t_capture,t_command,latency_ms,signal_age_ms
1788213914.308904,1788213914.316684,7.781,6.776
1788213914.308904,1788213914.323338,14.434,14.779
1788213914.325248,1788213914.332769,7.521,6.521
1788213914.325248,1788213914.340772,15.524,14.525
1788213914.341782,1788213914.348822,7.040,6.815
1788213914.341782,1788213914.356380,14.598,14.846
1788213914.357378,1788213914.364379,7.001,7.200
1788213914.357378,1788213914.372037,14.659,15.212
1788213914.373032,1788213914.379974,6.942,6.924
1788213914.373032,1788213914.388047,15.015,14.925
1788213914.389073,1788213914.396755,7.681,7.460
1788213914.403608,1788213914.404679,1.071,0.172
1788213914.404679,1788213914.412380,7.702,7.876
1788213914.420032,1788213914.420032,0.000,0.018
1788213914.420032,1788213914.428054,8.022,8.026
1788213914.434258,1788213914.436344,2.086,1.619
1788213914.434258,1788213914.443962,9.705,9.627
1788213914.451316,1788213914.452388,1.072,0.727
1788213914.451316,1788213914.460406,9.090,8.736
1788213914.467394,1788213914.468388,0.995,0.966
1788213914.467394,1788213914.476995,9.602,8.970
1788213914.482647,1788213914.484620,1.973,2.112
1788213914.482647,1788213914.492138,9.490,10.117
1788213914.498137,1788213914.500697,2.561,1.779
1788213914.498137,1788213914.507711,9.574,9.787
1788213914.512773,1788213914.516854,4.081,3.526
1788213914.512773,1788213914.524769,11.996,11.530
1788213914.528854,1788213914.532441,3.586,3.554
1788213914.528854,1788213914.540188,11.334,11.558
1788213914.544781,1788213914.548391,3.610,3.642
1788213914.544781,1788213914.556509,11.728,11.658
1788213914.560981,1788213914.564263,3.282,3.753
1788213914.560981,1788213914.572257,11.276,11.783
1788213914.576938,1788213914.580616,3.677,3.674
1788213914.576938,1788213914.588754,11.815,11.684
1788213914.590767,1788213914.596628,5.860,5.212
1788213914.590767,1788213914.604922,14.155,13.213
1788213914.606920,1788213914.612133,5.213,5.720
1788213914.606920,1788213914.620227,13.307,13.725
1788213914.621241,1788213914.628523,7.282,7.079
1788213914.621241,1788213914.636194,14.953,15.087
1788213914.638044,1788213914.645028,6.984,6.681
1788213914.638044,1788213914.653106,15.062,14.714
1788213914.654104,1788213914.661404,7.300,6.703
1788213914.667419,1788213914.668414,0.995,1.194
1788213914.667419,1788213914.676947,9.528,9.202
1788213914.682483,1788213914.684568,2.085,1.848
1788213914.682483,1788213914.693256,10.773,9.862
1788213914.697245,1788213914.700918,3.673,3.300
1788213914.697245,1788213914.708995,11.750,11.314
1788213914.712707,1788213914.716805,4.098,3.688
1788213914.712707,1788213914.724801,12.094,11.694
1788213914.728806,1788213914.732864,4.057,3.546
1788213914.728806,1788213914.740623,11.817,11.555
1788213914.744223,1788213914.748927,4.704,4.540
1788213914.744223,1788213914.756543,12.320,12.554
1788213914.759053,1788213914.765050,5.998,5.482
1788213914.759053,1788213914.773077,14.024,13.490
1788213914.776080,1788213914.780603,4.523,5.043
1788213914.776080,1788213914.789141,13.061,13.056
1788213914.792680,1788213914.797202,4.522,4.383
1788213914.792680,1788213914.804713,12.033,12.394
1788213914.808707,1788213914.813302,4.595,4.504
1788213914.808707,1788213914.821301,12.594,12.517
1788213914.824294,1788213914.829301,5.007,5.102
1788213914.824294,1788213914.836824,12.530,13.112
1788213914.839824,1788213914.845340,5.516,5.289
1788213914.839824,1788213914.853407,13.582,13.302
1788213914.854415,1788213914.860707,6.291,6.253
1788213914.854415,1788213914.868709,14.294,14.259
1788213914.869709,1788213914.877425,7.716,6.805
1788213914.869709,1788213914.885096,15.387,14.813
1788213914.885096,1788213914.892712,7.616,7.749
1788213914.885096,1788213914.901075,15.979,15.763
1788213914.901841,1788213914.909136,7.295,7.283
1788213914.901841,1788213914.917156,15.315,15.286
1788213914.918106,1788213914.924699,6.593,7.235
1788213914.932793,1788213914.933808,1.015,0.104
1788213914.932793,1788213914.941175,8.382,7.767
1788213914.948871,1788213914.948871,0.000,0.273
1788213914.948871,1788213914.957589,8.718,8.287
1788213914.948871,1788213914.965507,16.636,16.292
1788213914.965507,1788213914.973124,7.617,7.393
1788213914.980325,1788213914.981342,1.017,0.724
1788213914.980325,1788213914.989040,8.715,8.731
1788213914.996295,1788213914.997373,1.078,1.167
1788213914.996295,1788213915.004926,8.631,9.180
1788213915.010931,1788213915.013341,2.410,1.568
1788213915.010931,1788213915.021481,10.550,9.578
1788213915.026152,1788213915.029133,2.981,3.156
1788213915.026152,1788213915.037844,11.692,11.159
1788213915.041839,1788213915.045125,3.287,3.073
1788213915.041839,1788213915.053330,11.491,11.084
1788213915.057406,1788213915.061335,3.929,3.804
1788213915.057406,1788213915.069355,11.948,11.819
1788213915.073104,1788213915.078010,4.906,3.798
1788213915.073104,1788213915.084772,11.668,11.805
1788213915.089024,1788213915.093811,4.787,4.686
1788213915.089024,1788213915.101753,12.729,12.693
1788213915.104344,1788213915.109123,4.779,5.121
1788213915.104344,1788213915.117474,13.130,13.137
1788213915.120385,1788213915.126069,5.684,4.749
1788213915.120385,1788213915.133857,13.472,12.756
1788213915.135852,1788213915.141772,5.919,5.079
1788213915.135852,1788213915.149288,13.436,13.084
1788213915.150799,1788213915.157331,6.532,6.549
1788213915.150799,1788213915.165331,14.532,14.555
1788213915.167324,1788213915.173842,6.518,6.501
1788213915.167324,1788213915.181376,14.053,14.510
1788213915.183477,1788213915.189578,6.101,6.355
1788213915.183477,1788213915.197414,13.937,14.358
1788213915.199980,1788213915.205734,5.755,5.612
1788213915.199980,1788213915.213653,13.673,13.618
1788213915.213653,1788213915.221338,7.684,7.698
1788213915.213653,1788213915.229319,15.666,15.703
1788213915.229319,1788213915.238037,8.718,7.804
1788213915.245564,1788213915.245564,0.000,0.008
1788213915.245564,1788213915.253342,7.779,8.029
1788213915.261011,1788213915.262004,0.993,0.858
1788213915.261011,1788213915.270046,9.035,8.880
1788213915.276462,1788213915.277460,0.998,1.422
1788213915.276462,1788213915.285989,9.527,9.428
1788213915.290990,1788213915.293989,3.000,2.170
1788213915.290990,1788213915.301622,10.633,10.190
1788213915.307810,1788213915.309885,2.075,1.354
1788213915.307810,1788213915.317573,9.763,9.363
1788213915.323586,1788213915.326174,2.589,2.542
1788213915.323586,1788213915.334251,10.666,10.550
1788213915.337709,1788213915.341736,4.026,3.856
1788213915.337709,1788213915.350338,12.629,11.870
1788213915.353862,1788213915.357870,4.008,4.096
1788213915.353862,1788213915.366378,12.516,12.115
1788213915.368378,1788213915.373898,5.520,5.142
1788213915.368378,1788213915.381900,13.522,13.147
1788213915.385108,1788213915.390210,5.102,4.602
1788213915.385108,1788213915.397888,12.780,12.607
1788213915.401578,1788213915.406183,4.606,4.002
1788213915.401578,1788213915.413461,11.883,12.019
1788213915.415610,1788213915.422141,6.531,5.813
1788213915.415610,1788213915.430234,14.624,13.823
1788213915.432240,1788213915.437665,5.426,5.062
1788213915.432240,1788213915.445959,13.720,13.085
1788213915.446937,1788213915.453484,6.546,6.407
1788213915.446937,1788213915.462575,15.638,14.417
1788213915.462575,1788213915.469563,6.988,7.010
1788213915.462575,1788213915.478177,15.602,15.019
1788213915.479222,1788213915.485954,6.732,6.560
1788213915.492874,1788213915.494395,1.521,1.079
1788213915.492874,1788213915.501385,8.512,9.089
1788213915.509908,1788213915.509908,0.000,0.431
1788213915.509908,1788213915.517907,7.999,8.441
1788213915.524912,1788213915.525908,0.996,0.744
1788213915.524912,1788213915.534425,9.514,8.753
1788213915.541498,1788213915.542503,1.005,0.359
1788213915.541498,1788213915.550199,8.701,8.373
1788213915.557537,1788213915.558522,0.985,0.844
1788213915.557537,1788213915.566043,8.506,8.861
1788213915.573040,1788213915.574083,1.044,0.653
1788213915.573040,1788213915.582778,9.739,8.670
1788213915.587480,1788213915.590393,2.913,2.495
1788213915.587480,1788213915.598435,10.956,10.511
1788213915.604442,1788213915.606480,2.038,1.555
1788213915.604442,1788213915.614014,9.572,9.575
1788213915.620015,1788213915.622015,2.000,2.633
1788213915.620015,1788213915.630056,10.041,10.651
1788213915.635884,1788213915.638895,3.011,2.683
1788213915.635884,1788213915.646418,10.534,10.697
1788213915.652556,1788213915.654570,2.014,1.735
1788213915.652556,1788213915.662088,9.533,9.752
1788213915.666752,1788213915.670280,3.528,3.512
1788213915.666752,1788213915.678346,11.594,11.518
1788213915.681446,1788213915.686038,4.593,4.466
1788213915.681446,1788213915.694744,13.298,12.473
1788213915.696805,1788213915.702388,5.583,5.344
1788213915.696805,1788213915.710880,14.075,13.359
1788213915.712793,1788213915.717870,5.076,5.291
1788213915.712793,1788213915.726491,13.698,13.299
1788213915.728551,1788213915.734230,5.679,5.529
1788213915.728551,1788213915.742431,13.880,13.537
1788213915.743407,1788213915.750901,7.495,6.639
1788213915.743407,1788213915.758562,15.156,14.652
1788213915.758562,1788213915.766478,7.915,7.646
1788213915.773994,1788213915.775004,1.010,0.082
1788213915.773994,1788213915.783082,9.088,8.104
1788213915.790824,1788213915.790824,0.000,0.100
1788213915.790824,1788213915.798342,7.518,8.112
1788213915.806365,1788213915.806365,0.000,0.287
1788213915.806365,1788213915.814899,8.534,7.692
1788213915.822901,1788213915.822901,0.000,0.039
1788213915.822901,1788213915.830413,7.513,8.068
1788213915.837457,1788213915.838412,0.955,0.626
1788213915.837457,1788213915.846802,9.344,8.640
1788213915.854482,1788213915.854482,0.000,0.137
1788213915.854482,1788213915.862234,7.752,8.155
1788213915.868953,1788213915.870849,1.897,1.259
1788213915.868953,1788213915.878912,9.959,9.287
1788213915.885662,1788213915.887074,1.412,1.428
1788213915.885662,1788213915.895182,9.520,9.443
1788213915.900396,1788213915.902397,2.001,2.212
1788213915.900396,1788213915.910918,10.522,10.224
1788213915.916429,1788213915.918440,2.011,1.788
1788213915.916429,1788213915.926956,10.527,9.793
1788213915.931960,1788213915.934957,2.998,2.606
1788213915.931960,1788213915.942982,11.023,10.615
1788213915.947046,1788213915.951057,4.011,3.702
1788213915.947046,1788213915.958652,11.606,11.730
1788213915.963649,1788213915.966665,3.015,2.940
1788213915.963649,1788213915.975185,11.536,10.950
1788213915.978180,1788213915.983184,5.004,4.258
1788213915.978180,1788213915.991246,13.066,12.264
1788213915.995248,1788213915.999246,3.998,4.044
1788213915.995248,1788213916.006631,11.383,12.060
1788213916.009641,1788213916.014641,5.000,4.750
1788213916.009641,1788213916.022853,13.211,12.755
1788213916.024852,1788213916.031370,6.518,5.685
1788213916.024852,1788213916.039370,14.518,13.689
1788213916.040371,1788213916.046887,6.516,6.491
1788213916.040371,1788213916.054944,14.573,14.501
1788213916.055944,1788213916.063022,7.078,6.925
1788213916.070713,1788213916.070713,0.000,0.020
1788213916.070713,1788213916.078708,7.995,8.038
1788213916.085719,1788213916.086697,0.978,0.800
1788213916.087636,1788213916.095346,7.710,7.485
1788213916.101340,1788213916.103337,1.997,1.150
1788213916.101340,1788213916.111015,9.676,9.169
1788213916.101340,1788213916.119600,18.260,17.178
1788213916.119600,1788213916.127122,7.522,7.216
1788213916.133119,1788213916.135127,2.008,2.009
1788213916.133119,1788213916.143124,10.005,10.014
1788213916.148647,1788213916.151651,3.004,2.565
1788213916.148647,1788213916.159260,10.613,10.588
1788213916.163192,1788213916.166956,3.764,3.389
1788213916.163192,1788213916.174950,11.759,11.400
1788213916.178526,1788213916.183572,5.045,4.130
1788213916.178526,1788213916.190912,12.386,12.132
1788213916.193912,1788213916.199523,5.611,5.041
1788213916.193912,1788213916.207033,13.122,13.055
1788213916.209081,1788213916.215698,6.617,5.906
1788213916.209081,1788213916.223768,14.687,13.918
1788213916.225356,1788213916.231031,5.675,5.671
1788213916.225356,1788213916.239301,13.945,13.682
1788213916.241736,1788213916.247461,5.725,5.747
1788213916.241736,1788213916.255141,13.405,13.764
1788213916.257145,1788213916.263149,6.004,6.299
1788213916.257145,1788213916.271677,14.532,14.315
1788213916.271677,1788213916.279760,8.083,7.400
1788213916.286342,1788213916.287360,1.017,0.100
1788213916.287360,1788213916.295125,7.765,7.621
1788213916.303338,1788213916.303338,0.000,0.227
1788213916.303338,1788213916.311909,8.571,8.240
1788213916.318436,1788213916.319432,0.996,0.690
1788213916.318436,1788213916.327433,8.997,8.696
1788213916.334505,1788213916.335469,0.965,1.276
1788213916.334505,1788213916.343518,9.014,9.291
1788213916.348427,1788213916.352011,3.583,2.533
1788213916.348427,1788213916.359635,11.208,10.548
1788213916.363705,1788213916.367203,3.498,3.315
1788213916.363705,1788213916.375287,11.582,11.319
1788213916.380263,1788213916.383302,3.040,3.607
1788213916.380263,1788213916.391215,10.952,11.613
1788213916.394228,1788213916.399675,5.448,5.134
1788213916.394228,1788213916.407705,13.477,13.157
1788213916.409707,1788213916.415706,6.000,5.226
1788213916.409707,1788213916.423242,13.536,13.233
1788213916.426772,1788213916.431771,4.999,4.608
1788213916.426772,1788213916.439964,13.192,12.615
1788213916.441475,1788213916.447538,6.063,5.543
1788213916.441475,1788213916.455240,13.765,13.546
1788213916.457355,1788213916.463343,5.988,5.998
1788213916.457355,1788213916.471356,14.001,14.010
1788213916.473347,1788213916.479322,5.975,6.008
1788213916.473347,1788213916.488019,14.672,14.013
1788213916.489017,1788213916.494648,5.630,6.438
1788213916.489017,1788213916.503402,14.385,14.442
1788213916.506005,1788213916.511378,5.373,4.715
1788213916.506005,1788213916.519381,13.376,12.735
1788213916.520379,1788213916.527904,7.525,6.939
1788213916.520379,1788213916.535907,15.527,14.955
1788213916.535907,1788213916.543996,8.090,7.302
1788213916.550665,1788213916.552256,1.591,0.516
1788213916.550665,1788213916.560005,9.341,8.532
1788213916.566683,1788213916.567700,1.017,0.671
1788213916.566683,1788213916.575379,8.696,8.674
1788213916.582381,1788213916.583379,0.998,0.859
1788213916.582381,1788213916.591482,9.101,8.867
1788213916.598487,1788213916.599477,0.990,1.047
1788213916.598487,1788213916.607844,9.357,9.055
1788213916.613833,1788213916.616356,2.522,0.867
1788213916.613833,1788213916.623982,10.149,8.882
1788213916.630203,1788213916.632296,2.094,1.495
1788213916.630203,1788213916.640234,10.031,9.500
1788213916.645288,1788213916.647763,2.476,2.405
1788213916.645288,1788213916.656287,11.000,10.412
1788213916.661635,1788213916.664156,2.521,2.278
1788213916.661635,1788213916.672169,10.534,10.282
1788213916.676169,1788213916.680170,4.001,3.650
1788213916.676169,1788213916.687705,11.536,11.658
1788213916.692228,1788213916.696304,4.076,2.980
1788213916.692228,1788213916.703303,11.075,10.986
1788213916.707577,1788213916.711658,4.081,3.714
1788213916.707577,1788213916.720357,12.780,11.721
1788213916.723948,1788213916.728079,4.131,3.177
1788213916.723948,1788213916.736074,12.126,11.181
1788213916.739455,1788213916.743983,4.528,4.292
1788213916.739455,1788213916.752018,12.563,12.311
1788213916.755014,1788213916.760541,5.527,4.783
1788213916.755014,1788213916.768307,13.292,12.791
1788213916.771184,1788213916.776514,5.330,5.131
1788213916.771184,1788213916.784086,12.902,13.148
1788213916.785233,1788213916.791967,6.734,6.485
1788213916.785233,1788213916.800479,15.245,14.492
1788213916.800479,1788213916.808516,8.037,6.979
1788213916.800479,1788213916.816241,15.762,14.990
1788213916.817241,1788213916.823754,6.513,6.547
1788213916.831445,1788213916.832451,1.006,0.311
1788213916.831445,1788213916.839960,8.514,8.331
1788213916.846971,1788213916.848486,1.515,1.000
1788213916.846971,1788213916.855490,8.519,9.018
1788213916.863053,1788213916.864055,1.002,0.808
1788213916.863053,1788213916.872056,9.003,8.820
1788213916.880050,1788213916.880050,0.000,0.487
1788213916.880050,1788213916.888566,8.517,8.498
1788213916.894085,1788213916.896086,2.001,2.013
1788213916.894085,1788213916.904606,10.521,10.026
1788213916.910125,1788213916.912125,2.000,1.590
1788213916.910125,1788213916.920126,10.001,9.602
1788213916.927645,1788213916.928645,1.000,0.076
1788213916.927645,1788213916.936644,8.999,8.101
1788213916.942166,1788213916.944164,1.998,1.627
1788213916.942166,1788213916.952682,10.516,9.640
1788213916.957191,1788213916.960196,3.006,2.944
1788213916.957191,1788213916.968760,11.569,10.951
1788213916.973769,1788213916.976775,3.006,2.823
1788213916.973769,1788213916.984160,10.391,10.829
1788213916.989161,1788213916.992752,3.590,3.521
1788213916.989161,1788213917.000123,10.962,11.528
1788213917.004838,1788213917.008784,3.946,3.390
1788213917.004838,1788213917.016448,11.611,11.405
1788213917.019444,1788213917.023985,4.542,4.622
1788213917.019444,1788213917.031904,12.461,12.626
1788213917.034984,1788213917.040121,5.137,5.218
1788213917.034984,1788213917.048827,13.843,13.219
1788213917.050935,1788213917.056471,5.536,5.681
