t_capture,t_command,latency_ms,signal_age_ms
1788221866.311406,1788221866.313122,1.715,1.328
1788221866.321436,1788221866.321436,0.000,0.152
1788221866.328492,1788221866.329601,1.109,0.942
1788221866.336751,1788221866.337825,1.073,0.278
1788221866.345279,1788221866.345279,0.000,0.024
1788221866.352798,1788221866.352798,0.000,0.380
1788221866.355308,1788221866.361303,5.995,6.298
1788221866.365927,1788221866.369937,4.010,3.524
1788221866.370976,1788221866.377347,6.371,6.299
1788221866.381664,1788221866.385207,3.543,3.705
1788221866.388209,1788221866.393869,5.660,4.974
1788221866.396947,1788221866.401888,4.941,4.626
1788221866.404409,1788221866.409415,5.006,5.396
1788221866.411948,1788221866.417477,5.529,4.450
1788221866.421475,1788221866.426017,4.542,4.295
1788221866.428009,1788221866.433681,5.673,4.860
1788221866.437370,1788221866.441372,4.002,3.935
1788221866.445894,1788221866.449952,4.058,3.555
1788221866.454413,1788221866.457453,3.039,3.220
1788221866.462427,1788221866.466016,3.589,3.377
1788221866.471010,1788221866.474074,3.065,2.362
1788221866.479132,1788221866.481346,2.214,2.149
1788221866.487828,1788221866.489826,1.998,1.840
1788221866.495330,1788221866.497344,2.013,1.634
1788221866.503455,1788221866.505878,2.423,1.994
1788221866.511883,1788221866.514532,2.650,1.973
1788221866.521097,1788221866.522097,1.000,0.931
1788221866.529220,1788221866.530275,1.055,1.250
1788221866.537424,1788221866.538496,1.072,0.755
1788221866.545012,1788221866.546192,1.180,0.506
1788221866.553262,1788221866.554281,1.020,0.290
1788221866.561821,1788221866.561821,0.000,0.024
1788221866.567400,1788221866.570567,3.167,2.687
1788221866.567400,1788221866.578612,11.212,10.703
1788221866.582608,1788221866.586138,3.530,3.279
1788221866.588137,1788221866.594140,6.003,6.297
1788221866.597792,1788221866.602790,4.999,4.228
1788221866.605787,1788221866.610435,4.648,4.468
1788221866.613350,1788221866.617878,4.528,4.510
1788221866.620833,1788221866.626475,5.642,5.114
1788221866.629458,1788221866.634537,5.078,4.978
1788221866.637052,1788221866.642689,5.637,4.660
1788221866.645782,1788221866.649789,4.007,4.598
1788221866.653789,1788221866.657995,4.206,3.890
1788221866.662287,1788221866.666724,4.437,4.261
1788221866.670277,1788221866.674281,4.005,4.074
1788221866.682040,1788221866.682994,0.954,0.536
1788221866.689522,1788221866.690992,1.470,0.578
1788221866.696044,1788221866.698716,2.672,2.761
1788221866.704719,1788221866.707138,2.419,1.734
1788221866.714147,1788221866.715260,1.113,0.396
1788221866.720877,1788221866.722818,1.940,1.856
1788221866.728478,1788221866.730482,2.004,2.010
1788221866.737005,1788221866.739345,2.340,1.552
1788221866.745338,1788221866.746861,1.523,1.514
1788221866.753854,1788221866.755077,1.223,1.292
1788221866.761875,1788221866.762962,1.087,0.780
1788221866.770203,1788221866.771200,0.997,0.060
1788221866.771200,1788221866.779247,8.047,7.940
1788221866.786777,1788221866.786777,0.000,0.037
1788221866.786777,1788221866.794786,8.009,7.912
1788221866.797292,1788221866.802854,5.563,5.605
1788221866.802854,1788221866.811227,8.373,7.477
1788221866.812215,1788221866.819281,7.066,6.284
1788221866.821288,1788221866.827289,6.001,5.249
1788221866.828819,1788221866.834955,6.136,5.428
1788221866.842479,1788221866.842479,0.000,0.409
1788221866.846479,1788221866.851016,4.536,4.742
1788221866.859057,1788221866.859057,0.000,0.226
1788221866.862827,1788221866.867039,4.212,3.976
1788221866.874577,1788221866.874577,0.000,0.184
1788221866.878676,1788221866.883214,4.538,4.391
1788221866.889750,1788221866.890757,1.007,1.216
1788221866.894755,1788221866.899278,4.524,3.701
1788221866.905298,1788221866.907364,2.066,1.702
1788221866.911780,1788221866.914791,3.012,3.224
1788221866.921299,1788221866.922819,1.520,1.738
1788221866.928814,1788221866.931074,2.260,2.391
1788221866.936598,1788221866.938843,2.245,1.714
1788221866.946416,1788221866.947426,1.010,1.045
1788221866.953316,1788221866.955438,2.121,1.248
1788221866.961600,1788221866.963654,2.054,1.086
1788221866.966796,1788221866.971457,4.661,3.710
1788221866.979088,1788221866.979088,0.000,0.152
1788221866.982038,1788221866.986764,4.726,4.965
1788221866.987773,1788221866.995571,7.798,7.463
1788221866.997480,1788221867.003342,5.862,5.501
1788221867.004376,1788221867.011343,6.967,6.131
1788221867.014049,1788221867.019016,4.967,5.114
1788221867.020015,1788221867.027750,7.736,5.915
1788221867.028681,1788221867.035048,6.367,6.661
1788221867.038024,1788221867.043745,5.720,5.190
1788221867.044752,1788221867.051984,7.233,6.318
1788221867.058804,1788221867.058804,0.000,0.727
1788221867.062175,1788221867.067718,5.543,5.326
1788221867.074092,1788221867.076118,2.027,1.187
1788221867.079168,1788221867.083291,4.123,4.517
1788221867.089712,1788221867.090711,0.999,1.772
1788221867.096226,1788221867.099217,2.991,3.553
1788221867.105304,1788221867.107294,1.989,2.277
1788221867.112295,1788221867.115811,3.516,3.426
1788221867.121307,1788221867.123896,2.589,2.072
1788221867.128896,1788221867.132409,3.513,3.194
1788221867.136974,1788221867.139973,2.999,2.677
1788221867.147486,1788221867.148485,0.999,0.639
1788221867.154700,1788221867.155697,0.998,1.250
1788221867.161698,1788221867.164217,2.519,2.065
1788221867.170306,1788221867.172837,2.531,1.773
1788221867.179559,1788221867.180554,0.995,1.042
1788221867.187262,1788221867.188865,1.603,1.295
1788221867.194407,1788221867.196915,2.508,0.886
1788221867.203914,1788221867.204417,0.502,0.556
1788221867.211428,1788221867.212420,0.993,0.570
1788221867.220096,1788221867.220096,0.000,0.084
1788221867.228614,1788221867.228614,0.000,0.052
1788221867.229772,1788221867.236797,7.025,6.454
1788221867.238806,1788221867.244805,5.999,6.152
1788221867.245313,1788221867.252325,7.012,6.663
1788221867.253319,1788221867.260827,7.508,6.416
1788221867.261830,1788221867.268353,6.524,6.688
1788221867.270834,1788221867.276289,5.455,5.912
1788221867.278290,1788221867.283816,5.527,6.081
1788221867.291853,1788221867.292846,0.993,0.843
1788221867.295362,1788221867.300380,5.018,5.179
1788221867.307884,1788221867.308883,0.999,1.210
1788221867.312875,1788221867.317293,4.418,3.602
1788221867.322298,1788221867.325299,3.001,2.421
1788221867.329335,1788221867.333344,4.009,3.675
1788221867.338384,1788221867.341370,2.986,2.263
1788221867.345371,1788221867.348915,3.544,3.041
1788221867.353905,1788221867.356912,3.007,2.832
1788221867.363162,1788221867.365169,2.007,1.240
1788221867.370469,1788221867.372470,2.001,2.114
1788221867.379001,1788221867.381433,2.432,1.903
1788221867.387426,1788221867.389232,1.806,1.734
1788221867.395246,1788221867.397239,1.993,1.568
1788221867.403755,1788221867.404767,1.012,0.706
1788221867.412281,1788221867.413281,1.000,0.969
1788221867.420800,1788221867.420800,0.000,0.272
1788221867.428312,1788221867.429315,1.003,0.556
1788221867.430388,1788221867.436368,5.979,6.639
1788221867.436368,1788221867.444892,8.525,7.678
1788221867.446393,1788221867.453513,7.120,6.556
1788221867.453513,1788221867.461037,7.524,7.166
1788221867.462029,1788221867.469574,7.545,6.707
1788221867.476580,1788221867.477581,1.001,0.128
1788221867.478090,1788221867.485156,7.066,6.455
1788221867.492784,1788221867.492784,0.000,0.366
1788221867.495771,1788221867.501294,5.523,5.701
1788221867.508295,1788221867.508798,0.503,0.934
1788221867.511802,1788221867.517128,5.326,4.625
1788221867.522660,1788221867.525652,2.992,2.161
1788221867.531276,1788221867.533277,2.001,1.391
1788221867.538391,1788221867.540915,2.524,3.211
1788221867.545910,1788221867.549421,3.511,3.300
1788221867.553427,1788221867.557432,4.006,3.320
1788221867.561947,1788221867.564953,3.006,2.853
1788221867.570467,1788221867.573476,3.008,3.020
1788221867.578468,1788221867.580982,2.515,2.399
1788221867.588349,1788221867.589854,1.505,0.569
1788221867.595376,1788221867.597380,2.003,1.983
1788221867.603881,1788221867.605890,2.009,1.466
1788221867.612402,1788221867.613406,1.005,0.737
1788221867.620912,1788221867.621917,1.005,0.196
1788221867.629491,1788221867.629491,0.000,0.252
1788221867.631878,1788221867.637782,5.904,5.559
1788221867.645337,1788221867.645337,0.000,0.028
1788221867.653655,1788221867.653655,0.000,0.025
1788221867.653655,1788221867.661344,7.689,7.931
1788221867.663022,1788221867.669552,6.530,6.934
1788221867.670560,1788221867.677609,7.049,6.860
1788221867.678617,1788221867.685837,7.221,7.102
1788221867.693057,1788221867.694054,0.997,0.508
1788221867.696054,1788221867.702056,6.002,5.879
1788221867.708368,1788221867.709373,1.005,1.266
1788221867.712368,1788221867.717561,5.193,5.673
1788221867.723609,1788221867.725611,2.002,2.087
1788221867.729125,1788221867.733639,4.514,4.486
1788221867.738951,1788221867.741942,2.991,2.414
1788221867.745026,1788221867.750025,4.999,4.444
1788221867.754537,1788221867.757521,2.984,2.847
1788221867.762040,1788221867.766146,4.106,3.741
1788221867.770147,1788221867.773652,3.504,2.973
1788221867.778656,1788221867.782162,3.506,2.899
1788221867.787391,1788221867.790395,3.004,2.668
1788221867.795915,1788221867.797915,2.000,2.263
1788221867.804435,1788221867.805470,1.035,1.431
1788221867.811551,1788221867.814052,2.501,1.724
1788221867.820575,1788221867.821575,1.000,1.475
1788221867.828857,1788221867.829856,0.999,0.718
1788221867.837891,1788221867.837891,0.000,0.122
1788221867.845296,1788221867.846299,1.003,0.363
1788221867.853298,1788221867.854296,0.997,0.120
1788221867.854296,1788221867.861743,7.448,7.629
1788221867.862743,1788221867.870345,7.602,6.339
1788221867.870345,1788221867.878193,7.848,7.167
1788221867.879197,1788221867.885799,6.603,6.826
1788221867.887801,1788221867.893805,6.004,5.986
1788221867.894799,1788221867.902032,7.233,6.869
1788221867.908439,1788221867.909946,1.507,1.441
1788221867.911949,1788221867.917561,5.612,5.792
1788221867.924571,1788221867.926068,1.497,0.887
1788221867.929148,1788221867.934072,4.924,4.618
1788221867.939265,1788221867.942259,2.994,2.509
1788221867.945942,1788221867.950570,4.628,3.838
1788221867.954659,1788221867.958293,3.634,3.053
1788221867.962311,1788221867.966114,3.803,3.214
1788221867.970200,1788221867.974212,4.012,3.572
1788221867.978845,1788221867.981881,3.036,3.024
1788221867.987836,1788221867.989947,2.111,2.122
1788221867.995580,1788221867.997828,2.248,2.424
1788221868.003790,1788221868.006301,2.511,2.056
1788221868.013429,1788221868.014310,0.881,0.723
1788221868.020823,1788221868.021822,0.999,0.886
1788221868.029351,1788221868.030351,0.999,0.648
1788221868.037601,1788221868.038605,1.004,0.500
1788221868.037601,1788221868.046150,8.549,8.516
1788221868.046150,1788221868.054696,8.546,7.416
1788221868.061825,1788221868.062329,0.505,0.400
1788221868.062329,1788221868.070356,8.027,7.576
1788221868.076356,1788221868.077861,1.504,1.794
1788221868.078865,1788221868.086143,7.278,7.448
1788221868.092661,1788221868.094664,2.002,1.622
1788221868.095657,1788221868.102200,6.543,6.704
1788221868.107200,1788221868.109986,2.786,2.669
1788221868.111951,1788221868.118845,6.893,6.127
1788221868.121851,1788221868.126609,4.758,4.535
1788221868.130755,1788221868.133759,3.004,3.609
1788221868.137269,1788221868.142860,5.591,4.793
1788221868.144860,1788221868.150384,5.524,5.007
1788221868.154377,1788221868.158384,4.007,3.896
1788221868.162908,1788221868.165909,3.000,3.412
1788221868.170443,1788221868.174443,3.999,3.564
1788221868.178442,1788221868.182391,3.948,3.804
1788221868.187304,1788221868.189972,2.667,3.021
1788221868.195062,1788221868.198677,3.615,2.747
1788221868.203403,1788221868.206366,2.963,2.587
1788221868.214085,1788221868.214085,0.000,0.213
1788221868.221578,1788221868.222570,0.992,0.938
1788221868.229624,1788221868.230665,1.041,0.781
1788221868.237044,1788221868.238024,0.980,1.222
1788221868.245329,1788221868.246415,1.086,0.903
1788221868.254026,1788221868.254026,0.000,0.387
1788221868.261529,1788221868.262534,1.005,0.550
1788221868.269638,1788221868.271157,1.519,0.567
1788221868.278174,1788221868.279167,0.993,0.215
1788221868.278174,1788221868.286702,8.528,8.238
1788221868.291703,1788221868.295228,3.525,2.967
1788221868.296221,1788221868.302754,6.534,6.420
1788221868.306750,1788221868.310758,4.008,4.136
1788221868.312262,1788221868.319275,7.013,6.362
1788221868.321801,1788221868.327083,5.282,4.698
1788221868.329101,1788221868.334629,5.528,5.083
1788221868.338203,1788221868.342919,4.717,4.722
1788221868.345878,1788221868.351546,5.668,5.067
1788221868.353669,1788221868.359662,5.993,5.269
1788221868.362247,1788221868.367322,5.075,4.289
1788221868.369936,1788221868.374999,5.063,4.761
1788221868.378993,1788221868.383569,4.576,3.921
1788221868.387580,1788221868.390572,2.992,3.845
1788221868.396083,1788221868.399086,3.003,3.375
1788221868.403604,1788221868.407596,3.992,3.009
1788221868.415346,1788221868.415346,0.000,0.280
1788221868.420877,1788221868.423102,2.226,2.663
1788221868.429628,1788221868.430948,1.320,1.759
1788221868.437819,1788221868.439815,1.996,0.925
1788221868.445916,1788221868.446916,1.000,1.029
1788221868.454447,1788221868.455446,1.000,0.788
1788221868.461951,1788221868.462957,1.006,1.079
1788221868.469965,1788221868.470964,0.999,0.678
1788221868.478573,1788221868.480156,1.583,0.709
1788221868.486961,1788221868.487964,1.003,0.228
1788221868.491650,1788221868.495672,4.022,3.822
1788221868.495672,1788221868.504278,8.607,7.753
1788221868.512108,1788221868.512108,0.000,0.035
1788221868.512108,1788221868.519670,7.563,7.912
1788221868.522190,1788221868.528197,6.008,5.163
1788221868.528197,1788221868.536246,8.048,7.077
1788221868.538243,1788221868.543635,5.393,5.481
1788221868.546633,1788221868.552154,5.521,5.051
1788221868.554152,1788221868.560150,5.998,5.646
1788221868.562158,1788221868.568288,6.130,5.132
1788221868.570289,1788221868.575803,5.514,5.226
1788221868.578803,1788221868.583863,5.060,4.743
1788221868.586866,1788221868.592382,5.517,4.604
1788221868.595390,1788221868.599912,4.522,3.973
1788221868.603441,1788221868.608449,5.008,3.871
1788221868.611954,1788221868.616048,4.094,3.433
1788221868.620983,1788221868.623751,2.768,2.790
1788221868.631167,1788221868.632215,1.049,0.544
1788221868.636754,1788221868.639757,3.003,2.765
1788221868.646807,1788221868.647806,0.999,0.988
1788221868.655069,1788221868.656571,1.502,0.893
1788221868.662088,1788221868.664618,2.530,1.496
1788221868.670135,1788221868.672139,2.004,1.476
1788221868.678664,1788221868.680661,1.997,1.108
1788221868.687022,1788221868.688128,1.106,0.670
1788221868.695690,1788221868.696654,0.964,0.466
1788221868.703948,1788221868.703948,0.000,0.341
1788221868.712019,1788221868.712019,0.000,0.194
1788221868.720309,1788221868.720309,0.000,0.079
1788221868.724301,1788221868.727820,3.518,3.901
1788221868.728860,1788221868.735950,7.090,7.717
1788221868.739048,1788221868.744569,5.522,5.173
1788221868.745662,1788221868.752581,6.919,6.412
1788221868.756102,1788221868.760105,4.003,4.623
1788221868.763106,1788221868.768807,5.702,4.537
1788221868.769771,1788221868.776330,6.558,6.235
1788221868.778333,1788221868.784025,5.692,5.231
1788221868.787683,1788221868.792679,4.997,4.746
1788221868.799362,1788221868.800361,0.999,0.669
1788221868.804368,1788221868.808896,4.528,4.357
1788221868.816669,1788221868.816669,0.000,0.024
1788221868.820659,1788221868.824667,4.008,3.131
1788221868.830210,1788221868.832215,2.005,1.883
1788221868.838286,1788221868.840279,1.993,2.484
1788221868.845784,1788221868.848788,3.004,2.606
1788221868.852796,1788221868.856298,3.503,3.081
1788221868.863961,1788221868.864959,0.998,0.577
1788221868.870489,1788221868.872499,2.010,1.935
1788221868.879032,1788221868.881021,1.989,1.032
1788221868.887682,1788221868.888681,1.000,1.188
1788221868.895189,1788221868.896188,0.999,0.837
1788221868.903227,1788221868.904228,1.002,0.967
1788221868.912015,1788221868.913024,1.009,0.693
1788221868.912015,1788221868.920556,8.541,8.702
1788221868.923562,1788221868.928662,5.100,4.610
1788221868.928662,1788221868.936743,8.082,7.855
1788221868.938338,1788221868.945096,6.758,6.100
1788221868.945633,1788221868.952262,6.630,6.767
1788221868.954257,1788221868.960788,6.530,6.344
1788221868.961788,1788221868.968829,7.041,6.725
1788221868.970822,1788221868.977311,6.488,6.245
1788221868.979390,1788221868.984920,5.530,5.551
1788221868.987419,1788221868.992427,5.008,5.393
1788221869.000514,1788221869.001123,0.609,0.039
1788221869.004134,1788221869.008651,4.517,4.581
1788221869.015652,1788221869.016653,1.000,1.058
1788221869.020187,1788221869.025178,4.992,4.034
1788221869.030795,1788221869.032788,1.993,1.855
1788221869.036307,1788221869.040875,4.568,3.257
1788221869.045878,1788221869.048435,2.557,2.750
1788221869.053450,1788221869.056473,3.023,2.822
1788221869.062128,1788221869.065125,2.998,2.505
1788221869.070425,1788221869.072855,2.431,2.357
1788221869.078545,1788221869.080633,2.088,2.254
1788221869.086898,1788221869.089002,2.104,1.874
1788221869.094532,1788221869.096549,2.017,1.739
1788221869.094532,1788221869.105072,10.541,9.746
1788221869.107065,1788221869.112586,5.521,5.410
1788221869.115042,1788221869.120567,5.525,5.861
1788221869.122567,1788221869.128174,5.606,6.180
1788221869.129676,1788221869.137343,7.667,7.203
1788221869.137343,1788221869.144886,7.543,7.007
1788221869.152414,1788221869.153406,0.992,0.368
1788221869.153406,1788221869.160908,7.502,7.313
