t_capture,t_command,latency_ms,signal_age_ms
1788221633.599382,1788221633.599382,0.000,0.187
1788221633.603941,1788221633.607485,3.544,3.795
1788221633.614656,1788221633.615658,1.002,0.769
1788221633.620658,1788221633.623197,2.539,2.956
1788221633.630999,1788221633.632085,1.086,0.838
1788221633.636630,1788221633.639626,2.996,2.746
1788221633.645168,1788221633.647562,2.394,1.940
1788221633.653209,1788221633.655311,2.102,2.409
1788221633.660924,1788221633.663473,2.549,1.794
1788221633.671020,1788221633.671020,0.000,0.139
1788221633.677683,1788221633.679636,1.953,1.529
1788221633.686197,1788221633.687196,0.999,0.984
1788221633.694502,1788221633.695492,0.990,0.945
1788221633.703038,1788221633.704053,1.015,0.567
1788221633.707090,1788221633.712046,4.956,4.191
1788221633.712046,1788221633.720247,8.201,7.916
1788221633.722331,1788221633.727887,5.556,5.328
1788221633.728944,1788221633.735424,6.480,7.013
1788221633.737521,1788221633.743546,6.025,6.262
1788221633.744570,1788221633.751564,6.995,6.529
1788221633.753561,1788221633.759921,6.361,6.376
1788221633.766088,1788221633.768176,2.089,1.215
1788221633.770635,1788221633.776178,5.543,4.754
1788221633.780453,1788221633.784336,3.883,3.598
1788221633.786352,1788221633.792419,6.067,5.586
1788221633.799577,1788221633.800533,0.955,0.439
1788221633.802621,1788221633.808341,5.720,5.028
1788221633.815618,1788221633.816700,1.082,0.076
1788221633.819752,1788221633.824321,4.569,4.118
1788221633.830917,1788221633.831954,1.036,1.083
1788221633.837127,1788221633.840166,3.039,2.961
1788221633.846673,1788221633.848687,2.014,1.512
1788221633.852680,1788221633.856194,3.514,3.284
1788221633.862718,1788221633.864719,2.001,1.663
1788221633.870258,1788221633.872794,2.536,2.002
1788221633.878438,1788221633.879891,1.452,1.515
1788221633.887439,1788221633.888442,1.003,0.624
1788221633.894048,1788221633.896407,2.359,1.514
1788221633.903613,1788221633.904824,1.211,0.748
1788221633.911923,1788221633.912511,0.587,0.710
1788221633.919862,1788221633.920915,1.053,0.524
1788221633.928409,1788221633.928409,0.000,0.305
1788221633.928409,1788221633.935987,7.577,7.885
1788221633.939015,1788221633.943984,4.969,5.137
1788221633.943984,1788221633.952615,8.632,7.762
1788221633.955137,1788221633.960210,5.074,5.359
1788221633.962621,1788221633.968503,5.883,5.856
1788221633.970487,1788221633.976201,5.714,5.850
1788221633.978131,1788221633.984645,6.513,6.107
1788221633.986892,1788221633.992902,6.010,5.135
1788221633.995561,1788221634.000626,5.065,4.975
1788221634.003503,1788221634.008152,4.649,5.390
1788221634.016564,1788221634.016564,0.000,0.144
1788221634.020069,1788221634.025184,5.116,4.902
1788221634.031822,1788221634.031822,0.000,0.644
1788221634.036891,1788221634.040884,3.994,3.824
1788221634.046509,1788221634.048507,1.998,2.069
1788221634.053001,1788221634.056533,3.532,3.747
1788221634.062068,1788221634.064074,2.005,2.221
1788221634.070174,1788221634.073179,3.004,2.750
1788221634.077711,1788221634.081123,3.412,2.437
1788221634.086652,1788221634.088760,2.108,1.673
1788221634.094761,1788221634.096283,1.522,1.707
1788221634.103297,1788221634.104304,1.007,1.025
1788221634.107317,1788221634.112995,5.678,5.432
1788221634.119533,1788221634.120538,1.005,0.931
1788221634.127663,1788221634.128659,0.997,0.674
1788221634.136162,1788221634.137178,1.016,0.448
1788221634.144168,1788221634.145169,1.001,0.249
1788221634.152679,1788221634.152679,0.000,0.015
1788221634.153823,1788221634.160872,7.049,6.907
1788221634.168973,1788221634.168973,0.000,0.077
1788221634.168973,1788221634.176503,7.530,7.427
1788221634.184527,1788221634.184527,0.000,0.225
1788221634.187050,1788221634.193074,6.024,6.072
1788221634.199610,1788221634.200616,1.006,1.323
1788221634.202605,1788221634.209162,6.557,5.593
1788221634.215157,1788221634.217228,2.071,1.633
1788221634.220241,1788221634.225243,5.002,5.145
1788221634.229783,1788221634.232806,3.023,2.899
1788221634.235895,1788221634.241481,5.587,4.589
1788221634.244488,1788221634.249030,4.542,4.240
1788221634.253215,1788221634.257747,4.532,4.323
1788221634.261343,1788221634.265340,3.997,3.544
1788221634.269377,1788221634.273380,4.002,3.774
1788221634.278910,1788221634.280913,2.003,2.721
1788221634.286448,1788221634.289098,2.650,2.747
1788221634.291094,1788221634.297086,5.993,6.325
1788221634.302830,1788221634.305791,2.962,2.045
1788221634.312496,1788221634.313501,1.005,0.383
1788221634.320242,1788221634.321267,1.025,1.475
1788221634.327243,1788221634.329899,2.656,1.082
1788221634.336882,1788221634.337936,1.054,0.659
1788221634.336882,1788221634.345416,8.534,8.668
1788221634.351903,1788221634.353396,1.493,0.790
1788221634.361008,1788221634.362038,1.029,0.170
1788221634.366621,1788221634.369155,2.534,2.526
1788221634.370176,1788221634.377177,7.001,7.680
1788221634.381761,1788221634.385791,4.030,3.432
1788221634.386761,1788221634.393495,6.735,7.201
1788221634.397022,1788221634.401549,4.527,4.472
1788221634.402544,1788221634.410075,7.531,6.482
1788221634.413095,1788221634.418091,4.996,4.458
1788221634.421611,1788221634.426155,4.544,4.020
1788221634.430166,1788221634.434227,4.061,3.849
1788221634.435761,1788221634.441932,6.171,5.228
1788221634.445928,1788221634.451045,5.116,4.786
1788221634.454057,1788221634.458056,4.000,4.344
1788221634.461749,1788221634.466739,4.990,5.042
1788221634.470735,1788221634.474743,4.008,4.053
1788221634.477745,1788221634.482360,4.615,4.540
1788221634.487370,1788221634.490363,2.993,3.407
1788221634.495120,1788221634.499132,4.012,3.733
1788221634.506661,1788221634.506661,0.000,0.037
1788221634.511735,1788221634.514341,2.606,3.064
1788221634.521329,1788221634.522996,1.667,1.351
1788221634.529005,1788221634.530006,1.001,1.262
1788221634.537520,1788221634.538640,1.120,1.244
1788221634.537520,1788221634.547193,9.673,9.260
1788221634.553884,1788221634.555243,1.360,1.013
1788221634.561769,1788221634.563226,1.456,1.232
1788221634.567736,1788221634.570738,3.001,3.194
1788221634.579183,1788221634.579183,0.000,0.025
1788221634.582999,1788221634.587074,4.074,4.135
1788221634.594401,1788221634.595399,0.997,0.239
1788221634.597409,1788221634.603300,5.891,5.095
1788221634.603300,1788221634.611413,8.113,7.717
1788221634.613931,1788221634.618937,5.006,5.285
1788221634.618937,1788221634.627141,8.205,7.342
1788221634.629038,1788221634.635599,6.561,5.683
1788221634.638784,1788221634.643323,4.539,4.048
1788221634.645339,1788221634.651342,6.003,5.696
1788221634.652342,1788221634.659546,7.204,5.961
1788221634.661854,1788221634.666963,5.109,5.318
1788221634.670101,1788221634.675329,5.228,4.656
1788221634.678330,1788221634.682318,3.988,4.738
1788221634.690860,1788221634.690860,0.000,0.022
1788221634.694120,1788221634.699363,5.243,4.340
1788221634.705526,1788221634.706661,1.134,1.487
1788221634.712701,1788221634.714776,2.075,1.679
1788221634.720974,1788221634.722973,2.000,2.033
1788221634.727481,1788221634.731482,4.001,3.094
1788221634.736996,1788221634.739459,2.463,1.851
1788221634.746045,1788221634.747043,0.999,1.019
1788221634.753638,1788221634.754660,1.023,1.771
1788221634.761700,1788221634.762699,0.999,1.557
1788221634.770103,1788221634.771105,1.002,1.395
1788221634.778585,1788221634.779585,1.001,0.942
1788221634.786652,1788221634.787652,1.000,0.676
1788221634.795222,1788221634.795222,0.000,0.202
1788221634.798346,1788221634.802672,4.326,4.764
1788221634.802672,1788221634.810932,8.260,7.676
1788221634.814424,1788221634.819498,5.075,4.712
1788221634.819498,1788221634.827051,7.553,7.536
1788221634.829088,1788221634.835028,5.941,5.898
1788221634.836045,1788221634.842805,6.760,6.598
1788221634.845406,1788221634.851369,5.962,5.554
1788221634.853357,1788221634.859682,6.325,5.293
1788221634.861637,1788221634.866921,5.284,5.593
1788221634.869944,1788221634.875452,5.508,4.961
1788221634.878538,1788221634.883532,4.994,4.385
1788221634.891154,1788221634.891154,0.000,0.198
1788221634.894157,1788221634.899700,5.543,4.162
1788221634.906261,1788221634.907892,1.630,1.237
1788221634.910921,1788221634.914913,3.993,3.847
1788221634.921604,1788221634.923656,2.052,1.337
1788221634.929315,1788221634.931401,2.086,1.639
1788221634.937121,1788221634.939368,2.247,1.891
1788221634.945496,1788221634.946976,1.480,2.053
1788221634.953598,1788221634.955603,2.005,1.648
1788221634.962807,1788221634.963808,1.001,0.294
1788221634.970246,1788221634.971260,1.013,1.354
1788221634.970246,1788221634.979663,9.417,9.368
1788221634.985717,1788221634.987621,1.904,1.108
1788221634.994634,1788221634.995645,1.011,0.699
1788221635.003172,1788221635.003172,0.000,0.226
1788221635.011433,1788221635.011433,0.000,0.074
1788221635.019194,1788221635.019194,0.000,0.018
1788221635.019194,1788221635.028119,8.924,7.938
1788221635.030235,1788221635.035540,5.305,5.306
1788221635.036531,1788221635.043294,6.763,7.371
1788221635.045287,1788221635.051428,6.141,5.885
1788221635.053525,1788221635.059649,6.124,5.859
1788221635.061645,1788221635.067803,6.158,6.025
1788221635.069320,1788221635.075400,6.080,5.808
1788221635.078333,1788221635.083863,5.530,5.022
1788221635.087270,1788221635.091315,4.045,4.389
1788221635.094014,1788221635.099557,5.543,5.144
1788221635.103581,1788221635.108101,4.520,3.989
1788221635.112125,1788221635.116125,3.999,3.497
1788221635.119644,1788221635.123837,4.193,3.734
1788221635.128357,1788221635.131379,3.022,3.268
1788221635.138704,1788221635.139713,1.008,0.525
1788221635.146712,1788221635.147829,1.117,0.958
1788221635.154009,1788221635.155972,1.963,1.526
1788221635.162207,1788221635.164217,2.010,1.827
1788221635.170332,1788221635.172333,2.001,1.362
1788221635.178324,1788221635.179888,1.564,1.562
1788221635.186900,1788221635.187907,1.007,0.976
1788221635.195426,1788221635.195426,0.000,0.724
1788221635.202679,1788221635.204202,1.522,0.751
1788221635.211267,1788221635.212265,0.998,0.311
1788221635.219555,1788221635.219555,0.000,0.288
1788221635.228080,1788221635.228080,0.000,0.062
1788221635.230593,1788221635.235606,5.013,5.286
1788221635.236605,1788221635.244423,7.818,7.295
1788221635.246405,1788221635.251934,5.529,5.412
1788221635.252926,1788221635.260455,7.529,6.698
1788221635.261985,1788221635.267519,5.534,5.990
1788221635.269537,1788221635.276083,6.546,5.648
1788221635.278072,1788221635.284620,6.548,5.863
1788221635.287110,1788221635.291653,4.543,5.186
1788221635.294665,1788221635.300229,5.564,5.288
1788221635.304747,1788221635.308230,3.483,3.398
1788221635.311754,1788221635.315773,4.019,4.442
1788221635.323315,1788221635.324592,1.277,0.306
1788221635.332115,1788221635.332115,0.000,0.397
1788221635.339135,1788221635.340596,1.461,0.575
1788221635.345141,1788221635.348150,3.008,3.281
1788221635.354148,1788221635.355981,1.833,1.858
1788221635.361521,1788221635.364051,2.530,2.622
1788221635.369612,1788221635.372059,2.447,1.995
1788221635.377693,1788221635.380659,2.966,2.119
1788221635.387325,1788221635.388841,1.516,1.414
1788221635.387325,1788221635.397000,9.675,9.435
1788221635.403666,1788221635.404238,0.571,1.060
1788221635.412262,1788221635.412262,0.000,0.246
1788221635.419892,1788221635.420965,1.073,0.194
1788221635.420965,1788221635.428601,7.636,7.702
1788221635.430503,1788221635.436727,6.224,5.318
1788221635.437670,1788221635.444531,6.861,7.093
1788221635.446551,1788221635.452521,5.971,5.584
1788221635.453571,1788221635.460997,7.426,7.158
1788221635.462997,1788221635.468776,5.779,5.853
1788221635.470774,1788221635.476610,5.836,5.958
1788221635.482301,1788221635.484410,2.109,1.864
1788221635.487967,1788221635.492768,4.800,4.484
1788221635.494776,1788221635.501311,6.534,5.721
1788221635.507820,1788221635.508828,1.008,0.443
1788221635.511834,1788221635.517338,5.504,5.055
1788221635.523348,1788221635.525349,2.001,1.315
1788221635.527863,1788221635.532871,5.008,4.970
1788221635.538404,1788221635.541400,2.996,2.180
1788221635.544400,1788221635.548930,4.529,4.321
1788221635.553931,1788221635.556929,2.999,3.006
1788221635.561459,1788221635.565467,4.007,3.633
1788221635.570068,1788221635.573082,3.014,2.910
1788221635.578589,1788221635.581606,3.017,2.264
1788221635.586596,1788221635.589199,2.603,2.430
1788221635.595287,1788221635.597201,1.914,1.729
1788221635.602668,1788221635.605671,3.003,2.066
1788221635.611816,1788221635.613852,2.036,0.512
1788221635.620599,1788221635.621527,0.928,0.859
1788221635.627087,1788221635.628709,1.622,0.930
1788221635.636457,1788221635.637542,1.085,0.467
1788221635.644632,1788221635.645709,1.076,0.448
1788221635.646682,1788221635.653152,6.469,6.149
1788221635.653152,1788221635.661540,8.388,7.577
1788221635.663317,1788221635.669506,6.188,6.003
1788221635.670030,1788221635.677573,7.543,7.204
1788221635.678637,1788221635.685778,7.142,6.425
1788221635.686769,1788221635.693310,6.541,6.604
1788221635.694821,1788221635.701366,6.545,6.451
1788221635.709361,1788221635.709361,0.000,0.338
1788221635.712888,1788221635.717887,4.998,3.673
1788221635.724954,1788221635.724954,0.000,0.655
1788221635.728951,1788221635.733184,4.233,4.765
1788221635.739162,1788221635.740954,1.791,1.888
1788221635.744963,1788221635.748960,3.997,4.550
1788221635.755494,1788221635.757506,2.012,2.058
1788221635.761043,1788221635.765413,4.370,3.553
1788221635.769943,1788221635.773165,3.222,3.377
1788221635.779155,1788221635.781441,2.286,1.844
1788221635.786460,1788221635.789467,3.007,2.747
1788221635.795011,1788221635.798012,3.001,2.371
1788221635.802540,1788221635.805544,3.004,2.326
1788221635.811060,1788221635.813607,2.547,2.111
1788221635.819604,1788221635.820879,1.275,1.327
1788221635.828415,1788221635.829425,1.009,1.128
1788221635.836931,1788221635.837937,1.006,0.627
1788221635.844541,1788221635.845745,1.204,0.631
1788221635.853267,1788221635.853267,0.000,0.179
1788221635.861012,1788221635.862016,1.004,0.050
1788221635.863018,1788221635.869848,6.830,6.670
1788221635.877416,1788221635.877416,0.000,0.104
1788221635.877416,1788221635.885280,7.864,7.399
1788221635.893281,1788221635.893793,0.512,0.671
1788221635.895423,1788221635.901436,6.012,6.136
1788221635.909497,1788221635.909497,0.000,0.286
1788221635.913502,1788221635.917735,4.233,3.432
1788221635.924253,1788221635.925268,1.015,1.043
1788221635.927784,1788221635.934382,6.598,6.019
1788221635.939660,1788221635.941721,2.060,2.097
1788221635.944208,1788221635.950336,6.128,5.116
1788221635.954809,1788221635.957828,3.019,3.019
1788221635.961339,1788221635.965821,4.482,4.467
1788221635.970321,1788221635.974452,4.131,2.988
1788221635.978468,1788221635.982475,4.007,3.672
1788221635.986082,1788221635.990055,3.973,3.539
1788221635.994569,1788221635.998586,4.017,3.200
1788221636.003582,1788221636.006368,2.786,2.718
1788221636.011480,1788221636.013599,2.119,2.447
1788221636.020244,1788221636.022250,2.007,1.867
1788221636.027806,1788221636.029870,2.064,1.783
1788221636.036336,1788221636.038346,2.010,1.340
1788221636.045340,1788221636.046360,1.021,1.123
1788221636.052694,1788221636.054693,2.000,1.183
1788221636.061775,1788221636.062779,1.004,0.490
1788221636.068466,1788221636.070030,1.565,0.800
1788221636.078300,1788221636.078300,0.000,0.161
1788221636.078896,1788221636.086803,7.907,7.669
1788221636.094191,1788221636.094191,0.000,0.221
1788221636.094191,1788221636.102711,8.521,7.709
1788221636.109773,1788221636.110759,0.986,0.568
1788221636.111757,1788221636.118283,6.526,6.950
1788221636.125789,1788221636.126812,1.024,0.226
1788221636.127812,1788221636.134885,7.073,5.990
1788221636.140563,1788221636.142082,1.519,1.054
1788221636.145097,1788221636.150639,5.542,5.480
1788221636.156250,1788221636.157625,1.375,1.745
1788221636.164166,1788221636.166805,2.639,2.358
1788221636.171144,1788221636.174277,3.134,3.005
1788221636.178690,1788221636.182689,3.999,3.636
1788221636.187202,1788221636.190288,3.086,3.329
1788221636.195758,1788221636.198331,2.573,2.705
1788221636.203321,1788221636.206892,3.571,2.990
1788221636.211545,1788221636.214541,2.996,2.661
1788221636.220110,1788221636.222735,2.625,2.627
1788221636.228530,1788221636.230522,1.993,2.237
1788221636.236416,1788221636.238679,2.263,1.881
1788221636.245926,1788221636.245926,0.000,0.727
1788221636.252506,1788221636.254531,2.025,1.519
1788221636.261235,1788221636.262253,1.019,0.856
1788221636.264245,1788221636.270890,6.645,6.401
1788221636.278405,1788221636.278405,0.000,0.092
1788221636.278405,1788221636.286430,8.025,7.958
1788221636.293968,1788221636.293968,0.000,0.022
1788221636.293968,1788221636.302909,8.940,8.039
1788221636.309005,1788221636.311033,2.028,1.580
1788221636.311033,1788221636.318534,7.501,7.205
1788221636.325083,1788221636.327090,2.007,1.522
1788221636.327090,1788221636.334612,7.521,6.732
1788221636.341157,1788221636.342447,1.291,0.987
1788221636.345481,1788221636.350992,5.511,5.356
1788221636.356505,1788221636.358524,2.018,2.361
1788221636.363037,1788221636.367047,4.010,3.841
1788221636.371636,1788221636.374831,3.195,3.022
1788221636.378306,1788221636.382853,4.548,4.212
1788221636.387902,1788221636.390484,2.582,2.871
1788221636.394441,1788221636.398128,3.687,3.493
1788221636.404348,1788221636.406352,2.003,2.638
1788221636.411098,1788221636.415103,4.006,3.165
1788221636.420240,1788221636.422536,2.296,2.893
1788221636.427538,1788221636.431113,3.575,2.733
1788221636.437308,1788221636.439317,2.010,1.800
1788221636.445957,1788221636.446972,1.014,0.268
