t_capture,t_command,latency_ms,signal_age_ms
1788221931.461933,1788221931.521110,59.176,58.997
1788221931.470607,1788221931.529144,58.537,59.119
1788221931.478776,1788221931.537379,58.603,58.138
1788221931.487427,1788221931.545486,58.059,58.060
1788221931.495968,1788221931.553563,57.595,57.357
1788221931.504014,1788221931.561194,57.180,57.124
1788221931.513027,1788221931.569287,56.260,56.473
1788221931.521110,1788221931.577318,56.209,56.276
1788221931.528152,1788221931.585424,57.272,56.596
1788221931.529144,1788221931.593439,64.295,63.946
1788221931.537379,1788221931.600730,63.351,62.375
1788221931.552562,1788221931.609489,56.926,56.542
1788221931.553563,1788221931.617269,63.706,63.465
1788221931.567829,1788221931.625521,57.693,57.237
1788221931.570304,1788221931.633537,63.232,62.797
1788221931.582843,1788221931.641549,58.706,58.241
1788221931.587485,1788221931.649076,61.591,61.433
1788221931.597794,1788221931.657686,59.893,60.444
1788221931.604837,1788221931.665213,60.376,60.371
1788221931.613517,1788221931.673627,60.110,60.034
1788221931.619851,1788221931.681796,61.945,60.080
1788221931.630521,1788221931.689361,58.840,58.721
1788221931.637551,1788221931.696890,59.340,58.422
1788221931.646055,1788221931.704911,58.856,59.022
1788221931.654069,1788221931.713445,59.376,57.959
1788221931.662099,1788221931.721083,58.984,58.409
1788221931.670630,1788221931.728943,58.313,57.401
1788221931.678317,1788221931.737478,59.161,59.159
1788221931.688333,1788221931.745744,57.411,57.471
1788221931.696890,1788221931.753270,56.380,56.903
1788221931.704911,1788221931.761755,56.844,56.979
1788221931.712437,1788221931.769291,56.854,56.405
1788221931.721083,1788221931.777803,56.720,57.233
1788221931.728943,1788221931.785360,56.417,56.756
1788221931.737478,1788221931.793424,55.947,56.081
1788221931.737478,1788221931.801972,64.494,63.369
1788221931.751261,1788221931.809623,58.362,58.065
1788221931.753270,1788221931.816720,63.449,62.653
1788221931.766742,1788221931.825855,59.114,59.206
1788221931.770277,1788221931.834015,63.738,61.982
1788221931.781368,1788221931.841061,59.692,59.632
1788221931.787361,1788221931.849601,62.240,62.033
1788221931.797944,1788221931.857600,59.657,60.135
1788221931.803960,1788221931.864928,60.968,60.855
1788221931.813722,1788221931.873202,59.480,59.821
1788221931.820450,1788221931.881744,61.294,60.948
1788221931.829897,1788221931.889263,59.366,59.297
1788221931.837522,1788221931.897321,59.799,60.485
1788221931.845055,1788221931.905560,60.505,60.225
1788221931.853598,1788221931.913158,59.560,59.639
1788221931.861928,1788221931.921354,59.426,59.790
1788221931.871202,1788221931.929495,58.293,58.527
1788221931.878720,1788221931.937106,58.386,57.916
1788221931.887744,1788221931.945944,58.200,58.498
1788221931.896284,1788221931.953477,57.193,57.677
1788221931.903028,1788221931.962108,59.080,58.560
1788221931.912149,1788221931.970213,58.064,58.031
1788221931.920365,1788221931.977641,57.276,57.136
1788221931.929495,1788221931.986192,56.696,57.108
1788221931.937106,1788221931.993741,56.635,56.829
1788221931.944947,1788221932.001296,56.349,55.463
1788221931.952487,1788221932.009295,56.808,56.785
1788221931.954275,1788221932.017367,63.092,62.703
1788221931.968560,1788221932.025903,57.343,57.659
1788221931.971342,1788221932.033421,62.079,61.970
1788221931.983201,1788221932.040997,57.796,57.214
1788221931.987198,1788221932.050155,62.957,62.630
1788221931.998731,1788221932.058176,59.445,59.882
1788221932.004289,1788221932.065487,61.198,61.523
1788221932.013363,1788221932.074057,60.693,61.092
1788221932.019886,1788221932.082244,62.359,61.990
1788221932.030403,1788221932.089188,58.785,59.533
1788221932.036422,1788221932.098029,61.607,61.542
1788221932.045633,1788221932.105613,59.981,59.565
1788221932.055174,1788221932.114394,59.221,58.111
1788221932.062427,1788221932.121981,59.554,59.216
1788221932.071651,1788221932.130257,58.606,57.977
1788221932.081187,1788221932.137854,56.667,55.906
1788221932.087187,1788221932.146390,59.203,59.504
1788221932.095029,1788221932.153990,58.961,58.487
1788221932.104558,1788221932.162550,57.992,57.936
1788221932.112320,1788221932.170562,58.242,58.046
1788221932.120324,1788221932.178092,57.768,57.213
1788221932.129128,1788221932.186136,57.008,56.809
1788221932.136783,1788221932.193725,56.943,56.662
1788221932.145377,1788221932.202865,57.488,55.643
1788221932.146390,1788221932.210121,63.731,63.909
1788221932.154989,1788221932.217656,62.666,62.741
1788221932.169572,1788221932.226223,56.652,56.716
1788221932.170562,1788221932.234296,63.734,63.110
1788221932.185134,1788221932.242151,57.016,56.833
1788221932.187134,1788221932.250203,63.069,63.117
1788221932.200727,1788221932.258729,58.002,56.775
1788221932.203882,1788221932.266245,62.363,61.848
1788221932.215656,1788221932.274776,59.120,59.572
1788221932.221164,1788221932.282335,61.171,61.099
1788221932.231769,1788221932.290919,59.150,58.032
1788221932.238130,1788221932.297997,59.867,59.703
1788221932.246682,1788221932.306759,60.077,60.059
1788221932.254219,1788221932.313701,59.483,58.753
1788221932.261712,1788221932.322284,60.572,59.990
1788221932.270243,1788221932.330644,60.401,59.820
1788221932.278791,1788221932.337823,59.032,58.633
1788221932.287871,1788221932.346610,58.739,58.542
1788221932.294981,1788221932.354608,59.627,59.546
1788221932.303108,1788221932.362293,59.186,58.165
1788221932.312702,1788221932.370770,58.069,59.151
1788221932.321234,1788221932.378888,57.654,57.694
1788221932.329597,1788221932.387002,57.405,57.385
1788221932.337823,1788221932.394012,56.189,56.685
1788221932.345591,1788221932.402184,56.593,56.158
1788221932.353614,1788221932.410729,57.115,56.531
1788221932.354608,1788221932.418270,63.662,63.286
1788221932.363292,1788221932.426756,63.464,63.014
1788221932.370770,1788221932.435055,64.284,63.584
1788221932.385472,1788221932.442363,56.891,56.239
1788221932.387002,1788221932.451200,64.198,63.110
1788221932.402184,1788221932.458789,56.605,56.927
1788221932.404184,1788221932.466742,62.558,61.925
1788221932.417250,1788221932.474268,57.018,56.820
1788221932.420783,1788221932.482338,61.555,61.119
1788221932.434542,1788221932.490964,56.421,56.248
1788221932.437603,1788221932.499060,61.456,61.253
1788221932.448989,1788221932.506593,57.603,57.362
1788221932.454196,1788221932.515129,60.933,60.750
1788221932.463767,1788221932.522751,58.983,58.739
1788221932.472378,1788221932.530678,58.300,58.537
1788221932.479806,1788221932.539233,59.427,59.328
1788221932.487839,1788221932.546253,58.413,57.453
1788221932.496549,1788221932.554912,58.364,58.209
1788221932.504572,1788221932.562381,57.809,57.745
1788221932.512196,1788221932.570918,58.722,58.539
1788221932.520672,1788221932.579450,58.778,57.535
1788221932.529217,1788221932.587496,58.279,57.677
1788221932.537604,1788221932.594653,57.049,56.274
1788221932.546253,1788221932.603182,56.929,57.765
1788221932.553846,1788221932.610728,56.882,56.712
1788221932.562381,1788221932.618715,56.334,56.870
1788221932.570918,1788221932.627270,56.352,56.448
1788221932.574444,1788221932.634881,60.438,60.923
1788221932.579963,1788221932.643250,63.287,63.626
1788221932.588581,1788221932.650805,62.224,62.353
1788221932.595645,1788221932.659077,63.432,63.249
1788221932.604173,1788221932.667300,63.127,63.381
1788221932.611717,1788221932.674836,63.120,62.801
1788221932.620215,1788221932.682803,62.588,62.160
1788221932.634881,1788221932.691390,56.509,56.546
1788221932.637652,1788221932.699496,61.844,61.736
1788221932.649781,1788221932.707170,57.390,57.387
1788221932.654169,1788221932.715440,61.272,60.737
1788221932.665158,1788221932.723047,57.890,57.483
1788221932.670819,1788221932.731678,60.860,59.348
1788221932.680499,1788221932.738952,58.454,58.686
1788221932.688740,1788221932.747460,58.719,58.014
1788221932.696519,1788221932.755071,58.552,58.327
1788221932.704277,1788221932.763651,59.374,59.581
1788221932.711365,1788221932.771651,60.286,59.889
1788221932.720890,1788221932.779753,58.863,58.918
1788221932.728724,1788221932.787389,58.665,59.117
1788221932.737885,1788221932.795902,58.017,58.465
1788221932.745406,1788221932.803528,58.122,57.558
1788221932.754141,1788221932.811545,57.404,57.033
1788221932.762634,1788221932.820045,57.411,57.246
1788221932.770640,1788221932.827741,57.101,56.885
1788221932.778236,1788221932.835823,57.587,56.817
1788221932.787389,1788221932.843019,55.630,55.659
1788221932.788372,1788221932.851561,63.190,62.744
1788221932.803528,1788221932.859227,55.699,55.718
1788221932.803528,1788221932.868111,64.583,64.132
1788221932.818076,1788221932.875646,57.571,56.870
1788221932.821024,1788221932.883436,62.412,61.973
1788221932.834820,1788221932.892142,57.323,57.294
1788221932.836818,1788221932.899839,63.020,62.996
1788221932.849570,1788221932.907595,58.025,57.824
1788221932.854213,1788221932.915666,61.452,61.871
1788221932.864740,1788221932.923394,58.654,57.771
1788221932.871117,1788221932.932100,60.983,61.193
1788221932.881192,1788221932.940271,59.079,58.117
1788221932.887026,1788221932.947795,60.770,59.992
1788221932.896830,1788221932.956302,59.472,58.915
1788221932.903837,1788221932.964305,60.468,59.393
1788221932.912664,1788221932.971833,59.168,59.508
1788221932.921379,1788221932.980196,58.817,58.914
1788221932.930122,1788221932.987441,57.319,57.230
1788221932.937634,1788221932.995714,58.080,58.811
1788221932.945263,1788221933.004233,58.970,58.632
1788221932.953795,1788221933.011755,57.960,57.630
1788221932.962305,1788221933.020283,57.977,57.711
1788221932.970840,1788221933.027801,56.960,56.535
1788221932.979203,1788221933.036165,56.963,56.203
1788221932.987441,1788221933.044435,56.994,57.263
1788221932.995714,1788221933.051974,56.260,56.290
1788221933.003235,1788221933.060260,57.025,56.260
1788221933.005234,1788221933.067837,62.604,62.855
1788221933.015750,1788221933.076541,60.791,59.551
1788221933.021276,1788221933.084576,63.300,62.449
1788221933.029090,1788221933.091909,62.819,62.524
1788221933.037165,1788221933.100454,63.288,62.324
1788221933.045449,1788221933.108454,63.005,62.669
1788221933.054970,1788221933.116534,61.564,61.420
1788221933.067837,1788221933.124053,56.215,56.568
1788221933.072541,1788221933.132375,59.834,60.135
1788221933.083568,1788221933.140384,56.816,57.571
1788221933.087575,1788221933.147911,60.336,60.142
1788221933.097911,1788221933.156429,58.518,57.790
1788221933.104452,1788221933.164507,60.054,59.379
1788221933.113535,1788221933.172005,58.470,57.837
1788221933.121046,1788221933.180504,59.458,59.357
1788221933.128854,1788221933.188030,59.175,58.116
1788221933.137391,1788221933.196280,58.889,58.433
1788221933.145903,1788221933.203807,57.904,58.507
1788221933.153429,1788221933.212317,58.889,58.098
1788221933.162483,1788221933.220834,58.352,58.345
1788221933.171486,1788221933.228892,57.406,57.918
1788221933.179001,1788221933.236417,57.416,57.075
1788221933.187037,1788221933.244459,57.421,57.029
1788221933.195280,1788221933.251989,56.709,56.290
1788221933.203807,1788221933.260993,57.187,56.215
1788221933.212317,1788221933.268519,56.202,56.216
1788221933.219328,1788221933.276037,56.709,55.265
1788221933.221848,1788221933.284569,62.721,62.269
1788221933.229889,1788221933.292083,62.194,62.132
1788221933.237410,1788221933.300104,62.694,62.353
1788221933.245468,1788221933.308630,63.162,63.193
1788221933.253987,1788221933.316592,62.606,63.005
1788221933.262512,1788221933.324298,61.786,62.032
1788221933.270519,1788221933.333017,62.497,62.266
1788221933.283565,1788221933.340702,57.136,56.627
1788221933.287565,1788221933.348392,60.826,61.477
1788221933.299103,1788221933.356160,57.057,57.132
1788221933.303621,1788221933.364359,60.738,60.530
1788221933.314306,1788221933.372899,58.592,57.984
1788221933.320514,1788221933.380426,59.912,60.176
1788221933.330003,1788221933.389184,59.181,57.384
1788221933.337701,1788221933.396373,58.672,58.176
1788221933.345350,1788221933.404950,59.601,59.035
1788221933.354059,1788221933.412292,58.233,58.884
1788221933.362236,1788221933.421008,58.772,59.188
1788221933.371434,1788221933.428681,57.246,57.165
1788221933.379447,1788221933.436902,57.455,57.603
1788221933.387176,1788221933.444951,57.775,58.083
1788221933.396373,1788221933.452933,56.560,57.012
1788221933.404395,1788221933.460987,56.592,56.340
1788221933.412292,1788221933.468989,56.697,56.736
1788221933.412292,1788221933.476513,64.222,63.563
1788221933.428681,1788221933.484528,55.847,55.868
1788221933.435369,1788221933.492571,57.202,57.087
1788221933.437908,1788221933.501115,63.207,63.236
1788221933.451942,1788221933.508642,56.700,56.706
1788221933.453933,1788221933.517161,63.229,63.182
1788221933.466463,1788221933.525161,58.698,58.398
1788221933.470982,1788221933.533274,62.292,62.296
1788221933.483020,1788221933.540825,57.806,58.496
1788221933.488534,1788221933.549345,60.811,60.657
1788221933.498116,1788221933.556860,58.744,58.428
1788221933.503115,1788221933.564868,61.754,60.574
1788221933.513634,1788221933.572900,59.265,58.742
1788221933.520161,1788221933.581709,61.548,60.672
1788221933.529202,1788221933.589250,60.048,59.516
1788221933.537813,1788221933.597777,59.964,59.612
1788221933.545331,1788221933.605778,60.447,59.682
1788221933.554337,1788221933.613462,59.126,59.292
1788221933.562862,1788221933.620989,58.128,58.457
1788221933.570395,1788221933.629255,58.860,58.651
1788221933.579187,1788221933.637781,58.594,57.841
1788221933.587250,1788221933.645975,58.725,57.989
1788221933.595250,1788221933.653980,58.731,56.879
1788221933.603770,1788221933.661365,57.595,56.755
1788221933.612462,1788221933.669566,57.103,57.238
1788221933.620989,1788221933.677536,56.547,57.022
1788221933.629255,1788221933.685325,56.071,56.510
1788221933.637781,1788221933.693335,55.554,55.569
1788221933.637781,1788221933.701767,63.986,63.687
1788221933.653092,1788221933.709554,56.462,56.553
1788221933.653980,1788221933.717178,63.198,62.879
1788221933.668038,1788221933.725234,57.196,57.018
1788221933.670562,1788221933.734014,63.452,63.055
1788221933.683249,1788221933.741524,58.275,58.253
1788221933.687615,1788221933.750048,62.433,62.678
1788221933.698767,1788221933.758046,59.279,59.135
1788221933.703766,1788221933.765930,62.164,62.203
1788221933.713566,1788221933.773659,60.093,60.472
1788221933.721289,1788221933.782066,60.777,60.705
1788221933.729495,1788221933.789765,60.270,59.807
1788221933.737514,1788221933.797689,60.175,60.525
1788221933.745519,1788221933.805739,60.220,59.828
1788221933.753049,1788221933.814162,61.113,59.220
1788221933.762927,1788221933.821691,58.764,58.292
1788221933.771635,1788221933.829730,58.095,58.370
1788221933.778163,1788221933.837255,59.092,57.936
1788221933.787175,1788221933.846101,58.926,58.627
1788221933.795682,1788221933.854011,58.329,57.706
1788221933.804732,1788221933.862111,57.379,57.170
1788221933.811779,1788221933.870154,58.375,58.497
1788221933.820690,1788221933.878165,57.474,57.513
1788221933.828718,1788221933.886266,57.547,57.209
1788221933.837255,1788221933.893805,56.550,56.870
1788221933.845381,1788221933.902349,56.968,55.484
1788221933.845381,1788221933.910349,64.969,63.588
1788221933.856575,1788221933.917874,61.299,60.436
1788221933.862111,1788221933.925399,63.287,62.280
1788221933.872162,1788221933.934502,62.340,61.356
1788221933.879169,1788221933.942179,63.010,61.629
1788221933.888267,1788221933.950840,62.572,62.970
1788221933.888267,1788221933.958087,69.820,70.687
1788221933.905348,1788221933.966843,61.495,61.748
1788221933.912866,1788221933.974523,61.657,61.744
1788221933.924400,1788221933.982069,57.669,57.642
1788221933.928902,1788221933.990082,61.180,60.814
1788221933.936808,1788221933.998136,61.328,60.881
1788221933.949221,1788221934.006747,57.526,56.754
1788221933.956846,1788221934.014253,57.408,58.035
1788221933.964839,1788221934.022861,58.022,57.323
1788221933.969839,1788221934.030404,60.565,59.968
1788221933.980576,1788221934.038285,57.709,57.742
1788221933.987075,1788221934.046292,59.217,59.591
1788221933.996141,1788221934.054648,58.507,58.680
1788221934.003665,1788221934.062666,59.001,58.097
1788221934.011745,1788221934.070652,58.906,58.856
1788221934.020302,1788221934.079162,58.861,57.186
1788221934.028850,1788221934.086315,57.465,57.645
1788221934.037332,1788221934.094985,57.654,57.833
1788221934.045192,1788221934.102019,56.826,56.881
1788221934.053720,1788221934.110625,56.905,56.560
1788221934.061710,1788221934.118933,57.223,56.991
1788221934.061710,1788221934.127161,65.451,65.243
1788221934.078162,1788221934.134874,56.712,56.756
1788221934.078162,1788221934.142656,64.494,64.397
1788221934.088317,1788221934.150696,62.379,61.484
1788221934.095899,1788221934.159219,63.320,64.212
1788221934.104620,1788221934.166748,62.129,62.441
1788221934.118373,1788221934.175280,56.907,56.742
1788221934.121147,1788221934.183044,61.897,61.701
1788221934.134351,1788221934.190983,56.632,56.625
1788221934.137652,1788221934.198457,60.806,60.759
1788221934.149704,1788221934.207074,57.369,56.853
1788221934.152704,1788221934.215093,62.388,60.949
1788221934.164733,1788221934.222506,57.774,57.584
1788221934.170741,1788221934.230880,60.140,59.873
1788221934.180353,1788221934.239244,58.892,58.715
1788221934.187745,1788221934.247304,59.559,59.611
1788221934.195704,1788221934.254658,58.954,59.435
1788221934.203363,1788221934.261985,58.622,57.725
1788221934.212118,1788221934.271306,59.188,58.910
1788221934.219809,1788221934.278838,59.029,58.434
1788221934.228176,1788221934.286875,58.698,58.324
1788221934.237234,1788221934.294879,57.644,57.311
1788221934.245885,1788221934.303408,57.523,57.344
1788221934.253528,1788221934.311301,57.773,57.542
1788221934.261985,1788221934.319244,57.259,58.088
1788221934.270028,1788221934.327025,56.997,56.415
1788221934.278838,1788221934.335556,56.718,55.903
1788221934.278838,1788221934.343277,64.439,64.680
1788221934.287881,1788221934.350923,63.043,63.053
1788221934.302399,1788221934.358893,56.494,56.153
1788221934.303408,1788221934.366885,63.477,62.629
1788221934.317781,1788221934.375408,57.627,56.835
1788221934.320379,1788221934.382943,62.564,62.112
1788221934.334474,1788221934.390677,56.202,56.227
1788221934.337166,1788221934.399194,62.028,61.356
1788221934.349852,1788221934.407277,57.425,57.513
1788221934.352859,1788221934.414935,62.077,61.579
1788221934.364893,1788221934.423552,58.660,58.468
1788221934.370416,1788221934.431202,60.786,59.848
1788221934.379944,1788221934.439106,59.162,58.722
1788221934.388153,1788221934.447137,58.984,59.745
1788221934.395669,1788221934.455554,59.884,59.903
1788221934.404269,1788221934.463083,58.815,58.717
1788221934.411928,1788221934.470760,58.832,58.663
1788221934.419545,1788221934.478755,59.209,58.276
1788221934.427537,1788221934.487074,59.537,58.390
1788221934.436877,1788221934.495349,58.471,57.931
1788221934.445215,1788221934.503796,58.580,57.346
1788221934.453554,1788221934.511058,57.504,56.590
1788221934.462080,1788221934.519130,57.050,57.047
1788221934.470760,1788221934.527105,56.345,56.753
1788221934.478755,1788221934.535404,56.650,57.024
1788221934.478755,1788221934.542948,64.194,64.311
1788221934.487978,1788221934.551643,63.666,63.758
1788221934.502796,1788221934.559640,56.844,56.863
1788221934.503796,1788221934.567422,63.626,63.741
1788221934.518140,1788221934.575526,57.387,57.156
1788221934.520057,1788221934.583659,63.602,63.587
1788221934.534213,1788221934.591697,57.484,57.373
1788221934.537412,1788221934.599401,61.988,61.932
1788221934.548936,1788221934.607249,58.313,58.061
1788221934.554718,1788221934.615693,60.975,61.030
1788221934.564413,1788221934.623353,58.940,58.630
1788221934.570934,1788221934.631705,60.771,60.675
1788221934.579469,1788221934.639982,60.513,59.598
1788221934.587989,1788221934.647477,59.488,59.153
1788221934.595386,1788221934.656003,60.616,59.678
1788221934.603216,1788221934.664029,60.813,59.400
1788221934.612601,1788221934.671026,58.425,58.359
1788221934.619706,1788221934.679698,59.992,59.377
1788221934.627590,1788221934.687753,60.163,58.822
1788221934.637096,1788221934.695788,58.692,58.899
1788221934.645477,1788221934.703308,57.831,57.813
1788221934.645477,1788221934.711311,65.834,66.304
1788221934.656996,1788221934.719830,62.834,62.919
1788221934.671026,1788221934.727383,56.357,56.623
1788221934.679698,1788221934.735950,56.252,56.452
1788221934.686750,1788221934.743487,56.737,56.095
1788221934.694788,1788221934.751945,57.158,56.547
1788221934.703308,1788221934.759968,56.660,56.772
1788221934.704305,1788221934.767495,63.190,63.254
1788221934.718837,1788221934.776011,57.174,56.574
1788221934.720828,1788221934.784011,63.183,63.676
1788221934.729378,1788221934.791557,62.179,61.715
1788221934.737961,1788221934.800085,62.124,62.032
1788221934.749490,1788221934.807596,58.106,57.202
1788221934.753452,1788221934.816105,62.653,61.528
1788221934.764495,1788221934.823107,58.612,58.293
1788221934.770494,1788221934.832152,61.658,60.807
1788221934.781004,1788221934.839385,58.381,58.427
1788221934.789550,1788221934.847907,58.357,58.820
1788221934.795077,1788221934.855947,60.871,60.062
1788221934.803081,1788221934.863960,60.879,60.350
1788221934.811602,1788221934.871694,60.092,59.154
1788221934.821113,1788221934.880219,59.106,59.330
1788221934.828629,1788221934.887741,59.112,58.235
1788221934.838381,1788221934.896304,57.923,58.563
1788221934.845908,1788221934.904333,58.425,58.316
1788221934.854434,1788221934.911849,57.415,56.584
1788221934.857952,1788221934.920379,62.427,62.378
1788221934.865473,1788221934.927893,62.420,62.573
1788221934.877211,1788221934.935967,58.756,58.327
1788221934.887741,1788221934.944088,56.347,56.409
1788221934.894746,1788221934.951621,56.875,55.634
1788221934.894746,1788221934.960145,65.400,64.134
1788221934.904333,1788221934.967665,63.332,62.794
1788221934.911849,1788221934.976178,64.329,63.561
1788221934.921371,1788221934.984191,62.820,62.931
1788221934.929893,1788221934.991723,61.831,61.832
1788221934.937307,1788221935.000239,62.932,62.540
1788221934.951621,1788221935.007870,56.250,56.425
1788221934.953624,1788221935.016575,62.951,62.119
1788221934.967665,1788221935.024579,56.914,56.650
1788221934.971672,1788221935.031696,60.024,59.541
1788221934.983183,1788221935.039749,56.566,56.810
1788221934.986726,1788221935.048351,61.625,61.444
1788221934.999242,1788221935.056486,57.244,57.420
1788221935.004346,1788221935.064163,59.817,60.154
1788221935.012989,1788221935.071892,58.903,58.468
1788221935.019667,1788221935.080145,60.478,60.454
1788221935.029165,1788221935.088198,59.032,59.509
1788221935.036734,1788221935.095635,58.901,59.134
1788221935.045276,1788221935.104187,58.912,58.160
1788221935.054476,1788221935.112395,57.919,57.574
1788221935.062161,1788221935.120603,58.442,58.388
1788221935.069814,1788221935.128104,58.290,58.039
1788221935.080145,1788221935.136683,56.537,56.580
1788221935.086761,1788221935.144710,57.948,57.704
1788221935.095635,1788221935.152236,56.601,57.092
1788221935.104187,1788221935.160758,56.571,56.721
1788221935.112395,1788221935.168268,55.873,55.889
1788221935.112900,1788221935.176469,63.568,63.205
1788221935.120603,1788221935.183993,63.390,63.504
1788221935.135690,1788221935.192675,56.986,56.458
1788221935.136683,1788221935.200212,63.529,62.589
1788221935.152236,1788221935.208204,55.968,56.379
1788221935.154227,1788221935.216720,62.493,62.056
1788221935.166760,1788221935.224785,58.025,57.468
1788221935.170464,1788221935.232825,62.361,62.127
1788221935.181993,1788221935.240864,58.871,58.948
1788221935.189668,1788221935.248731,59.062,59.094
1788221935.197179,1788221935.256629,59.449,59.306
1788221935.204204,1788221935.264468,60.264,60.234
1788221935.212720,1788221935.272990,60.270,59.523
1788221935.220257,1788221935.280503,60.246,59.362
1788221935.229290,1788221935.288688,59.398,59.090
1788221935.237345,1788221935.296955,59.610,58.901
1788221935.247718,1788221935.304481,56.763,56.605
1788221935.253254,1788221935.313014,59.760,59.091
1788221935.262468,1788221935.321005,58.537,58.171
1788221935.270989,1788221935.328515,57.526,57.458
1788221935.278995,1788221935.337091,58.096,56.973
1788221935.278995,1788221935.344624,65.629,64.331
1788221935.296955,1788221935.353144,56.190,56.226
1788221935.303488,1788221935.360151,56.663,56.688
1788221935.312012,1788221935.368671,56.659,56.319
1788221935.320012,1788221935.377195,57.182,56.609
1788221935.328515,1788221935.384708,56.194,56.206
1788221935.328515,1788221935.393123,64.609,63.781
1788221935.337091,1788221935.401100,64.009,63.774
1788221935.352152,1788221935.408624,56.473,56.158
1788221935.353144,1788221935.416665,63.521,63.786
1788221935.367683,1788221935.425193,57.509,57.409
1788221935.370678,1788221935.433321,62.643,62.139
1788221935.384708,1788221935.440599,55.891,56.189
1788221935.388979,1788221935.449144,60.165,59.795
1788221935.400111,1788221935.456196,56.085,56.168
1788221935.404625,1788221935.465424,60.799,60.341
1788221935.414143,1788221935.472939,58.796,58.869
1788221935.420665,1788221935.480954,60.289,60.255
1788221935.429186,1788221935.488570,59.385,58.957
1788221935.437076,1788221935.497608,60.531,59.312
1788221935.445144,1788221935.505196,60.052,59.693
1788221935.453661,1788221935.513208,59.547,59.728
1788221935.461897,1788221935.521288,59.391,59.565
1788221935.470418,1788221935.528819,58.401,58.527
1788221935.478946,1788221935.537417,58.471,58.676
1788221935.487564,1788221935.544569,57.005,57.585
1788221935.496597,1788221935.553570,56.973,56.054
1788221935.503610,1788221935.561039,57.429,57.101
1788221935.512200,1788221935.569167,56.967,56.198
1788221935.520296,1788221935.576695,56.400,55.706
1788221935.528819,1788221935.585223,56.405,56.422
1788221935.528819,1788221935.592409,63.591,63.022
1788221935.538412,1788221935.600823,62.412,63.245
1788221935.552569,1788221935.609334,56.765,56.780
1788221935.553570,1788221935.617316,63.746,63.565
1788221935.568166,1788221935.625412,57.247,57.080
1788221935.570158,1788221935.633696,63.538,62.675
1788221935.585223,1788221935.641369,56.146,56.429
1788221935.587402,1788221935.649378,61.976,62.302
1788221935.599830,1788221935.657417,57.587,57.652
1788221935.604329,1788221935.664971,60.642,60.409
1788221935.616317,1788221935.672974,56.658,56.222
1788221935.620324,1788221935.681505,61.180,60.782
1788221935.631036,1788221935.689052,58.016,58.405
1788221935.637352,1788221935.697095,59.743,59.404
1788221935.645892,1788221935.705598,59.706,58.876
1788221935.654892,1788221935.713609,58.716,58.800
1788221935.662467,1788221935.721666,59.199,59.277
1788221935.670974,1788221935.729495,58.521,59.019
1788221935.678507,1788221935.737230,58.723,58.139
1788221935.687035,1788221935.745236,58.201,57.919
1788221935.695079,1788221935.753751,58.671,58.272
1788221935.703094,1788221935.761629,58.534,57.908
1788221935.711615,1788221935.769861,58.247,57.436
1788221935.720667,1788221935.777389,56.722,56.484
1788221935.725655,1788221935.785392,59.737,59.590
1788221935.737230,1788221935.793920,56.689,55.707
1788221935.741236,1788221935.801086,59.850,60.240
1788221935.745236,1788221935.809387,64.151,63.345
1788221935.756246,1788221935.817898,61.652,60.849
1788221935.762623,1788221935.825427,62.804,62.692
1788221935.771871,1788221935.833006,61.136,60.938
1788221935.778402,1788221935.841513,63.111,62.652
1788221935.788920,1788221935.849687,60.767,61.427
1788221935.795911,1788221935.857687,61.775,62.407
1788221935.805068,1788221935.865872,60.804,61.170
1788221935.812387,1788221935.873883,61.496,61.129
1788221935.820895,1788221935.881403,60.508,60.746
1788221935.828965,1788221935.890021,61.056,60.440
1788221935.837510,1788221935.897542,60.032,60.139
1788221935.848685,1788221935.906058,57.373,55.854
1788221935.853686,1788221935.914058,60.372,58.820
1788221935.863359,1788221935.921299,57.940,57.233
1788221935.869876,1788221935.929338,59.462,58.523
1788221935.879404,1788221935.936909,57.505,57.920
1788221935.889028,1788221935.945779,56.751,56.955
1788221935.895028,1788221935.953790,58.763,57.805
1788221935.903543,1788221935.961315,57.773,57.929
1788221935.912060,1788221935.969842,57.782,58.151
1788221935.920105,1788221935.977371,57.267,56.893
1788221935.928330,1788221935.985363,57.034,56.873
1788221935.928330,1788221935.994010,65.681,65.952
1788221935.945779,1788221936.001267,55.488,55.524
1788221935.945779,1788221936.009786,64.007,64.038
1788221935.954783,1788221936.017292,62.509,62.608
1788221935.962307,1788221936.025805,63.497,63.148
1788221935.970833,1788221936.033343,62.510,62.653
1788221935.979363,1788221936.041396,62.033,62.218
1788221935.987884,1788221936.049482,61.598,61.648
1788221936.000267,1788221936.058006,57.739,57.901
1788221936.003259,1788221936.066036,62.778,61.581
1788221936.016284,1788221936.074053,57.769,57.838
1788221936.020286,1788221936.081580,61.294,60.777
1788221936.031338,1788221936.090128,58.790,58.703
1788221936.038380,1788221936.097645,59.265,59.059
1788221936.046483,1788221936.106148,59.665,59.328
1788221936.053484,1788221936.113765,60.281,59.794
1788221936.062510,1788221936.122316,59.806,58.311
1788221936.071046,1788221936.129857,58.811,58.456
1788221936.079581,1788221936.137901,58.319,58.676
1788221936.087100,1788221936.146420,59.321,58.751
1788221936.095633,1788221936.154428,58.795,59.080
1788221936.104637,1788221936.161936,57.299,57.242
1788221936.112764,1788221936.170471,57.707,58.028
1788221936.120317,1788221936.177860,57.544,57.620
