t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
13.584385,1788221179.870708,0.0000,0.0000,-29.7421,-29.7421,-27.8671,0,0,0,0.0000,0.0000,-4.2615,-4.2615,-3.8828,0,0,0,0.0000,0.0000,1.1727,1.1727,1.2028,0,0,0,0.0000,0.0000,-1.3086,-1.3086,-1.2699,0,0,0,0.0000,0.0000,1.8437,1.8437,1.8759,0,0,0,0.0000,0.0000,-3.2073,-3.2073,-3.0878,0,0,0
13.592460,1788221179.877612,-39.7956,-37.4501,-37.4501,-30.2221,-28.0125,1,0,0,2.0664,1.9492,-4.2883,-4.2883,-3.9123,0,0,0,0.7567,0.7794,1.1692,1.1692,1.2028,0,0,0,1.1069,1.0920,-1.3104,-1.3104,-1.2733,0,0,0,1.6076,1.5431,1.8517,1.8517,1.8744,0,0,0,-2.6370,-2.6694,-3.2032,-3.2032,-3.0988,0,0,0
13.599997,1788221179.888221,0.0000,0.0000,-30.2221,-30.2221,-28.1501,0,0,0,0.0000,0.0000,-4.2883,-4.2883,-3.9377,0,0,0,0.0000,0.0000,1.1692,1.1692,1.1993,0,0,0,0.0000,0.0000,-1.3104,-1.3104,-1.2747,0,0,0,0.0000,0.0000,1.8517,1.8517,1.8704,0,0,0,0.0000,0.0000,-3.2032,-3.2032,-3.1104,0,0,0
13.609042,1788221179.894738,-40.0594,-37.7067,-37.7067,-30.7021,-28.2822,1,0,0,2.0880,1.9627,-4.3180,-4.3180,-3.9646,0,0,0,0.7605,0.7776,1.1664,1.1664,1.1987,0,0,0,1.1302,1.0957,-1.3149,-1.3149,-1.2754,0,0,0,1.3898,1.5282,1.8339,1.8339,1.8705,0,0,0,-3.0333,-2.7047,-3.2457,-3.2457,-3.1201,0,0,0
13.616042,1788221179.902259,-40.1786,-37.8199,-37.8199,-31.1821,-28.4136,1,0,0,2.0929,1.9686,-4.3309,-4.3309,-3.9914,0,0,0,0.7325,0.7756,1.1633,1.1633,1.2007,0,0,0,1.1233,1.0970,-1.3164,-1.3164,-1.2789,0,0,0,1.3898,1.5220,1.8264,1.8264,1.8760,0,0,0,-3.0333,-2.7196,-3.2635,-3.2635,-3.1283,0,0,0
13.624090,1788221179.909785,0.0000,0.0000,-31.1821,-31.1821,-28.5438,0,0,0,0.0000,0.0000,-4.3309,-4.3309,-4.0176,0,0,0,0.0000,0.0000,1.1633,1.1633,1.1980,0,0,0,0.0000,0.0000,-1.3164,-1.3164,-1.2824,0,0,0,0.0000,0.0000,1.8264,1.8264,1.8752,0,0,0,0.0000,0.0000,-3.2635,-3.2635,-3.1358,0,0,0
13.632152,1788221179.919365,0.0000,0.0000,-31.1821,-31.1821,-28.6825,0,0,0,0.0000,0.0000,-4.3309,-4.3309,-4.0451,0,0,0,0.0000,0.0000,1.1633,1.1633,1.1945,0,0,0,0.0000,0.0000,-1.3164,-1.3164,-1.2865,0,0,0,0.0000,0.0000,1.8264,1.8264,1.8723,0,0,0,0.0000,0.0000,-3.2635,-3.2635,-3.1462,0,0,0
13.640628,1788221179.927086,-40.5234,-38.1893,-38.1893,-31.6621,-28.8380,1,0,0,2.0872,1.9846,-4.3662,-4.3662,-4.0726,0,0,0,0.7692,0.7747,1.1621,1.1621,1.1903,0,0,0,1.1934,1.1100,-1.3320,-1.3320,-1.2886,0,0,0,1.3284,1.4958,1.7950,1.7950,1.8717,0,0,0,-3.2854,-2.7960,-3.3552,-3.3552,-3.1557,0,0,0
13.648710,1788221179.930491,0.0000,0.0000,-31.6621,-31.6621,-28.9598,0,0,0,0.0000,0.0000,-4.3662,-4.3662,-4.0911,0,0,0,0.0000,0.0000,1.1621,1.1621,1.1883,0,0,0,0.0000,0.0000,-1.3320,-1.3320,-1.2948,0,0,0,0.0000,0.0000,1.7950,1.7950,1.8696,0,0,0,0.0000,0.0000,-3.3552,-3.3552,-3.1620,0,0,0
13.656574,1788221179.944261,0.0000,0.0000,-31.6621,-31.6621,-29.1782,0,0,0,0.0000,0.0000,-4.3662,-4.3662,-4.1249,0,0,0,0.0000,0.0000,1.1621,1.1621,1.1842,0,0,0,0.0000,0.0000,-1.3320,-1.3320,-1.2968,0,0,0,0.0000,0.0000,1.7950,1.7950,1.8599,0,0,0,0.0000,0.0000,-3.3552,-3.3552,-3.1709,0,0,0
13.664474,1788221179.952699,-40.8821,-38.5672,-38.5672,-32.1421,-29.3627,1,0,0,2.0975,2.0003,-4.4006,-4.4006,-4.1455,0,0,0,0.7517,0.7715,1.1573,1.1573,1.1822,0,0,0,1.1831,1.1201,-1.3441,-1.3441,-1.2988,0,0,0,1.2998,1.4687,1.7624,1.7624,1.8476,0,0,0,-3.3396,-2.8714,-3.4457,-3.4457,-3.1826,0,0,0
13.673001,1788221179.960231,-41.0073,-38.6791,-38.6791,-32.6221,-29.5536,1,0,0,2.0960,2.0046,-4.4101,-4.4101,-4.1681,0,0,0,0.8491,0.7750,1.1625,1.1625,1.1808,0,0,0,1.2855,1.1276,-1.3531,-1.3531,-1.3016,0,0,0,1.2998,1.4610,1.7532,1.7532,1.8423,0,0,0,-3.5605,-2.9026,-3.4831,-3.4831,-3.1937,0,0,0
13.680526,1788221179.968750,-41.1351,-38.8059,-38.8059,-33.1021,-29.7455,1,0,0,2.0757,2.0082,-4.4181,-4.4181,-4.1907,0,0,0,0.8491,0.7788,1.1682,1.1682,1.1787,0,0,0,1.2911,1.1359,-1.3631,-1.3631,-1.3023,0,0,0,1.2850,1.4521,1.7425,1.7425,1.8361,0,0,0,-3.5657,-2.9364,-3.5237,-3.5237,-3.2047,0,0,0
13.688920,1788221179.976152,0.0000,0.0000,-33.1021,-33.1021,-29.9317,0,0,0,0.0000,0.0000,-4.4181,-4.4181,-4.2092,0,0,0,0.0000,0.0000,1.1682,1.1682,1.1780,0,0,0,0.0000,0.0000,-1.3631,-1.3631,-1.3072,0,0,0,0.0000,0.0000,1.7425,1.7425,1.8305,0,0,0,0.0000,0.0000,-3.5237,-3.5237,-3.2179,0,0,0
13.696438,1788221179.977144,0.0000,0.0000,-33.1021,-33.1021,-30.1270,0,0,0,0.0000,0.0000,-4.4181,-4.4181,-4.2271,0,0,0,0.0000,0.0000,1.1682,1.1682,1.1746,0,0,0,0.0000,0.0000,-1.3631,-1.3631,-1.3099,0,0,0,0.0000,0.0000,1.7425,1.7425,1.8273,0,0,0,0.0000,0.0000,-3.5237,-3.5237,-3.2345,0,0,0
13.704870,1788221179.992085,0.0000,0.0000,-33.1021,-33.1021,-30.3180,0,0,0,0.0000,0.0000,-4.4181,-4.4181,-4.2436,0,0,0,0.0000,0.0000,1.1682,1.1682,1.1747,0,0,0,0.0000,0.0000,-1.3631,-1.3631,-1.3141,0,0,0,0.0000,0.0000,1.7425,1.7425,1.8287,0,0,0,0.0000,0.0000,-3.5237,-3.5237,-3.2518,0,0,0
13.712400,1788221179.994092,-41.4961,-39.1805,-39.1805,-33.5821,-30.5171,1,0,0,2.0550,2.0147,-4.4322,-4.4322,-4.2587,0,0,0,0.7053,0.7687,1.1530,1.1530,1.1747,0,0,0,1.1533,1.1383,-1.3660,-1.3660,-1.3189,0,0,0,1.3720,1.4411,1.7293,1.7293,1.8293,0,0,0,-2.8641,-2.9264,-3.5117,-3.5117,-3.2717,0,0,0
13.720930,1788221180.008149,0.0000,0.0000,-33.5821,-33.5821,-30.7179,0,0,0,0.0000,0.0000,-4.4322,-4.4322,-4.2732,0,0,0,0.0000,0.0000,1.1530,1.1530,1.1747,0,0,0,0.0000,0.0000,-1.3660,-1.3660,-1.3216,0,0,0,0.0000,0.0000,1.7293,1.7293,1.8203,0,0,0,0.0000,0.0000,-3.5117,-3.5117,-3.2923,0,0,0
13.728742,1788221180.011146,0.0000,0.0000,-33.5821,-33.5821,-30.9235,0,0,0,0.0000,0.0000,-4.4322,-4.4322,-4.2889,0,0,0,0.0000,0.0000,1.1530,1.1530,1.1754,0,0,0,0.0000,0.0000,-1.3660,-1.3660,-1.3223,0,0,0,0.0000,0.0000,1.7293,1.7293,1.8119,0,0,0,0.0000,0.0000,-3.5117,-3.5117,-3.3060,0,0,0
13.737031,1788221180.023265,0.0000,0.0000,-33.5821,-33.5821,-31.1313,0,0,0,0.0000,0.0000,-4.4322,-4.4322,-4.3047,0,0,0,0.0000,0.0000,1.1530,1.1530,1.1740,0,0,0,0.0000,0.0000,-1.3660,-1.3660,-1.3265,0,0,0,0.0000,0.0000,1.7293,1.7293,1.8011,0,0,0,0.0000,0.0000,-3.5117,-3.5117,-3.3232,0,0,0
13.745075,1788221180.026265,0.0000,0.0000,-33.5821,-33.5821,-31.2891,0,0,0,0.0000,0.0000,-4.4322,-4.4322,-4.3158,0,0,0,0.0000,0.0000,1.1530,1.1530,1.1740,0,0,0,0.0000,0.0000,-1.3660,-1.3660,-1.3299,0,0,0,0.0000,0.0000,1.7293,1.7293,1.7957,0,0,0,0.0000,0.0000,-3.5117,-3.5117,-3.3390,0,0,0
13.752602,1788221180.038826,0.0000,0.0000,-33.5821,-33.5821,-31.4935,0,0,0,0.0000,0.0000,-4.4322,-4.4322,-4.3301,0,0,0,0.0000,0.0000,1.1530,1.1530,1.1705,0,0,0,0.0000,0.0000,-1.3660,-1.3660,-1.3327,0,0,0,0.0000,0.0000,1.7293,1.7293,1.7903,0,0,0,0.0000,0.0000,-3.5117,-3.5117,-3.3540,0,0,0
13.761117,1788221180.043833,0.0000,0.0000,-33.5821,-33.5821,-31.7398,0,0,0,0.0000,0.0000,-4.4322,-4.4322,-4.3445,0,0,0,0.0000,0.0000,1.1530,1.1530,1.1684,0,0,0,0.0000,0.0000,-1.3660,-1.3660,-1.3381,0,0,0,0.0000,0.0000,1.7293,1.7293,1.7833,0,0,0,0.0000,0.0000,-3.5117,-3.5117,-3.3732,0,0,0
13.769120,1788221180.054346,0.0000,0.0000,-33.5821,-33.5821,-31.9263,0,0,0,0.0000,0.0000,-4.4322,-4.4322,-4.3555,0,0,0,0.0000,0.0000,1.1530,1.1530,1.1684,0,0,0,0.0000,0.0000,-1.3660,-1.3660,-1.3402,0,0,0,0.0000,0.0000,1.7293,1.7293,1.7731,0,0,0,0.0000,0.0000,-3.5117,-3.5117,-3.3870,0,0,0
13.776639,1788221180.060863,0.0000,0.0000,-33.5821,-33.5821,-32.0585,0,0,0,0.0000,0.0000,-4.4322,-4.4322,-4.3638,0,0,0,0.0000,0.0000,1.1530,1.1530,1.1650,0,0,0,0.0000,0.0000,-1.3660,-1.3660,-1.3415,0,0,0,0.0000,0.0000,1.7293,1.7293,1.7705,0,0,0,0.0000,0.0000,-3.5117,-3.5117,-3.3993,0,0,0
13.785105,1788221180.069322,0.0000,0.0000,-33.5821,-33.5821,-32.2583,0,0,0,0.0000,0.0000,-4.4322,-4.4322,-4.3747,0,0,0,0.0000,0.0000,1.1530,1.1530,1.1637,0,0,0,0.0000,0.0000,-1.3660,-1.3660,-1.3450,0,0,0,0.0000,0.0000,1.7293,1.7293,1.7684,0,0,0,0.0000,0.0000,-3.5117,-3.5117,-3.4136,0,0,0
13.792626,1788221180.077322,0.0000,0.0000,-33.5821,-33.5821,-32.4025,0,0,0,0.0000,0.0000,-4.4322,-4.4322,-4.3794,0,0,0,0.0000,0.0000,1.1530,1.1530,1.1623,0,0,0,0.0000,0.0000,-1.3660,-1.3660,-1.3456,0,0,0,0.0000,0.0000,1.7293,1.7293,1.7657,0,0,0,0.0000,0.0000,-3.5117,-3.5117,-3.4267,0,0,0
13.801132,1788221180.086854,0.0000,0.0000,-33.5821,-33.5821,-32.5352,0,0,0,0.0000,0.0000,-4.4322,-4.4322,-4.3849,0,0,0,0.0000,0.0000,1.1530,1.1530,1.1657,0,0,0,0.0000,0.0000,-1.3660,-1.3660,-1.3477,0,0,0,0.0000,0.0000,1.7293,1.7293,1.7657,0,0,0,0.0000,0.0000,-3.5117,-3.5117,-3.4383,0,0,0
13.809144,1788221180.094362,0.0000,0.0000,-33.5821,-33.5821,-32.6541,0,0,0,0.0000,0.0000,-4.4322,-4.4322,-4.3917,0,0,0,0.0000,0.0000,1.1530,1.1530,1.1630,0,0,0,0.0000,0.0000,-1.3660,-1.3660,-1.3498,0,0,0,0.0000,0.0000,1.7293,1.7293,1.7630,0,0,0,0.0000,0.0000,-3.5117,-3.5117,-3.4465,0,0,0
13.816833,1788221180.101891,0.0000,0.0000,-33.5821,-33.5821,-32.7642,0,0,0,0.0000,0.0000,-4.4322,-4.4322,-4.3952,0,0,0,0.0000,0.0000,1.1530,1.1530,1.1623,0,0,0,0.0000,0.0000,-1.3660,-1.3660,-1.3512,0,0,0,0.0000,0.0000,1.7293,1.7293,1.7609,0,0,0,0.0000,0.0000,-3.5117,-3.5117,-3.4561,0,0,0
13.824293,1788221180.110482,0.0000,0.0000,-33.5821,-33.5821,-32.8640,0,0,0,0.0000,0.0000,-4.4322,-4.4322,-4.4014,0,0,0,0.0000,0.0000,1.1530,1.1530,1.1616,0,0,0,0.0000,0.0000,-1.3660,-1.3660,-1.3525,0,0,0,0.0000,0.0000,1.7293,1.7293,1.7581,0,0,0,0.0000,0.0000,-3.5117,-3.5117,-3.4650,0,0,0
13.832335,1788221180.119555,-43.0954,-40.9165,-40.9165,-34.0621,-32.9556,1,0,0,2.0106,2.0128,-4.4283,-4.4283,-4.4034,0,0,0,0.9784,0.8611,1.2917,1.2917,1.1644,0,0,0,1.5199,1.3065,-1.5678,-1.5678,-1.3526,0,0,0,1.5259,1.4785,1.7742,1.7742,1.7526,0,0,0,-3.4079,-3.1388,-3.7666,-3.7666,-3.4718,0,0,0
13.840344,1788221180.127560,0.0000,0.0000,-34.0621,-34.0621,-33.0411,0,0,0,0.0000,0.0000,-4.4283,-4.4283,-4.4103,0,0,0,0.0000,0.0000,1.2917,1.2917,1.1602,0,0,0,0.0000,0.0000,-1.5678,-1.5678,-1.3560,0,0,0,0.0000,0.0000,1.7742,1.7742,1.7506,0,0,0,0.0000,0.0000,-3.7666,-3.7666,-3.4773,0,0,0
13.848532,1788221180.135758,0.0000,0.0000,-34.0621,-34.0621,-33.1180,0,0,0,0.0000,0.0000,-4.4283,-4.4283,-4.4130,0,0,0,0.0000,0.0000,1.2917,1.2917,1.1596,0,0,0,0.0000,0.0000,-1.5678,-1.5678,-1.3582,0,0,0,0.0000,0.0000,1.7742,1.7742,1.7465,0,0,0,0.0000,0.0000,-3.7666,-3.7666,-3.4815,0,0,0
13.856560,1788221180.143774,-43.3572,-41.2419,-41.2419,-34.5421,-33.1933,1,0,0,2.0505,2.0178,-4.4392,-4.4392,-4.4122,0,0,0,1.1018,0.8929,1.3394,1.3394,1.1596,0,0,0,1.6724,1.3549,-1.6259,-1.6259,-1.3681,0,0,0,1.3344,1.4594,1.7513,1.7513,1.7473,0,0,0,-3.9444,-3.2454,-3.8944,-3.8944,-3.4927,0,0,0
13.865502,1788221180.152218,0.0000,0.0000,-34.5421,-34.5421,-33.2679,0,0,0,0.0000,0.0000,-4.4392,-4.4392,-4.4156,0,0,0,0.0000,0.0000,1.3394,1.3394,1.1618,0,0,0,0.0000,0.0000,-1.6259,-1.6259,-1.3792,0,0,0,0.0000,0.0000,1.7513,1.7513,1.7494,0,0,0,0.0000,0.0000,-3.8944,-3.8944,-3.5045,0,0,0
13.873036,1788221180.160246,0.0000,0.0000,-34.5421,-34.5421,-33.3382,0,0,0,0.0000,0.0000,-4.4392,-4.4392,-4.4136,0,0,0,0.0000,0.0000,1.3394,1.3394,1.1639,0,0,0,0.0000,0.0000,-1.6259,-1.6259,-1.3887,0,0,0,0.0000,0.0000,1.7513,1.7513,1.7467,0,0,0,0.0000,0.0000,-3.8944,-3.8944,-3.5197,0,0,0
13.881160,1788221180.169385,-43.6082,-41.5730,-41.5730,-35.0221,-33.4193,1,0,0,2.0867,2.0274,-4.4602,-4.4602,-4.4150,0,0,0,1.0508,0.9148,1.3722,1.3722,1.1694,0,0,0,1.5721,1.3850,-1.6620,-1.6620,-1.3984,0,0,0,1.4748,1.4616,1.7539,1.7539,1.7508,0,0,0,-3.5241,-3.2840,-3.9409,-3.9409,-3.5370,0,0,0
13.889416,1788221180.176641,-43.7075,-41.6671,-41.6671,-35.5021,-33.4996,1,0,0,2.0790,2.0296,-4.4652,-4.4652,-4.4170,0,0,0,1.0421,0.9204,1.3805,1.3805,1.1709,0,0,0,1.5721,1.3932,-1.6718,-1.6718,-1.4095,0,0,0,1.5405,1.4650,1.7580,1.7580,1.7501,0,0,0,-3.4372,-3.2907,-3.9489,-3.9489,-3.5557,0,0,0
13.896945,1788221180.176641,-43.7075,-41.7660,-41.7660,-35.9821,-33.5848,1,0,0,2.0790,2.0320,-4.4704,-4.4704,-4.4157,0,0,0,1.0421,0.9262,1.3893,1.3893,1.1799,0,0,0,1.5721,1.4017,-1.6821,-1.6821,-1.4206,0,0,0,1.5405,1.4686,1.7623,1.7623,1.7459,0,0,0,-3.4372,-3.2978,-3.9573,-3.9573,-3.5791,0,0,0
13.905475,1788221180.190683,0.0000,0.0000,-35.9821,-35.9821,-33.6532,0,0,0,0.0000,0.0000,-4.4704,-4.4704,-4.4177,0,0,0,0.0000,0.0000,1.3893,1.3893,1.1834,0,0,0,0.0000,0.0000,-1.6821,-1.6821,-1.4337,0,0,0,0.0000,0.0000,1.7623,1.7623,1.7466,0,0,0,0.0000,0.0000,-3.9573,-3.9573,-3.5957,0,0,0
13.912972,1788221180.194693,-43.9234,-41.9883,-41.9883,-36.4621,-33.7284,1,0,0,2.0383,2.0326,-4.4718,-4.4718,-4.4212,0,0,0,1.0607,0.9399,1.4098,1.4098,1.1951,0,0,0,1.6896,1.4311,-1.7173,-1.7173,-1.4462,0,0,0,1.5050,1.4723,1.7668,1.7668,1.7494,0,0,0,-3.6543,-3.3341,-4.0010,-4.0010,-3.6135,0,0,0
13.920976,1788221180.206202,0.0000,0.0000,-36.4621,-36.4621,-33.8961,0,0,0,0.0000,0.0000,-4.4718,-4.4718,-4.4240,0,0,0,0.0000,0.0000,1.4098,1.4098,1.2117,0,0,0,0.0000,0.0000,-1.7173,-1.7173,-1.4683,0,0,0,0.0000,0.0000,1.7668,1.7668,1.7521,0,0,0,0.0000,0.0000,-4.0010,-4.0010,-3.6515,0,0,0
13.928846,1788221180.210200,-44.1137,-42.1793,-42.1793,-36.9421,-34.0265,1,0,0,2.0067,2.0303,-4.4667,-4.4667,-4.4254,0,0,0,0.8853,0.9351,1.4026,1.4026,1.2268,0,0,0,1.4727,1.4348,-1.7217,-1.7217,-1.4863,0,0,0,1.6120,1.4847,1.7817,1.7817,1.7528,0,0,0,-3.2412,-3.3259,-3.9910,-3.9910,-3.6776,0,0,0
13.936866,1788221180.221574,0.0000,0.0000,-36.9421,-36.9421,-34.1718,0,0,0,0.0000,0.0000,-4.4667,-4.4667,-4.4323,0,0,0,0.0000,0.0000,1.4026,1.4026,1.2398,0,0,0,0.0000,0.0000,-1.7217,-1.7217,-1.5041,0,0,0,0.0000,0.0000,1.7817,1.7817,1.7515,0,0,0,0.0000,0.0000,-3.9910,-3.9910,-3.7023,0,0,0
13.944918,1788221180.227090,-44.2989,-42.3852,-42.3852,-37.4221,-34.3284,1,0,0,1.9989,2.0273,-4.4601,-4.4601,-4.4358,0,0,0,0.8989,0.9316,1.3974,1.3974,1.2542,0,0,0,1.4093,1.4323,-1.7188,-1.7188,-1.5227,0,0,0,1.5704,1.4929,1.7915,1.7915,1.7501,0,0,0,-3.4867,-3.3413,-4.0096,-4.0096,-3.7290,0,0,0
13.953422,1788221180.237141,0.0000,0.0000,-37.4221,-37.4221,-34.5012,0,0,0,0.0000,0.0000,-4.4601,-4.4601,-4.4398,0,0,0,0.0000,0.0000,1.3974,1.3974,1.2645,0,0,0,0.0000,0.0000,-1.7188,-1.7188,-1.5379,0,0,0,0.0000,0.0000,1.7915,1.7915,1.7494,0,0,0,0.0000,0.0000,-4.0096,-4.0096,-3.7496,0,0,0
13.960940,1788221180.243654,0.0000,0.0000,-37.4221,-37.4221,-34.6832,0,0,0,0.0000,0.0000,-4.4601,-4.4601,-4.4433,0,0,0,0.0000,0.0000,1.3974,1.3974,1.2782,0,0,0,0.0000,0.0000,-1.7188,-1.7188,-1.5544,0,0,0,0.0000,0.0000,1.7915,1.7915,1.7481,0,0,0,0.0000,0.0000,-4.0096,-4.0096,-3.7723,0,0,0
13.969461,1788221180.253679,-44.5981,-42.7055,-42.7055,-37.9021,-34.8708,1,0,0,1.9831,2.0210,-4.4462,-4.4462,-4.4453,0,0,0,0.9862,0.9394,1.4091,1.4091,1.2899,0,0,0,1.4719,1.4380,-1.7256,-1.7256,-1.5702,0,0,0,1.4518,1.4871,1.7845,1.7845,1.7474,0,0,0,-3.7612,-3.4015,-4.0818,-4.0818,-3.7935,0,0,0
13.976976,1788221180.260682,-44.7003,-42.7907,-42.7907,-38.3821,-35.0685,1,0,0,1.9750,2.0190,-4.4419,-4.4419,-4.4487,0,0,0,0.9862,0.9414,1.4121,1.4121,1.2994,0,0,0,1.5088,1.4410,-1.7292,-1.7292,-1.5888,0,0,0,1.6519,1.4940,1.7928,1.7928,1.7489,0,0,0,-3.4078,-3.4018,-4.0821,-4.0821,-3.8155,0,0,0
13.985491,1788221180.269200,0.0000,0.0000,-38.3821,-38.3821,-35.2659,0,0,0,0.0000,0.0000,-4.4419,-4.4419,-4.4487,0,0,0,0.0000,0.0000,1.4121,1.4121,1.3097,0,0,0,0.0000,0.0000,-1.7292,-1.7292,-1.6011,0,0,0,0.0000,0.0000,1.7928,1.7928,1.7481,0,0,0,0.0000,0.0000,-4.0821,-4.0821,-3.8367,0,0,0
13.993499,1788221180.277719,0.0000,0.0000,-38.3821,-38.3821,-35.4643,0,0,0,0.0000,0.0000,-4.4419,-4.4419,-4.4494,0,0,0,0.0000,0.0000,1.4121,1.4121,1.3200,0,0,0,0.0000,0.0000,-1.7292,-1.7292,-1.6135,0,0,0,0.0000,0.0000,1.7928,1.7928,1.7475,0,0,0,0.0000,0.0000,-4.0821,-4.0821,-3.8547,0,0,0
14.001022,1788221180.285248,-45.0042,-43.0902,-43.0902,-38.8621,-35.6654,1,0,0,1.9488,2.0096,-4.4212,-4.4212,-4.4494,0,0,0,0.9866,0.9474,1.4211,1.4211,1.3282,0,0,0,1.5917,1.4611,-1.7534,-1.7534,-1.6245,0,0,0,1.6343,1.5128,1.8153,1.8153,1.7573,0,0,0,-3.7514,-3.4486,-4.1383,-4.1383,-3.8773,0,0,0
14.009109,1788221180.294326,0.0000,0.0000,-38.8621,-38.8621,-35.8691,0,0,0,0.0000,0.0000,-4.4212,-4.4212,-4.4521,0,0,0,0.0000,0.0000,1.4211,1.4211,1.3412,0,0,0,0.0000,0.0000,-1.7534,-1.7534,-1.6361,0,0,0,0.0000,0.0000,1.8153,1.8153,1.7633,0,0,0,0.0000,0.0000,-4.1383,-4.1383,-3.8965,0,0,0
14.017670,1788221180.301331,0.0000,0.0000,-38.8621,-38.8621,-36.0740,0,0,0,0.0000,0.0000,-4.4212,-4.4212,-4.4507,0,0,0,0.0000,0.0000,1.4211,1.4211,1.3488,0,0,0,0.0000,0.0000,-1.7534,-1.7534,-1.6471,0,0,0,0.0000,0.0000,1.8153,1.8153,1.7652,0,0,0,0.0000,0.0000,-4.1383,-4.1383,-3.9136,0,0,0
14.025573,1788221180.310413,0.0000,0.0000,-38.8621,-38.8621,-36.2840,0,0,0,0.0000,0.0000,-4.4212,-4.4212,-4.4493,0,0,0,0.0000,0.0000,1.4211,1.4211,1.3563,0,0,0,0.0000,0.0000,-1.7534,-1.7534,-1.6581,0,0,0,0.0000,0.0000,1.8153,1.8153,1.7668,0,0,0,0.0000,0.0000,-4.1383,-4.1383,-3.9295,0,0,0
14.033112,1788221180.318341,-45.4540,-43.5014,-43.5014,-39.3421,-36.4932,1,0,0,1.8722,1.9860,-4.3692,-4.3692,-4.4500,0,0,0,0.9615,0.9499,1.4248,1.4248,1.3638,0,0,0,1.5295,1.4729,-1.7675,-1.7675,-1.6664,0,0,0,1.7710,1.5572,1.8687,1.8687,1.7736,0,0,0,-3.4975,-3.4570,-4.1484,-4.1484,-3.9494,0,0,0
14.041637,1788221180.327856,0.0000,0.0000,-39.3421,-39.3421,-36.7016,0,0,0,0.0000,0.0000,-4.3692,-4.3692,-4.4486,0,0,0,0.0000,0.0000,1.4248,1.4248,1.3713,0,0,0,0.0000,0.0000,-1.7675,-1.7675,-1.6774,0,0,0,0.0000,0.0000,1.8687,1.8687,1.7734,0,0,0,0.0000,0.0000,-4.1484,-4.1484,-3.9638,0,0,0
14.049180,1788221180.335404,0.0000,0.0000,-39.3421,-39.3421,-36.9071,0,0,0,0.0000,0.0000,-4.3692,-4.3692,-4.4486,0,0,0,0.0000,0.0000,1.4248,1.4248,1.3747,0,0,0,0.0000,0.0000,-1.7675,-1.7675,-1.6863,0,0,0,0.0000,0.0000,1.8687,1.8687,1.7749,0,0,0,0.0000,0.0000,-4.1484,-4.1484,-3.9816,0,0,0
14.057166,1788221180.342948,-45.7368,-43.8040,-43.8040,-39.8221,-37.1074,1,0,0,1.8833,1.9722,-4.3389,-4.3389,-4.4465,0,0,0,0.9570,0.9508,1.4262,1.4262,1.3802,0,0,0,1.5212,1.4794,-1.7753,-1.7753,-1.6932,0,0,0,1.7578,1.5841,1.9009,1.9009,1.7818,0,0,0,-3.8595,-3.5110,-4.2132,-4.2132,-3.9973,0,0,0
14.065687,1788221180.352390,0.0000,0.0000,-39.8221,-39.8221,-37.3010,0,0,0,0.0000,0.0000,-4.3389,-4.3389,-4.4444,0,0,0,0.0000,0.0000,1.4262,1.4262,1.3836,0,0,0,0.0000,0.0000,-1.7753,-1.7753,-1.7022,0,0,0,0.0000,0.0000,1.9009,1.9009,1.7867,0,0,0,0.0000,0.0000,-4.2132,-4.2132,-4.0132,0,0,0
14.073692,1788221180.360916,-45.9116,-44.0202,-44.0202,-40.3021,-37.4890,1,0,0,1.8950,1.9644,-4.3217,-4.3217,-4.4436,0,0,0,1.0761,0.9635,1.4453,1.4453,1.3870,0,0,0,1.4874,1.4802,-1.7762,-1.7762,-1.7090,0,0,0,1.9342,1.6196,1.9436,1.9436,1.7920,0,0,0,-3.7646,-3.5367,-4.2441,-4.2441,-4.0290,0,0,0
14.081223,1788221180.361916,0.0000,0.0000,-40.3021,-40.3021,-37.6703,0,0,0,0.0000,0.0000,-4.3217,-4.3217,-4.4401,0,0,0,0.0000,0.0000,1.4453,1.4453,1.3918,0,0,0,0.0000,0.0000,-1.7762,-1.7762,-1.7124,0,0,0,0.0000,0.0000,1.9436,1.9436,1.8004,0,0,0,0.0000,0.0000,-4.2441,-4.2441,-4.0434,0,0,0
