t_capture,t_command,latency_ms,signal_age_ms
1788222205.380109,1788222205.380109,0.000,0.410
1788222205.388526,1788222205.388526,0.000,0.106
1788222205.388526,1788222205.396057,7.531,7.960
1788222205.400578,1788222205.404597,4.018,3.634
1788222205.404597,1788222205.412123,7.526,7.106
1788222205.416133,1788222205.420888,4.755,4.126
1788222205.420888,1788222205.428420,7.532,7.531
1788222205.431427,1788222205.436220,4.793,4.925
1788222205.438231,1788222205.444935,6.705,5.840
1788222205.447951,1788222205.452473,4.522,4.704
1788222205.455478,1788222205.460481,5.003,4.758
1788222205.464022,1788222205.468544,4.522,4.642
1788222205.470489,1788222205.477022,6.533,4.945
1788222205.479018,1788222205.484197,5.179,4.998
1788222205.488195,1788222205.492696,4.501,4.526
1788222205.497299,1788222205.500297,2.998,3.023
1788222205.504828,1788222205.508877,4.049,3.281
1788222205.512625,1788222205.516646,4.021,3.508
1788222205.521169,1788222205.524708,3.539,3.531
1788222205.529708,1788222205.531759,2.051,2.409
1788222205.540287,1788222205.540287,0.000,0.032
1788222205.546102,1788222205.549098,2.996,1.981
1788222205.555199,1788222205.557111,1.912,1.590
1788222205.555199,1788222205.564770,9.572,9.620
1788222205.571384,1788222205.572393,1.008,17.620
1788222205.578935,1788222205.580988,2.053,1.176
1788222205.586476,1788222205.588902,2.426,2.028
1788222205.589930,1788222205.596763,6.834,6.915
1788222205.601668,1788222205.605301,3.633,3.031
1788222205.612892,1788222205.612892,0.000,0.065
1788222205.617226,1788222205.621289,4.063,3.395
1788222205.621289,1788222205.628556,7.266,7.611
1788222205.632616,1788222205.636842,4.226,4.122
1788222205.637836,1788222205.644996,7.161,6.782
1788222205.648751,1788222205.652719,3.968,4.446
1788222205.654703,1788222205.661220,6.517,6.206
1788222205.663689,1788222205.669345,5.656,5.593
1788222205.672225,1788222205.677093,4.868,4.669
1788222205.679573,1788222205.684641,5.068,5.357
1788222205.687759,1788222205.692723,4.963,4.870
1788222205.696191,1788222205.701222,5.031,4.993
1788222205.708790,1788222205.708790,0.000,0.044
1788222205.712860,1788222205.717438,4.578,4.280
1788222205.724049,1788222205.725508,1.459,12.280
1788222205.730540,1788222205.733193,2.653,2.617
1788222205.740588,1788222205.741688,1.100,0.582
1788222205.746487,1788222205.749467,2.980,2.761
1788222205.754905,1788222205.756643,1.738,10.761
1788222205.762630,1788222205.764673,2.043,2.045
1788222205.770840,1788222205.773760,2.919,1.974
1788222205.779288,1788222205.781408,2.121,1.804
1788222205.787404,1788222205.789328,1.924,1.268
1788222205.795421,1788222205.797070,1.649,0.980
1788222205.804157,1788222205.805095,0.938,8.980
1788222205.812637,1788222205.813638,1.001,16.980
1788222205.816663,1788222205.821200,4.537,4.691
1788222205.822204,1788222205.829550,7.345,7.320
1788222205.830423,1788222205.837515,7.092,6.798
1788222205.838533,1788222205.845171,6.637,14.798
1788222205.846167,1788222205.853437,7.270,6.745
1788222205.854452,1788222205.861085,6.633,6.847
1788222205.863297,1788222205.869398,6.101,6.400
1788222205.876399,1788222205.877388,0.989,0.667
1788222205.878910,1788222205.885375,6.464,5.855
1788222205.891030,1788222205.892972,1.942,2.127
1788222205.895972,1788222205.901503,5.532,4.902
1788222205.907583,1788222205.909606,2.023,1.798
1788222205.913601,1788222205.918116,4.516,3.998
1788222205.923559,1788222205.925563,2.004,2.066
1788222205.929100,1788222205.934088,4.988,4.224
1788222205.938594,1788222205.941616,3.022,3.287
1788222205.946607,1788222205.950134,3.527,3.389
1788222205.954656,1788222205.957757,3.101,2.330
1788222205.962826,1788222205.965829,3.003,2.463
1788222205.972079,1788222205.974064,1.985,1.906
1788222205.979625,1788222205.981678,2.053,1.596
1788222205.987624,1788222205.990159,2.535,1.094
1788222205.997165,1788222205.998164,1.000,0.441
1788222206.004760,1788222206.005769,1.009,0.480
1788222206.013248,1788222206.014309,1.061,0.326
1788222206.021952,1788222206.021952,0.000,0.096
1788222206.021952,1788222206.030097,8.145,8.116
1788222206.038111,1788222206.038111,0.000,0.019
1788222206.038111,1788222206.046175,8.063,8.038
1788222206.048173,1788222206.054233,6.060,5.801
1788222206.054233,1788222206.061242,7.010,7.365
1788222206.062749,1788222206.069628,6.880,6.692
1788222206.077378,1788222206.078375,0.997,0.036
1788222206.079382,1788222206.085568,6.186,6.583
1788222206.093109,1788222206.094100,0.991,0.283
1788222206.096101,1788222206.101826,5.724,5.974
1788222206.109845,1788222206.109845,0.000,0.132
1788222206.113121,1788222206.118181,5.060,5.048
1788222206.125659,1788222206.125659,0.000,13.048
1788222206.130202,1788222206.133740,3.538,4.220
1788222206.140379,1788222206.141274,0.896,1.272
1788222206.149816,1788222206.149816,0.000,0.358
1788222206.157675,1788222206.157675,0.000,0.742
1788222206.164837,1788222206.165851,1.013,0.977
1788222206.172472,1788222206.174180,1.708,1.946
1788222206.179387,1788222206.182619,3.232,2.512
1788222206.187257,1788222206.190498,3.242,2.877
1788222206.195997,1788222206.198213,2.217,2.449
1788222206.204738,1788222206.205737,0.999,1.713
1788222206.213255,1788222206.214277,1.021,1.072
1788222206.221338,1788222206.222340,1.003,1.091
1788222206.229410,1788222206.230408,0.998,0.285
1788222206.238516,1788222206.238516,0.000,0.025
1788222206.245580,1788222206.246572,0.993,0.157
1788222206.247569,1788222206.254218,6.649,6.378
1788222206.255229,1788222206.262238,7.009,7.278
1788222206.263239,1788222206.270304,7.065,7.033
1788222206.277831,1788222206.278824,0.993,0.190
1788222206.280823,1788222206.286463,5.640,5.381
1788222206.293478,1788222206.294486,1.008,0.621
1788222206.296024,1788222206.302024,6.000,5.941
1788222206.308270,1788222206.310268,1.999,2.083
1788222206.314778,1788222206.317853,3.075,3.736
1788222206.322949,1788222206.325512,2.563,3.217
1788222206.330041,1788222206.334058,4.017,4.110
1788222206.339581,1788222206.342121,2.540,2.808
1788222206.345627,1788222206.350650,5.023,4.264
1788222206.354254,1788222206.357963,3.709,3.765
1788222206.362956,1788222206.366592,3.637,2.011
1788222206.371115,1788222206.374122,3.007,10.011
1788222206.379644,1788222206.382646,3.002,2.528
1788222206.388190,1788222206.390189,1.999,1.516
1788222206.396186,1788222206.398495,2.310,2.381
1788222206.404918,1788222206.406505,1.587,1.666
1788222206.413523,1788222206.414588,1.066,1.219
1788222206.421549,1788222206.422547,0.998,0.367
1788222206.430154,1788222206.430154,0.000,0.517
1788222206.437910,1788222206.438911,1.001,0.358
1788222206.437910,1788222206.445910,8.000,8.371
1788222206.454280,1788222206.454280,0.000,0.014
1788222206.454280,1788222206.462821,8.542,8.014
1788222206.463812,1788222206.470872,7.061,6.880
1788222206.471874,1788222206.478416,6.543,7.054
1788222206.479409,1788222206.486934,7.526,7.070
1788222206.493975,1788222206.493975,0.000,0.223
1788222206.496359,1788222206.502888,6.529,6.176
1788222206.510425,1788222206.510425,0.000,0.038
1788222206.512431,1788222206.519018,6.588,5.746
1788222206.526015,1788222206.526015,0.000,0.305
1788222206.530087,1788222206.535091,5.004,4.300
1788222206.540650,1788222206.542685,2.034,12.300
1788222206.546709,1788222206.551273,4.565,3.850
1788222206.555894,1788222206.558845,2.951,3.011
1788222206.562425,1788222206.566378,3.953,3.915
1788222206.570888,1788222206.575139,4.251,3.713
1788222206.579749,1788222206.582804,3.055,2.497
1788222206.587792,1788222206.590455,2.663,2.857
1788222206.596018,1788222206.598036,2.018,2.247
1788222206.604852,1788222206.607414,2.562,2.117
1788222206.613038,1788222206.615028,1.991,2.149
1788222206.620544,1788222206.622567,2.023,1.713
1788222206.631079,1788222206.631079,0.000,0.022
1788222206.631079,1788222206.638597,7.518,8.057
1788222206.646128,1788222206.647131,1.003,0.597
1788222206.646128,1788222206.654676,8.548,8.607
1788222206.662560,1788222206.662560,0.000,0.329
1788222206.671232,1788222206.671232,0.000,0.015
1788222206.676852,1788222206.678768,1.916,2.222
1788222206.679757,1788222206.686997,7.241,10.222
1788222206.692644,1788222206.694617,1.972,2.433
1788222206.696551,1788222206.703312,6.760,6.021
1788222206.708309,1788222206.710429,2.120,2.508
1788222206.713011,1788222206.719002,5.991,6.035
1788222206.723197,1788222206.727750,4.553,4.070
1788222206.730775,1788222206.735349,4.575,4.836
1788222206.738416,1788222206.743290,4.875,4.357
1788222206.747286,1788222206.751879,4.592,3.772
1788222206.754529,1788222206.759523,4.994,4.589
1788222206.762520,1788222206.767888,5.368,4.484
1788222206.771268,1788222206.775969,4.701,4.430
1788222206.779860,1788222206.783743,3.883,3.523
1788222206.787843,1788222206.791800,3.957,3.710
1788222206.796511,1788222206.799509,2.998,2.858
1788222206.805043,1788222206.808043,3.000,2.540
1788222206.813563,1788222206.815574,2.011,2.106
1788222206.821569,1788222206.824078,2.509,2.389
1788222206.831122,1788222206.832129,1.007,10.389
1788222206.838416,1788222206.839413,0.998,1.187
1788222206.846938,1788222206.847938,1.001,0.289
1788222206.854471,1788222206.855476,1.005,0.629
1788222206.863480,1788222206.863480,0.000,0.087
1788222206.870998,1788222206.871991,0.993,0.596
1788222206.879023,1788222206.880023,1.000,0.300
1788222206.879023,1788222206.887577,8.554,8.310
1788222206.894581,1788222206.896096,1.515,1.261
1788222206.896096,1788222206.903404,7.308,7.408
1788222206.908933,1788222206.911932,3.000,2.553
1788222206.912925,1788222206.919481,6.556,6.323
1788222206.926015,1788222206.928006,1.991,1.871
1788222206.930151,1788222206.935652,5.501,5.240
1788222206.940655,1788222206.943663,3.007,2.863
1788222206.946191,1788222206.952183,5.992,10.863
1788222206.955840,1788222206.959844,4.004,18.863
1788222206.963839,1788222206.967381,3.541,3.406
1788222206.971892,1788222206.975892,4.000,3.981
1788222206.979404,1788222206.983406,4.001,3.846
1788222206.987925,1788222206.992023,4.098,3.765
1788222206.997194,1788222207.000186,2.992,2.771
1788222207.005190,1788222207.007483,2.292,2.680
1788222207.011985,1788222207.016351,4.367,3.158
1788222207.021868,1788222207.023867,1.999,1.969
1788222207.029555,1788222207.031827,2.272,1.490
1788222207.037870,1788222207.040161,2.291,1.149
1788222207.046989,1788222207.047989,1.000,9.149
1788222207.054508,1788222207.055505,0.996,1.396
1788222207.063037,1788222207.064025,0.988,0.962
1788222207.071103,1788222207.072341,1.238,0.760
1788222207.079875,1788222207.079875,0.000,0.318
1788222207.087949,1788222207.087949,0.000,0.148
1788222207.092306,1788222207.096307,4.000,3.567
1788222207.096307,1788222207.103921,7.614,11.567
