t_capture,t_command,latency_ms,signal_age_ms
1788221577.244152,1788221577.252187,8.035,7.334
1788221577.254179,1788221577.260271,6.092,5.434
1788221577.262271,1788221577.267450,5.179,5.994
1788221577.269072,1788221577.275819,6.748,6.390
1788221577.279830,1788221577.283912,4.082,4.485
1788221577.285728,1788221577.291813,6.085,5.723
1788221577.299214,1788221577.300191,0.977,0.462
1788221577.303180,1788221577.307879,4.699,4.842
1788221577.314843,1788221577.316325,1.483,0.980
1788221577.320307,1788221577.324489,4.181,3.440
1788221577.330232,1788221577.332484,2.252,1.437
1788221577.337699,1788221577.340066,2.367,2.467
1788221577.345271,1788221577.348258,2.986,2.659
1788221577.352843,1788221577.356514,3.670,3.013
1788221577.361802,1788221577.363920,2.118,2.127
1788221577.369582,1788221577.371772,2.190,2.610
1788221577.377861,1788221577.379837,1.976,2.247
1788221577.386333,1788221577.387628,1.295,1.528
1788221577.394545,1788221577.396153,1.608,1.289
1788221577.394545,1788221577.404172,9.627,9.298
1788221577.411322,1788221577.412590,1.268,0.885
1788221577.419609,1788221577.420608,0.999,0.357
1788221577.421608,1788221577.428147,6.540,6.481
1788221577.428147,1788221577.435734,7.586,6.673
1788221577.437252,1788221577.444671,7.419,6.892
1788221577.444671,1788221577.451823,7.152,7.518
1788221577.452811,1788221577.460115,7.304,7.264
1788221577.467859,1788221577.467859,0.000,0.058
1788221577.469617,1788221577.476320,6.703,6.390
1788221577.483478,1788221577.484487,1.009,0.961
1788221577.486478,1788221577.492246,5.768,5.993
1788221577.497801,1788221577.500590,2.788,2.492
1788221577.503473,1788221577.508661,5.188,4.729
1788221577.512740,1788221577.516107,3.367,3.069
1788221577.519690,1788221577.524749,5.059,4.605
1788221577.528706,1788221577.532117,3.412,3.460
1788221577.537173,1788221577.540484,3.312,2.865
1788221577.544482,1788221577.548528,4.046,3.312
1788221577.555115,1788221577.556115,1.000,1.578
1788221577.561089,1788221577.564766,3.678,2.947
1788221577.569803,1788221577.572331,2.529,2.838
1788221577.578332,1788221577.579854,1.522,1.985
1788221577.586869,1788221577.588874,2.006,1.798
1788221577.594575,1788221577.596586,2.012,1.694
1788221577.602658,1788221577.604709,2.051,1.621
1788221577.611250,1788221577.612544,1.294,1.138
1788221577.620592,1788221577.620592,0.000,0.158
1788221577.620592,1788221577.628764,8.172,7.603
1788221577.635305,1788221577.636555,1.250,0.821
1788221577.636555,1788221577.644123,7.567,7.493
1788221577.651153,1788221577.652269,1.116,1.147
1788221577.653280,1788221577.660741,7.461,7.328
1788221577.665759,1788221577.668163,2.404,1.857
1788221577.669670,1788221577.676442,6.772,6.870
1788221577.680972,1788221577.684995,4.023,3.159
1788221577.686002,1788221577.692490,6.487,5.935
1788221577.696490,1788221577.700555,4.065,3.796
1788221577.703058,1788221577.708068,5.009,5.266
1788221577.712564,1788221577.716086,3.522,4.049
1788221577.719074,1788221577.724621,5.546,5.113
1788221577.729121,1788221577.732796,3.675,3.563
1788221577.737787,1788221577.740797,3.011,2.843
1788221577.744475,1788221577.748382,3.907,4.166
1788221577.753922,1788221577.756921,2.999,3.032
1788221577.761323,1788221577.764873,3.549,3.184
1788221577.769866,1788221577.772628,2.762,3.047
1788221577.774649,1788221577.781164,6.516,5.603
1788221577.785842,1788221577.788783,2.941,2.352
1788221577.794931,1788221577.796949,2.018,1.978
1788221577.803239,1788221577.804199,0.959,1.132
1788221577.810934,1788221577.812150,1.216,1.192
1788221577.819735,1788221577.820775,1.040,1.141
1788221577.828445,1788221577.828445,0.000,0.535
1788221577.836690,1788221577.836690,0.000,0.049
1788221577.836690,1788221577.844711,8.021,7.892
1788221577.851415,1788221577.852428,1.014,0.920
1788221577.852428,1788221577.861025,8.597,7.623
1788221577.867380,1788221577.868389,1.009,1.373
1788221577.869894,1788221577.876681,6.787,7.107
1788221577.882679,1788221577.884397,1.718,1.963
1788221577.885967,1788221577.893080,7.113,6.399
1788221577.898879,1788221577.901000,2.121,1.813
1788221577.902966,1788221577.909187,6.221,5.741
1788221577.914188,1788221577.917208,3.020,2.138
1788221577.919209,1788221577.925263,6.054,5.333
1788221577.928955,1788221577.932515,3.561,3.400
1788221577.937225,1788221577.941224,3.999,3.947
1788221577.945743,1788221577.949276,3.533,3.340
1788221577.954846,1788221577.957044,2.198,1.889
1788221577.961931,1788221577.964942,3.010,2.797
1788221577.968481,1788221577.973263,4.782,3.292
1788221577.977535,1788221577.980740,3.205,2.807
1788221577.977535,1788221577.989281,11.745,10.824
1788221577.994592,1788221577.997130,2.537,2.411
1788221577.994592,1788221578.005439,10.847,10.431
1788221578.005439,1788221578.012994,7.555,6.892
1788221578.021218,1788221578.021218,0.000,0.090
1788221578.028008,1788221578.029087,1.079,0.879
1788221578.036226,1788221578.037220,0.994,0.641
1788221578.044569,1788221578.044569,0.000,0.320
1788221578.052689,1788221578.052689,0.000,0.051
1788221578.052689,1788221578.061005,8.316,7.857
1788221578.061005,1788221578.068567,7.562,7.528
1788221578.068567,1788221578.076643,8.075,7.428
1788221578.082705,1788221578.085232,2.527,1.992
1788221578.086250,1788221578.092781,6.531,6.490
1788221578.097780,1788221578.101228,3.448,3.397
1788221578.103228,1788221578.108747,5.519,5.797
1788221578.113760,1788221578.116977,3.217,2.790
1788221578.118977,1788221578.125142,6.164,5.649
1788221578.129143,1788221578.132730,3.587,3.989
1788221578.136725,1788221578.141255,4.530,4.772
1788221578.145248,1788221578.149306,4.057,3.985
1788221578.153183,1788221578.157258,4.074,3.916
1788221578.160800,1788221578.165016,4.215,4.004
1788221578.170444,1788221578.173463,3.019,2.590
1788221578.177456,1788221578.180861,3.405,3.139
1788221578.185858,1788221578.188864,3.005,2.857
1788221578.194390,1788221578.197393,3.004,2.381
1788221578.202931,1788221578.204947,2.016,1.771
1788221578.211463,1788221578.213472,2.010,1.803
1788221578.218999,1788221578.221560,2.562,1.377
1788221578.228135,1788221578.229149,1.014,1.398
1788221578.236297,1788221578.237298,1.001,0.403
1788221578.244999,1788221578.244999,0.000,0.574
1788221578.252752,1788221578.252752,0.000,0.238
1788221578.260856,1788221578.260856,0.000,0.315
1788221578.266224,1788221578.269166,2.943,3.220
1788221578.269166,1788221578.277306,8.139,7.796
1788221578.280867,1788221578.285699,4.832,3.941
1788221578.285699,1788221578.292863,7.164,6.928
1788221578.296555,1788221578.301591,5.036,4.774
1788221578.296555,1788221578.309141,12.586,12.784
1788221578.312715,1788221578.317721,5.006,3.966
1788221578.319821,1788221578.325318,5.497,5.835
1788221578.327386,1788221578.333246,5.860,5.522
1788221578.337245,1788221578.341245,4.001,4.382
1788221578.343952,1788221578.348969,5.017,4.902
1788221578.352574,1788221578.357052,4.479,4.526
1788221578.363019,1788221578.365040,2.021,2.557
1788221578.370030,1788221578.373060,3.030,3.597
1788221578.377786,1788221578.381820,4.034,3.400
1788221578.388438,1788221578.389370,0.932,0.655
1788221578.396311,1788221578.397842,1.531,1.300
1788221578.405040,1788221578.405040,0.000,0.715
1788221578.411212,1788221578.413564,2.352,1.700
1788221578.420449,1788221578.421971,1.522,1.144
1788221578.427510,1788221578.429665,2.154,1.479
1788221578.435738,1788221578.437175,1.437,1.243
1788221578.435738,1788221578.445260,9.522,9.251
1788221578.452403,1788221578.453819,1.417,0.661
1788221578.452403,1788221578.461598,9.195,8.667
1788221578.465322,1788221578.469335,4.013,3.769
1788221578.470330,1788221578.477361,7.031,6.684
1788221578.480392,1788221578.485756,5.364,4.394
1788221578.486766,1788221578.493776,7.010,6.876
1788221578.495284,1788221578.501806,6.522,5.880
1788221578.502812,1788221578.509477,6.665,6.279
1788221578.511425,1788221578.517204,5.779,6.051
1788221578.520204,1788221578.525710,5.506,5.583
1788221578.527718,1788221578.534122,6.404,5.635
1788221578.536623,1788221578.541928,5.305,4.955
1788221578.544943,1788221578.549638,4.695,3.972
1788221578.553142,1788221578.557686,4.544,4.716
1788221578.561682,1788221578.565692,4.010,4.251
1788221578.569738,1788221578.573434,3.696,3.474
1788221578.573434,1788221578.581558,8.124,7.638
1788221578.589103,1788221578.590094,0.992,0.239
1788221578.594739,1788221578.598032,3.292,2.897
1788221578.603503,1788221578.605632,2.129,2.088
1788221578.611142,1788221578.613678,2.536,1.771
1788221578.620189,1788221578.621539,1.350,1.197
1788221578.628749,1788221578.629756,1.007,0.941
1788221578.637295,1788221578.638304,1.009,0.471
1788221578.645307,1788221578.646377,1.070,0.268
1788221578.653363,1788221578.654430,1.067,0.057
1788221578.661082,1788221578.662081,0.999,0.165
1788221578.669754,1788221578.669754,0.000,0.241
1788221578.678111,1788221578.678111,0.000,0.025
1788221578.682297,1788221578.686301,4.004,3.814
1788221578.686301,1788221578.693857,7.557,7.556
1788221578.696926,1788221578.701885,4.959,5.103
1788221578.703899,1788221578.709656,5.756,5.347
1788221578.712571,1788221578.718281,5.709,5.549
1788221578.719293,1788221578.726292,6.999,6.483
1788221578.727738,1788221578.733541,5.803,6.020
1788221578.741069,1788221578.742388,1.319,0.596
1788221578.745401,1788221578.749934,4.533,4.939
1788221578.756965,1788221578.758308,1.343,1.244
1788221578.761336,1788221578.766347,5.011,4.644
1788221578.772420,1788221578.773818,1.398,1.203
1788221578.778374,1788221578.781913,3.538,3.536
1788221578.787918,1788221578.789922,2.004,2.012
1788221578.794968,1788221578.798213,3.245,3.432
1788221578.803746,1788221578.806140,2.394,1.827
1788221578.812553,1788221578.814572,2.019,1.715
1788221578.820177,1788221578.821727,1.550,2.295
1788221578.827733,1788221578.829741,2.008,1.989
1788221578.836266,1788221578.837698,1.432,1.702
1788221578.844240,1788221578.845689,1.449,1.510
1788221578.853266,1788221578.854285,1.019,0.996
1788221578.853266,1788221578.861921,8.655,9.012
1788221578.869935,1788221578.869935,0.000,0.022
1788221578.876689,1788221578.878199,1.510,0.407
1788221578.880345,1788221578.885794,5.449,5.565
1788221578.886857,1788221578.894739,7.882,7.419
1788221578.895845,1788221578.902243,6.398,6.495
1788221578.903477,1788221578.910167,6.690,7.040
1788221578.911876,1788221578.917480,5.604,6.686
1788221578.919064,1788221578.926788,7.724,6.893
1788221578.928884,1788221578.934789,5.905,5.108
1788221578.937321,1788221578.942855,5.534,5.205
1788221578.944931,1788221578.950713,5.783,5.588
1788221578.957747,1788221578.958771,1.024,0.519
1788221578.960782,1788221578.966265,5.483,4.999
1788221578.974322,1788221578.974322,0.000,0.022
