t_capture,t_command,latency_ms,signal_age_ms
1788221276.590796,1788221276.593309,2.513,2.917
1788221276.594316,1788221276.601323,7.006,7.530
1788221276.605366,1788221276.609895,4.529,4.561
1788221276.610887,1788221276.617417,6.530,6.504
1788221276.620419,1788221276.624936,4.518,5.172
1788221276.629477,1788221276.633480,4.003,4.423
1788221276.636599,1788221276.642125,5.526,5.117
1788221276.643126,1788221276.649642,6.516,5.796
1788221276.651634,1788221276.658220,6.586,5.620
1788221276.661563,1788221276.665881,4.318,4.185
1788221276.669874,1788221276.673882,4.008,4.268
1788221276.681347,1788221276.682348,1.000,0.458
1788221276.685860,1788221276.689871,4.011,4.016
1788221276.696400,1788221276.697400,1.000,1.463
1788221276.701912,1788221276.705926,4.014,3.666
1788221276.712110,1788221276.714107,1.997,1.598
1788221276.718637,1788221276.721636,2.999,2.876
1788221276.728142,1788221276.730139,1.997,1.481
1788221276.736648,1788221276.738160,1.512,1.523
1788221276.744585,1788221276.745583,0.998,1.032
1788221276.752961,1788221276.753962,1.000,0.373
1788221276.759795,1788221276.761801,2.006,1.589
1788221276.768642,1788221276.769634,0.992,0.847
1788221276.777148,1788221276.778166,1.017,0.805
1788221276.786156,1788221276.786156,0.000,0.105
1788221276.787679,1788221276.793688,6.009,6.089
1788221276.794688,1788221276.802375,7.687,7.427
1788221276.802375,1788221276.810027,7.652,7.710
1788221276.818029,1788221276.818548,0.520,0.028
1788221276.818548,1788221276.826552,8.004,6.956
1788221276.832859,1788221276.833867,1.009,0.592
1788221276.836862,1788221276.842386,5.524,5.315
1788221276.847996,1788221276.850523,2.527,2.369
1788221276.852516,1788221276.858038,5.523,5.893
1788221276.862041,1788221276.866041,4.000,3.763
1788221276.868567,1788221276.874567,6.000,4.965
1788221276.878089,1788221276.882094,4.005,3.635
1788221276.887634,1788221276.890649,3.015,1.929
1788221276.893649,1788221276.898224,4.575,4.173
1788221276.902209,1788221276.906731,4.521,4.246
1788221276.911232,1788221276.914241,3.009,3.381
1788221276.918759,1788221276.922769,4.010,3.504
1788221276.926774,1788221276.930309,3.535,3.264
1788221276.935831,1788221276.938358,2.526,2.657
1788221276.944801,1788221276.946802,2.002,1.936
1788221276.952873,1788221276.953886,1.013,1.395
1788221276.960073,1788221276.962099,2.026,1.822
1788221276.968651,1788221276.970666,2.016,1.203
1788221276.977361,1788221276.978875,1.514,0.689
1788221276.985898,1788221276.986411,0.513,0.862
1788221276.993968,1788221276.994968,1.000,0.273
1788221277.002509,1788221277.002509,0.000,0.210
1788221277.003508,1788221277.010611,7.104,6.791
1788221277.010611,1788221277.018624,8.013,7.863
1788221277.018624,1788221277.026206,7.582,7.577
1788221277.033898,1788221277.034839,0.942,0.378
1788221277.035827,1788221277.042367,6.540,6.920
1788221277.049876,1788221277.050991,1.115,0.604
1788221277.051996,1788221277.058429,6.433,6.091
1788221277.065848,1788221277.067364,1.515,0.302
1788221277.068387,1788221277.074578,6.191,6.122
1788221277.081115,1788221277.082601,1.487,1.346
1788221277.085628,1788221277.090684,5.057,5.437
1788221277.096700,1788221277.098697,1.997,2.100
1788221277.102231,1788221277.107237,5.006,4.881
1788221277.112293,1788221277.115297,3.004,2.355
1788221277.119287,1788221277.122829,3.542,3.783
1788221277.127821,1788221277.131355,3.534,2.967
1788221277.135369,1788221277.139371,4.001,3.649
1788221277.143914,1788221277.146914,3.000,2.573
1788221277.151970,1788221277.154652,2.682,2.797
1788221277.160822,1788221277.162839,2.017,1.743
1788221277.169479,1788221277.170582,1.104,1.706
1788221277.177045,1788221277.179069,2.024,1.523
1788221277.185612,1788221277.187120,1.507,0.895
1788221277.193685,1788221277.194683,0.998,1.387
1788221277.202196,1788221277.203216,1.020,0.915
1788221277.206735,1788221277.210758,4.023,3.939
1788221277.218289,1788221277.219285,0.997,0.348
1788221277.227123,1788221277.227123,0.000,0.044
1788221277.227123,1788221277.235327,8.204,8.059
1788221277.238070,1788221277.243476,5.406,5.163
1788221277.244604,1788221277.250732,6.128,6.468
1788221277.253239,1788221277.259319,6.080,5.362
1788221277.261325,1788221277.267174,5.850,6.228
1788221277.269166,1788221277.275718,6.552,6.059
1788221277.277718,1788221277.283223,5.506,5.846
1788221277.285237,1788221277.291288,6.051,5.447
1788221277.298761,1788221277.299432,0.671,0.268
1788221277.302003,1788221277.307099,5.096,5.231
1788221277.314862,1788221277.314862,0.000,0.221
1788221277.319050,1788221277.323614,4.564,4.085
1788221277.330635,1788221277.331638,1.002,0.945
1788221277.330635,1788221277.338696,8.060,8.955
1788221277.345077,1788221277.346929,1.852,1.918
1788221277.348947,1788221277.355465,6.518,6.469
1788221277.361035,1788221277.362995,1.960,2.233
1788221277.369343,1788221277.371337,1.994,2.247
1788221277.377983,1788221277.379976,1.994,1.493
1788221277.377983,1788221277.387019,9.036,9.507
1788221277.393606,1788221277.395622,2.016,1.231
1788221277.401618,1788221277.403677,2.059,1.303
1788221277.410183,1788221277.411180,0.997,0.608
1788221277.410183,1788221277.419849,9.666,8.618
1788221277.427364,1788221277.427364,0.000,0.424
1788221277.427364,1788221277.435308,7.944,8.432
1788221277.436330,1788221277.443330,7.000,6.648
1788221277.443330,1788221277.451869,8.539,6.988
1788221277.452868,1788221277.459934,7.066,6.593
1788221277.467465,1788221277.467465,0.000,0.059
1788221277.469468,1788221277.476099,6.631,6.489
1788221277.482181,1788221277.484173,1.992,1.447
1788221277.485773,1788221277.491429,5.656,6.239
1788221277.498961,1788221277.499964,1.003,1.235
1788221277.502490,1788221277.508177,5.687,5.431
1788221277.514071,1788221277.516596,2.525,2.446
1788221277.519621,1788221277.524613,4.992,4.206
1788221277.528143,1788221277.532657,4.514,3.704
1788221277.535669,1788221277.540210,4.541,4.337
1788221277.544330,1788221277.547970,3.640,4.098
1788221277.552968,1788221277.556501,3.533,3.246
1788221277.560667,1788221277.564665,3.998,3.881
1788221277.569281,1788221277.572381,3.100,2.822
1788221277.576753,1788221277.580297,3.544,3.119
1788221277.587296,1788221277.587814,0.517,0.923
1788221277.594110,1788221277.596109,2.000,1.804
1788221277.602170,1788221277.604166,1.995,2.181
1788221277.611700,1788221277.612757,1.056,0.166
1788221277.619413,1788221277.620294,0.881,0.873
1788221277.626879,1788221277.628447,1.568,1.247
1788221277.635576,1788221277.636667,1.091,0.240
1788221277.635576,1788221277.644123,8.546,8.258
1788221277.649657,1788221277.652659,3.003,2.284
1788221277.652659,1788221277.660748,8.088,7.208
1788221277.666238,1788221277.668833,2.595,2.068
1788221277.670477,1788221277.676474,5.996,6.190
1788221277.681001,1788221277.684299,3.298,3.222
1788221277.685295,1788221277.692061,6.766,6.882
1788221277.696056,1788221277.699474,3.418,4.246
1788221277.703090,1788221277.708185,5.095,4.929
1788221277.711242,1788221277.716246,5.004,4.793
1788221277.719764,1788221277.724785,5.021,4.808
1788221277.727778,1788221277.732320,4.542,5.054
1788221277.735335,1788221277.740254,4.919,4.699
1788221277.743781,1788221277.748659,4.879,4.636
1788221277.751932,1788221277.756056,4.124,4.115
1788221277.761353,1788221277.764276,2.923,3.342
1788221277.771932,1788221277.772878,0.946,0.389
1788221277.776873,1788221277.780733,3.860,3.343
1788221277.788337,1788221277.788337,0.000,0.225
1788221277.793991,1788221277.797051,3.061,2.223
1788221277.803715,1788221277.804717,1.002,0.459
1788221277.811235,1788221277.813251,2.017,0.666
1788221277.819372,1788221277.820253,0.882,0.705
1788221277.827939,1788221277.828941,1.002,1.002
1788221277.836195,1788221277.836195,0.000,0.761
1788221277.844518,1788221277.844518,0.000,0.214
1788221277.852238,1788221277.852238,0.000,0.252
1788221277.852238,1788221277.860357,8.118,8.267
1788221277.867940,1788221277.868938,0.998,0.502
1788221277.871940,1788221277.876555,4.616,4.894
1788221277.882539,1788221277.885128,2.589,2.142
1788221277.885128,1788221277.893208,8.080,7.127
1788221277.898317,1788221277.900994,2.676,2.382
1788221277.901713,1788221277.908746,7.032,6.649
1788221277.913709,1788221277.916795,3.085,3.045
1788221277.920592,1788221277.925127,4.535,4.080
1788221277.929136,1788221277.933146,4.010,3.707
1788221277.936200,1788221277.941214,5.014,4.952
1788221277.946062,1788221277.948879,2.817,2.290
1788221277.951900,1788221277.956970,5.070,4.152
1788221277.960567,1788221277.964878,4.310,4.028
1788221277.969409,1788221277.972416,3.007,3.499
1788221277.977959,1788221277.980953,2.994,2.448
1788221277.987087,1788221277.988609,1.522,1.640
1788221277.994133,1788221277.996682,2.550,2.715
1788221278.002671,1788221278.005198,2.528,2.120
1788221278.010571,1788221278.012570,1.999,1.844
1788221278.019200,1788221278.021202,2.002,1.959
1788221278.022211,1788221278.029619,7.408,6.565
1788221278.035187,1788221278.037212,2.025,1.215
1788221278.044208,1788221278.044208,0.000,0.469
1788221278.051748,1788221278.052822,1.074,0.608
1788221278.060256,1788221278.061278,1.023,0.158
1788221278.060256,1788221278.068903,8.648,8.179
1788221278.068903,1788221278.077452,8.548,7.636
1788221278.084023,1788221278.085098,1.074,0.947
1788221278.086176,1788221278.092833,6.657,6.999
1788221278.099450,1788221278.101455,2.005,1.430
1788221278.103459,1788221278.109001,5.543,4.747
1788221278.114520,1788221278.117543,3.023,2.418
1788221278.118543,1788221278.125104,6.561,6.056
1788221278.129184,1788221278.133119,3.935,3.954
1788221278.135124,1788221278.140954,5.830,5.229
1788221278.143952,1788221278.148898,4.945,4.918
1788221278.152902,1788221278.157436,4.534,4.543
1788221278.161480,1788221278.164501,3.021,3.553
1788221278.169034,1788221278.173045,4.011,4.258
1788221278.176573,1788221278.181573,5.000,3.974
1788221278.184572,1788221278.189639,5.067,3.440
1788221278.194257,1788221278.196800,2.543,2.756
1788221278.202365,1788221278.204362,1.997,2.614
1788221278.210900,1788221278.212901,2.001,2.580
1788221278.218431,1788221278.221434,3.003,2.390
1788221278.221434,1788221278.229175,7.742,7.634
1788221278.232111,1788221278.237726,5.616,5.283
1788221278.238737,1788221278.245025,6.288,6.403
1788221278.252661,1788221278.253654,0.993,0.060
1788221278.260817,1788221278.260817,0.000,0.028
1788221278.268922,1788221278.269532,0.610,0.127
1788221278.269532,1788221278.277804,8.272,7.389
1788221278.283803,1788221278.285494,1.691,1.350
1788221278.286007,1788221278.293560,7.553,7.429
1788221278.299212,1788221278.301214,2.002,2.416
1788221278.302209,1788221278.309320,7.111,6.540
1788221278.313657,1788221278.317715,4.058,3.312
1788221278.319736,1788221278.325733,5.998,5.872
1788221278.328985,1788221278.333401,4.416,4.077
1788221278.337932,1788221278.341046,3.113,3.540
1788221278.345070,1788221278.349133,4.063,3.483
1788221278.353134,1788221278.357726,4.592,3.488
1788221278.360335,1788221278.365449,5.114,4.440
1788221278.370013,1788221278.372996,2.982,3.046
1788221278.377631,1788221278.381167,3.536,3.394
1788221278.386171,1788221278.389768,3.597,3.420
1788221278.393788,1788221278.397331,3.543,3.482
1788221278.401924,1788221278.404975,3.052,3.166
1788221278.410429,1788221278.413545,3.117,2.734
1788221278.421486,1788221278.421486,0.000,0.017
1788221278.428503,1788221278.429499,0.996,0.921
1788221278.437028,1788221278.438043,1.015,0.182
1788221278.444677,1788221278.445728,1.051,0.767
1788221278.453207,1788221278.453207,0.000,0.143
1788221278.460317,1788221278.461319,1.002,0.598
1788221278.468845,1788221278.469964,1.119,0.714
1788221278.470482,1788221278.477741,7.259,7.397
1788221278.483738,1788221278.485441,1.703,2.020
1788221278.486436,1788221278.493165,6.728,6.502
1788221278.500458,1788221278.501504,1.047,1.344
1788221278.502468,1788221278.509534,7.066,6.744
1788221278.515169,1788221278.517682,2.513,1.904
1788221278.518679,1788221278.525203,6.524,6.547
1788221278.530226,1788221278.533880,3.655,3.293
1788221278.540453,1788221278.541526,1.072,1.085
1788221278.545033,1788221278.550140,5.107,4.302
1788221278.552038,1788221278.557674,5.635,5.107
1788221278.561097,1788221278.565621,4.524,4.439
1788221278.570636,1788221278.573642,3.006,3.331
1788221278.577440,1788221278.581482,4.042,4.382
1788221278.587084,1788221278.589680,2.596,2.216
1788221278.593626,1788221278.597311,3.685,3.600
1788221278.602309,1788221278.605816,3.507,3.033
1788221278.610835,1788221278.613835,3.000,2.984
1788221278.621362,1788221278.621362,0.000,0.406
1788221278.627424,1788221278.629425,2.000,2.354
1788221278.627424,1788221278.637963,10.538,10.367
1788221278.638332,1788221278.646392,8.060,7.877
1788221278.653419,1788221278.654418,0.998,0.274
1788221278.661971,1788221278.661971,0.000,0.154
1788221278.669519,1788221278.670316,0.797,0.600
1788221278.677277,1788221278.678112,0.835,1.020
1788221278.684997,1788221278.685990,0.993,0.886
1788221278.694255,1788221278.694255,0.000,0.166
1788221278.701784,1788221278.702787,1.003,0.023
1788221278.702787,1788221278.710318,7.530,7.521
1788221278.716310,1788221278.718848,2.538,2.429
1788221278.719842,1788221278.726838,6.996,6.272
1788221278.732427,1788221278.734426,1.998,1.431
1788221278.735425,1788221278.742425,7.000,6.662
1788221278.746504,1788221278.750224,3.720,3.466
1788221278.753239,1788221278.758315,5.076,5.398
1788221278.761338,1788221278.766338,5.000,5.045
1788221278.768847,1788221278.773866,5.019,5.372
1788221278.777397,1788221278.782683,5.286,5.093
1788221278.787695,1788221278.790347,2.653,1.652
1788221278.793308,1788221278.798759,5.451,4.634
1788221278.803780,1788221278.806773,2.993,2.213
1788221278.810733,1788221278.814755,4.021,3.848
1788221278.819274,1788221278.822299,3.024,3.135
1788221278.827288,1788221278.830823,3.536,3.328
1788221278.835820,1788221278.838356,2.536,2.192
1788221278.844561,1788221278.846579,2.018,2.307
1788221278.852745,1788221278.854741,1.996,1.907
1788221278.861386,1788221278.862375,0.989,1.476
1788221278.868912,1788221278.870919,2.007,1.093
1788221278.877975,1788221278.878488,0.512,0.625
1788221278.886503,1788221278.886503,0.000,0.024
1788221278.886503,1788221278.895093,8.590,8.064
1788221278.902484,1788221278.902484,0.000,0.112
1788221278.910067,1788221278.911067,0.999,0.064
1788221278.910067,1788221278.918587,8.520,8.073
1788221278.925068,1788221278.927065,1.997,1.138
1788221278.933495,1788221278.935018,1.523,0.860
1788221278.936043,1788221278.942578,6.536,6.629
1788221278.948687,1788221278.951183,2.496,2.083
1788221278.952128,1788221278.958650,6.522,6.630
1788221278.965174,1788221278.967174,2.000,1.586
1788221278.970711,1788221278.974718,4.006,4.359
1788221278.982500,1788221278.982500,0.000,0.172
1788221278.985564,1788221278.991222,5.659,4.875
1788221278.995212,1788221278.998654,3.442,3.684
1788221279.002182,1788221279.006725,4.543,4.100
1788221279.010352,1788221279.014373,4.021,4.191
1788221279.019006,1788221279.022600,3.594,3.642
1788221279.027696,1788221279.030695,2.999,3.179
1788221279.036091,1788221279.038977,2.886,2.817
1788221279.044557,1788221279.046623,2.066,2.687
1788221279.052090,1788221279.055172,3.082,2.065
1788221279.061458,1788221279.062546,1.088,1.369
1788221279.069584,1788221279.070536,0.952,1.396
1788221279.077994,1788221279.078995,1.001,1.175
1788221279.086531,1788221279.086531,0.000,0.311
1788221279.094105,1788221279.095104,0.998,1.062
1788221279.102627,1788221279.102627,0.000,0.349
1788221279.110974,1788221279.110974,0.000,0.227
1788221279.118578,1788221279.118578,0.000,0.150
1788221279.119575,1788221279.127257,7.682,7.587
1788221279.132769,1788221279.134788,2.019,1.603
1788221279.134788,1788221279.143311,8.523,7.666
1788221279.149334,1788221279.151382,2.049,1.745
1788221279.152330,1788221279.159498,7.167,6.234
1788221279.166177,1788221279.167178,1.001,0.286
1788221279.169165,1788221279.174894,5.729,5.467
1788221279.180891,1788221279.183496,2.605,2.586
1788221279.185511,1788221279.191495,5.984,5.253
1788221279.195172,1788221279.199306,4.133,3.731
1788221279.202308,1788221279.206850,4.542,4.923
1788221279.210394,1788221279.215360,4.966,4.348
1788221279.219963,1788221279.222885,2.922,3.001
1788221279.226427,1788221279.231426,4.998,4.273
1788221279.234946,1788221279.238183,3.237,3.330
1788221279.243938,1788221279.247487,3.549,3.310
1788221279.252482,1788221279.255568,3.085,3.051
1788221279.260235,1788221279.263245,3.009,2.652
1788221279.268786,1788221279.271781,2.995,2.322
1788221279.277328,1788221279.279335,2.007,1.942
1788221279.286463,1788221279.287479,1.016,1.017
1788221279.293594,1788221279.295594,2.000,1.193
1788221279.302676,1788221279.302676,0.000,0.441
1788221279.311005,1788221279.311005,0.000,0.340
1788221279.319075,1788221279.319075,0.000,0.018
1788221279.319075,1788221279.327674,8.599,8.026
1788221279.333338,1788221279.334534,1.197,1.736
1788221279.334534,1788221279.343254,8.719,7.636
1788221279.348986,1788221279.351878,2.892,1.917
1788221279.351878,1788221279.359783,7.905,7.034
1788221279.363830,1788221279.367783,3.953,3.061
1788221279.368790,1788221279.375330,6.539,6.465
1788221279.379869,1788221279.383873,4.004,3.313
1788221279.387390,1788221279.391521,4.132,4.083
1788221279.396199,1788221279.399566,3.367,3.577
1788221279.402327,1788221279.407938,5.611,5.257
1788221279.411444,1788221279.414946,3.502,4.236
1788221279.419665,1788221279.423666,4.001,4.094
1788221279.426783,1788221279.431805,5.022,4.487
