t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
4.178318,1788221508.336236,-67.7276,-67.6892,-67.6892,-12.6529,-11.7831,1,1,0,-1.4938,-1.5278,3.3612,8.0441,8.9216,1,0,0,-0.9846,-1.0924,-1.6386,-1.6386,-1.6742,0,0,0,-1.0233,-1.0325,1.2390,1.2390,1.3169,0,0,0,2.2919,2.2376,2.6852,2.6852,2.7337,0,0,0,0.5886,0.5554,0.6664,0.6664,0.9129,0,0,0
4.186979,1788221508.344880,0.0000,0.0000,-12.6529,-12.6529,-11.8463,0,0,0,0.0000,0.0000,8.0441,8.0441,8.8545,0,0,0,0.0000,0.0000,-1.6386,-1.6386,-1.6735,0,0,0,0.0000,0.0000,1.2390,1.2390,1.3092,0,0,0,0.0000,0.0000,2.6852,2.6852,2.7268,0,0,0,0.0000,0.0000,0.6664,0.6664,0.8909,0,0,0
4.193757,1788221508.352625,-67.6980,-67.6900,-67.6900,-12.8529,-11.9021,1,1,0,-1.4585,-1.5214,3.3470,7.8441,8.7926,1,0,0,-0.9616,-1.0802,-1.6203,-1.6203,-1.6742,0,0,0,-0.9281,-1.0228,1.2273,1.2273,1.3037,0,0,0,2.2655,2.2402,2.6883,2.6883,2.7220,0,0,0,0.5027,0.5504,0.6605,0.6605,0.8703,0,0,0
4.203102,1788221508.361965,0.0000,0.0000,-12.8529,-12.8529,-11.9666,0,0,0,0.0000,0.0000,7.8441,7.8441,8.7335,0,0,0,0.0000,0.0000,-1.6203,-1.6203,-1.6728,0,0,0,0.0000,0.0000,1.2273,1.2273,1.2969,0,0,0,0.0000,0.0000,2.6883,2.6883,2.7173,0,0,0,0.0000,0.0000,0.6605,0.6605,0.8518,0,0,0
4.210713,1788221508.369615,-67.6980,-67.6908,-67.6908,-13.0529,-12.0232,1,1,0,-1.3977,-1.5094,3.3207,7.6441,8.6764,1,0,0,-0.9889,-1.0714,-1.6071,-1.6071,-1.6742,0,0,0,-1.0227,-1.0228,1.2273,1.2273,1.2942,0,0,0,2.4069,2.2563,2.7076,2.7076,2.7174,0,0,0,1.0047,0.5943,0.7131,0.7131,0.8333,0,0,0
4.219233,1788221508.378149,0.0000,0.0000,-13.0529,-13.0529,-12.0802,0,0,0,0.0000,0.0000,7.6441,7.6441,8.6132,0,0,0,0.0000,0.0000,-1.6071,-1.6071,-1.6734,0,0,0,0.0000,0.0000,1.2273,1.2273,1.2872,0,0,0,0.0000,0.0000,2.7076,2.7076,2.7147,0,0,0,0.0000,0.0000,0.7131,0.7131,0.8169,0,0,0
4.226758,1788221508.386667,-67.8045,-67.7018,-67.7018,-13.2529,-12.1424,1,1,0,-1.3576,-1.4947,3.2884,7.4441,8.5500,1,0,0,-0.9900,-1.0635,-1.5952,-1.5952,-1.6728,0,0,0,-1.0679,-1.0271,1.2326,1.2326,1.2832,0,0,0,2.5200,2.2818,2.7382,2.7382,2.7139,0,0,0,1.0804,0.6413,0.7696,0.7696,0.8025,0,0,0
4.234280,1788221508.394190,0.0000,0.0000,-13.2529,-13.2529,-12.2058,0,0,0,0.0000,0.0000,7.4441,7.4441,8.4859,0,0,0,0.0000,0.0000,-1.5952,-1.5952,-1.6706,0,0,0,0.0000,0.0000,1.2326,1.2326,1.2755,0,0,0,0.0000,0.0000,2.7382,2.7382,2.7085,0,0,0,0.0000,0.0000,0.7696,0.7696,0.7896,0,0,0
4.242448,1788221508.402358,-67.7871,-67.7095,-67.7095,-13.4529,-12.2755,1,1,0,-1.3385,-1.4807,3.2576,7.2441,8.4184,1,0,0,-0.9317,-1.0517,-1.5775,-1.5775,-1.6685,0,0,0,-1.0044,-1.0251,1.2301,1.2301,1.2708,0,0,0,2.5808,2.3087,2.7704,2.7704,2.7092,0,0,0,1.0772,0.6805,0.8165,0.8165,0.7766,0,0,0
4.250974,1788221508.408880,0.0000,0.0000,-13.4529,-13.4529,-12.3465,0,0,0,0.0000,0.0000,7.2441,7.2441,8.3503,0,0,0,0.0000,0.0000,-1.5775,-1.5775,-1.6671,0,0,0,0.0000,0.0000,1.2301,1.2301,1.2681,0,0,0,0.0000,0.0000,2.7704,2.7704,2.7058,0,0,0,0.0000,0.0000,0.8165,0.8165,0.7651,0,0,0
4.259017,1788221508.410883,-67.7557,-67.7119,-67.7119,-13.6529,-12.4176,1,1,0,-1.3250,-1.4728,3.2401,7.0441,8.2738,1,0,0,-0.9080,-1.0444,-1.5665,-1.5665,-1.6623,0,0,0,-1.0044,-1.0240,1.2288,1.2288,1.2653,0,0,0,2.6362,2.3253,2.7904,2.7904,2.7065,0,0,0,1.0260,0.6980,0.8376,0.8376,0.7590,0,0,0
4.266815,1788221508.424214,0.0000,0.0000,-13.6529,-13.6529,-12.4920,0,0,0,0.0000,0.0000,7.0441,7.0441,8.2004,0,0,0,0.0000,0.0000,-1.5665,-1.5665,-1.6595,0,0,0,0.0000,0.0000,1.2288,1.2288,1.2613,0,0,0,0.0000,0.0000,2.7904,2.7904,2.7086,0,0,0,0.0000,0.0000,0.8376,0.8376,0.7564,0,0,0
4.274983,1788221508.427724,0.0000,0.0000,-13.6529,-13.6529,-12.5706,0,0,0,0.0000,0.0000,7.0441,7.0441,8.1226,0,0,0,0.0000,0.0000,-1.5665,-1.5665,-1.6547,0,0,0,0.0000,0.0000,1.2288,1.2288,1.2578,0,0,0,0.0000,0.0000,2.7904,2.7904,2.7065,0,0,0,0.0000,0.0000,0.8376,0.8376,0.7544,0,0,0
4.282577,1788221508.438980,0.0000,0.0000,-13.6529,-13.6529,-12.6491,0,0,0,0.0000,0.0000,7.0441,7.0441,8.0407,0,0,0,0.0000,0.0000,-1.5665,-1.5665,-1.6499,0,0,0,0.0000,0.0000,1.2288,1.2288,1.2558,0,0,0,0.0000,0.0000,2.7904,2.7904,2.7108,0,0,0,0.0000,0.0000,0.8376,0.8376,0.7558,0,0,0
4.291080,1788221508.444483,-67.6842,-67.7070,-67.7070,-13.8529,-12.7288,1,1,0,-1.2657,-1.4367,3.1607,6.8441,7.9639,1,0,0,-0.9844,-1.0339,-1.5508,-1.5508,-1.6443,0,0,0,-1.0546,-1.0294,1.2352,1.2352,1.2537,0,0,0,2.4528,2.3476,2.8171,2.8171,2.7107,0,0,0,1.1534,0.7774,0.9329,0.9329,0.7593,0,0,0
4.299120,1788221508.454997,0.0000,0.0000,-13.8529,-13.8529,-12.8087,0,0,0,0.0000,0.0000,6.8441,6.8441,7.8841,0,0,0,0.0000,0.0000,-1.5508,-1.5508,-1.6451,0,0,0,0.0000,0.0000,1.2352,1.2352,1.2509,0,0,0,0.0000,0.0000,2.8171,2.8171,2.7143,0,0,0,0.0000,0.0000,0.9329,0.9329,0.7579,0,0,0
4.306620,1788221508.461035,0.0000,0.0000,-13.8529,-13.8529,-12.8873,0,0,0,0.0000,0.0000,6.8441,6.8441,7.8099,0,0,0,0.0000,0.0000,-1.5508,-1.5508,-1.6375,0,0,0,0.0000,0.0000,1.2352,1.2352,1.2447,0,0,0,0.0000,0.0000,2.8171,2.8171,2.7205,0,0,0,0.0000,0.0000,0.9329,0.9329,0.7602,0,0,0
4.314631,1788221508.470533,0.0000,0.0000,-13.8529,-13.8529,-12.9691,0,0,0,0.0000,0.0000,6.8441,6.8441,7.7316,0,0,0,0.0000,0.0000,-1.5508,-1.5508,-1.6312,0,0,0,0.0000,0.0000,1.2352,1.2352,1.2448,0,0,0,0.0000,0.0000,2.8171,2.8171,2.7246,0,0,0,0.0000,0.0000,0.9329,0.9329,0.7685,0,0,0
4.323323,1788221508.479096,0.0000,0.0000,-13.8529,-13.8529,-13.0419,0,0,0,0.0000,0.0000,6.8441,6.8441,7.6521,0,0,0,0.0000,0.0000,-1.5508,-1.5508,-1.6243,0,0,0,0.0000,0.0000,1.2352,1.2352,1.2462,0,0,0,0.0000,0.0000,2.8171,2.8171,2.7308,0,0,0,0.0000,0.0000,0.9329,0.9329,0.7739,0,0,0
4.331440,1788221508.487833,0.0000,0.0000,-13.8529,-13.8529,-13.1175,0,0,0,0.0000,0.0000,6.8441,6.8441,7.5827,0,0,0,0.0000,0.0000,-1.5508,-1.5508,-1.6175,0,0,0,0.0000,0.0000,1.2352,1.2352,1.2449,0,0,0,0.0000,0.0000,2.8171,2.8171,2.7362,0,0,0,0.0000,0.0000,0.9329,0.9329,0.7816,0,0,0
4.338972,1788221508.495357,0.0000,0.0000,-13.8529,-13.8529,-13.1868,0,0,0,0.0000,0.0000,6.8441,6.8441,7.5114,0,0,0,0.0000,0.0000,-1.5508,-1.5508,-1.6121,0,0,0,0.0000,0.0000,1.2352,1.2352,1.2413,0,0,0,0.0000,0.0000,2.8171,2.8171,2.7431,0,0,0,0.0000,0.0000,0.9329,0.9329,0.7899,0,0,0
4.347488,1788221508.502873,0.0000,0.0000,-13.8529,-13.8529,-13.2542,0,0,0,0.0000,0.0000,6.8441,6.8441,7.4449,0,0,0,0.0000,0.0000,-1.5508,-1.5508,-1.6107,0,0,0,0.0000,0.0000,1.2352,1.2352,1.2400,0,0,0,0.0000,0.0000,2.8171,2.8171,2.7513,0,0,0,0.0000,0.0000,0.9329,0.9329,0.7989,0,0,0
4.355002,1788221508.511903,0.0000,0.0000,-13.8529,-13.8529,-13.3159,0,0,0,0.0000,0.0000,6.8441,6.8441,7.3812,0,0,0,0.0000,0.0000,-1.5508,-1.5508,-1.6073,0,0,0,0.0000,0.0000,1.2352,1.2352,1.2400,0,0,0,0.0000,0.0000,2.8171,2.8171,2.7568,0,0,0,0.0000,0.0000,0.9329,0.9329,0.8085,0,0,0
4.363214,1788221508.519116,0.0000,0.0000,-13.8529,-13.8529,-13.3742,0,0,0,0.0000,0.0000,6.8441,6.8441,7.3244,0,0,0,0.0000,0.0000,-1.5508,-1.5508,-1.6039,0,0,0,0.0000,0.0000,1.2352,1.2352,1.2373,0,0,0,0.0000,0.0000,2.8171,2.8171,2.7615,0,0,0,0.0000,0.0000,0.9329,0.9329,0.8208,0,0,0
4.371259,1788221508.528157,0.0000,0.0000,-13.8529,-13.8529,-13.4298,0,0,0,0.0000,0.0000,6.8441,6.8441,7.2715,0,0,0,0.0000,0.0000,-1.5508,-1.5508,-1.5997,0,0,0,0.0000,0.0000,1.2352,1.2352,1.2352,0,0,0,0.0000,0.0000,2.8171,2.8171,2.7670,0,0,0,0.0000,0.0000,0.9329,0.9329,0.8291,0,0,0
4.378781,1788221508.536161,0.0000,0.0000,-13.8529,-13.8529,-13.4798,0,0,0,0.0000,0.0000,6.8441,6.8441,7.2224,0,0,0,0.0000,0.0000,-1.5508,-1.5508,-1.5948,0,0,0,0.0000,0.0000,1.2352,1.2352,1.2352,0,0,0,0.0000,0.0000,2.8171,2.8171,2.7732,0,0,0,0.0000,0.0000,0.9329,0.9329,0.8394,0,0,0
4.387235,1788221508.544805,0.0000,0.0000,-13.8529,-13.8529,-13.5244,0,0,0,0.0000,0.0000,6.8441,6.8441,7.1793,0,0,0,0.0000,0.0000,-1.5508,-1.5508,-1.5887,0,0,0,0.0000,0.0000,1.2352,1.2352,1.2352,0,0,0,0.0000,0.0000,2.8171,2.8171,2.7793,0,0,0,0.0000,0.0000,0.9329,0.9329,0.8483,0,0,0
4.395331,1788221508.553234,0.0000,0.0000,-13.8529,-13.8529,-13.5635,0,0,0,0.0000,0.0000,6.8441,6.8441,7.1368,0,0,0,0.0000,0.0000,-1.5508,-1.5508,-1.5853,0,0,0,0.0000,0.0000,1.2352,1.2352,1.2359,0,0,0,0.0000,0.0000,2.8171,2.8171,2.7806,0,0,0,0.0000,0.0000,0.9329,0.9329,0.8586,0,0,0
4.402834,1788221508.560749,-67.5889,-67.6571,-67.6571,-14.0529,-13.6011,1,1,0,-1.0267,-1.2636,2.7798,6.6441,7.1006,1,0,0,-1.0076,-1.0228,-1.5342,-1.5342,-1.5805,0,0,0,-0.6681,-0.8768,1.0522,1.0522,1.2373,0,0,0,2.0129,2.2063,2.6475,2.6475,2.7861,0,0,0,-0.3372,0.3069,0.3682,0.7329,0.8668,1,0,0
4.410886,1788221508.569778,-67.5963,-67.6538,-67.6538,-14.2529,-13.6333,1,1,0,-0.9975,-1.2493,2.7484,6.4441,7.0664,1,0,0,-1.0025,-1.0217,-1.5326,-1.5326,-1.5764,0,0,0,-0.7001,-0.8673,1.0408,1.0408,1.2373,0,0,0,2.0570,2.1983,2.6379,2.6379,2.7888,0,0,0,-0.2733,0.2757,0.3308,0.5329,0.8716,1,0,0
4.418874,1788221508.577789,0.0000,0.0000,-14.2529,-14.2529,-13.6644,0,0,0,0.0000,0.0000,6.4441,6.4441,7.0347,0,0,0,0.0000,0.0000,-1.5326,-1.5326,-1.5765,0,0,0,0.0000,0.0000,1.0408,1.0408,1.2330,0,0,0,0.0000,0.0000,2.6379,2.6379,2.7887,0,0,0,0.0000,0.0000,0.5329,0.5329,0.8783,0,0,0
4.426915,1788221508.585816,-67.6118,-67.6500,-67.6500,-14.4529,-13.6955,1,1,0,-0.9727,-1.2239,2.6926,6.2441,7.0023,1,0,0,-1.0085,-1.0205,-1.5308,-1.5308,-1.5730,0,0,0,-0.7326,-0.8550,1.0260,1.0260,1.2264,0,0,0,2.1006,2.1893,2.6272,2.6272,2.7893,0,0,0,-0.1988,0.2322,0.2787,0.3329,0.8785,1,0,0
4.435085,1788221508.585816,-67.6118,-67.6481,-67.6481,-14.6529,-13.7347,1,1,0,-0.9727,-1.2119,2.6661,6.0441,6.9604,1,0,0,-1.0085,-1.0199,-1.5299,-1.5299,-1.5632,0,0,0,-0.7326,-0.8491,1.0190,1.0190,1.2163,0,0,0,2.1006,2.1851,2.6221,2.6221,2.7898,0,0,0,-0.1988,0.2116,0.2539,0.2539,0.8625,0,0,0
4.443296,1788221508.595996,0.0000,0.0000,-14.6529,-14.6529,-13.7597,0,0,0,0.0000,0.0000,6.0441,6.0441,6.9335,0,0,0,0.0000,0.0000,-1.5299,-1.5299,-1.5613,0,0,0,0.0000,0.0000,1.0190,1.0190,1.2087,0,0,0,0.0000,0.0000,2.6221,2.6221,2.7856,0,0,0,0.0000,0.0000,0.2539,0.2539,0.8549,0,0,0
4.450827,1788221508.603206,0.0000,0.0000,-14.6529,-14.6529,-13.8013,0,0,0,0.0000,0.0000,6.0441,6.0441,6.8905,0,0,0,0.0000,0.0000,-1.5299,-1.5299,-1.5572,0,0,0,0.0000,0.0000,1.0190,1.0190,1.1969,0,0,0,0.0000,0.0000,2.6221,2.6221,2.7774,0,0,0,0.0000,0.0000,0.2539,0.2539,0.8415,0,0,0
4.459479,1788221508.611737,-67.6168,-67.6438,-67.6438,-14.8529,-13.8524,1,1,0,-0.9286,-1.1722,2.5788,5.8441,6.8408,1,0,0,-1.0066,-1.0181,-1.5271,-1.5271,-1.5536,0,0,0,-0.7864,-0.8404,1.0084,1.0084,1.1894,0,0,0,2.1999,2.1871,2.6246,2.6246,2.7719,0,0,0,0.0790,0.1930,0.2316,0.2316,0.8179,0,0,0
4.467214,1788221508.626442,0.0000,0.0000,-14.8529,-14.8529,-13.9048,0,0,0,0.0000,0.0000,5.8441,5.8441,6.7887,0,0,0,0.0000,0.0000,-1.5271,-1.5271,-1.5503,0,0,0,0.0000,0.0000,1.0084,1.0084,1.1798,0,0,0,0.0000,0.0000,2.6246,2.6246,2.7663,0,0,0,0.0000,0.0000,0.2316,0.2316,0.7881,0,0,0
4.475524,1788221508.627787,0.0000,0.0000,-14.8529,-14.8529,-13.9658,0,0,0,0.0000,0.0000,5.8441,5.8441,6.7320,0,0,0,0.0000,0.0000,-1.5271,-1.5271,-1.5497,0,0,0,0.0000,0.0000,1.0084,1.0084,1.1672,0,0,0,0.0000,0.0000,2.6246,2.6246,2.7539,0,0,0,0.0000,0.0000,0.2316,0.2316,0.7592,0,0,0
4.483741,1788221508.642636,0.0000,0.0000,-14.8529,-14.8529,-14.0409,0,0,0,0.0000,0.0000,5.8441,5.8441,6.6597,0,0,0,0.0000,0.0000,-1.5271,-1.5271,-1.5510,0,0,0,0.0000,0.0000,1.0084,1.0084,1.1474,0,0,0,0.0000,0.0000,2.6246,2.6246,2.7396,0,0,0,0.0000,0.0000,0.2316,0.2316,0.7129,0,0,0
4.491889,1788221508.645643,0.0000,0.0000,-14.8529,-14.8529,-14.0925,0,0,0,0.0000,0.0000,5.8441,5.8441,6.6124,0,0,0,0.0000,0.0000,-1.5271,-1.5271,-1.5489,0,0,0,0.0000,0.0000,1.0084,1.0084,1.1462,0,0,0,0.0000,0.0000,2.6246,2.6246,2.7314,0,0,0,0.0000,0.0000,0.2316,0.2316,0.6868,0,0,0
4.499536,1788221508.658440,0.0000,0.0000,-14.8529,-14.8529,-14.1689,0,0,0,0.0000,0.0000,5.8441,5.8441,6.5354,0,0,0,0.0000,0.0000,-1.5271,-1.5271,-1.5490,0,0,0,0.0000,0.0000,1.0084,1.0084,1.1281,0,0,0,0.0000,0.0000,2.6246,2.6246,2.7191,0,0,0,0.0000,0.0000,0.2316,0.2316,0.6387,0,0,0
4.507344,1788221508.661445,-67.6514,-67.6456,-67.6456,-15.0529,-14.2156,1,1,0,-0.8356,-1.0920,2.4024,5.6441,6.4868,1,0,0,-0.9960,-1.0128,-1.5192,-1.5192,-1.5490,0,0,0,-0.9871,-0.8753,1.0503,1.0503,1.1199,0,0,0,2.4383,2.2469,2.6963,2.6963,2.7102,0,0,0,0.8340,0.3456,0.4147,0.4147,0.6147,0,0,0
4.514871,1788221508.673772,0.0000,0.0000,-15.0529,-15.0529,-14.2745,0,0,0,0.0000,0.0000,5.6441,5.6441,6.4299,0,0,0,0.0000,0.0000,-1.5192,-1.5192,-1.5511,0,0,0,0.0000,0.0000,1.0503,1.0503,1.1103,0,0,0,0.0000,0.0000,2.6963,2.6963,2.7000,0,0,0,0.0000,0.0000,0.4147,0.4147,0.5805,0,0,0
4.522877,1788221508.677787,-67.6549,-67.6464,-67.6464,-15.2529,-14.3425,1,1,0,-0.7737,-1.0623,2.3372,5.4441,6.3563,1,0,0,-0.9481,-1.0068,-1.5102,-1.5102,-1.5497,0,0,0,-0.9770,-0.8848,1.0617,1.0617,1.0945,0,0,0,2.4905,2.2696,2.7235,2.7235,2.6925,0,0,0,0.8530,0.3928,0.4714,0.4714,0.5409,0,0,0
4.530997,1788221508.689402,0.0000,0.0000,-15.2529,-15.2529,-14.3849,0,0,0,0.0000,0.0000,5.4441,5.4441,6.3159,0,0,0,0.0000,0.0000,-1.5102,-1.5102,-1.5468,0,0,0,0.0000,0.0000,1.0617,1.0617,1.0913,0,0,0,0.0000,0.0000,2.7235,2.7235,2.6906,0,0,0,0.0000,0.0000,0.4714,0.4714,0.5210,0,0,0
4.539536,1788221508.695431,-67.6735,-67.6491,-67.6491,-15.4529,-14.4351,1,1,0,-0.7271,-1.0288,2.2635,5.2441,6.2594,1,0,0,-0.9217,-0.9983,-1.4975,-1.4975,-1.5449,0,0,0,-0.9246,-0.8887,1.0665,1.0665,1.0850,0,0,0,2.4847,2.2911,2.7493,2.7493,2.6879,0,0,0,0.6266,0.4162,0.4994,0.4994,0.4965,0,0,0
4.547751,1788221508.704445,0.0000,0.0000,-15.4529,-15.4529,-14.4934,0,0,0,0.0000,0.0000,5.2441,5.2441,6.2012,0,0,0,0.0000,0.0000,-1.4975,-1.4975,-1.5399,0,0,0,0.0000,0.0000,1.0665,1.0665,1.0796,0,0,0,0.0000,0.0000,2.7493,2.7493,2.6866,0,0,0,0.0000,0.0000,0.4994,0.4994,0.4768,0,0,0
4.555245,1788221508.711654,-67.7021,-67.6540,-67.6540,-15.6529,-14.5498,1,1,0,-0.6838,-0.9969,2.1932,5.0441,6.1439,1,0,0,-0.9246,-0.9915,-1.4872,-1.4872,-1.5358,0,0,0,-0.9022,-0.8900,1.0680,1.0680,1.0769,0,0,0,2.4429,2.3051,2.7662,2.7662,2.6874,0,0,0,0.5767,0.4310,0.5172,0.5172,0.4667,0,0,0
4.563267,1788221508.720160,0.0000,0.0000,-15.6529,-15.6529,-14.6157,0,0,0,0.0000,0.0000,5.0441,5.0441,6.0867,0,0,0,0.0000,0.0000,-1.4872,-1.4872,-1.5344,0,0,0,0.0000,0.0000,1.0680,1.0680,1.0694,0,0,0,0.0000,0.0000,2.7662,2.7662,2.6887,0,0,0,0.0000,0.0000,0.5172,0.5172,0.4558,0,0,0
4.571781,1788221508.728687,0.0000,0.0000,-15.6529,-15.6529,-14.6797,0,0,0,0.0000,0.0000,5.0441,5.0441,6.0194,0,0,0,0.0000,0.0000,-1.4872,-1.4872,-1.5275,0,0,0,0.0000,0.0000,1.0680,1.0680,1.0688,0,0,0,0.0000,0.0000,2.7662,2.7662,2.6853,0,0,0,0.0000,0.0000,0.5172,0.5172,0.4491,0,0,0
4.579284,1788221508.737192,0.0000,0.0000,-15.6529,-15.6529,-14.7498,0,0,0,0.0000,0.0000,5.0441,5.0441,5.9525,0,0,0,0.0000,0.0000,-1.4872,-1.4872,-1.5234,0,0,0,0.0000,0.0000,1.0680,1.0680,1.0681,0,0,0,0.0000,0.0000,2.7662,2.7662,2.6874,0,0,0,0.0000,0.0000,0.5172,0.5172,0.4451,0,0,0
4.587312,1788221508.745218,-67.6154,-67.6473,-67.6473,-15.8529,-14.8375,1,1,0,-0.5671,-0.9220,2.0283,4.8441,5.8621,1,0,0,-0.9331,-0.9813,-1.4720,-1.4720,-1.5193,0,0,0,-0.9320,-0.8973,1.0768,1.0768,1.0688,0,0,0,2.4451,2.3295,2.7954,2.7954,2.6902,0,0,0,0.6983,0.4776,0.5731,0.5731,0.4439,0,0,0
4.595515,1788221508.753403,-67.6154,-67.6457,-67.6457,-16.0529,-14.9055,1,1,0,-0.5496,-0.9037,1.9882,4.6441,5.7933,1,0,0,-0.9331,-0.9789,-1.4684,-1.4684,-1.5187,0,0,0,-0.8360,-0.8943,1.0732,1.0732,1.0660,0,0,0,2.2938,2.3278,2.7933,2.7933,2.6930,0,0,0,0.2760,0.4677,0.5613,0.5613,0.4452,0,0,0
4.603547,1788221508.762457,0.0000,0.0000,-16.0529,-16.0529,-14.9612,0,0,0,0.0000,0.0000,4.6441,4.6441,5.7369,0,0,0,0.0000,0.0000,-1.4684,-1.4684,-1.5208,0,0,0,0.0000,0.0000,1.0732,1.0732,1.0612,0,0,0,0.0000,0.0000,2.7933,2.7933,2.6958,0,0,0,0.0000,0.0000,0.5613,0.5613,0.4440,0,0,0
4.611681,1788221508.769579,-67.6310,-67.6444,-67.6444,-16.2529,-15.0492,1,1,0,-0.4918,-0.8657,1.9045,4.4441,5.6467,1,0,0,-0.9447,-0.9758,-1.4637,-1.4637,-1.5187,0,0,0,-0.6120,-0.8683,1.0419,1.0419,1.0605,0,0,0,2.0069,2.2982,2.7578,2.7578,2.7020,0,0,0,-0.7674,0.3537,0.4245,0.4245,0.4504,0,0,0
4.619933,1788221508.778836,0.0000,0.0000,-16.2529,-16.2529,-15.1210,0,0,0,0.0000,0.0000,4.4441,4.4441,5.5734,0,0,0,0.0000,0.0000,-1.4637,-1.4637,-1.5131,0,0,0,0.0000,0.0000,1.0419,1.0419,1.0626,0,0,0,0.0000,0.0000,2.7578,2.7578,2.7103,0,0,0,0.0000,0.0000,0.4245,0.4245,0.4578,0,0,0
4.627012,1788221508.786921,0.0000,0.0000,-16.2529,-16.2529,-15.1946,0,0,0,0.0000,0.0000,4.4441,4.4441,5.4996,0,0,0,0.0000,0.0000,-1.4637,-1.4637,-1.5090,0,0,0,0.0000,0.0000,1.0419,1.0419,1.0620,0,0,0,0.0000,0.0000,2.7578,2.7578,2.7143,0,0,0,0.0000,0.0000,0.4245,0.4245,0.4604,0,0,0
4.636025,1788221508.794429,-67.6815,-67.6494,-67.6494,-16.4529,-15.2693,1,1,0,-0.4269,-0.8063,1.7739,4.2441,5.4228,1,0,0,-0.9585,-0.9735,-1.4602,-1.4602,-1.5041,0,0,0,-0.6603,-0.8402,1.0082,1.0082,1.0619,0,0,0,2.0288,2.2618,2.7141,2.7141,2.7225,0,0,0,-0.6657,0.2159,0.2591,0.2591,0.4597,0,0,0
4.644031,1788221508.798941,0.0000,0.0000,-16.4529,-16.4529,-15.3496,0,0,0,0.0000,0.0000,4.2441,4.2441,5.3451,0,0,0,0.0000,0.0000,-1.4602,-1.4602,-1.4986,0,0,0,0.0000,0.0000,1.0082,1.0082,1.0620,0,0,0,0.0000,0.0000,2.7141,2.7141,2.7252,0,0,0,0.0000,0.0000,0.2591,0.2591,0.4604,0,0,0
4.652192,1788221508.803941,0.0000,0.0000,-16.4529,-16.4529,-15.4287,0,0,0,0.0000,0.0000,4.2441,4.2441,5.2668,0,0,0,0.0000,0.0000,-1.4602,-1.4602,-1.4974,0,0,0,0.0000,0.0000,1.0082,1.0082,1.0577,0,0,0,0.0000,0.0000,2.7141,2.7141,2.7278,0,0,0,0.0000,0.0000,0.2591,0.2591,0.4580,0,0,0
4.659698,1788221508.819607,-67.8011,-67.6701,-67.6701,-16.6529,-15.5117,1,1,0,-0.3715,-0.7468,1.6430,4.0441,5.1864,1,0,0,-1.0385,-0.9823,-1.4735,-1.4735,-1.4960,0,0,0,-0.9018,-0.8486,1.0183,1.0183,1.0536,0,0,0,2.2298,2.2574,2.7089,2.7089,2.7271,0,0,0,0.3707,0.2370,0.2845,0.2845,0.4496,0,0,0
4.667426,1788221508.819607,-67.8011,-67.6764,-67.6764,-16.8529,-15.5932,1,1,0,-0.3715,-0.7288,1.6035,3.8441,5.1061,1,0,0,-1.0385,-0.9850,-1.4775,-1.4775,-1.4939,0,0,0,-0.9018,-0.8511,1.0214,1.0214,1.0543,0,0,0,2.2298,2.2561,2.7073,2.7073,2.7285,0,0,0,0.3707,0.2435,0.2921,0.2921,0.4436,0,0,0
4.675751,1788221508.829338,0.0000,0.0000,-16.8529,-16.8529,-15.6729,0,0,0,0.0000,0.0000,3.8441,3.8441,5.0263,0,0,0,0.0000,0.0000,-1.4775,-1.4775,-1.4933,0,0,0,0.0000,0.0000,1.0214,1.0214,1.0487,0,0,0,0.0000,0.0000,2.7073,2.7073,2.7271,0,0,0,0.0000,0.0000,0.2921,0.2921,0.4374,0,0,0
4.683689,1788221508.836662,-67.8675,-67.6949,-67.6949,-17.0529,-15.7547,1,1,0,-0.3259,-0.6898,1.5175,3.6441,4.9452,1,0,0,-1.0170,-0.9881,-1.4822,-1.4822,-1.4920,0,0,0,-0.9045,-0.8563,1.0276,1.0276,1.0447,0,0,0,2.2134,2.2519,2.7023,2.7023,2.7284,0,0,0,0.3707,0.2558,0.3069,0.3069,0.4311,0,0,0
4.692197,1788221508.844598,-67.9045,-67.7049,-67.7049,-17.2529,-15.8320,1,1,0,-0.3078,-0.6716,1.4775,3.4441,4.8669,1,0,0,-1.0170,-0.9895,-1.4842,-1.4842,-1.4878,0,0,0,-0.9075,-0.8587,1.0305,1.0305,1.0413,0,0,0,2.1840,2.2487,2.6985,2.6985,2.7291,0,0,0,0.5769,0.2710,0.3252,0.3252,0.4208,0,0,0
