t_capture,t_command,latency_ms,signal_age_ms
1788221374.927634,1788221374.928634,1.000,0.637
1788221374.936158,1788221374.936158,0.000,0.468
1788221374.944358,1788221374.944358,0.000,0.136
1788221374.944358,1788221374.952564,8.206,8.144
1788221374.959110,1788221374.960207,1.096,1.315
1788221374.960207,1788221374.968747,8.540,7.557
1788221374.974892,1788221374.975892,1.000,1.655
1788221374.977395,1788221374.984927,7.532,7.063
1788221374.990935,1788221374.992653,1.717,1.684
1788221374.994337,1788221375.000936,6.599,6.362
1788221375.007005,1788221375.009123,2.118,1.466
1788221375.010798,1788221375.017408,6.610,5.876
1788221375.022928,1788221375.024934,2.006,1.556
1788221375.027936,1788221375.032939,5.003,5.049
1788221375.036912,1788221375.040447,3.536,3.755
1788221375.043965,1788221375.048969,5.004,4.326
1788221375.053486,1788221375.056576,3.090,3.247
1788221375.060799,1788221375.064925,4.127,4.033
1788221375.068942,1788221375.072584,3.642,3.430
1788221375.077108,1788221375.081108,4.000,3.438
1788221375.085618,1788221375.088632,3.014,2.741
1788221375.094131,1788221375.097130,2.999,1.986
1788221375.101660,1788221375.105168,3.508,2.138
1788221375.110208,1788221375.113335,3.128,1.978
1788221375.120170,1788221375.121169,0.999,0.556
1788221375.126746,1788221375.129746,3.000,2.341
1788221375.135779,1788221375.137786,2.008,1.391
1788221375.143816,1788221375.146325,2.509,1.652
1788221375.152617,1788221375.154135,1.517,0.671
1788221375.161193,1788221375.162192,0.999,0.237
1788221375.169523,1788221375.169523,0.000,0.652
1788221375.177677,1788221375.177677,0.000,0.189
1788221375.177677,1788221375.185839,8.162,8.194
1788221375.191848,1788221375.193840,1.992,1.553
1788221375.194841,1788221375.201914,7.073,7.142
1788221375.207954,1788221375.209953,1.999,1.627
1788221375.210954,1788221375.218156,7.202,7.081
1788221375.222656,1788221375.226155,3.499,3.247
1788221375.228158,1788221375.234156,5.998,5.560
1788221375.239179,1788221375.242282,3.103,2.953
1788221375.244274,1788221375.250313,6.039,5.729
1788221375.254321,1788221375.257868,3.547,3.367
1788221375.264980,1788221375.266492,1.513,1.065
1788221375.272497,1788221375.274497,1.999,1.347
1788221375.279016,1788221375.282023,3.007,2.387
1788221375.286026,1788221375.290291,4.266,3.340
1788221375.294795,1788221375.297799,3.005,2.850
1788221375.302799,1788221375.306328,3.529,2.707
1788221375.310990,1788221375.314506,3.516,2.725
1788221375.318831,1788221375.321833,3.002,2.918
1788221375.327368,1788221375.330368,3.000,2.357
1788221375.336419,1788221375.338420,2.001,1.027
1788221375.343940,1788221375.346444,2.504,1.810
1788221375.352632,1788221375.354159,1.527,1.461
1788221375.362185,1788221375.362185,0.000,0.024
1788221375.369721,1788221375.370712,0.991,0.703
1788221375.377732,1788221375.378736,1.004,0.634
1788221375.378736,1788221375.386737,8.001,7.518
1788221375.393268,1788221375.394773,1.505,1.019
1788221375.394773,1788221375.403309,8.536,7.793
1788221375.403309,1788221375.410958,7.649,7.238
1788221375.410958,1788221375.418489,7.531,7.584
1788221375.425715,1788221375.426713,0.998,0.420
1788221375.427707,1788221375.433749,6.042,6.351
1788221375.439839,1788221375.442221,2.382,2.158
1788221375.444379,1788221375.450420,6.041,6.246
1788221375.455425,1788221375.458593,3.168,2.900
1788221375.461107,1788221375.466699,5.592,5.476
1788221375.470707,1788221375.474926,4.218,3.515
1788221375.477443,1788221375.482972,5.529,4.909
1788221375.485964,1788221375.489964,4.000,4.592
1788221375.494471,1788221375.498977,4.506,4.163
1788221375.502493,1788221375.506999,4.505,4.050
1788221375.510516,1788221375.515042,4.526,3.842
1788221375.519563,1788221375.522571,3.008,3.124
1788221375.527747,1788221375.531753,4.006,2.997
1788221375.536755,1788221375.538759,2.004,2.172
1788221375.543356,1788221375.546368,3.012,2.660
1788221375.552199,1788221375.555423,3.224,2.466
1788221375.561454,1788221375.562536,1.082,1.421
1788221375.569042,1788221375.571041,1.998,1.043
1788221375.577641,1788221375.578653,1.011,0.894
1788221375.585461,1788221375.586451,0.990,0.620
1788221375.593459,1788221375.594965,1.507,0.183
1788221375.601969,1788221375.602970,1.001,0.205
1788221375.602970,1788221375.610533,7.563,7.673
1788221375.611533,1788221375.619057,7.524,7.031
1788221375.619057,1788221375.626777,7.720,7.152
1788221375.627280,1788221375.634284,7.004,6.903
1788221375.641610,1788221375.642602,0.992,0.756
1788221375.644603,1788221375.650718,6.115,6.319
1788221375.658431,1788221375.659123,0.692,0.163
1788221375.661303,1788221375.668082,6.779,5.847
1788221375.673089,1788221375.675097,2.008,1.569
1788221375.677603,1788221375.682612,5.009,4.912
1788221375.689129,1788221375.691122,1.993,1.496
1788221375.694129,1788221375.699178,5.049,4.061
1788221375.705178,1788221375.707234,2.056,1.329
1788221375.711238,1788221375.715237,3.999,3.146
1788221375.720763,1788221375.722763,2.000,1.778
1788221375.726763,1788221375.730933,4.170,3.257
1788221375.736445,1788221375.738462,2.017,2.164
1788221375.744603,1788221375.747103,2.501,2.330
1788221375.752575,1788221375.754584,2.009,2.018
1788221375.760707,1788221375.762712,2.005,2.099
1788221375.769009,1788221375.771018,2.009,1.876
1788221375.777672,1788221375.778672,0.999,1.284
1788221375.785671,1788221375.787175,1.503,0.274
1788221375.794179,1788221375.795178,1.000,0.366
1788221375.802354,1788221375.803370,1.016,0.515
1788221375.810379,1788221375.811379,1.001,0.249
1788221375.812380,1788221375.818884,6.504,6.143
1788221375.818884,1788221375.826888,8.003,7.446
1788221375.827887,1788221375.834989,7.102,7.013
1788221375.835989,1788221375.842539,6.550,6.538
1788221375.844532,1788221375.850837,6.305,6.814
1788221375.852830,1788221375.858979,6.148,6.260
1788221375.860979,1788221375.867489,6.511,5.959
1788221375.873646,1788221375.874646,1.001,0.832
1788221375.876647,1788221375.883156,6.509,5.228
1788221375.890668,1788221375.890668,0.000,0.223
1788221375.895673,1788221375.898668,2.995,3.472
1788221375.904855,1788221375.907003,2.148,2.582
1788221375.910745,1788221375.915826,5.080,3.953
1788221375.920288,1788221375.923449,3.160,2.965
1788221375.927689,1788221375.931198,3.509,3.558
1788221375.936198,1788221375.939709,3.512,3.152
1788221375.943718,1788221375.947219,3.501,2.910
1788221375.953955,1788221375.954960,1.004,1.195
1788221375.960775,1788221375.962774,1.999,2.248
1788221375.969274,1788221375.971290,2.016,1.624
1788221375.977781,1788221375.978783,1.002,1.639
1788221375.986440,1788221375.987451,1.010,1.015
1788221375.994441,1788221375.995441,1.000,0.470
1788221376.002044,1788221376.003045,1.000,0.898
1788221376.010655,1788221376.011657,1.002,0.376
1788221376.019034,1788221376.019034,0.000,0.068
1788221376.019034,1788221376.027245,8.211,7.661
1788221376.029246,1788221376.035762,6.516,6.144
1788221376.042269,1788221376.043269,1.000,0.771
1788221376.044270,1788221376.051013,6.742,6.766
1788221376.058070,1788221376.059237,1.167,0.851
1788221376.060245,1788221376.067302,7.057,6.696
1788221376.073308,1788221376.074603,1.295,1.767
1788221376.077140,1788221376.083673,6.533,5.923
1788221376.088924,1788221376.091868,2.945,2.252
1788221376.096931,1788221376.099601,2.670,2.593
1788221376.105020,1788221376.107554,2.534,2.269
1788221376.111128,1788221376.115172,4.044,4.246
1788221376.121349,1788221376.123892,2.543,2.391
1788221376.127887,1788221376.130996,3.109,3.625
1788221376.136002,1788221376.139628,3.626,3.024
1788221376.143729,1788221376.146736,3.007,3.294
1788221376.152332,1788221376.155343,3.011,2.814
1788221376.160877,1788221376.163595,2.718,2.394
1788221376.168918,1788221376.172031,3.113,2.480
1788221376.176931,1788221376.179437,2.506,1.968
1788221376.185978,1788221376.186985,1.007,1.458
1788221376.193517,1788221376.195511,1.995,1.428
1788221376.203042,1788221376.204042,1.001,0.688
1788221376.210952,1788221376.211474,0.522,0.451
1788221376.218653,1788221376.219819,1.166,0.519
1788221376.227436,1788221376.227436,0.000,0.296
1788221376.229432,1788221376.235500,6.069,6.122
1788221376.235500,1788221376.243028,7.527,7.500
1788221376.245546,1788221376.252056,6.510,5.401
1788221376.252564,1788221376.259579,7.015,6.844
1788221376.261591,1788221376.267109,5.518,5.683
1788221376.269099,1788221376.275640,6.542,6.319
1788221376.277636,1788221376.283603,5.967,5.724
1788221376.286128,1788221376.291140,5.012,5.070
1788221376.294014,1788221376.299651,5.638,5.670
1788221376.302656,1788221376.307870,5.214,4.863
1788221376.310882,1788221376.316432,5.550,4.924
1788221376.319426,1788221376.323429,4.003,4.142
1788221376.326152,1788221376.331745,5.594,4.332
1788221376.339369,1788221376.339369,0.000,0.254
1788221376.344912,1788221376.347507,2.595,2.941
1788221376.353507,1788221376.355752,2.245,1.296
1788221376.361297,1788221376.363303,2.006,2.310
1788221376.370025,1788221376.372032,2.007,1.875
1788221376.377637,1788221376.379637,2.000,2.303
1788221376.385633,1788221376.387744,2.111,1.476
1788221376.393645,1788221376.396219,2.573,1.525
1788221376.402742,1788221376.403845,1.103,1.188
1788221376.410846,1788221376.411967,1.121,0.550
1788221376.413986,1788221376.419576,5.590,5.550
1788221376.426642,1788221376.427951,1.309,0.444
1788221376.428961,1788221376.435254,6.292,6.648
1788221376.435254,1788221376.443316,8.063,7.378
1788221376.445318,1788221376.451837,6.519,6.246
1788221376.452907,1788221376.459993,7.087,7.203
1788221376.461007,1788221376.467785,6.778,7.105
1788221376.474864,1788221376.476025,1.161,0.394
1788221376.478043,1788221376.483567,5.524,5.589
1788221376.490624,1788221376.491623,0.999,0.838
1788221376.494617,1788221376.500265,5.649,5.344
1788221376.505801,1788221376.508034,2.234,1.626
1788221376.510667,1788221376.515768,5.101,4.825
1788221376.521295,1788221376.524246,2.951,2.060
1788221376.528779,1788221376.532387,3.608,3.157
1788221376.537315,1788221376.539395,2.080,2.352
1788221376.544529,1788221376.548112,3.583,3.159
1788221376.552740,1788221376.556005,3.264,3.090
1788221376.561555,1788221376.564161,2.606,2.663
1788221376.569635,1788221376.572154,2.519,2.582
1788221376.578165,1788221376.580175,2.011,2.074
1788221376.586191,1788221376.587704,1.513,1.918
1788221376.595750,1788221376.595750,0.000,0.163
1788221376.602856,1788221376.603883,1.027,1.160
1788221376.610949,1788221376.611970,1.021,0.947
1788221376.619462,1788221376.620474,1.012,0.783
1788221376.626747,1788221376.627817,1.071,0.567
1788221376.629513,1788221376.636595,7.082,6.595
1788221376.636595,1788221376.644872,8.277,6.839
1788221376.644872,1788221376.652422,7.550,6.935
1788221376.653422,1788221376.660193,6.771,6.868
1788221376.660834,1788221376.668016,7.182,7.018
1788221376.675900,1788221376.676606,0.706,0.136
1788221376.677609,1788221376.684613,7.003,6.480
1788221376.691313,1788221376.692396,1.083,0.391
1788221376.694413,1788221376.700063,5.649,5.249
1788221376.706747,1788221376.707750,1.003,1.404
1788221376.710770,1788221376.716527,5.757,4.731
1788221376.722170,1788221376.724268,2.098,1.806
1788221376.726751,1788221376.732803,6.052,5.026
1788221376.737323,1788221376.740332,3.010,2.797
1788221376.744857,1788221376.748616,3.759,2.828
1788221376.752502,1788221376.756194,3.693,3.405
1788221376.761056,1788221376.764003,2.947,2.808
1788221376.769648,1788221376.772670,3.021,2.561
1788221376.776663,1788221376.780362,3.699,2.772
1788221376.785276,1788221376.788920,3.644,2.308
1788221376.793488,1788221376.796537,3.050,2.099
1788221376.802746,1788221376.804798,2.053,1.744
1788221376.811452,1788221376.812542,1.090,1.155
1788221376.819131,1788221376.820240,1.109,1.398
1788221376.827200,1788221376.827200,0.000,0.595
1788221376.836021,1788221376.836923,0.902,0.392
1788221376.844336,1788221376.844336,0.000,0.295
1788221376.845338,1788221376.852880,7.542,6.767
1788221376.853826,1788221376.860293,6.467,6.152
1788221376.861376,1788221376.868311,6.934,6.563
1788221376.868311,1788221376.876836,8.525,6.885
1788221376.877837,1788221376.884483,6.646,6.541
1788221376.886476,1788221376.892530,6.054,6.105
1788221376.893528,1788221376.900620,7.093,6.543
1788221376.908301,1788221376.908820,0.519,0.042
1788221376.910474,1788221376.916497,6.023,5.549
1788221376.924026,1788221376.924026,0.000,0.340
1788221376.927614,1788221376.932159,4.545,4.816
1788221376.938161,1788221376.940723,2.561,1.831
1788221376.944370,1788221376.948379,4.009,4.501
1788221376.954029,1788221376.956925,2.896,2.360
1788221376.961323,1788221376.964836,3.514,1.943
1788221376.969840,1788221376.972383,2.543,3.003
1788221376.977387,1788221376.980870,3.483,2.500
1788221376.985554,1788221376.988572,3.017,2.768
1788221376.994093,1788221376.996104,2.011,2.493
1788221377.001755,1788221377.004298,2.543,2.194
1788221377.010841,1788221377.012357,1.517,1.706
1788221377.019054,1788221377.021137,2.083,1.534
1788221377.027601,1788221377.028709,1.108,1.076
1788221377.036134,1788221377.036134,0.000,0.459
1788221377.044412,1788221377.044412,0.000,0.524
1788221377.052233,1788221377.052233,0.000,0.286
1788221377.052233,1788221377.060767,8.535,8.298
1788221377.060767,1788221377.068770,8.003,7.091
1788221377.068770,1788221377.076362,7.592,7.512
1788221377.077294,1788221377.084944,7.650,7.099
1788221377.091940,1788221377.092874,0.934,0.719
1788221377.093389,1788221377.100458,7.070,6.731
1788221377.107054,1788221377.109056,2.002,1.256
1788221377.111056,1788221377.116830,5.774,5.862
1788221377.123335,1788221377.124350,1.015,1.538
1788221377.127345,1788221377.132355,5.010,4.988
1788221377.137971,1788221377.140882,2.911,2.593
1788221377.144413,1788221377.148924,4.511,4.601
1788221377.153442,1788221377.156076,2.634,3.015
1788221377.160712,1788221377.165058,4.346,3.885
1788221377.169625,1788221377.173050,3.425,3.416
1788221377.177705,1788221377.180767,3.062,3.171
1788221377.185962,1788221377.188770,2.808,2.879
1788221377.194282,1788221377.197297,3.015,2.675
1788221377.202688,1788221377.205235,2.546,1.717
1788221377.210734,1788221377.212740,2.006,1.942
1788221377.219559,1788221377.221151,1.592,1.376
1788221377.228453,1788221377.229451,0.998,0.605
1788221377.236188,1788221377.237189,1.001,0.804
1788221377.244236,1788221377.245241,1.005,0.306
1788221377.251963,1788221377.252964,1.001,0.441
1788221377.260934,1788221377.260934,0.000,0.033
1788221377.260934,1788221377.269465,8.531,8.041
1788221377.275981,1788221377.277006,1.025,0.900
1788221377.277991,1788221377.285996,8.005,6.932
1788221377.291059,1788221377.293057,1.998,1.926
1788221377.294062,1788221377.300590,6.528,6.336
1788221377.307134,1788221377.309137,2.003,1.852
1788221377.311141,1788221377.317185,6.043,6.139
1788221377.324367,1788221377.324367,0.000,0.406
1788221377.327454,1788221377.333023,5.570,5.169
1788221377.338627,1788221377.341169,2.543,2.031
1788221377.344713,1788221377.349252,4.539,4.668
1788221377.353798,1788221377.357504,3.706,2.747
1788221377.361054,1788221377.365063,4.009,4.344
1788221377.368574,1788221377.372994,4.420,3.728
1788221377.377498,1788221377.381504,4.006,3.787
1788221377.386504,1788221377.390018,3.514,2.827
1788221377.394018,1788221377.397523,3.504,2.920
1788221377.401651,1788221377.405621,3.970,2.795
1788221377.411156,1788221377.413166,2.010,1.994
1788221377.418694,1788221377.421694,3.000,2.066
1788221377.427694,1788221377.430018,2.324,1.564
1788221377.436329,1788221377.437324,0.995,0.572
1788221377.444359,1788221377.445637,1.278,0.630
1788221377.453089,1788221377.453089,0.000,0.167
1788221377.460624,1788221377.461625,1.001,0.724
1788221377.469344,1788221377.469344,0.000,0.018
1788221377.469344,1788221377.477856,8.512,8.162
1788221377.478867,1788221377.485878,7.010,6.732
1788221377.486872,1788221377.493414,6.542,6.837
1788221377.496800,1788221377.502434,5.634,4.969
1788221377.502434,1788221377.509588,7.154,6.671
1788221377.510495,1788221377.518028,7.534,6.948
1788221377.525541,1788221377.525541,0.000,0.041
1788221377.527543,1788221377.533077,5.534,5.715
1788221377.539615,1788221377.542393,2.778,2.322
1788221377.544084,1788221377.550352,6.268,6.115
1788221377.555133,1788221377.558125,2.992,2.954
1788221377.560279,1788221377.566620,6.341,5.227
1788221377.571134,1788221377.574233,3.100,3.309
1788221377.578150,1788221377.581770,3.620,4.168
1788221377.585772,1788221377.589848,4.076,3.662
1788221377.594295,1788221377.598361,4.066,3.918
1788221377.600873,1788221377.606117,5.244,4.937
1788221377.614117,1788221377.614117,0.000,0.193
1788221377.618658,1788221377.622154,3.496,2.941
1788221377.628292,1788221377.630389,2.098,1.823
1788221377.635614,1788221377.638622,3.008,2.156
1788221377.644198,1788221377.646240,2.042,2.168
1788221377.652741,1788221377.654749,2.008,1.512
1788221377.660290,1788221377.661811,1.521,1.509
1788221377.668731,1788221377.670747,2.016,1.020
1788221377.678278,1788221377.678278,0.000,0.140
1788221377.686028,1788221377.686028,0.000,0.086
1788221377.693610,1788221377.694613,1.002,0.017
1788221377.694613,1788221377.702285,7.673,7.534
1788221377.708386,1788221377.710296,1.910,1.834
1788221377.710296,1788221377.718365,8.069,7.491
1788221377.724957,1788221377.725951,0.994,0.780
1788221377.726951,1788221377.734759,7.808,7.098
1788221377.738712,1788221377.741659,2.947,3.125
1788221377.744194,1788221377.749732,5.538,5.980
1788221377.755440,1788221377.758444,3.004,3.066
1788221377.761067,1788221377.766269,5.203,5.330
1788221377.770194,1788221377.773994,3.800,3.780
