t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
6.442025,1788222282.430028,0.0000,0.0000,22.8631,22.8631,25.4766,0,0,0,0.0000,0.0000,-1.5653,-1.5653,0.1941,0,0,0,0.0000,0.0000,1.2179,1.2179,1.4725,0,0,0,0.0000,0.0000,-0.8643,-0.8643,-0.9656,0,0,0,0.0000,0.0000,0.7644,0.7644,0.7458,0,0,0,0.0000,0.0000,-0.6194,-0.6194,-0.8939,0,0,0
6.449541,1788222282.438445,7.7558,14.0233,14.0233,22.3831,25.2896,1,0,0,1.5119,0.7677,-1.6889,-1.6889,0.0635,0,0,0,0.6794,0.8027,1.2040,1.2040,1.4511,0,0,0,0.7643,0.7233,-0.8680,-0.8680,-0.9594,0,0,0,0.4846,0.6264,0.7517,0.7517,0.7417,0,0,0,-0.4071,-0.5085,-0.6102,-0.6102,-0.8659,0,0,0
6.457733,1788222282.447449,0.0000,0.0000,22.3831,22.3831,25.1021,0,0,0,0.0000,0.0000,-1.6889,-1.6889,-0.0644,0,0,0,0.0000,0.0000,1.2040,1.2040,1.4326,0,0,0,0.0000,0.0000,-0.8680,-0.8680,-0.9526,0,0,0,0.0000,0.0000,0.7517,0.7517,0.7444,0,0,0,0.0000,0.0000,-0.6102,-0.6102,-0.8426,0,0,0
6.465754,1788222282.456144,7.2535,13.3206,13.3206,21.9031,24.9187,1,0,0,1.6263,0.8540,-1.8789,-1.8789,-0.1915,0,0,0,0.6554,0.7879,1.1819,1.1819,1.4162,0,0,0,0.7046,0.7214,-0.8657,-0.8657,-0.9399,0,0,0,0.4744,0.6112,0.7334,0.7334,0.7493,0,0,0,-0.3988,-0.4975,-0.5970,-0.5970,-0.8186,0,0,0
6.473782,1788222282.462669,0.0000,0.0000,21.9031,21.9031,24.7369,0,0,0,0.0000,0.0000,-1.8789,-1.8789,-0.3138,0,0,0,0.0000,0.0000,1.1819,1.1819,1.3998,0,0,0,0.0000,0.0000,-0.8657,-0.8657,-0.9290,0,0,0,0.0000,0.0000,0.7334,0.7334,0.7519,0,0,0,0.0000,0.0000,-0.5970,-0.5970,-0.7954,0,0,0
6.481793,1788222282.472702,0.0000,0.0000,21.9031,21.9031,24.5558,0,0,0,0.0000,0.0000,-1.8789,-1.8789,-0.4366,0,0,0,0.0000,0.0000,1.1819,1.1819,1.3798,0,0,0,0.0000,0.0000,-0.8657,-0.8657,-0.9222,0,0,0,0.0000,0.0000,0.7334,0.7334,0.7562,0,0,0,0.0000,0.0000,-0.5970,-0.5970,-0.7748,0,0,0
6.490329,1788222282.481239,6.3278,12.3351,12.3351,21.4231,24.3693,1,0,0,1.3820,0.9263,-2.0378,-2.0378,-0.5541,0,0,0,0.6750,0.7725,1.1588,1.1588,1.3613,0,0,0,0.7055,0.7193,-0.8631,-0.8631,-0.9196,0,0,0,0.5316,0.6003,0.7204,0.7204,0.7587,0,0,0,-0.3738,-0.4806,-0.5767,-0.5767,-0.7542,0,0,0
6.497842,1788222282.491757,0.0000,0.0000,21.4231,21.4231,24.1788,0,0,0,0.0000,0.0000,-2.0378,-2.0378,-0.6755,0,0,0,0.0000,0.0000,1.1588,1.1588,1.3436,0,0,0,0.0000,0.0000,-0.8631,-0.8631,-0.9126,0,0,0,0.0000,0.0000,0.7204,0.7204,0.7602,0,0,0,0.0000,0.0000,-0.5767,-0.5767,-0.7351,0,0,0
6.505352,1788222282.496746,5.6904,11.7230,11.7230,20.9431,23.9817,1,0,0,1.4663,0.9744,-2.1438,-2.1438,-0.7903,0,0,0,0.6005,0.7572,1.1358,1.1358,1.3263,0,0,0,0.5508,0.7043,-0.8452,-0.8452,-0.9099,0,0,0,0.5381,0.5948,0.7138,0.7138,0.7581,0,0,0,-0.2649,-0.4614,-0.5537,-0.5537,-0.7221,0,0,0
6.513860,1788222282.508775,5.6904,11.7230,11.7230,20.9431,23.7825,0,0,0,1.4663,0.9744,-2.1438,-2.1438,-0.9008,0,0,0,0.6005,0.7572,1.1358,1.1358,1.3064,0,0,0,0.5508,0.7043,-0.8452,-0.8452,-0.9058,0,0,0,0.5381,0.5948,0.7138,0.7138,0.7559,0,0,0,-0.2649,-0.4614,-0.5537,-0.5537,-0.7070,0,0,0
6.521369,1788222282.513283,4.9878,11.0649,11.0649,20.4631,23.5831,1,0,0,2.1837,1.0888,-2.3954,-2.3954,-1.0077,0,0,0,0.4212,0.7256,1.0883,1.0883,1.2934,0,0,0,0.2949,0.6657,-0.7989,-0.7989,-0.8989,0,0,0,0.6261,0.5978,0.7173,0.7173,0.7533,0,0,0,0.0434,-0.4138,-0.4966,-0.4966,-0.6926,0,0,0
6.529462,1788222282.523374,0.0000,0.0000,20.4631,20.4631,23.3852,0,0,0,0.0000,0.0000,-2.3954,-2.3954,-1.1066,0,0,0,0.0000,0.0000,1.0883,1.0883,1.2763,0,0,0,0.0000,0.0000,-0.7989,-0.7989,-0.8955,0,0,0,0.0000,0.0000,0.7173,0.7173,0.7504,0,0,0,0.0000,0.0000,-0.4966,-0.4966,-0.6789,0,0,0
6.537508,1788222282.529366,0.0000,0.0000,20.4631,19.9831,23.3365,1,0,0,0.0000,0.0000,-2.3954,-2.5926,-1.1340,0,0,0,0.0000,0.0000,1.0883,1.0599,1.2743,0,0,0,0.0000,0.0000,-0.7989,-0.7668,-0.8955,0,0,0,0.0000,0.0000,0.7173,0.7105,0.7511,0,0,0,0.0000,0.0000,-0.4966,-0.4639,-0.6768,0,0,0
6.545634,1788222282.538416,0.0000,0.0000,19.9831,19.9831,22.9895,0,0,0,0.0000,0.0000,-2.5926,-2.5926,-1.3022,0,0,0,0.0000,0.0000,1.0599,1.0599,1.2537,0,0,0,0.0000,0.0000,-0.7668,-0.7668,-0.8822,0,0,0,0.0000,0.0000,0.7105,0.7105,0.7491,0,0,0,0.0000,0.0000,-0.4639,-0.4639,-0.6514,0,0,0
6.553139,1788222282.548054,3.8744,9.7242,9.7242,19.5031,22.7926,1,0,0,1.9738,1.2625,-2.7774,-2.7774,-1.3997,0,0,0,0.5130,0.6862,1.0294,1.0294,1.2428,0,0,0,0.3944,0.6133,-0.7359,-0.7359,-0.8733,0,0,0,0.4682,0.5790,0.6948,0.6948,0.7505,0,0,0,0.1049,-0.3348,-0.4018,-0.4018,-0.6404,0,0,0
6.562164,1788222282.554561,3.5807,9.4723,9.4723,19.0231,22.5901,1,0,0,1.9738,1.2906,-2.8392,-2.8392,-1.4919,0,0,0,0.4402,0.6766,1.0148,1.0148,1.2311,0,0,0,0.3421,0.6026,-0.7232,-0.7232,-0.8678,0,0,0,0.4523,0.5740,0.6889,0.6889,0.7484,0,0,0,0.2321,-0.3125,-0.3750,-0.3750,-0.6267,0,0,0
6.570200,1788222282.563131,3.3115,9.1432,9.1432,18.5431,22.3844,1,0,0,2.2549,1.3401,-2.9483,-2.9483,-1.5852,0,0,0,0.3132,0.6580,0.9870,0.9870,1.2159,0,0,0,0.3324,0.5888,-0.7066,-0.7066,-0.8617,0,0,0,0.4068,0.5655,0.6786,0.6786,0.7505,0,0,0,0.2321,-0.2846,-0.3415,-0.3415,-0.6109,0,0,0
6.577893,1788222282.572809,3.0310,8.7765,8.7765,18.0631,22.1711,1,0,0,2.3384,1.3977,-3.0749,-3.0749,-1.6801,0,0,0,0.2170,0.6326,0.9490,0.9490,1.2007,0,0,0,0.2371,0.5686,-0.6823,-0.6823,-0.8554,0,0,0,0.3991,0.5560,0.6671,0.6671,0.7420,0,0,0,0.2321,-0.2549,-0.3059,-0.3059,-0.5998,0,0,0
6.586412,1788222282.580319,2.7712,8.4926,8.4926,17.5831,21.9504,1,0,0,2.3384,1.4404,-3.1688,-3.1688,-1.7751,0,0,0,0.2170,0.6139,0.9208,0.9208,1.1870,0,0,0,0.0980,0.5474,-0.6568,-0.6568,-0.8478,0,0,0,0.4068,0.5492,0.6591,0.6591,0.7380,0,0,0,0.2534,-0.2319,-0.2783,-0.2783,-0.5819,0,0,0
6.593409,1788222282.588325,0.0000,0.0000,17.5831,17.5831,21.7207,0,0,0,0.0000,0.0000,-3.1688,-3.1688,-1.8698,0,0,0,0.0000,0.0000,0.9208,0.9208,1.1685,0,0,0,0.0000,0.0000,-0.6568,-0.6568,-0.8388,0,0,0,0.0000,0.0000,0.6591,0.6591,0.7359,0,0,0,0.0000,0.0000,-0.2783,-0.2783,-0.5668,0,0,0
6.601924,1788222282.588325,0.0000,0.0000,17.5831,17.5831,21.4806,0,0,0,0.0000,0.0000,-3.1688,-3.1688,-1.9634,0,0,0,0.0000,0.0000,0.9208,0.9208,1.1533,0,0,0,0.0000,0.0000,-0.6568,-0.6568,-0.8305,0,0,0,0.0000,0.0000,0.6591,0.6591,0.7318,0,0,0,0.0000,0.0000,-0.2783,-0.2783,-0.5509,0,0,0
6.610422,1788222282.604338,0.0000,0.0000,17.5831,17.5831,21.2244,0,0,0,0.0000,0.0000,-3.1688,-3.1688,-2.0623,0,0,0,0.0000,0.0000,0.9208,0.9208,1.1389,0,0,0,0.0000,0.0000,-0.6568,-0.6568,-0.8193,0,0,0,0.0000,0.0000,0.6591,0.6591,0.7284,0,0,0,0.0000,0.0000,-0.2783,-0.2783,-0.5364,0,0,0
6.618475,1788222282.604338,0.0000,0.0000,17.5831,17.5831,20.9548,0,0,0,0.0000,0.0000,-3.1688,-3.1688,-2.1569,0,0,0,0.0000,0.0000,0.9208,0.9208,1.1211,0,0,0,0.0000,0.0000,-0.6568,-0.6568,-0.8077,0,0,0,0.0000,0.0000,0.6591,0.6591,0.7244,0,0,0,0.0000,0.0000,-0.2783,-0.2783,-0.5158,0,0,0
6.625992,1788222282.616399,0.0000,0.0000,17.5831,17.5831,20.6771,0,0,0,0.0000,0.0000,-3.1688,-3.1688,-2.2456,0,0,0,0.0000,0.0000,0.9208,0.9208,1.1025,0,0,0,0.0000,0.0000,-0.6568,-0.6568,-0.7981,0,0,0,0.0000,0.0000,0.6591,0.6591,0.7140,0,0,0,0.0000,0.0000,-0.2783,-0.2783,-0.4972,0,0,0
6.634079,1788222282.621914,0.0000,0.0000,17.5831,17.5831,20.4034,0,0,0,0.0000,0.0000,-3.1688,-3.1688,-2.3340,0,0,0,0.0000,0.0000,0.9208,0.9208,1.0861,0,0,0,0.0000,0.0000,-0.6568,-0.6568,-0.7898,0,0,0,0.0000,0.0000,0.6591,0.6591,0.7045,0,0,0,0.0000,0.0000,-0.2783,-0.2783,-0.4814,0,0,0
6.641357,1788222282.632515,0.0000,0.0000,17.5831,17.5831,20.1362,0,0,0,0.0000,0.0000,-3.1688,-3.1688,-2.4156,0,0,0,0.0000,0.0000,0.9208,0.9208,1.0696,0,0,0,0.0000,0.0000,-0.6568,-0.6568,-0.7767,0,0,0,0.0000,0.0000,0.6591,0.6591,0.6942,0,0,0,0.0000,0.0000,-0.2783,-0.2783,-0.4609,0,0,0
6.650093,1788222282.632515,0.0000,0.0000,17.5831,17.5831,19.8796,0,0,0,0.0000,0.0000,-3.1688,-3.1688,-2.4964,0,0,0,0.0000,0.0000,0.9208,0.9208,1.0539,0,0,0,0.0000,0.0000,-0.6568,-0.6568,-0.7656,0,0,0,0.0000,0.0000,0.6591,0.6591,0.6889,0,0,0,0.0000,0.0000,-0.2783,-0.2783,-0.4437,0,0,0
6.658143,1788222282.648513,0.0000,0.0000,17.5831,17.5831,19.6429,0,0,0,0.0000,0.0000,-3.1688,-3.1688,-2.5670,0,0,0,0.0000,0.0000,0.9208,0.9208,1.0409,0,0,0,0.0000,0.0000,-0.6568,-0.6568,-0.7540,0,0,0,0.0000,0.0000,0.6591,0.6591,0.6882,0,0,0,0.0000,0.0000,-0.2783,-0.2783,-0.4266,0,0,0
6.666210,1788222282.655059,0.0000,0.0000,17.5831,17.5831,19.4290,0,0,0,0.0000,0.0000,-3.1688,-3.1688,-2.6340,0,0,0,0.0000,0.0000,0.9208,0.9208,1.0334,0,0,0,0.0000,0.0000,-0.6568,-0.6568,-0.7450,0,0,0,0.0000,0.0000,0.6591,0.6591,0.6889,0,0,0,0.0000,0.0000,-0.2783,-0.2783,-0.4136,0,0,0
6.674575,1788222282.664959,0.0000,0.0000,17.5831,17.5831,19.2371,0,0,0,0.0000,0.0000,-3.1688,-3.1688,-2.6929,0,0,0,0.0000,0.0000,0.9208,0.9208,1.0197,0,0,0,0.0000,0.0000,-0.6568,-0.6568,-0.7348,0,0,0,0.0000,0.0000,0.6591,0.6591,0.6889,0,0,0,0.0000,0.0000,-0.2783,-0.2783,-0.3978,0,0,0
6.681978,1788222282.671500,0.0000,0.0000,17.5831,17.5831,19.0622,0,0,0,0.0000,0.0000,-3.1688,-3.1688,-2.7476,0,0,0,0.0000,0.0000,0.9208,0.9208,1.0087,0,0,0,0.0000,0.0000,-0.6568,-0.6568,-0.7272,0,0,0,0.0000,0.0000,0.6591,0.6591,0.6910,0,0,0,0.0000,0.0000,-0.2783,-0.2783,-0.3821,0,0,0
6.690481,1788222282.679888,0.1298,5.2043,5.2043,17.1031,18.8996,1,0,0,2.6737,1.9164,-4.2162,-4.2162,-2.7976,0,0,0,0.2995,0.4928,0.7392,0.7392,0.9970,0,0,0,0.2915,0.4488,-0.5386,-0.5386,-0.7218,0,0,0,0.0939,0.3739,0.4487,0.4487,0.6917,0,0,0,0.3756,0.0022,0.0027,0.0027,-0.3705,0,0,0
6.698520,1788222282.689904,-0.0369,4.8831,4.8831,16.6231,18.7459,1,0,0,2.6737,1.9615,-4.3153,-4.3153,-2.8462,0,0,0,0.3169,0.4823,0.7235,0.7235,0.9896,0,0,0,0.2915,0.4395,-0.5274,-0.5274,-0.7163,0,0,0,0.1077,0.3581,0.4298,0.4298,0.6895,0,0,0,0.3756,0.0244,0.0292,0.0292,-0.3609,0,0,0
6.705510,1788222282.696435,0.0000,0.0000,16.6231,16.6231,18.6069,0,0,0,0.0000,0.0000,-4.3153,-4.3153,-2.8864,0,0,0,0.0000,0.0000,0.7235,0.7235,0.9797,0,0,0,0.0000,0.0000,-0.5274,-0.5274,-0.7066,0,0,0,0.0000,0.0000,0.4298,0.4298,0.6873,0,0,0,0.0000,0.0000,0.0292,0.0292,-0.3519,0,0,0
6.714606,1788222282.704932,0.0000,0.0000,16.6231,16.6231,18.4709,0,0,0,0.0000,0.0000,-4.3153,-4.3153,-2.9380,0,0,0,0.0000,0.0000,0.7235,0.7235,0.9715,0,0,0,0.0000,0.0000,-0.5274,-0.5274,-0.6990,0,0,0,0.0000,0.0000,0.4298,0.4298,0.6725,0,0,0,0.0000,0.0000,0.0292,0.0292,-0.3338,0,0,0
6.722134,1788222282.713049,-0.6576,4.1573,4.1573,16.1431,18.3373,1,0,0,2.5483,2.0363,-4.4799,-4.4799,-2.9991,0,0,0,0.4332,0.4761,0.7142,0.7142,0.9705,0,0,0,0.2452,0.4148,-0.4978,-0.4978,-0.6793,0,0,0,0.2082,0.3391,0.4069,0.4069,0.6680,0,0,0,0.1419,0.0393,0.0472,0.0472,-0.3179,0,0,0
6.730614,1788222282.720663,-0.8572,3.9200,3.9200,15.6631,18.2046,1,0,0,2.5978,2.0621,-4.5366,-4.5366,-3.0724,0,0,0,0.4332,0.4741,0.7112,0.7112,0.9579,0,0,0,0.2452,0.4071,-0.4885,-0.4885,-0.6601,0,0,0,0.2393,0.3345,0.4014,0.4014,0.6619,0,0,0,0.2100,0.0471,0.0566,0.0566,-0.2966,0,0,0
6.738653,1788222282.730058,-0.9826,3.6365,3.6365,15.1831,18.0687,1,0,0,2.7207,2.0990,-4.6178,-4.6178,-3.1544,0,0,0,0.4332,0.4719,0.7078,0.7078,0.9419,0,0,0,0.2797,0.4000,-0.4799,-0.4799,-0.6550,0,0,0,0.2932,0.3322,0.3987,0.3987,0.6458,0,0,0,0.2100,0.0562,0.0675,0.0675,-0.2786,0,0,0
6.746653,1788222282.740569,0.0000,0.0000,15.1831,15.1831,17.9289,0,0,0,0.0000,0.0000,-4.6178,-4.6178,-3.2469,0,0,0,0.0000,0.0000,0.7078,0.7078,0.9198,0,0,0,0.0000,0.0000,-0.4799,-0.4799,-0.6550,0,0,0,0.0000,0.0000,0.3987,0.3987,0.6279,0,0,0,0.0000,0.0000,0.0675,0.0675,-0.2538,0,0,0
6.754182,1788222282.746090,0.0000,0.0000,15.1831,15.1831,17.7764,0,0,0,0.0000,0.0000,-4.6178,-4.6178,-3.3474,0,0,0,0.0000,0.0000,0.7078,0.7078,0.8951,0,0,0,0.0000,0.0000,-0.4799,-0.4799,-0.6480,0,0,0,0.0000,0.0000,0.3987,0.3987,0.6130,0,0,0,0.0000,0.0000,0.0675,0.0675,-0.2318,0,0,0
6.762748,1788222282.754663,0.0000,0.0000,15.1831,14.7031,17.6163,1,0,0,0.0000,0.0000,-4.6178,-4.8093,-3.4494,0,0,0,0.0000,0.0000,0.7078,0.7152,0.8718,0,0,0,0.0000,0.0000,-0.4799,-0.4623,-0.6438,0,0,0,0.0000,0.0000,0.3987,0.4099,0.6000,0,0,0,0.0000,0.0000,0.0675,0.0442,-0.2106,0,0,0
6.769999,1788222282.763844,-1.5189,2.6849,2.6849,14.2231,17.4482,1,0,0,2.8276,2.2212,-4.8866,-4.8866,-3.5462,0,0,0,0.5088,0.4786,0.7178,0.7178,0.8513,0,0,0,0.2654,0.3787,-0.4545,-0.4545,-0.6326,0,0,0,0.3783,0.3436,0.4123,0.4123,0.5878,0,0,0,-0.0902,0.0299,0.0359,0.0359,-0.1886,0,0,0
6.778387,1788222282.772792,0.0000,0.0000,14.2231,14.2231,17.2709,0,0,0,0.0000,0.0000,-4.8866,-4.8866,-3.6443,0,0,0,0.0000,0.0000,0.7178,0.7178,0.8356,0,0,0,0.0000,0.0000,-0.4545,-0.4545,-0.6223,0,0,0,0.0000,0.0000,0.4123,0.4123,0.5698,0,0,0,0.0000,0.0000,0.0359,0.0359,-0.1646,0,0,0
6.786422,1788222282.779810,-1.7645,2.2651,2.2651,13.7431,17.0816,1,0,0,2.8544,2.2792,-5.0142,-5.0142,-3.7351,0,0,0,0.4788,0.4786,0.7179,0.7179,0.8274,0,0,0,0.2654,0.3684,-0.4421,-0.4421,-0.6077,0,0,0,0.3474,0.3439,0.4127,0.4127,0.5478,0,0,0,0.0668,0.0333,0.0399,0.0399,-0.1454,0,0,0
6.793873,1788222282.788789,-1.9036,2.0341,2.0341,13.2631,16.8864,1,0,0,2.8544,2.3101,-5.0821,-5.0821,-3.8229,0,0,0,0.4788,0.4786,0.7179,0.7179,0.8166,0,0,0,0.2853,0.3639,-0.4367,-0.4367,-0.5856,0,0,0,0.3261,0.3430,0.4116,0.4116,0.5351,0,0,0,0.0719,0.0353,0.0424,0.0424,-0.1255,0,0,0
6.801919,1788222282.788789,0.0000,0.0000,13.2631,13.2631,16.6845,0,0,0,0.0000,0.0000,-5.0821,-5.0821,-3.9081,0,0,0,0.0000,0.0000,0.7179,0.7179,0.8125,0,0,0,0.0000,0.0000,-0.4367,-0.4367,-0.5719,0,0,0,0.0000,0.0000,0.4116,0.4116,0.5187,0,0,0,0.0000,0.0000,0.0424,0.0424,-0.1071,0,0,0
6.810419,1788222282.803832,0.0000,0.0000,13.2631,13.2631,16.4256,0,0,0,0.0000,0.0000,-5.0821,-5.0821,-4.0156,0,0,0,0.0000,0.0000,0.7179,0.7179,0.8015,0,0,0,0.0000,0.0000,-0.4367,-0.4367,-0.5563,0,0,0,0.0000,0.0000,0.4116,0.4116,0.5036,0,0,0,0.0000,0.0000,0.0424,0.0424,-0.0838,0,0,0
6.818324,1788222282.803832,0.0000,0.0000,13.2631,13.2631,16.4256,0,0,0,0.0000,0.0000,-5.0821,-5.0821,-4.0156,0,0,0,0.0000,0.0000,0.7179,0.7179,0.8015,0,0,0,0.0000,0.0000,-0.4367,-0.4367,-0.5563,0,0,0,0.0000,0.0000,0.4116,0.4116,0.5036,0,0,0,0.0000,0.0000,0.0424,0.0424,-0.0838,0,0,0
6.826337,1788222282.818746,0.0000,0.0000,13.2631,13.2631,15.9910,0,0,0,0.0000,0.0000,-5.0821,-5.0821,-4.1868,0,0,0,0.0000,0.0000,0.7179,0.7179,0.7871,0,0,0,0.0000,0.0000,-0.4367,-0.4367,-0.5356,0,0,0,0.0000,0.0000,0.4116,0.4116,0.4889,0,0,0,0.0000,0.0000,0.0424,0.0424,-0.0571,0,0,0
6.834522,1788222282.822265,0.0000,0.0000,13.2631,13.2631,15.8272,0,0,0,0.0000,0.0000,-5.0821,-5.0821,-4.2479,0,0,0,0.0000,0.0000,0.7179,0.7179,0.7775,0,0,0,0.0000,0.0000,-0.4367,-0.4367,-0.5301,0,0,0,0.0000,0.0000,0.4116,0.4116,0.4813,0,0,0,0.0000,0.0000,0.0424,0.0424,-0.0454,0,0,0
6.842879,1788222282.835503,0.0000,0.0000,13.2631,13.2631,15.5539,0,0,0,0.0000,0.0000,-5.0821,-5.0821,-4.3491,0,0,0,0.0000,0.0000,0.7179,0.7179,0.7644,0,0,0,0.0000,0.0000,-0.4367,-0.4367,-0.5206,0,0,0,0.0000,0.0000,0.4116,0.4116,0.4635,0,0,0,0.0000,0.0000,0.0424,0.0424,-0.0332,0,0,0
6.850878,1788222282.838800,-2.6332,0.8905,0.8905,12.7831,15.3332,1,0,0,2.6686,2.3961,-5.2714,-5.2714,-4.4273,0,0,0,0.6525,0.5202,0.7803,0.7803,0.7556,0,0,0,0.2859,0.3453,-0.4143,-0.4143,-0.5136,0,0,0,0.4566,0.3702,0.4442,0.4442,0.4568,0,0,0,0.0789,0.0457,0.0549,0.0549,-0.0236,0,0,0
6.857921,1788222282.850830,0.0000,0.0000,12.7831,12.7831,15.1806,0,0,0,0.0000,0.0000,-5.2714,-5.2714,-4.4823,0,0,0,0.0000,0.0000,0.7803,0.7803,0.7487,0,0,0,0.0000,0.0000,-0.4143,-0.4143,-0.5081,0,0,0,0.0000,0.0000,0.4442,0.4442,0.4541,0,0,0,0.0000,0.0000,0.0549,0.0549,-0.0167,0,0,0
6.866500,1788222282.854837,0.0000,0.0000,12.7831,12.7831,14.9839,0,0,0,0.0000,0.0000,-5.2714,-5.2714,-4.5522,0,0,0,0.0000,0.0000,0.7803,0.7803,0.7433,0,0,0,0.0000,0.0000,-0.4143,-0.4143,-0.5012,0,0,0,0.0000,0.0000,0.4442,0.4442,0.4471,0,0,0,0.0000,0.0000,0.0549,0.0549,-0.0079,0,0,0
6.874026,1788222282.866929,0.0000,0.0000,12.7831,12.7831,14.7940,0,0,0,0.0000,0.0000,-5.2714,-5.2714,-4.6156,0,0,0,0.0000,0.0000,0.7803,0.7803,0.7414,0,0,0,0.0000,0.0000,-0.4143,-0.4143,-0.4951,0,0,0,0.0000,0.0000,0.4442,0.4442,0.4397,0,0,0,0.0000,0.0000,0.0549,0.0549,-0.0003,0,0,0
6.882353,1788222282.870941,-2.9859,0.2232,0.2232,12.3031,14.5764,1,0,0,2.6870,2.4451,-5.3792,-5.3792,-4.6896,0,0,0,0.5945,0.5327,0.7990,0.7990,0.7407,0,0,0,0.3574,0.3473,-0.4168,-0.4168,-0.4777,0,0,0,0.4092,0.3767,0.4521,0.4521,0.4419,0,0,0,-0.1294,0.0163,0.0195,0.0195,0.0099,0,0,0
6.890631,1788222282.882547,-2.9859,0.2232,0.2232,12.3031,14.4549,0,0,0,2.6870,2.4451,-5.3792,-5.3792,-4.7302,0,0,0,0.5945,0.5327,0.7990,0.7990,0.7422,0,0,0,0.3574,0.3473,-0.4168,-0.4168,-0.4723,0,0,0,0.4092,0.3767,0.4521,0.4521,0.4413,0,0,0,-0.1294,0.0163,0.0195,0.0195,0.0126,0,0,0
6.898321,1788222282.888067,-3.2165,-0.1198,-0.1198,11.8231,14.2533,1,0,0,2.6813,2.4681,-5.4299,-5.4299,-4.7988,0,0,0,0.5475,0.5341,0.8012,0.8012,0.7435,0,0,0,0.3075,0.3434,-0.4121,-0.4121,-0.4620,0,0,0,0.3786,0.3769,0.4523,0.4523,0.4440,0,0,0,0.1556,0.0298,0.0358,0.0358,0.0188,0,0,0
6.906361,1788222282.898757,0.0000,0.0000,11.8231,11.8231,14.0973,0,0,0,0.0000,0.0000,-5.4299,-5.4299,-4.8497,0,0,0,0.0000,0.0000,0.8012,0.8012,0.7429,0,0,0,0.0000,0.0000,-0.4121,-0.4121,-0.4558,0,0,0,0.0000,0.0000,0.4523,0.4523,0.4440,0,0,0,0.0000,0.0000,0.0358,0.0358,0.0249,0,0,0
6.915040,1788222282.905434,-3.3351,-0.4443,-0.4443,11.3431,13.9410,1,0,0,2.7286,2.4938,-5.4864,-5.4864,-4.8979,0,0,0,0.5471,0.5354,0.8031,0.8031,0.7450,0,0,0,0.3097,0.3401,-0.4081,-0.4081,-0.4546,0,0,0,0.3378,0.3731,0.4477,0.4477,0.4454,0,0,0,0.2076,0.0473,0.0568,0.0568,0.0241,0,0,0
6.922564,1788222282.913478,0.0000,0.0000,11.3431,11.3431,13.7813,0,0,0,0.0000,0.0000,-5.4864,-5.4864,-4.9527,0,0,0,0.0000,0.0000,0.8031,0.8031,0.7450,0,0,0,0.0000,0.0000,-0.4081,-0.4081,-0.4477,0,0,0,0.0000,0.0000,0.4477,0.4477,0.4439,0,0,0,0.0000,0.0000,0.0568,0.0568,0.0262,0,0,0
6.930939,1788222282.921849,0.0000,0.0000,11.3431,11.3431,13.6186,0,0,0,0.0000,0.0000,-5.4864,-5.4864,-5.0002,0,0,0,0.0000,0.0000,0.8031,0.8031,0.7456,0,0,0,0.0000,0.0000,-0.4081,-0.4081,-0.4477,0,0,0,0.0000,0.0000,0.4477,0.4477,0.4440,0,0,0,0.0000,0.0000,0.0568,0.0568,0.0276,0,0,0
6.938735,1788222282.928848,-3.3981,-0.8320,-0.8320,10.8631,13.4506,1,0,0,2.7712,2.5295,-5.5649,-5.5649,-5.0491,0,0,0,0.5670,0.5395,0.8092,0.8092,0.7450,0,0,0,0.3541,0.3419,-0.4103,-0.4103,-0.4471,0,0,0,0.3327,0.3679,0.4415,0.4415,0.4453,0,0,0,0.1752,0.0637,0.0765,0.0765,0.0318,0,0,0
6.946262,1788222282.937659,0.0000,0.0000,10.8631,10.8631,13.2780,0,0,0,0.0000,0.0000,-5.5649,-5.5649,-5.0930,0,0,0,0.0000,0.0000,0.8092,0.8092,0.7485,0,0,0,0.0000,0.0000,-0.4103,-0.4103,-0.4429,0,0,0,0.0000,0.0000,0.4415,0.4415,0.4419,0,0,0,0.0000,0.0000,0.0765,0.0765,0.0324,0,0,0
6.954776,1788222282.946179,0.0000,0.0000,10.8631,10.8631,13.1477,0,0,0,0.0000,0.0000,-5.5649,-5.5649,-5.1259,0,0,0,0.0000,0.0000,0.8092,0.8092,0.7485,0,0,0,0.0000,0.0000,-0.4103,-0.4103,-0.4394,0,0,0,0.0000,0.0000,0.4415,0.4415,0.4356,0,0,0,0.0000,0.0000,0.0765,0.0765,0.0345,0,0,0
