t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
6.947970,1788221327.453876,0.0000,0.0000,-2.0975,-2.0975,-1.9852,0,0,0,0.0000,0.0000,-3.3376,-3.3376,-2.8523,0,0,0,0.0000,0.0000,-1.3843,-1.3843,-1.2907,0,0,0,0.0000,0.0000,4.1113,4.1113,4.1268,0,0,0,0.0000,0.0000,-5.3203,-5.3203,-5.1863,0,0,0,0.0000,0.0000,11.4062,11.4062,11.4501,0,0,0
6.956248,1788221327.460071,-2.0607,-2.0607,-2.0607,-2.0607,-1.9846,0,0,0,1.4201,1.4201,-3.1243,-3.1243,-2.8573,0,0,0,-0.8998,-0.8998,-1.3497,-1.3497,-1.3023,0,0,0,-3.4152,-3.4152,4.0982,4.0982,4.1220,0,0,0,-4.4321,-4.4321,-5.3186,-5.3186,-5.2021,0,0,0,9.4760,9.4760,11.3712,11.3712,11.4263,0,0,0
6.964258,1788221327.469162,-2.0545,-2.0545,-2.0545,-2.0545,-1.9853,0,0,0,1.4181,1.4181,-3.1198,-3.1198,-2.8661,0,0,0,-0.8832,-0.8832,-1.3247,-1.3247,-1.3068,0,0,0,-3.4152,-3.4152,4.0982,4.0982,4.1228,0,0,0,-4.4278,-4.4278,-5.3133,-5.3133,-5.2123,0,0,0,9.4756,9.4756,11.3707,11.3707,11.4072,0,0,0
6.971777,1788221327.476688,-1.9911,-1.9911,-1.9911,-1.9911,-1.9867,0,0,0,1.3170,1.3170,-2.8975,-2.8975,-2.8804,0,0,0,-0.8648,-0.8648,-1.2972,-1.2972,-1.3149,0,0,0,-3.4194,-3.4194,4.1032,4.1032,4.1249,0,0,0,-4.4274,-4.4274,-5.3129,-5.3129,-5.2287,0,0,0,9.4756,9.4756,11.3707,11.3707,11.3910,0,0,0
6.980302,1788221327.486203,0.0000,0.0000,-1.9911,-1.9911,-1.9950,0,0,0,0.0000,0.0000,-2.8975,-2.8975,-2.8984,0,0,0,0.0000,0.0000,-1.2972,-1.2972,-1.3281,0,0,0,0.0000,0.0000,4.1032,4.1032,4.1200,0,0,0,0.0000,0.0000,-5.3129,-5.3129,-5.2437,0,0,0,0.0000,0.0000,11.3707,11.3707,11.3753,0,0,0
6.987816,1788221327.494720,-1.9759,-1.9759,-1.9759,-1.9759,-2.0012,0,0,0,1.2472,1.2472,-2.7439,-2.7439,-2.9183,0,0,0,-0.8550,-0.8550,-1.2824,-1.2824,-1.3390,0,0,0,-3.4151,-3.4151,4.0981,4.0981,4.1180,0,0,0,-4.4128,-4.4128,-5.2953,-5.2953,-5.2566,0,0,0,9.5230,9.5230,11.4276,11.4276,11.3651,0,0,0
6.995857,1788221327.502761,-1.9267,-1.9267,-1.9267,-1.9267,-2.0059,0,0,0,1.1011,1.1011,-2.4224,-2.4224,-2.9348,0,0,0,-0.8294,-0.8294,-1.2441,-1.2441,-1.3493,0,0,0,-3.4101,-3.4101,4.0921,4.0921,4.1117,0,0,0,-4.4128,-4.4128,-5.2953,-5.2953,-5.2675,0,0,0,9.5273,9.5273,11.4327,11.4327,11.3584,0,0,0
7.003862,1788221327.502761,0.0000,0.0000,-1.9267,-1.9267,-2.0059,0,0,0,0.0000,0.0000,-2.4224,-2.4224,-2.9469,0,0,0,0.0000,0.0000,-1.2441,-1.2441,-1.3525,0,0,0,0.0000,0.0000,4.0921,4.0921,4.1063,0,0,0,0.0000,0.0000,-5.2953,-5.2953,-5.2770,0,0,0,0.0000,0.0000,11.4327,11.4327,11.3536,0,0,0
7.012388,1788221327.511776,0.0000,0.0000,-1.9267,-1.9267,-2.0044,0,0,0,0.0000,0.0000,-2.4224,-2.4224,-2.9527,0,0,0,0.0000,0.0000,-1.2441,-1.2441,-1.3558,0,0,0,0.0000,0.0000,4.0921,4.0921,4.1057,0,0,0,0.0000,0.0000,-5.2953,-5.2953,-5.2810,0,0,0,0.0000,0.0000,11.4327,11.4327,11.3518,0,0,0
7.019907,1788221327.518299,-1.9160,-1.9160,-1.9160,-1.9160,-2.0002,0,0,0,1.0519,1.0519,-2.3141,-2.3141,-2.9418,0,0,0,-0.8049,-0.8049,-1.2074,-1.2074,-1.3565,0,0,0,-3.3869,-3.3869,4.0643,4.0643,4.1013,0,0,0,-4.3581,-4.3581,-5.2297,-5.2297,-5.2830,0,0,0,9.6969,9.6969,11.6362,11.6362,11.3525,0,0,0
7.027427,1788221327.527812,0.0000,0.0000,-1.9160,-1.9160,-1.9946,0,0,0,0.0000,0.0000,-2.3141,-2.3141,-2.9223,0,0,0,0.0000,0.0000,-1.2074,-1.2074,-1.3536,0,0,0,0.0000,0.0000,4.0643,4.0643,4.0987,0,0,0,0.0000,0.0000,-5.2297,-5.2297,-5.2850,0,0,0,0.0000,0.0000,11.6362,11.6362,11.3547,0,0,0
7.035427,1788221327.536330,-1.9356,-1.9356,-1.9356,-1.9356,-1.9911,0,0,0,1.0788,1.0788,-2.3733,-2.3733,-2.8936,0,0,0,-0.7962,-0.7962,-1.1943,-1.1943,-1.3458,0,0,0,-3.4028,-3.4028,4.0833,4.0833,4.1029,0,0,0,-4.3499,-4.3499,-5.2199,-5.2199,-5.2877,0,0,0,9.7725,9.7725,11.7270,11.7270,11.3598,0,0,0
7.044183,1788221327.544563,0.0000,0.0000,-1.9356,-1.9356,-1.9822,0,0,0,0.0000,0.0000,-2.3733,-2.3733,-2.8571,0,0,0,0.0000,0.0000,-1.1943,-1.1943,-1.3383,0,0,0,0.0000,0.0000,4.0833,4.0833,4.1015,0,0,0,0.0000,0.0000,-5.2199,-5.2199,-5.2870,0,0,0,0.0000,0.0000,11.7270,11.7270,11.3701,0,0,0
7.051699,1788221327.558603,0.0000,0.0000,-1.9356,-1.9356,-1.9795,0,0,0,0.0000,0.0000,-2.3733,-2.3733,-2.8207,0,0,0,0.0000,0.0000,-1.1943,-1.1943,-1.3273,0,0,0,0.0000,0.0000,4.0833,4.0833,4.1070,0,0,0,0.0000,0.0000,-5.2199,-5.2199,-5.2842,0,0,0,0.0000,0.0000,11.7270,11.7270,11.3783,0,0,0
7.059493,1788221327.560603,-1.9103,-1.9103,-1.9103,-1.9103,-1.9768,0,0,0,1.1106,1.1106,-2.4433,-2.4433,-2.7883,0,0,0,-0.7355,-0.7355,-1.1033,-1.1033,-1.3170,0,0,0,-3.3942,-3.3942,4.0730,4.0730,4.1043,0,0,0,-4.3246,-4.3246,-5.1895,-5.1895,-5.2863,0,0,0,9.8804,9.8804,11.8565,11.8565,11.3888,0,0,0
7.067493,1788221327.573397,0.0000,0.0000,-1.9103,-1.9103,-1.9720,0,0,0,0.0000,0.0000,-2.4433,-2.4433,-2.7526,0,0,0,0.0000,0.0000,-1.1033,-1.1033,-1.3122,0,0,0,0.0000,0.0000,4.0730,4.0730,4.1028,0,0,0,0.0000,0.0000,-5.1895,-5.1895,-5.2842,0,0,0,0.0000,0.0000,11.8565,11.8565,11.4034,0,0,0
7.075960,1788221327.576864,-1.9225,-1.9225,-1.9225,-1.9225,-1.9706,0,0,0,1.1061,1.1061,-2.4334,-2.4334,-2.7253,0,0,0,-0.6723,-0.6723,-1.0085,-1.0085,-1.3053,0,0,0,-3.4033,-3.4033,4.0839,4.0839,4.1007,0,0,0,-4.3424,-4.3424,-5.2109,-5.2109,-5.2827,0,0,0,9.8213,9.8213,11.7856,11.7856,11.4228,0,0,0
7.083517,1788221327.590421,0.0000,0.0000,-1.9225,-1.9225,-1.9671,0,0,0,0.0000,0.0000,-2.4334,-2.4334,-2.7055,0,0,0,0.0000,0.0000,-1.0085,-1.0085,-1.3005,0,0,0,0.0000,0.0000,4.0839,4.0839,4.0986,0,0,0,0.0000,0.0000,-5.2109,-5.2109,-5.2805,0,0,0,0.0000,0.0000,11.7856,11.7856,11.4442,0,0,0
7.092031,1788221327.594922,0.0000,0.0000,-1.9225,-1.9225,-1.9623,0,0,0,0.0000,0.0000,-2.4334,-2.4334,-2.6781,0,0,0,0.0000,0.0000,-1.0085,-1.0085,-1.2900,0,0,0,0.0000,0.0000,4.0839,4.0839,4.0946,0,0,0,0.0000,0.0000,-5.2109,-5.2109,-5.2744,0,0,0,0.0000,0.0000,11.7856,11.7856,11.4751,0,0,0
7.099773,1788221327.605683,0.0000,0.0000,-1.9225,-1.9225,-1.9575,0,0,0,0.0000,0.0000,-2.4334,-2.4334,-2.6569,0,0,0,0.0000,0.0000,-1.0085,-1.0085,-1.2775,0,0,0,0.0000,0.0000,4.0839,4.0839,4.0911,0,0,0,0.0000,0.0000,-5.2109,-5.2109,-5.2717,0,0,0,0.0000,0.0000,11.7856,11.7856,11.4970,0,0,0
7.108282,1788221327.610668,0.0000,0.0000,-1.9225,-1.9225,-1.9534,0,0,0,0.0000,0.0000,-2.4334,-2.4334,-2.6377,0,0,0,0.0000,0.0000,-1.0085,-1.0085,-1.2651,0,0,0,0.0000,0.0000,4.0839,4.0839,4.0891,0,0,0,0.0000,0.0000,-5.2109,-5.2109,-5.2662,0,0,0,0.0000,0.0000,11.7856,11.7856,11.5217,0,0,0
7.115552,1788221327.620206,0.0000,0.0000,-1.9225,-1.9225,-1.9528,0,0,0,0.0000,0.0000,-2.4334,-2.4334,-2.6185,0,0,0,0.0000,0.0000,-1.0085,-1.0085,-1.2478,0,0,0,0.0000,0.0000,4.0839,4.0839,4.0884,0,0,0,0.0000,0.0000,-5.2109,-5.2109,-5.2614,0,0,0,0.0000,0.0000,11.7856,11.7856,11.5471,0,0,0
7.123574,1788221327.628479,-1.9653,-1.9653,-1.9653,-1.9653,-1.9487,0,0,0,1.1969,1.1969,-2.6331,-2.6331,-2.6000,0,0,0,-0.3733,-0.3733,-0.5599,-0.5599,-1.2286,0,0,0,-3.4388,-3.4388,4.1266,4.1266,4.0850,0,0,0,-4.4252,-4.4252,-5.3103,-5.3103,-5.2587,0,0,0,9.8956,9.8956,11.8747,11.8747,11.5703,0,0,0
7.132415,1788221327.636315,-1.9653,-1.9653,-1.9653,-1.9653,-1.9438,0,0,0,1.1969,1.1969,-2.6331,-2.6331,-2.5807,0,0,0,-0.3111,-0.3111,-0.4667,-0.4667,-1.2120,0,0,0,-3.4513,-3.4513,4.1416,4.1416,4.0857,0,0,0,-4.3997,-4.3997,-5.2797,-5.2797,-5.2546,0,0,0,9.9685,9.9685,11.9621,11.9621,11.5923,0,0,0
7.140441,1788221327.645341,-1.9873,-1.9873,-1.9873,-1.9873,-1.9425,0,0,0,1.2266,1.2266,-2.6986,-2.6986,-2.5624,0,0,0,-0.2629,-0.2629,-0.3944,-0.3944,-1.1917,0,0,0,-3.4722,-3.4722,4.1666,4.1666,4.0864,0,0,0,-4.3343,-4.3343,-5.2012,-5.2012,-5.2519,0,0,0,10.1021,10.1021,12.1225,12.1225,11.6121,0,0,0
7.147948,1788221327.652853,0.0000,0.0000,-1.9873,-1.9873,-1.9474,0,0,0,0.0000,0.0000,-2.6986,-2.6986,-2.5543,0,0,0,0.0000,0.0000,-0.3944,-0.3944,-1.1590,0,0,0,0.0000,0.0000,4.1666,4.1666,4.0836,0,0,0,0.0000,0.0000,-5.2012,-5.2012,-5.2540,0,0,0,0.0000,0.0000,12.1225,12.1225,11.6342,0,0,0
7.156548,1788221327.660439,0.0000,0.0000,-1.9873,-1.9873,-1.9446,0,0,0,0.0000,0.0000,-2.6986,-2.6986,-2.5456,0,0,0,0.0000,0.0000,-0.3944,-0.3944,-1.1231,0,0,0,0.0000,0.0000,4.1666,4.1666,4.0864,0,0,0,0.0000,0.0000,-5.2012,-5.2012,-5.2540,0,0,0,0.0000,0.0000,12.1225,12.1225,11.6583,0,0,0
7.163762,1788221327.668665,-1.9968,-1.9968,-1.9968,-1.9968,-1.9488,0,0,0,1.2825,1.2825,-2.8214,-2.8214,-2.5431,0,0,0,-0.0713,-0.0713,-0.1070,-0.1070,-1.0816,0,0,0,-3.4746,-3.4746,4.1696,4.1696,4.0879,0,0,0,-4.2645,-4.2645,-5.1175,-5.1175,-5.2498,0,0,0,10.4955,10.4955,12.5946,12.5946,11.6873,0,0,0
7.172282,1788221327.678178,0.0000,0.0000,-1.9968,-1.9968,-1.9489,0,0,0,0.0000,0.0000,-2.8214,-2.8214,-2.5447,0,0,0,0.0000,0.0000,-0.1070,-0.1070,-1.0326,0,0,0,0.0000,0.0000,4.1696,4.1696,4.0942,0,0,0,0.0000,0.0000,-5.1175,-5.1175,-5.2463,0,0,0,0.0000,0.0000,12.5946,12.5946,11.7155,0,0,0
7.179802,1788221327.685698,0.0000,0.0000,-1.9968,-1.9968,-1.9537,0,0,0,0.0000,0.0000,-2.8214,-2.8214,-2.5510,0,0,0,0.0000,0.0000,-0.1070,-0.1070,-0.9864,0,0,0,0.0000,0.0000,4.1696,4.1696,4.0949,0,0,0,0.0000,0.0000,-5.1175,-5.1175,-5.2421,0,0,0,0.0000,0.0000,12.5946,12.5946,11.7481,0,0,0
7.187809,1788221327.685698,0.0000,0.0000,-1.9968,-1.9968,-1.9530,0,0,0,0.0000,0.0000,-2.8214,-2.8214,-2.5628,0,0,0,0.0000,0.0000,-0.1070,-0.1070,-0.9353,0,0,0,0.0000,0.0000,4.1696,4.1696,4.1003,0,0,0,0.0000,0.0000,-5.1175,-5.1175,-5.2310,0,0,0,0.0000,0.0000,12.5946,12.5946,11.7882,0,0,0
7.195848,1788221327.698245,0.0000,0.0000,-1.9968,-1.9968,-1.9551,0,0,0,0.0000,0.0000,-2.8214,-2.8214,-2.5773,0,0,0,0.0000,0.0000,-0.1070,-0.1070,-0.8817,0,0,0,0.0000,0.0000,4.1696,4.1696,4.1011,0,0,0,0.0000,0.0000,-5.1175,-5.1175,-5.2236,0,0,0,0.0000,0.0000,12.5946,12.5946,11.8337,0,0,0
7.204382,1788221327.703762,-2.1069,-2.1069,-2.1069,-2.1069,-1.9544,0,0,0,1.3440,1.3440,-2.9567,-2.9567,-2.5897,0,0,0,0.1760,0.1760,0.2640,0.2640,-0.8301,0,0,0,-3.4874,-3.4874,4.1849,4.1849,4.1073,0,0,0,-4.4345,-4.4345,-5.3214,-5.3214,-5.2182,0,0,0,10.8808,10.8808,13.0569,13.0569,11.8832,0,0,0
7.211888,1788221327.713302,0.0000,0.0000,-2.1069,-2.1069,-1.9578,0,0,0,0.0000,0.0000,-2.9567,-2.9567,-2.6021,0,0,0,0.0000,0.0000,0.2640,0.2640,-0.7758,0,0,0,0.0000,0.0000,4.1849,4.1849,4.1093,0,0,0,0.0000,0.0000,-5.3214,-5.3214,-5.2127,0,0,0,0.0000,0.0000,13.0569,13.0569,11.9335,0,0,0
7.220392,1788221327.719793,0.0000,0.0000,-2.1069,-2.1069,-1.9607,0,0,0,0.0000,0.0000,-2.9567,-2.9567,-2.6145,0,0,0,0.0000,0.0000,0.2640,0.2640,-0.7149,0,0,0,0.0000,0.0000,4.1849,4.1849,4.1184,0,0,0,0.0000,0.0000,-5.3214,-5.3214,-5.2101,0,0,0,0.0000,0.0000,13.0569,13.0569,11.9886,0,0,0
7.227918,1788221327.728301,0.0000,0.0000,-2.1069,-2.1069,-1.9649,0,0,0,0.0000,0.0000,-2.9567,-2.9567,-2.6332,0,0,0,0.0000,0.0000,0.2640,0.2640,-0.6522,0,0,0,0.0000,0.0000,4.1849,4.1849,4.1232,0,0,0,0.0000,0.0000,-5.3214,-5.3214,-5.2068,0,0,0,0.0000,0.0000,13.0569,13.0569,12.0508,0,0,0
7.236522,1788221327.735816,0.0000,0.0000,-2.1069,-2.1069,-1.9711,0,0,0,0.0000,0.0000,-2.9567,-2.9567,-2.6484,0,0,0,0.0000,0.0000,0.2640,0.2640,-0.5806,0,0,0,0.0000,0.0000,4.1849,4.1849,4.1294,0,0,0,0.0000,0.0000,-5.3214,-5.3214,-5.2083,0,0,0,0.0000,0.0000,13.0569,13.0569,12.1141,0,0,0
7.244770,1788221327.744414,0.0000,0.0000,-2.1069,-2.1069,-1.9780,0,0,0,0.0000,0.0000,-2.9567,-2.9567,-2.6649,0,0,0,0.0000,0.0000,0.2640,0.2640,-0.5125,0,0,0,0.0000,0.0000,4.1849,4.1849,4.1341,0,0,0,0.0000,0.0000,-5.3214,-5.3214,-5.2117,0,0,0,0.0000,0.0000,13.0569,13.0569,12.1835,0,0,0
7.252302,1788221327.758218,0.0000,0.0000,-2.1069,-2.1069,-1.9883,0,0,0,0.0000,0.0000,-2.9567,-2.9567,-2.6863,0,0,0,0.0000,0.0000,0.2640,0.2640,-0.4418,0,0,0,0.0000,0.0000,4.1849,4.1849,4.1445,0,0,0,0.0000,0.0000,-5.3214,-5.3214,-5.2167,0,0,0,0.0000,0.0000,13.0569,13.0569,12.2475,0,0,0
7.260344,1788221327.761206,0.0000,0.0000,-2.1069,-2.1069,-1.9994,0,0,0,0.0000,0.0000,-2.9567,-2.9567,-2.7054,0,0,0,0.0000,0.0000,0.2640,0.2640,-0.3768,0,0,0,0.0000,0.0000,4.1849,4.1849,4.1471,0,0,0,0.0000,0.0000,-5.3214,-5.3214,-5.2229,0,0,0,0.0000,0.0000,13.0569,13.0569,12.3175,0,0,0
7.268357,1788221327.774252,0.0000,0.0000,-2.1069,-2.1069,-2.0062,0,0,0,0.0000,0.0000,-2.9567,-2.9567,-2.7247,0,0,0,0.0000,0.0000,0.2640,0.2640,-0.3185,0,0,0,0.0000,0.0000,4.1849,4.1849,4.1505,0,0,0,0.0000,0.0000,-5.3214,-5.3214,-5.2289,0,0,0,0.0000,0.0000,13.0569,13.0569,12.3846,0,0,0
7.276872,1788221327.779777,-2.3493,-2.3493,-2.3493,-2.3493,-2.0179,0,0,0,1.4779,1.4779,-3.2514,-3.2514,-2.7398,0,0,0,1.0321,1.0321,1.5481,1.2240,-0.2604,1,0,0,-3.6148,-3.6148,4.3378,4.3378,4.1526,0,0,0,-4.6487,-4.6487,-5.5785,-5.5785,-5.2330,0,0,0,11.6505,11.6505,13.9805,13.7769,12.4476,1,0,0
7.284395,1788221327.789307,0.0000,0.0000,-2.3493,-2.3493,-2.0254,0,0,0,0.0000,0.0000,-3.2514,-3.2514,-2.7590,0,0,0,0.0000,0.0000,1.2240,1.2240,-0.2104,0,0,0,0.0000,0.0000,4.3378,4.3378,4.1526,0,0,0,0.0000,0.0000,-5.5785,-5.5785,-5.2351,0,0,0,0.0000,0.0000,13.7769,13.7769,12.5073,0,0,0
7.291924,1788221327.793299,0.0000,0.0000,-2.3493,-2.3493,-2.0298,0,0,0,0.0000,0.0000,-3.2514,-3.2514,-2.7818,0,0,0,0.0000,0.0000,1.2240,1.2240,-0.1562,0,0,0,0.0000,0.0000,4.3378,4.3378,4.1529,0,0,0,0.0000,0.0000,-5.5785,-5.5785,-5.2442,0,0,0,0.0000,0.0000,13.7769,13.7769,12.5700,0,0,0
7.300536,1788221327.804945,0.0000,0.0000,-2.3493,-2.3493,-2.0408,0,0,0,0.0000,0.0000,-3.2514,-3.2514,-2.8041,0,0,0,0.0000,0.0000,1.2240,1.2240,-0.0859,0,0,0,0.0000,0.0000,4.3378,4.3378,4.1625,0,0,0,0.0000,0.0000,-5.5785,-5.5785,-5.2554,0,0,0,0.0000,0.0000,13.7769,13.7769,12.6398,0,0,0
7.308540,1788221327.810444,-2.4507,-2.4507,-2.4507,-2.4507,-2.0498,0,0,0,1.5453,1.5453,-3.3996,-3.3996,-2.8366,0,0,0,1.5122,1.5122,2.2683,2.1840,-0.0087,1,0,0,-3.6873,-3.6873,4.4247,4.4247,4.1722,0,0,0,-4.7074,-4.7074,-5.6489,-5.6489,-5.2698,0,0,0,11.4800,11.4800,13.7761,13.7761,12.7182,0,0,0
7.316075,1788221327.821974,0.0000,0.0000,-2.4507,-2.4507,-2.0630,0,0,0,0.0000,0.0000,-3.3996,-3.3996,-2.8640,0,0,0,0.0000,0.0000,2.1840,2.1840,0.0740,0,0,0,0.0000,0.0000,4.4247,4.4247,4.1804,0,0,0,0.0000,0.0000,-5.6489,-5.6489,-5.2850,0,0,0,0.0000,0.0000,13.7761,13.7761,12.7916,0,0,0
7.324571,1788221327.830475,-2.5182,-2.5182,-2.5182,-2.5182,-2.0803,0,0,0,1.5473,1.5473,-3.4041,-3.4041,-2.8901,0,0,0,1.7823,1.7823,2.6734,2.6734,0.1382,0,0,0,-3.7131,-3.7131,4.4557,4.4557,4.1909,0,0,0,-4.7052,-4.7052,-5.6463,-5.6463,-5.2989,0,0,0,11.4800,11.4800,13.7761,13.7761,12.8513,0,0,0
7.332081,1788221327.836474,0.0000,0.0000,-2.5182,-2.5182,-2.1038,0,0,0,0.0000,0.0000,-3.4041,-3.4041,-2.9261,0,0,0,0.0000,0.0000,2.6734,2.6734,0.2689,0,0,0,0.0000,0.0000,4.4557,4.4557,4.2047,0,0,0,0.0000,0.0000,-5.6463,-5.6463,-5.3277,0,0,0,0.0000,0.0000,13.7761,13.7761,12.9433,0,0,0
7.340082,1788221327.843985,-2.5505,-2.5505,-2.5505,-2.5505,-2.1273,0,0,0,1.5497,1.5497,-3.4094,-3.4094,-2.9632,0,0,0,1.9867,1.9867,2.9800,2.9800,0.3884,0,0,0,-3.7231,-3.7231,4.4677,4.4677,4.2173,0,0,0,-4.7118,-4.7118,-5.6541,-5.6541,-5.3510,0,0,0,11.9140,11.9140,14.2968,14.2968,13.0174,0,0,0
7.348353,1788221327.851830,-2.5888,-2.5888,-2.5888,-2.5888,-2.1569,0,0,0,1.5868,1.5868,-3.4910,-3.4910,-2.9983,0,0,0,2.1155,2.1155,3.1733,3.1733,0.5220,0,0,0,-3.7502,-3.7502,4.5003,4.5003,4.2323,0,0,0,-4.7686,-4.7686,-5.7223,-5.7223,-5.3743,0,0,0,11.9528,11.9528,14.3434,14.3434,13.0922,0,0,0
7.356793,1788221327.859767,-2.6220,-2.6220,-2.6220,-2.6220,-2.1803,0,0,0,1.6072,1.6072,-3.5358,-3.5358,-3.0332,0,0,0,2.2280,2.2280,3.3420,3.3420,0.6655,0,0,0,-3.8026,-3.8026,4.5631,4.5631,4.2489,0,0,0,-4.7753,-4.7753,-5.7303,-5.7303,-5.3969,0,0,0,12.0913,12.0913,14.5096,14.5096,13.1616,0,0,0
7.364840,1788221327.868733,-2.6371,-2.6371,-2.6371,-2.6371,-2.2058,0,0,0,1.6072,1.6072,-3.5358,-3.5358,-3.0684,0,0,0,2.4171,2.4171,3.6257,3.6257,0.8202,0,0,0,-3.8697,-3.8697,4.6436,4.6436,4.2647,0,0,0,-4.7753,-4.7753,-5.7303,-5.7303,-5.4182,0,0,0,12.1068,12.1068,14.5282,14.5282,13.2360,0,0,0
7.372335,1788221327.876746,-2.6410,-2.6410,-2.6410,-2.6410,-2.2362,0,0,0,1.6072,1.6072,-3.5358,-3.5358,-3.0972,0,0,0,2.5654,2.5654,3.8481,3.8481,0.9875,0,0,0,-3.8811,-3.8811,4.6573,4.6573,4.2806,0,0,0,-4.7436,-4.7436,-5.6924,-5.6924,-5.4408,0,0,0,12.1486,12.1486,14.5783,14.5783,13.3173,0,0,0
7.380359,1788221327.885251,-2.6841,-2.6841,-2.6841,-2.6841,-2.2575,0,0,0,1.5965,1.5965,-3.5124,-3.5124,-3.1323,0,0,0,2.7383,2.7383,4.1075,4.1075,1.1624,0,0,0,-3.9115,-3.9115,4.6938,4.6938,4.3029,0,0,0,-4.6936,-4.6936,-5.6323,-5.6323,-5.4627,0,0,0,12.1558,12.1558,14.5869,14.5869,13.4034,0,0,0
7.388875,1788221327.885251,-2.6841,-2.6841,-2.6841,-2.6841,-2.2897,0,0,0,1.5965,1.5965,-3.5124,-3.5124,-3.1658,0,0,0,2.7383,2.7383,4.1075,4.1075,1.3466,0,0,0,-3.9115,-3.9115,4.6938,4.6938,4.3291,0,0,0,-4.6936,-4.6936,-5.6323,-5.6323,-5.4853,0,0,0,12.1558,12.1558,14.5869,14.5869,13.4871,0,0,0
7.396402,1788221327.902303,0.0000,0.0000,-2.6841,-2.6841,-2.3193,0,0,0,0.0000,0.0000,-3.5124,-3.5124,-3.1988,0,0,0,0.0000,0.0000,4.1075,4.1075,1.5316,0,0,0,0.0000,0.0000,4.6938,4.6938,4.3496,0,0,0,0.0000,0.0000,-5.6323,-5.6323,-5.5078,0,0,0,0.0000,0.0000,14.5869,14.5869,13.5751,0,0,0
7.404446,1788221327.902303,0.0000,0.0000,-2.6841,-2.6841,-2.3496,0,0,0,0.0000,0.0000,-3.5124,-3.5124,-3.2277,0,0,0,0.0000,0.0000,4.1075,4.1075,1.7225,0,0,0,0.0000,0.0000,4.6938,4.6938,4.3689,0,0,0,0.0000,0.0000,-5.6323,-5.6323,-5.5255,0,0,0,0.0000,0.0000,14.5869,14.5869,13.6595,0,0,0
7.412962,1788221327.913359,0.0000,0.0000,-2.6841,-2.6841,-2.3758,0,0,0,0.0000,0.0000,-3.5124,-3.5124,-3.2593,0,0,0,0.0000,0.0000,4.1075,4.1075,1.9148,0,0,0,0.0000,0.0000,4.6938,4.6938,4.3951,0,0,0,0.0000,0.0000,-5.6323,-5.6323,-5.5446,0,0,0,0.0000,0.0000,14.5869,14.5869,13.7424,0,0,0
7.420963,1788221327.926873,0.0000,0.0000,-2.6841,-2.6841,-2.4067,0,0,0,0.0000,0.0000,-3.5124,-3.5124,-3.2866,0,0,0,0.0000,0.0000,4.1075,4.1075,2.1020,0,0,0,0.0000,0.0000,4.6938,4.6938,4.4213,0,0,0,0.0000,0.0000,-5.6323,-5.6323,-5.5561,0,0,0,0.0000,0.0000,14.5869,14.5869,13.8197,0,0,0
7.429159,1788221327.928865,0.0000,0.0000,-2.6841,-2.6841,-2.4355,0,0,0,0.0000,0.0000,-3.5124,-3.5124,-3.3111,0,0,0,0.0000,0.0000,4.1075,4.1075,2.2816,0,0,0,0.0000,0.0000,4.6938,4.6938,4.4453,0,0,0,0.0000,0.0000,-5.6323,-5.6323,-5.5684,0,0,0,0.0000,0.0000,14.5869,14.5869,13.8912,0,0,0
7.436209,1788221327.936064,0.0000,0.0000,-2.6841,-2.6841,-2.4628,0,0,0,0.0000,0.0000,-3.5124,-3.5124,-3.3365,0,0,0,0.0000,0.0000,4.1075,4.1075,2.4535,0,0,0,0.0000,0.0000,4.6938,4.6938,4.4666,0,0,0,0.0000,0.0000,-5.6323,-5.6323,-5.5807,0,0,0,0.0000,0.0000,14.5869,14.5869,13.9645,0,0,0
7.444755,1788221327.944613,0.0000,0.0000,-2.6841,-2.6841,-2.4855,0,0,0,0.0000,0.0000,-3.5124,-3.5124,-3.3501,0,0,0,0.0000,0.0000,4.1075,4.1075,2.6205,0,0,0,0.0000,0.0000,4.6938,4.6938,4.4893,0,0,0,0.0000,0.0000,-5.6323,-5.6323,-5.5881,0,0,0,0.0000,0.0000,14.5869,14.5869,14.0294,0,0,0
