t_capture,t_command,latency_ms,signal_age_ms
1788222299.313180,1788222299.317345,4.165,11.962
1788222299.322342,1788222299.324342,2.000,2.789
1788222299.330045,1788222299.333048,3.003,10.789
1788222299.338266,1788222299.341170,2.904,18.789
1788222299.346170,1788222299.348793,2.623,26.789
1788222299.356347,1788222299.357343,0.996,34.789
1788222299.363403,1788222299.365025,1.622,42.789
1788222299.371143,1788222299.373046,1.903,1.807
1788222299.379292,1788222299.381382,2.091,1.353
1788222299.389164,1788222299.389164,0.000,0.048
1788222299.396269,1788222299.397402,1.132,0.447
1788222299.402293,1788222299.405798,3.505,3.114
1788222299.406809,1788222299.413071,6.262,6.815
1788222299.420979,1788222299.420979,0.000,0.046
1788222299.420979,1788222299.429517,8.539,8.054
1788222299.434023,1788222299.437238,3.215,3.538
1788222299.439244,1788222299.445242,5.998,6.211
1788222299.450275,1788222299.453280,3.005,3.185
1788222299.454279,1788222299.461816,7.536,6.664
1788222299.464910,1788222299.469560,4.650,4.328
1788222299.471565,1788222299.477083,5.518,5.720
1788222299.481098,1788222299.485650,4.552,13.720
1788222299.488182,1788222299.493185,5.003,5.193
1788222299.496703,1788222299.501721,5.017,5.067
1788222299.496703,1788222299.509454,12.750,13.081
1788222299.513348,1788222299.517859,4.511,4.193
1788222299.521011,1788222299.525879,4.869,4.307
1788222299.529971,1788222299.533976,4.004,3.704
1788222299.538026,1788222299.542054,4.028,11.704
1788222299.546050,1788222299.549680,3.630,19.704
1788222299.557670,1788222299.557670,0.000,27.704
1788222299.562842,1788222299.565835,2.994,2.458
1788222299.573061,1788222299.574061,1.000,0.171
1788222299.580691,1788222299.581585,0.894,0.569
1788222299.588444,1788222299.589109,0.665,1.279
1788222299.596155,1788222299.597888,1.732,9.279
1788222299.605449,1788222299.605449,0.000,0.362
1788222299.612998,1788222299.614013,1.015,0.085
1788222299.621568,1788222299.621568,0.000,8.085
1788222299.621568,1788222299.629550,7.981,7.837
1788222299.635197,1788222299.638211,3.014,2.504
1788222299.638211,1788222299.645271,7.060,7.070
1788222299.651021,1788222299.654019,2.998,2.553
1788222299.654019,1788222299.662084,8.065,10.553
1788222299.666004,1788222299.669545,3.540,3.831
1788222299.672081,1788222299.677714,5.633,6.082
1788222299.679735,1788222299.686100,6.365,5.548
1788222299.688106,1788222299.693644,5.538,5.323
1788222299.697047,1788222299.701582,4.535,4.951
1788222299.705597,1788222299.709664,4.067,4.356
1788222299.713272,1788222299.718302,5.031,4.505
1788222299.725836,1788222299.725836,0.000,12.505
1788222299.731353,1788222299.733448,2.095,2.213
1788222299.740094,1788222299.741612,1.518,1.646
1788222299.746632,1788222299.749637,3.006,3.304
1788222299.757443,1788222299.758368,0.924,0.477
1788222299.763982,1788222299.766004,2.022,8.477
1788222299.770901,1788222299.773802,2.900,2.620
1788222299.779885,1788222299.782405,2.521,1.788
1788222299.788831,1788222299.789827,0.995,0.777
1788222299.796960,1788222299.798080,1.120,1.422
1788222299.802599,1788222299.806623,4.024,3.312
1788222299.806623,1788222299.814157,7.534,6.829
1788222299.821725,1788222299.821725,0.000,0.070
1788222299.829255,1788222299.830351,1.096,8.070
1788222299.832878,1788222299.837880,5.002,5.134
1788222299.840995,1788222299.846524,5.530,5.452
1788222299.848423,1788222299.853944,5.522,13.452
1788222299.854967,1788222299.861967,7.000,21.452
1788222299.864473,1788222299.870493,6.020,5.241
1788222299.871487,1788222299.878023,6.536,7.033
1788222299.881022,1788222299.886659,5.636,5.080
1788222299.887563,1788222299.894601,7.037,13.080
1788222299.896303,1788222299.902055,5.752,5.934
1788222299.906600,1788222299.910131,3.531,3.069
1788222299.913637,1788222299.918653,5.016,4.935
1788222299.926182,1788222299.926182,0.000,0.012
1788222299.930186,1788222299.934731,4.545,8.012
1788222299.941372,1788222299.942378,1.006,1.008
1788222299.948011,1788222299.950016,2.005,2.278
1788222299.956653,1788222299.958543,1.890,10.278
1788222299.962650,1788222299.966342,3.692,3.174
1788222299.972282,1788222299.974751,2.469,1.611
1788222299.979770,1788222299.982904,3.134,2.832
1788222299.989175,1788222299.990180,1.005,1.515
1788222299.995721,1788222299.998264,2.543,1.738
1788222300.004256,1788222300.006797,2.541,1.894
1788222300.004256,1788222300.013792,9.537,9.908
1788222300.018935,1788222300.022939,4.004,3.154
1788222300.029479,1788222300.030478,1.000,11.154
1788222300.034995,1788222300.038408,3.414,3.466
1788222300.038408,1788222300.046067,7.659,7.755
1788222300.054084,1788222300.055085,1.001,0.128
1788222300.054084,1788222300.062684,8.600,7.883
1788222300.066623,1788222300.070153,3.531,4.168
1788222300.071154,1788222300.078679,7.524,6.874
1788222300.082685,1788222300.086680,3.995,14.874
1788222300.092434,1788222300.094419,1.986,2.457
1788222300.097315,1788222300.103088,5.773,5.470
1788222300.105027,1788222300.110569,5.543,5.500
1788222300.113572,1788222300.118329,4.757,5.030
1788222300.121335,1788222300.126334,5.000,5.302
1788222300.131103,1788222300.134737,3.634,3.501
1788222300.137894,1788222300.142297,4.404,4.596
1788222300.146304,1788222300.150652,4.348,4.326
1788222300.158091,1788222300.159173,1.083,0.609
1788222300.164106,1788222300.167112,3.006,2.431
1788222300.173651,1788222300.174650,0.998,0.677
1788222300.180191,1788222300.183191,3.000,2.178
1788222300.190274,1788222300.190274,0.000,0.586
1788222300.196273,1788222300.198809,2.536,2.311
1788222300.205826,1788222300.206342,0.516,1.211
1788222300.212890,1788222300.214965,2.075,1.683
1788222300.220873,1788222300.222872,1.998,1.762
1788222300.229393,1788222300.230418,1.024,0.813
1788222300.235417,1788222300.237956,2.540,3.458
1788222300.246498,1788222300.246498,0.000,0.022
1788222300.251039,1788222300.255035,3.996,3.606
1788222300.255035,1788222300.262773,7.738,11.606
1788222300.265779,1788222300.271358,5.579,4.417
1788222300.271358,1788222300.278391,7.034,12.417
1788222300.281046,1788222300.286697,5.650,5.577
1788222300.287678,1788222300.295351,7.673,6.815
1788222300.296360,1788222300.302554,6.194,6.502
1788222300.304558,1788222300.310767,6.209,5.684
1788222300.313119,1788222300.318608,5.489,4.793
1788222300.323141,1788222300.327143,4.001,3.883
1788222300.329142,1788222300.334693,5.551,5.325
1788222300.338294,1788222300.343446,5.152,13.325
1788222300.346536,1788222300.351035,4.499,21.325
1788222300.358723,1788222300.358723,0.000,0.237
1788222300.363327,1788222300.367265,3.938,3.703
1788222300.374351,1788222300.375350,1.000,0.856
1788222300.379351,1788222300.383227,3.876,3.422
1788222300.389863,1788222300.390863,0.999,0.530
1788222300.397901,1788222300.399024,1.124,0.704
1788222300.404774,1788222300.406676,1.902,1.935
1788222300.414973,1788222300.414973,0.000,0.119
1788222300.421950,1788222300.422463,0.513,0.683
1788222300.421950,1788222300.431477,9.528,8.692
1788222300.438162,1788222300.439158,0.996,0.981
1788222300.446405,1788222300.447395,0.990,8.981
1788222300.454501,1788222300.455436,0.934,0.154
1788222300.463036,1788222300.463036,0.000,0.272
1788222300.470053,1788222300.471058,1.004,1.078
1788222300.471058,1788222300.479182,8.124,7.884
1788222300.483944,1788222300.487576,3.631,3.058
1788222300.490462,1788222300.495204,4.742,4.719
1788222300.500893,1788222300.503406,2.513,1.947
1788222300.507420,1788222300.511420,4.000,4.029
1788222300.515628,1788222300.519070,3.443,2.864
1788222300.526611,1788222300.527609,0.998,10.864
1788222300.530612,1788222300.535251,4.639,4.645
1788222300.538273,1788222300.542907,4.633,12.645
1788222300.546447,1788222300.551099,4.652,5.034
1788222300.546447,1788222300.558840,12.393,13.047
1788222300.562742,1788222300.567317,4.575,3.959
1788222300.571317,1788222300.574860,3.543,3.630
1788222300.579345,1788222300.583347,4.001,3.345
1788222300.588437,1788222300.591436,2.999,2.750
1788222300.597030,1788222300.599194,2.164,1.523
1788222300.606758,1788222300.607757,0.998,0.304
1788222300.614749,1788222300.615755,1.006,8.304
1788222300.622359,1788222300.623359,1.000,0.461
1788222300.629712,1788222300.631711,1.999,1.382
1788222300.638134,1788222300.639154,1.020,0.979
1788222300.647682,1788222300.647682,0.000,8.979
1788222300.652683,1788222300.655227,2.543,2.393
1788222300.656232,1788222300.662883,6.651,6.229
1788222300.667634,1788222300.671764,4.130,3.636
1788222300.671764,1788222300.679495,7.731,7.001
1788222300.683468,1788222300.687794,4.327,3.888
1788222300.687794,1788222300.695403,7.609,11.888
1788222300.699128,1788222300.703069,3.941,4.409
1788222300.706600,1788222300.711667,5.067,12.409
1788222300.714601,1788222300.719137,4.536,4.560
1788222300.723132,1788222300.727721,4.589,4.557
1788222300.731721,1788222300.735824,4.103,12.557
1788222300.738245,1788222300.743245,5.001,5.267
1788222300.746827,1788222300.751851,5.024,4.697
1788222300.754850,1788222300.759394,4.543,4.287
1788222300.763383,1788222300.768092,4.709,12.287
1788222300.772103,1788222300.775902,3.798,2.737
1788222300.780437,1788222300.783544,3.107,3.065
1788222300.788680,1788222300.791718,3.038,2.410
1788222300.797677,1788222300.799356,1.679,1.757
1788222300.805282,1788222300.807942,2.660,9.757
1788222300.814256,1788222300.815331,1.074,1.252
1788222300.822732,1788222300.823767,1.035,0.916
1788222300.828355,1788222300.831264,2.909,2.052
1788222300.838773,1788222300.839787,1.015,10.052
1788222300.845787,1788222300.847839,2.052,1.235
1788222300.854854,1788222300.855855,1.000,0.860
1788222300.863555,1788222300.863555,0.000,0.484
1788222300.871041,1788222300.872045,1.004,0.488
1788222300.879564,1788222300.879564,0.000,8.488
1788222300.885589,1788222300.888133,2.543,2.494
1788222300.888133,1788222300.896204,8.072,7.630
1788222300.901263,1788222300.903963,2.701,2.844
1788222300.904963,1788222300.911622,6.659,6.219
1788222300.916496,1788222300.919495,3.000,3.513
1788222300.925025,1788222300.928024,2.999,2.196
1788222300.931553,1788222300.935570,4.017,4.101
1788222300.939080,1788222300.943681,4.601,5.031
1788222300.946688,1788222300.951364,4.676,13.031
1788222300.958365,1788222300.959361,0.997,1.284
1788222300.963101,1788222300.968204,5.103,4.280
1788222300.971629,1788222300.975633,4.004,12.280
1788222300.979781,1788222300.984328,4.547,20.280
1788222300.991294,1788222300.992318,1.024,0.315
1788222300.997316,1788222300.999948,2.632,2.793
1788222301.006593,1788222301.007908,1.315,1.034
1788222301.014573,1788222301.015600,1.027,0.837
1788222301.022694,1788222301.024204,1.509,8.837
1788222301.022694,1788222301.032275,9.581,9.105
1788222301.037939,1788222301.040131,2.193,17.105
