t_capture,t_command,latency_ms,signal_age_ms
1788222253.083910,1788222253.088453,4.542,4.381
1788222253.093651,1788222253.096181,2.530,3.486
1788222253.101724,1788222253.105262,3.538,11.486
1788222253.108254,1788222253.113256,5.002,4.528
1788222253.108254,1788222253.120806,12.553,12.539
1788222253.124825,1788222253.128846,4.021,4.243
1788222253.129847,1788222253.136892,7.045,7.426
1788222253.138914,1788222253.145447,6.533,5.776
1788222253.146448,1788222253.152979,6.531,6.643
1788222253.154513,1788222253.161531,7.019,6.047
1788222253.162534,1788222253.169201,6.668,6.047
1788222253.171194,1788222253.176737,5.543,6.013
1788222253.185258,1788222253.185258,0.000,0.076
1788222253.185258,1788222253.193268,8.010,7.348
1788222253.200805,1788222253.200805,0.000,0.243
1788222253.200805,1788222253.208862,8.057,7.947
1788222253.216410,1788222253.217410,1.001,0.048
1788222253.217410,1788222253.224932,7.522,7.956
1788222253.232217,1788222253.233247,1.030,0.693
1788222253.232217,1788222253.240778,8.562,8.719
1788222253.247323,1788222253.249330,2.007,1.483
1788222253.247323,1788222253.256844,9.521,9.512
1788222253.261373,1788222253.265616,4.243,3.089
1788222253.261373,1788222253.273165,11.792,11.107
1788222253.278090,1788222253.281118,3.028,3.171
1788222253.278090,1788222253.289633,11.544,11.188
1788222253.292635,1788222253.297189,4.553,4.070
1788222253.292635,1788222253.305196,12.561,12.087
1788222253.313244,1788222253.313244,0.000,0.355
1788222253.313244,1788222253.321791,8.547,8.355
1788222253.324619,1788222253.329319,4.701,4.589
1788222253.330314,1788222253.337861,7.547,7.321
1788222253.341330,1788222253.345898,4.567,4.485
1788222253.349424,1788222253.353253,3.829,3.921
1788222253.355269,1788222253.360983,5.713,5.611
1788222253.362983,1788222253.369048,6.065,6.143
1788222253.370048,1788222253.377048,7.000,6.990
1788222253.385096,1788222253.385096,0.000,14.990
1788222253.389417,1788222253.393416,3.999,3.431
1788222253.399834,1788222253.401831,1.997,1.199
1788222253.399834,1788222253.408999,9.165,9.210
1788222253.416538,1788222253.417532,0.994,0.318
1788222253.421064,1788222253.425612,4.548,4.092
1788222253.430846,1788222253.433878,3.032,12.092
1788222253.437423,1788222253.440970,3.547,2.931
1788222253.446568,1788222253.449086,2.517,3.276
1788222253.455102,1788222253.457107,2.004,2.520
1788222253.462646,1788222253.465237,2.590,2.610
1788222253.470952,1788222253.473341,2.389,10.610
1788222253.479345,1788222253.481544,2.199,1.897
1788222253.488114,1788222253.489078,0.964,1.506
1788222253.496621,1788222253.497623,1.002,0.403
1788222253.504208,1788222253.505676,1.468,1.123
1788222253.507496,1788222253.513968,6.473,6.488
1788222253.521563,1788222253.522135,0.571,0.333
1788222253.529926,1788222253.529926,0.000,0.139
1788222253.529926,1788222253.538040,8.114,8.157
1788222253.538040,1788222253.546091,8.051,7.437
1788222253.553885,1788222253.553885,0.000,0.210
1788222253.555465,1788222253.562024,6.559,6.372
1788222253.569077,1788222253.570171,1.094,0.650
1788222253.571198,1788222253.577730,6.532,6.546
1788222253.584781,1788222253.585789,1.008,0.733
1788222253.588202,1788222253.593195,4.993,5.676
1788222253.599679,1788222253.601676,1.996,2.203
1788222253.603686,1788222253.609462,5.777,5.397
1788222253.615771,1788222253.617868,2.097,2.033
1788222253.621859,1788222253.625391,3.532,4.048
1788222253.630679,1788222253.633795,3.116,2.903
1788222253.638324,1788222253.642379,4.055,3.902
1788222253.646863,1788222253.649862,3.000,2.869
1788222253.646863,1788222253.658079,11.216,10.869
1788222253.662625,1788222253.666135,3.509,2.853
1788222253.671152,1788222253.674256,3.104,2.490
1788222253.679689,1788222253.681760,2.071,10.490
1788222253.689430,1788222253.690477,1.048,0.261
1788222253.695431,1788222253.698155,2.723,1.535
1788222253.705043,1788222253.706486,1.443,1.292
1788222253.713159,1788222253.714158,0.998,0.326
1788222253.721218,1788222253.722209,0.991,0.506
1788222253.729794,1788222253.729794,0.000,0.352
1788222253.729794,1788222253.737847,8.053,8.366
1788222253.739090,1788222253.746488,7.398,6.750
1788222253.747398,1788222253.754008,6.610,6.704
1788222253.755008,1788222253.761616,6.608,7.359
1788222253.768849,1788222253.770298,1.449,1.097
1788222253.771313,1788222253.777945,6.632,6.244
1788222253.784069,1788222253.786077,2.008,1.994
1788222253.788306,1788222253.794317,6.011,5.467
1788222253.799871,1788222253.801869,1.998,13.467
1788222253.803874,1788222253.810398,6.524,5.722
1788222253.816812,1788222253.817812,1.000,13.722
1788222253.821335,1788222253.825877,4.542,4.808
1788222253.831406,1788222253.834407,3.000,2.490
1788222253.837408,1788222253.842068,4.660,3.846
1788222253.847025,1788222253.850560,3.536,2.904
1788222253.856627,1788222253.858572,1.945,1.186
1788222253.863249,1788222253.866260,3.011,3.027
1788222253.870857,1788222253.873858,3.001,2.730
1788222253.880068,1788222253.882078,2.011,10.730
1788222253.888074,1788222253.890660,2.586,1.637
1788222253.896657,1788222253.897702,1.046,1.709
1788222253.904370,1788222253.906358,1.988,1.609
1788222253.912932,1788222253.913967,1.036,0.792
1788222253.920900,1788222253.921901,1.001,1.122
1788222253.930025,1788222253.930025,0.000,0.667
1788222253.938040,1788222253.938040,0.000,0.043
1788222253.945706,1788222253.946697,0.991,8.043
1788222253.945706,1788222253.954310,8.604,8.244
1788222253.959309,1788222253.962845,3.536,3.046
1788222253.969898,1788222253.970521,0.623,0.783
1788222253.971032,1788222253.978047,7.015,7.005
1788222253.985279,1788222253.985950,0.671,1.070
1788222253.988967,1788222253.994450,5.482,5.396
1788222254.000057,1788222254.002081,2.024,1.987
1788222254.006155,1788222254.010591,4.435,9.987
1788222254.016178,1788222254.018193,2.015,1.711
1788222254.022220,1788222254.026875,4.656,4.630
1788222254.030601,1788222254.034945,4.344,3.516
1788222254.037853,1788222254.042442,4.590,4.703
1788222254.045440,1788222254.051133,5.693,4.479
1788222254.054160,1788222254.058676,4.516,4.077
1788222254.062278,1788222254.066307,4.029,3.863
1788222254.071405,1788222254.075141,3.736,3.140
1788222254.079044,1788222254.083328,4.283,3.239
1788222254.087432,1788222254.090406,2.974,2.857
1788222254.095995,1788222254.098994,2.999,2.868
1788222254.105533,1788222254.106539,1.006,1.622
1788222254.113056,1788222254.115078,2.023,1.291
1788222254.121612,1788222254.123138,1.527,1.032
1788222254.129704,1788222254.130701,0.997,1.016
1788222254.138220,1788222254.139227,1.007,0.231
1788222254.145598,1788222254.146598,1.000,0.678
1788222254.154250,1788222254.155251,1.001,8.678
1788222254.155251,1788222254.162571,7.320,7.028
1788222254.163563,1788222254.170612,7.049,7.199
1788222254.171604,1788222254.179145,7.541,7.483
1788222254.186774,1788222254.186774,0.000,0.019
1788222254.187943,1788222254.194907,6.963,6.653
1788222254.201873,1788222254.202805,0.932,0.984
1788222254.204379,1788222254.211404,7.025,6.221
1788222254.217531,1788222254.218479,0.948,0.824
1788222254.221476,1788222254.226652,5.176,5.123
1788222254.232654,1788222254.235233,2.579,13.123
1788222254.238187,1788222254.243176,4.989,4.327
1788222254.247713,1788222254.250778,3.065,2.846
1788222254.254719,1788222254.258959,4.240,4.524
1788222254.262973,1788222254.266529,3.556,3.433
1788222254.270432,1788222254.275512,5.080,3.508
1788222254.280515,1788222254.283514,2.999,2.559
1788222254.288052,1788222254.290592,2.540,2.606
1788222254.296565,1788222254.299579,3.014,2.398
1788222254.304682,1788222254.307192,2.509,1.812
1788222254.313195,1788222254.314296,1.101,1.595
1788222254.321926,1788222254.322937,1.012,1.382
1788222254.329476,1788222254.331467,1.991,1.450
1788222254.338028,1788222254.339027,0.999,0.691
1788222254.345352,1788222254.346871,1.519,0.787
1788222254.354895,1788222254.355412,0.518,0.593
1788222254.363361,1788222254.363361,0.000,0.149
1788222254.363361,1788222254.371477,8.116,8.164
1788222254.372478,1788222254.379012,6.534,6.496
1788222254.380012,1788222254.387549,7.538,7.478
1788222254.388537,1788222254.395551,7.014,6.181
1788222254.397563,1788222254.403566,6.003,5.767
1788222254.404564,1788222254.411096,6.532,6.551
1788222254.412102,1788222254.419193,7.091,6.654
1788222254.421184,1788222254.427711,6.527,5.814
1788222254.429718,1788222254.435074,5.357,5.324
1788222254.437610,1788222254.443608,5.998,5.205
1788222254.451148,1788222254.451148,0.000,0.258
1788222254.454151,1788222254.459695,5.543,4.543
1788222254.467240,1788222254.467751,0.511,0.125
1788222254.471810,1788222254.475816,4.006,3.632
1788222254.482349,1788222254.483351,1.002,1.002
1788222254.487871,1788222254.490896,3.025,2.931
1788222254.497505,1788222254.499525,2.020,1.730
1788222254.506525,1788222254.508041,1.516,1.186
1788222254.514157,1788222254.515441,1.284,0.828
1788222254.521714,1788222254.523721,2.007,1.939
1788222254.529844,1788222254.531886,2.042,1.711
1788222254.538357,1788222254.539375,1.018,1.019
1788222254.545857,1788222254.547853,1.996,1.418
1788222254.554242,1788222254.555248,1.006,1.028
1788222254.563107,1788222254.564106,0.999,0.344
1788222254.571645,1788222254.571645,0.000,8.344
1788222254.576477,1788222254.580135,3.659,3.149
1788222254.580135,1788222254.587900,7.764,7.662
1788222254.591466,1788222254.595508,4.041,4.345
1788222254.596502,1788222254.604038,7.536,7.470
1788222254.606041,1788222254.611576,5.534,5.438
1788222254.613705,1788222254.619859,6.154,6.160
1788222254.621949,1788222254.627951,6.002,14.160
1788222254.631484,1788222254.635494,4.009,4.221
1788222254.638967,1788222254.643529,4.562,4.916
1788222254.646530,1788222254.652079,5.549,4.920
1788222254.654082,1788222254.659614,5.532,5.189
1788222254.663264,1788222254.668386,5.122,13.189
1788222254.671040,1788222254.675571,4.531,4.671
1788222254.678653,1788222254.684191,5.538,12.671
1788222254.689190,1788222254.691839,2.648,20.671
1788222254.698780,1788222254.700340,1.560,0.932
1788222254.704355,1788222254.707359,3.004,3.079
1788222254.714942,1788222254.716278,1.336,1.319
1788222254.721876,1788222254.723910,2.034,2.109
1788222254.729384,1788222254.731910,2.526,2.216
1788222254.737926,1788222254.739930,2.003,1.444
1788222254.746472,1788222254.748473,2.001,1.553
1788222254.754033,1788222254.756034,2.002,9.553
1788222254.763644,1788222254.764163,0.519,0.102
1788222254.770879,1788222254.771981,1.103,0.639
1788222254.779900,1788222254.779900,0.000,0.342
1788222254.787134,1788222254.788138,1.004,0.238
1788222254.791137,1788222254.795674,4.537,5.273
1788222254.796670,1788222254.804204,7.534,7.594
1788222254.807199,1788222254.811722,4.524,5.131
