t_capture,t_command,latency_ms,signal_age_ms
1788221180.237141,1788221180.241646,4.505,3.984
1788221180.243654,1788221180.249165,5.511,5.493
1788221180.253679,1788221180.257686,4.007,3.419
1788221180.260682,1788221180.265200,4.519,4.027
1788221180.269200,1788221180.273715,4.515,4.493
1788221180.277719,1788221180.281723,4.004,3.895
1788221180.285248,1788221180.289247,3.999,4.007
1788221180.294326,1788221180.297333,3.007,3.291
1788221180.301331,1788221180.305895,4.564,3.665
1788221180.310413,1788221180.313797,3.384,2.922
1788221180.318341,1788221180.321336,2.995,2.960
1788221180.327856,1788221180.329862,2.006,1.980
1788221180.335404,1788221180.337405,2.000,1.561
1788221180.342948,1788221180.345391,2.443,1.720
1788221180.352390,1788221180.353912,1.522,1.038
1788221180.360916,1788221180.361916,1.000,0.921
1788221180.361916,1788221180.369447,7.531,7.446
1788221180.376979,1788221180.376979,0.000,0.349
1788221180.385320,1788221180.385320,0.000,0.024
1788221180.392849,1788221180.392849,0.000,1.076
1788221180.401368,1788221180.401368,0.000,0.024
1788221180.406885,1788221180.409877,2.992,2.248
1788221180.409877,1788221180.417930,8.053,7.196
1788221180.422444,1788221180.425964,3.521,2.943
1788221180.427964,1788221180.434305,6.340,6.066
1788221180.437098,1788221180.442129,5.031,4.315
1788221180.445128,1788221180.450209,5.080,4.939
1788221180.453223,1788221180.458297,5.074,3.901
1788221180.461289,1788221180.465801,4.511,4.521
1788221180.468821,1788221180.473814,4.993,4.532
1788221180.478335,1788221180.482343,4.007,3.015
1788221180.485863,1788221180.489887,4.024,3.618
1788221180.494416,1788221180.497954,3.539,3.550
1788221180.501955,1788221180.506468,4.513,3.691
1788221180.510481,1788221180.514006,3.525,3.329
1788221180.519032,1788221180.522419,3.387,2.552
1788221180.527029,1788221180.530611,3.582,3.398
1788221180.535707,1788221180.538334,2.627,2.804
1788221180.544284,1788221180.546317,2.033,1.985
1788221180.552838,1788221180.553843,1.004,1.013
1788221180.560262,1788221180.562309,2.046,1.530
1788221180.568736,1788221180.569837,1.101,1.265
1788221180.577369,1788221180.578478,1.109,0.405
1788221180.585851,1788221180.585851,0.000,0.281
1788221180.593929,1788221180.593929,0.000,0.143
1788221180.593929,1788221180.602509,8.580,8.173
1788221180.608460,1788221180.609983,1.523,1.767
1788221180.611052,1788221180.618593,7.541,7.524
1788221180.622252,1788221180.626331,4.079,3.720
1788221180.627453,1788221180.633932,6.479,6.539
1788221180.637243,1788221180.642068,4.825,4.562
1788221180.644058,1788221180.650604,6.546,6.442
1788221180.653616,1788221180.658216,4.599,4.915
1788221180.660249,1788221180.666364,6.115,5.780
1788221180.668685,1788221180.674731,6.046,5.846
1788221180.677729,1788221180.682991,5.262,4.974
1788221180.686361,1788221180.691055,4.694,4.505
1788221180.693597,1788221180.698581,4.984,4.278
1788221180.702123,1788221180.706133,4.009,4.039
1788221180.713675,1788221180.714581,0.906,0.370
1788221180.718677,1788221180.722803,4.126,3.895
1788221180.729798,1788221180.730800,1.002,0.538
1788221180.735343,1788221180.738346,3.004,2.742
1788221180.744890,1788221180.746151,1.260,0.982
1788221180.752137,1788221180.754152,2.015,1.837
1788221180.760145,1788221180.761652,1.507,1.627
1788221180.768916,1788221180.770926,2.010,1.842
1788221180.776807,1788221180.779034,2.226,1.323
1788221180.785561,1788221180.786572,1.011,0.570
1788221180.794415,1788221180.794415,0.000,0.163
1788221180.802500,1788221180.803145,0.645,0.175
1788221180.810181,1788221180.811150,0.969,0.337
1788221180.811150,1788221180.818522,7.372,7.871
1788221180.821492,1788221180.827092,5.601,4.753
1788221180.827092,1788221180.835306,8.214,7.433
1788221180.836221,1788221180.843223,7.001,6.042
1788221180.843730,1788221180.850746,7.016,6.914
1788221180.851740,1788221180.858479,6.739,6.290
1788221180.860457,1788221180.866990,6.534,6.547
1788221180.868997,1788221180.874501,5.504,5.435
1788221180.882040,1788221180.882040,0.000,0.366
1788221180.888058,1788221180.891069,3.011,2.982
1788221180.897205,1788221180.899204,1.999,1.452
1788221180.903195,1788221180.906717,3.523,3.866
1788221180.912793,1788221180.914751,1.958,1.700
1788221180.918221,1788221180.923239,5.018,4.215
1788221180.928779,1788221180.931333,2.554,1.707
1788221180.935442,1788221180.939454,4.012,2.871
1788221180.945986,1788221180.946994,1.008,1.122
1788221180.951988,1788221180.955507,3.519,2.863
1788221180.960523,1788221180.963527,3.004,2.526
1788221180.969064,1788221180.971069,2.005,2.082
1788221180.976577,1788221180.979594,3.017,2.130
1788221180.976577,1788221180.987120,10.543,10.148
1788221180.993866,1788221180.995672,1.806,1.582
1788221181.002398,1788221181.002398,0.000,1.138
1788221181.010347,1788221181.011351,1.004,0.811
1788221181.019127,1788221181.019127,0.000,0.222
1788221181.026453,1788221181.026453,0.000,0.300
1788221181.026453,1788221181.034767,8.314,8.310
1788221181.038124,1788221181.043585,5.461,4.834
1788221181.043585,1788221181.051111,7.525,7.238
1788221181.054112,1788221181.059767,5.655,5.312
1788221181.059767,1788221181.067402,7.635,6.918
1788221181.068395,1788221181.075510,7.115,6.520
1788221181.077022,1788221181.083143,6.120,5.613
1788221181.086070,1788221181.091097,5.026,5.322
1788221181.098407,1788221181.099439,1.032,0.874
1788221181.101465,1788221181.107535,6.070,4.940
1788221181.113075,1788221181.115707,2.632,1.697
1788221181.120322,1788221181.123328,3.006,2.733
1788221181.128858,1788221181.131309,2.450,2.166
1788221181.135302,1788221181.139846,4.544,3.698
1788221181.144344,1788221181.147478,3.134,2.990
1788221181.152093,1788221181.155821,3.728,2.672
1788221181.160207,1788221181.163288,3.081,2.744
1788221181.168818,1788221181.171890,3.072,2.584
1788221181.177920,1788221181.179569,1.649,1.498
1788221181.185508,1788221181.186825,1.316,1.321
1788221181.193671,1788221181.195616,1.945,1.342
1788221181.202817,1788221181.203885,1.067,0.728
1788221181.211356,1788221181.211356,0.000,0.255
1788221181.219398,1788221181.219398,0.000,0.030
1788221181.221263,1788221181.227279,6.016,5.953
1788221181.228275,1788221181.235799,7.524,7.052
1788221181.243504,1788221181.244023,0.519,0.113
1788221181.243504,1788221181.251589,8.085,8.141
1788221181.252588,1788221181.258628,6.041,7.260
1788221181.267215,1788221181.267215,0.000,0.028
1788221181.268271,1788221181.275432,7.161,6.686
1788221181.282220,1788221181.283556,1.336,1.111
1788221181.285641,1788221181.291752,6.111,5.374
1788221181.297767,1788221181.299010,1.244,1.683
1788221181.305568,1788221181.307563,1.995,2.357
1788221181.313270,1788221181.315376,2.106,2.191
1788221181.318134,1788221181.323975,5.841,5.020
1788221181.329066,1788221181.331060,1.994,2.417
1788221181.337318,1788221181.340406,3.088,2.029
1788221181.344737,1788221181.347739,3.002,3.037
1788221181.352250,1788221181.356251,4.000,3.782
1788221181.360252,1788221181.363780,3.528,2.780
1788221181.368779,1788221181.371788,3.009,2.855
1788221181.376908,1788221181.380025,3.117,2.920
1788221181.385779,1788221181.387906,2.127,2.123
1788221181.393941,1788221181.396008,2.067,1.780
1788221181.402439,1788221181.403450,1.010,1.685
1788221181.411444,1788221181.411444,0.000,0.562
1788221181.418473,1788221181.419466,0.993,1.185
1788221181.426570,1788221181.427563,0.993,0.653
1788221181.435454,1788221181.436454,1.000,0.303
1788221181.443984,1788221181.443984,0.000,0.043
1788221181.451215,1788221181.451215,0.000,0.038
1788221181.451215,1788221181.459823,8.608,8.048
1788221181.467066,1788221181.468047,0.981,0.910
1788221181.469044,1788221181.475803,6.759,7.040
1788221181.481715,1788221181.484239,2.524,2.308
1788221181.486241,1788221181.492247,6.006,6.143
1788221181.497111,1788221181.500109,2.998,3.248
1788221181.501616,1788221181.507869,6.253,6.085
1788221181.511214,1788221181.515727,4.513,4.717
1788221181.518246,1788221181.524482,6.236,5.281
1788221181.527476,1788221181.532535,5.059,4.594
1788221181.535061,1788221181.540582,5.522,4.619
1788221181.543576,1788221181.548137,4.561,4.624
1788221181.552135,1788221181.555471,3.337,4.064
1788221181.559999,1788221181.563992,3.994,3.607
1788221181.568512,1788221181.572513,4.000,3.229
1788221181.576034,1788221181.580546,4.512,3.342
1788221181.585542,1788221181.588067,2.525,2.169
1788221181.593082,1788221181.595779,2.697,2.265
1788221181.603315,1788221181.604633,1.318,0.866
1788221181.610145,1788221181.612153,2.008,2.059
1788221181.619182,1788221181.620239,1.057,1.309
1788221181.627286,1788221181.628282,0.996,1.203
1788221181.635250,1788221181.636371,1.121,0.780
1788221181.635250,1788221181.643959,8.709,8.796
1788221181.651270,1788221181.652753,1.482,0.282
1788221181.651270,1788221181.660480,9.210,8.291
1788221181.665327,1788221181.668330,3.003,3.144
1788221181.668330,1788221181.676354,8.024,7.669
1788221181.680881,1788221181.683896,3.015,3.231
1788221181.685888,1788221181.692414,6.527,6.750
1788221181.696434,1788221181.699947,3.513,3.956
1788221181.701961,1788221181.708383,6.422,5.869
1788221181.711390,1788221181.716786,5.396,4.746
1788221181.718302,1788221181.724364,6.061,5.608
1788221181.726363,1788221181.732364,6.000,5.442
1788221181.735888,1788221181.739999,4.110,4.667
1788221181.743009,1788221181.748813,5.804,5.087
1788221181.751815,1788221181.756325,4.510,4.015
1788221181.760617,1788221181.765136,4.519,3.587
1788221181.772151,1788221181.772151,0.000,0.038
1788221181.777868,1788221181.780867,2.998,2.740
1788221181.787405,1788221181.788404,0.999,0.618
1788221181.792899,1788221181.796930,4.031,3.025
1788221181.802931,1788221181.804930,1.999,1.517
1788221181.809965,1788221181.812955,2.990,1.940
1788221181.818593,1788221181.820593,1.999,1.293
1788221181.827106,1788221181.828124,1.018,1.569
1788221181.835207,1788221181.836712,1.504,0.660
1788221181.843717,1788221181.845237,1.520,0.617
1788221181.852359,1788221181.853355,0.996,0.679
1788221181.860877,1788221181.860877,0.000,0.100
1788221181.864889,1788221181.869401,4.512,3.562
1788221181.869401,1788221181.877390,7.989,7.219
1788221181.880910,1788221181.884901,3.991,3.590
1788221181.886901,1788221181.893426,6.525,6.315
1788221181.898450,1788221181.901114,2.665,2.891
1788221181.902114,1788221181.909142,7.028,6.911
1788221181.912141,1788221181.917647,5.505,4.726
1788221181.918650,1788221181.925634,6.984,5.955
1788221181.928150,1788221181.933661,5.511,4.659
1788221181.935662,1788221181.941208,5.547,5.350
1788221181.944208,1788221181.949246,5.038,5.153
1788221181.954340,1788221181.957347,3.008,2.704
1788221181.960683,1788221181.965680,4.997,4.848
1788221181.968682,1788221181.973243,4.561,4.695
1788221181.977325,1788221181.982033,4.709,4.009
1788221181.985694,1788221181.989308,3.613,3.379
1788221181.994407,1788221181.998002,3.595,3.332
1788221182.005158,1788221182.005158,0.000,0.310
1788221182.012035,1788221182.013973,1.938,1.559
1788221182.020249,1788221182.021263,1.014,0.928
1788221182.027360,1788221182.029355,1.995,1.969
1788221182.035968,1788221182.037963,1.995,1.498
1788221182.044699,1788221182.046294,1.596,1.354
1788221182.052061,1788221182.054018,1.957,1.757
1788221182.060106,1788221182.061706,1.600,1.741
1788221182.067904,1788221182.070424,2.520,1.060
1788221182.076495,1788221182.078487,1.993,1.002
1788221182.085014,1788221182.086008,0.994,0.413
1788221182.093532,1788221182.094532,1.000,0.050
1788221182.096652,1788221182.102160,5.509,5.428
1788221182.102160,1788221182.109700,7.540,7.654
1788221182.112211,1788221182.118233,6.022,5.576
1788221182.119239,1788221182.126275,7.036,6.905
1788221182.127798,1788221182.134336,6.538,5.665
1788221182.136329,1788221182.142375,6.046,5.426
1788221182.144382,1788221182.150381,5.999,5.808
1788221182.151392,1788221182.158296,6.904,5.855
1788221182.160296,1788221182.165802,5.507,5.535
1788221182.168793,1788221182.174316,5.523,5.140
1788221182.177315,1788221182.182820,5.505,5.071
1788221182.189353,1788221182.190354,1.001,0.758
1788221182.195237,1788221182.197752,2.515,3.217
1788221182.204343,1788221182.206351,2.007,1.826
1788221182.210351,1788221182.214875,4.524,3.626
1788221182.220416,1788221182.222431,2.015,1.960
1788221182.220416,1788221182.230958,10.542,9.983
1788221182.236187,1788221182.238718,2.531,2.016
1788221182.243756,1788221182.246765,3.009,2.059
1788221182.252401,1788221182.254934,2.533,1.789
1788221182.260933,1788221182.262926,1.993,1.777
1788221182.268457,1788221182.270458,2.001,1.549
1788221182.276980,1788221182.278973,1.993,1.477
1788221182.281974,1788221182.286501,4.528,4.084
1788221182.293701,1788221182.294692,0.991,0.200
1788221182.302245,1788221182.303240,0.995,0.049
1788221182.310762,1788221182.310762,0.000,0.025
1788221182.312762,1788221182.318811,6.049,5.932
1788221182.318811,1788221182.326340,7.529,7.555
1788221182.328351,1788221182.334542,6.191,6.183
1788221182.335535,1788221182.342354,6.819,7.076
1788221182.344354,1788221182.350886,6.531,6.234
1788221182.351876,1788221182.359205,7.329,6.230
1788221182.360227,1788221182.366830,6.602,5.990
1788221182.368824,1788221182.374470,5.646,5.869
1788221182.376539,1788221182.383253,6.714,6.065
1788221182.385253,1788221182.390958,5.705,5.093
1788221182.393869,1788221182.399251,5.382,5.067
1788221182.406252,1788221182.407170,0.917,0.362
1788221182.409793,1788221182.415148,5.355,4.593
1788221182.421733,1788221182.422737,1.004,1.039
1788221182.427248,1788221182.430959,3.711,3.781
1788221182.436424,1788221182.438463,2.040,2.390
1788221182.443975,1788221182.447485,3.510,2.727
1788221182.452504,1788221182.455503,2.999,2.572
1788221182.461022,1788221182.463020,1.998,2.138
1788221182.468021,1788221182.471237,3.216,2.311
1788221182.477237,1788221182.478774,1.538,1.834
1788221182.485778,1788221182.486779,1.002,1.040
1788221182.494304,1788221182.495303,0.999,0.714
1788221182.502871,1788221182.502871,0.000,0.632
1788221182.510396,1788221182.511391,0.995,0.200
1788221182.512388,1788221182.519468,7.079,6.827
1788221182.527145,1788221182.527145,0.000,0.144
1788221182.527145,1788221182.535665,8.520,8.181
1788221182.543044,1788221182.543044,0.000,0.060
1788221182.543044,1788221182.551552,8.507,7.892
1788221182.557560,1788221182.558551,0.992,1.228
1788221182.561058,1788221182.567058,6.000,6.266
1788221182.574572,1788221182.575596,1.024,1.003
1788221182.576572,1788221182.582833,6.261,6.279
1788221182.588840,1788221182.591351,2.511,2.106
1788221182.593351,1788221182.599411,6.060,5.381
1788221182.604497,1788221182.607497,2.999,2.312
1788221182.610501,1788221182.615729,5.228,4.509
1788221182.620745,1788221182.623750,3.005,2.469
1788221182.628553,1788221182.631610,3.057,2.672
1788221182.636977,1788221182.639484,2.507,2.683
1788221182.643020,1788221182.647021,4.000,3.842
1788221182.652546,1788221182.655553,3.007,2.989
1788221182.661059,1788221182.663538,2.479,2.513
1788221182.669153,1788221182.671654,2.501,2.405
1788221182.677660,1788221182.679657,1.997,2.056
1788221182.685184,1788221182.687185,2.001,1.818
1788221182.694420,1788221182.695420,1.000,1.148
1788221182.699432,1788221182.703465,4.033,4.278
1788221182.710466,1788221182.711980,1.514,1.211
1788221182.718990,1788221182.719492,0.502,0.522
1788221182.727503,1788221182.727503,0.000,0.302
1788221182.729506,1788221182.736137,6.631,5.754
1788221182.737139,1788221182.743640,6.500,6.156
1788221182.744642,1788221182.751651,7.008,6.660
1788221182.752155,1788221182.759158,7.003,6.942
1788221182.760159,1788221182.767669,7.510,7.075
1788221182.768671,1788221182.775233,6.562,6.808
1788221182.777236,1788221182.783739,6.502,6.285
1788221182.790739,1788221182.791740,1.001,0.325
1788221182.793844,1788221182.799726,5.882,5.339
1788221182.806266,1788221182.807255,0.989,0.833
1788221182.810256,1788221182.815663,5.408,4.989
1788221182.821179,1788221182.823684,2.505,2.285
1788221182.826688,1788221182.831687,5.000,4.527
1788221182.836122,1788221182.839631,3.509,3.527
1788221182.844141,1788221182.848148,4.006,2.964
1788221182.852148,1788221182.855664,3.515,3.485
1788221182.860665,1788221182.863664,3.000,3.189
1788221182.868816,1788221182.871823,3.006,2.473
1788221182.877336,1788221182.879335,1.998,2.592
1788221182.885847,1788221182.887846,1.999,1.678
1788221182.893847,1788221182.895382,1.534,1.465
1788221182.901457,1788221182.903466,2.009,1.672
1788221182.910978,1788221182.911988,1.010,0.619
1788221182.919015,1788221182.920109,1.094,0.416
1788221182.927167,1788221182.928168,1.001,0.517
1788221182.935779,1788221182.935779,0.000,0.021
1788221182.935779,1788221182.943784,8.005,7.470
1788221182.943784,1788221182.952309,8.524,7.424
1788221182.958765,1788221182.959765,1.000,0.991
1788221182.960766,1788221182.967877,7.112,7.206
1788221182.974876,1788221182.975877,1.002,0.899
1788221182.977381,1788221182.984384,7.004,6.592
1788221182.991045,1788221182.992121,1.076,1.134
1788221182.993419,1788221183.000303,6.884,6.172
1788221183.005766,1788221183.007944,2.178,2.137
1788221183.010193,1788221183.015706,5.512,5.393
1788221183.021752,1788221183.023749,1.997,1.761
1788221183.030261,1788221183.032261,2.000,1.765
1788221183.037784,1788221183.039788,2.005,1.846
1788221183.043295,1788221183.048175,4.880,4.364
1788221183.053683,1788221183.059187,5.504,5.173
1788221183.060512,1788221183.067147,6.635,6.513
1788221183.068174,1788221183.074685,6.511,5.801
1788221183.076686,1788221183.082803,6.116,5.725
1788221183.084800,1788221183.091023,6.223,5.653
