t_capture,t_command,latency_ms,signal_age_ms
1788221527.477413,1788221527.481413,4.001,3.456
1788221527.488571,1788221527.489572,1.000,0.253
1788221527.494572,1788221527.497819,3.247,2.535
1788221527.502357,1788221527.505868,3.511,2.512
1788221527.511387,1788221527.513395,2.007,1.870
1788221527.520049,1788221527.521048,0.999,1.184
1788221527.527404,1788221527.529043,1.638,1.160
1788221527.535553,1788221527.537556,2.003,1.820
1788221527.544556,1788221527.545556,1.000,0.474
1788221527.552979,1788221527.552979,0.000,0.803
1788221527.560925,1788221527.561933,1.007,0.113
1788221527.567450,1788221527.569455,2.005,1.814
1788221527.569455,1788221527.577980,8.525,7.702
1788221527.581973,1788221527.585498,3.525,3.358
1788221527.586505,1788221527.593701,7.196,6.511
1788221527.598749,1788221527.601827,3.078,2.197
1788221527.603827,1788221527.609872,6.045,5.978
1788221527.612880,1788221527.617384,4.503,4.358
1788221527.619870,1788221527.625382,5.512,5.844
1788221527.628671,1788221527.633206,4.534,5.232
1788221527.637207,1788221527.641731,4.524,4.385
1788221527.645732,1788221527.649325,3.593,3.953
1788221527.653315,1788221527.657827,4.512,4.504
1788221527.661063,1788221527.666062,4.999,4.224
1788221527.669410,1788221527.673628,4.218,3.372
1788221527.677629,1788221527.682155,4.526,3.494
1788221527.686219,1788221527.689735,3.517,2.823
1788221527.694746,1788221527.697738,2.993,2.476
1788221527.702271,1788221527.705271,3.000,2.834
1788221527.711949,1788221527.713591,1.642,1.856
1788221527.721107,1788221527.722110,1.003,0.450
1788221527.728531,1788221527.730035,1.505,1.328
1788221527.736542,1788221527.737543,1.001,0.593
1788221527.745067,1788221527.746060,0.994,0.485
1788221527.753096,1788221527.754094,0.998,0.081
1788221527.761659,1788221527.761659,0.000,0.168
1788221527.769213,1788221527.770220,1.008,0.331
1788221527.769213,1788221527.777735,8.522,7.856
1788221527.784797,1788221527.785809,1.012,1.249
1788221527.786801,1788221527.793391,6.590,6.735
1788221527.799564,1788221527.801572,2.007,1.776
1788221527.802564,1788221527.810203,7.638,6.660
1788221527.815790,1788221527.817810,2.019,1.704
1788221527.819781,1788221527.825487,5.705,6.255
1788221527.830312,1788221527.834302,3.991,3.545
1788221527.835886,1788221527.841697,5.810,5.484
1788221527.846287,1788221527.850373,4.086,3.293
1788221527.853375,1788221527.857589,4.214,3.925
1788221527.862563,1788221527.866202,3.639,3.106
1788221527.869827,1788221527.873905,4.078,4.038
1788221527.877502,1788221527.881517,4.015,3.797
1788221527.886341,1788221527.889989,3.648,3.173
1788221527.894915,1788221527.898551,3.637,2.659
1788221527.904106,1788221527.906111,2.005,1.654
1788221527.911155,1788221527.914445,3.290,2.183
1788221527.920957,1788221527.921964,1.007,1.231
1788221527.927963,1788221527.930420,2.457,1.577
1788221527.936418,1788221527.938341,1.923,0.924
1788221527.945596,1788221527.945596,0.000,0.815
1788221527.954126,1788221527.954126,0.000,0.030
1788221527.955141,1788221527.962180,7.039,6.788
1788221527.969852,1788221527.970317,0.465,0.136
1788221527.970317,1788221527.977842,7.524,7.663
1788221527.985396,1788221527.986605,1.209,0.613
1788221527.986605,1788221527.994138,7.532,7.372
1788221528.000537,1788221528.002538,2.001,1.275
1788221528.004531,1788221528.010204,5.672,5.279
1788221528.016209,1788221528.018209,1.999,1.870
1788221528.020725,1788221528.026732,6.007,5.760
1788221528.032253,1788221528.034290,2.036,1.832
1788221528.032253,1788221528.042033,9.780,9.843
1788221528.047943,1788221528.050473,2.531,2.191
1788221528.053476,1788221528.057548,4.072,4.543
1788221528.062867,1788221528.065819,2.952,3.373
1788221528.070323,1788221528.074422,4.098,4.060
1788221528.078420,1788221528.082760,4.340,3.755
1788221528.086270,1788221528.090790,4.520,4.008
1788221528.094790,1788221528.097785,2.995,3.562
1788221528.102298,1788221528.106302,4.004,3.647
1788221528.112341,1788221528.114349,2.008,2.123
1788221528.119848,1788221528.122854,3.006,2.766
1788221528.128858,1788221528.130378,1.519,1.697
1788221528.136382,1788221528.138385,2.003,1.589
1788221528.144906,1788221528.146905,2.000,1.172
1788221528.152485,1788221528.154519,2.034,1.319
1788221528.162134,1788221528.162134,0.000,0.065
1788221528.169043,1788221528.170627,1.584,0.776
1788221528.177736,1788221528.178727,0.991,0.138
1788221528.177736,1788221528.186007,8.271,8.147
1788221528.187037,1788221528.194223,7.186,6.694
1788221528.195214,1788221528.202739,7.525,7.456
1788221528.203739,1788221528.210257,6.518,6.561
1788221528.217510,1788221528.218503,0.994,0.815
1788221528.222688,1788221528.226739,4.051,4.052
1788221528.233250,1788221528.234752,1.502,1.027
1788221528.236771,1788221528.242917,6.146,6.018
1788221528.247918,1788221528.250917,2.999,2.299
1788221528.253443,1788221528.258442,4.999,4.624
1788221528.263483,1788221528.266946,3.464,2.703
1788221528.269449,1788221528.274967,5.518,4.938
1788221528.278969,1788221528.282968,3.999,3.471
1788221528.286992,1788221528.290998,4.006,3.502
1788221528.295517,1788221528.299043,3.527,2.738
1788221528.303557,1788221528.306553,2.996,3.289
1788221528.311737,1788221528.314269,2.532,3.044
1788221528.320263,1788221528.322270,2.007,2.219
1788221528.327793,1788221528.330793,2.999,2.507
1788221528.337306,1788221528.338314,1.008,1.638
1788221528.344835,1788221528.346843,2.008,1.886
1788221528.352355,1788221528.354370,2.015,1.880
1788221528.361531,1788221528.363096,1.566,1.167
1788221528.369108,1788221528.371116,2.008,1.102
1788221528.378183,1788221528.378183,0.000,0.440
1788221528.386477,1788221528.386477,0.000,0.055
1788221528.388482,1788221528.395007,6.525,6.317
1788221528.395007,1788221528.402007,7.000,7.609
1788221528.404534,1788221528.410829,6.295,6.514
1788221528.418348,1788221528.418348,0.000,0.115
1788221528.421339,1788221528.426865,5.526,5.562
1788221528.427865,1788221528.434679,6.814,6.231
1788221528.435693,1788221528.443161,7.468,6.477
1788221528.450683,1788221528.450683,0.000,0.463
1788221528.452683,1788221528.459025,6.342,5.506
1788221528.465745,1788221528.466744,0.999,0.810
1788221528.469743,1788221528.475275,5.532,4.715
1788221528.481275,1788221528.483264,1.989,1.612
1788221528.486602,1788221528.490676,4.074,4.071
1788221528.496241,1788221528.499327,3.086,2.414
1788221528.503566,1788221528.506582,3.016,3.477
1788221528.512183,1788221528.514719,2.536,2.340
1788221528.519719,1788221528.522718,2.999,2.892
1788221528.529243,1788221528.530761,1.517,1.914
1788221528.536288,1788221528.539288,3.000,1.964
1788221528.544797,1788221528.546812,2.015,1.456
1788221528.552814,1788221528.555336,2.523,1.837
1788221528.561613,1788221528.562603,0.990,0.725
1788221528.569164,1788221528.570677,1.512,0.822
1788221528.578218,1788221528.579218,1.000,0.881
1788221528.586239,1788221528.587246,1.007,0.362
1788221528.590246,1788221528.595508,5.262,5.030
1788221528.603073,1788221528.603073,0.000,0.264
1788221528.604074,1788221528.611118,7.044,6.573
1788221528.612122,1788221528.618648,6.526,7.240
1788221528.620703,1788221528.626714,6.010,6.391
1788221528.628728,1788221528.635255,6.527,5.969
1788221528.636413,1788221528.643421,7.008,5.916
1788221528.650951,1788221528.650951,0.000,0.045
1788221528.653951,1788221528.659631,5.680,4.818
1788221528.665736,1788221528.667074,1.338,1.054
1788221528.670071,1788221528.675584,5.512,5.321
1788221528.681601,1788221528.683591,1.991,1.130
1788221528.686100,1788221528.691118,5.018,4.801
1788221528.697391,1788221528.699396,2.006,1.794
1788221528.703391,1788221528.707572,4.180,3.535
1788221528.712092,1788221528.715620,3.528,2.810
1788221528.720135,1788221528.723143,3.007,3.490
1788221528.728663,1788221528.731668,3.005,2.402
1788221528.737173,1788221528.739184,2.011,2.233
1788221528.745177,1788221528.747696,2.520,1.907
1788221528.752711,1788221528.755711,3.000,2.232
1788221528.761292,1788221528.763798,2.506,1.913
1788221528.770018,1788221528.771020,1.002,0.882
1788221528.778551,1788221528.779551,1.000,1.002
1788221528.786142,1788221528.787792,1.651,0.439
1788221528.794813,1788221528.795893,1.079,0.602
1788221528.794813,1788221528.803615,8.801,8.610
1788221528.805552,1788221528.811896,6.345,5.768
1788221528.811896,1788221528.819617,7.720,7.598
1788221528.821520,1788221528.827605,6.085,5.518
1788221528.828596,1788221528.835837,7.241,6.032
1788221528.836756,1788221528.843522,6.766,6.551
1788221528.845448,1788221528.851161,5.712,6.297
1788221528.853045,1788221528.859812,6.768,5.911
1788221528.862360,1788221528.867475,5.116,5.139
1788221528.868982,1788221528.875708,6.726,5.799
1788221528.882230,1788221528.883313,1.083,0.881
1788221528.886266,1788221528.891286,5.019,5.131
1788221528.898290,1788221528.899534,1.244,1.063
1788221528.903544,1788221528.907549,4.005,3.948
1788221528.913604,1788221528.915603,2.000,1.684
1788221528.920125,1788221528.923213,3.088,2.884
1788221528.929814,1788221528.931897,2.083,1.644
1788221528.935836,1788221528.939840,4.004,3.213
1788221528.945856,1788221528.947855,1.999,1.579
1788221528.953377,1788221528.955387,2.011,2.316
1788221528.961476,1788221528.963474,1.997,2.039
1788221528.969424,1788221528.971963,2.539,1.824
1788221528.979043,1788221528.979043,0.000,0.912
1788221528.986343,1788221528.987357,1.014,0.998
1788221528.995082,1788221528.996175,1.092,0.716
1788221529.002846,1788221529.003898,1.052,0.818
1788221529.011180,1788221529.012175,0.994,0.017
1788221529.011180,1788221529.019257,8.076,8.031
1788221529.023774,1788221529.027835,4.061,3.613
1788221529.028834,1788221529.036225,7.390,7.264
1788221529.037986,1788221529.043877,5.891,6.154
1788221529.045138,1788221529.052255,7.117,6.533
1788221529.053256,1788221529.060256,7.000,6.363
1788221529.061519,1788221529.067575,6.057,6.321
1788221529.069653,1788221529.076323,6.670,6.547
1788221529.082744,1788221529.083744,1.000,0.829
1788221529.086376,1788221529.091893,5.517,5.355
1788221529.098908,1788221529.099908,1.000,1.411
1788221529.103403,1788221529.108401,4.999,4.332
1788221529.113444,1788221529.116444,3.000,2.355
1788221529.120445,1788221529.123969,3.524,3.890
1788221529.128961,1788221529.132467,3.505,2.671
1788221529.136574,1788221529.139567,2.992,3.743
1788221529.145081,1788221529.148091,3.010,3.106
1788221529.152594,1788221529.155609,3.015,2.993
1788221529.162653,1788221529.163649,0.996,1.078
1788221529.169182,1788221529.172190,3.008,2.637
1788221529.177721,1788221529.179714,1.993,2.163
1788221529.186226,1788221529.188389,2.164,1.725
1788221529.194922,1788221529.195932,1.010,1.223
1788221529.203450,1788221529.204449,0.999,0.448
