t_capture,t_command,latency_ms,signal_age_ms
1788221798.303902,1788221798.307838,3.936,4.087
1788221798.311850,1788221798.316673,4.822,4.415
1788221798.319651,1788221798.324244,4.593,4.145
1788221798.329081,1788221798.332196,3.115,3.034
1788221798.337698,1788221798.340807,3.109,2.945
1788221798.345348,1788221798.347935,2.587,3.240
1788221798.352954,1788221798.356307,3.352,2.858
1788221798.362263,1788221798.364823,2.560,2.005
1788221798.370342,1788221798.372682,2.340,1.435
1788221798.378790,1788221798.380804,2.014,1.502
1788221798.386801,1788221798.388386,1.585,1.078
1788221798.395900,1788221798.395900,0.000,0.634
1788221798.403591,1788221798.404850,1.260,0.509
1788221798.411566,1788221798.412637,1.070,0.386
1788221798.411566,1788221798.420102,8.536,8.394
1788221798.420102,1788221798.428772,8.670,7.368
1788221798.434923,1788221798.435937,1.014,1.098
1788221798.435937,1788221798.444879,8.942,7.714
1788221798.452154,1788221798.452154,0.000,0.692
1788221798.453155,1788221798.460196,7.042,6.535
1788221798.467754,1788221798.468754,1.000,0.439
1788221798.470253,1788221798.476264,6.011,5.767
1788221798.481815,1788221798.484872,3.057,2.687
1788221798.487808,1788221798.492413,4.604,4.826
1788221798.497012,1788221798.500549,3.536,3.852
1788221798.503565,1788221798.509073,5.508,4.640
1788221798.511656,1788221798.516664,5.008,4.844
1788221798.520325,1788221798.525046,4.721,4.295
1788221798.531330,1788221798.532341,1.011,1.378
1788221798.536826,1788221798.540834,4.008,3.832
1788221798.545363,1788221798.548374,3.011,3.608
1788221798.553905,1788221798.556597,2.691,2.656
1788221798.561631,1788221798.564385,2.754,2.790
1788221798.570400,1788221798.572934,2.534,2.519
1788221798.578347,1788221798.579797,1.450,1.809
1788221798.588432,1788221798.588432,0.000,0.196
1788221798.594920,1788221798.596920,2.000,1.286
1788221798.603470,1788221798.604459,0.989,1.269
1788221798.611961,1788221798.612975,1.014,1.150
1788221798.619973,1788221798.620980,1.007,0.530
1788221798.619973,1788221798.628805,8.832,8.542
1788221798.634883,1788221798.636794,1.910,1.131
1788221798.637888,1788221798.644783,6.896,7.015
1788221798.650987,1788221798.652500,1.513,1.378
1788221798.655517,1788221798.660955,5.438,4.209
1788221798.667652,1788221798.669199,1.548,1.320
1788221798.670164,1788221798.676820,6.656,6.207
1788221798.681178,1788221798.684707,3.530,3.272
1788221798.686788,1788221798.693352,6.564,5.484
1788221798.696765,1788221798.700833,4.067,4.202
1788221798.704648,1788221798.708722,4.074,4.435
1788221798.712718,1788221798.717322,4.604,3.999
1788221798.720392,1788221798.724569,4.177,4.533
1788221798.729085,1788221798.733438,4.353,3.931
1788221798.736962,1788221798.740906,3.943,4.007
1788221798.745503,1788221798.749514,4.011,3.763
1788221798.755066,1788221798.757150,2.084,1.154
1788221798.763078,1788221798.765154,2.075,1.591
1788221798.770248,1788221798.772861,2.613,2.186
1788221798.778400,1788221798.781415,3.015,2.536
1788221798.786724,1788221798.789010,2.286,1.976
1788221798.795806,1788221798.796926,1.120,1.263
1788221798.803898,1788221798.804874,0.976,1.076
1788221798.811609,1788221798.812555,0.946,0.885
1788221798.820214,1788221798.820214,0.000,1.008
1788221798.827668,1788221798.829189,1.521,0.727
1788221798.836802,1788221798.836802,0.000,0.025
1788221798.844466,1788221798.845474,1.007,0.077
1788221798.852114,1788221798.853575,1.460,1.074
1788221798.853575,1788221798.861547,7.973,7.032
1788221798.868859,1788221798.868859,0.000,0.404
1788221798.870262,1788221798.877283,7.021,6.699
1788221798.883307,1788221798.885259,1.952,1.591
1788221798.887199,1788221798.892805,5.606,6.247
1788221798.899263,1788221798.901280,2.017,2.252
1788221798.904510,1788221798.909283,4.772,4.874
1788221798.913286,1788221798.917182,3.896,2.691
1788221798.919769,1788221798.924877,5.108,4.980
1788221798.928497,1788221798.932961,4.464,4.388
1788221798.936955,1788221798.941685,4.729,4.484
1788221798.944683,1788221798.949064,4.382,4.133
1788221798.954085,1788221798.957146,3.061,2.775
1788221798.961653,1788221798.965289,3.637,3.152
1788221798.970891,1788221798.972944,2.053,2.076
1788221798.978105,1788221798.981637,3.532,2.840
1788221798.986699,1788221798.989628,2.929,2.486
1788221798.994887,1788221798.996958,2.071,2.005
1788221799.003497,1788221799.005508,2.011,1.961
1788221799.011987,1788221799.013048,1.060,1.338
1788221799.020571,1788221799.021627,1.056,0.650
1788221799.023090,1788221799.029550,6.460,6.301
1788221799.037096,1788221799.037096,0.000,0.538
1788221799.045244,1788221799.045244,0.000,0.327
1788221799.053378,1788221799.053378,0.000,0.187
1788221799.053378,1788221799.061184,7.807,7.644
1788221799.068826,1788221799.069721,0.895,0.111
1788221799.071461,1788221799.077472,6.011,5.664
1788221799.085129,1788221799.085129,0.000,0.337
1788221799.088117,1788221799.093655,5.539,5.328
1788221799.099496,1788221799.100933,1.437,1.554
1788221799.102943,1788221799.108696,5.753,6.146
1788221799.115847,1788221799.116852,1.005,1.165
1788221799.120486,1788221799.125037,4.551,5.095
1788221799.130708,1788221799.133843,3.135,2.712
1788221799.136739,1788221799.141321,4.582,4.862
1788221799.146409,1788221799.149400,2.991,2.708
1788221799.152983,1788221799.156991,4.008,4.211
1788221799.163505,1788221799.165096,1.591,2.312
1788221799.170108,1788221799.173831,3.723,2.968
1788221799.177804,1788221799.181456,3.652,3.077
1788221799.187467,1788221799.189523,2.057,1.727
1788221799.197095,1788221799.197095,0.000,0.302
1788221799.203748,1788221799.205693,1.945,2.000
1788221799.212295,1788221799.213347,1.052,0.729
1788221799.219927,1788221799.221902,1.975,1.008
1788221799.229536,1788221799.229536,0.000,0.266
1788221799.237076,1788221799.237076,0.000,0.013
1788221799.244678,1788221799.245956,1.278,0.575
1788221799.244678,1788221799.253857,9.179,8.618
1788221799.254869,1788221799.260938,6.069,6.152
1788221799.260938,1788221799.269242,8.304,7.626
1788221799.271242,1788221799.277952,6.710,6.415
1788221799.277952,1788221799.285428,7.476,7.304
1788221799.286425,1788221799.293841,7.416,6.883
1788221799.301688,1788221799.301688,0.000,0.149
1788221799.303865,1788221799.309960,6.095,5.854
1788221799.316771,1788221799.317894,1.123,1.222
1788221799.316771,1788221799.325641,8.870,9.239
1788221799.331666,1788221799.333944,2.278,1.654
1788221799.337019,1788221799.342023,5.004,4.645
1788221799.346630,1788221799.349673,3.043,3.033
1788221799.352654,1788221799.358229,5.575,4.306
1788221799.363035,1788221799.366190,3.156,3.156
1788221799.370277,1788221799.374315,4.038,3.312
1788221799.378186,1788221799.382330,4.144,3.288
1788221799.378186,1788221799.389874,11.688,11.303
1788221799.395177,1788221799.398293,3.116,2.665
1788221799.403292,1788221799.405882,2.590,2.326
1788221799.411917,1788221799.413883,1.966,1.820
1788221799.420441,1788221799.421550,1.109,1.668
1788221799.428729,1788221799.430366,1.638,1.155
1788221799.437301,1788221799.438213,0.912,0.452
1788221799.445728,1788221799.445728,0.000,0.039
1788221799.453389,1788221799.453389,0.000,0.049
1788221799.453389,1788221799.461531,8.142,7.967
1788221799.469448,1788221799.469448,0.000,0.030
1788221799.469448,1788221799.478101,8.652,7.880
1788221799.483622,1788221799.486340,2.718,1.948
1788221799.486340,1788221799.494337,7.997,7.152
1788221799.499444,1788221799.502463,3.019,2.902
1788221799.503453,1788221799.509999,6.546,6.586
1788221799.515625,1788221799.517800,2.175,1.873
1788221799.520190,1788221799.526209,6.020,5.378
1788221799.531904,1788221799.533875,1.972,2.202
1788221799.536526,1788221799.541603,5.077,5.343
1788221799.544530,1788221799.550185,5.654,4.351
1788221799.554191,1788221799.558238,4.047,3.260
1788221799.561249,1788221799.566596,5.347,4.327
1788221799.570262,1788221799.574466,4.204,3.837
1788221799.578564,1788221799.582570,4.006,3.797
1788221799.589476,1788221799.589476,0.000,0.013
1788221799.595033,1788221799.597973,2.941,2.382
1788221799.604655,1788221799.605587,0.932,1.089
1788221799.613133,1788221799.614164,1.031,0.966
1788221799.620412,1788221799.622444,2.032,1.875
1788221799.628835,1788221799.630343,1.507,0.756
1788221799.636751,1788221799.638155,1.404,1.129
1788221799.636751,1788221799.646692,9.941,9.147
1788221799.653246,1788221799.654256,1.010,0.685
1788221799.653246,1788221799.661935,8.689,8.694
1788221799.666451,1788221799.670489,4.038,3.650
1788221799.670489,1788221799.678021,7.532,7.434
1788221799.681565,1788221799.687021,5.456,4.115
1788221799.688034,1788221799.695037,7.003,6.810
1788221799.699184,1788221799.702496,3.312,3.389
1788221799.703497,1788221799.711052,7.555,7.158
1788221799.714217,1788221799.718739,4.523,4.796
1788221799.719992,1788221799.726616,6.624,6.011
1788221799.729177,1788221799.734372,5.194,5.578
1788221799.736369,1788221799.742888,6.519,5.799
1788221799.744891,1788221799.751015,6.124,5.613
1788221799.753076,1788221799.759112,6.036,5.071
1788221799.763454,1788221799.766728,3.274,2.866
1788221799.770357,1788221799.774356,3.999,4.174
1788221799.777893,1788221799.782778,4.885,4.486
1788221799.790344,1788221799.791113,0.769,0.151
1788221799.795699,1788221799.798715,3.016,3.377
1788221799.804787,1788221799.806730,1.943,1.722
1788221799.804787,1788221799.815265,10.479,9.738
1788221799.821827,1788221799.823348,1.521,1.085
1788221799.828359,1788221799.831316,2.957,2.110
1788221799.837384,1788221799.839310,1.926,1.518
1788221799.844596,1788221799.846544,1.949,1.840
1788221799.853263,1788221799.855274,2.011,1.532
1788221799.853263,1788221799.863107,9.844,9.542
1788221799.869644,1788221799.870639,0.995,0.655
1788221799.878728,1788221799.878728,0.000,0.452
1788221799.881905,1788221799.887374,5.469,5.075
1788221799.886373,1788221799.894895,8.522,7.924
1788221799.896897,1788221799.903089,6.192,5.778
1788221799.903089,1788221799.911153,8.064,7.603
1788221799.912682,1788221799.918681,5.999,6.302
1788221799.923770,1788221799.926783,3.013,3.600
1788221799.928848,1788221799.935524,6.676,5.886
1788221799.937521,1788221799.943255,5.733,5.175
1788221799.945254,1788221799.950816,5.562,5.619
1788221799.953944,1788221799.958943,4.999,4.906
1788221799.962551,1788221799.966563,4.012,4.971
1788221799.970026,1788221799.974834,4.808,4.820
1788221799.978820,1788221799.983266,4.447,4.061
1788221799.990885,1788221799.990885,0.000,0.203
1788221799.994946,1788221799.998949,4.003,4.056
1788221800.006462,1788221800.006462,0.000,0.536
1788221800.011866,1788221800.015071,3.206,3.412
1788221800.022254,1788221800.023260,1.007,1.304
1788221800.028353,1788221800.031615,3.262,2.704
1788221800.036633,1788221800.039641,3.009,2.310
1788221800.046174,1788221800.047191,1.017,0.510
1788221800.052602,1788221800.055670,3.069,2.370
1788221800.056621,1788221800.063145,6.524,6.010
1788221800.069960,1788221800.071028,1.068,0.948
1788221800.078544,1788221800.079604,1.060,0.460
1788221800.086338,1788221800.087339,1.001,0.516
1788221800.094868,1788221800.094868,0.000,0.019
1788221800.097634,1788221800.103044,5.410,5.648
1788221800.104052,1788221800.111122,7.070,7.532
1788221800.113607,1788221800.119618,6.011,5.770
1788221800.120622,1788221800.127875,7.252,7.146
1788221800.130684,1788221800.135730,5.047,4.242
1788221800.130684,1788221800.143876,13.192,12.258
1788221800.147002,1788221800.151325,4.322,4.197
1788221800.158975,1788221800.159918,0.943,0.347
1788221800.161908,1788221800.167765,5.856,5.466
1788221800.174268,1788221800.175630,1.362,0.581
1788221800.178122,1788221800.183327,5.205,5.025
1788221800.189805,1788221800.191059,1.254,1.434
1788221800.194643,1788221800.200086,5.443,4.301
1788221800.204719,1788221800.207743,3.024,2.512
1788221800.213839,1788221800.216005,2.166,2.005
1788221800.220860,1788221800.223844,2.983,3.025
1788221800.230596,1788221800.231994,1.399,0.285
1788221800.237653,1788221800.239727,2.074,2.233
1788221800.245596,1788221800.248078,2.482,1.550
1788221800.253688,1788221800.254725,1.037,2.022
1788221800.261253,1788221800.263321,2.068,2.162
1788221800.271299,1788221800.271299,0.000,0.614
1788221800.278348,1788221800.279360,1.012,1.011
1788221800.286867,1788221800.287885,1.018,0.535
1788221800.294722,1788221800.295725,1.003,0.680
1788221800.297304,1788221800.303839,6.535,6.536
1788221800.303839,1788221800.311779,7.940,7.350
1788221800.312771,1788221800.319317,6.546,6.553
1788221800.320311,1788221800.327372,7.061,7.475
1788221800.329383,1788221800.335460,6.077,6.569
1788221800.343038,1788221800.344042,1.003,0.460
1788221800.345034,1788221800.351821,6.788,6.573
1788221800.358996,1788221800.359989,0.993,0.458
1788221800.361988,1788221800.368052,6.064,6.080
1788221800.374547,1788221800.375660,1.113,0.988
1788221800.378066,1788221800.384074,6.008,4.768
1788221800.390503,1788221800.391546,1.042,1.342
1788221800.398213,1788221800.399278,1.065,1.550
1788221800.406866,1788221800.408376,1.511,0.528
1788221800.413603,1788221800.415579,1.977,2.476
1788221800.421128,1788221800.424145,3.017,2.735
1788221800.428771,1788221800.432340,3.569,3.090
1788221800.436897,1788221800.440242,3.344,2.699
1788221800.445254,1788221800.448244,2.990,2.763
1788221800.453656,1788221800.456223,2.567,1.629
1788221800.461819,1788221800.463862,2.043,2.145
1788221800.470205,1788221800.472246,2.041,1.901
1788221800.478191,1788221800.479736,1.545,1.671
1788221800.482780,1788221800.487748,4.969,5.088
1788221800.494978,1788221800.496056,1.078,1.089
1788221800.503522,1788221800.504533,1.010,0.842
1788221800.503522,1788221800.512061,8.539,8.849
1788221800.513073,1788221800.520278,7.204,6.998
1788221800.528273,1788221800.528273,0.000,0.060
1788221800.528273,1788221800.536529,8.256,7.400
1788221800.543553,1788221800.544616,1.062,0.565
1788221800.544616,1788221800.551903,7.288,7.221
1788221800.558898,1788221800.560481,1.583,1.152
1788221800.561555,1788221800.568086,6.531,5.981
1788221800.574482,1788221800.575855,1.372,1.256
1788221800.578869,1788221800.583936,5.066,5.015
1788221800.590293,1788221800.591828,1.535,1.387
1788221800.594835,1788221800.599978,5.143,5.110
1788221800.606320,1788221800.608314,1.993,1.461
1788221800.611514,1788221800.615739,4.225,4.472
1788221800.622365,1788221800.624436,2.070,1.538
1788221800.631787,1788221800.631787,0.000,0.736
1788221800.638191,1788221800.640713,2.522,2.244
1788221800.645289,1788221800.648289,3.000,2.888
1788221800.654943,1788221800.656004,1.061,0.919
1788221800.662526,1788221800.664751,2.224,1.789
1788221800.670250,1788221800.671278,1.028,1.538
1788221800.679935,1788221800.679935,0.000,0.664
1788221800.686835,1788221800.688889,2.054,1.044
1788221800.695205,1788221800.696215,1.010,0.801
1788221800.703759,1788221800.704768,1.009,0.016
1788221800.711810,1788221800.711810,0.000,0.281
1788221800.713434,1788221800.720060,6.626,6.669
1788221800.721056,1788221800.728472,7.416,7.240
1788221800.731897,1788221800.736379,4.482,4.219
1788221800.743913,1788221800.743913,0.000,0.214
1788221800.745109,1788221800.752129,7.020,6.901
1788221800.758708,1788221800.760129,1.421,1.270
1788221800.761198,1788221800.767978,6.780,6.793
1788221800.774567,1788221800.775849,1.282,1.390
1788221800.780867,1788221800.783917,3.051,3.360
1788221800.790283,1788221800.792278,1.995,2.010
1788221800.800299,1788221800.800299,0.000,0.115
1788221800.806006,1788221800.808083,2.077,2.557
1788221800.812016,1788221800.816669,4.652,4.762
1788221800.821965,1788221800.823981,2.016,2.140
1788221800.829198,1788221800.832780,3.582,3.417
1788221800.837310,1788221800.840324,3.014,2.857
1788221800.845325,1788221800.848528,3.203,2.498
1788221800.854048,1788221800.856587,2.540,2.696
1788221800.861944,1788221800.864988,3.044,2.616
1788221800.872153,1788221800.872153,0.000,0.313
1788221800.878721,1788221800.880103,1.382,1.320
1788221800.886600,1788221800.888608,2.008,1.370
1788221800.886600,1788221800.896731,10.131,9.395
1788221800.904284,1788221800.904284,0.000,0.398
1788221800.912807,1788221800.912807,0.000,0.035
1788221800.920321,1788221800.920321,0.000,0.126
1788221800.928725,1788221800.928725,0.000,0.081
1788221800.928725,1788221800.936274,7.550,7.951
1788221800.943813,1788221800.944813,1.000,1.039
1788221800.944813,1788221800.953336,8.523,7.820
1788221800.958853,1788221800.960858,2.005,2.097
1788221800.963869,1788221800.968927,5.058,5.297
1788221800.974921,1788221800.976935,2.014,1.817
1788221800.978445,1788221800.985456,7.011,6.384
1788221800.990981,1788221800.992984,2.003,2.095
1788221800.994977,1788221801.001127,6.150,6.079
1788221801.006136,1788221801.009650,3.513,3.030
1788221801.014745,1788221801.016728,1.983,2.127
1788221801.021437,1788221801.025288,3.851,3.554
1788221801.028316,1788221801.033607,5.291,4.093
1788221801.038034,1788221801.041682,3.649,3.338
1788221801.045564,1788221801.048630,3.066,3.966
1788221801.054583,1788221801.057588,3.005,2.910
1788221801.065248,1788221801.065248,0.000,0.238
1788221801.070540,1788221801.073556,3.016,2.822
1788221801.078549,1788221801.081260,2.711,2.640
1788221801.086556,1788221801.089565,3.009,2.611
1788221801.094690,1788221801.097661,2.971,2.146
1788221801.103206,1788221801.104657,1.451,1.651
1788221801.112173,1788221801.113285,1.112,1.259
1788221801.120194,1788221801.121701,1.508,0.402
1788221801.120194,1788221801.129541,9.348,8.418
1788221801.136587,1788221801.137583,0.996,0.245
1788221801.145131,1788221801.145131,0.000,0.090
1788221801.147124,1788221801.153665,6.541,5.930
