t_capture,t_command,latency_ms,signal_age_ms
1788222347.046135,1788222347.052237,6.102,5.767
1788222347.055769,1788222347.060855,5.086,4.615
1788222347.062804,1788222347.068878,6.074,12.615
1788222347.071470,1788222347.077024,5.553,5.030
1788222347.079539,1788222347.084904,5.365,4.854
1788222347.087913,1788222347.092268,4.355,4.593
1788222347.096266,1788222347.100959,4.694,4.184
1788222347.104493,1788222347.108534,4.041,3.748
1788222347.113519,1788222347.116801,3.281,2.400
1788222347.121644,1788222347.124744,3.100,10.400
1788222347.129671,1788222347.132738,3.067,3.049
1788222347.138005,1788222347.140440,2.435,2.483
1788222347.147557,1788222347.148555,0.998,1.119
1788222347.154548,1788222347.157062,2.513,1.557
1788222347.163828,1788222347.164850,1.022,9.557
1788222347.171717,1788222347.172735,1.018,0.430
1788222347.180255,1788222347.181251,0.996,8.430
1788222347.188792,1788222347.188792,0.000,16.430
1788222347.194848,1788222347.197296,2.449,24.430
1788222347.205073,1788222347.205073,0.000,32.430
1788222347.210314,1788222347.213268,2.954,2.471
1788222347.213268,1788222347.220795,7.527,10.471
1788222347.225732,1788222347.229391,3.659,3.043
1788222347.230394,1788222347.236942,6.548,6.809
1788222347.240957,1788222347.244560,3.603,3.579
1788222347.245560,1788222347.253153,7.594,6.646
1788222347.259322,1788222347.261312,1.990,1.939
1788222347.263314,1788222347.268600,5.286,5.249
1788222347.272595,1788222347.276536,3.941,4.321
1788222347.280070,1788222347.285096,5.026,12.321
1788222347.288568,1788222347.293081,4.513,4.669
1788222347.297082,1788222347.301623,4.541,4.101
1788222347.304169,1788222347.309092,4.923,12.101
1788222347.313098,1788222347.317616,4.518,20.101
1788222347.321623,1788222347.324629,3.006,28.101
1788222347.330788,1788222347.332894,2.106,2.602
1788222347.338065,1788222347.341059,2.994,2.478
1788222347.347125,1788222347.348780,1.654,2.024
1788222347.355339,1788222347.357854,2.515,10.024
1788222347.362866,1788222347.364932,2.065,18.024
1788222347.371097,1788222347.373112,2.015,1.734
1788222347.379705,1788222347.381711,2.006,9.734
1788222347.388223,1788222347.389232,1.009,0.872
1788222347.397231,1788222347.397231,0.000,0.349
1788222347.404826,1788222347.404826,0.000,8.349
1788222347.412373,1788222347.413823,1.450,0.223
1788222347.413823,1788222347.421403,7.580,7.833
1788222347.427930,1788222347.428954,1.024,1.022
1788222347.429946,1788222347.437643,7.697,7.412
1788222347.443164,1788222347.445808,2.644,1.369
1788222347.445808,1788222347.453900,8.092,7.151
1788222347.459975,1788222347.460972,0.997,1.202
1788222347.462969,1788222347.469022,6.053,9.202
1788222347.474031,1788222347.477319,3.288,2.788
1788222347.480841,1788222347.485852,5.011,4.478
1788222347.491373,1788222347.493381,2.007,1.379
1788222347.498375,1788222347.501919,3.544,2.693
1788222347.505423,1788222347.509244,3.822,10.693
1788222347.514259,1788222347.517916,3.657,2.744
1788222347.521693,1788222347.524696,3.003,10.744
1788222347.529585,1788222347.533670,4.086,3.888
1788222347.538604,1788222347.541211,2.606,2.891
1788222347.546219,1788222347.549695,3.476,2.726
1788222347.554340,1788222347.557873,3.533,2.641
1788222347.563422,1788222347.565964,2.543,2.142
1788222347.571584,1788222347.573633,2.049,1.677
1788222347.580149,1788222347.581166,1.017,0.751
1788222347.589168,1788222347.590172,1.004,0.227
1788222347.596696,1788222347.597704,1.008,1.036
1788222347.604225,1788222347.605806,1.581,9.036
1788222347.613492,1788222347.613492,0.000,17.036
1788222347.621647,1788222347.621647,0.000,0.299
1788222347.626821,1788222347.629730,2.909,8.299
1788222347.630693,1788222347.637757,7.064,16.299
1788222347.642305,1788222347.645305,3.000,3.081
1788222347.647306,1788222347.653608,6.301,6.297
1788222347.657178,1788222347.661153,3.975,14.297
1788222347.663751,1788222347.669505,5.754,5.824
1788222347.673090,1788222347.678023,4.933,4.465
1788222347.680076,1788222347.685779,5.703,5.051
1788222347.692220,1788222347.694219,1.999,1.239
1788222347.697213,1788222347.701737,4.524,4.831
1788222347.704753,1788222347.709787,5.034,4.871
1788222347.713482,1788222347.718179,4.697,4.398
1788222347.721807,1788222347.725894,4.087,12.398
1788222347.729943,1788222347.733693,3.750,4.166
1788222347.738955,1788222347.741931,2.976,12.166
1788222347.746488,1788222347.749567,3.079,2.922
1788222347.755569,1788222347.757573,2.004,10.922
1788222347.764092,1788222347.765606,1.514,1.857
1788222347.770771,1788222347.774405,3.634,2.450
1788222347.780947,1788222347.782020,1.072,10.450
1788222347.788654,1788222347.789667,1.013,1.321
1788222347.796796,1788222347.797905,1.110,1.033
1788222347.805837,1788222347.805837,0.000,0.047
1788222347.813094,1788222347.813641,0.547,0.760
1788222347.821654,1788222347.821654,0.000,0.500
1788222347.829750,1788222347.829750,0.000,0.256
1788222347.829750,1788222347.838346,8.596,8.266
1788222347.843354,1788222347.845884,2.531,2.636
1788222347.845884,1788222347.853933,8.049,7.493
1788222347.857933,1788222347.862589,4.656,15.493
1788222347.863589,1788222347.870147,6.558,23.493
1788222347.872681,1788222347.877695,5.014,5.203
1788222347.879676,1788222347.886299,6.623,13.203
1788222347.888250,1788222347.893896,5.646,5.326
1788222347.897020,1788222347.902503,5.484,13.326
1788222347.905116,1788222347.910236,5.121,5.271
1788222347.913855,1788222347.917850,3.994,4.600
1788222347.920829,1788222347.926429,5.600,4.595
1788222347.930135,1788222347.933846,3.711,4.018
1788222347.938306,1788222347.942316,4.010,12.018
1788222347.946852,1788222347.949854,3.002,3.359
1788222347.955397,1788222347.957938,2.541,3.101
1788222347.963555,1788222347.966217,2.662,11.101
1788222347.971437,1788222347.974213,2.776,2.357
1788222347.980428,1788222347.982426,1.998,1.616
1788222347.988959,1788222347.989966,1.007,1.452
1788222347.997547,1788222347.998738,1.191,0.499
1788222348.004822,1788222348.005842,1.020,1.130
1788222348.014354,1788222348.014354,0.000,0.226
1788222348.021950,1788222348.022953,1.003,0.050
1788222348.029810,1788222348.030818,1.008,0.292
1788222348.038355,1788222348.038355,0.000,8.292
1788222348.046057,1788222348.046057,0.000,0.171
1788222348.046057,1788222348.055011,8.954,8.181
1788222348.058534,1788222348.063062,4.528,3.871
1788222348.063062,1788222348.070651,7.589,6.832
1788222348.073653,1788222348.078176,4.523,14.832
1788222348.080171,1788222348.086702,6.531,6.495
1788222348.088709,1788222348.093960,5.251,5.695
1788222348.096539,1788222348.102544,6.005,13.695
1788222348.104547,1788222348.110617,6.070,21.695
1788222348.112616,1788222348.118244,5.627,5.519
1788222348.120774,1788222348.126544,5.770,5.226
1788222348.129643,1788222348.134372,4.729,5.050
1788222348.138731,1788222348.142737,4.006,4.086
1788222348.147778,1788222348.150284,2.506,2.783
1788222348.155557,1788222348.159078,3.521,10.783
1788222348.164078,1788222348.166600,2.522,2.671
1788222348.171381,1788222348.174387,3.005,2.995
1788222348.181908,1788222348.181908,0.000,10.995
1788222348.188455,1788222348.191181,2.727,18.995
1788222348.197700,1788222348.198713,1.013,0.433
1788222348.203723,1788222348.206268,2.545,1.956
1788222348.213804,1788222348.214813,1.008,9.956
1788222348.221423,1788222348.222473,1.050,0.967
1788222348.230098,1788222348.230098,0.000,0.228
1788222348.238120,1788222348.239133,1.013,0.073
1788222348.244141,1788222348.247133,2.992,2.404
1788222348.247133,1788222348.255191,8.059,7.660
1788222348.260722,1788222348.262722,2.000,15.660
1788222348.262722,1788222348.270952,8.230,23.660
1788222348.275955,1788222348.278537,2.582,2.577
1788222348.281555,1788222348.286671,5.116,5.059
1788222348.290260,1788222348.295048,4.787,13.059
1788222348.296056,1788222348.302813,6.757,6.200
1788222348.305324,1788222348.311039,5.715,4.981
1788222348.313990,1788222348.319034,5.043,4.607
1788222348.321595,1788222348.326600,5.005,5.234
1788222348.330648,1788222348.334483,3.835,4.198
1788222348.338472,1788222348.342995,4.523,4.550
1788222348.346993,1788222348.351016,4.023,12.550
1788222348.354546,1788222348.358411,3.865,20.550
1788222348.363940,1788222348.367451,3.511,28.550
1788222348.371589,1788222348.374472,2.883,3.307
1788222348.382706,1788222348.382706,0.000,11.307
1788222348.388701,1788222348.391381,2.680,2.340
1788222348.397503,1788222348.398526,1.023,1.159
1788222348.404579,1788222348.406595,2.016,9.159
1788222348.414180,1788222348.415186,1.006,17.159
1788222348.421710,1788222348.422781,1.072,25.159
1788222348.429807,1788222348.431387,1.580,0.820
1788222348.438564,1788222348.439572,1.009,0.628
1788222348.446863,1788222348.446863,0.000,0.325
1788222348.446863,1788222348.455449,8.585,8.325
1788222348.460465,1788222348.463104,2.639,2.561
1788222348.463104,1788222348.471323,8.218,7.517
1788222348.474969,1788222348.479501,4.531,3.677
1788222348.479501,1788222348.487637,8.136,7.009
1788222348.491633,1788222348.495182,3.549,3.470
1788222348.496247,1788222348.502684,6.438,6.512
1788222348.506295,1788222348.511615,5.320,14.512
1788222348.513124,1788222348.519300,6.176,5.788
1788222348.522922,1788222348.527209,4.287,4.000
1788222348.530143,1788222348.534717,4.574,12.000
1788222348.538301,1788222348.543320,5.019,4.043
1788222348.546839,1788222348.551496,4.657,4.507
1788222348.555094,1788222348.559097,4.003,12.507
1788222348.562105,1788222348.567286,5.180,4.043
1788222348.571296,1788222348.574941,3.644,3.490
1788222348.580934,1788222348.582934,2.000,11.490
1788222348.587647,1788222348.591671,4.024,19.490
1788222348.596282,1788222348.598835,2.553,3.285
1788222348.604424,1788222348.606997,2.572,2.541
1788222348.612997,1788222348.615535,2.538,1.562
1788222348.620980,1788222348.623163,2.184,2.017
1788222348.629807,1788222348.631810,2.003,1.144
1788222348.638063,1788222348.639064,1.000,9.144
1788222348.646590,1788222348.647097,0.507,0.897
1788222348.655115,1788222348.655623,0.508,8.897
1788222348.662488,1788222348.663495,1.007,0.296
1788222348.670716,1788222348.671725,1.009,8.296
1788222348.679710,1788222348.679710,0.000,0.088
1788222348.679710,1788222348.687280,7.570,8.101
1788222348.692611,1788222348.694634,2.023,3.043
1788222348.697153,1788222348.703154,6.001,6.372
1788222348.708210,1788222348.711108,2.898,2.736
1788222348.714122,1788222348.719197,5.074,10.736
1788222348.724196,1788222348.727419,3.223,2.966
1788222348.730347,1788222348.735976,5.630,5.343
1788222348.739788,1788222348.743903,4.116,13.343
1788222348.747426,1788222348.751494,4.068,4.118
1788222348.755027,1788222348.760080,5.053,4.554
1788222348.764073,1788222348.768138,4.066,2.861
1788222348.771154,1788222348.776154,4.999,10.861
