t_capture,t_command,latency_ms,signal_age_ms
1788221079.910298,1788221079.913923,3.625,3.610
1788221079.921884,1788221079.921884,0.000,0.507
1788221079.926901,1788221079.929996,3.094,3.370
1788221079.937432,1788221079.938432,1.000,0.493
1788221079.943471,1788221079.946487,3.016,2.695
1788221079.952634,1788221079.954680,2.047,1.217
1788221079.959220,1788221079.962793,3.573,2.362
1788221079.967764,1788221079.969762,1.998,2.491
1788221079.976307,1788221079.978315,2.008,1.811
1788221079.984829,1788221079.986836,2.007,1.106
1788221079.993363,1788221079.994370,1.007,0.990
1788221080.001798,1788221080.002419,0.620,0.701
1788221080.009501,1788221080.010501,0.999,0.381
1788221080.014555,1788221080.018780,4.225,3.496
1788221080.018780,1788221080.026321,7.541,7.871
1788221080.029323,1788221080.034854,5.531,4.925
1788221080.034854,1788221080.042387,7.533,6.908
1788221080.044942,1788221080.050375,5.433,5.320
1788221080.050375,1788221080.058429,8.054,6.926
1788221080.060549,1788221080.067099,6.550,5.864
1788221080.070091,1788221080.074788,4.697,4.562
1788221080.077734,1788221080.082244,4.510,4.661
1788221080.087342,1788221080.090627,3.285,3.262
1788221080.094160,1788221080.098166,4.006,4.634
1788221080.101219,1788221080.106696,5.476,4.847
1788221080.109340,1788221080.114844,5.504,4.555
1788221080.118430,1788221080.122714,4.284,4.085
1788221080.126737,1788221080.130739,4.003,3.463
1788221080.135364,1788221080.138460,3.096,3.194
1788221080.144457,1788221080.146454,1.997,2.202
1788221080.151451,1788221080.155085,3.634,2.279
1788221080.155085,1788221080.163151,8.065,7.312
1788221080.163151,1788221080.170735,7.584,7.560
1788221080.178092,1788221080.179086,0.994,0.259
1788221080.186607,1788221080.186607,0.000,0.365
1788221080.194175,1788221080.195271,1.096,0.190
1788221080.201270,1788221080.202557,1.287,0.817
1788221080.210656,1788221080.210656,0.000,0.322
1788221080.218723,1788221080.218723,0.000,0.235
1788221080.227141,1788221080.227141,0.000,0.025
1788221080.232146,1788221080.235217,3.071,2.474
1788221080.235778,1788221080.243374,7.596,7.337
1788221080.247991,1788221080.250997,3.006,2.853
1788221080.252053,1788221080.258771,6.719,6.800
1788221080.262850,1788221080.267335,4.485,4.295
1788221080.269327,1788221080.275382,6.055,5.660
1788221080.277692,1788221080.283689,5.997,5.433
1788221080.284690,1788221080.291224,6.535,5.763
1788221080.296735,1788221080.299750,3.016,2.027
1788221080.305748,1788221080.307338,1.590,1.590
1788221080.314083,1788221080.315088,1.004,1.505
1788221080.318756,1788221080.323749,4.993,4.869
1788221080.325699,1788221080.331233,5.535,4.758
1788221080.337751,1788221080.339771,2.020,1.797
1788221080.339771,1788221080.347306,7.535,7.245
1788221080.351833,1788221080.355835,4.003,3.559
1788221080.360877,1788221080.362876,1.999,1.969
1788221080.370414,1788221080.371405,0.991,0.783
1788221080.376403,1788221080.378999,2.596,2.705
1788221080.386088,1788221080.387607,1.518,1.044
1788221080.394629,1788221080.395766,1.137,0.974
1788221080.401898,1788221080.403895,1.997,1.645
1788221080.410231,1788221080.411231,1.000,1.516
1788221080.418742,1788221080.419763,1.020,0.534
1788221080.419763,1788221080.426762,6.999,7.761
1788221080.434902,1788221080.434902,0.000,0.376
1788221080.434902,1788221080.443882,8.980,8.455
1788221080.446994,1788221080.451635,4.641,4.089
1788221080.451635,1788221080.459117,7.483,7.803
1788221080.462140,1788221080.467134,4.994,5.149
1788221080.468770,1788221080.475888,7.118,6.878
1788221080.477898,1788221080.483535,5.637,5.439
1788221080.486201,1788221080.491419,5.218,5.025
1788221080.493394,1788221080.499586,6.192,5.803
1788221080.501668,1788221080.506670,5.002,5.835
1788221080.511870,1788221080.515935,4.065,3.539
1788221080.517869,1788221080.523610,5.741,5.176
1788221080.526582,1788221080.531160,4.578,4.550
1788221080.539037,1788221080.540042,1.006,0.018
1788221080.542663,1788221080.547220,4.557,4.509
1788221080.553974,1788221080.555970,1.995,1.516
1788221080.560283,1788221080.563404,3.121,3.620
1788221080.569309,1788221080.571926,2.617,1.964
1788221080.577836,1788221080.579835,1.999,2.065
1788221080.585374,1788221080.587369,1.996,1.794
1788221080.594540,1788221080.595531,0.991,1.005
1788221080.601844,1788221080.603735,1.890,2.062
1788221080.609334,1788221080.612041,2.708,1.876
1788221080.618943,1788221080.619456,0.514,1.093
1788221080.627027,1788221080.628028,1.001,0.152
1788221080.635475,1788221080.635475,0.000,0.031
1788221080.635475,1788221080.643004,7.529,8.042
1788221080.645534,1788221080.651675,6.142,6.081
1788221080.659875,1788221080.659875,0.000,0.146
1788221080.662336,1788221080.667415,5.079,5.838
1788221080.668943,1788221080.675516,6.573,7.045
1788221080.676502,1788221080.684303,7.801,6.719
1788221080.690196,1788221080.692203,2.007,1.083
1788221080.693736,1788221080.699471,5.735,6.019
1788221080.705699,1788221080.708277,2.578,1.805
1788221080.710294,1788221080.716147,5.853,5.801
1788221080.721595,1788221080.724288,2.694,1.857
1788221080.726177,1788221080.732805,6.629,5.751
1788221080.737829,1788221080.740922,3.093,2.252
1788221080.746129,1788221080.748123,1.994,1.991
1788221080.753634,1788221080.756175,2.541,1.821
1788221080.761716,1788221080.764258,2.542,2.135
1788221080.769252,1788221080.772360,3.107,3.345
1788221080.776882,1788221080.780847,3.964,3.431
1788221080.785549,1788221080.788450,2.900,3.206
1788221080.793535,1788221080.796877,3.342,3.141
1788221080.803874,1788221080.804384,0.510,0.695
1788221080.810172,1788221080.812292,2.120,1.914
1788221080.818981,1788221080.820985,2.004,1.899
1788221080.826626,1788221080.828564,1.938,1.814
1788221080.835167,1788221080.836174,1.006,0.787
1788221080.843682,1788221080.844805,1.124,1.190
1788221080.851995,1788221080.852995,1.000,0.551
1788221080.860077,1788221080.860077,0.000,0.245
1788221080.860077,1788221080.868804,8.728,7.854
1788221080.876296,1788221080.876296,0.000,0.017
1788221080.876296,1788221080.884353,8.057,8.029
1788221080.892169,1788221080.892879,0.710,0.210
1788221080.893884,1788221080.900880,6.996,6.889
1788221080.907420,1788221080.908939,1.519,0.795
1788221080.909961,1788221080.916487,6.526,6.255
1788221080.923543,1788221080.924566,1.022,1.166
1788221080.926566,1788221080.933068,6.502,5.737
1788221080.938140,1788221080.941082,2.941,2.620
1788221080.942688,1788221080.948383,5.695,5.612
1788221080.954026,1788221080.956963,2.937,2.629
1788221080.960483,1788221080.965047,4.565,4.531
1788221080.970047,1788221080.972490,2.444,2.355
1788221080.977423,1788221080.980446,3.023,3.529
1788221080.985989,1788221080.988988,2.999,2.844
1788221080.993589,1788221080.996608,3.019,3.336
1788221081.002196,1788221081.004820,2.624,2.370
1788221081.010419,1788221081.012356,1.937,2.233
1788221081.018518,1788221081.020514,1.997,1.935
1788221081.026159,1788221081.029197,3.038,2.243
1788221081.034792,1788221081.036859,2.067,1.699
1788221081.044419,1788221081.044419,0.000,0.533
1788221081.052038,1788221081.053036,0.998,0.714
1788221081.058696,1788221081.061346,2.650,1.013
1788221081.068405,1788221081.069400,0.995,0.432
1788221081.076452,1788221081.077453,1.001,0.228
1788221081.078454,1788221081.084452,5.998,5.905
1788221081.085452,1788221081.092496,7.044,7.663
1788221081.095393,1788221081.101116,5.723,5.385
1788221081.102116,1788221081.108860,6.744,6.902
1788221081.110883,1788221081.116428,5.545,6.452
1788221081.117946,1788221081.124089,6.143,6.472
1788221081.126731,1788221081.132729,5.998,5.754
1788221081.135784,1788221081.141070,5.285,5.432
1788221081.143998,1788221081.149641,5.643,5.321
1788221081.156184,1788221081.157206,1.022,0.879
1788221081.160210,1788221081.165205,4.994,4.983
1788221081.171741,1788221081.173742,2.001,1.122
1788221081.176741,1788221081.181343,4.601,4.625
1788221081.186969,1788221081.189091,2.122,2.209
1788221081.192981,1788221081.197653,4.673,3.959
1788221081.204720,1788221081.205723,1.003,0.638
1788221081.210766,1788221081.213834,3.068,2.623
1788221081.218434,1788221081.220891,2.457,2.640
1788221081.226907,1788221081.229449,2.542,2.201
1788221081.235450,1788221081.236450,1.000,1.919
1788221081.242992,1788221081.245511,2.518,1.805
1788221081.251207,1788221081.253208,2.001,1.763
1788221081.259237,1788221081.261358,2.120,1.457
1788221081.268766,1788221081.269857,1.091,0.685
1788221081.276788,1788221081.277788,1.000,0.236
1788221081.279335,1788221081.285871,6.536,5.253
1788221081.285871,1788221081.293628,7.757,7.925
1788221081.294527,1788221081.301090,6.563,6.621
1788221081.302091,1788221081.309610,7.519,7.649
1788221081.309610,1788221081.317819,8.209,7.336
1788221081.324512,1788221081.325513,1.001,0.648
1788221081.326608,1788221081.333332,6.724,6.882
1788221081.339844,1788221081.341863,2.019,1.336
1788221081.343862,1788221081.348973,5.111,5.707
1788221081.355622,1788221081.357391,1.769,1.727
1788221081.360475,1788221081.365499,5.024,5.367
1788221081.369619,1788221081.374032,4.413,3.506
1788221081.377032,1788221081.381772,4.740,4.793
1788221081.385765,1788221081.389170,3.405,3.570
1788221081.392804,1788221081.397807,5.002,4.447
1788221081.402434,1788221081.405437,3.002,3.138
1788221081.410054,1788221081.413883,3.829,3.364
1788221081.419213,1788221081.421735,2.522,2.246
1788221081.427209,1788221081.430087,2.878,2.658
1788221081.436344,1788221081.437341,0.998,1.028
1788221081.443871,1788221081.445875,2.005,1.868
1788221081.452920,1788221081.453996,1.076,0.806
1788221081.461112,1788221081.462119,1.008,0.753
1788221081.468500,1788221081.469492,0.992,1.290
1788221081.476645,1788221081.477644,0.999,0.641
1788221081.485046,1788221081.486044,0.998,0.285
1788221081.493507,1788221081.494039,0.531,0.162
1788221081.493507,1788221081.501726,8.219,8.170
1788221081.508649,1788221081.509672,1.023,0.793
1788221081.509672,1788221081.517743,8.071,7.747
1788221081.523200,1788221081.525310,2.110,2.540
1788221081.526290,1788221081.533921,7.632,7.321
1788221081.538651,1788221081.541649,2.998,3.087
1788221081.543669,1788221081.549891,6.222,5.981
1788221081.553544,1788221081.557542,3.998,3.698
1788221081.565823,1788221081.565823,0.000,0.185
1788221081.568895,1788221081.573865,4.971,4.864
1788221081.575974,1788221081.581954,5.980,5.413
1788221081.585501,1788221081.589492,3.991,4.512
1788221081.593577,1788221081.598215,4.638,4.210
1788221081.601113,1788221081.605865,4.752,4.233
1788221081.610407,1788221081.614407,4.000,3.621
1788221081.619079,1788221081.621943,2.864,3.023
1788221081.627560,1788221081.629563,2.003,2.609
1788221081.636350,1788221081.638341,1.992,1.592
1788221081.636350,1788221081.646264,9.914,9.605
1788221081.652052,1788221081.654150,2.098,2.184
1788221081.661532,1788221081.662050,0.518,0.567
1788221081.668749,1788221081.669759,1.010,1.212
1788221081.677182,1788221081.678278,1.096,1.120
1788221081.677182,1788221081.685697,8.515,9.126
1788221081.692708,1788221081.693765,1.056,1.560
1788221081.702108,1788221081.702108,0.000,0.129
1788221081.709476,1788221081.710475,1.000,0.127
1788221081.710475,1788221081.717975,7.500,7.742
1788221081.721990,1788221081.726510,4.520,4.065
1788221081.728513,1788221081.734514,6.001,5.497
1788221081.738237,1788221081.742236,3.999,3.817
1788221081.743236,1788221081.749684,6.447,6.335
1788221081.752678,1788221081.757722,5.044,4.803
1788221081.760249,1788221081.766503,6.254,5.506
1788221081.768528,1788221081.774586,6.058,5.427
1788221081.777137,1788221081.782208,5.071,4.688
1788221081.785707,1788221081.790395,4.688,4.432
1788221081.793422,1788221081.798106,4.684,4.233
1788221081.801580,1788221081.805576,3.996,4.404
1788221081.810736,1788221081.813758,3.022,3.402
1788221081.819412,1788221081.821425,2.014,2.362
1788221081.829799,1788221081.830315,0.516,0.526
1788221081.829799,1788221081.838010,8.210,8.535
1788221081.843755,1788221081.845674,1.920,1.859
1788221081.851699,1788221081.854396,2.697,2.570
1788221081.860225,1788221081.862521,2.296,2.283
1788221081.868870,1788221081.870139,1.269,1.463
1788221081.874247,1788221081.878222,3.974,3.601
1788221081.885862,1788221081.885862,0.000,0.661
1788221081.893543,1788221081.894540,0.997,0.604
1788221081.901328,1788221081.902306,0.978,0.405
1788221081.909637,1788221081.910660,1.023,0.263
1788221081.909637,1788221081.918659,9.022,8.279
1788221081.920178,1788221081.926200,6.022,6.530
1788221081.927198,1788221081.934815,7.617,7.200
1788221081.935879,1788221081.942392,6.512,6.574
1788221081.950071,1788221081.950586,0.515,0.193
1788221081.951607,1788221081.958601,6.994,6.396
1788221081.965707,1788221081.966687,0.980,0.415
1788221081.969664,1788221081.974010,4.346,4.198
1788221081.981513,1788221081.982603,1.090,1.235
1788221081.985523,1788221081.990311,4.788,5.117
1788221081.996958,1788221081.998066,1.108,1.433
1788221082.000960,1788221082.006733,5.774,4.770
1788221082.011653,1788221082.015277,3.624,3.098
1788221082.017930,1788221082.023163,5.233,4.283
1788221082.026818,1788221082.030458,3.641,3.967
1788221082.035935,1788221082.039005,3.071,3.151
1788221082.043014,1788221082.047085,4.071,3.498
1788221082.051710,1788221082.055341,3.631,2.610
1788221082.059980,1788221082.062977,2.997,2.600
1788221082.059980,1788221082.070558,10.578,10.611
1788221082.077119,1788221082.079113,1.994,2.014
1788221082.085107,1788221082.086450,1.343,1.910
1788221082.094610,1788221082.094610,0.000,0.386
1788221082.102498,1788221082.103390,0.892,0.266
1788221082.110760,1788221082.110760,0.000,0.477
1788221082.118720,1788221082.118720,0.000,0.556
1788221082.118720,1788221082.126767,8.048,8.569
1788221082.134419,1788221082.135419,0.999,0.949
1788221082.138099,1788221082.143074,4.975,4.877
1788221082.148611,1788221082.151611,3.001,2.310
1788221082.152613,1788221082.158794,6.181,6.591
1788221082.163418,1788221082.166422,3.004,3.451
1788221082.167939,1788221082.175506,7.567,6.786
1788221082.178050,1788221082.183296,5.246,5.007
1788221082.185275,1788221082.190810,5.535,5.671
1788221082.194338,1788221082.199872,5.533,4.557
1788221082.201877,1788221082.206974,5.097,4.822
1788221082.209033,1788221082.215208,6.175,5.289
1788221082.219730,1788221082.223728,3.998,3.647
1788221082.226636,1788221082.231180,4.544,4.461
1788221082.238716,1788221082.239712,0.995,0.194
1788221082.243248,1788221082.247307,4.059,3.547
1788221082.252085,1788221082.255626,3.542,3.499
1788221082.260678,1788221082.263800,3.122,2.622
1788221082.267804,1788221082.271013,3.209,2.950
1788221082.276998,1788221082.278997,2.000,2.293
1788221082.285649,1788221082.287747,2.098,1.484
1788221082.293295,1788221082.295344,2.050,2.104
1788221082.302078,1788221082.303605,1.528,1.224
1788221082.310170,1788221082.311182,1.011,1.187
1788221082.318540,1788221082.319583,1.043,0.915
1788221082.326831,1788221082.327765,0.934,0.815
1788221082.334288,1788221082.335804,1.516,0.351
1788221082.343339,1788221082.343339,0.000,0.071
1788221082.346385,1788221082.351896,5.511,4.693
1788221082.351896,1788221082.359114,7.218,6.874
1788221082.361457,1788221082.367816,6.359,5.840
1788221082.368765,1788221082.375403,6.638,6.197
1788221082.377406,1788221082.383473,6.067,5.709
1788221082.384988,1788221082.391596,6.608,6.401
1788221082.395104,1788221082.399118,4.013,4.722
1788221082.401117,1788221082.407804,6.687,5.912
1788221082.409691,1788221082.415961,6.270,5.862
1788221082.422465,1788221082.423362,0.896,0.910
1788221082.425993,1788221082.431992,5.998,5.078
1788221082.439041,1788221082.440035,0.995,0.093
1788221082.443037,1788221082.447691,4.654,4.220
1788221082.443037,1788221082.455614,12.578,12.234
1788221082.460292,1788221082.463959,3.667,3.403
1788221082.469278,1788221082.471910,2.633,2.651
1788221082.478342,1788221082.479309,0.968,1.383
1788221082.486902,1788221082.487875,0.973,0.316
1788221082.493868,1788221082.495385,1.517,1.325
1788221082.501923,1788221082.503929,2.006,1.405
1788221082.509640,1788221082.511246,1.606,1.736
1788221082.518945,1788221082.519906,0.961,0.721
1788221082.527580,1788221082.527580,0.000,0.379
1788221082.529538,1788221082.536027,6.489,6.362
1788221082.536027,1788221082.544044,8.017,7.033
1788221082.545056,1788221082.551665,6.609,6.516
1788221082.552666,1788221082.559816,7.150,7.401
1788221082.560835,1788221082.567473,6.639,6.972
1788221082.560835,1788221082.576095,15.260,14.982
1788221082.578236,1788221082.583383,5.147,4.986
1788221082.591036,1788221082.591922,0.886,0.513
1788221082.593921,1788221082.599621,5.700,5.629
1788221082.607060,1788221082.608121,1.061,0.648
1788221082.610590,1788221082.615611,5.021,5.456
1788221082.610590,1788221082.624151,13.561,13.465
1788221082.629195,1788221082.632189,2.994,2.673
1788221082.638723,1788221082.640107,1.384,0.797
1788221082.646122,1788221082.647642,1.520,2.067
1788221082.654659,1788221082.656175,1.516,0.776
1788221082.660223,1788221082.664237,4.015,3.974
1788221082.670760,1788221082.671414,0.654,1.388
1788221082.677558,1788221082.679562,2.004,2.510
1788221082.685563,1788221082.688106,2.543,2.133
1788221082.693106,1788221082.696222,3.115,2.463
1788221082.701417,1788221082.703444,2.027,2.044
1788221082.710012,1788221082.711396,1.384,1.530
1788221082.718725,1788221082.719723,0.998,1.564
1788221082.726978,1788221082.728057,1.079,0.732
1788221082.729985,1788221082.736509,6.524,5.775
1788221082.743564,1788221082.743564,0.000,0.286
1788221082.746151,1788221082.752007,5.856,5.552
1788221082.752007,1788221082.760481,8.474,7.668
