t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
2.773153,1788221864.428334,0.0000,0.0000,-28.1746,-28.1746,-28.6968,0,0,0,0.0000,0.0000,1.6342,1.6342,1.7035,0,0,0,0.0000,0.0000,-0.6424,-0.6424,-0.8141,0,0,0,0.0000,0.0000,0.3699,0.3699,0.5087,0,0,0,0.0000,0.0000,0.0318,0.0318,0.0588,0,0,0,0.0000,0.0000,-0.8754,-0.8754,-0.7569,0,0,0
2.781225,1788221864.437942,0.0000,0.0000,-28.1746,-28.1746,-28.6528,0,0,0,0.0000,0.0000,1.6342,1.6342,1.6981,0,0,0,0.0000,0.0000,-0.6424,-0.6424,-0.7997,0,0,0,0.0000,0.0000,0.3699,0.3699,0.4970,0,0,0,0.0000,0.0000,0.0318,0.0318,0.0574,0,0,0,0.0000,0.0000,-0.8754,-0.8754,-0.7672,0,0,0
2.789769,1788221864.446486,0.0000,0.0000,-28.1746,-28.1746,-28.6103,0,0,0,0.0000,0.0000,1.6342,1.6342,1.6926,0,0,0,0.0000,0.0000,-0.6424,-0.6424,-0.7839,0,0,0,0.0000,0.0000,0.3699,0.3699,0.4873,0,0,0,0.0000,0.0000,0.0318,0.0318,0.0560,0,0,0,0.0000,0.0000,-0.8754,-0.8754,-0.7768,0,0,0
2.797727,1788221864.454444,0.0000,0.0000,-28.1746,-28.1746,-28.5699,0,0,0,0.0000,0.0000,1.6342,1.6342,1.6913,0,0,0,0.0000,0.0000,-0.6424,-0.6424,-0.7694,0,0,0,0.0000,0.0000,0.3699,0.3699,0.4750,0,0,0,0.0000,0.0000,0.0318,0.0318,0.0526,0,0,0,0.0000,0.0000,-0.8754,-0.8754,-0.7871,0,0,0
2.805811,1788221864.461482,-26.4805,-27.6334,-27.6334,-27.6946,-28.5335,1,0,0,-0.5747,-0.6892,1.5163,1.5163,1.6851,0,0,0,-0.1856,-0.3509,-0.5263,-0.5263,-0.7578,0,0,0,-0.1172,-0.2473,0.2968,0.2968,0.4667,0,0,0,-0.0166,0.0128,0.0153,0.0153,0.0499,0,0,0,-0.9599,-0.8030,-0.9636,-0.9636,-0.7933,0,0,0
2.813911,1788221864.469611,0.0000,0.0000,-27.6946,-27.6946,-28.4971,0,0,0,0.0000,0.0000,1.5163,1.5163,1.6803,0,0,0,0.0000,0.0000,-0.5263,-0.5263,-0.7455,0,0,0,0.0000,0.0000,0.2968,0.2968,0.4564,0,0,0,0.0000,0.0000,0.0153,0.0153,0.0491,0,0,0,0.0000,0.0000,-0.9636,-0.9636,-0.8036,0,0,0
2.821607,1788221864.470629,0.0000,0.0000,-27.6946,-27.6946,-28.4626,0,0,0,0.0000,0.0000,1.5163,1.5163,1.6754,0,0,0,0.0000,0.0000,-0.5263,-0.5263,-0.7317,0,0,0,0.0000,0.0000,0.2968,0.2968,0.4454,0,0,0,0.0000,0.0000,0.0153,0.0153,0.0472,0,0,0,0.0000,0.0000,-0.9636,-0.9636,-0.8132,0,0,0
2.829258,1788221864.485975,0.0000,0.0000,-27.6946,-27.6946,-28.4252,0,0,0,0.0000,0.0000,1.5163,1.5163,1.6685,0,0,0,0.0000,0.0000,-0.5263,-0.5263,-0.7200,0,0,0,0.0000,0.0000,0.2968,0.2968,0.4364,0,0,0,0.0000,0.0000,0.0153,0.0153,0.0423,0,0,0,0.0000,0.0000,-0.9636,-0.9636,-0.8208,0,0,0
2.837913,1788221864.487982,0.0000,0.0000,-27.6946,-27.6946,-28.3853,0,0,0,0.0000,0.0000,1.5163,1.5163,1.6581,0,0,0,0.0000,0.0000,-0.5263,-0.5263,-0.7069,0,0,0,0.0000,0.0000,0.2968,0.2968,0.4262,0,0,0,0.0000,0.0000,0.0153,0.0153,0.0368,0,0,0,0.0000,0.0000,-0.9636,-0.9636,-0.8304,0,0,0
2.844960,1788221864.500622,0.0000,0.0000,-27.6946,-27.6946,-28.3398,0,0,0,0.0000,0.0000,1.5163,1.5163,1.6512,0,0,0,0.0000,0.0000,-0.5263,-0.5263,-0.6952,0,0,0,0.0000,0.0000,0.2968,0.2968,0.4166,0,0,0,0.0000,0.0000,0.0153,0.0153,0.0369,0,0,0,0.0000,0.0000,-0.9636,-0.9636,-0.8386,0,0,0
2.854059,1788221864.503219,0.0000,0.0000,-27.6946,-27.6946,-28.2929,0,0,0,0.0000,0.0000,1.5163,1.5163,1.6381,0,0,0,0.0000,0.0000,-0.5263,-0.5263,-0.6829,0,0,0,0.0000,0.0000,0.2968,0.2968,0.4042,0,0,0,0.0000,0.0000,0.0153,0.0153,0.0383,0,0,0,0.0000,0.0000,-0.9636,-0.9636,-0.8510,0,0,0
2.861206,1788221864.515907,0.0000,0.0000,-27.6946,-27.6946,-28.2425,0,0,0,0.0000,0.0000,1.5163,1.5163,1.6257,0,0,0,0.0000,0.0000,-0.5263,-0.5263,-0.6677,0,0,0,0.0000,0.0000,0.2968,0.2968,0.3959,0,0,0,0.0000,0.0000,0.0153,0.0153,0.0383,0,0,0,0.0000,0.0000,-0.9636,-0.9636,-0.8606,0,0,0
2.869882,1788221864.521916,0.0000,0.0000,-27.6946,-27.6946,-28.1895,0,0,0,0.0000,0.0000,1.5163,1.5163,1.6161,0,0,0,0.0000,0.0000,-0.5263,-0.5263,-0.6568,0,0,0,0.0000,0.0000,0.2968,0.2968,0.3863,0,0,0,0.0000,0.0000,0.0153,0.0153,0.0369,0,0,0,0.0000,0.0000,-0.9636,-0.9636,-0.8696,0,0,0
2.877898,1788221864.530046,0.0000,0.0000,-27.6946,-27.6946,-28.1407,0,0,0,0.0000,0.0000,1.5163,1.5163,1.6065,0,0,0,0.0000,0.0000,-0.5263,-0.5263,-0.6465,0,0,0,0.0000,0.0000,0.2968,0.2968,0.3754,0,0,0,0.0000,0.0000,0.0153,0.0153,0.0362,0,0,0,0.0000,0.0000,-0.9636,-0.9636,-0.8778,0,0,0
2.885903,1788221864.537610,0.0000,0.0000,-27.6946,-27.6946,-28.0933,0,0,0,0.0000,0.0000,1.5163,1.5163,1.5962,0,0,0,0.0000,0.0000,-0.5263,-0.5263,-0.6341,0,0,0,0.0000,0.0000,0.2968,0.2968,0.3678,0,0,0,0.0000,0.0000,0.0153,0.0153,0.0355,0,0,0,0.0000,0.0000,-0.9636,-0.9636,-0.8867,0,0,0
2.893720,1788221864.546417,0.0000,0.0000,-27.6946,-27.6946,-28.0494,0,0,0,0.0000,0.0000,1.5163,1.5163,1.5894,0,0,0,0.0000,0.0000,-0.5263,-0.5263,-0.6259,0,0,0,0.0000,0.0000,0.2968,0.2968,0.3582,0,0,0,0.0000,0.0000,0.0153,0.0153,0.0327,0,0,0,0.0000,0.0000,-0.9636,-0.9636,-0.8963,0,0,0
2.902138,1788221864.553996,-25.5168,-26.8539,-26.8539,-27.2146,-28.0138,1,0,0,-0.5715,-0.6459,1.4211,1.4211,1.5812,0,0,0,-0.2998,-0.3321,-0.4982,-0.4982,-0.6142,0,0,0,-0.2055,-0.2319,0.2783,0.2783,0.3548,0,0,0,0.0557,0.0285,0.0342,0.0342,0.0300,0,0,0,-0.9226,-0.8470,-1.0164,-1.0164,-0.9024,0,0,0
2.909952,1788221864.562221,0.0000,0.0000,-27.2146,-27.2146,-27.9795,0,0,0,0.0000,0.0000,1.4211,1.4211,1.5764,0,0,0,0.0000,0.0000,-0.4982,-0.4982,-0.6025,0,0,0,0.0000,0.0000,0.2783,0.2783,0.3486,0,0,0,0.0000,0.0000,0.0342,0.0342,0.0279,0,0,0,0.0000,0.0000,-1.0164,-1.0164,-0.9093,0,0,0
2.918304,1788221864.573146,-25.2944,-26.6859,-26.6859,-26.7346,-27.9491,1,0,0,-0.5449,-0.6351,1.3972,1.3972,1.5682,0,0,0,-0.3390,-0.3328,-0.4993,-0.4993,-0.5888,0,0,0,-0.1847,-0.2269,0.2722,0.2722,0.3417,0,0,0,-0.0251,0.0228,0.0273,0.0273,0.0259,0,0,0,-0.9331,-0.8562,-1.0275,-1.0275,-0.9134,0,0,0
2.926260,1788221864.579465,-25.1954,-26.6287,-26.6287,-26.6287,-27.9179,0,0,0,-0.5061,-0.6302,1.3864,1.3864,1.5654,0,0,0,-0.3390,-0.3331,-0.4996,-0.4996,-0.5819,0,0,0,-0.1790,-0.2250,0.2700,0.2700,0.3363,0,0,0,-0.0251,0.0209,0.0251,0.0251,0.0246,0,0,0,-0.8038,-0.8542,-1.0251,-1.0251,-0.9196,0,0,0
2.933706,1788221864.587322,-25.1024,-26.5565,-26.5565,-26.5565,-27.8770,0,0,0,-0.4567,-0.6220,1.3684,1.3684,1.5585,0,0,0,-0.3177,-0.3324,-0.4985,-0.4985,-0.5730,0,0,0,-0.1875,-0.2233,0.2679,0.2679,0.3308,0,0,0,0.0001,0.0200,0.0240,0.0240,0.0191,0,0,0,-0.7815,-0.8508,-1.0210,-1.0210,-0.9286,0,0,0
2.941657,1788221864.595374,0.0000,0.0000,-26.5565,-26.5565,-27.8422,0,0,0,0.0000,0.0000,1.3684,1.3684,1.5543,0,0,0,0.0000,0.0000,-0.4985,-0.4985,-0.5648,0,0,0,0.0000,0.0000,0.2679,0.2679,0.3294,0,0,0,0.0000,0.0000,0.0240,0.0240,0.0212,0,0,0,0.0000,0.0000,-1.0210,-1.0210,-0.9340,0,0,0
2.950118,1788221864.605900,0.0000,0.0000,-26.5565,-26.5565,-27.7737,0,0,0,0.0000,0.0000,1.3684,1.3684,1.5418,0,0,0,0.0000,0.0000,-0.4985,-0.4985,-0.5539,0,0,0,0.0000,0.0000,0.2679,0.2679,0.3184,0,0,0,0.0000,0.0000,0.0240,0.0240,0.0178,0,0,0,0.0000,0.0000,-1.0210,-1.0210,-0.9423,0,0,0
2.957911,1788221864.611449,-24.8212,-26.3269,-26.3269,-26.3269,-27.6991,0,0,0,-0.4922,-0.6049,1.3308,1.3308,1.5287,0,0,0,-0.2578,-0.3225,-0.4838,-0.4838,-0.5505,0,0,0,-0.1200,-0.2097,0.2516,0.2516,0.3170,0,0,0,0.0518,0.0242,0.0290,0.0290,0.0178,0,0,0,-0.8530,-0.8511,-1.0213,-1.0213,-0.9505,0,0,0
2.966080,1788221864.621735,0.0000,0.0000,-26.3269,-26.3269,-27.6216,0,0,0,0.0000,0.0000,1.3308,1.3308,1.5191,0,0,0,0.0000,0.0000,-0.4838,-0.4838,-0.5416,0,0,0,0.0000,0.0000,0.2516,0.2516,0.3102,0,0,0,0.0000,0.0000,0.0290,0.0290,0.0185,0,0,0,0.0000,0.0000,-1.0213,-1.0213,-0.9546,0,0,0
2.973509,1788221864.628545,0.0000,0.0000,-26.3269,-26.3269,-27.5311,0,0,0,0.0000,0.0000,1.3308,1.3308,1.5053,0,0,0,0.0000,0.0000,-0.4838,-0.4838,-0.5381,0,0,0,0.0000,0.0000,0.2516,0.2516,0.3054,0,0,0,0.0000,0.0000,0.0290,0.0290,0.0226,0,0,0,0.0000,0.0000,-1.0213,-1.0213,-0.9643,0,0,0
2.982122,1788221864.637673,0.0000,0.0000,-26.3269,-26.3269,-27.4393,0,0,0,0.0000,0.0000,1.3308,1.3308,1.4963,0,0,0,0.0000,0.0000,-0.4838,-0.4838,-0.5354,0,0,0,0.0000,0.0000,0.2516,0.2516,0.3006,0,0,0,0.0000,0.0000,0.0290,0.0290,0.0240,0,0,0,0.0000,0.0000,-1.0213,-1.0213,-0.9697,0,0,0
2.989707,1788221864.645364,0.0000,0.0000,-26.3269,-26.3269,-27.3732,0,0,0,0.0000,0.0000,1.3308,1.3308,1.4846,0,0,0,0.0000,0.0000,-0.4838,-0.4838,-0.5327,0,0,0,0.0000,0.0000,0.2516,0.2516,0.2965,0,0,0,0.0000,0.0000,0.0290,0.0290,0.0240,0,0,0,0.0000,0.0000,-1.0213,-1.0213,-0.9731,0,0,0
2.998132,1788221864.653376,0.0000,0.0000,-26.3269,-26.3269,-27.2619,0,0,0,0.0000,0.0000,1.3308,1.3308,1.4688,0,0,0,0.0000,0.0000,-0.4838,-0.4838,-0.5251,0,0,0,0.0000,0.0000,0.2516,0.2516,0.2917,0,0,0,0.0000,0.0000,0.0290,0.0290,0.0260,0,0,0,0.0000,0.0000,-1.0213,-1.0213,-0.9800,0,0,0
3.006269,1788221864.661886,-24.1839,-25.8089,-25.8089,-25.8469,-27.1808,1,0,0,-0.4421,-0.5657,1.2446,1.2446,1.4572,0,0,0,-0.2254,-0.2992,-0.4487,-0.4487,-0.5238,0,0,0,-0.1034,-0.1841,0.2209,0.2209,0.2883,0,0,0,0.0817,0.0380,0.0456,0.0456,0.0260,0,0,0,-1.0074,-0.8887,-1.0665,-1.0665,-0.9841,0,0,0
3.013587,1788221864.670305,0.0000,0.0000,-25.8469,-25.8469,-27.0990,0,0,0,0.0000,0.0000,1.2446,1.2446,1.4441,0,0,0,0.0000,0.0000,-0.4487,-0.4487,-0.5217,0,0,0,0.0000,0.0000,0.2209,0.2209,0.2842,0,0,0,0.0000,0.0000,0.0456,0.0456,0.0253,0,0,0,0.0000,0.0000,-1.0665,-1.0665,-0.9889,0,0,0
3.022443,1788221864.670305,0.0000,0.0000,-25.8469,-25.8469,-27.0316,0,0,0,0.0000,0.0000,1.2446,1.2446,1.4318,0,0,0,0.0000,0.0000,-0.4487,-0.4487,-0.5162,0,0,0,0.0000,0.0000,0.2209,0.2209,0.2848,0,0,0,0.0000,0.0000,0.0456,0.0456,0.0253,0,0,0,0.0000,0.0000,-1.0665,-1.0665,-0.9916,0,0,0
3.029506,1788221864.683699,0.0000,0.0000,-25.8469,-25.8469,-26.9543,0,0,0,0.0000,0.0000,1.2446,1.2446,1.4235,0,0,0,0.0000,0.0000,-0.4487,-0.4487,-0.5120,0,0,0,0.0000,0.0000,0.2209,0.2209,0.2793,0,0,0,0.0000,0.0000,0.0456,0.0456,0.0240,0,0,0,0.0000,0.0000,-1.0665,-1.0665,-0.9972,0,0,0
3.037531,1788221864.687240,-23.8261,-25.5350,-25.5350,-25.5350,-26.8815,0,0,0,-0.3611,-0.5376,1.1827,1.1827,1.4090,0,0,0,-0.2774,-0.2962,-0.4443,-0.4443,-0.5072,0,0,0,-0.1670,-0.1817,0.2181,0.2181,0.2745,0,0,0,0.0660,0.0419,0.0502,0.0502,0.0212,0,0,0,-0.8748,-0.8868,-1.0642,-1.0642,-1.0006,0,0,0
3.046072,1788221864.699781,0.0000,0.0000,-25.5350,-25.5350,-26.8037,0,0,0,0.0000,0.0000,1.1827,1.1827,1.4015,0,0,0,0.0000,0.0000,-0.4443,-0.4443,-0.5030,0,0,0,0.0000,0.0000,0.2181,0.2181,0.2738,0,0,0,0.0000,0.0000,0.0502,0.0502,0.0233,0,0,0,0.0000,0.0000,-1.0642,-1.0642,-1.0040,0,0,0
3.054258,1788221864.703774,-23.5619,-25.3481,-25.3481,-25.3481,-26.7229,0,0,0,-0.3840,-0.5231,1.1509,1.1509,1.3925,0,0,0,-0.2370,-0.2906,-0.4359,-0.4359,-0.4948,0,0,0,-0.1695,-0.1806,0.2167,0.2167,0.2683,0,0,0,0.0977,0.0471,0.0565,0.0565,0.0240,0,0,0,-0.9658,-0.8943,-1.0731,-1.0731,-1.0123,0,0,0
3.061822,1788221864.715480,0.0000,0.0000,-25.3481,-25.3481,-26.6380,0,0,0,0.0000,0.0000,1.1509,1.1509,1.3787,0,0,0,0.0000,0.0000,-0.4359,-0.4359,-0.4914,0,0,0,0.0000,0.0000,0.2167,0.2167,0.2641,0,0,0,0.0000,0.0000,0.0565,0.0565,0.0282,0,0,0,0.0000,0.0000,-1.0731,-1.0731,-1.0171,0,0,0
3.070343,1788221864.720531,0.0000,0.0000,-25.3481,-25.3481,-26.5505,0,0,0,0.0000,0.0000,1.1509,1.1509,1.3614,0,0,0,0.0000,0.0000,-0.4359,-0.4359,-0.4859,0,0,0,0.0000,0.0000,0.2167,0.2167,0.2587,0,0,0,0.0000,0.0000,0.0565,0.0565,0.0274,0,0,0,0.0000,0.0000,-1.0731,-1.0731,-1.0205,0,0,0
3.078324,1788221864.730591,0.0000,0.0000,-25.3481,-25.3481,-26.4630,0,0,0,0.0000,0.0000,1.1509,1.1509,1.3497,0,0,0,0.0000,0.0000,-0.4359,-0.4359,-0.4818,0,0,0,0.0000,0.0000,0.2167,0.2167,0.2573,0,0,0,0.0000,0.0000,0.0565,0.0565,0.0317,0,0,0,0.0000,0.0000,-1.0731,-1.0731,-1.0246,0,0,0
3.085839,1788221864.737545,0.0000,0.0000,-25.3481,-25.3481,-26.3701,0,0,0,0.0000,0.0000,1.1509,1.1509,1.3304,0,0,0,0.0000,0.0000,-0.4359,-0.4359,-0.4798,0,0,0,0.0000,0.0000,0.2167,0.2167,0.2532,0,0,0,0.0000,0.0000,0.0565,0.0565,0.0322,0,0,0,0.0000,0.0000,-1.0731,-1.0731,-1.0267,0,0,0
3.094387,1788221864.745553,0.0000,0.0000,-25.3481,-25.3481,-26.2800,0,0,0,0.0000,0.0000,1.1509,1.1509,1.3126,0,0,0,0.0000,0.0000,-0.4359,-0.4359,-0.4784,0,0,0,0.0000,0.0000,0.2167,0.2167,0.2463,0,0,0,0.0000,0.0000,0.0565,0.0565,0.0343,0,0,0,0.0000,0.0000,-1.0731,-1.0731,-1.0343,0,0,0
3.101932,1788221864.754094,-22.9507,-24.7692,-24.7692,-24.8681,-26.1960,1,0,0,-0.3020,-0.4700,1.0340,1.0340,1.2982,0,0,0,-0.2491,-0.2806,-0.4210,-0.4210,-0.4750,0,0,0,-0.1864,-0.1820,0.2184,0.2184,0.2436,0,0,0,0.0827,0.0557,0.0668,0.0668,0.0391,0,0,0,-0.9436,-0.9061,-1.0873,-1.0873,-1.0390,0,0,0
3.110672,1788221864.761825,-22.8361,-24.6790,-24.6790,-24.6790,-26.1116,0,0,0,-0.2600,-0.4603,1.0126,1.0126,1.2811,0,0,0,-0.2540,-0.2794,-0.4191,-0.4191,-0.4750,0,0,0,-0.1864,-0.1822,0.2186,0.2186,0.2374,0,0,0,0.0713,0.0564,0.0677,0.0677,0.0404,0,0,0,-0.9436,-0.9078,-1.0894,-1.0894,-1.0383,0,0,0
3.118544,1788221864.770404,0.0000,0.0000,-24.6790,-24.6790,-26.0316,0,0,0,0.0000,0.0000,1.0126,1.0126,1.2673,0,0,0,0.0000,0.0000,-0.4191,-0.4191,-0.4730,0,0,0,0.0000,0.0000,0.2186,0.2186,0.2360,0,0,0,0.0000,0.0000,0.0677,0.0677,0.0404,0,0,0,0.0000,0.0000,-1.0894,-1.0894,-1.0424,0,0,0
3.125810,1788221864.778593,-22.6246,-24.4817,-24.4817,-24.4817,-25.9543,0,0,0,-0.2362,-0.4389,0.9655,0.9655,1.2528,0,0,0,-0.2650,-0.2780,-0.4170,-0.4170,-0.4701,0,0,0,-0.1025,-0.1746,0.2095,0.2095,0.2354,0,0,0,0.0417,0.0550,0.0660,0.0660,0.0411,0,0,0,-0.9045,-0.9075,-1.0890,-1.0890,-1.0466,0,0,0
3.134356,1788221864.786529,-22.5249,-24.3879,-24.3879,-24.3879,-25.8745,0,0,0,-0.2391,-0.4294,0.9446,0.9446,1.2397,0,0,0,-0.2315,-0.2758,-0.4137,-0.4137,-0.4639,0,0,0,-0.0462,-0.1685,0.2022,0.2022,0.2341,0,0,0,0.0292,0.0538,0.0645,0.0645,0.0383,0,0,0,-0.9058,-0.9074,-1.0889,-1.0889,-1.0507,0,0,0
3.141751,1788221864.794949,-22.4209,-24.2881,-24.2881,-24.2881,-25.7911,0,0,0,-0.2478,-0.4202,0.9245,0.9245,1.2246,0,0,0,-0.2189,-0.2730,-0.4094,-0.4094,-0.4598,0,0,0,-0.0462,-0.1623,0.1948,0.1948,0.2354,0,0,0,0.0292,0.0525,0.0630,0.0630,0.0405,0,0,0,-0.9058,-0.9074,-1.0888,-1.0888,-1.0535,0,0,0
3.149767,1788221864.806485,0.0000,0.0000,-24.2881,-24.2881,-25.6993,0,0,0,0.0000,0.0000,0.9245,0.9245,1.2073,0,0,0,0.0000,0.0000,-0.4094,-0.4094,-0.4522,0,0,0,0.0000,0.0000,0.1948,0.1948,0.2333,0,0,0,0.0000,0.0000,0.0630,0.0630,0.0418,0,0,0,0.0000,0.0000,-1.0888,-1.0888,-1.0575,0,0,0
3.158333,1788221864.813040,0.0000,0.0000,-24.2881,-24.2881,-25.6048,0,0,0,0.0000,0.0000,0.9245,0.9245,1.1908,0,0,0,0.0000,0.0000,-0.4094,-0.4094,-0.4481,0,0,0,0.0000,0.0000,0.1948,0.1948,0.2326,0,0,0,0.0000,0.0000,0.0630,0.0630,0.0446,0,0,0,0.0000,0.0000,-1.0888,-1.0888,-1.0583,0,0,0
3.165905,1788221864.820780,0.0000,0.0000,-24.2881,-24.2881,-25.5048,0,0,0,0.0000,0.0000,0.9245,0.9245,1.1715,0,0,0,0.0000,0.0000,-0.4094,-0.4094,-0.4433,0,0,0,0.0000,0.0000,0.1948,0.1948,0.2305,0,0,0,0.0000,0.0000,0.0630,0.0630,0.0508,0,0,0,0.0000,0.0000,-1.0888,-1.0888,-1.0644,0,0,0
3.174037,1788221864.829144,0.0000,0.0000,-24.2881,-24.2881,-25.4029,0,0,0,0.0000,0.0000,0.9245,0.9245,1.1537,0,0,0,0.0000,0.0000,-0.4094,-0.4094,-0.4413,0,0,0,0.0000,0.0000,0.1948,0.1948,0.2277,0,0,0,0.0000,0.0000,0.0630,0.0630,0.0507,0,0,0,0.0000,0.0000,-1.0888,-1.0888,-1.0657,0,0,0
3.182559,1788221864.838769,0.0000,0.0000,-24.2881,-24.2881,-25.3039,0,0,0,0.0000,0.0000,0.9245,0.9245,1.1317,0,0,0,0.0000,0.0000,-0.4094,-0.4094,-0.4414,0,0,0,0.0000,0.0000,0.1948,0.1948,0.2229,0,0,0,0.0000,0.0000,0.0630,0.0630,0.0521,0,0,0,0.0000,0.0000,-1.0888,-1.0888,-1.0658,0,0,0
3.190119,1788221864.844792,0.0000,0.0000,-24.2881,-24.2881,-25.2014,0,0,0,0.0000,0.0000,0.9245,0.9245,1.1138,0,0,0,0.0000,0.0000,-0.4094,-0.4094,-0.4407,0,0,0,0.0000,0.0000,0.1948,0.1948,0.2160,0,0,0,0.0000,0.0000,0.0630,0.0630,0.0562,0,0,0,0.0000,0.0000,-1.0888,-1.0888,-1.0685,0,0,0
3.197225,1788221864.853942,0.0000,0.0000,-24.2881,-24.2881,-25.1142,0,0,0,0.0000,0.0000,0.9245,0.9245,1.0952,0,0,0,0.0000,0.0000,-0.4094,-0.4094,-0.4386,0,0,0,0.0000,0.0000,0.1948,0.1948,0.2120,0,0,0,0.0000,0.0000,0.0630,0.0630,0.0575,0,0,0,0.0000,0.0000,-1.0888,-1.0888,-1.0719,0,0,0
3.206377,1788221864.861992,0.0000,0.0000,-24.2881,-24.2881,-25.0270,0,0,0,0.0000,0.0000,0.9245,0.9245,1.0753,0,0,0,0.0000,0.0000,-0.4094,-0.4094,-0.4386,0,0,0,0.0000,0.0000,0.1948,0.1948,0.2106,0,0,0,0.0000,0.0000,0.0630,0.0630,0.0575,0,0,0,0.0000,0.0000,-1.0888,-1.0888,-1.0747,0,0,0
3.214157,1788221864.869865,-21.2689,-23.3160,-23.3160,-23.8081,-24.9530,1,0,0,-0.1625,-0.3377,0.7429,0.7429,1.0616,0,0,0,-0.1824,-0.2440,-0.3660,-0.3660,-0.4372,0,0,0,-0.1599,-0.1616,0.1939,0.1939,0.2093,0,0,0,0.1750,0.0917,0.1101,0.1101,0.0582,0,0,0,-0.9075,-0.9074,-1.0889,-1.0889,-1.0753,0,0,0
3.222284,1788221864.879002,-21.1737,-23.1987,-23.1987,-23.3281,-24.8830,1,0,0,-0.1820,-0.3292,0.7243,0.7243,1.0486,0,0,0,-0.1575,-0.2393,-0.3589,-0.3589,-0.4331,0,0,0,-0.1599,-0.1615,0.1938,0.1938,0.2107,0,0,0,0.1838,0.0967,0.1161,0.1161,0.0589,0,0,0,-0.9458,-0.9095,-1.0914,-1.0914,-1.0767,0,0,0
3.230283,1788221864.885003,0.0000,0.0000,-23.3281,-23.3281,-24.8218,0,0,0,0.0000,0.0000,0.7243,0.7243,1.0341,0,0,0,0.0000,0.0000,-0.3589,-0.3589,-0.4303,0,0,0,0.0000,0.0000,0.1938,0.1938,0.2100,0,0,0,0.0000,0.0000,0.1161,0.1161,0.0575,0,0,0,0.0000,0.0000,-1.0914,-1.0914,-1.0774,0,0,0
3.238419,1788221864.887000,-21.0541,-23.0950,-23.0950,-23.0950,-24.7567,0,0,0,-0.1820,-0.3222,0.7088,0.7088,1.0203,0,0,0,-0.1556,-0.2353,-0.3529,-0.3529,-0.4233,0,0,0,-0.1537,-0.1611,0.1933,0.1933,0.2086,0,0,0,0.1910,0.1012,0.1215,0.1215,0.0590,0,0,0,-0.9458,-0.9112,-1.0935,-1.0935,-1.0802,0,0,0
3.246244,1788221864.900434,0.0000,0.0000,-23.0950,-23.0950,-24.6863,0,0,0,0.0000,0.0000,0.7088,0.7088,1.0011,0,0,0,0.0000,0.0000,-0.3529,-0.3529,-0.4185,0,0,0,0.0000,0.0000,0.1933,0.1933,0.2086,0,0,0,0.0000,0.0000,0.1215,0.1215,0.0548,0,0,0,0.0000,0.0000,-1.0935,-1.0935,-1.0815,0,0,0
3.254351,1788221864.903954,-20.8048,-22.8722,-22.8722,-22.8722,-24.6069,0,0,0,-0.1782,-0.3083,0.6783,0.6783,0.9845,0,0,0,-0.1429,-0.2264,-0.3396,-0.3396,-0.4144,0,0,0,-0.1537,-0.1604,0.1925,0.1925,0.2093,0,0,0,0.2026,0.1110,0.1332,0.1332,0.0590,0,0,0,-1.0206,-0.9217,-1.1061,-1.1061,-1.0829,0,0,0
3.262489,1788221864.916473,0.0000,0.0000,-22.8722,-22.8722,-24.5178,0,0,0,0.0000,0.0000,0.6783,0.6783,0.9625,0,0,0,0.0000,0.0000,-0.3396,-0.3396,-0.4083,0,0,0,0.0000,0.0000,0.1925,0.1925,0.2065,0,0,0,0.0000,0.0000,0.1332,0.1332,0.0625,0,0,0,0.0000,0.0000,-1.1061,-1.1061,-1.0822,0,0,0
3.270489,1788221864.920295,-20.5867,-22.6571,-22.6571,-22.6571,-24.4149,0,0,0,-0.1722,-0.2956,0.6504,0.6504,0.9432,0,0,0,-0.1429,-0.2186,-0.3279,-0.3279,-0.4048,0,0,0,-0.2200,-0.1659,0.1991,0.1991,0.2038,0,0,0,0.2041,0.1197,0.1436,0.1436,0.0687,0,0,0,-1.0291,-0.9317,-1.1181,-1.1181,-1.0836,0,0,0
3.278626,1788221864.929757,0.0000,0.0000,-22.6571,-22.6571,-24.3003,0,0,0,0.0000,0.0000,0.6504,0.6504,0.9259,0,0,0,0.0000,0.0000,-0.3279,-0.3279,-0.4007,0,0,0,0.0000,0.0000,0.1991,0.1991,0.2024,0,0,0,0.0000,0.0000,0.1436,0.1436,0.0790,0,0,0,0.0000,0.0000,-1.1181,-1.1181,-1.0870,0,0,0
