t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
3.718511,1788221715.361564,-5.0970,-1.7469,-1.7469,0.5416,2.1874,1,0,0,-0.5942,-0.5748,1.2646,1.2646,1.3605,0,0,0,0.1856,0.1862,0.2792,0.2792,0.3307,0,0,0,0.1023,0.1468,-0.1762,-0.1762,-0.2198,0,0,0,-0.3754,-0.3648,-0.4378,-0.4378,-0.4220,0,0,0,0.2856,0.2146,0.2575,0.2575,0.0110,0,0,0
3.726026,1788221715.370085,-5.2637,-1.9283,-1.9283,0.0616,2.1192,1,0,0,-0.6361,-0.5779,1.2714,1.2714,1.3557,0,0,0,0.2082,0.1873,0.2809,0.2809,0.3259,0,0,0,0.1020,0.1446,-0.1735,-0.1735,-0.2184,0,0,0,-0.2938,-0.3612,-0.4335,-0.4335,-0.4212,0,0,0,0.3404,0.2210,0.2652,0.2652,0.0255,0,0,0
3.734040,1788221715.374114,0.0000,0.0000,0.0616,0.0616,2.0388,0,0,0,0.0000,0.0000,1.2714,1.2714,1.3481,0,0,0,0.0000,0.0000,0.2809,0.2809,0.3191,0,0,0,0.0000,0.0000,-0.1735,-0.1735,-0.2198,0,0,0,0.0000,0.0000,-0.4335,-0.4335,-0.4248,0,0,0,0.0000,0.0000,0.2652,0.2652,0.0399,0,0,0
3.742221,1788221715.378099,0.0000,0.0000,0.0616,0.0616,1.9472,0,0,0,0.0000,0.0000,1.2714,1.2714,1.3371,0,0,0,0.0000,0.0000,0.2809,0.2809,0.3129,0,0,0,0.0000,0.0000,-0.1735,-0.1735,-0.2177,0,0,0,0.0000,0.0000,-0.4335,-0.4335,-0.4310,0,0,0,0.0000,0.0000,0.2652,0.2652,0.0585,0,0,0
3.750446,1788221715.390492,0.0000,0.0000,0.0616,0.0616,1.8462,0,0,0,0.0000,0.0000,1.2714,1.2714,1.3309,0,0,0,0.0000,0.0000,0.2809,0.2809,0.3102,0,0,0,0.0000,0.0000,-0.1735,-0.1735,-0.2176,0,0,0,0.0000,0.0000,-0.4335,-0.4335,-0.4335,0,0,0,0.0000,0.0000,0.2652,0.2652,0.0743,0,0,0
3.757991,1788221715.394505,0.0000,0.0000,0.0616,0.0616,1.7360,0,0,0,0.0000,0.0000,1.2714,1.2714,1.3261,0,0,0,0.0000,0.0000,0.2809,0.2809,0.3082,0,0,0,0.0000,0.0000,-0.1735,-0.1735,-0.2170,0,0,0,0.0000,0.0000,-0.4335,-0.4335,-0.4314,0,0,0,0.0000,0.0000,0.2652,0.2652,0.0914,0,0,0
3.766510,1788221715.406049,0.0000,0.0000,0.0616,0.0616,1.6161,0,0,0,0.0000,0.0000,1.2714,1.2714,1.3207,0,0,0,0.0000,0.0000,0.2809,0.2809,0.3054,0,0,0,0.0000,0.0000,-0.1735,-0.1735,-0.2148,0,0,0,0.0000,0.0000,-0.4335,-0.4335,-0.4321,0,0,0,0.0000,0.0000,0.2652,0.2652,0.1079,0,0,0
3.774687,1788221715.411590,-6.1393,-2.8097,-2.8097,-0.4184,1.4962,1,0,0,-0.6858,-0.6002,1.3205,1.3205,1.3186,0,0,0,0.2212,0.1943,0.2915,0.2915,0.3054,0,0,0,0.0914,0.1336,-0.1603,-0.1603,-0.2106,0,0,0,-0.3248,-0.3537,-0.4244,-0.4244,-0.4383,0,0,0,0.3113,0.2397,0.2876,0.2876,0.1195,0,0,0
3.781806,1788221715.421288,0.0000,0.0000,-0.4184,-0.4184,1.3682,0,0,0,0.0000,0.0000,1.3205,1.3205,1.3153,0,0,0,0.0000,0.0000,0.2915,0.2915,0.3014,0,0,0,0.0000,0.0000,-0.1603,-0.1603,-0.2031,0,0,0,0.0000,0.0000,-0.4244,-0.4244,-0.4390,0,0,0,0.0000,0.0000,0.2876,0.2876,0.1353,0,0,0
3.790114,1788221715.427937,0.0000,0.0000,-0.4184,-0.4184,1.2497,0,0,0,0.0000,0.0000,1.3205,1.3205,1.3133,0,0,0,0.0000,0.0000,0.2915,0.2915,0.3035,0,0,0,0.0000,0.0000,-0.1603,-0.1603,-0.2011,0,0,0,0.0000,0.0000,-0.4244,-0.4244,-0.4410,0,0,0,0.0000,0.0000,0.2876,0.2876,0.1497,0,0,0
3.798640,1788221715.436647,0.0000,0.0000,-0.4184,-0.4184,1.1318,0,0,0,0.0000,0.0000,1.3205,1.3205,1.3119,0,0,0,0.0000,0.0000,0.2915,0.2915,0.3027,0,0,0,0.0000,0.0000,-0.1603,-0.1603,-0.1990,0,0,0,0.0000,0.0000,-0.4244,-0.4244,-0.4410,0,0,0,0.0000,0.0000,0.2876,0.2876,0.1621,0,0,0
3.806648,1788221715.445695,-6.7442,-3.5125,-3.5125,-0.8984,1.0118,1,0,0,-0.7692,-0.6301,1.3861,1.3861,1.3126,0,0,0,0.2254,0.1998,0.2997,0.2997,0.3021,0,0,0,0.1602,0.1383,-0.1659,-0.1659,-0.1977,0,0,0,-0.3874,-0.3596,-0.4316,-0.4316,-0.4355,0,0,0,0.4121,0.2701,0.3241,0.3241,0.1744,0,0,0
3.814182,1788221715.453231,-6.8655,-3.6665,-3.6665,-1.3784,0.8984,1,0,0,-0.7319,-0.6347,1.3963,1.3963,1.3119,0,0,0,0.2315,0.2012,0.3018,0.3018,0.2994,0,0,0,0.0981,0.1364,-0.1637,-0.1637,-0.1969,0,0,0,-0.3090,-0.3574,-0.4288,-0.4288,-0.4355,0,0,0,0.4514,0.2783,0.3340,0.3340,0.1847,0,0,0
3.821771,1788221715.461827,0.0000,0.0000,-1.3784,-1.3784,0.7819,0,0,0,0.0000,0.0000,1.3963,1.3963,1.3127,0,0,0,0.0000,0.0000,0.3018,0.3018,0.2986,0,0,0,0.0000,0.0000,-0.1637,-0.1637,-0.1914,0,0,0,0.0000,0.0000,-0.4288,-0.4288,-0.4376,0,0,0,0.0000,0.0000,0.3340,0.3340,0.1950,0,0,0
3.830569,1788221715.469309,0.0000,0.0000,-1.3784,-1.3784,0.6637,0,0,0,0.0000,0.0000,1.3963,1.3963,1.3137,0,0,0,0.0000,0.0000,0.3018,0.3018,0.2994,0,0,0,0.0000,0.0000,-0.1637,-0.1637,-0.1886,0,0,0,0.0000,0.0000,-0.4288,-0.4288,-0.4383,0,0,0,0.0000,0.0000,0.3340,0.3340,0.2073,0,0,0
3.838111,1788221715.478619,0.0000,0.0000,-1.3784,-1.3784,0.5423,0,0,0,0.0000,0.0000,1.3963,1.3963,1.3155,0,0,0,0.0000,0.0000,0.3018,0.3018,0.2959,0,0,0,0.0000,0.0000,-0.1637,-0.1637,-0.1880,0,0,0,0.0000,0.0000,-0.4288,-0.4288,-0.4362,0,0,0,0.0000,0.0000,0.3340,0.3340,0.2176,0,0,0
3.845905,1788221715.486161,-7.4411,-4.3222,-4.3222,-1.8584,0.4124,1,0,0,-0.8006,-0.6631,1.4589,1.4589,1.3184,0,0,0,0.2208,0.2046,0.3069,0.3069,0.2959,0,0,0,0.1382,0.1367,-0.1641,-0.1641,-0.1839,0,0,0,-0.4773,-0.3779,-0.4535,-0.4535,-0.4305,0,0,0,0.1768,0.2609,0.3131,0.3131,0.2286,0,0,0
3.854444,1788221715.494504,-7.5693,-4.4867,-4.4867,-2.3384,0.2795,1,0,0,-0.8694,-0.6734,1.4815,1.4815,1.3253,0,0,0,0.2041,0.2046,0.3068,0.3068,0.2973,0,0,0,0.1382,0.1368,-0.1642,-0.1642,-0.1825,0,0,0,-0.4773,-0.3829,-0.4594,-0.4594,-0.4328,0,0,0,0.3944,0.2676,0.3211,0.3211,0.2381,0,0,0
3.862545,1788221715.502616,0.0000,0.0000,-2.3384,-2.3384,0.1401,0,0,0,0.0000,0.0000,1.4815,1.4815,1.3329,0,0,0,0.0000,0.0000,0.3068,0.3068,0.2966,0,0,0,0.0000,0.0000,-0.1642,-0.1642,-0.1818,0,0,0,0.0000,0.0000,-0.4594,-0.4594,-0.4328,0,0,0,0.0000,0.0000,0.3211,0.3211,0.2484,0,0,0
3.870642,1788221715.510607,0.0000,0.0000,-2.3384,-2.3384,-0.0036,0,0,0,0.0000,0.0000,1.4815,1.4815,1.3371,0,0,0,0.0000,0.0000,0.3068,0.3068,0.2987,0,0,0,0.0000,0.0000,-0.1642,-0.1642,-0.1762,0,0,0,0.0000,0.0000,-0.4594,-0.4594,-0.4328,0,0,0,0.0000,0.0000,0.3211,0.3211,0.2546,0,0,0
3.877646,1788221715.520695,0.0000,0.0000,-2.3384,-2.3384,-0.1538,0,0,0,0.0000,0.0000,1.4815,1.4815,1.3495,0,0,0,0.0000,0.0000,0.3068,0.3068,0.2973,0,0,0,0.0000,0.0000,-0.1642,-0.1642,-0.1736,0,0,0,0.0000,0.0000,-0.4594,-0.4594,-0.4328,0,0,0,0.0000,0.0000,0.3211,0.3211,0.2628,0,0,0
3.885846,1788221715.529904,0.0000,0.0000,-2.3384,-2.3384,-0.3055,0,0,0,0.0000,0.0000,1.4815,1.4815,1.3550,0,0,0,0.0000,0.0000,0.3068,0.3068,0.2980,0,0,0,0.0000,0.0000,-0.1642,-0.1642,-0.1757,0,0,0,0.0000,0.0000,-0.4594,-0.4594,-0.4341,0,0,0,0.0000,0.0000,0.3211,0.3211,0.2710,0,0,0
3.894421,1788221715.535452,0.0000,0.0000,-2.3384,-2.3384,-0.4596,0,0,0,0.0000,0.0000,1.4815,1.4815,1.3654,0,0,0,0.0000,0.0000,0.3068,0.3068,0.2980,0,0,0,0.0000,0.0000,-0.1642,-0.1642,-0.1736,0,0,0,0.0000,0.0000,-0.4594,-0.4594,-0.4341,0,0,0,0.0000,0.0000,0.3211,0.3211,0.2765,0,0,0
3.902428,1788221715.545110,0.0000,0.0000,-2.3384,-2.3384,-0.6198,0,0,0,0.0000,0.0000,1.4815,1.4815,1.3729,0,0,0,0.0000,0.0000,0.3068,0.3068,0.2973,0,0,0,0.0000,0.0000,-0.1642,-0.1642,-0.1743,0,0,0,0.0000,0.0000,-0.4594,-0.4594,-0.4335,0,0,0,0.0000,0.0000,0.3211,0.3211,0.2819,0,0,0
3.910048,1788221715.553031,-8.4252,-5.5573,-5.5573,-2.8184,-0.7764,1,0,0,-0.8080,-0.7096,1.5611,1.5611,1.3790,0,0,0,0.2367,0.2132,0.3198,0.3198,0.2987,0,0,0,0.2068,0.1556,-0.1868,-0.1868,-0.1715,0,0,0,-0.5327,-0.4232,-0.5078,-0.5078,-0.4376,0,0,0,0.2444,0.2613,0.3136,0.3136,0.2854,0,0,0
3.918536,1788221715.561048,0.0000,0.0000,-2.8184,-2.8184,-0.9288,0,0,0,0.0000,0.0000,1.5611,1.5611,1.3873,0,0,0,0.0000,0.0000,0.3198,0.3198,0.3007,0,0,0,0.0000,0.0000,-0.1868,-0.1868,-0.1701,0,0,0,0.0000,0.0000,-0.5078,-0.5078,-0.4383,0,0,0,0.0000,0.0000,0.3136,0.3136,0.2929,0,0,0
3.926816,1788221715.569605,0.0000,0.0000,-2.8184,-2.8184,-1.0731,0,0,0,0.0000,0.0000,1.5611,1.5611,1.3956,0,0,0,0.0000,0.0000,0.3198,0.3198,0.2994,0,0,0,0.0000,0.0000,-0.1868,-0.1868,-0.1701,0,0,0,0.0000,0.0000,-0.5078,-0.5078,-0.4397,0,0,0,0.0000,0.0000,0.3136,0.3136,0.2977,0,0,0
3.934454,1788221715.578512,-8.7226,-5.9999,-5.9999,-3.2984,-1.2106,1,0,0,-0.8426,-0.7280,1.6015,1.6015,1.4052,0,0,0,0.2493,0.2182,0.3273,0.3273,0.2973,0,0,0,0.1740,0.1582,-0.1898,-0.1898,-0.1715,0,0,0,-0.4745,-0.4303,-0.5163,-0.5163,-0.4446,0,0,0,0.0924,0.2380,0.2856,0.2856,0.2976,0,0,0
3.942194,1788221715.578512,-8.7226,-6.1322,-6.1322,-3.7784,-1.3456,1,0,0,-0.8426,-0.7335,1.6136,1.6136,1.4135,0,0,0,0.2493,0.2197,0.3295,0.3295,0.2973,0,0,0,0.1740,0.1589,-0.1907,-0.1907,-0.1709,0,0,0,-0.4745,-0.4324,-0.5189,-0.5189,-0.4431,0,0,0,0.0924,0.2310,0.2772,0.2772,0.2990,0,0,0
3.950663,1788221715.590864,0.0000,0.0000,-3.7784,-3.7784,-1.4721,0,0,0,0.0000,0.0000,1.6136,1.6136,1.4218,0,0,0,0.0000,0.0000,0.3295,0.3295,0.2994,0,0,0,0.0000,0.0000,-0.1907,-0.1907,-0.1688,0,0,0,0.0000,0.0000,-0.5189,-0.5189,-0.4467,0,0,0,0.0000,0.0000,0.2772,0.2772,0.3024,0,0,0
3.957777,1788221715.594722,-8.8752,-6.3896,-6.3896,-4.2584,-1.6039,1,0,0,-0.8583,-0.7450,1.6390,1.6390,1.4342,0,0,0,0.1847,0.2164,0.3247,0.3247,0.2987,0,0,0,0.0375,0.1477,-0.1773,-0.1773,-0.1702,0,0,0,-0.3857,-0.4281,-0.5137,-0.5137,-0.4509,0,0,0,0.3714,0.2440,0.2928,0.2928,0.3031,0,0,0
3.966368,1788221715.607370,0.0000,0.0000,-4.2584,-4.2584,-1.7368,0,0,0,0.0000,0.0000,1.6390,1.6390,1.4424,0,0,0,0.0000,0.0000,0.3247,0.3247,0.2987,0,0,0,0.0000,0.0000,-0.1773,-0.1773,-0.1695,0,0,0,0.0000,0.0000,-0.5137,-0.5137,-0.4535,0,0,0,0.0000,0.0000,0.2928,0.2928,0.3037,0,0,0
3.974914,1788221715.612368,0.0000,0.0000,-4.2584,-4.2584,-1.8786,0,0,0,0.0000,0.0000,1.6390,1.6390,1.4555,0,0,0,0.0000,0.0000,0.3247,0.3247,0.3015,0,0,0,0.0000,0.0000,-0.1773,-0.1773,-0.1695,0,0,0,0.0000,0.0000,-0.5137,-0.5137,-0.4576,0,0,0,0.0000,0.0000,0.2928,0.2928,0.3044,0,0,0
3.982580,1788221715.621972,0.0000,0.0000,-4.2584,-4.2584,-2.0331,0,0,0,0.0000,0.0000,1.6390,1.6390,1.4686,0,0,0,0.0000,0.0000,0.3247,0.3247,0.3008,0,0,0,0.0000,0.0000,-0.1773,-0.1773,-0.1709,0,0,0,0.0000,0.0000,-0.5137,-0.5137,-0.4626,0,0,0,0.0000,0.0000,0.2928,0.2928,0.3044,0,0,0
3.990967,1788221715.628654,0.0000,0.0000,-4.2584,-4.2584,-2.1935,0,0,0,0.0000,0.0000,1.6390,1.6390,1.4789,0,0,0,0.0000,0.0000,0.3247,0.3247,0.3008,0,0,0,0.0000,0.0000,-0.1773,-0.1773,-0.1716,0,0,0,0.0000,0.0000,-0.5137,-0.5137,-0.4679,0,0,0,0.0000,0.0000,0.2928,0.2928,0.3037,0,0,0
3.998247,1788221715.639792,0.0000,0.0000,-4.2584,-4.2584,-2.3654,0,0,0,0.0000,0.0000,1.6390,1.6390,1.4919,0,0,0,0.0000,0.0000,0.3247,0.3247,0.3015,0,0,0,0.0000,0.0000,-0.1773,-0.1773,-0.1702,0,0,0,0.0000,0.0000,-0.5137,-0.5137,-0.4762,0,0,0,0.0000,0.0000,0.2928,0.2928,0.3044,0,0,0
4.006772,1788221715.645840,-9.3096,-7.1072,-7.1072,-4.7384,-2.5338,1,0,0,-0.7323,-0.7419,1.6322,1.6322,1.5009,0,0,0,0.2439,0.2231,0.3347,0.3347,0.3022,0,0,0,0.1198,0.1409,-0.1691,-0.1691,-0.1695,0,0,0,-0.5615,-0.4605,-0.5526,-0.5526,-0.4843,0,0,0,-0.1584,0.1462,0.1754,0.1754,0.3030,0,0,0
4.014166,1788221715.654348,0.0000,0.0000,-4.7384,-4.7384,-2.7013,0,0,0,0.0000,0.0000,1.6322,1.6322,1.5126,0,0,0,0.0000,0.0000,0.3347,0.3347,0.3035,0,0,0,0.0000,0.0000,-0.1691,-0.1691,-0.1702,0,0,0,0.0000,0.0000,-0.5526,-0.5526,-0.4898,0,0,0,0.0000,0.0000,0.1754,0.1754,0.3037,0,0,0
4.022861,1788221715.662242,0.0000,0.0000,-4.7384,-4.7384,-2.8614,0,0,0,0.0000,0.0000,1.6322,1.6322,1.5215,0,0,0,0.0000,0.0000,0.3347,0.3347,0.3035,0,0,0,0.0000,0.0000,-0.1691,-0.1691,-0.1709,0,0,0,0.0000,0.0000,-0.5526,-0.5526,-0.4946,0,0,0,0.0000,0.0000,0.1754,0.1754,0.3023,0,0,0
4.030574,1788221715.670528,0.0000,0.0000,-4.7384,-4.7384,-3.0128,0,0,0,0.0000,0.0000,1.6322,1.6322,1.5346,0,0,0,0.0000,0.0000,0.3347,0.3347,0.3056,0,0,0,0.0000,0.0000,-0.1691,-0.1691,-0.1702,0,0,0,0.0000,0.0000,-0.5526,-0.5526,-0.4967,0,0,0,0.0000,0.0000,0.1754,0.1754,0.3015,0,0,0
4.038697,1788221715.679650,-9.4682,-7.5254,-7.5254,-5.2184,-3.1539,1,0,0,-0.7462,-0.7427,1.6339,1.6339,1.5449,0,0,0,0.2481,0.2275,0.3413,0.3413,0.3070,0,0,0,0.1380,0.1404,-0.1685,-0.1685,-0.1716,0,0,0,-0.5149,-0.4700,-0.5640,-0.5640,-0.4958,0,0,0,0.0020,0.1209,0.1451,0.1451,0.2979,0,0,0
4.047016,1788221715.687423,-9.4948,-7.6184,-7.6184,-5.6984,-3.2883,1,0,0,-0.7462,-0.7428,1.6342,1.6342,1.5579,0,0,0,0.2502,0.2286,0.3428,0.3428,0.3091,0,0,0,0.1291,0.1399,-0.1679,-0.1679,-0.1702,0,0,0,-0.4895,-0.4709,-0.5651,-0.5651,-0.4938,0,0,0,0.0939,0.1197,0.1436,0.1436,0.2925,0,0,0
4.054569,1788221715.696608,0.0000,0.0000,-5.6984,-5.6984,-3.4189,0,0,0,0.0000,0.0000,1.6342,1.6342,1.5696,0,0,0,0.0000,0.0000,0.3428,0.3428,0.3084,0,0,0,0.0000,0.0000,-0.1679,-0.1679,-0.1730,0,0,0,0.0000,0.0000,-0.5651,-0.5651,-0.4987,0,0,0,0.0000,0.0000,0.1436,0.1436,0.2862,0,0,0
4.062781,1788221715.703169,-9.5159,-7.7914,-7.7914,-6.1784,-3.5507,1,0,0,-0.7600,-0.7444,1.6376,1.6376,1.5785,0,0,0,0.2499,0.2305,0.3457,0.3457,0.3111,0,0,0,0.0790,0.1344,-0.1613,-0.1613,-0.1709,0,0,0,-0.4426,-0.4684,-0.5621,-0.5621,-0.5043,0,0,0,0.2860,0.1346,0.1616,0.1616,0.2821,0,0,0
4.070791,1788221715.712019,-9.5164,-7.8836,-7.8836,-6.6584,-3.6838,1,0,0,-0.7718,-0.7458,1.6408,1.6408,1.5826,0,0,0,0.2499,0.2315,0.3473,0.3473,0.3139,0,0,0,0.0790,0.1315,-0.1578,-0.1578,-0.1723,0,0,0,-0.4426,-0.4670,-0.5604,-0.5604,-0.5049,0,0,0,0.2809,0.1424,0.1708,0.1708,0.2724,0,0,0
4.078799,1788221715.720951,-9.5213,-7.9718,-7.9718,-7.1384,-3.8277,1,0,0,-0.7763,-0.7474,1.6444,1.6444,1.5935,0,0,0,0.2658,0.2333,0.3500,0.3500,0.3152,0,0,0,0.1320,0.1315,-0.1578,-0.1578,-0.1750,0,0,0,-0.4498,-0.4661,-0.5593,-0.5593,-0.5056,0,0,0,0.1270,0.1415,0.1698,0.1698,0.2668,0,0,0
4.086498,1788221715.728450,-9.5213,-8.0426,-8.0426,-7.6184,-3.9826,1,0,0,-0.7873,-0.7492,1.6483,1.6483,1.5983,0,0,0,0.2686,0.2349,0.3524,0.3524,0.3180,0,0,0,0.1536,0.1325,-0.1590,-0.1590,-0.1757,0,0,0,-0.4696,-0.4663,-0.5595,-0.5595,-0.5160,0,0,0,0.0667,0.1382,0.1658,0.1658,0.2566,0,0,0
4.094668,1788221715.738727,0.0000,0.0000,-7.6184,-7.6184,-4.1519,0,0,0,0.0000,0.0000,1.6483,1.6483,1.6017,0,0,0,0.0000,0.0000,0.3524,0.3524,0.3159,0,0,0,0.0000,0.0000,-0.1590,-0.1590,-0.1743,0,0,0,0.0000,0.0000,-0.5595,-0.5595,-0.5207,0,0,0,0.0000,0.0000,0.1658,0.1658,0.2490,0,0,0
4.102193,1788221715.745239,0.0000,0.0000,-7.6184,-7.6184,-4.3351,0,0,0,0.0000,0.0000,1.6483,1.6483,1.6079,0,0,0,0.0000,0.0000,0.3524,0.3524,0.3215,0,0,0,0.0000,0.0000,-0.1590,-0.1590,-0.1729,0,0,0,0.0000,0.0000,-0.5595,-0.5595,-0.5234,0,0,0,0.0000,0.0000,0.1658,0.1658,0.2421,0,0,0
4.110202,1788221715.753261,-9.4726,-8.2379,-8.2379,-8.0984,-4.5393,1,0,0,-0.8417,-0.7617,1.6758,1.6758,1.6078,0,0,0,0.2906,0.2424,0.3636,0.3636,0.3215,0,0,0,0.1098,0.1294,-0.1553,-0.1553,-0.1736,0,0,0,-0.4852,-0.4688,-0.5626,-0.5626,-0.5240,0,0,0,-0.1218,0.1031,0.1237,0.1237,0.2339,0,0,0
4.118737,1788221715.761806,0.0000,0.0000,-8.0984,-8.0984,-4.7569,0,0,0,0.0000,0.0000,1.6758,1.6758,1.6146,0,0,0,0.0000,0.0000,0.3636,0.3636,0.3214,0,0,0,0.0000,0.0000,-0.1553,-0.1553,-0.1736,0,0,0,0.0000,0.0000,-0.5626,-0.5626,-0.5280,0,0,0,0.0000,0.0000,0.1237,0.1237,0.2230,0,0,0
4.127382,1788221715.761806,0.0000,0.0000,-8.0984,-8.0984,-4.9844,0,0,0,0.0000,0.0000,1.6758,1.6758,1.6160,0,0,0,0.0000,0.0000,0.3636,0.3636,0.3277,0,0,0,0.0000,0.0000,-0.1553,-0.1553,-0.1716,0,0,0,0.0000,0.0000,-0.5626,-0.5626,-0.5365,0,0,0,0.0000,0.0000,0.1237,0.1237,0.2189,0,0,0
4.134854,1788221715.776922,0.0000,0.0000,-8.0984,-8.0984,-5.2156,0,0,0,0.0000,0.0000,1.6758,1.6758,1.6174,0,0,0,0.0000,0.0000,0.3636,0.3636,0.3283,0,0,0,0.0000,0.0000,-0.1553,-0.1553,-0.1736,0,0,0,0.0000,0.0000,-0.5626,-0.5626,-0.5467,0,0,0,0.0000,0.0000,0.1237,0.1237,0.2100,0,0,0
4.142439,1788221715.786497,-9.3712,-8.4357,-8.4357,-8.4357,-5.4495,0,0,0,-0.9159,-0.7884,1.7344,1.7344,1.6215,0,0,0,0.2196,0.2385,0.3577,0.3577,0.3304,0,0,0,0.1301,0.1296,-0.1555,-0.1555,-0.1702,0,0,0,-0.4168,-0.4598,-0.5518,-0.5518,-0.5499,0,0,0,0.4416,0.1616,0.1939,0.1939,0.2038,0,0,0
4.150698,1788221715.793687,0.0000,0.0000,-8.4357,-8.4357,-5.6734,0,0,0,0.0000,0.0000,1.7344,1.7344,1.6215,0,0,0,0.0000,0.0000,0.3577,0.3577,0.3331,0,0,0,0.0000,0.0000,-0.1555,-0.1555,-0.1716,0,0,0,0.0000,0.0000,-0.5518,-0.5518,-0.5527,0,0,0,0.0000,0.0000,0.1939,0.1939,0.1983,0,0,0
4.158469,1788221715.793687,0.0000,0.0000,-8.4357,-8.4357,-5.8922,0,0,0,0.0000,0.0000,1.7344,1.7344,1.6285,0,0,0,0.0000,0.0000,0.3577,0.3577,0.3359,0,0,0,0.0000,0.0000,-0.1555,-0.1555,-0.1708,0,0,0,0.0000,0.0000,-0.5518,-0.5518,-0.5520,0,0,0,0.0000,0.0000,0.1939,0.1939,0.1908,0,0,0
4.166824,1788221715.807878,0.0000,0.0000,-8.4357,-8.4357,-6.1067,0,0,0,0.0000,0.0000,1.7344,1.7344,1.6327,0,0,0,0.0000,0.0000,0.3577,0.3577,0.3372,0,0,0,0.0000,0.0000,-0.1555,-0.1555,-0.1695,0,0,0,0.0000,0.0000,-0.5518,-0.5518,-0.5526,0,0,0,0.0000,0.0000,0.1939,0.1939,0.1874,0,0,0
4.174456,1788221715.811882,0.0000,0.0000,-8.4357,-8.4357,-6.3036,0,0,0,0.0000,0.0000,1.7344,1.7344,1.6389,0,0,0,0.0000,0.0000,0.3577,0.3577,0.3392,0,0,0,0.0000,0.0000,-0.1555,-0.1555,-0.1695,0,0,0,0.0000,0.0000,-0.5518,-0.5518,-0.5506,0,0,0,0.0000,0.0000,0.1939,0.1939,0.1813,0,0,0
4.183025,1788221715.822546,0.0000,0.0000,-8.4357,-8.4357,-6.4959,0,0,0,0.0000,0.0000,1.7344,1.7344,1.6451,0,0,0,0.0000,0.0000,0.3577,0.3577,0.3427,0,0,0,0.0000,0.0000,-0.1555,-0.1555,-0.1695,0,0,0,0.0000,0.0000,-0.5518,-0.5518,-0.5506,0,0,0,0.0000,0.0000,0.1939,0.1939,0.1841,0,0,0
4.190984,1788221715.832574,-9.1018,-8.5864,-8.5864,-8.5864,-6.6841,0,0,0,-1.0835,-0.8547,1.8802,1.8802,1.6519,0,0,0,0.2030,0.2305,0.3458,0.3458,0.3440,0,0,0,0.2111,0.1479,-0.1774,-0.1774,-0.1688,0,0,0,-0.5078,-0.4706,-0.5647,-0.5647,-0.5540,0,0,0,-0.0174,0.1214,0.1457,0.1457,0.1848,0,0,0
4.199208,1788221715.838520,0.0000,0.0000,-8.5864,-8.5864,-6.8633,0,0,0,0.0000,0.0000,1.8802,1.8802,1.6616,0,0,0,0.0000,0.0000,0.3458,0.3458,0.3434,0,0,0,0.0000,0.0000,-0.1774,-0.1774,-0.1674,0,0,0,0.0000,0.0000,-0.5647,-0.5647,-0.5513,0,0,0,0.0000,0.0000,0.1457,0.1457,0.1827,0,0,0
4.206775,1788221715.845016,0.0000,0.0000,-8.5864,-8.5864,-7.0295,0,0,0,0.0000,0.0000,1.8802,1.8802,1.6679,0,0,0,0.0000,0.0000,0.3458,0.3458,0.3441,0,0,0,0.0000,0.0000,-0.1774,-0.1774,-0.1625,0,0,0,0.0000,0.0000,-0.5647,-0.5647,-0.5526,0,0,0,0.0000,0.0000,0.1457,0.1457,0.1814,0,0,0
4.214836,1788221715.854345,-8.8329,-8.6163,-8.6163,-8.6163,-7.1497,0,0,0,-1.0939,-0.8835,1.9436,1.9436,1.6742,0,0,0,0.2002,0.2269,0.3403,0.3403,0.3475,0,0,0,0.2282,0.1575,-0.1890,-0.1890,-0.1632,0,0,0,-0.4802,-0.4718,-0.5661,-0.5661,-0.5533,0,0,0,0.0127,0.1083,0.1300,0.1300,0.1799,0,0,0
4.222825,1788221715.861891,-8.7484,-8.6224,-8.6224,-8.6224,-7.3342,0,0,0,-1.1107,-0.8938,1.9663,1.9663,1.6873,0,0,0,0.2002,0.2257,0.3385,0.3385,0.3447,0,0,0,0.2282,0.1607,-0.1929,-0.1929,-0.1653,0,0,0,-0.5125,-0.4736,-0.5683,-0.5683,-0.5506,0,0,0,-0.0030,0.1033,0.1239,0.1239,0.1792,0,0,0
