t_capture,t_command,latency_ms,signal_age_ms
1788222094.429034,1788222094.836711,407.677,406.892
1788222094.439460,1788222094.844218,404.759,404.273
1788222094.445992,1788222094.852455,406.463,406.921
1788222094.456270,1788222094.860087,403.816,404.642
1788222094.462330,1788222094.868331,406.002,406.151
1788222094.472361,1788222094.876787,404.427,405.085
1788222094.478920,1788222094.884057,405.136,404.852
1788222094.488600,1788222094.892787,404.186,404.531
1788222094.495609,1788222094.900482,404.873,404.286
1788222094.504151,1788222094.908462,404.311,403.866
1788222094.915981,1788222094.915981,0.000,0.000
1788222094.523081,1788222094.924864,401.783,402.365
1788222094.531466,1788222094.932691,401.225,401.403
1788222094.537819,1788222094.940372,402.553,402.363
1788222094.546695,1788222094.948378,401.683,401.349
1788222094.554570,1788222094.956905,402.334,402.758
1788222094.964228,1788222094.964228,0.000,0.000
1788222094.571392,1788222094.972259,400.868,401.133
1788222094.579392,1788222094.980976,401.583,401.202
1788222094.587578,1788222094.988449,400.872,400.392
1788222094.595868,1788222094.996845,400.977,401.278
1788222094.595868,1788222095.004843,408.975,409.244
1788222094.607921,1788222095.012842,404.921,405.347
1788222094.612523,1788222095.020397,407.873,407.419
1788222094.623718,1788222095.028613,404.896,404.841
1788222094.628955,1788222095.037126,408.171,408.495
1788222094.639522,1788222095.044664,405.142,405.602
1788222095.052225,1788222095.053232,1.007,0.000
1788222094.654312,1788222095.060292,405.980,405.822
1788222094.663788,1788222095.069104,405.316,405.329
1788222094.670845,1788222095.076636,405.791,405.092
1788222094.679435,1788222095.084351,404.916,404.973
1788222094.688054,1788222095.092900,404.846,404.703
1788222094.696460,1788222095.100967,404.507,404.253
1788222094.704329,1788222095.108658,404.329,404.176
1788222094.712848,1788222095.117027,404.179,404.126
1788222094.720922,1788222095.124587,403.664,403.176
1788222094.731539,1788222095.133132,401.592,402.004
1788222095.140356,1788222095.140356,0.000,0.000
1788222094.737739,1788222095.148467,410.728,410.340
1788222094.755159,1788222095.156491,401.332,401.113
1788222094.763149,1788222095.165034,401.885,402.440
1788222094.771705,1788222095.173081,401.376,401.503
1788222094.778829,1788222095.180633,401.804,401.655
1788222094.788151,1788222095.189159,401.007,401.360
1788222094.795852,1788222095.197274,401.422,401.574
1788222094.803779,1788222095.204715,400.936,400.652
1788222094.809443,1788222095.212790,403.347,402.555
1788222094.812706,1788222095.221315,408.609,408.669
1788222094.824907,1788222095.228733,403.826,404.527
1788222094.830915,1788222095.237265,406.350,405.853
1788222094.839654,1788222095.244799,405.146,405.140
1788222094.845942,1788222095.252834,406.892,406.436
1788222094.855075,1788222095.261385,406.310,406.497
1788222094.863671,1788222095.268921,405.250,404.984
1788222094.871605,1788222095.276979,405.375,404.840
1788222094.879782,1788222095.285076,405.294,405.720
1788222094.888256,1788222095.293191,404.935,404.551
1788222094.899863,1788222095.300707,400.845,400.496
1788222094.903992,1788222095.309246,405.254,405.113
1788222094.915981,1788222095.317480,401.499,401.779
1788222094.921351,1788222095.325044,403.693,403.091
1788222094.931525,1788222095.333576,402.051,401.582
1788222094.938277,1788222095.341575,403.298,403.473
1788222094.947425,1788222095.348621,401.196,401.150
1788222094.954370,1788222095.357444,403.074,402.783
1788222094.963208,1788222095.365059,401.851,402.226
1788222094.971749,1788222095.373214,401.465,401.653
1788222094.978865,1788222095.381710,402.845,401.919
1788222094.987400,1788222095.389371,401.971,401.572
1788222094.995296,1788222095.397094,401.798,400.894
1788222095.003848,1788222095.405753,401.905,401.057
1788222095.012842,1788222095.413196,400.354,400.389
1788222095.012842,1788222095.421194,408.352,408.609
1788222095.024393,1788222095.429745,405.352,405.031
1788222095.029612,1788222095.437598,407.986,407.784
1788222095.040150,1788222095.445643,405.493,405.463
1788222095.045681,1788222095.453174,407.493,407.676
1788222095.055231,1788222095.461196,405.965,406.259
1788222095.468954,1788222095.468954,0.000,0.000
1788222095.070992,1788222095.477206,406.215,406.377
1788222095.079705,1788222095.485739,406.034,405.792
1788222095.087381,1788222095.493449,406.068,405.918
1788222095.095905,1788222095.501529,405.624,404.726
1788222095.103992,1788222095.510057,406.065,404.615
1788222095.112655,1788222095.517677,405.022,404.606
1788222095.120054,1788222095.525221,405.167,404.340
1788222095.131122,1788222095.533736,402.615,401.973
1788222095.136743,1788222095.541260,404.517,404.265
1788222095.146900,1788222095.549323,402.423,402.449
1788222095.154480,1788222095.557463,402.983,402.713
1788222095.162097,1788222095.565695,403.598,403.009
1788222095.170542,1788222095.573742,403.200,402.448
1788222095.179071,1788222095.582081,403.010,403.249
1788222095.187639,1788222095.590190,402.552,401.964
1788222095.597213,1788222095.598304,1.090,0.000
1788222095.204715,1788222095.605901,401.186,401.642
1788222095.211770,1788222095.613396,401.626,401.239
1788222095.220318,1788222095.621459,401.142,400.373
1788222095.228733,1788222095.629413,400.681,400.694
1788222095.228733,1788222095.638091,409.359,408.541
1788222095.241795,1788222095.646105,404.310,404.084
1788222095.245801,1788222095.653345,407.544,407.009
1788222095.255831,1788222095.662407,406.577,404.925
1788222095.262379,1788222095.669541,407.162,406.855
1788222095.271955,1788222095.677550,405.595,405.055
1788222095.278971,1788222095.686203,407.232,406.768
1788222095.289155,1788222095.694381,405.226,405.230
1788222095.297236,1788222095.701961,404.726,405.408
1788222095.303234,1788222095.710447,407.213,405.440
1788222095.312834,1788222095.717983,405.149,404.536
1788222095.321029,1788222095.726488,405.459,405.032
1788222095.733516,1788222095.733516,0.000,0.000
1788222095.337578,1788222095.742325,404.747,403.769
1788222095.348621,1788222095.749928,401.307,401.656
1788222095.354450,1788222095.758074,403.625,403.193
1788222095.364053,1788222095.766590,402.537,402.459
1788222095.370059,1788222095.773840,403.781,402.579
1788222095.379179,1788222095.782385,403.206,402.742
1788222095.386796,1788222095.789917,403.120,402.170
1788222095.395897,1788222095.798605,402.708,402.555
1788222095.805638,1788222095.805638,0.000,0.000
1788222095.413196,1788222095.814427,401.231,401.517
1788222095.421194,1788222095.822408,401.214,401.453
1788222095.428741,1788222095.830431,401.690,400.815
1788222095.429745,1788222095.837885,408.140,408.206
1788222095.443116,1788222095.846752,403.636,403.511
1788222095.446659,1788222095.854310,407.651,407.864
1788222095.457195,1788222095.862885,405.690,405.232
1788222095.463195,1788222095.870239,407.045,407.683
1788222095.473200,1788222095.877854,404.654,405.050
1788222095.479207,1788222095.886262,407.055,406.936
1788222095.488308,1788222095.894399,406.092,406.064
1788222095.495507,1788222095.903004,407.497,406.073
1788222095.504038,1788222095.910548,406.510,406.356
1788222095.512109,1788222095.918209,406.100,405.104
1788222095.520672,1788222095.926232,405.560,405.691
1788222095.529216,1788222095.934739,405.524,404.661
1788222095.537754,1788222095.942975,405.221,404.741
1788222095.546299,1788222095.950590,404.291,404.614
1788222095.554459,1788222095.958750,404.291,404.039
1788222095.562462,1788222095.966722,404.261,403.234
1788222095.570696,1788222095.974855,404.160,404.025
1788222095.580766,1788222095.982363,401.597,400.730
1788222095.588174,1788222095.990845,402.670,402.299
1788222095.595731,1788222095.998178,402.447,402.619
1788222095.604228,1788222096.006792,402.564,402.425
1788222095.611853,1788222096.014524,402.671,402.514
1788222095.620465,1788222096.023056,402.591,402.336
1788222095.629413,1788222096.030977,401.564,401.752
1788222095.629413,1788222096.039053,409.640,409.164
1788222095.643091,1788222096.046631,403.540,403.338
1788222095.646105,1788222096.054757,408.653,408.571
1788222095.658950,1788222096.062299,403.348,403.356
1788222095.662407,1788222096.070250,407.843,407.649
1788222095.674093,1788222096.078530,404.436,405.095
1788222095.679533,1788222096.087069,407.536,407.533
1788222095.690294,1788222096.095120,404.827,404.364
1788222095.695889,1788222096.102660,406.770,406.650
1788222095.704896,1788222096.110910,406.013,406.758
1788222095.713436,1788222096.118910,405.473,405.627
1788222095.720977,1788222096.126792,405.815,406.000
1788222095.729517,1788222096.134431,404.914,405.558
1788222095.738052,1788222096.143001,404.948,404.340
1788222095.746368,1788222096.150010,403.642,403.887
1788222095.753920,1788222096.159071,405.151,404.835
1788222095.765080,1788222096.166939,401.859,400.383
1788222095.771738,1788222096.174479,402.740,403.507
1788222096.182112,1788222096.182112,0.000,0.000
1788222095.787924,1788222096.190562,402.638,403.096
1788222096.198495,1788222096.198495,0.000,0.000
1788222095.804655,1788222096.207239,402.584,403.414
1788222095.812411,1788222096.214842,402.431,402.122
1788222095.820518,1788222096.223216,402.698,402.465
1788222095.829130,1788222096.231241,402.112,401.727
1788222095.837885,1788222096.239311,401.427,401.701
1788222095.846099,1788222096.246974,400.875,400.717
1788222095.846099,1788222096.254543,408.444,408.747
1788222095.856411,1788222096.263582,407.170,407.225
1788222095.862885,1788222096.270768,407.883,408.195
1788222095.872320,1788222096.279221,406.901,406.842
1788222095.879064,1788222096.286818,407.753,407.545
1788222095.888916,1788222096.295488,406.572,406.887
1788222095.896412,1788222096.303998,407.586,408.148
1788222095.903993,1788222096.312126,408.133,406.657
1788222095.912540,1788222096.319309,406.768,406.903
1788222095.921273,1788222096.327937,406.664,407.064
1788222095.928729,1788222096.335456,406.727,405.862
1788222095.938303,1788222096.343466,405.163,405.019
1788222095.945901,1788222096.351995,406.094,406.100
1788222095.954665,1788222096.360151,405.485,405.624
1788222095.962373,1788222096.368104,405.731,404.910
1788222095.971311,1788222096.375424,404.113,403.520
1788222095.979350,1788222096.383506,404.156,404.199
1788222095.989276,1788222096.392084,402.808,402.004
1788222095.996964,1788222096.399696,402.732,402.645
1788222096.004717,1788222096.407327,402.610,402.586
1788222096.012418,1788222096.415841,403.423,403.021
1788222096.020956,1788222096.424083,403.127,402.336
1788222096.028956,1788222096.432252,403.296,402.406
1788222096.037991,1788222096.439559,401.568,401.388
1788222096.045633,1788222096.447814,402.181,401.931
1788222096.053757,1788222096.455285,401.528,401.037
1788222096.062299,1788222096.463628,401.330,401.396
1788222096.062299,1788222096.471286,408.988,409.102
1788222096.074799,1788222096.480148,405.349,405.499
1788222096.078530,1788222096.487843,409.313,408.003
1788222096.090072,1788222096.496285,406.213,405.969
1788222096.096112,1788222096.504359,408.247,407.526
1788222096.104651,1788222096.511523,406.872,406.244
1788222096.113008,1788222096.519478,406.471,406.581
1788222096.121436,1788222096.528353,406.917,406.900
1788222096.128841,1788222096.536353,407.512,407.288
1788222096.137324,1788222096.543951,406.627,405.799
1788222096.146002,1788222096.552106,406.105,406.610
1788222096.154060,1788222096.559619,405.558,405.147
1788222096.162755,1788222096.567603,404.848,404.471
1788222096.171922,1788222096.576328,404.405,405.004
1788222096.182112,1788222096.584345,402.233,402.496
1788222096.188561,1788222096.592434,403.872,404.437
1788222096.196486,1788222096.600089,403.604,404.233
1788222096.206132,1788222096.607612,401.480,401.295
1788222096.213837,1788222096.615613,401.776,401.856
1788222096.220836,1788222096.624157,403.321,402.679
1788222096.229231,1788222096.631897,402.665,402.220
1788222096.238312,1788222096.640439,402.127,401.770
1788222096.245851,1788222096.647953,402.102,401.855
1788222096.254543,1788222096.656016,401.473,401.752
1788222096.262075,1788222096.664496,402.421,401.661
1788222096.270768,1788222096.672554,401.786,401.800
1788222096.279221,1788222096.680106,400.884,400.932
1788222096.279221,1788222096.687708,408.486,408.942
1788222096.290837,1788222096.696286,405.449,405.102
1788222096.295488,1788222096.704331,408.843,407.917
1788222096.307127,1788222096.711926,404.799,405.611
1788222096.312126,1788222096.720465,408.339,408.121
1788222096.321300,1788222096.728183,406.883,406.102
1788222096.328931,1788222096.736935,408.004,407.680
1788222096.337467,1788222096.745020,407.552,407.434
1788222096.345992,1788222096.753167,407.176,405.917
1788222096.354513,1788222096.760720,406.208,405.948
1788222096.363042,1788222096.768360,405.318,404.868
1788222096.370405,1788222096.775992,405.586,405.421
1788222096.383506,1788222096.784658,401.152,401.326
1788222096.387978,1788222096.793099,405.121,404.715
1788222096.398652,1788222096.801177,402.525,402.190
1788222096.404818,1788222096.808695,403.877,404.109
1788222096.414326,1788222096.817074,402.747,402.171
1788222096.420858,1788222096.825241,404.383,403.621
1788222096.429133,1788222096.832821,403.688,403.038
1788222096.438499,1788222096.840461,401.962,402.491
1788222096.847793,1788222096.847793,0.000,0.000
1788222096.454288,1788222096.857083,402.795,402.699
1788222096.462593,1788222096.865264,402.671,402.631
1788222096.470285,1788222096.873374,403.089,402.578
1788222096.475619,1788222096.880445,404.826,404.677
1788222096.480148,1788222096.888445,408.297,407.926
1788222096.494570,1788222096.896783,402.213,400.594
1788222096.496285,1788222096.905441,409.155,408.597
1788222096.506507,1788222096.912955,406.448,407.035
1788222096.512608,1788222096.921462,408.854,408.375
1788222096.521416,1788222096.929150,407.733,406.504
1788222096.529350,1788222096.936734,407.384,406.747
1788222096.537870,1788222096.944964,407.094,407.213
1788222096.551600,1788222096.953491,401.891,400.571
1788222096.555118,1788222096.961002,405.884,406.438
1788222096.562630,1788222096.969016,406.386,406.320
1788222096.570693,1788222096.977073,406.380,405.791
1788222096.583343,1788222096.984740,401.397,400.668
1788222096.588428,1788222096.993427,404.999,404.211
1788222096.599088,1788222097.001613,402.525,402.303
1788222096.604084,1788222097.009619,405.536,405.427
1788222096.614634,1788222097.017341,402.708,403.109
1788222096.621155,1788222097.024904,403.749,403.479
1788222096.630187,1788222097.032958,402.771,402.695
1788222096.637429,1788222097.041040,403.611,402.664
1788222096.646971,1788222097.048867,401.895,401.825
1788222096.654489,1788222097.057339,402.850,403.217
1788222096.662491,1788222097.064879,402.389,402.050
1788222096.671040,1788222097.073747,402.707,402.319
1788222096.679115,1788222097.081486,402.371,402.158
1788222096.687708,1788222097.089290,401.582,401.768
1788222096.690713,1788222097.097382,406.668,406.614
1788222096.704331,1788222097.104937,400.606,400.696
1788222096.706245,1788222097.112874,406.629,407.183
1788222096.712919,1788222097.120881,407.962,407.554
1788222096.721469,1788222097.129473,408.005,407.823
1788222096.729305,1788222097.137092,407.787,407.024
1788222096.737953,1788222097.145163,407.210,406.904
1788222096.752165,1788222097.153873,401.708,401.564
1788222096.754233,1788222097.161442,407.208,407.097
1788222096.767263,1788222097.169083,401.820,401.926
1788222096.771356,1788222097.177283,405.927,406.693
1788222096.782645,1788222097.185029,402.385,402.436
1788222096.787574,1788222097.193629,406.055,405.611
1788222097.200890,1788222097.201953,1.063,0.000
1788222096.805175,1788222097.209563,404.387,404.626
1788222097.217016,1788222097.217016,0.000,0.000
1788222096.821163,1788222097.225620,404.456,404.108
1788222096.828743,1788222097.233572,404.828,404.238
1788222096.837812,1788222097.241109,403.296,403.348
1788222096.845720,1788222097.250031,404.310,404.356
1788222096.854079,1788222097.257710,403.631,403.142
1788222096.862269,1788222097.265728,403.460,402.631
1788222096.870855,1788222097.274029,403.174,401.866
1788222096.878917,1788222097.281805,402.888,402.944
1788222096.887443,1788222097.289987,402.544,402.491
1788222096.895787,1788222097.297473,401.686,401.377
1788222096.904440,1788222097.306006,401.565,401.787
1788222096.907439,1788222097.313394,405.955,406.056
1788222096.913959,1788222097.322042,408.084,407.849
1788222096.923479,1788222097.329704,406.226,406.258
1788222096.929150,1788222097.338225,409.076,407.813
1788222096.937731,1788222097.346224,408.493,406.925
1788222096.945957,1788222097.354021,408.064,408.698
1788222096.954494,1788222097.361564,407.070,407.406
1788222096.963021,1788222097.370139,407.118,406.938
1788222096.971529,1788222097.378262,406.734,405.321
1788222096.983700,1788222097.386072,402.372,402.605
1788222097.393355,1788222097.393355,0.000,0.000
1788222096.999075,1788222097.401902,402.828,402.218
1788222097.409528,1788222097.409528,0.000,0.000
1788222097.014234,1788222097.418020,403.786,403.640
1788222097.021291,1788222097.426296,405.005,405.630
1788222097.029879,1788222097.434160,404.281,404.237
1788222097.039001,1788222097.441714,402.713,402.812
1788222097.046497,1788222097.449881,403.385,403.233
1788222097.054360,1788222097.458101,403.741,403.857
1788222097.062861,1788222097.466231,403.370,403.568
1788222097.473726,1788222097.473726,0.000,0.000
1788222097.079185,1788222097.481683,402.498,402.139
1788222097.088681,1788222097.490422,401.740,400.805
1788222097.096377,1788222097.498335,401.958,402.158
1788222097.103930,1788222097.505875,401.944,401.836
1788222097.112874,1788222097.514509,401.635,401.437
1788222097.120881,1788222097.522148,401.267,401.610
1788222097.120881,1788222097.529623,408.742,408.508
1788222097.136020,1788222097.538160,402.140,402.179
1788222097.137092,1788222097.545842,408.750,408.336
1788222097.150670,1788222097.554394,403.724,403.507
1788222097.154900,1788222097.562048,407.148,406.733
1788222097.166979,1788222097.570181,403.202,403.554
1788222097.170982,1788222097.577858,406.876,406.288
1788222097.182170,1788222097.586510,404.340,404.816
1788222097.188025,1788222097.594253,406.229,405.635
1788222097.198145,1788222097.602540,404.395,404.885
1788222097.204502,1788222097.610117,405.616,405.541
1788222097.213197,1788222097.618262,405.065,405.776
1788222097.220037,1788222097.626436,406.399,405.572
1788222097.228566,1788222097.633941,405.375,404.767
1788222097.238099,1788222097.642469,404.370,405.014
1788222097.246013,1788222097.650558,404.545,405.050
1788222097.255525,1788222097.658598,403.074,402.605
1788222097.262217,1788222097.666734,404.517,403.322
1788222097.270737,1788222097.674186,403.449,403.471
1788222097.279218,1788222097.682651,403.433,403.112
1788222097.287891,1788222097.690547,402.656,402.320
1788222097.295935,1788222097.698404,402.469,402.509
1788222097.705931,1788222097.705931,0.000,0.000
1788222097.312385,1788222097.714637,402.252,402.283
1788222097.722038,1788222097.722038,0.000,0.000
1788222097.329704,1788222097.730593,400.888,400.950
1788222097.329704,1788222097.738179,408.475,409.035
1788222097.338225,1788222097.746843,408.618,409.230
1788222097.352515,1788222097.754201,401.687,400.889
1788222097.354021,1788222097.762801,408.780,408.530
1788222097.368068,1788222097.770814,402.745,402.191
1788222097.371132,1788222097.778483,407.351,408.244
1788222097.786015,1788222097.786015,0.000,0.000
1788222097.389625,1788222097.794547,404.922,405.111
1788222097.398902,1788222097.802109,403.207,402.837
1788222097.403895,1788222097.810699,406.804,406.812
1788222097.414549,1788222097.818230,403.681,403.383
1788222097.421114,1788222097.826816,405.702,405.027
1788222097.429946,1788222097.834316,404.371,403.908
1788222097.437692,1788222097.842329,404.637,404.177
1788222097.445708,1788222097.850674,404.966,404.306
1788222097.454562,1788222097.858752,404.190,403.526
1788222097.463126,1788222097.866421,403.296,403.230
1788222097.471656,1788222097.874935,403.279,403.562
1788222097.478675,1788222097.882529,403.855,403.411
1788222097.487687,1788222097.890253,402.566,402.758
1788222097.496329,1788222097.899106,402.777,402.306
1788222097.503870,1788222097.907003,403.133,402.788
1788222097.513500,1788222097.914917,401.417,401.956
1788222097.521029,1788222097.923273,402.244,401.560
1788222097.529623,1788222097.930822,401.199,401.473
1788222097.529623,1788222097.938898,409.274,409.025
1788222097.538160,1788222097.945904,407.745,407.523
1788222097.954351,1788222097.954351,0.000,0.000
1788222097.554394,1788222097.962561,408.168,407.771
1788222097.568686,1788222097.971105,402.419,402.244
1788222097.571248,1788222097.978716,407.468,407.823
1788222097.986233,1788222097.987306,1.073,0.000
1788222097.588505,1788222097.994914,406.410,406.328
1788222097.598871,1788222098.002569,403.699,403.168
1788222097.604476,1788222098.011102,406.625,406.823
1788222097.613636,1788222098.018642,405.006,404.845
1788222097.621840,1788222098.027267,405.427,405.374
1788222097.629784,1788222098.035486,405.702,404.830
1788222097.637938,1788222098.043058,405.119,404.760
1788222097.645459,1788222098.050668,405.208,404.366
1788222097.654271,1788222098.059103,404.832,404.148
1788222097.663206,1788222098.067227,404.021,404.328
1788222097.671589,1788222098.074887,403.298,403.215
1788222097.679855,1788222098.082809,402.954,402.530
1788222097.688545,1788222098.091415,402.869,402.635
1788222097.694995,1788222098.098909,403.914,402.900
1788222097.705931,1788222098.107485,401.554,401.588
1788222097.712523,1788222098.115050,402.527,401.363
1788222097.722038,1788222098.122762,400.723,400.893
1788222097.728567,1788222098.131282,402.715,401.904
1788222097.738179,1788222098.139722,401.542,401.358
1788222098.146817,1788222098.146817,0.000,0.000
1788222097.752416,1788222098.155043,402.627,402.690
1788222097.755214,1788222098.163233,408.019,407.775
1788222097.767870,1788222098.171678,403.808,403.267
1788222097.771320,1788222098.179213,407.892,407.861
1788222097.784089,1788222098.187752,403.664,403.999
1788222097.788039,1788222098.195301,407.261,407.498
1788222097.800069,1788222098.203507,403.439,403.627
1788222097.804601,1788222098.211269,406.668,406.273
1788222097.815326,1788222098.219871,404.545,403.592
1788222097.821321,1788222098.227403,406.082,405.318
1788222097.830860,1788222098.235094,404.233,404.273
1788222097.839391,1788222098.243632,404.242,404.251
1788222097.846102,1788222098.251690,405.588,404.701
1788222097.853680,1788222098.259859,406.179,405.413
1788222097.862752,1788222098.267459,404.707,404.825
1788222097.870414,1788222098.275056,404.642,403.841
1788222097.879507,1788222098.283079,403.572,403.485
1788222097.888298,1788222098.291701,403.403,404.114
1788222097.896092,1788222098.299237,403.145,402.915
1788222098.306934,1788222098.306934,0.000,0.000
1788222097.912910,1788222098.316097,403.186,401.730
1788222097.922755,1788222098.323649,400.894,401.004
1788222098.330645,1788222098.330645,0.000,0.000
1788222097.937894,1788222098.339816,401.922,401.470
1788222097.945904,1788222098.347380,401.476,402.045
1788222097.954351,1788222098.355894,401.543,402.048
1788222097.962561,1788222098.363980,401.419,401.745
1788222097.968108,1788222098.371983,403.875,403.112
1788222097.971105,1788222098.380047,408.942,408.961
1788222097.983691,1788222098.387788,404.097,404.379
1788222097.987306,1788222098.395312,408.006,407.231
1788222097.999122,1788222098.403851,404.728,403.992
1788222098.005569,1788222098.411362,405.793,405.331
1788222098.015102,1788222098.420227,405.125,404.025
1788222098.021633,1788222098.427760,406.127,405.931
1788222098.030306,1788222098.435957,405.651,405.966
1788222098.038000,1788222098.444474,406.474,406.356
1788222098.046007,1788222098.451822,405.815,405.727
1788222098.054690,1788222098.459962,405.273,405.275
1788222098.063095,1788222098.468408,405.312,405.478
1788222098.070868,1788222098.476007,405.139,405.041
1788222098.079140,1788222098.484659,405.519,404.387
1788222098.086797,1788222098.492192,405.395,404.024
1788222098.095389,1788222098.499722,404.333,404.023
1788222098.104494,1788222098.508581,404.087,403.783
1788222098.112035,1788222098.516272,404.237,403.970
1788222098.122762,1788222098.524769,402.008,401.337
1788222098.129029,1788222098.532357,403.327,402.866
1788222098.138290,1788222098.540427,402.138,402.042
1788222098.145779,1788222098.548954,403.175,402.486
1788222098.154066,1788222098.556542,402.476,402.749
1788222098.162187,1788222098.564222,402.034,401.481
1788222098.170668,1788222098.572353,401.685,400.868
1788222098.179213,1788222098.580494,401.281,401.323
1788222098.185756,1788222098.588449,402.692,402.131
1788222098.187752,1788222098.596519,408.767,408.344
1788222098.201509,1788222098.604791,403.281,403.379
1788222098.205512,1788222098.612329,406.817,407.136
1788222098.215857,1788222098.620868,405.011,405.835
1788222098.222398,1788222098.628975,406.577,405.444
1788222098.230962,1788222098.636249,405.288,405.199
1788222098.237979,1788222098.644337,406.358,405.774
1788222098.246626,1788222098.652489,405.864,405.378
1788222098.254359,1788222098.660870,406.512,406.277
1788222098.262347,1788222098.668966,406.619,406.560
1788222098.270351,1788222098.676481,406.130,405.430
1788222098.279767,1788222098.684752,404.985,405.442
1788222098.288095,1788222098.692289,404.194,403.504
1788222098.296718,1788222098.700898,404.181,404.434
1788222098.306934,1788222098.708979,402.045,402.168
1788222098.313980,1788222098.717143,403.163,403.696
1788222098.322605,1788222098.724688,402.083,401.602
1788222098.329614,1788222098.733228,403.614,403.859
1788222098.338769,1788222098.740859,402.089,402.042
1788222098.346363,1788222098.748665,402.302,402.684
1788222098.353884,1788222098.757122,403.238,402.495
1788222098.361435,1788222098.765288,403.853,401.478
1788222098.370969,1788222098.772435,401.466,400.940
1788222098.379045,1788222098.780980,401.935,401.023
1788222098.383564,1788222098.788564,405.001,404.601
1788222098.387788,1788222098.796579,408.791,408.882
1788222098.398324,1788222098.804953,406.629,406.234
1788222098.404356,1788222098.812565,408.209,408.349
1788222098.413874,1788222098.821317,407.443,407.676
1788222098.422230,1788222098.828951,406.722,405.487
1788222098.429760,1788222098.836976,407.215,406.808
1788222098.437958,1788222098.845167,407.209,406.434
1788222098.445485,1788222098.852635,407.149,406.730
1788222098.454335,1788222098.861331,406.996,406.703
1788222098.464875,1788222098.869627,404.752,404.562
1788222098.476007,1788222098.877772,401.765,401.801
1788222098.479459,1788222098.884632,405.173,405.670
1788222098.492192,1788222098.893184,400.992,401.313
1788222098.495723,1788222098.901561,405.838,406.034
1788222098.504055,1788222098.909284,405.229,404.248
1788222098.512578,1788222098.917865,405.287,404.781
1788222098.522737,1788222098.925306,402.570,402.778
1788222098.529350,1788222098.933890,404.541,404.171
1788222098.537895,1788222098.941410,403.514,403.364
1788222098.547946,1788222098.949506,401.560,401.789
1788222098.553943,1788222098.957525,403.582,402.708
1788222098.562531,1788222098.965314,402.783,402.921
1788222098.571355,1788222098.973416,402.061,402.261
1788222098.579483,1788222098.981519,402.036,401.859
1788222098.587449,1788222098.989371,401.921,401.258
1788222098.596519,1788222098.997389,400.869,401.005
1788222098.603791,1788222099.005936,402.146,401.188
1788222098.604791,1788222099.013193,408.402,408.711
1788222098.614339,1788222099.021199,406.860,406.029
1788222098.620868,1788222099.030195,409.328,409.421
1788222098.629965,1788222099.037795,407.830,407.690
1788222098.638259,1788222099.045919,407.660,407.552
1788222098.648490,1788222099.053447,404.957,404.407
1788222098.658022,1788222099.062200,404.179,404.028
1788222098.663389,1788222099.070622,407.233,406.687
1788222098.670963,1788222099.078173,407.211,407.653
1788222098.679227,1788222099.085941,406.714,406.164
1788222098.687273,1788222099.094598,407.325,407.173
1788222098.698372,1788222099.102135,403.763,403.723
1788222098.707989,1788222099.110655,402.666,401.772
1788222098.711978,1788222099.118734,406.756,406.049
1788222098.724688,1788222099.126246,401.557,401.821
1788222098.729224,1788222099.134308,405.084,405.450
1788222098.738753,1788222099.142384,403.632,403.003
1788222098.738753,1788222099.150381,411.628,411.213
1788222098.755662,1788222099.157917,402.255,401.139
1788222098.763385,1788222099.166444,403.059,403.323
1788222098.770432,1788222099.174869,404.437,404.207
1788222098.778979,1788222099.182946,403.967,402.452
1788222098.786977,1788222099.190944,403.968,402.369
1788222098.795607,1788222099.198372,402.766,402.961
1788222098.803894,1788222099.206436,402.543,401.900
1788222098.812565,1788222099.214542,401.977,402.174
1788222098.815474,1788222099.222152,406.679,405.866
1788222098.821317,1788222099.230865,409.548,409.373
1788222098.831020,1788222099.238482,407.463,407.148
1788222098.836976,1788222099.246597,409.621,408.419
1788222098.848106,1788222099.254908,406.802,407.349
1788222098.854680,1788222099.262633,407.952,406.975
1788222098.862477,1788222099.270157,407.680,407.084
1788222098.876263,1788222099.278698,402.435,401.767
1788222098.878990,1788222099.286524,407.534,408.280
1788222098.891938,1788222099.294751,402.813,403.366
1788222098.895952,1788222099.302430,406.478,406.391
1788222098.907068,1788222099.310034,402.965,403.397
1788222098.912328,1788222099.319020,406.692,405.961
1788222098.920882,1788222099.326120,405.238,404.993
1788222098.928729,1788222099.334545,405.817,405.069
1788222098.937387,1788222099.342551,405.165,404.651
1788222098.945558,1788222099.351074,405.516,405.267
1788222098.953513,1788222099.358841,405.328,404.746
1788222098.962057,1788222099.366626,404.569,404.513
1788222098.971355,1788222099.374415,403.060,403.413
1788222098.979077,1788222099.383078,404.002,404.140
1788222098.987856,1788222099.390616,402.760,402.753
1788222098.996384,1788222099.399147,402.763,403.219
1788222099.003931,1788222099.406674,402.743,401.935
1788222099.013193,1788222099.414219,401.026,401.583
1788222099.020180,1788222099.422768,402.588,402.434
1788222099.029187,1788222099.431286,402.099,401.192
1788222099.037795,1788222099.438593,400.799,400.819
1788222099.043919,1788222099.447102,403.183,403.306
1788222099.045919,1788222099.455101,409.182,409.317
1788222099.058452,1788222099.463251,404.799,403.582
1788222099.062200,1788222099.470787,408.587,408.123
1788222099.073673,1788222099.479361,405.688,405.443
1788222099.079190,1788222099.486425,407.235,407.320
1788222099.089058,1788222099.495016,405.957,405.391
