t_capture,t_command,latency_ms,signal_age_ms
1788221325.160997,1788221325.163104,2.107,1.879
1788221325.168191,1788221325.171186,2.995,2.263
1788221325.177706,1788221325.178784,1.077,1.480
1788221325.185849,1788221325.187391,1.542,0.700
1788221325.195346,1788221325.195346,0.000,0.248
1788221325.203341,1788221325.203341,0.000,0.033
1788221325.210911,1788221325.210911,0.000,0.349
1788221325.214056,1788221325.219591,5.536,5.496
1788221325.219591,1788221325.226708,7.116,6.993
1788221325.228284,1788221325.235765,7.481,7.036
1788221325.236764,1788221325.243396,6.632,6.167
1788221325.243396,1788221325.251777,8.381,7.309
1788221325.258071,1788221325.259060,0.990,0.800
1788221325.261006,1788221325.267265,6.259,5.838
1788221325.273947,1788221325.275753,1.807,1.066
1788221325.276776,1788221325.283477,6.701,6.203
1788221325.289180,1788221325.291186,2.007,2.008
1788221325.294264,1788221325.299792,5.529,5.276
1788221325.304809,1788221325.307817,3.009,2.320
1788221325.310323,1788221325.315338,5.015,4.560
1788221325.320474,1788221325.323248,2.774,3.316
1788221325.328252,1788221325.331795,3.544,3.417
1788221325.336329,1788221325.339329,2.999,3.095
1788221325.343858,1788221325.347856,3.999,3.561
1788221325.352422,1788221325.355429,3.007,3.362
1788221325.360936,1788221325.363480,2.544,2.473
1788221325.368479,1788221325.371998,3.518,2.485
1788221325.378001,1788221325.379407,1.406,0.664
1788221325.386605,1788221325.386605,0.000,0.172
1788221325.393737,1788221325.395757,2.020,1.328
1788221325.396741,1788221325.403205,6.464,6.792
1788221325.410208,1788221325.411734,1.526,1.142
1788221325.418975,1788221325.419948,0.973,0.459
1788221325.427523,1788221325.427523,0.000,0.023
1788221325.435391,1788221325.435391,0.000,0.043
1788221325.442962,1788221325.443653,0.691,0.418
1788221325.445662,1788221325.451849,6.187,5.901
1788221325.457859,1788221325.459867,2.008,1.762
1788221325.461372,1788221325.467907,6.536,6.082
1788221325.475018,1788221325.476146,1.128,0.426
1788221325.477751,1788221325.483398,5.647,5.953
1788221325.489398,1788221325.492031,2.633,1.519
1788221325.495698,1788221325.499856,4.158,4.301
1788221325.505300,1788221325.507302,2.002,2.062
1788221325.510901,1788221325.515939,5.038,4.767
1788221325.521723,1788221325.523320,1.597,2.265
1788221325.526758,1788221325.532168,5.410,4.425
1788221325.535638,1788221325.540179,4.540,3.697
1788221325.543742,1788221325.547917,4.175,3.402
1788221325.551960,1788221325.555619,3.659,3.171
1788221325.560640,1788221325.564260,3.620,3.011
1788221325.569263,1788221325.572271,3.008,2.750
1788221325.576798,1788221325.579799,3.001,2.658
1788221325.585323,1788221325.588328,3.005,1.931
1788221325.593848,1788221325.596025,2.177,1.638
1788221325.602549,1788221325.604060,1.511,1.558
1788221325.610139,1788221325.612143,2.003,1.114
1788221325.618665,1788221325.619663,0.999,0.936
1788221325.627363,1788221325.628004,0.641,0.579
1788221325.627363,1788221325.635513,8.150,8.607
1788221325.642514,1788221325.643515,1.001,1.268
1788221325.643515,1788221325.651928,8.413,7.473
1788221325.658605,1788221325.660111,1.507,1.527
1788221325.660111,1788221325.668139,8.028,7.435
1788221325.673131,1788221325.676202,3.071,2.605
1788221325.677193,1788221325.684193,7.000,6.357
1788221325.688722,1788221325.692220,3.498,2.917
1788221325.688722,1788221325.699842,11.121,10.929
1788221325.705816,1788221325.707819,2.004,2.035
1788221325.711820,1788221325.716334,4.514,4.377
1788221325.720338,1788221325.724337,3.999,4.037
1788221325.727649,1788221325.731657,4.008,4.612
1788221325.736158,1788221325.740193,4.036,4.235
1788221325.743194,1788221325.748412,5.218,4.254
1788221325.752413,1788221325.756414,4.001,3.782
1788221325.760655,1788221325.763799,3.144,3.331
1788221325.768910,1788221325.771910,3.000,2.870
1788221325.776911,1788221325.780275,3.364,2.155
1788221325.785281,1788221325.788354,3.073,2.392
1788221325.794883,1788221325.795884,1.001,1.099
1788221325.803420,1788221325.804407,0.986,0.857
1788221325.810913,1788221325.811916,1.003,0.968
1788221325.819091,1788221325.820092,1.001,1.195
1788221325.828092,1788221325.828092,0.000,0.382
1788221325.835718,1788221325.835718,0.000,0.367
1788221325.843228,1788221325.844227,0.999,0.476
1788221325.846227,1788221325.852665,6.438,5.969
1788221325.858794,1788221325.859795,1.001,1.258
1788221325.861795,1788221325.868403,6.608,6.783
1788221325.874416,1788221325.876407,1.992,1.234
1788221325.877910,1788221325.884445,6.535,6.031
1788221325.890968,1788221325.892482,1.514,1.369
1788221325.895491,1788221325.900023,4.531,4.656
1788221325.906014,1788221325.908518,2.504,1.846
1788221325.910529,1788221325.916527,5.998,5.306
1788221325.921571,1788221325.924580,3.008,2.288
1788221325.921571,1788221325.932661,11.090,10.296
1788221325.937168,1788221325.940699,3.531,2.426
1788221325.944700,1788221325.947699,2.999,4.001
1788221325.952217,1788221325.956225,4.008,3.530
1788221325.960744,1788221325.964166,3.422,3.181
1788221325.969677,1788221325.972187,2.510,2.704
1788221325.977193,1788221325.980718,3.525,2.457
1788221325.986231,1788221325.988237,2.006,2.160
1788221325.993580,1788221325.996580,3.000,2.519
1788221326.002117,1788221326.004133,2.016,1.840
1788221326.010672,1788221326.012745,2.073,1.700
1788221326.019207,1788221326.020266,1.059,1.392
1788221326.028273,1788221326.028273,0.000,0.180
1788221326.035798,1788221326.036791,0.993,0.512
1788221326.044506,1788221326.044506,0.000,0.120
1788221326.052050,1788221326.052050,0.000,0.061
1788221326.060042,1788221326.060042,0.000,0.695
1788221326.061042,1788221326.068274,7.232,7.676
1788221326.074330,1788221326.076326,1.997,1.593
1788221326.077322,1788221326.084853,7.531,6.846
1788221326.089850,1788221326.092838,2.987,2.243
1788221326.093833,1788221326.100832,6.999,6.477
1788221326.107352,1788221326.108351,0.999,1.417
1788221326.112351,1788221326.116867,4.516,4.187
1788221326.121874,1788221326.124399,2.525,2.520
1788221326.127392,1788221326.132918,5.527,5.296
1788221326.136446,1788221326.140444,3.998,3.652
1788221326.144966,1788221326.148966,4.000,3.476
1788221326.152968,1788221326.156245,3.277,3.715
1788221326.160353,1788221326.164851,4.499,3.957
1788221326.168860,1788221326.171859,2.999,3.251
1788221326.178375,1788221326.180368,1.992,2.274
1788221326.185884,1788221326.188887,3.003,2.505
1788221326.194410,1788221326.196410,1.999,2.461
1788221326.204185,1788221326.204185,0.000,0.498
1788221326.211183,1788221326.212183,1.000,1.022
1788221326.218700,1788221326.220708,2.008,1.455
1788221326.227758,1788221326.229260,1.502,1.540
1788221326.235798,1788221326.236789,0.991,1.138
1788221326.244824,1788221326.244824,0.000,0.135
1788221326.251830,1788221326.252833,1.003,0.577
1788221326.260884,1788221326.260884,0.000,0.142
1788221326.260884,1788221326.268958,8.074,8.157
1788221326.276165,1788221326.277173,1.008,0.582
1788221326.278172,1788221326.285256,7.084,7.103
1788221326.291255,1788221326.293255,2.000,1.678
1788221326.293255,1788221326.301338,8.082,7.076
1788221326.307854,1788221326.308851,0.997,1.384
1788221326.311845,1788221326.317360,5.515,5.208
1788221326.322368,1788221326.324882,2.515,2.179
1788221326.329890,1788221326.332897,3.007,3.291
1788221326.337395,1788221326.340916,3.520,3.247
1788221326.343908,1788221326.349415,5.507,5.122
1788221326.353427,1788221326.356935,3.508,3.440
1788221326.360936,1788221326.364444,3.508,4.258
1788221326.368954,1788221326.372953,3.999,3.642
1788221326.377472,1788221326.381471,3.999,3.979
1788221326.384974,1788221326.388711,3.737,3.200
1788221326.395219,1788221326.396837,1.618,1.641
1788221326.402848,1788221326.404855,2.007,2.643
1788221326.410899,1788221326.412891,1.991,2.239
1788221326.418413,1788221326.421412,2.999,2.352
1788221326.426934,1788221326.428965,2.031,1.754
1788221326.436210,1788221326.437713,1.503,0.996
1788221326.444719,1788221326.445719,1.000,0.336
1788221326.452548,1788221326.453551,1.003,0.863
1788221326.460827,1788221326.460827,0.000,0.409
1788221326.468735,1788221326.469739,1.004,0.335
1788221326.468735,1788221326.477738,9.003,8.343
1788221326.477738,1788221326.484826,7.088,7.191
1788221326.491342,1788221326.493341,1.999,1.679
1788221326.493341,1788221326.501370,8.029,7.460
1788221326.508885,1788221326.508885,0.000,0.575
1788221326.509886,1788221326.516886,7.000,6.846
1788221326.524397,1788221326.525396,0.999,1.189
1788221326.527396,1788221326.533670,6.274,6.013
1788221326.539187,1788221326.541191,2.004,2.367
1788221326.543190,1788221326.549160,5.970,5.619
1788221326.554163,1788221326.557163,2.999,2.833
1788221326.560693,1788221326.565200,4.506,3.840
1788221326.569717,1788221326.573721,4.004,3.525
1788221326.577740,1788221326.581230,3.490,3.331
1788221326.585231,1788221326.589231,4.000,3.649
1788221326.596422,1788221326.597424,1.002,0.635
1788221326.602442,1788221326.605440,2.998,3.008
1788221326.610465,1788221326.613679,3.214,2.479
1788221326.619176,1788221326.621712,2.536,2.405
1788221326.627732,1788221326.629732,2.000,1.335
1788221326.635687,1788221326.637690,2.002,1.417
1788221326.635687,1788221326.645196,9.509,9.435
1788221326.652405,1788221326.653409,1.004,1.013
1788221326.659949,1788221326.661454,1.505,0.894
1788221326.669339,1788221326.669339,0.000,0.043
1788221326.669339,1788221326.677855,8.516,8.052
1788221326.677855,1788221326.685386,7.531,7.282
1788221326.692635,1788221326.693628,0.993,0.901
1788221326.693628,1788221326.701701,8.073,7.493
1788221326.708218,1788221326.709210,0.993,0.919
1788221326.710208,1788221326.717750,7.541,6.765
1788221326.723263,1788221326.725258,1.995,2.088
1788221326.730260,1788221326.733784,3.524,3.118
1788221326.738796,1788221326.741995,3.199,2.759
1788221326.744503,1788221326.749504,5.000,5.157
1788221326.753693,1788221326.757694,4.000,3.643
1788221326.760693,1788221326.765198,4.505,4.919
1788221326.769198,1788221326.773713,4.515,3.998
1788221326.776713,1788221326.781712,4.999,4.375
1788221326.786237,1788221326.789237,2.999,3.649
1788221326.793243,1788221326.798056,4.813,3.756
1788221326.802564,1788221326.806081,3.516,2.894
1788221326.811082,1788221326.813592,2.510,2.929
1788221326.818597,1788221326.821596,2.999,2.405
1788221326.827126,1788221326.830114,2.988,2.155
1788221326.835647,1788221326.838155,2.508,2.044
1788221326.843099,1788221326.845608,2.509,1.571
1788221326.852609,1788221326.854129,1.520,1.460
1788221326.860162,1788221326.861155,0.993,0.993
1788221326.862659,1788221326.870189,7.530,6.831
1788221326.877718,1788221326.877718,0.000,0.290
1788221326.878734,1788221326.886233,7.499,7.094
1788221326.888233,1788221326.893748,5.515,4.915
1788221326.894749,1788221326.901699,6.950,7.365
1788221326.909743,1788221326.910247,0.504,0.440
1788221326.914753,1788221326.918327,3.574,3.404
1788221326.923633,1788221326.925635,2.002,2.143
1788221326.926757,1788221326.934262,7.505,6.593
1788221326.939287,1788221326.942288,3.001,1.961
1788221326.944288,1788221326.949811,5.524,5.903
1788221326.954443,1788221326.957961,3.518,3.504
1788221326.960954,1788221326.966004,5.050,4.685
1788221326.970016,1788221326.974021,4.006,3.628
1788221326.978539,1788221326.981546,3.007,3.509
1788221326.987069,1788221326.990076,3.007,3.003
1788221326.994068,1788221326.997600,3.532,4.229
1788221327.002676,1788221327.006200,3.524,3.333
1788221327.010208,1788221327.014209,4.001,3.264
1788221327.018373,1788221327.022371,3.998,3.051
1788221327.026883,1788221327.029894,3.011,2.807
1788221327.037392,1788221327.038391,0.999,0.716
1788221327.043541,1788221327.045546,2.005,2.077
1788221327.053071,1788221327.054074,1.003,0.927
1788221327.060182,1788221327.062183,2.001,1.286
1788221327.069206,1788221327.070205,0.999,1.157
1788221327.069206,1788221327.077733,8.527,9.170
1788221327.085733,1788221327.085733,0.000,0.552
1788221327.094241,1788221327.094241,0.000,0.134
1788221327.095253,1788221327.101754,6.501,6.697
1788221327.102747,1788221327.110276,7.529,6.985
1788221327.111273,1788221327.117778,6.505,6.493
1788221327.119787,1788221327.125789,6.002,5.813
1788221327.126790,1788221327.134328,7.538,6.793
1788221327.141426,1788221327.142419,0.993,0.456
1788221327.144419,1788221327.149957,5.538,5.783
1788221327.156956,1788221327.157950,0.994,0.692
1788221327.160788,1788221327.166294,5.506,5.086
1788221327.173818,1788221327.173818,0.000,0.795
1788221327.173818,1788221327.182354,8.537,8.808
1788221327.188871,1788221327.189881,1.009,1.034
1788221327.193940,1788221327.198459,4.519,4.250
1788221327.203609,1788221327.206102,2.494,2.471
1788221327.203609,1788221327.214615,11.007,10.492
1788221327.220126,1788221327.222129,2.003,2.495
1788221327.220126,1788221327.230794,10.669,10.524
1788221327.237150,1788221327.238197,1.047,1.259
1788221327.245525,1788221327.246572,1.047,0.938
1788221327.252084,1788221327.254084,2.000,2.155
1788221327.252084,1788221327.262156,10.071,10.171
1788221327.268317,1788221327.270840,2.524,1.519
1788221327.277364,1788221327.278379,1.015,0.896
1788221327.280374,1788221327.286171,5.797,5.325
1788221327.293683,1788221327.294683,1.001,0.543
1788221327.295691,1788221327.302228,6.537,6.572
1788221327.302228,1788221327.310739,8.511,7.867
1788221327.311437,1788221327.318450,7.012,6.704
1788221327.319441,1788221327.326948,7.506,7.343
1788221327.326948,1788221327.334475,7.528,7.731
1788221327.338512,1788221327.342581,4.068,4.006
1788221327.345585,1788221327.350092,4.507,4.751
1788221327.357600,1788221327.358600,1.000,0.600
1788221327.365652,1788221327.366664,1.012,0.916
1788221327.374178,1788221327.374178,0.000,0.361
1788221327.378178,1788221327.382697,4.519,4.699
1788221327.388997,1788221327.390504,1.508,1.617
1788221327.394511,1788221327.398517,4.007,3.983
1788221327.404025,1788221327.407025,3.000,2.459
1788221327.411025,1788221327.414547,3.522,3.679
1788221327.419533,1788221327.423067,3.533,2.856
1788221327.428059,1788221327.430059,2.000,2.407
1788221327.435295,1788221327.438304,3.009,2.855
1788221327.443352,1788221327.446344,2.992,2.751
1788221327.453876,1788221327.454874,0.998,0.672
1788221327.460071,1788221327.463152,3.082,2.104
1788221327.469162,1788221327.471163,2.000,1.555
1788221327.476688,1788221327.478681,1.993,1.340
1788221327.486203,1788221327.487206,1.003,0.402
1788221327.494720,1788221327.494720,0.000,0.088
1788221327.502761,1788221327.502761,0.000,0.028
1788221327.502761,1788221327.510767,8.006,7.908
1788221327.511776,1788221327.519293,7.517,6.898
1788221327.518299,1788221327.526812,8.512,7.926
1788221327.527812,1788221327.534331,6.519,7.064
1788221327.536330,1788221327.542331,6.001,6.709
1788221327.544563,1788221327.551088,6.525,6.206
1788221327.558603,1788221327.558603,0.000,0.060
1788221327.560603,1788221327.566397,5.795,6.342
1788221327.573397,1788221327.574397,1.000,1.259
1788221327.576864,1788221327.582865,6.001,5.444
1788221327.590421,1788221327.590421,0.000,0.100
1788221327.594922,1788221327.598935,4.014,4.211
1788221327.605683,1788221327.606677,0.994,0.842
1788221327.610668,1788221327.615186,4.518,3.856
1788221327.620206,1788221327.622456,2.250,1.834
1788221327.628479,1788221327.630479,2.000,2.497
1788221327.636315,1788221327.639319,3.004,2.757
1788221327.645341,1788221327.647345,2.004,1.149
1788221327.652853,1788221327.654852,2.000,2.185
1788221327.660439,1788221327.663452,3.014,1.941
1788221327.668665,1788221327.670666,2.001,2.039
1788221327.678178,1788221327.679186,1.008,0.869
1788221327.685698,1788221327.686707,1.009,0.913
1788221327.685698,1788221327.694713,9.015,8.921
1788221327.698245,1788221327.702752,4.507,4.915
1788221327.703762,1788221327.711287,7.524,7.108
1788221327.713302,1788221327.718793,5.491,5.436
1788221327.719793,1788221327.727297,7.504,7.567
1788221327.728301,1788221327.734823,6.522,6.331
1788221327.735816,1788221327.743426,7.611,6.589
1788221327.744414,1788221327.751674,7.260,6.502
1788221327.758218,1788221327.759207,0.989,0.924
1788221327.761206,1788221327.767248,6.042,6.298
1788221327.774252,1788221327.775261,1.009,0.610
1788221327.779777,1788221327.783777,3.999,3.532
1788221327.789307,1788221327.791299,1.992,1.866
1788221327.793299,1788221327.798829,5.530,5.533
1788221327.804945,1788221327.807440,2.495,2.098
1788221327.810444,1788221327.815444,5.000,4.596
1788221327.821974,1788221327.822979,1.005,1.356
1788221327.830475,1788221327.831475,1.001,0.347
1788221327.836474,1788221327.838985,2.511,2.690
1788221327.843985,1788221327.846986,3.001,3.296
1788221327.851830,1788221327.855258,3.428,2.974
1788221327.859767,1788221327.863697,3.931,2.585
1788221327.868733,1788221327.871744,3.011,2.390
1788221327.876746,1788221327.879240,2.493,1.917
1788221327.885251,1788221327.887263,2.012,1.567
1788221327.885251,1788221327.895779,10.528,9.575
1788221327.902303,1788221327.903306,1.003,0.899
1788221327.902303,1788221327.911350,9.047,8.915
1788221327.913359,1788221327.919867,6.508,6.152
1788221327.926873,1788221327.927868,0.995,0.273
1788221327.928865,1788221327.936064,7.198,6.260
1788221327.936064,1788221327.943113,7.050,7.136
1788221327.944613,1788221327.951659,7.046,7.292
1788221327.959660,1788221327.959660,0.000,0.022
1788221327.960922,1788221327.968078,7.156,6.678
1788221327.974592,1788221327.975585,0.993,1.097
1788221327.976597,1788221327.984104,7.507,6.552
1788221327.989629,1788221327.991777,2.148,1.851
1788221327.995778,1788221327.999787,4.009,4.051
1788221328.004918,1788221328.007918,3.000,2.480
