t_capture,t_command,latency_ms,signal_age_ms
1788221424.710594,1788221424.719640,9.046,8.352
1788221424.724167,1788221424.727168,3.001,2.963
1788221424.728159,1788221424.735899,7.740,7.729
1788221424.740900,1788221424.743897,2.998,2.352
1788221424.745406,1788221424.751411,6.006,6.133
1788221424.754924,1788221424.759923,4.999,4.594
1788221424.760924,1788221424.767451,6.527,6.367
1788221424.770450,1788221424.775964,5.514,4.988
1788221424.777973,1788221424.783133,5.160,5.607
1788221424.787657,1788221424.791677,4.020,4.053
1788221424.793676,1788221424.799720,6.044,5.342
1788221424.803713,1788221424.807748,4.035,4.160
1788221424.810755,1788221424.815265,4.510,4.544
1788221424.819646,1788221424.823653,4.006,3.639
1788221424.828167,1788221424.832174,4.007,3.520
1788221424.836693,1788221424.839693,3.000,3.067
1788221424.844693,1788221424.847237,2.544,3.230
1788221424.852764,1788221424.855804,3.040,2.752
1788221424.860358,1788221424.863358,3.000,2.815
1788221424.868888,1788221424.871888,2.999,2.297
1788221424.878418,1788221424.879416,0.998,1.248
1788221424.886249,1788221424.888258,2.010,0.747
1788221424.895290,1788221424.895898,0.608,0.834
1788221424.902885,1788221424.903894,1.009,0.616
1788221424.910402,1788221424.911403,1.001,1.094
1788221424.919322,1788221424.920323,1.001,0.519
1788221424.926885,1788221424.928403,1.517,0.647
1788221424.926885,1788221424.935923,9.037,8.652
1788221424.944127,1788221424.944127,0.000,0.020
1788221424.944127,1788221424.952368,8.241,8.038
1788221424.954562,1788221424.960487,5.924,5.567
1788221424.960487,1788221424.967775,7.288,7.057
1788221424.969767,1788221424.976285,6.518,6.325
1788221424.977748,1788221424.983776,6.028,6.664
1788221424.985780,1788221424.992610,6.831,6.099
1788221424.994153,1788221425.000345,6.192,6.005
1788221425.002850,1788221425.007853,5.003,5.335
1788221425.015849,1788221425.015849,0.000,0.079
1788221425.019431,1788221425.023933,4.502,4.347
1788221425.031445,1788221425.032444,0.999,0.697
1788221425.035959,1788221425.040478,4.519,3.301
1788221425.046548,1788221425.048554,2.006,1.352
1788221425.053549,1788221425.056069,2.521,3.040
1788221425.060145,1788221425.065647,5.502,4.825
1788221425.070657,1788221425.073658,3.001,2.515
1788221425.078186,1788221425.081720,3.534,3.190
1788221425.086431,1788221425.089444,3.013,2.444
1788221425.093962,1788221425.097491,3.529,3.384
1788221425.102492,1788221425.105491,2.999,2.376
1788221425.111025,1788221425.113625,2.600,2.634
1788221425.119264,1788221425.121301,2.036,2.219
1788221425.127744,1788221425.128741,0.997,1.805
1788221425.136741,1788221425.137747,1.006,0.884
1788221425.145248,1788221425.145248,0.000,0.214
1788221425.152689,1788221425.153778,1.089,0.771
1788221425.161310,1788221425.161310,0.000,0.445
1788221425.169838,1788221425.169838,0.000,0.050
1788221425.171846,1788221425.177357,5.511,5.778
1788221425.178365,1788221425.185889,7.524,7.403
1788221425.186889,1788221425.193405,6.516,6.831
1788221425.195403,1788221425.201932,6.529,5.866
1788221425.202932,1788221425.209460,6.528,6.349
1788221425.210459,1788221425.217963,7.504,6.823
1788221425.219546,1788221425.225544,5.998,5.550
1788221425.227549,1788221425.233628,6.079,5.570
1788221425.236619,1788221425.242159,5.539,5.524
1788221425.245151,1788221425.249845,4.694,4.249
1788221425.252836,1788221425.258051,5.215,4.578
1788221425.260037,1788221425.265057,5.021,5.080
1788221425.268507,1788221425.274024,5.516,4.751
1788221425.280522,1788221425.281534,1.012,1.218
1788221425.286528,1788221425.289534,3.006,3.046
1788221425.295058,1788221425.298142,3.084,2.857
1788221425.303735,1788221425.305753,2.018,1.812
1788221425.310300,1788221425.314372,4.072,2.943
1788221425.320219,1788221425.322290,2.072,1.428
1788221425.327811,1788221425.329818,2.007,1.915
1788221425.336333,1788221425.338326,1.992,1.385
1788221425.344579,1788221425.345580,1.001,1.247
1788221425.353087,1788221425.354087,0.999,0.515
1788221425.361626,1788221425.361626,0.000,0.128
1788221425.369717,1788221425.369717,0.000,0.356
1788221425.377357,1788221425.378246,0.889,0.263
1788221425.377357,1788221425.385772,8.415,8.275
1788221425.386772,1788221425.393818,7.046,6.963
1788221425.401446,1788221425.402570,1.124,0.244
1788221425.402570,1788221425.410569,8.000,7.084
1788221425.416085,1788221425.418093,2.007,1.742
1788221425.420618,1788221425.426143,5.524,5.745
1788221425.431663,1788221425.434485,2.822,2.805
1788221425.436492,1788221425.442011,5.518,4.905
1788221425.446537,1788221425.450551,4.015,3.339
1788221425.453069,1788221425.458240,5.171,4.592
1788221425.462278,1788221425.466285,4.007,4.087
1788221425.470286,1788221425.473811,3.524,4.097
1788221425.477804,1788221425.481323,3.520,4.598
1788221425.485892,1788221425.489893,4.001,3.846
1788221425.494574,1788221425.498577,4.003,3.525
1788221425.503661,1788221425.506666,3.006,2.549
1788221425.510664,1788221425.514166,3.502,3.437
1788221425.519363,1788221425.522363,3.000,2.578
1788221425.527552,1788221425.530553,3.001,2.604
1788221425.536632,1788221425.538630,1.998,1.388
1788221425.544676,1788221425.546674,1.998,1.891
1788221425.552675,1788221425.554182,1.507,0.863
1788221425.561191,1788221425.562191,1.000,0.692
1788221425.569447,1788221425.570442,0.994,0.264
1788221425.577413,1788221425.578404,0.991,0.273
1788221425.585872,1788221425.586881,1.009,0.215
1788221425.585872,1788221425.594872,9.000,8.225
1788221425.599926,1788221425.601925,1.999,2.419
1788221425.602919,1788221425.610445,7.526,7.355
1788221425.615444,1788221425.618560,3.115,2.437
1788221425.619663,1788221425.626714,7.051,6.443
1788221425.630725,1788221425.633940,3.214,3.411
1788221425.636468,1788221425.642460,5.992,5.553
1788221425.645981,1788221425.650981,5.000,3.936
1788221425.652985,1788221425.658019,5.033,5.168
1788221425.661537,1788221425.666169,4.632,4.729
1788221425.669179,1788221425.674174,4.995,5.175
1788221425.677366,1788221425.682878,5.512,4.957
1788221425.687137,1788221425.690135,2.997,3.579
1788221425.695135,1788221425.698662,3.527,3.149
1788221425.702662,1788221425.706375,3.713,3.736
1788221425.711381,1788221425.714384,3.003,3.233
1788221425.711381,1788221425.722442,11.060,11.245
1788221425.729974,1788221425.729974,0.000,0.044
1788221425.737988,1788221425.738991,1.004,0.888
1788221425.744991,1788221425.745991,1.000,1.861
1788221425.753515,1788221425.754511,0.997,1.327
1788221425.761045,1788221425.763043,1.999,1.169
1788221425.770562,1788221425.770562,0.000,0.382
1788221425.776990,1788221425.778504,1.513,0.510
1788221425.786047,1788221425.787040,0.993,0.200
1788221425.794174,1788221425.795166,0.993,0.374
1788221425.802695,1788221425.802695,0.000,0.017
1788221425.802695,1788221425.811230,8.536,7.873
1788221425.815237,1788221425.819238,4.002,3.757
1788221425.820770,1788221425.826768,5.999,5.860
1788221425.829761,1788221425.834309,4.549,4.843
1788221425.836308,1788221425.842831,6.523,5.884
1788221425.846484,1788221425.850362,3.877,4.563
1788221425.853370,1788221425.858378,5.008,5.710
1788221425.860881,1788221425.866940,6.058,5.362
1788221425.869941,1788221425.874472,4.532,5.190
1788221425.877474,1788221425.882535,5.062,5.069
1788221425.886528,1788221425.891047,4.519,4.392
1788221425.895064,1788221425.899064,3.999,3.947
1788221425.902575,1788221425.906574,3.999,3.656
1788221425.910582,1788221425.915109,4.527,3.958
1788221425.919615,1788221425.923137,3.522,3.551
1788221425.930141,1788221425.931654,1.513,0.064
1788221425.937661,1788221425.939663,2.002,1.534
1788221425.945180,1788221425.947173,1.993,1.407
1788221425.954681,1788221425.954681,0.000,0.543
1788221425.961682,1788221425.962680,0.998,1.478
1788221425.969890,1788221425.970882,0.993,0.970
1788221425.978420,1788221425.979403,0.983,0.896
1788221425.986790,1788221425.986790,0.000,0.199
1788221425.994946,1788221425.995448,0.503,0.351
1788221426.002111,1788221426.003118,1.007,0.477
1788221426.009893,1788221426.011404,1.510,0.394
1788221426.018418,1788221426.018418,0.000,0.246
1788221426.019930,1788221426.026999,7.069,7.433
1788221426.032522,1788221426.035511,2.989,2.326
1788221426.039514,1788221426.043049,3.534,3.722
1788221426.048051,1788221426.051050,3.000,2.625
1788221426.055090,1788221426.059089,3.999,4.207
1788221426.063371,1788221426.067323,3.951,3.643
1788221426.070328,1788221426.074849,4.521,4.341
1788221426.079843,1788221426.082895,3.052,3.378
1788221426.086908,1788221426.090901,3.993,4.441
1788221426.095426,1788221426.099432,4.006,3.927
1788221426.103426,1788221426.106942,3.516,4.031
1788221426.111949,1788221426.115479,3.530,3.569
1788221426.121001,1788221426.122992,1.992,2.586
1788221426.128298,1788221426.131365,3.066,3.167
1788221426.136906,1788221426.139906,3.000,2.048
1788221426.146436,1788221426.147435,0.998,1.146
1788221426.152697,1788221426.155216,2.520,1.778
1788221426.161217,1788221426.163225,2.008,2.210
1788221426.169735,1788221426.171734,1.999,1.633
1788221426.178266,1788221426.179265,0.999,1.139
1788221426.186090,1788221426.187089,0.999,1.470
1788221426.193621,1788221426.195136,1.515,1.145
1788221426.203228,1788221426.203228,0.000,0.069
1788221426.210920,1788221426.211917,0.997,0.337
1788221426.218632,1788221426.218632,0.000,0.017
1788221426.227890,1788221426.227890,0.000,0.036
1788221426.232924,1788221426.235938,3.014,3.135
1788221426.238462,1788221426.243464,5.002,5.176
1788221426.248846,1788221426.251848,3.002,2.732
1788221426.253850,1788221426.259549,5.699,5.193
1788221426.263561,1788221426.267890,4.329,4.319
1788221426.270893,1788221426.275895,5.002,4.146
1788221426.278172,1788221426.283407,5.235,5.115
1788221426.287955,1788221426.290947,2.992,3.719
1788221426.295542,1788221426.300085,4.542,3.961
1788221426.304085,1788221426.307585,3.500,3.292
1788221426.311590,1788221426.316104,4.514,4.155
1788221426.320114,1788221426.323367,3.252,3.601
1788221426.328383,1788221426.331897,3.515,3.350
1788221426.337412,1788221426.339410,1.998,1.992
1788221426.344418,1788221426.347931,3.513,3.316
1788221426.354455,1788221426.355456,1.000,0.753
1788221426.363634,1788221426.363634,0.000,0.064
1788221426.370803,1788221426.371794,0.992,0.723
1788221426.378320,1788221426.380320,2.000,1.869
1788221426.386844,1788221426.388351,1.507,0.899
1788221426.395572,1788221426.395572,0.000,0.030
1788221426.403543,1788221426.403543,0.000,0.516
1788221426.411069,1788221426.412062,0.993,0.670
1788221426.418580,1788221426.420084,1.504,0.401
1788221426.428092,1788221426.428092,0.000,0.124
1788221426.434137,1788221426.436142,2.005,1.809
1788221426.437141,1788221426.444404,7.262,7.229
1788221426.448410,1788221426.451626,3.215,3.036
1788221426.453626,1788221426.460144,6.517,5.999
1788221426.463659,1788221426.468180,4.521,3.985
1788221426.471766,1788221426.475768,4.003,3.922
1788221426.478771,1788221426.484132,5.361,5.136
1788221426.486132,1788221426.492339,6.207,5.356
1788221426.497337,1788221426.499867,2.530,2.079
1788221426.504385,1788221426.508392,4.008,3.098
1788221426.512922,1788221426.515916,2.995,3.297
1788221426.520957,1788221426.523965,3.008,2.859
1788221426.527966,1788221426.531996,4.030,2.980
1788221426.537011,1788221426.540085,3.074,3.281
1788221426.547090,1788221426.548090,1.000,1.119
1788221426.553535,1788221426.556544,3.009,2.674
1788221426.561065,1788221426.564066,3.001,2.870
1788221426.571586,1788221426.572585,0.998,0.725
1788221426.580482,1788221426.580482,0.000,0.059
1788221426.588123,1788221426.588123,0.000,0.161
1788221426.595629,1788221426.596630,1.001,0.596
1788221426.603148,1788221426.604156,1.008,1.293
1788221426.611661,1788221426.612662,1.001,0.745
1788221426.618662,1788221426.620678,2.016,0.905
1788221426.628400,1788221426.628400,0.000,0.123
1788221426.633435,1788221426.637079,3.644,2.934
1788221426.638072,1788221426.644604,6.532,6.679
1788221426.648604,1788221426.652737,4.133,3.698
1788221426.653737,1788221426.659675,5.939,6.520
1788221426.664220,1788221426.668227,4.007,4.289
1788221426.670670,1788221426.676716,6.046,5.475
1788221426.679714,1788221426.685242,5.528,4.670
1788221426.689326,1788221426.692395,3.069,3.164
1788221426.695398,1788221426.700406,5.007,4.820
1788221426.704925,1788221426.708932,4.006,3.255
1788221426.712484,1788221426.716496,4.012,3.734
1788221426.720011,1788221426.725179,5.169,4.104
1788221426.729695,1788221426.732716,3.021,2.347
1788221426.737918,1788221426.740923,3.005,2.283
1788221426.747452,1788221426.748445,0.992,1.435
1788221426.755972,1788221426.756972,1.000,0.746
1788221426.763482,1788221426.765496,2.014,1.436
1788221426.771495,1788221426.772497,1.002,0.944
1788221426.778999,1788221426.781008,2.010,1.819
1788221426.787610,1788221426.788610,1.000,1.359
1788221426.797137,1788221426.797137,0.000,0.109
1788221426.804655,1788221426.804655,0.000,0.045
1788221426.811657,1788221426.812657,1.000,1.294
1788221426.817185,1788221426.820704,3.519,3.524
1788221426.828771,1788221426.828771,0.000,0.477
1788221426.836310,1788221426.837302,0.992,0.208
1788221426.844815,1788221426.845473,0.658,0.497
1788221426.848485,1788221426.853485,4.999,4.651
1788221426.854480,1788221426.861658,7.178,5.883
1788221426.863658,1788221426.869214,5.556,4.861
1788221426.870222,1788221426.876737,6.516,6.885
1788221426.879730,1788221426.884827,5.097,5.214
1788221426.886837,1788221426.892837,6.000,5.815
1788221426.895615,1788221426.901627,6.012,5.624
1788221426.905138,1788221426.909212,4.074,3.677
1788221426.911778,1788221426.917518,5.740,5.653
1788221426.920038,1788221426.925561,5.523,5.259
1788221426.929075,1788221426.933075,4.000,4.114
1788221426.938106,1788221426.941110,3.005,3.325
1788221426.945608,1788221426.949611,4.004,3.522
1788221426.953621,1788221426.957119,3.498,3.386
1788221426.963118,1788221426.965118,2.000,1.592
1788221426.970262,1788221426.973267,3.005,2.489
1788221426.978782,1788221426.981780,2.998,2.592
1788221426.988402,1788221426.989390,0.988,0.766
1788221426.994459,1788221426.997785,3.326,2.206
1788221427.004776,1788221427.005774,0.998,0.553
1788221427.004776,1788221427.013302,8.526,8.557
1788221427.020642,1788221427.021645,1.003,1.104
1788221427.027173,1788221427.029304,2.131,1.501
1788221427.036423,1788221427.037913,1.490,1.420
1788221427.044452,1788221427.045446,0.994,1.016
1788221427.050966,1788221427.053968,3.002,2.711
1788221427.061048,1788221427.062047,1.000,0.268
1788221427.065046,1788221427.069191,4.144,4.128
1788221427.070194,1788221427.079709,9.515,8.729
1788221427.093734,1788221427.094735,1.001,0.089
1788221427.105829,1788221427.110286,4.457,3.544
1788221427.122891,1788221427.125894,3.003,2.029
1788221427.139144,1788221427.141148,2.005,1.013
1788221427.156250,1788221427.156771,0.522,0.478
1788221427.170809,1788221427.171860,1.051,0.673
1788221427.186518,1788221427.187506,0.988,0.284
1788221427.196021,1788221427.202555,6.534,6.395
1788221427.212070,1788221427.218058,5.988,5.347
1788221427.227845,1788221427.233373,5.528,4.228
1788221427.246998,1788221427.249498,2.500,1.856
1788221427.263034,1788221427.265036,2.002,0.853
1788221427.278189,1788221427.280188,1.999,1.222
1788221427.294483,1788221427.295479,0.996,0.973
1788221427.305026,1788221427.310548,5.522,4.966
1788221427.319082,1788221427.326116,7.034,5.648
1788221427.337036,1788221427.341555,4.519,3.542
1788221427.355094,1788221427.357093,1.999,1.794
1788221427.371121,1788221427.372129,1.009,0.849
1788221427.387022,1788221427.388021,0.998,0.347
1788221427.395557,1788221427.403029,7.472,6.940
1788221427.411545,1788221427.419075,7.530,6.272
1788221427.428120,1788221427.434202,6.083,5.367
1788221427.445781,1788221427.449781,3.999,3.732
1788221427.462487,1788221427.465012,2.525,2.304
1788221427.478750,1788221427.479758,1.008,0.629
1788221427.493892,1788221427.494896,1.004,0.332
1788221427.502903,1788221427.509932,7.029,5.549
1788221427.520772,1788221427.525299,4.527,3.988
1788221427.537765,1788221427.540764,2.999,2.707
1788221427.552088,1788221427.556596,4.508,3.526
1788221427.570133,1788221427.572128,1.995,1.084
1788221427.586189,1788221427.587322,1.133,0.392
1788221427.595847,1788221427.602838,6.991,6.681
1788221427.612485,1788221427.618012,5.527,3.927
1788221427.628288,1788221427.632817,4.529,4.189
1788221427.645288,1788221427.648052,2.764,2.376
1788221427.661202,1788221427.663201,1.998,1.042
1788221427.677873,1788221427.678562,0.689,0.265
1788221427.687871,1788221427.694457,6.586,6.077
1788221427.702983,1788221427.709479,6.496,5.640
1788221427.721997,1788221427.724146,2.149,1.963
1788221427.736971,1788221427.738982,2.012,1.096
1788221427.753042,1788221427.754042,1.000,0.319
1788221427.762545,1788221427.769078,6.533,6.327
1788221427.780137,1788221427.784128,3.991,3.452
1788221427.798347,1788221427.799555,1.208,1.123
1788221427.807422,1788221427.814941,7.519,7.210
1788221427.829408,1788221427.830407,1.000,0.541
1788221427.841037,1788221427.845220,4.183,3.298
1788221427.857221,1788221427.860284,3.062,2.157
1788221427.870802,1788221427.875159,4.357,4.017
1788221427.886679,1788221427.891172,4.494,3.786
1788221427.903540,1788221427.906539,3.000,2.625
1788221427.920323,1788221427.921833,1.510,0.815
1788221427.936439,1788221427.937454,1.015,0.610
1788221427.946641,1788221427.952173,5.531,5.323
1788221427.962776,1788221427.967776,5.001,4.644
1788221427.979059,1788221427.983224,4.165,4.046
1788221427.995693,1788221427.998448,2.755,2.516
1788221428.012569,1788221428.014569,2.000,0.964
