t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
3.759461,1788215862.048891,-12.0116,-9.5003,-9.5003,-9.5003,-8.1142,0,0,0,0.0880,-0.4280,0.5993,0.5993,1.0060,0,0,0,-0.0973,0.0056,0.0084,0.0084,0.0802,0,0,0,-0.1048,-0.0791,-0.0949,-0.0949,-0.0889,0,0,0,-0.1761,-0.2190,-0.2628,-0.2628,-0.2438,0,0,0,1.3694,1.3663,1.6396,1.6396,1.6224,0,0,0
3.767529,1788215862.064161,0.0000,0.0000,-9.5003,-9.5003,-8.1817,0,0,0,0.0000,0.0000,0.5993,0.5993,0.9886,0,0,0,0.0000,0.0000,0.0084,0.0084,0.0754,0,0,0,0.0000,0.0000,-0.0949,-0.0949,-0.0896,0,0,0,0.0000,0.0000,-0.2628,-0.2628,-0.2453,0,0,0,0.0000,0.0000,1.6396,1.6396,1.6238,0,0,0
3.775588,1788215862.066687,0.0000,0.0000,-9.5003,-9.5003,-8.2742,0,0,0,0.0000,0.0000,0.5993,0.5993,0.9630,0,0,0,0.0000,0.0000,0.0084,0.0084,0.0747,0,0,0,0.0000,0.0000,-0.0949,-0.0949,-0.0889,0,0,0,0.0000,0.0000,-0.2628,-0.2628,-0.2417,0,0,0,0.0000,0.0000,1.6396,1.6396,1.6279,0,0,0
3.783586,1788215862.079724,0.0000,0.0000,-9.5003,-9.5003,-8.3514,0,0,0,0.0000,0.0000,0.5993,0.5993,0.9424,0,0,0,0.0000,0.0000,0.0084,0.0084,0.0706,0,0,0,0.0000,0.0000,-0.0949,-0.0949,-0.0903,0,0,0,0.0000,0.0000,-0.2628,-0.2628,-0.2465,0,0,0,0.0000,0.0000,1.6396,1.6396,1.6293,0,0,0
3.791128,1788215862.083252,-12.9172,-10.1104,-10.1104,-9.9803,-8.4319,1,0,0,0.2690,-0.3041,0.4258,0.4258,0.9190,0,0,0,-0.0892,-0.0112,-0.0169,-0.0169,0.0685,0,0,0,0.0397,-0.0580,-0.0696,-0.0696,-0.0903,0,0,0,-0.2605,-0.2263,-0.2716,-0.2716,-0.2438,0,0,0,1.4181,1.3755,1.6506,1.6506,1.6306,0,0,0
3.799242,1788215862.095325,0.0000,0.0000,-9.9803,-9.9803,-8.5175,0,0,0,0.0000,0.0000,0.4258,0.4258,0.8941,0,0,0,0.0000,0.0000,-0.0169,-0.0169,0.0637,0,0,0,0.0000,0.0000,-0.0696,-0.0696,-0.0889,0,0,0,0.0000,0.0000,-0.2716,-0.2716,-0.2487,0,0,0,0.0000,0.0000,1.6506,1.6506,1.6320,0,0,0
3.807805,1788215862.099410,0.0000,0.0000,-9.9803,-9.9803,-8.6102,0,0,0,0.0000,0.0000,0.4258,0.4258,0.8685,0,0,0,0.0000,0.0000,-0.0169,-0.0169,0.0588,0,0,0,0.0000,0.0000,-0.0696,-0.0696,-0.0896,0,0,0,0.0000,0.0000,-0.2716,-0.2716,-0.2509,0,0,0,0.0000,0.0000,1.6506,1.6506,1.6327,0,0,0
3.815726,1788215862.111468,0.0000,0.0000,-9.9803,-9.9803,-8.7005,0,0,0,0.0000,0.0000,0.4258,0.4258,0.8431,0,0,0,0.0000,0.0000,-0.0169,-0.0169,0.0567,0,0,0,0.0000,0.0000,-0.0696,-0.0696,-0.0930,0,0,0,0.0000,0.0000,-0.2716,-0.2716,-0.2507,0,0,0,0.0000,0.0000,1.6506,1.6506,1.6354,0,0,0
3.823263,1788215862.115871,-13.7854,-10.7397,-10.7397,-10.4603,-8.7961,1,0,0,0.5192,-0.1639,0.2294,0.2294,0.8142,0,0,0,-0.1691,-0.0381,-0.0571,-0.0571,0.0485,0,0,0,-0.1574,-0.0749,-0.0899,-0.0899,-0.0916,0,0,0,-0.1022,-0.2052,-0.2463,-0.2463,-0.2506,0,0,0,1.5617,1.4072,1.6886,1.6886,1.6361,0,0,0
3.831301,1788215862.126437,0.0000,0.0000,-10.4603,-10.4603,-8.8891,0,0,0,0.0000,0.0000,0.2294,0.2294,0.7853,0,0,0,0.0000,0.0000,-0.0571,-0.0571,0.0430,0,0,0,0.0000,0.0000,-0.0899,-0.0899,-0.0923,0,0,0,0.0000,0.0000,-0.2463,-0.2463,-0.2541,0,0,0,0.0000,0.0000,1.6886,1.6886,1.6375,0,0,0
3.838845,1788215862.132977,0.0000,0.0000,-10.4603,-10.4603,-8.9867,0,0,0,0.0000,0.0000,0.2294,0.2294,0.7527,0,0,0,0.0000,0.0000,-0.0571,-0.0571,0.0395,0,0,0,0.0000,0.0000,-0.0899,-0.0899,-0.0896,0,0,0,0.0000,0.0000,-0.2463,-0.2463,-0.2569,0,0,0,0.0000,0.0000,1.6886,1.6886,1.6396,0,0,0
3.847364,1788215862.142484,0.0000,0.0000,-10.4603,-10.4603,-9.0892,0,0,0,0.0000,0.0000,0.2294,0.2294,0.7204,0,0,0,0.0000,0.0000,-0.0571,-0.0571,0.0348,0,0,0,0.0000,0.0000,-0.0899,-0.0899,-0.0903,0,0,0,0.0000,0.0000,-0.2463,-0.2463,-0.2575,0,0,0,0.0000,0.0000,1.6886,1.6886,1.6431,0,0,0
3.855881,1788215862.150503,-14.6868,-11.4504,-11.4504,-10.9403,-9.1634,1,0,0,0.6279,-0.0222,0.0310,0.0310,0.6970,0,0,0,-0.1700,-0.0617,-0.0925,-0.0925,0.0314,0,0,0,-0.1080,-0.0808,-0.0970,-0.0970,-0.0903,0,0,0,-0.0732,-0.1816,-0.2180,-0.2180,-0.2554,0,0,0,1.3915,1.4044,1.6853,1.6853,1.6451,0,0,0
3.863532,1788215862.158034,0.0000,0.0000,-10.9403,-10.9403,-9.2943,0,0,0,0.0000,0.0000,0.0310,0.0310,0.6495,0,0,0,0.0000,0.0000,-0.0925,-0.0925,0.0217,0,0,0,0.0000,0.0000,-0.0970,-0.0970,-0.0916,0,0,0,0.0000,0.0000,-0.2180,-0.2180,-0.2568,0,0,0,0.0000,0.0000,1.6853,1.6853,1.6472,0,0,0
3.871589,1788215862.166227,0.0000,0.0000,-10.9403,-10.9403,-9.4015,0,0,0,0.0000,0.0000,0.0310,0.0310,0.6114,0,0,0,0.0000,0.0000,-0.0925,-0.0925,0.0154,0,0,0,0.0000,0.0000,-0.0970,-0.0970,-0.0916,0,0,0,0.0000,0.0000,-0.2180,-0.2180,-0.2554,0,0,0,0.0000,0.0000,1.6853,1.6853,1.6506,0,0,0
3.879697,1788215862.174846,0.0000,0.0000,-10.9403,-10.9403,-9.5108,0,0,0,0.0000,0.0000,0.0310,0.0310,0.5674,0,0,0,0.0000,0.0000,-0.0925,-0.0925,0.0079,0,0,0,0.0000,0.0000,-0.0970,-0.0970,-0.0916,0,0,0,0.0000,0.0000,-0.2180,-0.2180,-0.2568,0,0,0,0.0000,0.0000,1.6853,1.6853,1.6527,0,0,0
3.887231,1788215862.182354,0.0000,0.0000,-10.9403,-10.9403,-9.5714,0,0,0,0.0000,0.0000,0.0310,0.0310,0.5489,0,0,0,0.0000,0.0000,-0.0925,-0.0925,0.0052,0,0,0,0.0000,0.0000,-0.0970,-0.0970,-0.0896,0,0,0,0.0000,0.0000,-0.2180,-0.2180,-0.2574,0,0,0,0.0000,0.0000,1.6853,1.6853,1.6547,0,0,0
3.895293,1788215862.190912,0.0000,0.0000,-10.9403,-10.9403,-9.7407,0,0,0,0.0000,0.0000,0.0310,0.0310,0.4828,0,0,0,0.0000,0.0000,-0.0925,-0.0925,-0.0086,0,0,0,0.0000,0.0000,-0.0970,-0.0970,-0.0930,0,0,0,0.0000,0.0000,-0.2180,-0.2180,-0.2546,0,0,0,0.0000,0.0000,1.6853,1.6853,1.6581,0,0,0
3.903312,1788215862.199446,-15.8055,-12.4821,-12.4821,-11.4203,-9.8506,1,0,0,0.8283,0.1782,-0.2494,-0.2494,0.4396,0,0,0,-0.2168,-0.0982,-0.1472,-0.1472,-0.0161,0,0,0,-0.1308,-0.0926,-0.1111,-0.1111,-0.0916,0,0,0,0.0747,-0.1213,-0.1456,-0.1456,-0.2540,0,0,0,1.1782,1.3512,1.6214,1.6214,1.6595,0,0,0
3.911839,1788215862.207978,0.0000,0.0000,-11.4203,-11.4203,-9.9627,0,0,0,0.0000,0.0000,-0.2494,-0.2494,0.4012,0,0,0,0.0000,0.0000,-0.1472,-0.1472,-0.0250,0,0,0,0.0000,0.0000,-0.1111,-0.1111,-0.0916,0,0,0,0.0000,0.0000,-0.1456,-0.1456,-0.2546,0,0,0,0.0000,0.0000,1.6214,1.6214,1.6616,0,0,0
3.919965,1788215862.207978,0.0000,0.0000,-11.4203,-11.4203,-10.0698,0,0,0,0.0000,0.0000,-0.2494,-0.2494,0.3597,0,0,0,0.0000,0.0000,-0.1472,-0.1472,-0.0313,0,0,0,0.0000,0.0000,-0.1111,-0.1111,-0.0903,0,0,0,0.0000,0.0000,-0.1456,-0.1456,-0.2525,0,0,0,0.0000,0.0000,1.6214,1.6214,1.6608,0,0,0
3.927840,1788215862.223994,0.0000,0.0000,-11.4203,-11.4203,-10.1749,0,0,0,0.0000,0.0000,-0.2494,-0.2494,0.3192,0,0,0,0.0000,0.0000,-0.1472,-0.1472,-0.0366,0,0,0,0.0000,0.0000,-0.1111,-0.1111,-0.0923,0,0,0,0.0000,0.0000,-0.1456,-0.1456,-0.2454,0,0,0,0.0000,0.0000,1.6214,1.6214,1.6643,0,0,0
3.934846,1788215862.224980,-16.2140,-13.0028,-13.0028,-11.9003,-10.2779,1,0,0,1.0032,0.2925,-0.4094,-0.4094,0.2800,0,0,0,-0.1821,-0.1098,-0.1647,-0.1647,-0.0435,0,0,0,-0.1487,-0.1003,-0.1204,-0.1204,-0.0903,0,0,0,-0.0343,-0.1093,-0.1312,-0.1312,-0.2339,0,0,0,1.5577,1.3797,1.6557,1.6557,1.6629,0,0,0
3.943902,1788215862.234507,0.0000,0.0000,-11.9003,-11.9003,-10.3748,0,0,0,0.0000,0.0000,-0.4094,-0.4094,0.2395,0,0,0,0.0000,0.0000,-0.1647,-0.1647,-0.0511,0,0,0,0.0000,0.0000,-0.1204,-0.1204,-0.0923,0,0,0,0.0000,0.0000,-0.1312,-0.1312,-0.2284,0,0,0,0.0000,0.0000,1.6557,1.6557,1.6622,0,0,0
3.951459,1788215862.242051,0.0000,0.0000,-11.9003,-11.9003,-10.4772,0,0,0,0.0000,0.0000,-0.4094,-0.4094,0.1940,0,0,0,0.0000,0.0000,-0.1647,-0.1647,-0.0602,0,0,0,0.0000,0.0000,-0.1204,-0.1204,-0.0917,0,0,0,0.0000,0.0000,-0.1312,-0.1312,-0.2259,0,0,0,0.0000,0.0000,1.6557,1.6557,1.6615,0,0,0
3.959998,1788215862.250597,0.0000,0.0000,-11.9003,-11.9003,-10.5803,0,0,0,0.0000,0.0000,-0.4094,-0.4094,0.1534,0,0,0,0.0000,0.0000,-0.1647,-0.1647,-0.0662,0,0,0,0.0000,0.0000,-0.1204,-0.1204,-0.0923,0,0,0,0.0000,0.0000,-0.1312,-0.1312,-0.2146,0,0,0,0.0000,0.0000,1.6557,1.6557,1.6635,0,0,0
3.967116,1788215862.259147,-16.6544,-13.6540,-13.6540,-12.3803,-10.6813,1,0,0,1.1312,0.4410,-0.6174,-0.6174,0.1080,0,0,0,-0.2465,-0.1339,-0.2009,-0.2009,-0.0759,0,0,0,-0.0583,-0.0929,-0.1115,-0.1115,-0.0931,0,0,0,0.0300,-0.0847,-0.1016,-0.1016,-0.2093,0,0,0,1.6044,1.4195,1.7034,1.7034,1.6622,0,0,0
3.975629,1788215862.266253,0.0000,0.0000,-12.3803,-12.3803,-10.7915,0,0,0,0.0000,0.0000,-0.6174,-0.6174,0.0632,0,0,0,0.0000,0.0000,-0.2009,-0.2009,-0.0848,0,0,0,0.0000,0.0000,-0.1115,-0.1115,-0.0972,0,0,0,0.0000,0.0000,-0.1016,-0.1016,-0.2052,0,0,0,0.0000,0.0000,1.7034,1.7034,1.6580,0,0,0
3.983196,1788215862.274799,-16.8345,-13.9420,-13.9420,-12.8603,-10.8987,1,0,0,1.1558,0.5051,-0.7072,-0.7072,0.0184,0,0,0,-0.2664,-0.1458,-0.2187,-0.2187,-0.0931,0,0,0,-0.2051,-0.1030,-0.1236,-0.1236,-0.0993,0,0,0,0.0299,-0.0744,-0.0893,-0.0893,-0.2025,0,0,0,1.5596,1.4320,1.7184,1.7184,1.6608,0,0,0
3.991732,1788215862.282331,-16.9026,-14.0775,-14.0775,-13.3403,-11.0059,1,0,0,1.1694,0.5352,-0.7493,-0.7493,-0.0310,0,0,0,-0.2664,-0.1513,-0.2269,-0.2269,-0.0978,0,0,0,-0.2460,-0.1094,-0.1313,-0.1313,-0.0979,0,0,0,0.0249,-0.0699,-0.0839,-0.0839,-0.1927,0,0,0,1.5596,1.4378,1.7253,1.7253,1.6594,0,0,0
3.999802,1788215862.290873,-16.9434,-14.2256,-14.2256,-13.8203,-11.1209,1,0,0,1.1836,0.5684,-0.7957,-0.7957,-0.0778,0,0,0,-0.2604,-0.1568,-0.2352,-0.2352,-0.1075,0,0,0,-0.3347,-0.1209,-0.1451,-0.1451,-0.1013,0,0,0,0.0249,-0.0651,-0.0781,-0.0781,-0.1846,0,0,0,2.0125,1.4671,1.7605,1.7605,1.6622,0,0,0
4.007088,1788215862.299163,0.0000,0.0000,-13.8203,-13.8203,-11.2447,0,0,0,0.0000,0.0000,-0.7957,-0.7957,-0.1295,0,0,0,0.0000,0.0000,-0.2352,-0.2352,-0.1177,0,0,0,0.0000,0.0000,-0.1451,-0.1451,-0.1042,0,0,0,0.0000,0.0000,-0.0781,-0.0781,-0.1756,0,0,0,0.0000,0.0000,1.7605,1.7605,1.6636,0,0,0
4.015616,1788215862.308241,0.0000,0.0000,-13.8203,-13.8203,-11.3767,0,0,0,0.0000,0.0000,-0.7957,-0.7957,-0.1790,0,0,0,0.0000,0.0000,-0.2352,-0.2352,-0.1246,0,0,0,0.0000,0.0000,-0.1451,-0.1451,-0.1048,0,0,0,0.0000,0.0000,-0.0781,-0.0781,-0.1660,0,0,0,0.0000,0.0000,1.7605,1.7605,1.6679,0,0,0
4.023154,1788215862.316293,-17.0560,-14.6205,-14.6205,-14.3003,-11.5283,1,0,0,1.1794,0.6528,-0.9139,-0.9139,-0.2277,0,0,0,-0.2367,-0.1678,-0.2518,-0.2518,-0.1329,0,0,0,-0.2063,-0.1327,-0.1592,-0.1592,-0.1076,0,0,0,0.0235,-0.0529,-0.0635,-0.0635,-0.1557,0,0,0,1.4288,1.4618,1.7542,1.7542,1.6721,0,0,0
4.030942,1788215862.327400,0.0000,0.0000,-14.3003,-14.3003,-11.6910,0,0,0,0.0000,0.0000,-0.9139,-0.9139,-0.2801,0,0,0,0.0000,0.0000,-0.2518,-0.2518,-0.1418,0,0,0,0.0000,0.0000,-0.1592,-0.1592,-0.1111,0,0,0,0.0000,0.0000,-0.0635,-0.0635,-0.1510,0,0,0,0.0000,0.0000,1.7542,1.7542,1.6831,0,0,0
4.039641,1788215862.333385,-17.1050,-14.8648,-14.8648,-14.7803,-11.8660,1,0,0,1.1542,0.7015,-0.9822,-0.9822,-0.3302,0,0,0,-0.2059,-0.1715,-0.2573,-0.2573,-0.1528,0,0,0,-0.1421,-0.1336,-0.1603,-0.1603,-0.1166,0,0,0,0.0235,-0.0455,-0.0546,-0.0546,-0.1505,0,0,0,1.4534,1.4610,1.7532,1.7532,1.6844,0,0,0
4.047822,1788215862.343321,0.0000,0.0000,-14.7803,-14.7803,-12.0526,0,0,0,0.0000,0.0000,-0.9822,-0.9822,-0.3775,0,0,0,0.0000,0.0000,-0.2573,-0.2573,-0.1603,0,0,0,0.0000,0.0000,-0.1603,-0.1603,-0.1200,0,0,0,0.0000,0.0000,-0.0546,-0.0546,-0.1455,0,0,0,0.0000,0.0000,1.7532,1.7532,1.6906,0,0,0
4.055780,1788215862.349580,0.0000,0.0000,-14.7803,-14.7803,-12.2407,0,0,0,0.0000,0.0000,-0.9822,-0.9822,-0.4236,0,0,0,0.0000,0.0000,-0.2573,-0.2573,-0.1706,0,0,0,0.0000,0.0000,-0.1603,-0.1603,-0.1242,0,0,0,0.0000,0.0000,-0.0546,-0.0546,-0.1429,0,0,0,0.0000,0.0000,1.7532,1.7532,1.6940,0,0,0
4.063733,1788215862.358655,0.0000,0.0000,-14.7803,-14.7803,-12.4333,0,0,0,0.0000,0.0000,-0.9822,-0.9822,-0.4696,0,0,0,0.0000,0.0000,-0.2573,-0.2573,-0.1767,0,0,0,0.0000,0.0000,-0.1603,-0.1603,-0.1213,0,0,0,0.0000,0.0000,-0.0546,-0.0546,-0.1330,0,0,0,0.0000,0.0000,1.7532,1.7532,1.6975,0,0,0
4.071373,1788215862.366490,-17.0561,-15.2465,-15.2465,-15.2465,-12.6238,0,0,0,1.0085,0.7545,-1.0563,-1.0563,-0.5128,0,0,0,-0.2064,-0.1775,-0.2663,-0.2663,-0.1850,0,0,0,-0.0374,-0.1170,-0.1404,-0.1404,-0.1241,0,0,0,0.0032,-0.0371,-0.0445,-0.0445,-0.1242,0,0,0,1.6282,1.4898,1.7878,1.7878,1.7016,0,0,0
4.079924,1788215862.375035,-17.0316,-15.3387,-15.3387,-15.3387,-12.8108,0,0,0,0.9773,0.7659,-1.0723,-1.0723,-0.5561,0,0,0,-0.1718,-0.1772,-0.2659,-0.2659,-0.1925,0,0,0,-0.1061,-0.1165,-0.1398,-0.1398,-0.1276,0,0,0,0.0032,-0.0351,-0.0421,-0.0421,-0.1201,0,0,0,1.9893,1.5153,1.8183,1.8183,1.7064,0,0,0
4.088017,1788215862.383076,0.0000,0.0000,-15.3387,-15.3387,-12.9944,0,0,0,0.0000,0.0000,-1.0723,-1.0723,-0.5994,0,0,0,0.0000,0.0000,-0.2659,-0.2659,-0.1987,0,0,0,0.0000,0.0000,-0.1398,-0.1398,-0.1296,0,0,0,0.0000,0.0000,-0.0421,-0.0421,-0.1141,0,0,0,0.0000,0.0000,1.8183,1.8183,1.7127,0,0,0
4.096040,1788215862.391176,0.0000,0.0000,-15.3387,-15.3387,-13.1744,0,0,0,0.0000,0.0000,-1.0723,-1.0723,-0.6439,0,0,0,0.0000,0.0000,-0.2659,-0.2659,-0.2035,0,0,0,0.0000,0.0000,-0.1398,-0.1398,-0.1330,0,0,0,0.0000,0.0000,-0.0421,-0.0421,-0.1029,0,0,0,0.0000,0.0000,1.8183,1.8183,1.7188,0,0,0
4.103571,1788215862.399705,0.0000,0.0000,-15.3387,-15.3387,-13.3104,0,0,0,0.0000,0.0000,-1.0723,-1.0723,-0.6720,0,0,0,0.0000,0.0000,-0.2659,-0.2659,-0.2104,0,0,0,0.0000,0.0000,-0.1398,-0.1398,-0.1338,0,0,0,0.0000,0.0000,-0.0421,-0.0421,-0.0954,0,0,0,0.0000,0.0000,1.8183,1.8183,1.7203,0,0,0
4.112115,1788215862.408247,-16.9143,-15.6137,-15.6137,-15.6137,-13.5260,0,0,0,0.7771,0.7678,-1.0750,-1.0750,-0.7200,0,0,0,-0.1675,-0.1756,-0.2634,-0.2634,-0.2172,0,0,0,-0.1884,-0.1289,-0.1547,-0.1547,-0.1358,0,0,0,0.0280,-0.0242,-0.0290,-0.0290,-0.0853,0,0,0,1.8450,1.5722,1.8867,1.8867,1.7333,0,0,0
4.120003,1788215862.415857,-16.8852,-15.6725,-15.6725,-15.6725,-13.7008,0,0,0,0.7441,0.7668,-1.0735,-1.0735,-0.7591,0,0,0,-0.1647,-0.1751,-0.2626,-0.2626,-0.2240,0,0,0,-0.1232,-0.1286,-0.1543,-0.1543,-0.1372,0,0,0,0.0350,-0.0215,-0.0258,-0.0258,-0.0841,0,0,0,1.8450,1.5847,1.9016,1.9016,1.7382,0,0,0
4.127128,1788215862.424268,0.0000,0.0000,-15.6725,-15.6725,-13.8674,0,0,0,0.0000,0.0000,-1.0735,-1.0735,-0.7919,0,0,0,0.0000,0.0000,-0.2626,-0.2626,-0.2274,0,0,0,0.0000,0.0000,-0.1543,-0.1543,-0.1371,0,0,0,0.0000,0.0000,-0.0258,-0.0258,-0.0842,0,0,0,0.0000,0.0000,1.9016,1.9016,1.7444,0,0,0
4.136170,1788215862.424268,0.0000,0.0000,-15.6725,-15.6725,-14.0303,0,0,0,0.0000,0.0000,-1.0735,-1.0735,-0.8221,0,0,0,0.0000,0.0000,-0.2626,-0.2626,-0.2343,0,0,0,0.0000,0.0000,-0.1543,-0.1543,-0.1392,0,0,0,0.0000,0.0000,-0.0258,-0.0258,-0.0792,0,0,0,0.0000,0.0000,1.9016,1.9016,1.7520,0,0,0
4.143875,1788215862.436999,0.0000,0.0000,-15.6725,-15.6725,-14.1869,0,0,0,0.0000,0.0000,-1.0735,-1.0735,-0.8516,0,0,0,0.0000,0.0000,-0.2626,-0.2626,-0.2363,0,0,0,0.0000,0.0000,-0.1543,-0.1543,-0.1386,0,0,0,0.0000,0.0000,-0.0258,-0.0258,-0.0709,0,0,0,0.0000,0.0000,1.9016,1.9016,1.7624,0,0,0
4.151510,1788215862.441015,0.0000,0.0000,-15.6725,-15.6725,-14.3301,0,0,0,0.0000,0.0000,-1.0735,-1.0735,-0.8770,0,0,0,0.0000,0.0000,-0.2626,-0.2626,-0.2383,0,0,0,0.0000,0.0000,-0.1543,-0.1543,-0.1413,0,0,0,0.0000,0.0000,-0.0258,-0.0258,-0.0696,0,0,0,0.0000,0.0000,1.9016,1.9016,1.7713,0,0,0
4.160129,1788215862.451627,0.0000,0.0000,-15.6725,-15.6725,-14.4674,0,0,0,0.0000,0.0000,-1.0735,-1.0735,-0.9057,0,0,0,0.0000,0.0000,-0.2626,-0.2626,-0.2376,0,0,0,0.0000,0.0000,-0.1543,-0.1543,-0.1420,0,0,0,0.0000,0.0000,-0.0258,-0.0258,-0.0655,0,0,0,0.0000,0.0000,1.9016,1.9016,1.7817,0,0,0
4.167753,1788215862.458261,-16.6592,-15.8819,-15.8819,-15.8819,-14.5946,0,0,0,0.6041,0.7325,-1.0255,-1.0255,-0.9248,0,0,0,-0.1175,-0.1630,-0.2444,-0.2444,-0.2397,0,0,0,0.0793,-0.0849,-0.1019,-0.1019,-0.1413,0,0,0,0.0007,-0.0168,-0.0202,-0.0202,-0.0601,0,0,0,1.5091,1.5688,1.8825,1.8825,1.7913,0,0,0
4.175977,1788215862.467587,0.0000,0.0000,-15.8819,-15.8819,-14.7142,0,0,0,0.0000,0.0000,-1.0255,-1.0255,-0.9460,0,0,0,0.0000,0.0000,-0.2444,-0.2444,-0.2417,0,0,0,0.0000,0.0000,-0.1019,-0.1019,-0.1448,0,0,0,0.0000,0.0000,-0.0202,-0.0202,-0.0560,0,0,0,0.0000,0.0000,1.8825,1.8825,1.8002,0,0,0
4.183522,1788215862.474124,-16.5645,-15.9444,-15.9444,-15.9444,-14.8218,0,0,0,0.5321,0.7143,-1.0000,-1.0000,-0.9651,0,0,0,-0.1134,-0.1585,-0.2377,-0.2377,-0.2424,0,0,0,0.0655,-0.0712,-0.0855,-0.0855,-0.1475,0,0,0,0.0796,-0.0081,-0.0097,-0.0097,-0.0554,0,0,0,1.5814,1.5699,1.8839,1.8839,1.8084,0,0,0
4.192036,1788215862.485657,0.0000,0.0000,-15.9444,-15.9444,-14.9257,0,0,0,0.0000,0.0000,-1.0000,-1.0000,-0.9746,0,0,0,0.0000,0.0000,-0.2377,-0.2377,-0.2472,0,0,0,0.0000,0.0000,-0.0855,-0.0855,-0.1454,0,0,0,0.0000,0.0000,-0.0097,-0.0097,-0.0491,0,0,0,0.0000,0.0000,1.8839,1.8839,1.8188,0,0,0
4.200186,1788215862.492175,-16.4854,-16.0000,-16.0000,-16.0000,-15.0241,0,0,0,0.4857,0.6910,-0.9674,-0.9674,-0.9875,0,0,0,-0.1084,-0.1534,-0.2301,-0.2301,-0.2465,0,0,0,0.0405,-0.0599,-0.0718,-0.0718,-0.1447,0,0,0,0.0799,0.0009,0.0011,0.0011,-0.0436,0,0,0,1.4903,1.5618,1.8742,1.8742,1.8249,0,0,0
4.207500,1788215862.500619,0.0000,0.0000,-16.0000,-16.0000,-15.1158,0,0,0,0.0000,0.0000,-0.9674,-0.9674,-0.9943,0,0,0,0.0000,0.0000,-0.2301,-0.2301,-0.2451,0,0,0,0.0000,0.0000,-0.0718,-0.0718,-0.1453,0,0,0,0.0000,0.0000,0.0011,0.0011,-0.0402,0,0,0,0.0000,0.0000,1.8742,1.8742,1.8318,0,0,0
4.215556,1788215862.507148,-16.4066,-16.0352,-16.0352,-16.0352,-15.2068,0,0,0,0.4316,0.6687,-0.9361,-0.9361,-0.9997,0,0,0,-0.1046,-0.1492,-0.2238,-0.2238,-0.2451,0,0,0,-0.0015,-0.0548,-0.0658,-0.0658,-0.1425,0,0,0,0.0671,0.0066,0.0079,0.0079,-0.0390,0,0,0,1.3423,1.5429,1.8515,1.8515,1.8386,0,0,0
4.224227,1788215862.515995,-16.3632,-16.0527,-16.0527,-16.0527,-15.2929,0,0,0,0.4257,0.6559,-0.9182,-0.9182,-1.0037,0,0,0,-0.1046,-0.1468,-0.2202,-0.2202,-0.2458,0,0,0,-0.0224,-0.0531,-0.0638,-0.0638,-0.1397,0,0,0,0.0963,0.0113,0.0136,0.0136,-0.0341,0,0,0,1.3423,1.5324,1.8388,1.8388,1.8441,0,0,0
4.231660,1788215862.524331,-16.3265,-16.0664,-16.0664,-16.0664,-15.3758,0,0,0,0.4076,0.6435,-0.9009,-0.9009,-1.0056,0,0,0,-0.0947,-0.1442,-0.2164,-0.2164,-0.2430,0,0,0,-0.0170,-0.0513,-0.0616,-0.0616,-0.1362,0,0,0,0.0963,0.0156,0.0187,0.0187,-0.0341,0,0,0,1.4527,1.5284,1.8341,1.8341,1.8481,0,0,0
4.239130,1788215862.533211,0.0000,0.0000,-16.0664,-16.0664,-15.4503,0,0,0,0.0000,0.0000,-0.9009,-0.9009,-1.0049,0,0,0,0.0000,0.0000,-0.2164,-0.2164,-0.2465,0,0,0,0.0000,0.0000,-0.0616,-0.0616,-0.1328,0,0,0,0.0000,0.0000,0.0187,0.0187,-0.0340,0,0,0,0.0000,0.0000,1.8341,1.8341,1.8501,0,0,0
4.247698,1788215862.540874,-16.2572,-16.0845,-16.0845,-16.0845,-15.5029,0,0,0,0.3463,0.6155,-0.8617,-0.8617,-1.0039,0,0,0,-0.0947,-0.1396,-0.2094,-0.2094,-0.2451,0,0,0,0.0037,-0.0462,-0.0554,-0.0554,-0.1286,0,0,0,0.0127,0.0153,0.0183,0.0183,-0.0286,0,0,0,1.4147,1.5177,1.8212,1.8212,1.8521,0,0,0
4.256277,1788215862.549415,0.0000,0.0000,-16.0845,-16.0845,-15.5835,0,0,0,0.0000,0.0000,-0.8617,-0.8617,-0.9992,0,0,0,0.0000,0.0000,-0.2094,-0.2094,-0.2458,0,0,0,0.0000,0.0000,-0.0554,-0.0554,-0.1266,0,0,0,0.0000,0.0000,0.0183,0.0183,-0.0244,0,0,0,0.0000,0.0000,1.8212,1.8212,1.8514,0,0,0
