t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
16.786186,1788215821.037530,0.0000,0.0000,-2.4318,-2.4318,-2.4328,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.3812,1.3812,1.3810,0,0,0,0.0000,0.0000,-2.8132,-2.8132,-2.8153,0,0,0,0.0000,0.0000,7.5366,7.5366,7.5334,0,0,0
16.794502,1788215821.056862,0.0000,0.0000,-2.4318,-2.4318,-2.4308,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,1.4765,1.4136,1.6963,1.6963,1.3831,0,0,0,-6.8472,-6.0833,-7.3000,-3.2932,-2.8153,1,0,0,4.4939,4.8386,5.8063,6.8966,7.5355,1,0,0
16.801871,1788215821.068306,0.0000,0.0000,-2.4318,-2.4318,-2.4328,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,1.6963,1.6963,1.3810,0,0,0,0.0000,0.0000,-3.2932,-3.2932,-2.8159,0,0,0,0.0000,0.0000,6.8966,6.8966,7.5348,0,0,0
16.810132,1788215821.068306,0.0000,0.0000,-2.4318,-2.4318,-2.4321,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1212,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.0000,0.0000,1.6963,1.6963,1.3817,0,0,0,0.0000,0.0000,-3.2932,-3.2932,-2.8152,0,0,0,0.0000,0.0000,6.8966,6.8966,7.5355,0,0,0
16.818067,1788215821.084502,0.0000,0.0000,-2.4318,-2.4318,-2.4328,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1240,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.6963,1.6963,1.3877,0,0,0,0.0000,0.0000,-3.2932,-3.2932,-2.8178,0,0,0,0.0000,0.0000,6.8966,6.8966,7.5244,0,0,0
16.825592,1788215821.090002,0.0000,0.0000,-2.4318,-2.4318,-2.4328,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1205,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3934,0,0,0,0.0920,1.1857,1.4229,1.4229,1.3968,0,0,0,-2.2570,-5.4237,-6.5085,-3.7732,-2.8345,1,0,0,4.8166,4.8348,5.8018,6.2566,7.5057,1,0,0
16.834126,1788215821.099561,0.0000,0.0000,-2.4318,-2.4318,-2.4267,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1205,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.0000,0.0000,1.4229,1.4229,1.4132,0,0,0,0.0000,0.0000,-3.7732,-3.7732,-2.8539,0,0,0,0.0000,0.0000,6.2566,6.2566,7.4816,0,0,0
16.841670,1788215821.107106,0.0000,0.0000,-2.4318,-2.4318,-2.4321,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.0869,1.0790,1.2947,1.2947,1.4207,0,0,0,-0.8919,-4.9826,-5.9791,-4.2532,-2.8765,1,0,0,6.4398,4.9906,5.9887,5.9887,7.4553,0,0,0
16.849752,1788215821.115167,0.0000,0.0000,-2.4318,-2.4318,-2.4308,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,1.2947,1.2947,1.4365,0,0,0,0.0000,0.0000,-4.2532,-4.2532,-2.9025,0,0,0,0.0000,0.0000,5.9887,5.9887,7.4128,0,0,0
16.857801,1788215821.124236,0.0000,0.0000,-2.4318,-2.4318,-2.4328,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.1674,0.9902,1.1883,1.1883,1.4460,0,0,0,-0.9062,-4.5844,-5.5012,-4.7332,-2.9530,1,0,0,6.3285,5.1207,6.1449,6.1449,7.3457,0,0,0
16.866600,1788215821.132021,0.0000,0.0000,-2.4318,-2.4318,-2.4328,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1240,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.2131,0.9539,1.1447,1.1447,1.4500,0,0,0,-0.9336,-4.4128,-5.2953,-5.2132,-2.9788,1,0,0,6.1409,5.1684,6.2021,6.2021,7.3146,0,0,0
16.874179,1788215821.139615,0.0000,0.0000,-2.4318,-2.4318,-2.4301,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1254,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3969,0,0,0,0.2131,0.9201,1.1041,1.1041,1.4497,0,0,0,-0.9336,-4.2527,-5.1033,-5.1033,-3.0774,0,0,0,6.1409,5.2128,6.2553,6.2553,7.2105,0,0,0
16.881973,1788215821.148408,0.0000,0.0000,-2.4318,-2.4318,-2.4308,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3969,0,0,0,0.1882,0.8816,1.0580,1.0580,1.4425,0,0,0,-0.9262,-4.0765,-4.8919,-4.8919,-3.1526,0,0,0,6.1603,5.2625,6.3150,6.3150,7.1317,0,0,0
16.890053,1788215821.148408,0.0000,0.0000,-2.4318,-2.4318,-2.4321,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1246,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.1882,0.8483,1.0180,1.0180,1.4336,0,0,0,-0.9262,-3.9238,-4.7085,-4.7085,-3.2233,0,0,0,6.1603,5.3057,6.3668,6.3668,7.0756,0,0,0
16.898105,1788215821.162018,0.0000,0.0000,-2.4318,-2.4318,-2.4301,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,1.0180,1.0180,1.4198,0,0,0,0.0000,0.0000,-4.7085,-4.7085,-3.3648,0,0,0,0.0000,0.0000,6.3668,6.3668,6.9839,0,0,0
16.906231,1788215821.167562,0.0000,0.0000,-2.4318,-2.4318,-2.4328,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.1322,0.7712,0.9254,0.9254,1.4121,0,0,0,-0.9262,-3.5975,-4.3171,-4.3171,-3.4448,0,0,0,6.3905,5.4226,6.5071,6.5071,6.9334,0,0,0
16.914361,1788215821.177359,0.0000,0.0000,-2.4318,-2.4318,-2.4342,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,0.9254,0.9254,1.4009,0,0,0,0.0000,0.0000,-4.3171,-4.3171,-3.5276,0,0,0,0.0000,0.0000,6.5071,6.5071,6.8843,0,0,0
16.922009,1788215821.181818,0.0000,0.0000,-2.4318,-2.4318,-2.4321,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.1699,0.7216,0.8659,0.8659,1.3787,0,0,0,-0.8984,-3.3725,-4.0470,-4.0470,-3.6625,0,0,0,6.5788,5.5180,6.6216,6.6216,6.8104,0,0,0
16.930541,1788215821.193346,0.0000,0.0000,-2.4318,-2.4318,-2.4315,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,0.8659,0.8659,1.3580,0,0,0,0.0000,0.0000,-4.0470,-4.0470,-3.7617,0,0,0,0.0000,0.0000,6.6216,6.6216,6.7546,0,0,0
16.937541,1788215821.198876,0.0000,0.0000,-2.4318,-2.4318,-2.4356,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1254,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3969,0,0,0,0.2942,0.6800,0.8161,0.8161,1.3310,0,0,0,-0.9071,-3.1305,-3.7566,-3.7566,-3.8414,0,0,0,6.6143,5.6246,6.7495,6.7495,6.7105,0,0,0
16.945771,1788215821.207597,0.0000,0.0000,-2.4318,-2.4318,-2.4335,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1219,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,0.8161,0.8161,1.2923,0,0,0,0.0000,0.0000,-3.7566,-3.7566,-3.9277,0,0,0,0.0000,0.0000,6.7495,6.7495,6.6663,0,0,0
16.954363,1788215821.216202,0.0000,0.0000,-2.4318,-2.4318,-2.4328,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1212,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.1494,0.6278,0.7533,0.7533,1.2634,0,0,0,-0.8767,-2.9062,-3.4874,-3.4874,-3.9798,0,0,0,6.5778,5.7186,6.8623,6.8623,6.6364,0,0,0
16.962452,1788215821.224249,0.0000,0.0000,-2.4318,-2.4318,-2.4308,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1219,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.1483,0.6046,0.7255,0.7255,1.2317,0,0,0,-0.9099,-2.8086,-3.3703,-3.3703,-4.0189,0,0,0,6.3311,5.7482,6.8979,6.8979,6.6157,0,0,0
16.969961,1788215821.234884,0.0000,0.0000,-2.4318,-2.4318,-2.4301,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1219,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.1483,0.5759,0.6911,0.6911,1.1967,0,0,0,-0.9099,-2.6878,-3.2254,-3.2254,-4.0444,0,0,0,6.1918,5.7761,6.9314,6.9314,6.6016,0,0,0
16.977979,1788215821.241423,0.0000,0.0000,-2.4318,-2.4318,-2.4315,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1212,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.1007,0.5571,0.6685,0.6685,1.1657,0,0,0,-0.9185,-2.6169,-3.1402,-3.1402,-4.0574,0,0,0,6.1808,5.7922,6.9506,6.9506,6.5951,0,0,0
16.986163,1788215821.251579,0.0000,0.0000,-2.4318,-2.4318,-2.4328,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0953,0.5293,0.6351,0.6351,1.1327,0,0,0,-0.9055,-2.5125,-3.0150,-3.0150,-4.0524,0,0,0,6.1918,5.8163,6.9795,6.9795,6.5969,0,0,0
16.994228,1788215821.256646,0.0000,0.0000,-2.4318,-2.4318,-2.4356,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3934,0,0,0,0.0914,0.5157,0.6189,0.6189,1.1004,0,0,0,-0.9074,-2.4621,-2.9545,-2.9545,-4.0362,0,0,0,6.2828,5.8307,6.9969,6.9969,6.6068,0,0,0
17.002362,1788215821.268797,0.0000,0.0000,-2.4318,-2.4318,-2.4308,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0000,0.0000,0.6189,0.6189,1.0770,0,0,0,0.0000,0.0000,-2.9545,-2.9545,-4.0173,0,0,0,0.0000,0.0000,6.9969,6.9969,6.6142,0,0,0
17.010523,1788215821.275149,0.0000,0.0000,-2.4318,-2.4318,-2.4363,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1219,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.1500,0.4775,0.5730,0.5730,1.0336,0,0,0,-0.9471,-2.3019,-2.7623,-2.7623,-3.9687,0,0,0,6.1484,5.8640,7.0368,7.0368,6.6274,0,0,0
17.018726,1788215821.284647,0.0000,0.0000,-2.4318,-2.4318,-2.4315,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1212,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,0.5730,0.5730,1.0075,0,0,0,0.0000,0.0000,-2.7623,-2.7623,-3.9293,0,0,0,0.0000,0.0000,7.0368,7.0368,6.6372,0,0,0
17.026311,1788215821.291551,0.0000,0.0000,-2.4318,-2.4318,-2.4301,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1240,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0025,0.4329,0.5195,0.5195,0.9628,0,0,0,-0.8637,-2.1655,-2.5986,-2.5986,-3.8647,0,0,0,6.5166,5.9252,7.1103,7.1103,6.6607,0,0,0
17.034951,1788215821.299388,0.0000,0.0000,-2.4318,-2.4318,-2.4301,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1219,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.0025,0.4126,0.4952,0.4952,0.9305,0,0,0,-0.8637,-2.1034,-2.5241,-2.5241,-3.8019,0,0,0,6.5166,5.9531,7.1437,7.1437,6.6841,0,0,0
17.042492,1788215821.307392,0.0000,0.0000,-2.4318,-2.4318,-2.4301,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3927,0,0,0,0.1016,0.3977,0.4772,0.4772,0.8969,0,0,0,-0.8706,-2.0434,-2.4521,-2.4521,-3.7318,0,0,0,6.3176,5.9706,7.1648,7.1648,6.7089,0,0,0
17.049603,1788215821.316038,0.0000,0.0000,-2.4318,-2.4318,-2.4315,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1212,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.2014,0.3875,0.4650,0.4650,0.8661,0,0,0,-0.9366,-1.9855,-2.3826,-2.3826,-3.6632,0,0,0,6.2622,5.9857,7.1829,7.1829,6.7343,0,0,0
17.058030,1788215821.324465,0.0000,0.0000,-2.4318,-2.4318,-2.4315,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.2304,0.3796,0.4555,0.4555,0.8599,0,0,0,-0.9366,-1.9319,-2.3183,-2.3183,-3.6440,0,0,0,6.2622,5.9997,7.1997,7.1997,6.7391,0,0,0
17.066747,1788215821.333182,0.0000,0.0000,-2.4318,-2.4318,-2.4342,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1240,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.2304,0.3718,0.4462,0.4462,0.8083,0,0,0,-0.9023,-1.8776,-2.2531,-2.2531,-3.5033,0,0,0,6.3225,6.0166,7.2199,7.2199,6.7892,0,0,0
17.074563,1788215821.340998,0.0000,0.0000,-2.4318,-2.4318,-2.4342,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.2020,0.3638,0.4366,0.4366,0.7800,0,0,0,-0.8861,-1.8304,-2.1965,-2.1965,-3.4223,0,0,0,6.4639,6.0376,7.2451,7.2451,6.8194,0,0,0
17.083041,1788215821.345876,0.0000,0.0000,-2.4318,-2.4318,-2.4335,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,0.4366,0.4366,0.7485,0,0,0,0.0000,0.0000,-2.1965,-2.1965,-3.3401,0,0,0,0.0000,0.0000,7.2451,7.2451,6.8468,0,0,0
17.090591,1788215821.349476,0.0000,0.0000,-2.4318,-2.4318,-2.4315,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1240,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3934,0,0,0,0.2020,0.3556,0.4268,0.4268,0.7183,0,0,0,-0.8861,-1.7819,-2.1383,-2.1383,-3.2559,0,0,0,6.5225,6.0622,7.2747,7.2747,6.8777,0,0,0
17.098235,1788215821.361565,0.0000,0.0000,-2.4318,-2.4318,-2.4301,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,0.4268,0.4268,0.6916,0,0,0,0.0000,0.0000,-2.1383,-2.1383,-3.1743,0,0,0,0.0000,0.0000,7.2747,7.2747,6.9037,0,0,0
17.106883,1788215821.365554,0.0000,0.0000,-2.4318,-2.4318,-2.4328,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1212,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.4624,0.3655,0.4386,0.4386,0.6656,0,0,0,-0.9964,-1.7088,-2.0506,-2.0506,-3.0887,0,0,0,6.2914,6.0834,7.3000,7.3000,6.9344,0,0,0
17.114470,1788215821.377253,0.0000,0.0000,-2.4318,-2.4318,-2.4321,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1240,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3934,0,0,0,0.0000,0.0000,0.4386,0.4386,0.6436,0,0,0,0.0000,0.0000,-2.0506,-2.0506,-3.0060,0,0,0,0.0000,0.0000,7.3000,7.3000,6.9654,0,0,0
17.123020,1788215821.382786,0.0000,0.0000,-2.4318,-2.4318,-2.4301,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.3610,0.3650,0.4380,0.4380,0.6251,0,0,0,-0.9285,-1.6316,-1.9579,-1.9579,-2.9294,0,0,0,6.2003,6.0948,7.3138,7.3138,6.9940,0,0,0
17.130955,1788215821.392465,0.0000,0.0000,-2.4318,-2.4318,-2.4294,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3934,0,0,0,0.0000,0.0000,0.4380,0.4380,0.6017,0,0,0,0.0000,0.0000,-1.9579,-1.9579,-2.8528,0,0,0,0.0000,0.0000,7.3138,7.3138,7.0180,0,0,0
17.138549,1788215821.402922,0.0000,0.0000,-2.4318,-2.4318,-2.4301,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1260,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3969,0,0,0,0.3322,0.3613,0.4336,0.4336,0.5832,0,0,0,-0.9285,-1.5517,-1.8621,-1.8621,-2.7810,0,0,0,6.2167,6.1086,7.3303,7.3303,7.0419,0,0,0
17.147152,1788215821.407939,0.0000,0.0000,-2.4318,-2.4318,-2.4321,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3975,0,0,0,0.0000,0.0000,0.4336,0.4336,0.5654,0,0,0,0.0000,0.0000,-1.8621,-1.8621,-2.7099,0,0,0,0.0000,0.0000,7.3303,7.3303,7.0679,0,0,0
17.154651,1788215821.416549,0.0000,0.0000,-2.4318,-2.4318,-2.4321,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1212,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.1835,0.3473,0.4167,0.4167,0.5469,0,0,0,-0.8838,-1.4984,-1.7981,-1.7981,-2.6381,0,0,0,6.5860,6.1464,7.3756,7.3756,7.0940,0,0,0
17.163166,1788215821.424085,0.0000,0.0000,-2.4318,-2.4318,-2.4335,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1212,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.1835,0.3398,0.4078,0.4078,0.5319,0,0,0,-0.8838,-1.4703,-1.7644,-1.7644,-2.5710,0,0,0,6.5860,6.1663,7.3996,7.3996,7.1178,0,0,0
17.171063,1788215821.434475,0.0000,0.0000,-2.4318,-2.4318,-2.4308,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3934,0,0,0,0.4384,0.3459,0.4151,0.4151,0.5168,0,0,0,-1.0134,-1.4420,-1.7304,-1.7304,-2.5074,0,0,0,6.1980,6.1683,7.4019,7.4019,7.1390,0,0,0
17.178727,1788215821.441127,0.0000,0.0000,-2.4318,-2.4318,-2.4301,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.4384,0.3496,0.4195,0.4195,0.5086,0,0,0,-1.0134,-1.4246,-1.7095,-1.7095,-2.4426,0,0,0,6.1980,6.1695,7.4034,7.4034,7.1602,0,0,0
17.187172,1788215821.449742,0.0000,0.0000,-2.4318,-2.4318,-2.4328,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3975,0,0,0,0.4351,0.3540,0.4248,0.4248,0.4977,0,0,0,-0.9742,-1.4012,-1.6814,-1.6814,-2.3789,0,0,0,6.3877,6.1807,7.4169,7.4169,7.1787,0,0,0
17.194688,1788215821.457500,0.0000,0.0000,-2.4318,-2.4318,-2.4328,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1212,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3927,0,0,0,0.3086,0.3519,0.4223,0.4223,0.4874,0,0,0,-0.9594,-1.3804,-1.6565,-1.6565,-2.3201,0,0,0,6.5093,6.1960,7.4353,7.4353,7.1972,0,0,0
17.202860,1788215821.466656,0.0000,0.0000,-2.4318,-2.4318,-2.4328,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1219,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.2543,0.3466,0.4159,0.4159,0.4798,0,0,0,-0.9594,-1.3573,-1.6288,-1.6288,-2.2649,0,0,0,6.5093,6.2132,7.4558,7.4558,7.2198,0,0,0
17.211029,1788215821.469296,0.0000,0.0000,-2.4318,-2.4318,-2.4308,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,0.4159,0.4159,0.4710,0,0,0,0.0000,0.0000,-1.6288,-1.6288,-2.2108,0,0,0,0.0000,0.0000,7.4558,7.4558,7.2348,0,0,0
17.218608,1788215821.484043,0.0000,0.0000,-2.4318,-2.4318,-2.4287,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,0.4159,0.4159,0.4634,0,0,0,0.0000,0.0000,-1.6288,-1.6288,-2.1589,0,0,0,0.0000,0.0000,7.4558,7.4558,7.2540,0,0,0
17.227153,1788215821.491589,0.0000,0.0000,-2.4318,-2.4318,-2.4315,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1219,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3941,0,0,0,0.2778,0.3372,0.4047,0.4047,0.4552,0,0,0,-0.9250,-1.2982,-1.5579,-1.5579,-2.1062,0,0,0,6.1390,6.2031,7.4437,7.4437,7.2745,0,0,0
17.234661,1788215821.499583,0.0000,0.0000,-2.4318,-2.4318,-2.4287,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1219,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,0.4047,0.4047,0.4484,0,0,0,0.0000,0.0000,-1.5579,-1.5579,-2.0605,0,0,0,0.0000,0.0000,7.4437,7.4437,7.2909,0,0,0
17.242331,1788215821.507766,0.0000,0.0000,-2.4318,-2.4318,-2.4315,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1246,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.2778,0.3318,0.3981,0.3981,0.4464,0,0,0,-0.9083,-1.2620,-1.5143,-1.5143,-2.0160,0,0,0,6.2725,6.2095,7.4514,7.4514,7.3053,0,0,0
17.250870,1788215821.516307,0.0000,0.0000,-2.4318,-2.4318,-2.4308,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3934,0,0,0,0.2859,0.3294,0.3953,0.3953,0.4429,0,0,0,-0.9316,-1.2450,-1.4940,-1.4940,-1.9710,0,0,0,6.2605,6.2121,7.4545,7.4545,7.3217,0,0,0
17.259096,1788215821.524522,0.0000,0.0000,-2.4318,-2.4318,-2.4308,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.2859,0.3273,0.3927,0.3927,0.4388,0,0,0,-0.9316,-1.2295,-1.4754,-1.4754,-1.9307,0,0,0,6.0579,6.2045,7.4454,7.4454,7.3325,0,0,0
17.266607,1788215821.529502,0.0000,0.0000,-2.4318,-2.4318,-2.4301,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1240,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.0000,0.0000,0.3927,0.3927,0.4354,0,0,0,0.0000,0.0000,-1.4754,-1.4754,-1.8903,0,0,0,0.0000,0.0000,7.4454,7.4454,7.3456,0,0,0
17.275121,1788215821.534041,0.0000,0.0000,-2.4318,-2.4318,-2.4294,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1226,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3948,0,0,0,0.2400,0.3223,0.3868,0.3868,0.4320,0,0,0,-0.8800,-1.2096,-1.4515,-1.4515,-1.8534,0,0,0,6.0579,6.1962,7.4355,7.4355,7.3551,0,0,0
17.283141,1788215821.545580,0.0000,0.0000,-2.4318,-2.4318,-2.4301,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1205,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3962,0,0,0,0.0000,0.0000,0.3868,0.3868,0.4285,0,0,0,0.0000,0.0000,-1.4515,-1.4515,-1.8165,0,0,0,0.0000,0.0000,7.4355,7.4355,7.3722,0,0,0
17.291202,1788215821.549576,0.0000,0.0000,-2.4318,-2.4318,-2.4287,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1233,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3955,0,0,0,0.2785,0.3184,0.3821,0.3821,0.4237,0,0,0,-0.9043,-1.1822,-1.4187,-1.4187,-1.7845,0,0,0,6.5905,6.2314,7.4776,7.4776,7.3804,0,0,0
17.298739,1788215821.560638,0.0000,0.0000,-2.4318,-2.4318,-2.4315,0,0,0,0.0000,0.0000,8.1236,8.1236,8.1240,0,0,0,0.0000,0.0000,0.3951,0.3951,0.3927,0,0,0,0.0000,0.0000,0.3821,0.3821,0.4216,0,0,0,0.0000,0.0000,-1.4187,-1.4187,-1.7530,0,0,0,0.0000,0.0000,7.4776,7.4776,7.3872,0,0,0
