t_capture,t_command,latency_ms,signal_age_ms
1788211677.634464,1788211677.641477,7.013,7.039
1788211677.649368,1788211677.649368,0.000,0.430
1788211677.653392,1788211677.657387,3.995,3.643
1788211677.662397,1788211677.665392,2.996,3.130
1788211677.668385,1788211677.673406,5.021,4.922
1788211677.677417,1788211677.682180,4.763,4.235
1788211677.685711,1788211677.689736,4.025,4.079
1788211677.693730,1788211677.697733,4.003,4.176
1788211677.702734,1788211677.705729,2.995,3.145
1788211677.709733,1788211677.713725,3.992,3.752
1788211677.718730,1788211677.721736,3.006,2.482
1788211677.727733,1788211677.729733,2.000,1.477
1788211677.735733,1788211677.737733,2.000,1.889
1788211677.744733,1788211677.745731,0.998,1.139
1788211677.752264,1788211677.754258,1.994,1.765
1788211677.760255,1788211677.762259,2.004,1.940
1788211677.769259,1788211677.770256,0.997,0.166
1788211677.777270,1788211677.778269,0.999,0.450
1788211677.785265,1788211677.785265,0.000,0.726
1788211677.793693,1788211677.793693,0.000,0.439
1788211677.801693,1788211677.801693,0.000,0.554
1788211677.801693,1788211677.810234,8.540,7.696
1788211677.816233,1788211677.818239,2.006,1.611
1788211677.819240,1788211677.826232,6.992,6.817
1788211677.833240,1788211677.834251,1.012,0.949
1788211677.835240,1788211677.842245,7.005,7.065
1788211677.847241,1788211677.850241,3.000,2.897
1788211677.852237,1788211677.858260,6.024,5.658
1788211677.863261,1788211677.866255,2.994,2.855
1788211677.868769,1788211677.874811,6.042,5.145
1788211677.878817,1788211677.882818,4.001,3.554
1788211677.885334,1788211677.890346,5.011,4.465
1788211677.894358,1788211677.898355,3.997,4.041
1788211677.902358,1788211677.906361,4.003,4.225
1788211677.910359,1788211677.914356,3.998,3.754
1788211677.919354,1788211677.922358,3.004,2.766
1788211677.927358,1788211677.930114,2.757,2.928
1788211677.935118,1788211677.938131,3.013,2.565
1788211677.943322,1788211677.946330,3.008,3.220
1788211677.952322,1788211677.954324,2.002,1.669
1788211677.962330,1788211677.962330,0.000,0.367
1788211677.969329,1788211677.970329,0.999,1.259
1788211677.977353,1788211677.978349,0.997,1.210
1788211677.985860,1788211677.986880,1.020,0.280
1788211677.992888,1788211677.994900,2.012,1.247
1788211678.002846,1788211678.002846,0.000,0.135
1788211678.009899,1788211678.010901,1.002,0.440
1788211678.016914,1788211678.018914,2.000,2.072
1788211678.026440,1788211678.026440,0.000,0.060
1788211678.034189,1788211678.035029,0.839,0.199
1788211678.035547,1788211678.043204,7.657,7.461
1788211678.047010,1788211678.051145,4.135,3.806
1788211678.052438,1788211678.058928,6.491,5.941
1788211678.060924,1788211678.067376,6.452,5.493
1788211678.068377,1788211678.075394,7.017,6.213
1788211678.076390,1788211678.082825,6.435,5.537
1788211678.084824,1788211678.091064,6.240,5.510
1788211678.095075,1788211678.098810,3.735,4.206
1788211678.106601,1788211678.106601,0.000,0.189
1788211678.110591,1788211678.114600,4.009,4.722
1788211678.121946,1788211678.122938,0.993,0.568
1788211678.125949,1788211678.130947,4.998,4.391
1788211678.137956,1788211678.138942,0.986,0.638
1788211678.143949,1788211678.146950,3.001,3.294
1788211678.154949,1788211678.154949,0.000,0.070
1788211678.160942,1788211678.162942,2.000,1.519
1788211678.169944,1788211678.170945,1.001,0.658
1788211678.176966,1788211678.178963,1.997,2.196
1788211678.184965,1788211678.187517,2.552,1.811
1788211678.192513,1788211678.195517,3.004,2.123
1788211678.201526,1788211678.203520,1.994,1.300
1788211678.210149,1788211678.211145,0.995,1.308
1788211678.218148,1788211678.219148,1.000,1.123
1788211678.226149,1788211678.227149,1.001,0.738
1788211678.234147,1788211678.235148,1.001,0.559
1788211678.243140,1788211678.243140,0.000,0.109
1788211678.251153,1788211678.251153,0.000,0.025
1788211678.251153,1788211678.259150,7.997,7.870
1788211678.261149,1788211678.267149,6.000,5.814
1788211678.269142,1788211678.275156,6.014,6.099
1788211678.277151,1788211678.283158,6.007,5.601
1788211678.284159,1788211678.291699,7.541,7.201
1788211678.292699,1788211678.299701,7.002,6.339
1788211678.301699,1788211678.307695,5.996,6.068
1788211678.309663,1788211678.315773,6.110,5.967
1788211678.317797,1788211678.323571,5.774,4.999
1788211678.326774,1788211678.331728,4.954,4.322
1788211678.338738,1788211678.339998,1.260,0.592
1788211678.344023,1788211678.348017,3.994,3.809
1788211678.355015,1788211678.356023,1.007,0.779
1788211678.361033,1788211678.364043,3.009,2.127
1788211678.370044,1788211678.371612,1.568,1.684
1788211678.376632,1788211678.379671,3.039,2.429
1788211678.384817,1788211678.387856,3.039,1.973
1788211678.393872,1788211678.395873,2.001,2.091
1788211678.401832,1788211678.403849,2.017,1.664
1788211678.410856,1788211678.411851,0.995,0.447
1788211678.419975,1788211678.419975,0.000,0.076
1788211678.426976,1788211678.427973,0.997,0.821
1788211678.434608,1788211678.435607,0.999,1.012
1788211678.443615,1788211678.443615,0.000,0.309
1788211678.451615,1788211678.451615,0.000,0.026
1788211678.451615,1788211678.459611,7.996,8.044
1788211678.462711,1788211678.468607,5.896,4.858
1788211678.469606,1788211678.476618,7.012,5.827
1788211678.478619,1788211678.483735,5.116,4.947
1788211678.486405,1788211678.492638,6.233,5.801
1788211678.493557,1788211678.499885,6.327,5.915
1788211678.501776,1788211678.507957,6.181,5.801
1788211678.509974,1788211678.516977,7.003,5.604
1788211678.518973,1788211678.523970,4.997,4.886
1788211678.525033,1788211678.532521,7.487,7.094
1788211678.525033,1788211678.540516,15.483,15.105
1788211678.540516,1788211678.548594,8.079,7.305
1788211678.555518,1788211678.556517,0.998,0.363
1788211678.555518,1788211678.564522,9.004,8.375
1788211678.571424,1788211678.572739,1.315,1.025
1788211678.571424,1788211678.580387,8.963,9.048
1788211678.587502,1788211678.588183,0.681,0.648
1788211678.587502,1788211678.596517,9.016,8.664
1788211678.601817,1788211678.604821,3.004,2.517
1788211678.601817,1788211678.612297,10.480,10.529
1788211678.616689,1788211678.620215,3.526,3.846
1788211678.616689,1788211678.628211,11.522,11.856
1788211678.632216,1788211678.636217,4.001,3.741
1788211678.632216,1788211678.644233,12.017,11.752
1788211678.647225,1788211678.652230,5.004,4.979
1788211678.647225,1788211678.660759,13.534,13.012
1788211678.663528,1788211678.668539,5.010,4.956
1788211678.663528,1788211678.676562,13.034,12.966
1788211678.678561,1788211678.684568,6.007,5.605
1788211678.678561,1788211678.693107,14.546,13.631
1788211678.695518,1788211678.700521,5.003,5.254
1788211678.695518,1788211678.709064,13.546,13.280
1788211678.710063,1788211678.717058,6.995,6.200
1788211678.710063,1788211678.725064,15.001,14.224
1788211678.726057,1788211678.733063,7.006,6.708
1788211678.740064,1788211678.741256,1.192,0.250
1788211678.740064,1788211678.748297,8.233,8.259
1788211678.755295,1788211678.757297,2.002,0.914
1788211678.755295,1788211678.765295,10.000,8.926
1788211678.771295,1788211678.773294,1.999,1.784
1788211678.771295,1788211678.781298,10.003,9.810
1788211678.787290,1788211678.788830,1.541,1.715
1788211678.787290,1788211678.796849,9.559,9.743
1788211678.802850,1788211678.804998,2.147,1.961
1788211678.802850,1788211678.812905,10.055,9.990
1788211678.818773,1788211678.820879,2.107,1.486
1788211678.818773,1788211678.828771,9.999,9.519
1788211678.833827,1788211678.836772,2.945,2.623
1788211678.833827,1788211678.844775,10.948,10.639
1788211678.848773,1788211678.852783,4.010,3.645
1788211678.848773,1788211678.860793,12.020,11.675
1788211678.864795,1788211678.868479,3.684,3.969
1788211678.864795,1788211678.876849,12.054,11.991
1788211678.880850,1788211678.884959,4.109,3.825
1788211678.880850,1788211678.893519,12.669,11.854
1788211678.895522,1788211678.901524,6.002,5.307
1788211678.895522,1788211678.909590,14.068,13.314
1788211678.911527,1788211678.917622,6.096,5.260
1788211678.911527,1788211678.925632,14.105,13.286
1788211678.927525,1788211678.933527,6.002,5.034
1788211678.927525,1788211678.941320,13.795,13.050
1788211678.943222,1788211678.949220,5.998,6.096
1788211678.943222,1788211678.957244,14.022,14.110
1788211678.958237,1788211678.965348,7.111,6.560
1788211678.958237,1788211678.973314,15.077,14.583
1788211678.973314,1788211678.981258,7.943,7.628
1788211678.988806,1788211678.989798,0.992,0.355
1788211678.988806,1788211678.997820,9.014,8.374
1788211678.988806,1788211679.005813,17.008,16.392
1788211679.005813,1788211679.014007,8.193,7.662
1788211679.021000,1788211679.022027,1.027,0.285
1788211679.021000,1788211679.030068,9.068,8.314
1788211679.036008,1788211679.038007,1.999,1.872
1788211679.036008,1788211679.046059,10.050,9.888
1788211679.050003,1788211679.054010,4.007,3.230
1788211679.050003,1788211679.062005,12.002,11.256
1788211679.065002,1788211679.070002,4.999,4.169
1788211679.065002,1788211679.078013,13.011,12.197
1788211679.080089,1788211679.085450,5.361,5.369
1788211679.080089,1788211679.094201,14.112,13.392
1788211679.095351,1788211679.102269,6.918,5.905
1788211679.095351,1788211679.110201,14.850,13.924
1788211679.111204,1788211679.118202,6.998,6.427
1788211679.111204,1788211679.126206,15.002,14.434
1788211679.128201,1788211679.134208,6.008,5.766
1788211679.128201,1788211679.142220,14.019,13.771
1788211679.143207,1788211679.150346,7.138,6.430
1788211679.143207,1788211679.158351,15.143,14.458
1788211679.158351,1788211679.165874,7.524,6.951
1788211679.158351,1788211679.173896,15.545,14.971
1788211679.173896,1788211679.181895,8.000,7.723
1788211679.189435,1788211679.189435,0.000,0.356
1788211679.189435,1788211679.197941,8.506,8.383
1788211679.204944,1788211679.205946,1.002,0.745
1788211679.204944,1788211679.214442,9.498,8.766
1788211679.221326,1788211679.222397,1.071,0.585
1788211679.221326,1788211679.230331,9.005,8.618
1788211679.237327,1788211679.238335,1.008,0.957
1788211679.237327,1788211679.246334,9.007,8.980
1788211679.251334,1788211679.254329,2.995,2.662
1788211679.251334,1788211679.262385,11.051,10.676
1788211679.267328,1788211679.270716,3.388,2.259
1788211679.267328,1788211679.278732,11.403,10.273
1788211679.282623,1788211679.286730,4.107,3.189
1788211679.282623,1788211679.294254,11.631,11.200
1788211679.298147,1788211679.302387,4.240,3.940
1788211679.298147,1788211679.310348,12.201,11.958
1788211679.314286,1788211679.318295,4.010,4.102
1788211679.314286,1788211679.326295,12.010,12.128
1788211679.329295,1788211679.334285,4.990,4.877
1788211679.329295,1788211679.342287,12.991,12.899
1788211679.346289,1788211679.350293,4.004,3.832
1788211679.346289,1788211679.358294,12.004,11.851
1788211679.360295,1788211679.366751,6.457,5.746
1788211679.360295,1788211679.374878,14.584,13.756
1788211679.375872,1788211679.382008,6.136,5.898
1788211679.375872,1788211679.390069,14.197,13.908
1788211679.391013,1788211679.399017,8.004,7.203
1788211679.391013,1788211679.406556,15.543,15.220
1788211679.407912,1788211679.414088,6.175,6.793
1788211679.422099,1788211679.423095,0.996,0.051
1788211679.422099,1788211679.431102,9.003,8.101
1788211679.438629,1788211679.438629,0.000,0.096
1788211679.438629,1788211679.446631,8.002,8.120
1788211679.438629,1788211679.454638,16.009,16.128
1788211679.455627,1788211679.462632,7.004,6.806
1788211679.455627,1788211679.470633,15.006,14.811
1788211679.470633,1788211679.478751,8.118,7.582
1788211679.485644,1788211679.486652,1.008,0.926
1788211679.485644,1788211679.495484,9.840,9.072
1788211679.500484,1788211679.502901,2.418,1.937
1788211679.500484,1788211679.511424,10.941,9.966
1788211679.515493,1788211679.519499,4.006,3.298
1788211679.515493,1788211679.527499,12.006,11.321
1788211679.530726,1788211679.535257,4.531,3.445
1788211679.530726,1788211679.543274,12.547,11.453
1788211679.548728,1788211679.551347,2.619,1.591
1788211679.548728,1788211679.559343,10.615,9.620
1788211679.563344,1788211679.567507,4.164,3.601
1788211679.563344,1788211679.575500,12.156,11.622
1788211679.580401,1788211679.583054,2.652,2.817
1788211679.580401,1788211679.591455,11.054,10.828
1788211679.594964,1788211679.599014,4.050,3.709
1788211679.594964,1788211679.607067,12.103,11.725
1788211679.612018,1788211679.615073,3.055,3.190
1788211679.612018,1788211679.623071,11.054,11.203
1788211679.626067,1788211679.631505,5.438,4.861
1788211679.626067,1788211679.639557,13.490,12.885
1788211679.641472,1788211679.647481,6.009,5.175
1788211679.641472,1788211679.655475,14.003,13.196
1788211679.658475,1788211679.663475,5.000,4.950
1788211679.658475,1788211679.671469,12.994,12.987
1788211679.672469,1788211679.679494,7.025,6.559
1788211679.672469,1788211679.687493,15.024,14.570
1788211679.687493,1788211679.695744,8.251,7.253
1788211679.702749,1788211679.703750,1.001,0.486
1788211679.702749,1788211679.711797,9.049,8.496
1788211679.718751,1788211679.719752,1.000,0.213
1788211679.718751,1788211679.727882,9.131,8.243
1788211679.733749,1788211679.735805,2.056,1.483
1788211679.733749,1788211679.743809,10.060,9.511
1788211679.748749,1788211679.751877,3.128,2.162
1788211679.748749,1788211679.759765,11.016,10.188
1788211679.764946,1788211679.767486,2.540,2.416
1788211679.764946,1788211679.775482,10.535,10.438
1788211679.779990,1788211679.784013,4.023,3.015
1788211679.779990,1788211679.792351,12.361,11.048
1788211679.796238,1788211679.799363,3.125,3.516
1788211679.796238,1788211679.808249,12.010,11.533
1788211679.812249,1788211679.816186,3.937,3.660
1788211679.812249,1788211679.824187,11.938,11.695
1788211679.827184,1788211679.832269,5.086,4.519
1788211679.827184,1788211679.840279,13.096,12.540
1788211679.843280,1788211679.848278,4.998,4.473
1788211679.843280,1788211679.856287,13.008,12.486
1788211679.858305,1788211679.864297,5.992,5.568
1788211679.858305,1788211679.871821,13.516,13.592
1788211679.873819,1788211679.879834,6.016,5.705
1788211679.873819,1788211679.887834,14.015,13.742
1788211679.890354,1788211679.896376,6.022,5.087
1788211679.890354,1788211679.904372,14.018,13.119
1788211679.905368,1788211679.912370,7.002,6.060
1788211679.905368,1788211679.920451,15.083,14.082
1788211679.920451,1788211679.928448,7.998,7.634
1788211679.935448,1788211679.936448,1.000,0.688
1788211679.935448,1788211679.944457,9.009,8.708
1788211679.951457,1788211679.952883,1.426,0.982
1788211679.951457,1788211679.960896,9.440,9.008
1788211679.966895,1788211679.968901,2.007,1.409
1788211679.966895,1788211679.976476,9.582,9.424
1788211679.982473,1788211679.984474,2.001,1.588
1788211679.982473,1788211679.993012,10.540,9.614
1788211679.999011,1788211680.000012,1.002,1.497
1788211679.999011,1788211680.008454,9.443,9.526
1788211680.015002,1788211680.017002,2.000,1.742
1788211680.015002,1788211680.025002,10.000,9.781
1788211680.031001,1788211680.033003,2.002,1.446
1788211680.031001,1788211680.040997,9.996,9.469
1788211680.045006,1788211680.049002,3.996,3.381
1788211680.045006,1788211680.056999,11.993,11.409
1788211680.059999,1788211680.064999,5.000,4.434
1788211680.059999,1788211680.073002,13.003,12.445
1788211680.075006,1788211680.081023,6.016,5.436
1788211680.075006,1788211680.089020,14.014,13.452
1788211680.091535,1788211680.096565,5.030,5.247
1788211680.091535,1788211680.105553,14.019,13.272
1788211680.106563,1788211680.113354,6.791,6.091
1788211680.106563,1788211680.121357,14.794,14.116
1788211680.122354,1788211680.129359,7.005,6.164
1788211680.122354,1788211680.136766,14.412,14.190
1788211680.137783,1788211680.145237,7.455,6.779
1788211680.137783,1788211680.153239,15.456,14.804
1788211680.153239,1788211680.161242,8.004,7.373
1788211680.168318,1788211680.169326,1.009,0.531
1788211680.168318,1788211680.177333,9.015,8.554
1788211680.183343,1788211680.185335,1.992,1.477
1788211680.183343,1788211680.193223,9.881,9.493
1788211680.199217,1788211680.201275,2.058,1.493
1788211680.199217,1788211680.209288,10.071,9.520
1788211680.214796,1788211680.217808,3.012,2.126
1788211680.214796,1788211680.225813,11.017,10.148
1788211680.230806,1788211680.233815,3.009,2.312
1788211680.230806,1788211680.241814,11.008,10.321
1788211680.247421,1788211680.249425,2.004,2.074
1788211680.247421,1788211680.257421,10.000,10.096
1788211680.263418,1788211680.265429,2.012,2.054
1788211680.263418,1788211680.273422,10.004,10.080
1788211680.278432,1788211680.281449,3.017,2.841
1788211680.278432,1788211680.289438,11.006,10.857
1788211680.293616,1788211680.297728,4.112,3.626
1788211680.293616,1788211680.305737,12.120,11.641
1788211680.308727,1788211680.313731,5.004,4.079
1788211680.308727,1788211680.321744,13.016,12.089
1788211680.323733,1788211680.329737,6.004,5.484
1788211680.323733,1788211680.337738,14.005,13.494
1788211680.338740,1788211680.345737,6.997,6.539
1788211680.338740,1788211680.353587,14.848,14.553
1788211680.354585,1788211680.361815,7.229,6.827
1788211680.354585,1788211680.369812,15.226,14.841
1788211680.369812,1788211680.377352,7.540,7.103
1788211680.385360,1788211680.386354,0.994,0.042
1788211680.385360,1788211680.393439,8.080,7.803
1788211680.400751,1788211680.402269,1.518,0.377
1788211680.400751,1788211680.409832,9.081,8.392
1788211680.416450,1788211680.418473,2.023,1.405
1788211680.416450,1788211680.426002,9.552,9.431
1788211680.432003,1788211680.433520,1.517,1.040
1788211680.432003,1788211680.441920,9.917,9.064
1788211680.446921,1788211680.449440,2.520,2.433
1788211680.446921,1788211680.458595,11.675,10.443
