t_capture,t_command,latency_ms,signal_age_ms
1788211510.025654,1788211510.028651,2.998,3.124
1788211510.036171,1788211510.037243,1.072,0.518
1788211510.042267,1788211510.045267,3.000,2.040
1788211510.051267,1788211510.052469,1.202,1.511
1788211510.051267,1788211510.060815,9.547,9.527
1788211510.066825,1788211510.068907,2.082,1.612
1788211510.075920,1788211510.076917,0.997,0.473
1788211510.083912,1788211510.084912,1.000,1.098
1788211510.083912,1788211510.093042,9.130,9.116
1788211510.098036,1788211510.101043,3.006,2.542
1788211510.102033,1788211510.109038,7.004,6.508
1788211510.113040,1788211510.117052,4.012,3.679
1788211510.117052,1788211510.125058,8.006,7.385
1788211510.129568,1788211510.132582,3.014,3.176
1788211510.134584,1788211510.140782,6.198,6.579
1788211510.144779,1788211510.148921,4.141,4.119
1788211510.150921,1788211510.156927,6.006,5.918
1788211510.159930,1788211510.165545,5.615,4.993
1788211510.167546,1788211510.173543,5.997,5.705
1788211510.175779,1788211510.181328,5.549,5.552
1788211510.185324,1788211510.189319,3.995,3.221
1788211510.192328,1788211510.197331,5.002,4.330
1788211510.201334,1788211510.204854,3.520,3.555
1788211510.209124,1788211510.213127,4.003,3.749
1788211510.219746,1788211510.221649,1.904,1.007
1788211510.227516,1788211510.229853,2.336,1.905
1788211510.234724,1788211510.237892,3.168,2.369
1788211510.242452,1788211510.245457,3.005,2.582
1788211510.251338,1788211510.253632,2.294,1.970
1788211510.260644,1788211510.261655,1.011,0.357
1788211510.267652,1788211510.269648,1.996,1.568
1788211510.275653,1788211510.277653,2.000,0.948
1788211510.283653,1788211510.285653,2.000,1.183
1788211510.283653,1788211510.293667,10.014,9.198
1788211510.300669,1788211510.301666,0.997,0.764
1788211510.309197,1788211510.309197,0.000,0.025
1788211510.313200,1788211510.317951,4.751,4.148
1788211510.317951,1788211510.325963,8.012,7.345
1788211510.328486,1788211510.333249,4.762,4.564
1788211510.334244,1788211510.341272,7.028,6.739
1788211510.343268,1788211510.349272,6.005,6.027
1788211510.352265,1788211510.357790,5.526,5.479
1788211510.359787,1788211510.365993,6.206,5.603
1788211510.367990,1788211510.374002,6.012,5.300
1788211510.376011,1788211510.382011,6.000,5.071
1788211510.388664,1788211510.389882,1.219,0.762
1788211510.392896,1788211510.397900,5.004,4.269
1788211510.405417,1788211510.405417,0.000,0.305
1788211510.410434,1788211510.414438,4.004,3.384
1788211510.421080,1788211510.422080,0.999,0.224
1788211510.426079,1788211510.430697,4.619,3.832
1788211510.435723,1788211510.438785,3.062,2.182
1788211510.441720,1788211510.446721,5.002,4.160
1788211510.450715,1788211510.454723,4.007,3.302
1788211510.458714,1788211510.462735,4.021,3.195
1788211510.466856,1788211510.470308,3.453,2.804
1788211510.476342,1788211510.478384,2.042,1.507
1788211510.480383,1788211510.486385,6.002,5.974
1788211510.493378,1788211510.494313,0.936,0.557
1788211510.501454,1788211510.502462,1.008,0.933
1788211510.501454,1788211510.510497,9.043,8.951
1788211510.517593,1788211510.518697,1.104,0.169
1788211510.525656,1788211510.526595,0.939,0.510
1788211510.526595,1788211510.535138,8.544,7.722
1788211510.536139,1788211510.543138,6.999,6.354
1788211510.544137,1788211510.550333,6.197,5.674
1788211510.557261,1788211510.558264,1.004,1.187
1788211510.559356,1788211510.566595,7.238,7.139
1788211510.574132,1788211510.575201,1.069,0.684
1788211510.576209,1788211510.582723,6.514,6.507
1788211510.589181,1788211510.590711,1.530,1.663
1788211510.589181,1788211510.598726,9.545,9.703
1788211510.605727,1788211510.606727,0.999,0.393
1788211510.610725,1788211510.615266,4.540,3.684
1788211510.620886,1788211510.622421,1.535,1.972
1788211510.625424,1788211510.631419,5.995,5.015
1788211510.639090,1788211510.639090,0.000,0.025
1788211510.642237,1788211510.647083,4.846,4.604
1788211510.652084,1788211510.655192,3.108,2.530
1788211510.658091,1788211510.663193,5.102,4.262
1788211510.668084,1788211510.671143,3.059,3.187
1788211510.675148,1788211510.679085,3.937,3.509
1788211510.684091,1788211510.687090,2.999,2.477
1788211510.694087,1788211510.695086,0.999,1.165
1788211510.701211,1788211510.703191,1.979,2.089
1788211510.710153,1788211510.711153,1.000,1.054
1788211510.718182,1788211510.719171,0.989,0.408
1788211510.725173,1788211510.727228,2.056,1.164
1788211510.734711,1788211510.734711,0.000,0.087
1788211510.742720,1788211510.742720,0.000,0.451
1788211510.750851,1788211510.750851,0.000,0.048
1788211510.758845,1788211510.758845,0.000,0.038
1788211510.759845,1788211510.767239,7.394,7.042
1788211510.767239,1788211510.775028,7.789,7.517
1788211510.776931,1788211510.782988,6.057,6.278
1788211510.791048,1788211510.791048,0.000,0.038
1788211510.791961,1788211510.799044,7.082,6.884
1788211510.806935,1788211510.807929,0.993,0.096
1788211510.808981,1788211510.814928,5.946,5.825
1788211510.822108,1788211510.822997,0.889,0.921
1788211510.824995,1788211510.831989,6.994,5.821
1788211510.839517,1788211510.839517,0.000,0.086
1788211510.843521,1788211510.847632,4.111,4.201
1788211510.853519,1788211510.855515,1.996,1.887
1788211510.859520,1788211510.863531,4.010,3.658
1788211510.868576,1788211510.871584,3.008,2.771
1788211510.875515,1788211510.879520,4.004,3.688
1788211510.884521,1788211510.887522,3.000,2.425
1788211510.892535,1788211510.895515,2.980,2.986
1788211510.901122,1788211510.903258,2.136,2.550
1788211510.909142,1788211510.912141,2.999,2.454
1788211510.917142,1788211510.919156,2.014,1.814
1788211510.926159,1788211510.927216,1.057,1.498
1788211510.931157,1788211510.935688,4.530,4.575
1788211510.942692,1788211510.943691,0.999,0.378
1788211510.950690,1788211510.951692,1.002,0.828
1788211510.950690,1788211510.959704,9.014,8.852
1788211510.962703,1788211510.968246,5.543,5.165
1788211510.969910,1788211510.975925,6.016,5.725
1788211510.976941,1788211510.984110,7.170,6.419
1788211510.984110,1788211510.992095,7.985,7.196
1788211510.993095,1788211511.000097,7.002,6.891
1788211511.007112,1788211511.008225,1.113,0.530
1788211511.009250,1788211511.016245,6.995,6.367
1788211511.022272,1788211511.024360,2.088,1.216
1788211511.025372,1788211511.032372,7.000,5.918
1788211511.037771,1788211511.039587,1.817,1.510
1788211511.042606,1788211511.047611,5.005,5.222
1788211511.052612,1788211511.056047,3.436,3.060
1788211511.061054,1788211511.064053,2.999,2.533
1788211511.068050,1788211511.072048,3.998,3.616
1788211511.068050,1788211511.080071,12.022,11.634
1788211511.086063,1788211511.088063,2.000,1.257
1788211511.091639,1788211511.096167,4.528,3.869
1788211511.101370,1788211511.104367,2.997,2.975
1788211511.108361,1788211511.112357,3.996,3.248
1788211511.117363,1788211511.120372,3.009,2.249
1788211511.125373,1788211511.128387,3.014,2.609
1788211511.133902,1788211511.136290,2.388,2.115
1788211511.143909,1788211511.143909,0.000,0.070
1788211511.151533,1788211511.152539,1.006,0.528
1788211511.159558,1788211511.160550,0.992,0.420
1788211511.159558,1788211511.168597,9.039,8.454
1788211511.175782,1788211511.175782,0.000,0.235
1788211511.183996,1788211511.183996,0.000,0.061
1788211511.192009,1788211511.192009,0.000,0.130
1788211511.200007,1788211511.200007,0.000,0.062
1788211511.206044,1788211511.208083,2.039,2.574
1788211511.210086,1788211511.216087,6.001,6.421
1788211511.221082,1788211511.223833,2.750,2.931
1788211511.226349,1788211511.232707,6.357,6.210
1788211511.236568,1788211511.240681,4.113,3.763
1788211511.242525,1788211511.248799,6.274,5.749
1788211511.251295,1788211511.256697,5.402,4.910
1788211511.260298,1788211511.264302,4.004,3.267
1788211511.268294,1788211511.272269,3.975,3.729
1788211511.277277,1788211511.280272,2.995,3.073
1788211511.284270,1788211511.288277,4.008,4.062
1788211511.294012,1788211511.296556,2.544,2.607
1788211511.300555,1788211511.304559,4.004,3.990
1788211511.311661,1788211511.312678,1.017,1.065
1788211511.317504,1788211511.320496,2.992,2.850
1788211511.327538,1788211511.329141,1.603,0.229
1788211511.334688,1788211511.336689,2.001,1.435
1788211511.342689,1788211511.345045,2.356,1.364
1788211511.350572,1788211511.353000,2.428,1.879
1788211511.360018,1788211511.361014,0.996,0.573
1788211511.368529,1788211511.369539,1.011,0.068
1788211511.376577,1788211511.377578,1.001,0.027
1788211511.376577,1788211511.384581,8.004,7.751
1788211511.392678,1788211511.392678,0.000,0.232
1788211511.400677,1788211511.400677,0.000,0.390
1788211511.405677,1788211511.408839,3.163,3.365
1788211511.409840,1788211511.416845,7.005,7.387
1788211511.420864,1788211511.424864,4.000,3.763
1788211511.425864,1788211511.433383,7.518,7.050
1788211511.436406,1788211511.441406,5.000,4.344
1788211511.443411,1788211511.449413,6.001,5.713
1788211511.453402,1788211511.457404,4.002,4.015
1788211511.460400,1788211511.465404,5.003,4.356
1788211511.469404,1788211511.473406,4.002,3.988
1788211511.476407,1788211511.481505,5.098,5.068
1788211511.484865,1788211511.488884,4.019,4.026
1788211511.493946,1788211511.496888,2.943,3.389
1788211511.500886,1788211511.504882,3.996,3.928
1788211511.510887,1788211511.512886,1.999,2.153
1788211511.517887,1788211511.521908,4.021,3.229
1788211511.525907,1788211511.529013,3.106,3.293
1788211511.534541,1788211511.537537,2.996,2.708
1788211511.545195,1788211511.545195,0.000,0.400
1788211511.551319,1788211511.553362,2.043,1.759
1788211511.559490,1788211511.561500,2.011,1.227
1788211511.567429,1788211511.569628,2.199,0.855
1788211511.576658,1788211511.577660,1.002,0.279
1788211511.584516,1788211511.585648,1.132,0.239
1788211511.593332,1788211511.593849,0.517,0.185
1788211511.593849,1788211511.601884,8.035,7.733
1788211511.609121,1788211511.610139,1.018,0.028
1788211511.609121,1788211511.617670,8.549,8.050
1788211511.622696,1788211511.626062,3.366,2.512
1788211511.626062,1788211511.633570,7.508,7.757
1788211511.639619,1788211511.641619,1.999,2.019
1788211511.641619,1788211511.649625,8.006,7.598
1788211511.655166,1788211511.657821,2.655,2.376
1788211511.659823,1788211511.665816,5.993,5.616
1788211511.670820,1788211511.673818,2.999,3.251
1788211511.675833,1788211511.681823,5.990,5.801
1788211511.686820,1788211511.689837,3.016,3.259
1788211511.692944,1788211511.697944,5.001,5.147
1788211511.702238,1788211511.706256,4.018,3.281
1788211511.709257,1788211511.714384,5.127,4.188
1788211511.719275,1788211511.722279,3.004,2.359
1788211511.727276,1788211511.730277,3.001,2.054
1788211511.735014,1788211511.737993,2.979,2.472
1788211511.742771,1788211511.745988,3.217,2.754
1788211511.751145,1788211511.753732,2.587,2.369
1788211511.759884,1788211511.761767,1.883,1.784
1788211511.767878,1788211511.770532,2.654,2.220
1788211511.777276,1788211511.778399,1.123,0.397
1788211511.785687,1788211511.785687,0.000,0.236
1788211511.793688,1788211511.794686,0.998,0.101
1788211511.800686,1788211511.802778,2.092,1.479
1788211511.809775,1788211511.810682,0.906,0.032
1788211511.817677,1788211511.818680,1.003,0.283
1788211511.818680,1788211511.826696,8.015,7.411
1788211511.826696,1788211511.834210,7.514,7.222
1788211511.842329,1788211511.842329,0.000,0.059
1788211511.844362,1788211511.850348,5.986,6.210
1788211511.856348,1788211511.858721,2.373,1.679
1788211511.858721,1788211511.866734,8.013,7.380
1788211511.873718,1788211511.874646,0.929,0.248
1788211511.876182,1788211511.882180,5.998,5.922
1788211511.887293,1788211511.890297,3.005,2.826
1788211511.892175,1788211511.898294,6.119,6.172
1788211511.902178,1788211511.906182,4.004,4.204
1788211511.911178,1788211511.914180,3.002,3.557
1788211511.918175,1788211511.922266,4.091,4.491
1788211511.927266,1788211511.931257,3.991,3.296
1788211511.934334,1788211511.938824,4.490,4.026
1788211511.943148,1788211511.947166,4.018,3.298
1788211511.951166,1788211511.955173,4.007,3.494
1788211511.959693,1788211511.962798,3.104,2.583
1788211511.970206,1788211511.971228,1.022,0.429
1788211511.977054,1788211511.979035,1.982,1.780
1788211511.983937,1788211511.986936,2.999,2.251
1788211511.994928,1788211511.994928,0.000,0.194
1788211512.001006,1788211512.002987,1.981,1.816
1788211512.010040,1788211512.010932,0.892,0.942
1788211512.017932,1788211512.018930,0.998,0.952
1788211512.025948,1788211512.027068,1.120,0.435
1788211512.034626,1788211512.034626,0.000,0.489
1788211512.042280,1788211512.043273,0.994,0.300
1788211512.050273,1788211512.051272,0.998,0.097
1788211512.055274,1788211512.058797,3.522,3.553
1788211512.059796,1788211512.066800,7.004,7.190
1788211512.070847,1788211512.074798,3.951,3.767
1788211512.075794,1788211512.082806,7.012,7.093
1788211512.086862,1788211512.091446,4.584,3.998
1788211512.092506,1788211512.099457,6.951,6.258
1788211512.102456,1788211512.107584,5.127,4.485
1788211512.109468,1788211512.115465,5.998,5.507
1788211512.117567,1788211512.122964,5.398,5.131
1788211512.126028,1788211512.130967,4.940,4.529
1788211512.136679,1788211512.139692,3.013,2.703
1788211512.143683,1788211512.147681,3.999,3.493
1788211512.152786,1788211512.155679,2.892,2.110
1788211512.158679,1788211512.163310,4.631,4.311
1788211512.167670,1788211512.171771,4.101,3.692
1788211512.175872,1788211512.178965,3.093,3.558
1788211512.183892,1788211512.186892,3.000,2.810
1788211512.194016,1788211512.195015,0.999,1.385
1788211512.201015,1788211512.203015,2.000,2.040
1788211512.210651,1788211512.210651,0.000,0.190
1788211512.218113,1788211512.219210,1.098,1.068
1788211512.226737,1788211512.227740,1.003,0.195
1788211512.234735,1788211512.235252,0.516,0.452
1788211512.242348,1788211512.243346,0.998,0.421
1788211512.242348,1788211512.251778,9.430,8.462
1788211512.256491,1788211512.259492,3.000,2.406
1788211512.267498,1788211512.267498,0.000,0.142
1788211512.271488,1788211512.275973,4.485,3.809
1788211512.275973,1788211512.283976,8.003,7.649
1788211512.286121,1788211512.292132,6.011,5.317
1788211512.293137,1788211512.300138,7.001,6.083
1788211512.301130,1788211512.308230,7.100,6.444
1788211512.310232,1788211512.315248,5.015,5.096
1788211512.317285,1788211512.323424,6.140,6.273
1788211512.325411,1788211512.331413,6.002,5.708
1788211512.335687,1788211512.339705,4.018,4.185
1788211512.343702,1788211512.347708,4.006,3.880
1788211512.354240,1788211512.356247,2.007,0.769
1788211512.362251,1788211512.363435,1.184,1.113
