t_capture,t_command,latency_ms,signal_age_ms
1788215862.949725,1788215862.954674,4.949,4.064
1788215862.960300,1788215862.962202,1.901,1.773
1788215862.966877,1788215862.970881,4.004,3.542
1788215862.975488,1788215862.978663,3.175,2.160
1788215862.983674,1788215862.986209,2.535,2.692
1788215862.991202,1788215862.994738,3.536,2.976
1788215862.999745,1788215863.002283,2.537,2.879
1788215863.007816,1788215863.010453,2.637,2.247
1788215863.016011,1788215863.018998,2.987,1.814
1788215863.024584,1788215863.026601,2.017,1.744
1788215863.032578,1788215863.034128,1.551,1.563
1788215863.041116,1788215863.043117,2.001,1.355
1788215863.050634,1788215863.050634,0.000,0.044
1788215863.058260,1788215863.058260,0.000,0.559
1788215863.066356,1788215863.066356,0.000,0.144
1788215863.073891,1788215863.073891,0.000,0.117
1788215863.081468,1788215863.083001,1.533,0.385
1788215863.084016,1788215863.090605,6.589,6.680
1788215863.097613,1788215863.098129,0.516,1.346
1788215863.099150,1788215863.106681,7.531,6.921
1788215863.112738,1788215863.114317,1.579,1.737
1788215863.115885,1788215863.122377,6.492,6.036
1788215863.127928,1788215863.130336,2.408,2.319
1788215863.133365,1788215863.138924,5.559,5.187
1788215863.142986,1788215863.146515,3.529,3.425
1788215863.150454,1788215863.155035,4.581,4.322
1788215863.159050,1788215863.162051,3.001,3.456
1788215863.166231,1788215863.170775,4.543,3.962
1788215863.175299,1788215863.178349,3.050,3.628
1788215863.183341,1788215863.186888,3.547,3.401
1788215863.191406,1788215863.194409,3.004,2.770
1788215863.199929,1788215863.202629,2.700,2.721
1788215863.208162,1788215863.211169,3.007,2.778
1788215863.216950,1788215863.219197,2.248,1.455
1788215863.224356,1788215863.226879,2.523,2.132
1788215863.233974,1788215863.234908,0.934,0.986
1788215863.241444,1788215863.242450,1.006,1.117
1788215863.249982,1788215863.250987,1.005,0.809
1788215863.258522,1788215863.258522,0.000,0.341
1788215863.266062,1788215863.267070,1.008,0.437
1788215863.274421,1788215863.274421,0.000,0.222
1788215863.282979,1788215863.282979,0.000,0.023
1788215863.284980,1788215863.290526,5.546,6.170
1788215863.291519,1788215863.299048,7.529,7.474
1788215863.300244,1788215863.306259,6.015,6.806
1788215863.314781,1788215863.315289,0.507,0.147
1788215863.316799,1788215863.322997,6.198,6.534
1788215863.328511,1788215863.330875,2.364,2.378
1788215863.333872,1788215863.338513,4.641,5.249
1788215863.343566,1788215863.346706,3.140,3.203
1788215863.349167,1788215863.355184,6.016,5.475
1788215863.358763,1788215863.363307,4.544,4.191
1788215863.365415,1788215863.370663,5.248,4.795
1788215863.374640,1788215863.379380,4.741,4.248
1788215863.382459,1788215863.387470,5.011,4.133
1788215863.390921,1788215863.394963,4.042,4.214
1788215863.399589,1788215863.403607,4.018,3.278
1788215863.407610,1788215863.410791,3.181,3.224
1788215863.416421,1788215863.418327,1.906,2.460
1788215863.424456,1788215863.427392,2.936,2.224
1788215863.434538,1788215863.435562,1.024,0.642
1788215863.440262,1788215863.443389,3.127,2.267
1788215863.450641,1788215863.451651,1.010,0.039
1788215863.458187,1788215863.459244,1.056,0.513
1788215863.466522,1788215863.467263,0.741,0.939
1788215863.475373,1788215863.475373,0.000,0.064
1788215863.482979,1788215863.482979,0.000,0.386
1788215863.490985,1788215863.490985,0.000,0.018
1788215863.496641,1788215863.498965,2.325,2.119
1788215863.499883,1788215863.507058,7.175,7.686
1788215863.512566,1788215863.515765,3.199,2.724
1788215863.516665,1788215863.523335,6.670,6.749
1788215863.527339,1788215863.531341,4.003,3.661
1788215863.532848,1788215863.538859,6.011,6.343
1788215863.543444,1788215863.547441,3.997,3.485
1788215863.550446,1788215863.555051,4.605,4.186
1788215863.559018,1788215863.563058,4.040,4.266
1788215863.566663,1788215863.571601,4.938,4.944
1788215863.575628,1788215863.579645,4.017,4.026
1788215863.583150,1788215863.587694,4.544,4.282
1788215863.591209,1788215863.595587,4.379,3.544
1788215863.599586,1788215863.603577,3.991,3.624
1788215863.608066,1788215863.611042,2.977,3.361
1788215863.616143,1788215863.619152,3.010,2.779
1788215863.624763,1788215863.628020,3.256,2.717
1788215863.633057,1788215863.635819,2.762,2.475
1788215863.641657,1788215863.644207,2.550,2.393
1788215863.650223,1788215863.651735,1.511,1.604
1788215863.658259,1788215863.659805,1.546,1.626
1788215863.666572,1788215863.667608,1.036,0.879
1788215863.675138,1788215863.676197,1.059,0.207
1788215863.682149,1788215863.683295,1.146,1.162
1788215863.690984,1788215863.691989,1.004,0.651
1788215863.699649,1788215863.699649,0.000,0.195
1788215863.707334,1788215863.708346,1.013,0.074
1788215863.712318,1788215863.715912,3.594,3.324
1788215863.715912,1788215863.723708,7.796,7.404
1788215863.727300,1788215863.731596,4.296,4.548
1788215863.733657,1788215863.740357,6.700,6.476
1788215863.742264,1788215863.747944,5.680,5.443
1788215863.749946,1788215863.756460,6.515,5.836
1788215863.758476,1788215863.763477,5.000,5.751
1788215863.767633,1788215863.772692,5.059,4.445
1788215863.774273,1788215863.779883,5.610,5.225
1788215863.782887,1788215863.788620,5.732,4.660
1788215863.790615,1788215863.796623,6.008,5.302
1788215863.803874,1788215863.803874,0.000,0.175
1788215863.807606,1788215863.812526,4.920,4.358
1788215863.819284,1788215863.820258,0.974,0.894
1788215863.824714,1788215863.828309,3.595,3.149
1788215863.835309,1788215863.836462,1.153,0.750
1788215863.841165,1788215863.844133,2.968,3.343
1788215863.850649,1788215863.852105,1.456,1.475
1788215863.857117,1788215863.860519,3.402,2.587
1788215863.866004,1788215863.868529,2.525,1.287
1788215863.874565,1788215863.876581,2.017,0.990
1788215863.883217,1788215863.884220,1.004,1.140
1788215863.890760,1788215863.892751,1.991,1.122
1788215863.899092,1788215863.900131,1.039,1.226
1788215863.908097,1788215863.908660,0.563,0.519
1788215863.915771,1788215863.916699,0.929,0.296
1788215863.924582,1788215863.924582,0.000,0.016
1788215863.927100,1788215863.932766,5.666,5.268
1788215863.932766,1788215863.940473,7.707,7.736
1788215863.942484,1788215863.948962,6.478,5.899
1788215863.948962,1788215863.956304,7.341,7.323
1788215863.957286,1788215863.964525,7.240,6.626
1788215863.965817,1788215863.972914,7.096,6.152
1788215863.974885,1788215863.980461,5.576,5.966
1788215863.987585,1788215863.988795,1.210,0.831
1788215863.990926,1788215863.996933,6.007,5.602
1788215864.002235,1788215864.005233,2.998,2.116
1788215864.007225,1788215864.012777,5.552,5.014
1788215864.017313,1788215864.021148,3.834,3.077
1788215864.024496,1788215864.028960,4.464,3.893
1788215864.033745,1788215864.036752,3.007,3.334
1788215864.040799,1788215864.045214,4.414,3.832
1788215864.049210,1788215864.052800,3.590,3.177
1788215864.057764,1788215864.061325,3.561,2.772
1788215864.065880,1788215864.068975,3.094,2.707
1788215864.074601,1788215864.076532,1.931,1.933
1788215864.084050,1788215864.085053,1.003,0.721
1788215864.091137,1788215864.092593,1.456,2.007
1788215864.099593,1788215864.100600,1.007,1.080
1788215864.107634,1788215864.108634,1.001,1.058
1788215864.115385,1788215864.116609,1.225,1.010
1788215864.123695,1788215864.124711,1.015,0.952
1788215864.131839,1788215864.133277,1.438,0.272
1788215864.140795,1788215864.141452,0.657,0.279
1788215864.142462,1788215864.149275,6.813,6.520
1788215864.149275,1788215864.157337,8.062,7.698
1788215864.158406,1788215864.165525,7.119,6.395
1788215864.166411,1788215864.173074,6.663,6.727
1788215864.174097,1788215864.181057,6.960,6.341
1788215864.188756,1788215864.188756,0.000,0.090
1788215864.191457,1788215864.197251,5.794,5.582
1788215864.204254,1788215864.205271,1.018,1.227
1788215864.207269,1788215864.213377,6.108,5.395
1788215864.219244,1788215864.221600,2.356,1.536
1788215864.224773,1788215864.228842,4.069,4.504
1788215864.233944,1788215864.237567,3.623,3.199
1788215864.240637,1788215864.244434,3.797,4.375
1788215864.249678,1788215864.252674,2.996,3.114
1788215864.257196,1788215864.261196,4.000,3.444
1788215864.266251,1788215864.269252,3.002,3.188
1788215864.274774,1788215864.276787,2.013,2.160
1788215864.282002,1788215864.285615,3.613,2.624
1788215864.291609,1788215864.293616,2.007,1.646
1788215864.299132,1788215864.301252,2.120,1.820
1788215864.307716,1788215864.308718,1.002,1.825
1788215864.315895,1788215864.316938,1.043,1.220
1788215864.323164,1788215864.325454,2.290,0.971
1788215864.332471,1788215864.333478,1.007,0.390
1788215864.341016,1788215864.341016,0.000,0.207
1788215864.344013,1788215864.349587,5.574,5.615
1788215864.349587,1788215864.357180,7.593,7.478
1788215864.361171,1788215864.365787,4.616,4.102
1788215864.366349,1788215864.373354,7.006,7.017
1788215864.375869,1788215864.381487,5.618,5.420
1788215864.382486,1788215864.389025,6.539,6.837
1788215864.392020,1788215864.397561,5.540,5.710
1788215864.400562,1788215864.405565,5.003,4.911
1788215864.408131,1788215864.414137,6.005,5.441
1788215864.417896,1788215864.421915,4.019,3.151
1788215864.424449,1788215864.429092,4.642,4.886
1788215864.432117,1788215864.437747,5.630,4.882
1788215864.440757,1788215864.445697,4.940,4.251
1788215864.449223,1788215864.453275,4.052,3.964
1788215864.458087,1788215864.462095,4.008,3.666
1788215864.468335,1788215864.469282,0.947,1.169
1788215864.474281,1788215864.477800,3.519,2.686
1788215864.484816,1788215864.485823,1.008,0.735
1788215864.491106,1788215864.494106,3.000,2.504
1788215864.498932,1788215864.501818,2.886,2.007
1788215864.508342,1788215864.509412,1.070,1.398
1788215864.516447,1788215864.518024,1.577,1.228
1788215864.524877,1788215864.525982,1.106,1.148
1788215864.533233,1788215864.533784,0.551,0.606
1788215864.541174,1788215864.542234,1.060,0.572
1788215864.549141,1788215864.550153,1.013,0.399
1788215864.549141,1788215864.557163,8.022,8.403
1788215864.560700,1788215864.566229,5.530,4.994
1788215864.566229,1788215864.573764,7.535,7.017
1788215864.577074,1788215864.582220,5.145,4.603
1788215864.582765,1788215864.589992,7.227,7.034
1788215864.590989,1788215864.597928,6.939,6.511
1788215864.599435,1788215864.605971,6.536,6.049
1788215864.607695,1788215864.613666,5.970,6.140
1788215864.621633,1788215864.621633,0.000,0.131
1788215864.624146,1788215864.629997,5.851,5.341
1788215864.637289,1788215864.637806,0.517,0.713
1788215864.643865,1788215864.645881,2.016,2.002
1788215864.652412,1788215864.653410,0.998,1.378
1788215864.660223,1788215864.662234,2.012,1.844
1788215864.667386,1788215864.668903,1.517,2.744
1788215864.674972,1788215864.677977,3.006,2.567
1788215864.682503,1788215864.686240,3.737,2.986
1788215864.690747,1788215864.693760,3.012,2.911
1788215864.698755,1788215864.702292,3.537,2.619
1788215864.707298,1788215864.709818,2.521,2.415
1788215864.715896,1788215864.717901,2.004,2.352
1788215864.724487,1788215864.726063,1.575,1.345
1788215864.733331,1788215864.734338,1.006,0.871
1788215864.741333,1788215864.741863,0.531,0.439
1788215864.749175,1788215864.750189,1.014,1.145
1788215864.756735,1788215864.757724,0.989,0.811
1788215864.765264,1788215864.766247,0.984,0.237
1788215864.773842,1788215864.774349,0.506,0.054
1788215864.774349,1788215864.781916,7.567,7.842
1788215864.789940,1788215864.789940,0.000,0.031
1788215864.789940,1788215864.798216,8.276,7.613
1788215864.804719,1788215864.805725,1.005,1.155
1788215864.807740,1788215864.814265,6.524,5.901
1788215864.820260,1788215864.822262,2.001,1.335
1788215864.824786,1788215864.830304,5.518,5.468
1788215864.836335,1788215864.838356,2.020,1.680
1788215864.841347,1788215864.845874,4.527,5.066
1788215864.851878,1788215864.854313,2.435,2.277
1788215864.857309,1788215864.862832,5.523,4.653
1788215864.867396,1788215864.870395,2.999,2.818
1788215864.874924,1788215864.878928,4.004,3.960
1788215864.884181,1788215864.886192,2.011,2.683
1788215864.891190,1788215864.894765,3.575,3.707
1788215864.899689,1788215864.902415,2.725,2.897
1788215864.906966,1788215864.910953,3.986,2.996
1788215864.916174,1788215864.918446,2.271,2.183
1788215864.924949,1788215864.926970,2.021,1.821
1788215864.932958,1788215864.934949,1.992,1.517
1788215864.941117,1788215864.943123,2.006,1.601
1788215864.950008,1788215864.951011,1.003,0.512
1788215864.958561,1788215864.958561,0.000,0.269
1788215864.966121,1788215864.967185,1.064,0.312
1788215864.974200,1788215864.975178,0.978,0.217
1788215864.982106,1788215864.982106,0.000,0.047
1788215864.982106,1788215864.991032,8.926,8.067
1788215864.991381,1788215864.998608,7.227,7.415
1788215865.006199,1788215865.007267,1.068,0.232
1788215865.007267,1788215865.014218,6.951,7.113
1788215865.021409,1788215865.022473,1.064,1.198
1788215865.024975,1788215865.031117,6.142,6.107
1788215865.036077,1788215865.038615,2.538,2.335
1788215865.040596,1788215865.047005,6.408,5.730
1788215865.051046,1788215865.055021,3.975,3.779
1788215865.057525,1788215865.063191,5.666,5.218
1788215865.066603,1788215865.070858,4.255,3.795
1788215865.074847,1788215865.079394,4.547,4.154
1788215865.083602,1788215865.087137,3.535,3.521
1788215865.091152,1788215865.095180,4.028,3.832
1788215865.099874,1788215865.103317,3.443,3.186
1788215865.107461,1788215865.110585,3.124,3.201
1788215865.116095,1788215865.118707,2.612,2.364
1788215865.123776,1788215865.127151,3.375,2.044
1788215865.133169,1788215865.135007,1.838,2.179
1788215865.142962,1788215865.142962,0.000,0.046
1788215865.148647,1788215865.150691,2.044,2.002
1788215865.156688,1788215865.159309,2.621,1.405
1788215865.166826,1788215865.166826,0.000,0.132
1788215865.174673,1788215865.174673,0.000,0.741
1788215865.182866,1788215865.182866,0.000,0.104
1788215865.189406,1788215865.191493,2.087,1.968
1788215865.199194,1788215865.199194,0.000,0.072
1788215865.204266,1788215865.207340,3.074,2.746
1788215865.207340,1788215865.214844,7.505,7.218
1788215865.219589,1788215865.223133,3.544,3.422
1788215865.225621,1788215865.231212,5.590,5.555
1788215865.235212,1788215865.239215,4.003,3.894
1788215865.240862,1788215865.246893,6.032,6.250
1788215865.250384,1788215865.255400,5.016,4.500
1788215865.257475,1788215865.263089,5.614,5.530
1788215865.265159,1788215865.271479,6.320,5.155
1788215865.274068,1788215865.279094,5.026,4.450
1788215865.282725,1788215865.287681,4.956,4.852
1788215865.291236,1788215865.295300,4.064,3.977
1788215865.299771,1788215865.303313,3.541,3.587
1788215865.308306,1788215865.311232,2.926,3.192
1788215865.316289,1788215865.319292,3.003,3.172
1788215865.325908,1788215865.327170,1.261,1.111
1788215865.333330,1788215865.335348,2.018,1.950
1788215865.342069,1788215865.343103,1.034,0.803
1788215865.349084,1788215865.351090,2.006,1.815
1788215865.357621,1788215865.359825,2.204,1.435
1788215865.365916,1788215865.367020,1.104,1.074
1788215865.374607,1788215865.375713,1.107,0.759
1788215865.383125,1788215865.383125,0.000,0.019
1788215865.391371,1788215865.391371,0.000,0.254
1788215865.399037,1788215865.399037,0.000,0.171
1788215865.403512,1788215865.407531,4.019,3.732
1788215865.407531,1788215865.415057,7.527,7.500
1788215865.418579,1788215865.423267,4.688,4.626
1788215865.425284,1788215865.431812,6.529,5.699
1788215865.434179,1788215865.439600,5.421,4.833
1788215865.441598,1788215865.447749,6.151,6.212
1788215865.451777,1788215865.455306,3.528,3.639
1788215865.457304,1788215865.463306,6.002,5.695
1788215865.465828,1788215865.471374,5.546,5.338
1788215865.473893,1788215865.479918,6.025,5.127
1788215865.482921,1788215865.487461,4.540,4.638
1788215865.491455,1788215865.495995,4.540,4.088
1788215865.498999,1788215865.503165,4.166,4.058
1788215865.507732,1788215865.511696,3.964,3.584
1788215865.515741,1788215865.519256,3.515,3.452
1788215865.524787,1788215865.527873,3.086,2.598
1788215865.533124,1788215865.535694,2.570,2.742
1788215865.542738,1788215865.543736,0.998,1.016
1788215865.549767,1788215865.551775,2.008,2.114
1788215865.558296,1788215865.559718,1.422,1.257
1788215865.566241,1788215865.567759,1.518,1.272
1788215865.574771,1788215865.576291,1.520,0.722
1788215865.582323,1788215865.583607,1.284,0.462
1788215865.590296,1788215865.591604,1.307,1.333
1788215865.599097,1788215865.600106,1.008,0.051
1788215865.607629,1788215865.607629,0.000,0.093
1788215865.615627,1788215865.615627,0.000,0.132
1788215865.620163,1788215865.623677,3.514,3.790
1788215865.624677,1788215865.631768,7.091,7.603
1788215865.636134,1788215865.639666,3.531,3.305
1788215865.640665,1788215865.648203,7.538,6.810
1788215865.651190,1788215865.655710,4.520,4.808
1788215865.658241,1788215865.664257,6.016,6.003
1788215865.666802,1788215865.672107,5.305,5.224
1788215865.674094,1788215865.680623,6.529,5.434
1788215865.682629,1788215865.688173,5.544,5.285
1788215865.691163,1788215865.696169,5.007,4.857
1788215865.698682,1788215865.704687,6.006,5.036
1788215865.708212,1788215865.712200,3.988,3.820
1788215865.715209,1788215865.720257,5.048,4.425
1788215865.724252,1788215865.727817,3.565,3.605
1788215865.732804,1788215865.736384,3.580,3.526
1788215865.740542,1788215865.744552,4.010,3.195
1788215865.749400,1788215865.752407,3.008,3.146
1788215865.759485,1788215865.760477,0.992,0.583
1788215865.766479,1788215865.768260,1.781,1.806
1788215865.776245,1788215865.776245,0.000,0.384
1788215865.782799,1788215865.783817,1.018,1.735
1788215865.790843,1788215865.791858,1.015,1.546
1788215865.798893,1788215865.799905,1.013,0.926
