t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
14.474907,1788211687.453270,0.0000,0.0000,-10.2695,-10.2695,-10.2697,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4914,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0700,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1856,0,0,0
14.483039,1788211687.453270,0.0000,0.0000,-10.2695,-10.2695,-10.2683,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4880,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1526,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0714,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1842,0,0,0
14.491368,1788211687.468897,0.0000,0.0000,-10.2695,-10.2695,-10.2683,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4900,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1526,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8956,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.499387,1788211687.468897,0.0000,0.0000,-10.2695,-10.2695,-10.2697,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4880,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8949,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0693,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.507384,1788211687.483762,0.0000,0.0000,-10.2695,-10.2695,-10.2669,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4908,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8949,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.515487,1788211687.483762,0.0000,0.0000,-10.2695,-10.2695,-10.2663,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1526,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8942,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0693,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1863,0,0,0
14.523503,1788211687.499764,0.0000,0.0000,-10.2695,-10.2695,-10.2690,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4887,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1553,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8970,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0680,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1856,0,0,0
14.531435,1788211687.499764,0.0000,0.0000,-10.2695,-10.2695,-10.2690,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4908,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1533,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8970,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0693,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1842,0,0,0
14.539404,1788211687.514764,0.0000,0.0000,-10.2695,-10.2695,-10.2683,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4900,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1553,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8970,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0693,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1836,0,0,0
14.547404,1788211687.514764,0.0000,0.0000,-10.2695,-10.2695,-10.2690,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4887,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1547,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8970,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1842,0,0,0
14.555412,1788211687.530764,0.0000,0.0000,-10.2695,-10.2695,-10.2697,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1547,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8942,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.563545,1788211687.530764,0.0000,0.0000,-10.2695,-10.2695,-10.2663,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4873,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1547,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8935,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0673,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1842,0,0,0
14.571627,1788211687.546823,0.0000,0.0000,-10.2695,-10.2695,-10.2697,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4887,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.579933,1788211687.546823,0.0000,0.0000,-10.2695,-10.2695,-10.2711,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1547,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8935,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1842,0,0,0
14.588109,1788211687.563297,0.0000,0.0000,-10.2695,-10.2695,-10.2676,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4880,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8949,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0693,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1856,0,0,0
14.596023,1788211687.563297,0.0000,0.0000,-10.2695,-10.2695,-10.2697,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4873,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1526,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0673,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1856,0,0,0
14.603557,1788211687.577302,0.0000,0.0000,-10.2695,-10.2695,-10.2690,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1512,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8956,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0714,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.611552,1788211687.577302,0.0000,0.0000,-10.2695,-10.2695,-10.2663,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1505,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8942,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1836,0,0,0
14.620142,1788211687.593892,0.0000,0.0000,-10.2695,-10.2695,-10.2690,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4900,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8970,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0693,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1822,0,0,0
14.627736,1788211687.593892,0.0000,0.0000,-10.2695,-10.2695,-10.2683,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4873,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1547,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8956,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1836,0,0,0
14.635955,1788211687.608471,0.0000,0.0000,-10.2695,-10.2695,-10.2663,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4914,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1526,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8956,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0700,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.644037,1788211687.608471,0.0000,0.0000,-10.2695,-10.2695,-10.2669,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1533,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8942,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0700,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1842,0,0,0
14.652054,1788211687.623315,0.0000,0.0000,-10.2695,-10.2695,-10.2676,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4887,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8976,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0680,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.660056,1788211687.623315,0.0000,0.0000,-10.2695,-10.2695,-10.2663,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4887,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1526,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8970,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0700,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1856,0,0,0
14.668059,1788211687.639333,0.0000,0.0000,-10.2695,-10.2695,-10.2711,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1533,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0707,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1856,0,0,0
14.676138,1788211687.654459,0.0000,0.0000,-10.2695,-10.2695,-10.2663,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4880,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8956,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0680,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.684163,1788211687.654459,0.0000,0.0000,-10.2695,-10.2695,-10.2676,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1533,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8970,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0673,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.692302,1788211687.670582,0.0000,0.0000,-10.2695,-10.2695,-10.2683,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4914,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1519,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8976,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1836,0,0,0
14.699456,1788211687.670582,0.0000,0.0000,-10.2695,-10.2695,-10.2718,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1526,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8949,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0714,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1836,0,0,0
14.707465,1788211687.685732,0.0000,0.0000,-10.2695,-10.2695,-10.2656,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4880,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1547,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1856,0,0,0
14.715475,1788211687.685732,0.0000,0.0000,-10.2695,-10.2695,-10.2697,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4908,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1519,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.723531,1788211687.701754,0.0000,0.0000,-10.2695,-10.2695,-10.2718,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0693,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1829,0,0,0
14.732012,1788211687.701754,0.0000,0.0000,-10.2695,-10.2695,-10.2704,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4873,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1553,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8970,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1856,0,0,0
14.740310,1788211687.717296,0.0000,0.0000,-10.2695,-10.2695,-10.2669,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1533,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8956,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.748309,1788211687.717296,0.0000,0.0000,-10.2695,-10.2695,-10.2669,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4873,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1519,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8970,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0673,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1829,0,0,0
14.756304,1788211687.731587,0.0000,0.0000,-10.2695,-10.2695,-10.2690,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8942,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0700,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1842,0,0,0
14.764303,1788211687.731587,0.0000,0.0000,-10.2695,-10.2695,-10.2683,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4887,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1533,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8976,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0673,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1842,0,0,0
14.772302,1788211687.747633,0.0000,0.0000,-10.2695,-10.2695,-10.2690,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4873,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1526,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1842,0,0,0
14.780304,1788211687.747633,0.0000,0.0000,-10.2695,-10.2695,-10.2690,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4873,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1526,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8949,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1836,0,0,0
14.788301,1788211687.763578,0.0000,0.0000,-10.2695,-10.2695,-10.2690,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4880,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1547,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8942,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1836,0,0,0
14.795899,1788211687.763578,0.0000,0.0000,-10.2695,-10.2695,-10.2711,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4880,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0700,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.804012,1788211687.778161,0.0000,0.0000,-10.2695,-10.2695,-10.2676,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4873,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1547,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8976,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0707,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1856,0,0,0
14.812009,1788211687.778161,0.0000,0.0000,-10.2695,-10.2695,-10.2676,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4873,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1547,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8956,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.820024,1788211687.794302,0.0000,0.0000,-10.2695,-10.2695,-10.2697,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1533,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0693,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1829,0,0,0
14.828533,1788211687.794302,0.0000,0.0000,-10.2695,-10.2695,-10.2683,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4887,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0680,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1829,0,0,0
14.836548,1788211687.808944,0.0000,0.0000,-10.2695,-10.2695,-10.2669,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4900,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1842,0,0,0
14.844660,1788211687.808944,0.0000,0.0000,-10.2695,-10.2695,-10.2690,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4887,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1526,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8949,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1808,0,0,0
14.852550,1788211687.825830,0.0000,0.0000,-10.2695,-10.2695,-10.2683,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1547,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8976,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.860550,1788211687.825830,0.0000,0.0000,-10.2695,-10.2695,-10.2711,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4873,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1533,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8956,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0693,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1829,0,0,0
14.868556,1788211687.841824,0.0000,0.0000,-10.2695,-10.2695,-10.2697,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1547,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0693,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1842,0,0,0
14.876564,1788211687.841824,0.0000,0.0000,-10.2695,-10.2695,-10.2697,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4887,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8949,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0700,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1842,0,0,0
14.884570,1788211687.856847,0.0000,0.0000,-10.2695,-10.2695,-10.2718,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4873,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1533,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8976,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0700,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1829,0,0,0
14.892128,1788211687.856847,0.0000,0.0000,-10.2695,-10.2695,-10.2697,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4900,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1547,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8970,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0700,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1836,0,0,0
14.900894,1788211687.873415,0.0000,0.0000,-10.2695,-10.2695,-10.2697,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4880,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8942,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0673,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1842,0,0,0
14.907884,1788211687.887162,0.0000,0.0000,-10.2695,-10.2695,-10.2697,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4887,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1547,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8942,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0714,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1836,0,0,0
14.916908,1788211687.887162,0.0000,0.0000,-10.2695,-10.2695,-10.2669,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0707,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1856,0,0,0
14.924901,1788211687.903191,0.0000,0.0000,-10.2695,-10.2695,-10.2669,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4887,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8990,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1836,0,0,0
14.932943,1788211687.903191,0.0000,0.0000,-10.2695,-10.2695,-10.2669,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4887,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8956,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0693,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1836,0,0,0
14.940538,1788211687.918823,0.0000,0.0000,-10.2695,-10.2695,-10.2690,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4880,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1553,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8949,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1836,0,0,0
14.948546,1788211687.918823,0.0000,0.0000,-10.2695,-10.2695,-10.2669,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4880,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1553,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8970,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1842,0,0,0
14.956542,1788211687.934816,0.0000,0.0000,-10.2695,-10.2695,-10.2676,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4859,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1526,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0700,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1842,0,0,0
14.964545,1788211687.934816,0.0000,0.0000,-10.2695,-10.2695,-10.2669,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1526,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0693,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1850,0,0,0
14.972548,1788211687.950818,0.0000,0.0000,-10.2695,-10.2695,-10.2690,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1540,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0700,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1836,0,0,0
14.980539,1788211687.950818,0.0000,0.0000,-10.2695,-10.2695,-10.2690,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4908,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1526,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0687,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1856,0,0,0
14.988547,1788211687.965822,0.0000,0.0000,-10.2695,-10.2695,-10.2704,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4894,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1553,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8949,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0693,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1856,0,0,0
14.996541,1788211687.965822,0.0000,0.0000,-10.2695,-10.2695,-10.2690,0,0,0,0.0000,0.0000,1.4897,1.4897,1.4887,0,0,0,0.0000,0.0000,9.1536,9.1536,9.1526,0,0,0,0.0000,0.0000,0.8959,0.8959,0.8963,0,0,0,0.0000,0.0000,1.0694,1.0694,1.0700,0,0,0,0.0000,0.0000,-20.1847,-20.1847,-20.1856,0,0,0
