t_capture,t_command,latency_ms,signal_age_ms
1788215827.592273,1788215827.594412,2.139,2.052
1788215827.599048,1788215827.602068,3.020,3.220
1788215827.608177,1788215827.609746,1.568,1.725
1788215827.616878,1788215827.618281,1.403,1.033
1788215827.624296,1788215827.626371,2.075,2.188
1788215827.632315,1788215827.634399,2.084,1.946
1788215827.632315,1788215827.641953,9.638,9.965
1788215827.649694,1788215827.650198,0.504,0.788
1788215827.649694,1788215827.658242,8.548,8.800
1788215827.665618,1788215827.666637,1.019,1.016
1788215827.665618,1788215827.674170,8.552,9.039
1788215827.681477,1788215827.682858,1.382,0.383
1788215827.681477,1788215827.690917,9.440,8.452
1788215827.693453,1788215827.698144,4.692,5.007
1788215827.698144,1788215827.706757,8.613,7.870
1788215827.706757,1788215827.714320,7.562,7.359
1788215827.721855,1788215827.722849,0.994,0.308
1788215827.723950,1788215827.730958,7.008,6.938
1788215827.738077,1788215827.739087,1.011,0.494
1788215827.741189,1788215827.746240,5.051,5.796
1788215827.752765,1788215827.754900,2.135,1.922
1788215827.756900,1788215827.762686,5.786,5.448
1788215827.768217,1788215827.770485,2.268,2.308
1788215827.774016,1788215827.779016,5.001,5.019
1788215827.783550,1788215827.786640,3.090,2.952
1788215827.790634,1788215827.795182,4.547,3.918
1788215827.798695,1788215827.803253,4.558,3.603
1788215827.807262,1788215827.810352,3.089,3.520
1788215827.815888,1788215827.818890,3.002,2.561
1788215827.823395,1788215827.826963,3.568,2.972
1788215827.833474,1788215827.834504,1.030,1.291
1788215827.840485,1788215827.843003,2.518,2.026
1788215827.849246,1788215827.850720,1.474,1.583
1788215827.858381,1788215827.859255,0.874,0.636
1788215827.865377,1788215827.866626,1.248,1.026
1788215827.865377,1788215827.875268,9.890,9.037
1788215827.882273,1788215827.882273,0.000,0.190
1788215827.890789,1788215827.890789,0.000,0.017
1788215827.898470,1788215827.898470,0.000,0.150
1788215827.898470,1788215827.906451,7.981,8.167
1788215827.908187,1788215827.915340,7.153,6.703
1788215827.916299,1788215827.923310,7.010,6.819
1788215827.924805,1788215827.930870,6.066,6.297
1788215827.931880,1788215827.938924,7.044,6.649
1788215827.939868,1788215827.946470,6.601,6.087
1788215827.954601,1788215827.954601,0.000,0.202
1788215827.956691,1788215827.963179,6.488,5.867
1788215827.969719,1788215827.970713,0.994,1.262
1788215827.973248,1788215827.978935,5.687,5.189
1788215827.985374,1788215827.986778,1.404,1.504
1788215827.985374,1788215827.994803,9.429,9.513
1788215828.000965,1788215828.002972,2.007,1.782
1788215828.000965,1788215828.010775,9.809,9.799
1788215828.016361,1788215828.019416,3.055,2.554
1788215828.016361,1788215828.026648,10.287,10.568
1788215828.033066,1788215828.034618,1.552,2.207
1788215828.033066,1788215828.043175,10.109,10.218
1788215828.048868,1788215828.051471,2.603,2.322
1788215828.048868,1788215828.058920,10.052,10.332
1788215828.064454,1788215828.066976,2.522,2.709
1788215828.064454,1788215828.075054,10.600,10.719
1788215828.078676,1788215828.083267,4.591,4.525
1788215828.078676,1788215828.090810,12.133,12.535
1788215828.093815,1788215828.098623,4.808,5.381
1788215828.093815,1788215828.107836,14.021,13.659
1788215828.110372,1788215828.115384,5.013,5.294
1788215828.110372,1788215828.123181,12.810,13.327
1788215828.126102,1788215828.131120,5.018,5.310
1788215828.126102,1788215828.139744,13.641,13.320
1788215828.140687,1788215828.147232,6.546,6.460
1788215828.140687,1788215828.155280,14.593,14.474
1788215828.157874,1788215828.163607,5.732,5.828
1788215828.157874,1788215828.171253,13.379,13.844
1788215828.172253,1788215828.180072,7.819,7.074
1788215828.172253,1788215828.187912,15.660,15.090
1788215828.189028,1788215828.195827,6.799,6.438
1788215828.189028,1788215828.203874,14.846,14.450
1788215828.203874,1788215828.212085,8.211,7.592
1788215828.218251,1788215828.219538,1.288,1.124
1788215828.218251,1788215828.228368,10.118,9.438
1788215828.232895,1788215828.236382,3.487,2.436
1788215828.232895,1788215828.243938,11.043,10.447
1788215828.250199,1788215828.252295,2.096,1.959
1788215828.250199,1788215828.259846,9.646,9.967
1788215828.264368,1788215828.267713,3.345,3.977
1788215828.264368,1788215828.276293,11.925,11.985
1788215828.280737,1788215828.284245,3.508,2.776
1788215828.280737,1788215828.291786,11.049,10.785
1788215828.295786,1788215828.300194,4.408,3.596
1788215828.295786,1788215828.307857,12.071,11.599
1788215828.311298,1788215828.316257,4.959,4.426
1788215828.311298,1788215828.324063,12.765,12.433
1788215828.326127,1788215828.331757,5.630,5.458
1788215828.326127,1788215828.339346,13.219,13.470
1788215828.340861,1788215828.347967,7.107,6.871
1788215828.355559,1788215828.355559,0.000,0.033
1788215828.355559,1788215828.364010,8.451,8.041
1788215828.371578,1788215828.372092,0.514,0.743
1788215828.371578,1788215828.380620,9.042,8.750
1788215828.386650,1788215828.387642,0.992,1.080
1788215828.386650,1788215828.396179,9.529,9.094
1788215828.401806,1788215828.403814,2.008,2.360
1788215828.401806,1788215828.412335,10.529,10.369
1788215828.417475,1788215828.420495,3.020,2.313
1788215828.417475,1788215828.428033,10.558,10.322
1788215828.433697,1788215828.436339,2.642,2.750
1788215828.433697,1788215828.444134,10.437,10.766
1788215828.448142,1788215828.452104,3.962,3.374
1788215828.448142,1788215828.460495,12.353,11.381
1788215828.463003,1788215828.468279,5.276,5.349
1788215828.463003,1788215828.475809,12.806,13.364
1788215828.478820,1788215828.484343,5.524,5.173
1788215828.478820,1788215828.492861,14.041,13.333
1788215828.493886,1788215828.500415,6.529,6.331
1788215828.493886,1788215828.508631,14.746,14.337
1788215828.510142,1788215828.516675,6.534,6.431
1788215828.510142,1788215828.524181,14.039,14.437
1788215828.526188,1788215828.532869,6.681,6.398
1788215828.526188,1788215828.540422,14.234,14.414
1788215828.540422,1788215828.548863,8.441,7.587
1788215828.555335,1788215828.556334,1.000,0.702
1788215828.555335,1788215828.563979,8.644,8.709
1788215828.555335,1788215828.571698,16.363,16.716
1788215828.573212,1788215828.580492,7.281,7.151
1788215828.587074,1788215828.589075,2.001,1.876
1788215828.587074,1788215828.597105,10.032,9.891
1788215828.601647,1788215828.604165,2.517,2.855
1788215828.601647,1788215828.612958,11.311,10.867
1788215828.618900,1788215828.620370,1.470,1.495
1788215828.618900,1788215828.628448,9.548,9.514
1788215828.633527,1788215828.636670,3.143,3.009
1788215828.633527,1788215828.644246,10.719,11.025
1788215828.649259,1788215828.652979,3.720,2.854
1788215828.649259,1788215828.661051,11.792,10.874
1788215828.665465,1788215828.668505,3.040,3.417
1788215828.665465,1788215828.677025,11.559,11.434
1788215828.681024,1788215828.684541,3.516,3.747
1788215828.681024,1788215828.692655,11.631,11.762
1788215828.696319,1788215828.700885,4.566,4.103
1788215828.696319,1788215828.708613,12.294,12.116
1788215828.711610,1788215828.717238,5.628,4.943
1788215828.711610,1788215828.725078,13.468,12.962
1788215828.727083,1788215828.732855,5.772,5.510
1788215828.727083,1788215828.740469,13.385,13.530
1788215828.743403,1788215828.748621,5.218,4.912
1788215828.743403,1788215828.757140,13.737,12.920
1788215828.759137,1788215828.765760,6.624,5.897
1788215828.759137,1788215828.773305,14.168,13.907
1788215828.774295,1788215828.781726,7.431,6.820
1788215828.774295,1788215828.789842,15.548,14.830
1788215828.789842,1788215828.797379,7.536,7.546
1788215828.804888,1788215828.805886,0.998,0.140
1788215828.804888,1788215828.812956,8.068,8.151
1788215828.820502,1788215828.821774,1.273,0.952
1788215828.820502,1788215828.829341,8.839,8.963
1788215828.836392,1788215828.837402,1.011,1.138
1788215828.836392,1788215828.845407,9.015,9.153
1788215828.850939,1788215828.853938,3.000,2.572
1788215828.850939,1788215828.861454,10.515,10.583
1788215828.867308,1788215828.869317,2.009,2.514
1788215828.867308,1788215828.877944,10.636,10.525
1788215828.883945,1788215828.885997,2.051,1.867
1788215828.883945,1788215828.893923,9.978,9.878
1788215828.897469,1788215828.901129,3.660,3.850
1788215828.897469,1788215828.910087,12.618,11.866
1788215828.914664,1788215828.917724,3.060,3.308
1788215828.914664,1788215828.925286,10.622,11.319
1788215828.927855,1788215828.933053,5.199,5.778
1788215828.927855,1788215828.941761,13.907,13.790
1788215828.943320,1788215828.949863,6.543,6.283
1788215828.943320,1788215828.956869,13.549,14.286
1788215828.958377,1788215828.965909,7.532,6.590
1788215828.958377,1788215828.973545,15.167,14.642
1788215828.973545,1788215828.981347,7.802,7.612
1788215828.989521,1788215828.989521,0.000,0.030
1788215828.989521,1788215828.997536,8.016,7.925
1788215828.989521,1788215829.005918,16.398,15.942
1788215829.005918,1788215829.013965,8.047,7.524
1788215829.021076,1788215829.022083,1.007,0.399
1788215829.021076,1788215829.029072,7.996,8.416
1788215829.036718,1788215829.037610,0.892,0.995
1788215829.036718,1788215829.045861,9.143,9.005
1788215829.051497,1788215829.053892,2.395,2.267
1788215829.051497,1788215829.062427,10.930,10.276
1788215829.066958,1788215829.070684,3.726,2.815
1788215829.066958,1788215829.078719,11.760,10.823
1788215829.083222,1788215829.086231,3.009,3.058
1788215829.083222,1788215829.094762,11.540,11.065
1788215829.097757,1788215829.102435,4.678,4.358
1788215829.097757,1788215829.109710,11.952,12.369
1788215829.113763,1788215829.118770,5.008,4.889
1788215829.113763,1788215829.126846,13.084,12.894
1788215829.131897,1788215829.133997,2.100,2.540
1788215829.131897,1788215829.142550,10.653,10.552
1788215829.146063,1788215829.150166,4.103,4.682
1788215829.146063,1788215829.158864,12.801,12.693
1788215829.160882,1788215829.165950,5.068,5.088
1788215829.160882,1788215829.174541,13.659,13.097
1788215829.176747,1788215829.182313,5.567,5.205
1788215829.176747,1788215829.190327,13.580,13.214
1788215829.191640,1788215829.198731,7.091,6.691
1788215829.191640,1788215829.206853,15.213,14.706
1788215829.206853,1788215829.214042,7.190,7.302
1788215829.222045,1788215829.222045,0.000,0.090
1788215829.222045,1788215829.230868,8.823,7.939
1788215829.237620,1788215829.238620,1.000,0.809
1788215829.237620,1788215829.246740,9.120,8.826
1788215829.253354,1788215829.254690,1.336,0.847
1788215829.253354,1788215829.261754,8.400,8.856
1788215829.268921,1788215829.270884,1.964,1.373
1788215829.268921,1788215829.278464,9.543,9.391
1788215829.284973,1788215829.287055,2.081,1.381
1788215829.284973,1788215829.294521,9.547,9.393
1788215829.299514,1788215829.302625,3.111,2.571
1788215829.299514,1788215829.310575,11.061,10.585
1788215829.315665,1788215829.318183,2.518,2.395
1788215829.315665,1788215829.326722,11.057,10.408
1788215829.330717,1788215829.335061,4.344,3.330
1788215829.330717,1788215829.342615,11.898,11.337
1788215829.345632,1788215829.351080,5.447,4.462
1788215829.345632,1788215829.358835,13.202,12.479
1788215829.361373,1788215829.366431,5.059,4.931
1788215829.361373,1788215829.374979,13.606,12.943
1788215829.376977,1788215829.382978,6.001,5.450
1788215829.376977,1788215829.390514,13.537,13.453
1788215829.392503,1788215829.398747,6.244,6.077
1788215829.392503,1788215829.406540,14.037,14.094
1788215829.407530,1788215829.415077,7.547,6.631
1788215829.407530,1788215829.422082,14.552,14.634
1788215829.423937,1788215829.430617,6.680,6.802
1788215829.423937,1788215829.439314,15.377,14.810
1788215829.439314,1788215829.446842,7.528,7.486
1788215829.454390,1788215829.454390,0.000,0.399
1788215829.454390,1788215829.463141,8.752,8.408
1788215829.469683,1788215829.470689,1.006,1.204
1788215829.469683,1788215829.479220,9.537,9.215
1788215829.485802,1788215829.486793,0.991,0.494
1788215829.485802,1788215829.494971,9.169,8.507
1788215829.501469,1788215829.502421,0.952,1.555
1788215829.501469,1788215829.511193,9.724,9.570
1788215829.517161,1788215829.519159,1.998,1.434
1788215829.517161,1788215829.526903,9.742,9.441
1788215829.533492,1788215829.535507,2.015,1.589
1788215829.533492,1788215829.543506,10.014,9.619
1788215829.549023,1788215829.550942,1.919,1.533
1788215829.549023,1788215829.559496,10.473,9.548
1788215829.564536,1788215829.567554,3.018,1.869
1788215829.564536,1788215829.575073,10.536,9.874
1788215829.580085,1788215829.582880,2.796,2.557
1788215829.580085,1788215829.591478,11.394,10.567
1788215829.595150,1788215829.598625,3.475,3.591
1788215829.595150,1788215829.607458,12.308,11.605
1788215829.610057,1788215829.615107,5.050,4.852
1788215829.610057,1788215829.623391,13.334,12.860
1788215829.625897,1788215829.630998,5.102,5.632
1788215829.625897,1788215829.639587,13.690,13.648
1788215829.640061,1788215829.646793,6.732,7.394
1788215829.640061,1788215829.655337,15.276,15.410
1788215829.655337,1788215829.663751,8.415,7.422
1788215829.671398,1788215829.671398,0.000,0.023
1788215829.671398,1788215829.679647,8.249,8.046
1788215829.685647,1788215829.687229,1.582,1.446
1788215829.685647,1788215829.696002,10.355,9.748
1788215829.701015,1788215829.703173,2.158,2.699
1788215829.701015,1788215829.712071,11.056,10.720
1788215829.717042,1788215829.720055,3.013,2.702
1788215829.717042,1788215829.727681,10.639,10.724
1788215829.733178,1788215829.736198,3.021,2.819
1788215829.733178,1788215829.743370,10.192,10.837
1788215829.747329,1788215829.751905,4.576,4.692
1788215829.747329,1788215829.759846,12.517,12.707
1788215829.762097,1788215829.767641,5.544,5.369
1788215829.762097,1788215829.775828,13.731,13.382
1788215829.776953,1788215829.783517,6.564,6.775
1788215829.776953,1788215829.792131,15.178,14.780
1788215829.792131,1788215829.799715,7.583,7.316
1788215829.807307,1788215829.808352,1.045,0.447
1788215829.807307,1788215829.815665,8.358,8.480
1788215829.822480,1788215829.824291,1.811,1.171
1788215829.822480,1788215829.831454,8.973,9.179
1788215829.839012,1788215829.840080,1.068,0.734
1788215829.839012,1788215829.848028,9.016,8.748
1788215829.854066,1788215829.856405,2.339,1.869
1788215829.854066,1788215829.863832,9.766,9.890
1788215829.869387,1788215829.872445,3.058,2.587
1788215829.869387,1788215829.880037,10.650,10.607
1788215829.885123,1788215829.888120,2.997,2.767
1788215829.885123,1788215829.895732,10.608,10.772
1788215829.900237,1788215829.904362,4.126,3.371
1788215829.900237,1788215829.912135,11.899,11.386
1788215829.915652,1788215829.920474,4.822,3.505
1788215829.915652,1788215829.928049,12.397,11.514
1788215829.930615,1788215829.935627,5.012,5.310
1788215829.930615,1788215829.944152,13.537,13.320
1788215829.946210,1788215829.952056,5.846,5.448
1788215829.946210,1788215829.959611,13.402,13.462
1788215829.961121,1788215829.967711,6.590,6.757
1788215829.975898,1788215829.975898,0.000,0.246
1788215829.975898,1788215829.983944,8.047,8.253
1788215829.992038,1788215829.992038,0.000,0.313
1788215829.992038,1788215830.000053,8.015,8.332
1788215830.007236,1788215830.008288,1.052,0.762
1788215830.007236,1788215830.016514,9.278,8.771
1788215830.022528,1788215830.024296,1.767,1.553
1788215830.022528,1788215830.032316,9.788,9.569
1788215830.037942,1788215830.040416,2.474,2.081
1788215830.037942,1788215830.048624,10.682,10.098
1788215830.053139,1788215830.056673,3.534,3.128
1788215830.053139,1788215830.064795,11.655,11.142
1788215830.067327,1788215830.071580,4.253,4.467
1788215830.067327,1788215830.080190,12.864,12.476
1788215830.083634,1788215830.088685,5.051,4.104
1788215830.083634,1788215830.096633,12.999,12.115
1788215830.098682,1788215830.104797,6.115,5.513
1788215830.098682,1788215830.112039,13.357,13.523
1788215830.114545,1788215830.120690,6.145,5.924
1788215830.114545,1788215830.128111,13.566,13.933
1788215830.130103,1788215830.135973,5.870,5.936
1788215830.130103,1788215830.144737,14.633,13.939
1788215830.144737,1788215830.152292,7.555,7.231
1788215830.159958,1788215830.159958,0.000,0.235
1788215830.159958,1788215830.168521,8.563,8.245
1788215830.176024,1788215830.176024,0.000,0.154
1788215830.176024,1788215830.184343,8.318,8.160
1788215830.190880,1788215830.192321,1.441,0.514
1788215830.190880,1788215830.200462,9.582,8.520
1788215830.205509,1788215830.208915,3.406,2.433
1788215830.205509,1788215830.216478,10.968,10.437
1788215830.220902,1788215830.224390,3.488,3.279
1788215830.220902,1788215830.232568,11.666,11.296
1788215830.236993,1788215830.240991,3.998,3.237
1788215830.236993,1788215830.249139,12.146,11.251
1788215830.252133,1788215830.256317,4.184,4.297
1788215830.252133,1788215830.264160,12.027,12.304
1788215830.268682,1788215830.272687,4.005,4.355
1788215830.268682,1788215830.280266,11.584,12.365
1788215830.283262,1788215830.288865,5.603,4.771
1788215830.283262,1788215830.296511,13.249,12.783
1788215830.300708,1788215830.304728,4.020,4.173
1788215830.300708,1788215830.312290,11.582,12.183
1788215830.314295,1788215830.320426,6.131,6.620
1788215830.314295,1788215830.329019,14.724,14.628
1788215830.330032,1788215830.337040,7.008,6.898
1788215830.330032,1788215830.344772,14.740,14.908
1788215830.344772,1788215830.353030,8.258,7.851
1788215830.359463,1788215830.360456,0.992,1.108
1788215830.359463,1788215830.368609,9.145,9.125
1788215830.375988,1788215830.377317,1.330,0.984
1788215830.375988,1788215830.385154,9.166,8.994
1788215830.389702,1788215830.392284,2.583,2.786
1788215830.389702,1788215830.400786,11.084,10.799
1788215830.405785,1788215830.408553,2.768,3.409
1788215830.405785,1788215830.416560,10.775,11.419
1788215830.421372,1788215830.425389,4.016,3.856
1788215830.421372,1788215830.432455,11.083,11.870
1788215830.436002,1788215830.440522,4.520,4.646
1788215830.436002,1788215830.449044,13.041,12.658
1788215830.451129,1788215830.457149,6.020,5.250
1788215830.451129,1788215830.465313,14.184,13.264
1788215830.467908,1788215830.472971,5.063,5.372
1788215830.467908,1788215830.481193,13.285,13.390
1788215830.483542,1788215830.488022,4.480,5.723
1788215830.483542,1788215830.496732,13.191,13.736
1788215830.497629,1788215830.506189,8.560,8.000
1788215830.512419,1788215830.514344,1.925,1.130
1788215830.512419,1788215830.521801,9.382,9.148
1788215830.528025,1788215830.530364,2.338,1.707
1788215830.528025,1788215830.537784,9.759,9.715
1788215830.542673,1788215830.545940,3.266,2.916
1788215830.542673,1788215830.553541,10.868,10.925
1788215830.557798,1788215830.562361,4.563,4.029
1788215830.557798,1788215830.569999,12.201,12.038
1788215830.573227,1788215830.577638,4.411,4.260
1788215830.573227,1788215830.586178,12.952,12.268
1788215830.588167,1788215830.593765,5.598,5.794
1788215830.588167,1788215830.601935,13.767,13.809
1788215830.602985,1788215830.609572,6.587,6.954
1788215830.602985,1788215830.617884,14.899,14.965
1788215830.618877,1788215830.626427,7.550,7.127
1788215830.618877,1788215830.634147,15.270,15.141
1788215830.634617,1788215830.641651,7.034,7.556
1788215830.649867,1788215830.649867,0.000,0.102
1788215830.649867,1788215830.658119,8.253,8.126
1788215830.664952,1788215830.666250,1.297,1.158
1788215830.664952,1788215830.673812,8.860,9.180
1788215830.679802,1788215830.682309,2.507,1.979
1788215830.679802,1788215830.690325,10.523,10.129
1788215830.695830,1788215830.698940,3.109,2.488
1788215830.695830,1788215830.707134,11.304,10.827
1788215830.711143,1788215830.714813,3.670,3.375
1788215830.711143,1788215830.722833,11.690,11.398
1788215830.726856,1788215830.731291,4.435,3.747
1788215830.726856,1788215830.738749,11.893,11.767
1788215830.741885,1788215830.746846,4.961,4.803
1788215830.741885,1788215830.755128,13.243,12.825
1788215830.757129,1788215830.763132,6.004,5.616
1788215830.757129,1788215830.770540,13.412,13.653
1788215830.773533,1788215830.778666,5.133,5.767
1788215830.773533,1788215830.787186,13.653,13.775
1788215830.788691,1788215830.794934,6.243,5.804
1788215830.788691,1788215830.803462,14.771,13.820
1788215830.803462,1788215830.810775,7.313,7.167
1788215830.803462,1788215830.819485,16.023,15.182
1788215830.819485,1788215830.827241,7.756,7.308
1788215830.834258,1788215830.834764,0.506,0.796
1788215830.834258,1788215830.842771,8.513,8.805
1788215830.849861,1788215830.850869,1.008,0.809
1788215830.849861,1788215830.858530,8.669,8.819
1788215830.865129,1788215830.867521,2.392,1.495
1788215830.865129,1788215830.875047,9.917,9.503
1788215830.880270,1788215830.883264,2.994,2.267
1788215830.880270,1788215830.890803,10.533,10.287
1788215830.895678,1788215830.898780,3.102,3.292
1788215830.895678,1788215830.907816,12.138,11.632
1788215830.910835,1788215830.915833,4.998,4.266
1788215830.910835,1788215830.923893,13.058,12.281
1788215830.926121,1788215830.931113,4.992,4.834
1788215830.926121,1788215830.939959,13.839,12.847
1788215830.941967,1788215830.947521,5.554,5.286
1788215830.941967,1788215830.955353,13.385,13.290
1788215830.956915,1788215830.963166,6.251,6.460
1788215830.956915,1788215830.971223,14.308,14.467
1788215830.972246,1788215830.979266,7.020,7.191
1788215830.972246,1788215830.987891,15.645,15.200
1788215830.987891,1788215830.995898,8.007,7.452
1788215830.987891,1788215831.003284,15.393,15.455
1788215831.003284,1788215831.011230,7.946,7.691
1788215831.018803,1788215831.019822,1.019,0.394
1788215831.018803,1788215831.027188,8.385,8.419
1788215831.033680,1788215831.036500,2.820,2.172
1788215831.033680,1788215831.044594,10.914,10.194
1788215831.049219,1788215831.052309,3.090,2.602
1788215831.049219,1788215831.059859,10.640,10.621
1788215831.064789,1788215831.068172,3.383,3.119
1788215831.064789,1788215831.075246,10.457,11.139
1788215831.079777,1788215831.084608,4.832,4.314
1788215831.079777,1788215831.091845,12.068,12.331
1788215831.094932,1788215831.100560,5.629,5.261
1788215831.094932,1788215831.108614,13.682,13.273
1788215831.109611,1788215831.116646,7.035,6.709
1788215831.109611,1788215831.124164,14.553,14.726
1788215831.125169,1788215831.132592,7.423,7.140
1788215831.125169,1788215831.140694,15.525,15.155
1788215831.141690,1788215831.148767,7.077,6.569
1788215831.141690,1788215831.156779,15.089,14.587
1788215831.157823,1788215831.164273,6.449,6.758
1788215831.157823,1788215831.172286,14.462,14.770
1788215831.172286,1788215831.180813,8.527,7.604
1788215831.187806,1788215831.188822,1.016,0.073
1788215831.187806,1788215831.196807,9.001,8.084
1788215831.203326,1788215831.204319,0.993,0.694
1788215831.203326,1788215831.212349,9.023,8.713
1788215831.219375,1788215831.220914,1.539,1.434
1788215831.219375,1788215831.228416,9.042,9.445
1788215831.235429,1788215831.236444,1.015,1.028
1788215831.235429,1788215831.244326,8.897,9.048
1788215831.250295,1788215831.252637,2.342,2.099
1788215831.250295,1788215831.260121,9.826,10.113
1788215831.265119,1788215831.268594,3.475,2.953
1788215831.265119,1788215831.276142,11.023,10.960
1788215831.281658,1788215831.284337,2.679,3.002
1788215831.281658,1788215831.292867,11.209,11.019
1788215831.295861,1788215831.300854,4.993,4.406
1788215831.295861,1788215831.308547,12.686,12.420
1788215831.310693,1788215831.316746,6.054,5.790
1788215831.310693,1788215831.324439,13.746,13.803
1788215831.326416,1788215831.332566,6.150,5.509
1788215831.326416,1788215831.340133,13.717,13.516
1788215831.341386,1788215831.348785,7.399,7.017
1788215831.356740,1788215831.356740,0.000,0.024
1788215831.356740,1788215831.364910,8.170,8.043
1788215831.356740,1788215831.372947,16.207,16.054
1788215831.372947,1788215831.380447,7.500,7.703
1788215831.387927,1788215831.388990,1.063,0.521
1788215831.387927,1788215831.397066,9.138,8.531
1788215831.404222,1788215831.404800,0.579,0.719
1788215831.404222,1788215831.412976,8.754,8.757
1788215831.419035,1788215831.420612,1.577,1.825
1788215831.419035,1788215831.428833,9.798,9.829
