t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
5.831537,1788532456.385598,-0.0907,-0.0207,-0.0207,-0.0207,0.1859,0,0,0,1.5598,1.5598,-3.4316,-3.4316,-3.0681,0,0,0,7.5283,8.1620,12.2430,12.2430,15.6638,0,0,0,-0.8789,-1.0026,1.2031,1.2031,1.4863,0,0,0,-0.9134,-0.9409,-1.1290,-1.1290,-1.2507,0,0,0,7.8853,7.9669,9.5602,9.5602,9.7469,0,0,0
5.839371,1788532456.394804,-0.0907,-0.0396,-0.0396,-0.0396,0.1786,0,0,0,1.5598,1.5703,-3.4547,-3.4547,-3.0751,0,0,0,7.5283,8.0085,12.0127,12.0127,15.4904,0,0,0,-0.8789,-0.9791,1.1749,1.1749,1.4708,0,0,0,-0.9134,-0.9322,-1.1186,-1.1186,-1.2428,0,0,0,7.8853,7.9490,9.5387,9.5387,9.7379,0,0,0
5.847775,1788532456.402184,-0.0907,-0.0558,-0.0558,-0.0558,0.1655,0,0,0,1.5598,1.5764,-3.4680,-3.4680,-3.0906,0,0,0,7.5283,7.8724,11.8087,11.8087,15.2017,0,0,0,-0.8789,-0.9563,1.1475,1.1475,1.4457,0,0,0,-0.9134,-0.9251,-1.1101,-1.1101,-1.2304,0,0,0,7.8853,7.9325,9.5190,9.5190,9.7231,0,0,0
5.855467,1788532456.411228,-0.0907,-0.0690,-0.0690,-0.0690,0.1540,0,0,0,1.5598,1.5791,-3.4740,-3.4740,-3.1064,0,0,0,7.5283,7.7580,11.6369,11.6369,14.9708,0,0,0,-0.8789,-0.9356,1.1227,1.1227,1.4259,0,0,0,-0.9134,-0.9196,-1.1035,-1.1035,-1.2210,0,0,0,7.8853,7.9183,9.5019,9.5019,9.7110,0,0,0
5.863743,1788532456.418415,-0.2376,-0.0819,-0.0819,-0.0819,0.1418,0,0,0,1.5769,1.5798,-3.4755,-3.4755,-3.1247,0,0,0,6.5981,7.6487,11.4731,11.4731,14.7399,0,0,0,-0.7246,-0.9150,1.0980,1.0980,1.4062,0,0,0,-0.9011,-0.9153,-1.0984,-1.0984,-1.2119,0,0,0,7.8062,7.9050,9.4860,9.4860,9.6988,0,0,0
5.871411,1788532456.427194,-0.2376,-0.0992,-0.0992,-0.0992,0.1289,0,0,0,1.5247,1.5787,-3.4731,-3.4731,-3.1450,0,0,0,6.4639,7.5139,11.2708,11.2708,14.5094,0,0,0,-0.7111,-0.8900,1.0680,1.0680,1.3864,0,0,0,-0.9294,-0.9122,-1.0947,-1.0947,-1.2031,0,0,0,7.8062,7.8905,9.4686,9.4686,9.6861,0,0,0
5.879425,1788532456.435184,-0.2376,-0.1209,-0.1209,-0.1209,0.1154,0,0,0,1.5247,1.5749,-3.4648,-3.4648,-3.1665,0,0,0,6.4639,7.3500,11.0251,11.0251,14.2799,0,0,0,-0.7111,-0.8605,1.0327,1.0327,1.3665,0,0,0,-0.9294,-0.9109,-1.0931,-1.0931,-1.1945,0,0,0,7.8062,7.8747,9.4496,9.4496,9.6731,0,0,0
5.887412,1788532456.444161,-0.1489,-0.1421,-0.1421,-0.1421,0.1050,0,0,0,1.4513,1.5674,-3.4482,-3.4482,-3.1831,0,0,0,6.2017,7.1721,10.7581,10.7581,14.1090,0,0,0,-0.7297,-0.8305,0.9966,0.9966,1.3514,0,0,0,-1.0291,-0.9134,-1.0960,-1.0960,-1.1882,0,0,0,7.6102,7.8556,9.4268,9.4268,9.6631,0,0,0
5.895970,1788532456.451694,-0.1489,-0.1580,-0.1580,-0.1580,0.0907,0,0,0,1.4513,1.5551,-3.4213,-3.4213,-3.2055,0,0,0,6.2017,6.9884,10.4826,10.4826,13.8831,0,0,0,-0.7297,-0.8031,0.9637,0.9637,1.3310,0,0,0,-1.0291,-0.9217,-1.1060,-1.1060,-1.1800,0,0,0,7.6102,7.8285,9.3942,9.3942,9.6495,0,0,0
5.903553,1788532456.459321,-0.1489,-0.1678,-0.1678,-0.1678,0.0761,0,0,0,1.4513,1.5394,-3.3867,-3.3867,-3.2275,0,0,0,6.2017,6.8098,10.2147,10.2147,13.6589,0,0,0,-0.7297,-0.7797,0.9356,0.9356,1.3102,0,0,0,-1.0291,-0.9352,-1.1222,-1.1222,-1.1721,0,0,0,7.6102,7.7945,9.3535,9.3535,9.6355,0,0,0
5.911893,1788532456.467083,-0.1489,-0.1728,-0.1728,-0.1728,0.0611,0,0,0,1.4513,1.5226,-3.3496,-3.3496,-3.2488,0,0,0,6.2017,6.6478,9.9717,9.9717,13.4355,0,0,0,-0.7297,-0.7607,0.9128,0.9128,1.2888,0,0,0,-1.0291,-0.9510,-1.1412,-1.1412,-1.1646,0,0,0,7.6102,7.7586,9.3103,9.3103,9.6212,0,0,0
5.919794,1788532456.475529,-0.4226,-0.1793,-0.1793,-0.1793,0.0457,0,0,0,1.5082,1.5073,-3.3161,-3.3161,-3.2686,0,0,0,5.8397,6.5021,9.7531,9.7531,13.2120,0,0,0,-0.5206,-0.7420,0.8904,0.8904,1.2667,0,0,0,-0.8623,-0.9640,-1.1568,-1.1568,-1.1576,0,0,0,7.4907,7.7219,9.2662,9.2662,9.6063,0,0,0
5.927472,1788532456.483216,-0.4226,-0.1967,-0.1967,-0.1967,0.0300,0,0,0,1.5082,1.4964,-3.2920,-3.2920,-3.2865,0,0,0,5.8397,6.3642,9.5463,9.5463,12.9874,0,0,0,-0.5206,-0.7173,0.8607,0.8607,1.2439,0,0,0,-0.8623,-0.9680,-1.1616,-1.1616,-1.1514,0,0,0,7.4907,7.6828,9.2194,9.2194,9.5907,0,0,0
5.935175,1788532456.490927,-0.4226,-0.2248,-0.2248,-0.2248,0.0143,0,0,0,1.5082,1.4901,-3.2782,-3.2782,-3.3019,0,0,0,5.8397,6.2351,9.3527,9.3527,12.7616,0,0,0,-0.5206,-0.6864,0.8237,0.8237,1.2206,0,0,0,-0.8623,-0.9628,-1.1553,-1.1553,-1.1462,0,0,0,7.4907,7.6430,9.1716,9.1716,9.5739,0,0,0
5.943211,1788532456.498915,-0.3211,-0.2561,-0.2561,-0.2561,-0.0014,0,0,0,1.3369,1.4842,-3.2651,-3.2651,-3.3145,0,0,0,5.5036,6.1151,9.1726,9.1726,12.5346,0,0,0,-0.4191,-0.6520,0.7824,0.7824,1.1968,0,0,0,-0.7356,-0.9495,-1.1394,-1.1394,-1.1421,0,0,0,7.3196,7.6025,9.1230,9.1230,9.5559,0,0,0
5.951172,1788532456.506273,-0.3211,-0.2832,-0.2832,-0.2832,-0.0168,0,0,0,1.3369,1.4725,-3.2395,-3.2395,-3.3242,0,0,0,5.5036,5.9973,8.9960,8.9960,12.3070,0,0,0,-0.4191,-0.6141,0.7369,0.7369,1.1725,0,0,0,-0.7356,-0.9272,-1.1127,-1.1127,-1.1393,0,0,0,7.3196,7.5581,9.0697,9.0697,9.5363,0,0,0
5.959880,1788532456.513557,-0.3211,-0.3038,-0.3038,-0.3038,-0.0284,0,0,0,1.3369,1.4548,-3.2005,-3.2005,-3.3296,0,0,0,5.5036,5.8837,8.8255,8.8255,12.1362,0,0,0,-0.4191,-0.5748,0.6897,0.6897,1.1541,0,0,0,-0.7356,-0.8984,-1.0781,-1.0781,-1.1378,0,0,0,7.3196,7.5113,9.0136,9.0136,9.5206,0,0,0
5.967479,1788532456.523254,-0.3211,-0.3185,-0.3185,-0.3185,-0.0440,0,0,0,1.3369,1.4344,-3.1557,-3.1557,-3.3346,0,0,0,5.5036,5.7811,8.6716,8.6716,11.9090,0,0,0,-0.4191,-0.5375,0.6450,0.6450,1.1290,0,0,0,-0.7356,-0.8674,-1.0409,-1.0409,-1.1364,0,0,0,7.3196,7.4665,8.9598,8.9598,9.4981,0,0,0
5.975050,1788532456.531799,-0.3211,-0.3283,-0.3283,-0.3283,-0.0601,0,0,0,1.3369,1.4138,-3.1104,-3.1104,-3.3369,0,0,0,5.5036,5.6934,8.5401,8.5401,11.6822,0,0,0,-0.4191,-0.5043,0.6052,0.6052,1.1029,0,0,0,-0.7356,-0.8374,-1.0048,-1.0048,-1.1350,0,0,0,7.3196,7.4263,8.9115,8.9115,9.4734,0,0,0
5.983708,1788532456.538459,-0.3211,-0.3341,-0.3341,-0.3341,-0.0770,0,0,0,1.3369,1.3947,-3.0682,-3.0682,-3.3362,0,0,0,5.5036,5.6220,8.4330,8.4330,11.4547,0,0,0,-0.4191,-0.4763,0.5716,0.5716,1.0752,0,0,0,-0.7356,-0.8102,-0.9722,-0.9722,-1.1328,0,0,0,7.3196,7.3921,8.8705,8.8705,9.4460,0,0,0
5.992364,1788532456.547008,-0.1859,-0.3345,-0.3345,-0.3345,-0.0944,0,0,0,1.1309,1.3740,-3.0228,-3.0228,-3.3323,0,0,0,4.9551,5.5564,8.3345,8.3345,11.2279,0,0,0,-0.3948,-0.4533,0.5440,0.5440,1.0458,0,0,0,-0.8322,-0.7886,-0.9464,-0.9464,-1.1294,0,0,0,7.2894,7.3637,8.8365,8.8365,9.4159,0,0,0
5.999599,1788532456.554524,-0.1799,-0.3260,-0.3260,-0.3260,-0.1121,0,0,0,1.0279,1.3443,-2.9574,-2.9574,-3.3253,0,0,0,4.8154,5.4763,8.2144,8.2144,11.0033,0,0,0,-0.3539,-0.4336,0.5203,0.5203,1.0151,0,0,0,-0.8476,-0.7763,-0.9316,-0.9316,-1.1244,0,0,0,7.2894,7.3403,8.8083,8.8083,9.3834,0,0,0
6.007677,1788532456.562480,-0.1799,-0.3097,-0.3097,-0.3097,-0.1298,0,0,0,1.0279,1.3032,-2.8671,-2.8671,-3.3151,0,0,0,4.8154,5.3773,8.0659,8.0659,10.7826,0,0,0,-0.3539,-0.4156,0.4987,0.4987,0.9833,0,0,0,-0.8476,-0.7733,-0.9280,-0.9280,-1.1178,0,0,0,7.2894,7.3212,8.7854,8.7854,9.3490,0,0,0
6.016256,1788532456.571462,-0.1367,-0.2886,-0.2886,-0.2886,-0.1472,0,0,0,0.9388,1.2542,-2.7592,-2.7592,-3.3017,0,0,0,4.6272,5.2672,7.9008,7.9008,10.5669,0,0,0,-0.3230,-0.3986,0.4783,0.4783,0.9506,0,0,0,-0.8092,-0.7762,-0.9314,-0.9314,-1.1096,0,0,0,7.1813,7.3043,8.7652,8.7652,9.3130,0,0,0
6.024028,1788532456.578900,-0.0886,-0.2633,-0.2633,-0.2633,-0.1638,0,0,0,0.8660,1.1990,-2.6377,-2.6377,-3.2849,0,0,0,4.5475,5.1496,7.7245,7.7245,10.3567,0,0,0,-0.3095,-0.3822,0.4587,0.4587,0.9175,0,0,0,-0.7569,-0.7802,-0.9363,-0.9363,-1.1000,0,0,0,7.1047,7.2847,8.7416,8.7416,9.2760,0,0,0
6.031698,1788532456.578900,-0.0886,-0.2347,-0.2347,-0.2347,-0.1793,0,0,0,0.8660,1.1394,-2.5068,-2.5068,-3.2640,0,0,0,4.5475,5.0295,7.5442,7.5442,10.1518,0,0,0,-0.3095,-0.3664,0.4396,0.4396,0.8842,0,0,0,-0.7569,-0.7821,-0.9386,-0.9386,-1.0896,0,0,0,7.1047,7.2599,8.7119,8.7119,9.2384,0,0,0
6.040349,1788532456.594513,-0.0568,-0.2046,-0.2046,-0.2046,-0.1931,0,0,0,0.7549,1.0781,-2.3718,-2.3718,-3.2384,0,0,0,4.4330,4.9129,7.3694,7.3694,9.9517,0,0,0,-0.3073,-0.3517,0.4221,0.4221,0.8511,0,0,0,-0.7569,-0.7815,-0.9378,-0.9378,-1.0787,0,0,0,7.0400,7.2309,8.6771,8.6771,9.2007,0,0,0
6.048430,1788532456.604107,-0.0494,-0.1743,-0.1743,-0.1743,-0.2051,0,0,0,0.6835,1.0147,-2.2323,-2.2323,-3.2074,0,0,0,4.2285,4.7993,7.1990,7.1990,9.7557,0,0,0,-0.2860,-0.3385,0.4062,0.4062,0.8183,0,0,0,-0.7840,-0.7797,-0.9357,-0.9357,-1.0677,0,0,0,7.0402,7.1990,8.6388,8.6388,9.1631,0,0,0
6.056087,1788532456.610824,-0.0494,-0.1454,-0.1454,-0.1454,-0.2148,0,0,0,0.6835,0.9499,-2.0898,-2.0898,-3.1703,0,0,0,4.2285,4.6864,7.0296,7.0296,9.5634,0,0,0,-0.2860,-0.3263,0.3916,0.3916,0.7859,0,0,0,-0.7840,-0.7784,-0.9341,-0.9341,-1.0568,0,0,0,7.0402,7.1663,8.5995,8.5995,9.1257,0,0,0
6.064756,1788532456.618820,-0.0494,-0.1193,-0.1193,-0.1193,-0.2206,0,0,0,0.6835,0.8877,-1.9530,-1.9530,-3.1384,0,0,0,4.2285,4.5785,6.8678,6.8678,9.4211,0,0,0,-0.2860,-0.3154,0.3785,0.3785,0.7621,0,0,0,-0.7840,-0.7780,-0.9335,-0.9335,-1.0489,0,0,0,7.0402,7.1355,8.5626,8.5626,9.0978,0,0,0
6.072409,1788532456.627052,-0.0494,-0.0971,-0.0971,-0.0971,-0.2260,0,0,0,0.6835,0.8319,-1.8302,-1.8302,-3.0900,0,0,0,4.2285,4.4820,6.7230,6.7230,9.2339,0,0,0,-0.2860,-0.3060,0.3673,0.3673,0.7310,0,0,0,-0.7840,-0.7781,-0.9337,-0.9337,-1.0386,0,0,0,7.0402,7.1083,8.5300,8.5300,9.0607,0,0,0
6.080584,1788532456.634695,-0.0494,-0.0790,-0.0790,-0.0790,-0.2288,0,0,0,0.6835,0.7844,-1.7257,-1.7257,-3.0348,0,0,0,4.2285,4.4001,6.6001,6.6001,9.0493,0,0,0,-0.2860,-0.2985,0.3581,0.3581,0.7008,0,0,0,-0.7840,-0.7787,-0.9344,-0.9344,-1.0287,0,0,0,7.0402,7.0855,8.5026,8.5026,9.0237,0,0,0
6.088345,1788532456.643070,-0.0494,-0.0650,-0.0650,-0.0650,-0.2291,0,0,0,0.6835,0.7459,-1.6409,-1.6409,-2.9729,0,0,0,4.2285,4.3338,6.5007,6.5007,8.8670,0,0,0,-0.2860,-0.2926,0.3511,0.3511,0.6716,0,0,0,-0.7840,-0.7794,-0.9353,-0.9353,-1.0193,0,0,0,7.0402,7.0672,8.4807,8.4807,8.9867,0,0,0
6.096445,1788532456.650743,-0.0494,-0.0547,-0.0547,-0.0547,-0.2271,0,0,0,0.6835,0.7161,-1.5753,-1.5753,-2.9046,0,0,0,4.2285,4.2826,6.4240,6.4240,8.6873,0,0,0,-0.2860,-0.2882,0.3459,0.3459,0.6435,0,0,0,-0.7840,-0.7802,-0.9363,-0.9363,-1.0105,0,0,0,7.0402,7.0533,8.4639,8.4639,8.9499,0,0,0
6.104649,1788532456.659322,-0.0494,-0.0476,-0.0476,-0.0476,-0.2229,0,0,0,0.6835,0.6942,-1.5271,-1.5271,-2.8308,0,0,0,4.2285,4.2452,6.3678,6.3678,8.5106,0,0,0,-0.2860,-0.2852,0.3423,0.3423,0.6165,0,0,0,-0.7840,-0.7811,-0.9373,-0.9373,-1.0023,0,0,0,7.0402,7.0432,8.4518,8.4518,8.9134,0,0,0
6.111650,1788532456.667405,-0.0494,-0.0431,-0.0431,-0.0431,-0.2169,0,0,0,0.6835,0.6791,-1.4939,-1.4939,-2.7524,0,0,0,4.2285,4.2196,6.3293,6.3293,8.3375,0,0,0,-0.2860,-0.2833,0.3400,0.3400,0.5908,0,0,0,-0.7840,-0.7818,-0.9382,-0.9382,-0.9947,0,0,0,7.0402,7.0364,8.4436,8.4436,8.8773,0,0,0
6.120348,1788532456.675099,-0.0494,-0.0406,-0.0406,-0.0406,-0.2094,0,0,0,0.6835,0.6695,-1.4730,-1.4730,-2.6707,0,0,0,4.2285,4.2035,6.3052,6.3052,8.1690,0,0,0,-0.2860,-0.2823,0.3388,0.3388,0.5665,0,0,0,-0.7840,-0.7825,-0.9390,-0.9390,-0.9878,0,0,0,7.0402,7.0322,8.4387,8.4387,8.8419,0,0,0
6.128035,1788532456.683784,-0.0494,-0.0396,-0.0396,-0.0396,-0.2008,0,0,0,0.6835,0.6644,-1.4616,-1.4616,-2.5870,0,0,0,4.2285,4.1948,6.2922,6.2922,8.0059,0,0,0,-0.2860,-0.2819,0.3383,0.3383,0.5436,0,0,0,-0.7840,-0.7830,-0.9396,-0.9396,-0.9815,0,0,0,7.0402,7.0301,8.4361,8.4361,8.8074,0,0,0
6.136012,1788532456.690769,-0.0494,-0.0397,-0.0397,-0.0397,-0.1937,0,0,0,0.6835,0.6624,-1.4573,-1.4573,-2.5236,0,0,0,4.2285,4.1917,6.2875,6.2875,7.8877,0,0,0,-0.2860,-0.2819,0.3383,0.3383,0.5273,0,0,0,-0.7840,-0.7834,-0.9401,-0.9401,-0.9771,0,0,0,7.0402,7.0295,8.4354,8.4354,8.7824,0,0,0
6.144298,1788532456.698971,0.3421,-0.0332,-0.0332,-0.0332,-0.1812,0,0,0,0.4677,0.6587,-1.4491,-1.4491,-2.4185,0,0,0,3.2258,4.1737,6.2605,6.2605,7.6999,0,0,0,-0.0450,-0.2778,0.3333,0.3333,0.5021,0,0,0,-0.8153,-0.7844,-0.9412,-0.9412,-0.9707,0,0,0,7.0139,7.0294,8.4352,8.4352,8.7423,0,0,0
6.152708,1788532456.706789,0.3421,-0.0083,-0.0083,-0.0083,-0.1708,0,0,0,0.4677,0.6460,-1.4213,-1.4213,-2.3362,0,0,0,3.2258,4.1099,6.1649,6.1649,7.5587,0,0,0,-0.0450,-0.2622,0.3146,0.3146,0.4837,0,0,0,-0.8153,-0.7867,-0.9440,-0.9440,-0.9662,0,0,0,7.0139,7.0286,8.4344,8.4344,8.7121,0,0,0
6.160466,1788532456.714223,0.3421,0.0342,0.0342,0.0342,-0.1604,0,0,0,0.4677,0.6245,-1.3738,-1.3738,-2.2566,0,0,0,3.2258,4.0023,6.0035,6.0035,7.4261,0,0,0,-0.0450,-0.2358,0.2830,0.2830,0.4667,0,0,0,-0.8153,-0.7903,-0.9484,-0.9484,-0.9622,0,0,0,7.0139,7.0271,8.4325,8.4325,8.6837,0,0,0
6.168470,1788532456.723244,0.3421,0.0848,0.0848,0.0848,-0.1527,0,0,0,0.4677,0.5987,-1.3171,-1.3171,-2.1990,0,0,0,3.2258,3.8742,5.8113,5.8113,7.3323,0,0,0,-0.0450,-0.2044,0.2452,0.2452,0.4549,0,0,0,-0.8153,-0.7946,-0.9535,-0.9535,-0.9595,0,0,0,7.0139,7.0251,8.4301,8.4301,8.6636,0,0,0
6.176464,1788532456.731208,0.3421,0.1371,0.1371,0.1371,-0.1421,0,0,0,0.4677,0.5721,-1.2586,-1.2586,-2.1252,0,0,0,3.2258,3.7421,5.6132,5.6132,7.2138,0,0,0,-0.0450,-0.1719,0.2063,0.2063,0.4400,0,0,0,-0.8153,-0.7989,-0.9587,-0.9587,-0.9564,0,0,0,7.0139,7.0229,8.4275,8.4275,8.6385,0,0,0
6.185125,1788532456.738819,0.4010,0.1876,0.1876,0.1876,-0.1310,0,0,0,0.4598,0.5468,-1.2030,-1.2030,-2.0546,0,0,0,2.8534,3.6105,5.4157,5.4157,7.1008,0,0,0,0.0808,-0.1389,0.1667,0.1667,0.4259,0,0,0,-0.9245,-0.8050,-0.9660,-0.9660,-0.9539,0,0,0,6.8133,7.0171,8.4205,8.4205,8.6152,0,0,0
6.192175,1788532456.747929,0.4010,0.2354,0.2354,0.2354,-0.1188,0,0,0,0.4598,0.5239,-1.1527,-1.1527,-1.9869,0,0,0,2.8534,3.4750,5.2125,5.2125,6.9909,0,0,0,0.0808,-0.1034,0.1240,0.1240,0.4118,0,0,0,-0.9245,-0.8158,-0.9790,-0.9790,-0.9518,0,0,0,6.8133,7.0018,8.4022,8.4022,8.5939,0,0,0
6.200787,1788532456.755449,0.4010,0.2790,0.2790,0.2790,-0.1051,0,0,0,0.4598,0.5042,-1.1093,-1.1093,-1.9215,0,0,0,2.8534,3.3402,5.0102,5.0102,6.8820,0,0,0,0.0808,-0.0664,0.0797,0.0797,0.3974,0,0,0,-0.9245,-0.8310,-0.9972,-0.9972,-0.9503,0,0,0,6.8133,6.9778,8.3734,8.3734,8.5743,0,0,0
6.208890,1788532456.763617,0.4010,0.3165,0.3165,0.3165,-0.0895,0,0,0,0.4598,0.4880,-1.0737,-1.0737,-1.8582,0,0,0,2.8534,3.2158,4.8237,4.8237,6.7722,0,0,0,0.0808,-0.0313,0.0375,0.0375,0.3824,0,0,0,-0.9245,-0.8479,-1.0175,-1.0175,-0.9494,0,0,0,6.8133,6.9499,8.3398,8.3398,8.5563,0,0,0
6.216998,1788532456.771730,0.4010,0.3473,0.3473,0.3473,-0.0719,0,0,0,0.4598,0.4754,-1.0458,-1.0458,-1.7966,0,0,0,2.8534,3.1076,4.6614,4.6614,6.6602,0,0,0,0.0808,0.0000,-0.0000,-0.0000,0.3663,0,0,0,-0.9245,-0.8646,-1.0376,-1.0376,-0.9491,0,0,0,6.8133,6.9214,8.3057,8.3057,8.5397,0,0,0
6.224612,1788532456.780261,0.4010,0.3714,0.3714,0.3714,-0.0573,0,0,0,0.4598,0.4659,-1.0251,-1.0251,-1.7516,0,0,0,2.8534,3.0180,4.5270,4.5270,6.5740,0,0,0,0.0808,0.0265,-0.0317,-0.0317,0.3534,0,0,0,-0.9245,-0.8800,-1.0560,-1.0560,-0.9494,0,0,0,6.8133,6.8948,8.2737,8.2737,8.5278,0,0,0
6.232264,1788532456.787022,0.4010,0.3894,0.3894,0.3894,-0.0361,0,0,0,0.4598,0.4593,-1.0105,-1.0105,-1.6930,0,0,0,2.8534,2.9472,4.4209,4.4209,6.4558,0,0,0,0.0808,0.0478,-0.0573,-0.0573,0.3350,0,0,0,-0.9245,-0.8934,-1.0721,-1.0721,-0.9507,0,0,0,6.8133,6.8713,8.2456,8.2456,8.5124,0,0,0
6.240913,1788532456.795654,0.4010,0.4020,0.4020,0.4020,-0.0072,0,0,0,0.4598,0.4550,-1.0011,-1.0011,-1.6222,0,0,0,2.8534,2.8940,4.3410,4.3410,6.3024,0,0,0,0.0808,0.0642,-0.0770,-0.0770,0.3099,0,0,0,-0.9245,-0.9045,-1.0853,-1.0853,-0.9538,0,0,0,6.8133,6.8517,8.2220,8.2220,8.4931,0,0,0
6.248653,1788532456.803401,0.5948,0.4137,0.4137,0.4137,0.0112,0,0,0,0.3041,0.4497,-0.9893,-0.9893,-1.5812,0,0,0,2.2631,2.8453,4.2679,4.2679,6.2078,0,0,0,0.2183,0.0787,-0.0944,-0.0944,0.2938,0,0,0,-0.8471,-0.9117,-1.0941,-1.0941,-0.9564,0,0,0,6.6366,6.8327,8.1992,8.1992,8.4814,0,0,0
6.256337,1788532456.811076,0.5948,0.4313,0.4313,0.4313,0.0368,0,0,0,0.3041,0.4382,-0.9641,-0.9641,-1.5285,0,0,0,2.2631,2.7810,4.1715,4.1715,6.0793,0,0,0,0.2183,0.0960,-0.1152,-0.1152,0.2712,0,0,0,-0.8471,-0.9131,-1.0957,-1.0957,-0.9610,0,0,0,6.6366,6.8090,8.1708,8.1708,8.4654,0,0,0
6.265006,1788532456.819693,0.5948,0.4550,0.4550,0.4550,0.0630,0,0,0,0.3041,0.4208,-0.9257,-0.9257,-1.4782,0,0,0,2.2631,2.7004,4.0506,4.0506,5.9493,0,0,0,0.2183,0.1164,-0.1397,-0.1397,0.2477,0,0,0,-0.8471,-0.9091,-1.0909,-1.0909,-0.9666,0,0,0,6.6366,6.7806,8.1367,8.1367,8.4488,0,0,0
6.272994,1788532456.827782,0.5948,0.4809,0.4809,0.4809,0.0894,0,0,0,0.3041,0.4007,-0.8814,-0.8814,-1.4305,0,0,0,2.2631,2.6152,3.9227,3.9227,5.8190,0,0,0,0.2183,0.1374,-0.1648,-0.1648,0.2236,0,0,0,-0.8471,-0.9018,-1.0822,-1.0822,-0.9731,0,0,0,6.6366,6.7514,8.1016,8.1016,8.4317,0,0,0
6.280976,1788532456.835732,0.5948,0.5062,0.5062,0.5062,0.1160,0,0,0,0.3041,0.3803,-0.8367,-0.8367,-1.3853,0,0,0,2.2631,2.5333,3.7999,3.7999,5.6893,0,0,0,0.2183,0.1571,-0.1885,-0.1885,0.1989,0,0,0,-0.8471,-0.8930,-1.0716,-1.0716,-0.9804,0,0,0,6.6366,6.7237,8.0684,8.0684,8.4141,0,0,0
6.288982,1788532456.843772,0.5948,0.5294,0.5294,0.5294,0.1424,0,0,0,0.3041,0.3614,-0.7950,-0.7950,-1.3423,0,0,0,2.2631,2.4596,3.6894,3.6894,5.5605,0,0,0,0.2183,0.1745,-0.2094,-0.2094,0.1740,0,0,0,-0.8471,-0.8838,-1.0606,-1.0606,-0.9880,0,0,0,6.6366,6.6992,8.0390,8.0390,8.3957,0,0,0
6.296489,1788532456.851259,0.5948,0.5494,0.5494,0.5494,0.1687,0,0,0,0.3041,0.3447,-0.7583,-0.7583,-1.3010,0,0,0,2.2631,2.3969,3.5954,3.5954,5.4324,0,0,0,0.2183,0.1891,-0.2270,-0.2270,0.1488,0,0,0,-0.8471,-0.8751,-1.0501,-1.0501,-0.9956,0,0,0,6.6366,6.6785,8.0141,8.0141,8.3766,0,0,0
6.305155,1788532456.858917,0.5948,0.5659,0.5659,0.5659,0.1884,0,0,0,0.3041,0.3308,-0.7278,-0.7278,-1.2710,0,0,0,2.2631,2.3460,3.5190,3.5190,5.3368,0,0,0,0.2183,0.2009,-0.2411,-0.2411,0.1299,0,0,0,-0.8471,-0.8673,-1.0407,-1.0407,-1.0012,0,0,0,6.6366,6.6618,7.9942,7.9942,8.3617,0,0,0
6.313098,1788532456.866895,0.5948,0.5788,0.5788,0.5788,0.2145,0,0,0,0.3041,0.3197,-0.7034,-0.7034,-1.2318,0,0,0,2.2631,2.3065,3.4598,3.4598,5.2098,0,0,0,0.2183,0.2098,-0.2518,-0.2518,0.1044,0,0,0,-0.8471,-0.8607,-1.0328,-1.0328,-1.0083,0,0,0,6.6366,6.6491,7.9789,7.9789,8.3410,0,0,0
6.320882,1788532456.875980,0.5948,0.5884,0.5884,0.5884,0.2406,0,0,0,0.3041,0.3113,-0.6850,-0.6850,-1.1933,0,0,0,2.2631,2.2776,3.4163,3.4163,5.0833,0,0,0,0.2183,0.2163,-0.2596,-0.2596,0.0790,0,0,0,-0.8471,-0.8554,-1.0265,-1.0265,-1.0146,0,0,0,6.6366,6.6398,7.9678,7.9678,8.3193,0,0,0
6.328641,1788532456.883386,0.5948,0.5952,0.5952,0.5952,0.2667,0,0,0,0.3041,0.3053,-0.6717,-0.6717,-1.1551,0,0,0,2.2631,2.2576,3.3863,3.3863,4.9571,0,0,0,0.2183,0.2207,-0.2649,-0.2649,0.0535,0,0,0,-0.8471,-0.8513,-1.0216,-1.0216,-1.0200,0,0,0,6.6366,6.6336,7.9603,7.9603,8.2967,0,0,0
6.336597,1788532456.892367,0.7627,0.6027,0.6027,0.6027,0.2861,0,0,0,0.4348,0.3037,-0.6682,-0.6682,-1.1266,0,0,0,1.5223,2.2311,3.3466,3.3466,4.8632,0,0,0,0.6033,0.2306,-0.2767,-0.2767,0.0345,0,0,0,-0.5322,-0.8424,-1.0109,-1.0109,-1.0234,0,0,0,5.7405,6.6130,7.9356,7.9356,8.2793,0,0,0
