t_capture,t_command,latency_ms,signal_age_ms
1788532697.843642,1788532697.847646,4.004,3.883
1788532697.850150,1788532697.855154,5.004,5.409
1788532697.858371,1788532697.863376,5.005,5.268
1788532697.867387,1788532697.870919,3.532,4.263
1788532697.873896,1788532697.878897,5.001,5.787
1788532697.882904,1788532697.887423,4.519,4.723
1788532697.890411,1788532697.895411,5.001,5.227
1788532697.898915,1788532697.903031,4.115,4.802
1788532697.906611,1788532697.911614,5.003,5.090
1788532697.914625,1788532697.919616,4.991,5.109
1788532697.922620,1788532697.927624,5.004,5.013
1788532697.931629,1788532697.935627,3.998,4.108
1788532697.939631,1788532697.943634,4.003,4.026
1788532697.946131,1788532697.951661,5.530,5.606
1788532697.955176,1788532697.959197,4.020,4.593
1788532697.962205,1788532697.967186,4.982,5.492
1788532697.970705,1788532697.975704,4.999,5.016
1788532697.978006,1788532697.984006,5.999,5.800
1788532697.987014,1788532697.992038,5.025,4.609
1788532697.995029,1788532697.999531,4.502,4.770
1788532698.002535,1788532698.007536,5.002,5.209
1788532698.011543,1788532698.015736,4.193,4.317
1788532698.017736,1788532698.023736,6.000,6.021
1788532698.026295,1788532698.031294,4.999,5.537
1788532698.034747,1788532698.039747,5.000,5.167
1788532698.043760,1788532698.047776,4.016,4.110
1788532698.051798,1788532698.056326,4.527,4.318
1788532698.058329,1788532698.064038,5.709,5.839
1788532698.067020,1788532698.072048,5.028,5.214
1788532698.075046,1788532698.080050,5.004,5.172
1788532698.083050,1788532698.088054,5.004,5.257
1788532698.091053,1788532698.096397,5.345,5.234
1788532698.098405,1788532698.103921,5.516,5.723
1788532698.105927,1788532698.111921,5.994,6.384
1788532698.114922,1788532698.119922,5.001,5.402
1788532698.123923,1788532698.127922,3.998,4.364
1788532698.130930,1788532698.135923,4.993,5.317
1788532698.139929,1788532698.143936,4.007,4.276
1788532698.147455,1788532698.151978,4.523,4.890
1788532698.155309,1788532698.159677,4.368,5.017
1788532698.162679,1788532698.168183,5.504,5.642
1788532698.171460,1788532698.176466,5.006,4.967
1788532698.179468,1788532698.184469,5.001,4.978
1788532698.188026,1788532698.192037,4.011,4.345
1788532698.196168,1788532698.199663,3.495,4.257
1788532698.202640,1788532698.208342,5.702,5.834
1788532698.211133,1788532698.216280,5.147,5.218
1788532698.220291,1788532698.224294,4.003,4.056
1788532698.226803,1788532698.232188,5.384,5.715
1788532698.235174,1788532698.240174,4.999,5.242
1788532698.244243,1788532698.248242,3.999,4.316
1788532698.251242,1788532698.256507,5.265,5.188
1788532698.259557,1788532698.263682,4.125,5.007
1788532698.267197,1788532698.272747,5.550,5.208
1788532698.275732,1788532698.280731,4.998,4.851
1788532698.283733,1788532698.288731,4.998,4.823
1788532698.291740,1788532698.296731,4.991,4.904
1788532698.299739,1788532698.303966,4.226,4.907
1788532698.306982,1788532698.312208,5.226,5.578
1788532698.315207,1788532698.320750,5.543,5.504
1788532698.322751,1788532698.328278,5.527,5.749
1788532698.330951,1788532698.335952,5.000,5.705
1788532698.338971,1788532698.344949,5.978,5.643
1788532698.346949,1788532698.352687,5.738,5.742
1788532698.355204,1788532698.360277,5.074,5.485
1788532698.362785,1788532698.368788,6.003,5.956
1788532698.371296,1788532698.376298,5.002,5.419
1788532698.380298,1788532698.384803,4.505,4.456
1788532698.387807,1788532698.393000,5.193,5.009
1788532698.394999,1788532698.400502,5.503,5.844
1788532698.404143,1788532698.408132,3.989,4.677
1788532698.412132,1788532698.416153,4.022,4.679
1788532698.419133,1788532698.424134,5.002,5.799
1788532698.427285,1788532698.432291,5.006,5.492
1788532698.435803,1788532698.440326,4.524,4.814
1788532698.443338,1788532698.448353,5.014,5.414
1788532698.451358,1788532698.456869,5.511,5.269
1788532698.458963,1788532698.464961,5.998,5.896
1788532698.467473,1788532698.472553,5.080,5.483
1788532698.474766,1788532698.480765,6.000,6.279
1788532698.483764,1788532698.488765,5.001,5.159
1788532698.491765,1788532698.496496,4.731,5.188
1788532698.499005,1788532698.504597,5.592,5.992
1788532698.508084,1788532698.513077,4.993,4.967
1788532698.516583,1788532698.520586,4.004,4.439
1788532698.523039,1788532698.529026,5.987,5.967
1788532698.532032,1788532698.536564,4.532,5.025
1788532698.539568,1788532698.544567,4.999,5.380
1788532698.548571,1788532698.553072,4.501,4.609
1788532698.557094,1788532698.561099,4.005,4.046
1788532698.564225,1788532698.569229,5.003,4.966
1788532698.571753,1788532698.577242,5.489,5.402
1788532698.579247,1788532698.585246,6.000,5.870
1788532698.587396,1788532698.593397,6.001,5.651
1788532698.596421,1788532698.600734,4.312,4.802
1788532698.604257,1788532698.609271,5.014,5.023
1788532698.611262,1788532698.617263,6.000,5.996
1788532698.620264,1788532698.625262,4.999,4.983
1788532698.627772,1788532698.632775,5.003,5.509
1788532698.635778,1788532698.641306,5.529,5.528
1788532698.644320,1788532698.648835,4.516,4.770
1788532698.650843,1788532698.657370,6.527,6.452
1788532698.660877,1788532698.664885,4.008,4.246
1788532698.667133,1788532698.673436,6.303,6.127
1788532698.675593,1788532698.680589,4.996,5.672
1788532698.683598,1788532698.688590,4.992,5.644
1788532698.691589,1788532698.696590,5.002,5.689
1788532698.700588,1788532698.704700,4.111,4.778
1788532698.706703,1788532698.712704,6.001,6.689
1788532698.715712,1788532698.720704,4.992,5.609
1788532698.723703,1788532698.729498,5.795,5.698
1788532698.732502,1788532698.737501,4.999,4.901
1788532698.739506,1788532698.745504,5.998,5.919
1788532698.748015,1788532698.753017,5.002,5.435
1788532698.756070,1788532698.761580,5.510,5.208
1788532698.762582,1788532698.769090,6.508,6.930
1788532698.772600,1788532698.777603,5.002,4.888
1788532698.780755,1788532698.785265,4.511,4.796
1788532698.787276,1788532698.793276,6.000,6.088
1788532698.795267,1788532698.801767,6.500,6.327
1788532698.803810,1788532698.809842,6.032,5.790
1788532698.811857,1788532698.817405,5.547,5.761
1788532698.820411,1788532698.825403,4.992,5.217
1788532698.827921,1788532698.833098,5.177,5.712
1788532698.836102,1788532698.841101,5.000,5.556
1788532698.843228,1788532698.849232,6.004,6.416
1788532698.852234,1788532698.857762,5.528,5.464
1788532698.859765,1788532698.865780,6.015,5.932
1788532698.868779,1788532698.873308,4.529,5.013
1788532698.875332,1788532698.881309,5.976,6.373
1788532698.884310,1788532698.889308,4.998,5.453
1788532698.892318,1788532698.897436,5.118,5.434
1788532698.900509,1788532698.905030,4.521,5.222
1788532698.908034,1788532698.913048,5.014,5.797
1788532698.916054,1788532698.921556,5.502,5.781
1788532698.924557,1788532698.929565,5.008,5.307
1788532698.933074,1788532698.937589,4.515,4.690
1788532698.939594,1788532698.945600,6.006,6.300
1788532698.949099,1788532698.953950,4.851,4.790
1788532698.956591,1788532698.961409,4.818,5.453
1788532698.964409,1788532698.970265,5.857,5.456
1788532698.972271,1788532698.978260,5.989,5.607
1788532698.978801,1788532698.986161,7.360,7.279
1788532698.987204,1788532698.993820,6.616,6.860
1788532698.995417,1788532699.001965,6.548,6.666
1788532699.003970,1788532699.010159,6.189,6.067
1788532699.013158,1788532699.018163,5.005,4.965
1788532699.021181,1788532699.026165,4.984,4.860
1788532699.029176,1788532699.034184,5.008,5.043
1788532699.036185,1788532699.041682,5.497,6.055
1788532699.043702,1788532699.050433,6.731,6.595
1788532699.052948,1788532699.057966,5.018,5.351
1788532699.059983,1788532699.066066,6.083,6.326
1788532699.068071,1788532699.073684,5.613,6.267
1788532699.076684,1788532699.081692,5.008,5.728
1788532699.084714,1788532699.089689,4.975,5.487
1788532699.092690,1788532699.097699,5.010,5.669
1788532699.100779,1788532699.106044,5.264,5.615
1788532699.108040,1788532699.114172,6.133,6.400
1788532699.115161,1788532699.122161,7.000,7.286
1788532699.124162,1788532699.130295,6.134,6.300
1788532699.131311,1788532699.137827,6.516,7.099
1788532699.139829,1788532699.145845,6.016,6.653
1788532699.149367,1788532699.153378,4.011,5.065
1788532699.156886,1788532699.162247,5.361,5.625
1788532699.165270,1788532699.170306,5.037,5.248
1788532699.172819,1788532699.178459,5.640,5.536
1788532699.180465,1788532699.185458,4.993,5.964
1788532699.187966,1788532699.193970,6.004,6.590
1788532699.196987,1788532699.201975,4.988,5.391
1788532699.203436,1788532699.210509,7.073,7.032
1788532699.212596,1788532699.217838,5.241,6.007
1788532699.220839,1788532699.225858,5.019,5.659
1788532699.228858,1788532699.234346,5.488,5.748
1788532699.237348,1788532699.241862,4.514,5.233
1788532699.245363,1788532699.250442,5.079,5.165
1788532699.253452,1788532699.258465,5.013,5.156
1788532699.260484,1788532699.265972,5.488,6.189
1788532699.269237,1788532699.274735,5.497,5.316
1788532699.276728,1788532699.282263,5.534,5.915
1788532699.285238,1788532699.290240,5.002,5.477
1788532699.293238,1788532699.298237,4.999,5.460
1788532699.302242,1788532699.306279,4.037,4.302
1788532699.309272,1788532699.314273,5.002,5.482
1788532699.317271,1788532699.322272,5.000,5.529
1788532699.325273,1788532699.330272,4.999,5.550
1788532699.333272,1788532699.338271,4.998,5.464
1788532699.342288,1788532699.346272,3.984,4.463
1788532699.349788,1788532699.354306,4.518,4.966
1788532699.357312,1788532699.362842,5.530,5.427
1788532699.365959,1788532699.370955,4.997,4.878
1788532699.373461,1788532699.378465,5.004,5.426
1788532699.380974,1788532699.386973,5.999,5.898
1788532699.389986,1788532699.395024,5.038,4.894
1788532699.397027,1788532699.402563,5.536,5.892
1788532699.405079,1788532699.410693,5.614,5.823
1788532699.413697,1788532699.418207,4.510,5.019
1788532699.421211,1788532699.426215,5.003,5.597
1788532699.429216,1788532699.434732,5.517,5.712
1788532699.437744,1788532699.442749,5.005,5.241
1788532699.445751,1788532699.450749,4.998,5.178
1788532699.453755,1788532699.458769,5.014,5.233
1788532699.461772,1788532699.466279,4.506,5.209
1788532699.469283,1788532699.474824,5.540,5.725
1788532699.476824,1788532699.482826,6.003,6.195
1788532699.485825,1788532699.490837,5.012,5.158
1788532699.492825,1788532699.498363,5.539,6.180
1788532699.501359,1788532699.505862,4.503,5.726
1788532699.509893,1788532699.514896,5.003,5.045
1788532699.517462,1788532699.522467,5.005,5.592
1788532699.525473,1788532699.530472,4.999,5.563
1788532699.532993,1788532699.538506,5.513,6.082
1788532699.541519,1788532699.546505,4.986,5.558
1788532699.549009,1788532699.554617,5.608,6.002
1788532699.558155,1788532699.563182,5.027,4.936
1788532699.565690,1788532699.570695,5.004,5.484
1788532699.573202,1788532699.578670,5.467,5.904
1788532699.581658,1788532699.586672,5.013,5.538
1788532699.589181,1788532699.594689,5.508,6.042
1788532699.597196,1788532699.602595,5.399,5.990
1788532699.606105,1788532699.611103,4.999,5.136
1788532699.614103,1788532699.619102,5.000,5.089
1788532699.621105,1788532699.626707,5.601,6.176
1788532699.630221,1788532699.634656,4.435,4.958
1788532699.637154,1788532699.643160,6.006,6.142
1788532699.646157,1788532699.651159,5.002,5.160
1788532699.654168,1788532699.659180,5.012,5.038
1788532699.662179,1788532699.666681,4.502,5.061
1788532699.669686,1788532699.675189,5.503,5.653
1788532699.677193,1788532699.683194,6.000,6.087
1788532699.686206,1788532699.690615,4.409,5.109
1788532699.693616,1788532699.699123,5.507,5.653
1788532699.702128,1788532699.707637,5.509,5.283
1788532699.709641,1788532699.714645,5.003,5.624
1788532699.717652,1788532699.722657,5.005,5.751
1788532699.726665,1788532699.731177,4.512,4.747
1788532699.734185,1788532699.739190,5.005,5.119
1788532699.742188,1788532699.747699,5.511,5.242
1788532699.749698,1788532699.754703,5.005,5.817
1788532699.758214,1788532699.763351,5.138,5.279
1788532699.765352,1788532699.771436,6.084,6.181
1788532699.774942,1788532699.778946,4.004,4.554
1788532699.780960,1788532699.786946,5.986,6.559
1788532699.789951,1788532699.795493,5.542,5.646
1788532699.797495,1788532699.802598,5.103,6.077
1788532699.805106,1788532699.811514,6.407,6.500
1788532699.813514,1788532699.819224,5.710,6.089
1788532699.822236,1788532699.827226,4.991,5.365
1788532699.830233,1788532699.835729,5.496,5.386
1788532699.837730,1788532699.843736,6.006,5.709
1788532699.846734,1788532699.851243,4.509,4.928
1788532699.853246,1788532699.859307,6.061,6.284
1788532699.861783,1788532699.866940,5.157,5.889
1788532699.870448,1788532699.875458,5.009,5.346
1788532699.878533,1788532699.883550,5.016,5.307
1788532699.886539,1788532699.891539,5.000,5.320
1788532699.894539,1788532699.899539,5.000,5.287
1788532699.902546,1788532699.907645,5.099,5.263
1788532699.910656,1788532699.915658,5.002,5.159
1788532699.917661,1788532699.923170,5.509,6.154
1788532699.925170,1788532699.931178,6.008,6.689
1788532699.935169,1788532699.939170,4.001,4.643
1788532699.942181,1788532699.947187,5.005,5.684
1788532699.951178,1788532699.955683,4.505,4.679
1788532699.959219,1788532699.964222,5.003,4.590
1788532699.965739,1788532699.971750,6.011,5.979
1788532699.974258,1788532699.979769,5.510,5.694
1788532699.982776,1788532699.987775,4.999,5.191
1788532699.990781,1788532699.995794,5.013,5.207
1788532699.998785,1788532700.003040,4.255,5.205
1788532700.006556,1788532700.011809,5.253,5.467
1788532700.013809,1788532700.019811,6.002,6.239
1788532700.022820,1788532700.027822,5.002,5.189
1788532700.030824,1788532700.035855,5.031,5.232
1788532700.038878,1788532700.043857,4.979,5.194
1788532700.047361,1788532700.051376,4.015,4.653
1788532700.053877,1788532700.059833,5.956,6.175
1788532700.062821,1788532700.067873,5.052,5.269
1788532700.070874,1788532700.075874,5.000,5.086
1788532700.078382,1788532700.083381,4.999,5.740
1788532700.087409,1788532700.091930,4.521,4.711
1788532700.093941,1788532700.099930,5.989,6.166
1788532700.102445,1788532700.107457,5.012,5.605
1788532700.110962,1788532700.115967,5.005,5.216
1788532700.117968,1788532700.123966,5.998,6.220
1788532700.126965,1788532700.131965,5.000,5.197
1788532700.134966,1788532700.139968,5.002,5.198
1788532700.141965,1788532700.148491,6.526,6.416
1788532700.151013,1788532700.156522,5.509,5.368
1788532700.157527,1788532700.163635,6.108,6.895
1788532700.166635,1788532700.171620,4.986,5.716
1788532700.174626,1788532700.179756,5.130,5.790
1788532700.181717,1788532700.187738,6.021,6.428
1788532700.191724,1788532700.196241,4.518,4.612
1788532700.197230,1788532700.204229,7.000,7.202
1788532700.206413,1788532700.212315,5.902,6.060
1788532700.214578,1788532700.220352,5.774,5.874
1788532700.222352,1788532700.227866,5.513,6.119
1788532700.230863,1788532700.235371,4.508,5.555
1788532700.238858,1788532700.243878,5.021,5.656
1788532700.246859,1788532700.251859,5.000,5.688
1788532700.254864,1788532700.260415,5.551,5.452
1788532700.262918,1788532700.268452,5.534,5.485
1788532700.269454,1788532700.276452,6.998,7.066
1788532700.277958,1788532700.283961,6.003,6.636
1788532700.286963,1788532700.291977,5.014,5.591
1788532700.294961,1788532700.300008,5.046,5.612
1788532700.301558,1788532700.308210,6.652,7.038
1788532700.310215,1788532700.316737,6.522,6.364
1788532700.318745,1788532700.324244,5.499,5.778
1788532700.326259,1788532700.332250,5.991,6.373
1788532700.334251,1788532700.340254,6.003,6.422
1788532700.343257,1788532700.348259,5.002,5.433
1788532700.351257,1788532700.356271,5.013,5.407
1788532700.359669,1788532700.364671,5.002,4.983
1788532700.366671,1788532700.372753,6.082,6.053
1788532700.373765,1788532700.380075,6.310,6.929
1788532700.382091,1788532700.388077,5.986,6.490
1788532700.390600,1788532700.396124,5.525,6.094
1788532700.398151,1788532700.404314,6.163,6.589
1788532700.407315,1788532700.412658,5.343,5.454
1788532700.414658,1788532700.420745,6.086,6.137
1788532700.422762,1788532700.428743,5.981,5.985
1788532700.430744,1788532700.436177,5.432,6.095
1788532700.439187,1788532700.444701,5.514,5.644
1788532700.446710,1788532700.452758,6.048,6.104
1788532700.455745,1788532700.460344,4.599,5.081
1788532700.462874,1788532700.469062,6.188,5.966
1788532700.471068,1788532700.477067,6.000,5.851
1788532700.479468,1788532700.484466,4.997,5.433
1788532700.487476,1788532700.492466,4.990,5.294
1788532700.495466,1788532700.500472,5.006,5.424
1788532700.503483,1788532700.508575,5.092,5.382
1788532700.511646,1788532700.516810,5.165,5.270
1788532700.518917,1788532700.524974,6.057,6.048
1788532700.527135,1788532700.533030,5.895,5.770
1788532700.536185,1788532700.540698,4.513,4.794
1788532700.542699,1788532700.549206,6.507,6.248
1788532700.551714,1788532700.556742,5.028,5.310
1788532700.558832,1788532700.564738,5.906,6.204
1788532700.566943,1788532700.573018,6.075,6.109
1788532700.575020,1788532700.580781,5.761,6.065
1788532700.583780,1788532700.588782,5.002,5.217
1788532700.591781,1788532700.596834,5.053,5.327
1788532700.598889,1788532700.604893,6.004,6.224
1788532700.607984,1788532700.613146,5.162,5.130
1788532700.615684,1788532700.620696,5.012,5.457
1788532700.624693,1788532700.628692,3.999,4.409
1788532700.631693,1788532700.637053,5.361,5.457
1788532700.639072,1788532700.644629,5.557,6.103
1788532700.647634,1788532700.652638,5.004,5.501
1788532700.655638,1788532700.661147,5.509,5.524
1788532700.664149,1788532700.668656,4.507,5.013
1788532700.671670,1788532700.676656,4.986,5.481
1788532700.679880,1788532700.684878,4.999,5.321
1788532700.687416,1788532700.692404,4.988,5.760
