t_capture,t_command,latency_ms,signal_age_ms
1788531822.671745,1788531822.675746,4.001,3.706
1788531822.679849,1788531822.683387,3.538,3.448
1788531822.688929,1788531822.690969,2.039,2.631
1788531822.696620,1788531822.699777,3.158,2.901
1788531822.704814,1788531822.707808,2.994,2.714
1788531822.712349,1788531822.715342,2.993,3.159
1788531822.719880,1788531822.723981,4.101,3.785
1788531822.728497,1788531822.731646,3.149,3.031
1788531822.735658,1788531822.739156,3.499,4.045
1788531822.744698,1788531822.746697,1.999,2.997
1788531822.752726,1788531822.755714,2.988,3.034
1788531822.760016,1788531822.764030,4.014,3.734
1788531822.768527,1788531822.771556,3.029,3.327
1788531822.776093,1788531822.779639,3.546,3.740
1788531822.785184,1788531822.787184,2.000,2.595
1788531822.792271,1788531822.795784,3.513,3.644
1788531822.801335,1788531822.803331,1.996,2.514
1788531822.808841,1788531822.811872,3.031,3.085
1788531822.815191,1788531822.820272,5.082,4.748
1788531822.824281,1788531822.827281,3.000,3.640
1788531822.832826,1788531822.836358,3.532,3.384
1788531822.840914,1788531822.843925,3.011,3.459
1788531822.848441,1788531822.852467,4.026,3.864
1788531822.856982,1788531822.860513,3.532,3.357
1788531822.865069,1788531822.868596,3.526,3.306
1788531822.873146,1788531822.875859,2.713,3.320
1788531822.880426,1788531822.884382,3.957,4.073
1788531822.888922,1788531822.892162,3.239,3.510
1788531822.896287,1788531822.900632,4.346,4.114
1788531822.904154,1788531822.908675,4.521,4.338
1788531822.913228,1788531822.916232,3.005,3.298
1788531822.920982,1788531822.923979,2.997,3.552
1788531822.928495,1788531822.932046,3.551,4.035
1788531822.936041,1788531822.940593,4.553,4.532
1788531822.944589,1788531822.948721,4.132,4.036
1788531822.952367,1788531822.955143,2.776,4.340
1788531822.960920,1788531822.964934,4.014,3.714
1788531822.968485,1788531822.973009,4.524,4.244
1788531822.977563,1788531822.981096,3.533,3.090
1788531822.984105,1788531822.988642,4.537,4.623
1788531822.992502,1788531822.996600,4.098,4.173
1788531823.000153,1788531823.005149,4.995,4.606
1788531823.008667,1788531823.012685,4.017,4.200
1788531823.016203,1788531823.020974,4.771,4.596
1788531823.024993,1788531823.028515,3.522,3.965
1788531823.032575,1788531823.037094,4.519,4.376
1788531823.039850,1788531823.044573,4.723,5.035
1788531823.048746,1788531823.053308,4.562,4.280
1788531823.056318,1788531823.060864,4.546,4.430
1788531823.063876,1788531823.068952,5.075,5.162
1788531823.072972,1788531823.076516,3.544,4.095
1788531823.081040,1788531823.085049,4.010,3.989
1788531823.088568,1788531823.093041,4.473,4.466
1788531823.097235,1788531823.101381,4.146,3.820
1788531823.105386,1788531823.108884,3.497,3.758
1788531823.112822,1788531823.117340,4.519,4.327
1788531823.120884,1788531823.124866,3.982,4.279
1788531823.128881,1788531823.133419,4.538,4.305
1788531823.136942,1788531823.141480,4.539,4.198
1788531823.145377,1788531823.149459,4.081,3.850
1788531823.153481,1788531823.157503,4.022,3.799
1788531823.160872,1788531823.164897,4.025,4.448
1788531823.168426,1788531823.173435,5.009,4.824
1788531823.177253,1788531823.180798,3.546,4.083
1788531823.184340,1788531823.188865,4.525,5.035
1788531823.193406,1788531823.196803,3.397,3.983
1788531823.200872,1788531823.204900,4.029,4.609
1788531823.209439,1788531823.212960,3.522,3.976
1788531823.216983,1788531823.221521,4.538,4.469
1788531823.225040,1788531823.228548,3.508,4.318
1788531823.232853,1788531823.236861,4.008,4.639
1788531823.240371,1788531823.245377,5.006,5.113
1788531823.249426,1788531823.253252,3.826,4.084
1788531823.257268,1788531823.261787,4.519,4.155
1788531823.264785,1788531823.269301,4.517,4.759
1788531823.273854,1788531823.277862,4.008,3.720
1788531823.280480,1788531823.285519,5.039,5.135
1788531823.289034,1788531823.293076,4.042,4.544
1788531823.297633,1788531823.301715,4.081,4.017
1788531823.305710,1788531823.309337,3.628,3.902
1788531823.311931,1788531823.317354,5.423,5.730
1788531823.321544,1788531823.325571,4.027,4.159
1788531823.329142,1788531823.333824,4.681,4.500
1788531823.336587,1788531823.341835,5.248,5.175
1788531823.344843,1788531823.350112,5.269,4.804
1788531823.353640,1788531823.357653,4.014,4.185
1788531823.361172,1788531823.365241,4.069,4.601
1788531823.369418,1788531823.374057,4.639,4.427
1788531823.376995,1788531823.381752,4.757,4.797
1788531823.384473,1788531823.390204,5.731,5.403
1788531823.393330,1788531823.397326,3.996,4.518
1788531823.400848,1788531823.405871,5.023,5.129
1788531823.409972,1788531823.414111,4.139,3.975
1788531823.418613,1788531823.421635,3.022,3.351
1788531823.425642,1788531823.429180,3.538,4.209
1788531823.433713,1788531823.438220,4.507,4.189
1788531823.441035,1788531823.446059,5.024,4.906
1788531823.448618,1788531823.454181,5.563,5.414
1788531823.457176,1788531823.461748,4.572,4.865
1788531823.465771,1788531823.470308,4.537,4.212
1788531823.473888,1788531823.477985,4.097,4.025
1788531823.480748,1788531823.486318,5.570,5.371
1788531823.489838,1788531823.493453,3.615,4.304
1788531823.497602,1788531823.501948,4.345,4.526
1788531823.504951,1788531823.509579,4.628,5.241
1788531823.513689,1788531823.517651,3.963,4.403
1788531823.521148,1788531823.526129,4.981,5.086
1788531823.528656,1788531823.534215,5.559,5.528
1788531823.537048,1788531823.541719,4.672,5.213
1788531823.545727,1788531823.550135,4.407,4.530
1788531823.553151,1788531823.557152,4.001,5.127
1788531823.560680,1788531823.566202,5.522,5.584
1788531823.570303,1788531823.574332,4.029,3.910
1788531823.578468,1788531823.582384,3.916,3.876
1788531823.584919,1788531823.589668,4.749,5.380
1788531823.593184,1788531823.597709,4.525,5.111
1788531823.602289,1788531823.606275,3.986,3.988
1788531823.609486,1788531823.614655,5.169,4.584
1788531823.617247,1788531823.622774,5.528,5.142
1788531823.624798,1788531823.630503,5.705,5.637
1788531823.633224,1788531823.638757,5.532,5.146
1788531823.640945,1788531823.646576,5.631,5.567
1788531823.649237,1788531823.654712,5.475,5.291
1788531823.657851,1788531823.662831,4.979,4.651
1788531823.666226,1788531823.670575,4.349,4.303
1788531823.673068,1788531823.678726,5.659,5.269
1788531823.681305,1788531823.686839,5.534,5.486
1788531823.688851,1788531823.694213,5.362,5.705
1788531823.697232,1788531823.702702,5.470,5.515
1788531823.704818,1788531823.711095,6.277,5.979
1788531823.713463,1788531823.718732,5.269,5.284
1788531823.721086,1788531823.726933,5.847,5.749
1788531823.729479,1788531823.734997,5.518,5.379
1788531823.736996,1788531823.742546,5.550,5.879
1788531823.746083,1788531823.751142,5.059,4.837
1788531823.753161,1788531823.759195,6.033,5.709
1788531823.761211,1788531823.767206,5.996,5.689
1788531823.768713,1788531823.775242,6.529,6.284
1788531823.778772,1788531823.782794,4.022,4.075
1788531823.785306,1788531823.791361,6.055,5.885
1788531823.793963,1788531823.799543,5.580,5.362
1788531823.803083,1788531823.807204,4.121,4.292
1788531823.808717,1788531823.815431,6.714,6.700
1788531823.817438,1788531823.823873,6.435,6.083
1788531823.825897,1788531823.831634,5.738,5.626
1788531823.833646,1788531823.838945,5.299,5.927
1788531823.841950,1788531823.846966,5.016,5.582
1788531823.849569,1788531823.855128,5.558,5.913
1788531823.856787,1788531823.863332,6.545,6.699
1788531823.866429,1788531823.872004,5.575,5.135
1788531823.874008,1788531823.879042,5.034,5.646
1788531823.881562,1788531823.887935,6.373,6.178
1788531823.890456,1788531823.895339,4.883,5.268
1788531823.898156,1788531823.903809,5.653,5.583
1788531823.906823,1788531823.911877,5.054,4.949
1788531823.913876,1788531823.920021,6.145,5.885
1788531823.923014,1788531823.927010,3.996,4.759
1788531823.929549,1788531823.935371,5.822,6.242
1788531823.937383,1788531823.943915,6.532,6.434
1788531823.945913,1788531823.951523,5.610,5.920
1788531823.953539,1788531823.959602,6.063,6.283
1788531823.962722,1788531823.967732,5.010,5.152
1788531823.969257,1788531823.975363,6.106,6.701
1788531823.978890,1788531823.983917,5.027,5.181
1788531823.985420,1788531823.991481,6.062,6.652
1788531823.994014,1788531824.000152,6.138,6.009
1788531824.001876,1788531824.008419,6.543,6.307
1788531824.009431,1788531824.016006,6.575,6.819
1788531824.018520,1788531824.024530,6.010,5.725
1788531824.026555,1788531824.032088,5.533,5.768
1788531824.033948,1788531824.040233,6.285,6.365
1788531824.041575,1788531824.048564,6.988,6.680
1788531824.051111,1788531824.056766,5.654,5.278
1788531824.057768,1788531824.064291,6.523,6.655
1788531824.066287,1788531824.072839,6.552,6.122
1788531824.074359,1788531824.079896,5.537,6.202
1788531824.081887,1788531824.088941,7.053,7.080
1788531824.091008,1788531824.096566,5.558,6.036
1788531824.098669,1788531824.104716,6.047,6.364
1788531824.106728,1788531824.113274,6.547,6.237
1788531824.114269,1788531824.120830,6.562,6.767
1788531824.122818,1788531824.129339,6.521,6.174
1788531824.129339,1788531824.136864,7.524,7.667
1788531824.137880,1788531824.145415,7.535,7.164
1788531824.146423,1788531824.153088,6.665,6.565
1788531824.154107,1788531824.161232,7.125,7.072
1788531824.163227,1788531824.169385,6.158,5.916
1788531824.170480,1788531824.177206,6.726,6.786
1788531824.178721,1788531824.185165,6.444,6.466
1788531824.186561,1788531824.193553,6.992,6.755
1788531824.195082,1788531824.201476,6.394,6.181
1788531824.203010,1788531824.209059,6.049,6.280
1788531824.211065,1788531824.217406,6.341,6.250
1788531824.218399,1788531824.224955,6.556,6.993
1788531824.225947,1788531824.233514,7.567,7.486
1788531824.233514,1788531824.241584,8.070,7.801
1788531824.242830,1788531824.248951,6.121,6.618
1788531824.249971,1788531824.257555,7.585,7.519
1788531824.257555,1788531824.265389,7.833,7.822
1788531824.266401,1788531824.272695,6.294,7.029
1788531824.274224,1788531824.281007,6.782,7.079
1788531824.282007,1788531824.289868,7.861,7.594
1788531824.290868,1788531824.297424,6.556,6.684
1788531824.298434,1788531824.305472,7.038,7.151
1788531824.306190,1788531824.313900,7.709,7.414
1788531824.314908,1788531824.321455,6.547,6.762
1788531824.323466,1788531824.329343,5.877,6.222
1788531824.331865,1788531824.336919,5.054,5.781
1788531824.338438,1788531824.345619,7.182,7.184
1788531824.347632,1788531824.353262,5.630,5.946
1788531824.354263,1788531824.360800,6.538,7.557
1788531824.363352,1788531824.369885,6.533,6.435
1788531824.370879,1788531824.377407,6.528,6.813
1788531824.378409,1788531824.385474,7.065,7.424
1788531824.387482,1788531824.394031,6.549,6.347
1788531824.394031,1788531824.401413,7.382,7.737
1788531824.402409,1788531824.409774,7.366,7.595
1788531824.410776,1788531824.417793,7.017,7.244
1788531824.420041,1788531824.425509,5.468,5.995
1788531824.426508,1788531824.434275,7.767,7.484
1788531824.441809,1788531824.441809,0.000,0.207
1788531824.441809,1788531824.450215,8.406,8.260
1788531824.450215,1788531824.457730,7.515,7.838
1788531824.458727,1788531824.466280,7.554,7.546
1788531824.466280,1788531824.473726,7.446,7.720
1788531824.474726,1788531824.482265,7.538,7.589
1788531824.483260,1788531824.490120,6.860,6.904
1788531824.491131,1788531824.498212,7.081,7.072
1788531824.498791,1788531824.506375,7.585,7.558
1788531824.514135,1788531824.514135,0.000,0.042
1788531824.514135,1788531824.521677,7.541,8.058
1788531824.530058,1788531824.530058,0.000,0.220
1788531824.530058,1788531824.538550,8.492,8.273
1788531824.538550,1788531824.546000,7.450,7.793
1788531824.547008,1788531824.553771,6.762,7.396
1788531824.562394,1788531824.562394,0.000,0.118
1788531824.562394,1788531824.570722,8.328,8.160
1788531824.570722,1788531824.578778,8.056,7.526
1788531824.579798,1788531824.585767,5.969,6.661
1788531824.586931,1788531824.594707,7.776,7.681
1788531824.596225,1788531824.602570,6.345,6.377
1788531824.602570,1788531824.609741,7.172,7.956
1788531824.611252,1788531824.618726,7.473,7.374
1788531824.625862,1788531824.626868,1.006,0.763
1788531824.625862,1788531824.634673,8.811,8.786
1788531824.635685,1788531824.642364,6.679,7.079
1788531824.643364,1788531824.650562,7.198,7.325
1788531824.652087,1788531824.658679,6.591,6.665
1788531824.666338,1788531824.666338,0.000,0.458
1788531824.674563,1788531824.674563,0.000,0.210
1788531824.682795,1788531824.682795,0.000,0.034
1788531824.682795,1788531824.690855,8.059,8.057
1788531824.691868,1788531824.698611,6.743,6.954
1788531824.706546,1788531824.706546,0.000,0.418
1788531824.706546,1788531824.714087,7.541,8.448
1788531824.715603,1788531824.723156,7.553,7.452
1788531824.730986,1788531824.730986,0.000,0.073
1788531824.738520,1788531824.738520,0.000,0.453
1788531824.747063,1788531824.747063,0.000,0.033
1788531824.747063,1788531824.755436,8.373,8.065
1788531824.755436,1788531824.763357,7.921,7.609
1788531824.770912,1788531824.770912,0.000,0.154
1788531824.770912,1788531824.778478,7.565,8.179
1788531824.779758,1788531824.786863,7.105,7.576
1788531824.787858,1788531824.795537,7.679,7.508
1788531824.795537,1788531824.803360,7.823,7.865
1788531824.803360,1788531824.811419,8.058,7.838
1788531824.812424,1788531824.819841,7.417,6.978
1788531824.819841,1788531824.827830,7.988,7.630
1788531824.835363,1788531824.835872,0.509,0.153
1788531824.835363,1788531824.843463,8.100,8.182
1788531824.844453,1788531824.851680,7.226,7.057
1788531824.859142,1788531824.859142,0.000,0.481
1788531824.867153,1788531824.867153,0.000,0.470
1788531824.867153,1788531824.876197,9.044,8.836
1788531824.883723,1788531824.883723,0.000,0.269
1788531824.891150,1788531824.892159,1.009,0.867
1788531824.898719,1788531824.900320,1.601,1.294
1788531824.907135,1788531824.908650,1.516,1.323
1788531824.914469,1788531824.915992,1.523,1.889
1788531824.923724,1788531824.923724,0.000,0.609
1788531824.931808,1788531824.932821,1.013,0.580
1788531824.931808,1788531824.940887,9.079,8.601
1788531824.948408,1788531824.948408,0.000,0.164
1788531824.956452,1788531824.956452,0.000,0.117
1788531824.963984,1788531824.964979,0.995,0.527
1788531824.971529,1788531824.972518,0.989,1.004
1788531824.980547,1788531824.980547,0.000,0.074
1788531824.988486,1788531824.988486,0.000,0.107
1788531824.994988,1788531824.997032,2.043,1.674
1788531825.003616,1788531825.004607,0.992,1.072
1788531825.012221,1788531825.012221,0.000,0.494
1788531825.019927,1788531825.020944,1.017,0.822
1788531825.028533,1788531825.028533,0.000,0.205
1788531825.036082,1788531825.037076,0.994,0.606
1788531825.043352,1788531825.045064,1.712,1.371
1788531825.051650,1788531825.053159,1.509,1.103
1788531825.060694,1788531825.060694,0.000,0.103
1788531825.067084,1788531825.069159,2.075,1.699
1788531825.076189,1788531825.076189,0.000,0.683
1788531825.076189,1788531825.085077,8.888,8.717
1788531825.093143,1788531825.093143,0.000,0.035
1788531825.100718,1788531825.100718,0.000,0.437
1788531825.107459,1788531825.108966,1.507,1.775
1788531825.116207,1788531825.117739,1.532,1.219
1788531825.123741,1788531825.125738,1.997,1.780
1788531825.132239,1788531825.133257,1.018,1.264
1788531825.139799,1788531825.141958,2.159,1.804
1788531825.148461,1788531825.149476,1.014,1.127
1788531825.157083,1788531825.157598,0.515,0.448
1788531825.164625,1788531825.165627,1.001,0.964
1788531825.172020,1788531825.173501,1.481,1.635
1788531825.180593,1788531825.181591,0.998,1.039
1788531825.188653,1788531825.190172,1.519,1.090
1788531825.196177,1788531825.197721,1.543,1.554
1788531825.204504,1788531825.205516,1.011,1.336
1788531825.212078,1788531825.214068,1.990,1.598
1788531825.220140,1788531825.222144,2.005,1.713
1788531825.228680,1788531825.229700,1.019,1.158
1788531825.236793,1788531825.237320,0.527,1.003
1788531825.244882,1788531825.245878,0.996,1.034
1788531825.252454,1788531825.253453,0.999,1.482
1788531825.260054,1788531825.261455,1.401,1.898
1788531825.268131,1788531825.269737,1.606,1.892
1788531825.276778,1788531825.277800,1.022,1.228
1788531825.284288,1788531825.285842,1.554,1.740
1788531825.292390,1788531825.293402,1.012,1.675
1788531825.301854,1788531825.301854,0.000,0.112
1788531825.308426,1788531825.309948,1.522,1.622
1788531825.315991,1788531825.318530,2.539,2.459
1788531825.324577,1788531825.326576,1.998,1.864
1788531825.332106,1788531825.334116,2.011,2.312
1788531825.340670,1788531825.342676,2.007,1.757
1788531825.349185,1788531825.350199,1.014,1.329
1788531825.355694,1788531825.358707,3.013,2.758
1788531825.365795,1788531825.366800,1.005,0.788
1788531825.372358,1788531825.374372,2.014,2.212
1788531825.380447,1788531825.382439,1.992,2.077
1788531825.389520,1788531825.390518,0.998,0.868
1788531825.396554,1788531825.398568,2.014,2.100
1788531825.404118,1788531825.406641,2.523,2.481
1788531825.413181,1788531825.414196,1.015,1.489
1788531825.420880,1788531825.421894,1.014,1.776
1788531825.428402,1788531825.430961,2.559,2.241
1788531825.436927,1788531825.438508,1.582,1.739
1788531825.444560,1788531825.446559,1.999,2.088
1788531825.453638,1788531825.453638,0.000,1.014
1788531825.460823,1788531825.462855,2.032,1.797
1788531825.469440,1788531825.470943,1.504,1.255
1788531825.475962,1788531825.479029,3.067,2.828
1788531825.485558,1788531825.486578,1.021,1.211
1788531825.492739,1788531825.494744,2.005,1.947
1788531825.501324,1788531825.503016,1.692,1.508
1788531825.508672,1788531825.510791,2.119,1.930
1788531825.516339,1788531825.518871,2.532,2.529
1788531825.524926,1788531825.526926,2.000,1.918
