t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
5.316667,1788532498.613713,-1.2592,-1.3324,-1.3324,-1.3324,-1.4207,0,0,0,2.0158,2.0387,-4.4851,-4.4851,-4.0456,0,0,0,1.8341,2.2167,3.3251,3.3251,6.8009,0,0,0,-1.7351,-1.8195,2.1834,2.1834,2.6003,0,0,0,-2.5088,-2.4286,-2.9144,-2.9144,-2.5601,0,0,0,7.1505,7.2836,8.7403,8.7403,8.8166,0,0,0
5.324178,1788532498.613713,-1.2592,-1.3178,-1.3178,-1.3178,-1.4206,0,0,0,2.0158,2.0341,-4.4750,-4.4750,-4.0849,0,0,0,1.8341,2.1402,3.2103,3.2103,6.5331,0,0,0,-1.7351,-1.8026,2.1632,2.1632,2.5760,0,0,0,-2.5088,-2.4447,-2.9336,-2.9336,-2.5802,0,0,0,7.1505,7.2569,8.7083,8.7083,8.8251,0,0,0
5.332380,1788532498.629427,-1.2592,-1.3060,-1.3060,-1.3060,-1.4192,0,0,0,2.0158,2.0304,-4.4669,-4.4669,-4.1228,0,0,0,1.8341,2.0790,3.1185,3.1185,6.2701,0,0,0,-1.7351,-1.7891,2.1469,2.1469,2.5505,0,0,0,-2.5088,-2.4575,-2.9490,-2.9490,-2.6013,0,0,0,7.1505,7.2357,8.6828,8.6828,8.8309,0,0,0
5.340976,1788532498.629427,-1.2592,-1.2967,-1.2967,-1.2967,-1.4165,0,0,0,2.0158,2.0275,-4.4605,-4.4605,-4.1587,0,0,0,1.8341,2.0300,3.0450,3.0450,6.0129,0,0,0,-1.7351,-1.7783,2.1340,2.1340,2.5242,0,0,0,-2.5088,-2.4678,-2.9613,-2.9613,-2.6233,0,0,0,7.1505,7.2186,8.6623,8.6623,8.8338,0,0,0
5.348197,1788532498.645243,-1.2592,-1.2892,-1.2892,-1.2892,-1.4127,0,0,0,2.0158,2.0252,-4.4554,-4.4554,-4.1923,0,0,0,1.8341,1.9908,2.9862,2.9862,5.7627,0,0,0,-1.7351,-1.7697,2.1236,2.1236,2.4973,0,0,0,-2.5088,-2.4760,-2.9712,-2.9712,-2.6460,0,0,0,7.1505,7.2050,8.6460,8.6460,8.8338,0,0,0
5.356210,1788532498.645243,-1.2592,-1.2832,-1.2832,-1.2832,-1.4078,0,0,0,2.0158,2.0233,-4.4512,-4.4512,-4.2233,0,0,0,1.8341,1.9595,2.9392,2.9392,5.5210,0,0,0,-1.7351,-1.7628,2.1153,2.1153,2.4701,0,0,0,-2.5088,-2.4825,-2.9790,-2.9790,-2.6690,0,0,0,7.1505,7.1941,8.6329,8.6329,8.8311,0,0,0
5.364320,1788532498.654263,-1.2592,-1.2784,-1.2784,-1.2784,-1.4021,0,0,0,2.0158,2.0218,-4.4479,-4.4479,-4.2517,0,0,0,1.8341,1.9344,2.9016,2.9016,5.2887,0,0,0,-1.7351,-1.7572,2.1087,2.1087,2.4430,0,0,0,-2.5088,-2.4878,-2.9853,-2.9853,-2.6921,0,0,0,7.1505,7.1854,8.6225,8.6225,8.8260,0,0,0
5.372409,1788532498.662418,-1.2592,-1.2746,-1.2746,-1.2746,-1.3956,0,0,0,2.0158,2.0206,-4.4453,-4.4453,-4.2774,0,0,0,1.8341,1.9143,2.8715,2.8715,5.0669,0,0,0,-1.7351,-1.7528,2.1034,2.1034,2.4162,0,0,0,-2.5088,-2.4920,-2.9904,-2.9904,-2.7150,0,0,0,7.1505,7.1784,8.6141,8.6141,8.8189,0,0,0
5.380330,1788532498.670439,-1.2592,-1.2715,-1.2715,-1.2715,-1.3886,0,0,0,2.0158,2.0196,-4.4432,-4.4432,-4.3005,0,0,0,1.8341,1.8983,2.8474,2.8474,4.8563,0,0,0,-1.7351,-1.7493,2.0991,2.0991,2.3900,0,0,0,-2.5088,-2.4954,-2.9944,-2.9944,-2.7376,0,0,0,7.1505,7.1728,8.6074,8.6074,8.8101,0,0,0
5.388392,1788532498.685439,-1.2592,-1.2690,-1.2690,-1.2690,-1.3811,0,0,0,2.0158,2.0189,-4.4415,-4.4415,-4.3211,0,0,0,1.8341,1.8855,2.8282,2.8282,4.6576,0,0,0,-1.7351,-1.7464,2.0957,2.0957,2.3646,0,0,0,-2.5088,-2.4980,-2.9976,-2.9976,-2.7595,0,0,0,7.1505,7.1684,8.6020,8.6020,8.7999,0,0,0
5.396506,1788532498.693552,-0.9486,-1.2049,-1.2049,-1.2049,-1.3754,0,0,0,1.8942,1.9939,-4.3867,-4.3867,-4.3351,0,0,0,0.6134,1.6310,2.4466,2.4466,4.5165,0,0,0,-1.5879,-1.7147,2.0577,2.0577,2.3462,0,0,0,-2.5703,-2.5125,-3.0150,-3.0150,-2.7755,0,0,0,7.6137,7.2574,8.7089,8.7089,8.7915,0,0,0
5.404559,1788532498.701605,-0.9486,-1.1537,-1.1537,-1.1537,-1.3676,0,0,0,1.8942,1.9740,-4.3428,-4.3428,-4.3517,0,0,0,0.6134,1.4275,2.1413,2.1413,4.3393,0,0,0,-1.5879,-1.6894,2.0272,2.0272,2.3226,0,0,0,-2.5703,-2.5241,-3.0289,-3.0289,-2.7961,0,0,0,7.6137,7.3287,8.7944,8.7944,8.7797,0,0,0
5.412245,1788532498.708777,-0.9486,-1.1127,-1.1127,-1.1127,-1.3597,0,0,0,1.8942,1.9580,-4.3077,-4.3077,-4.3662,0,0,0,0.6134,1.2647,1.8970,1.8970,4.1737,0,0,0,-1.5879,-1.6691,2.0029,2.0029,2.3001,0,0,0,-2.5703,-2.5333,-3.0400,-3.0400,-2.8157,0,0,0,7.6137,7.3857,8.8628,8.8628,8.7676,0,0,0
5.420366,1788532498.708777,-0.9486,-1.0798,-1.0798,-1.0798,-1.3510,0,0,0,1.8942,1.9453,-4.2796,-4.2796,-4.3779,0,0,0,0.6134,1.1344,1.7017,1.7017,4.0150,0,0,0,-1.5879,-1.6528,1.9834,1.9834,2.2784,0,0,0,-2.5703,-2.5407,-3.0488,-3.0488,-2.8344,0,0,0,7.6137,7.4313,8.9175,8.9175,8.7569,0,0,0
5.428461,1788532498.725507,-0.9486,-1.0536,-1.0536,-1.0536,-1.3408,0,0,0,1.8942,1.9351,-4.2571,-4.2571,-4.3866,0,0,0,0.6134,1.0302,1.5453,1.5453,3.8590,0,0,0,-1.5879,-1.6398,1.9678,1.9678,2.2572,0,0,0,-2.5703,-2.5466,-3.0559,-3.0559,-2.8524,0,0,0,7.6137,7.4678,8.9613,8.9613,8.7490,0,0,0
5.436974,1788532498.734021,-0.8592,-1.0147,-1.0147,-1.0147,-1.3290,0,0,0,1.8657,1.9212,-4.2266,-4.2266,-4.3921,0,0,0,0.2148,0.8671,1.3007,1.3007,3.7033,0,0,0,-1.4066,-1.5932,1.9118,1.9118,2.2361,0,0,0,-2.7818,-2.5937,-3.1124,-3.1124,-2.8698,0,0,0,7.2505,7.4243,8.9092,8.9092,8.7447,0,0,0
5.445055,1788532498.742102,-0.8592,-0.9836,-0.9836,-0.9836,-1.3155,0,0,0,1.8657,1.9101,-4.2022,-4.2022,-4.3945,0,0,0,0.2148,0.7367,1.1050,1.1050,3.5472,0,0,0,-1.4066,-1.5559,1.8671,1.8671,2.2154,0,0,0,-2.7818,-2.6313,-3.1575,-3.1575,-2.8864,0,0,0,7.2505,7.3896,8.8675,8.8675,8.7442,0,0,0
5.453070,1788532498.750116,-0.8209,-0.9511,-0.9511,-0.9511,-1.3004,0,0,0,1.8571,1.8995,-4.1789,-4.1789,-4.3940,0,0,0,0.1017,0.6097,0.9145,0.9145,3.3903,0,0,0,-1.3667,-1.5180,1.8217,1.8217,2.1947,0,0,0,-2.9168,-2.6884,-3.2261,-3.2261,-2.9025,0,0,0,6.9525,7.3021,8.7626,8.7626,8.7473,0,0,0
5.461084,1788532498.750116,-0.8209,-0.9250,-0.9250,-0.9250,-1.2836,0,0,0,1.8571,1.8910,-4.1602,-4.1602,-4.3908,0,0,0,0.1017,0.5081,0.7621,0.7621,3.2318,0,0,0,-1.3667,-1.4878,1.7853,1.7853,2.1738,0,0,0,-2.9168,-2.7341,-3.2809,-3.2809,-2.9185,0,0,0,6.9525,7.2322,8.6787,8.6787,8.7527,0,0,0
5.469095,1788532498.766142,-0.8209,-0.9042,-0.9042,-0.9042,-1.2701,0,0,0,1.8571,1.8842,-4.1453,-4.1453,-4.3866,0,0,0,0.1017,0.4268,0.6402,0.6402,3.1116,0,0,0,-1.3667,-1.4636,1.7563,1.7563,2.1577,0,0,0,-2.9168,-2.7706,-3.3247,-3.3247,-2.9310,0,0,0,6.9525,7.1763,8.6115,8.6115,8.7574,0,0,0
5.476627,1788532498.773674,-0.8138,-0.8861,-0.8861,-0.8861,-1.2508,0,0,0,1.8244,1.8723,-4.1190,-4.1190,-4.3791,0,0,0,-0.1075,0.3199,0.4799,0.4799,2.9493,0,0,0,-1.3011,-1.4311,1.7173,1.7173,2.1354,0,0,0,-2.8848,-2.7935,-3.3521,-3.3521,-2.9486,0,0,0,7.1241,7.1658,8.5990,8.5990,8.7629,0,0,0
5.484759,1788532498.780777,-0.8153,-0.8720,-0.8720,-0.8720,-1.2302,0,0,0,1.8375,1.8653,-4.1037,-4.1037,-4.3695,0,0,0,-0.1678,0.2224,0.3336,0.3336,2.7853,0,0,0,-1.2960,-1.4041,1.6849,1.6849,2.1120,0,0,0,-3.0047,-2.8357,-3.4028,-3.4028,-2.9678,0,0,0,6.8227,7.0972,8.5167,8.5167,8.7663,0,0,0
5.493192,1788532498.789244,-0.8153,-0.8606,-0.8606,-0.8606,-1.2085,0,0,0,1.8375,1.8597,-4.0914,-4.0914,-4.3582,0,0,0,-0.1678,0.1444,0.2165,0.2165,2.6205,0,0,0,-1.2960,-1.3824,1.6589,1.6589,2.0878,0,0,0,-3.0047,-2.8695,-3.4434,-3.4434,-2.9888,0,0,0,6.8227,7.0423,8.4508,8.4508,8.7667,0,0,0
5.500911,1788532498.797957,-0.8153,-0.8516,-0.8516,-0.8516,-1.1860,0,0,0,1.8375,1.8553,-4.0817,-4.0817,-4.3454,0,0,0,-0.1678,0.0819,0.1229,0.1229,2.4552,0,0,0,-1.2960,-1.3652,1.6382,1.6382,2.0626,0,0,0,-3.0047,-2.8965,-3.4759,-3.4759,-3.0113,0,0,0,6.8227,6.9984,8.3981,8.3981,8.7641,0,0,0
5.508974,1788532498.797957,-0.8153,-0.8443,-0.8443,-0.8443,-1.1631,0,0,0,1.8375,1.8517,-4.0738,-4.0738,-4.3312,0,0,0,-0.1678,0.0320,0.0480,0.0480,2.2900,0,0,0,-1.2960,-1.3513,1.6216,1.6216,2.0365,0,0,0,-3.0047,-2.9182,-3.5018,-3.5018,-3.0355,0,0,0,6.8227,6.9632,8.3559,8.3559,8.7583,0,0,0
5.516516,1788532498.806531,-0.8474,-0.8449,-0.8449,-0.8449,-1.1400,0,0,0,1.8419,1.8498,-4.0695,-4.0695,-4.3160,0,0,0,-0.2731,-0.0290,-0.0436,-0.0436,2.1255,0,0,0,-1.2194,-1.3249,1.5899,1.5899,2.0097,0,0,0,-3.0497,-2.9445,-3.5334,-3.5334,-3.0612,0,0,0,6.5516,6.8809,8.2571,8.2571,8.7488,0,0,0
5.525171,1788532498.822217,-0.8474,-0.8454,-0.8454,-0.8454,-1.1169,0,0,0,1.8419,1.8482,-4.0660,-4.0660,-4.3001,0,0,0,-0.2731,-0.0778,-0.1168,-0.1168,1.9625,0,0,0,-1.2194,-1.3038,1.5646,1.5646,1.9824,0,0,0,-3.0497,-2.9655,-3.5586,-3.5586,-3.0884,0,0,0,6.5516,6.8151,8.1781,8.1781,8.7356,0,0,0
5.532773,1788532498.829820,-0.8591,-0.8482,-0.8482,-0.8482,-1.0942,0,0,0,1.8686,1.8523,-4.0750,-4.0750,-4.2838,0,0,0,-0.3923,-0.1407,-0.2111,-0.2111,1.8022,0,0,0,-1.2322,-1.2895,1.5474,1.5474,1.9549,0,0,0,-3.0051,-2.9734,-3.5681,-3.5681,-3.1166,0,0,0,6.6064,6.7733,8.1280,8.1280,8.7189,0,0,0
5.540774,1788532498.829820,-0.8591,-0.8503,-0.8503,-0.8503,-1.0721,0,0,0,1.8686,1.8555,-4.0822,-4.0822,-4.2674,0,0,0,-0.3923,-0.1911,-0.2866,-0.2866,1.6453,0,0,0,-1.2322,-1.2780,1.5337,1.5337,1.9272,0,0,0,-3.0051,-2.9798,-3.5757,-3.5757,-3.1458,0,0,0,6.6064,6.7399,8.0879,8.0879,8.6983,0,0,0
5.549106,1788532498.846152,-0.8591,-0.8521,-0.8521,-0.8521,-1.0508,0,0,0,1.8686,1.8582,-4.0879,-4.0879,-4.2510,0,0,0,-0.3923,-0.2313,-0.3470,-0.3470,1.4923,0,0,0,-1.2322,-1.2689,1.5227,1.5227,1.8994,0,0,0,-3.0051,-2.9848,-3.5818,-3.5818,-3.1756,0,0,0,6.6064,6.7132,8.0559,8.0559,8.6737,0,0,0
5.556919,1788532498.853965,-0.8591,-0.8535,-0.8535,-0.8535,-1.0356,0,0,0,1.8686,1.8602,-4.0925,-4.0925,-4.2390,0,0,0,-0.3923,-0.2635,-0.3953,-0.3953,1.3804,0,0,0,-1.2322,-1.2615,1.5138,1.5138,1.8786,0,0,0,-3.0051,-2.9889,-3.5867,-3.5867,-3.1982,0,0,0,6.6064,6.6919,8.0302,8.0302,8.6528,0,0,0
5.564570,1788532498.861616,-0.8776,-0.8583,-0.8583,-0.8583,-1.0164,0,0,0,1.8991,1.8680,-4.1096,-4.1096,-4.2237,0,0,0,-0.6289,-0.3366,-0.5049,-0.5049,1.2351,0,0,0,-1.1987,-1.2490,1.4988,1.4988,1.8510,0,0,0,-2.9190,-2.9749,-3.5699,-3.5699,-3.2282,0,0,0,7.1349,6.7805,8.1366,8.1366,8.6218,0,0,0
5.573228,1788532498.870275,-0.8776,-0.8622,-0.8622,-0.8622,-0.9985,0,0,0,1.8991,1.8742,-4.1233,-4.1233,-4.2092,0,0,0,-0.6289,-0.3950,-0.5926,-0.5926,1.0946,0,0,0,-1.1987,-1.2389,1.4867,1.4867,1.8238,0,0,0,-2.9190,-2.9637,-3.5565,-3.5565,-3.2578,0,0,0,7.1349,6.8514,8.2216,8.2216,8.5881,0,0,0
5.580842,1788532498.877888,-0.8776,-0.8653,-0.8653,-0.8653,-0.9819,0,0,0,1.8991,1.8792,-4.1343,-4.1343,-4.1959,0,0,0,-0.6289,-0.4418,-0.6627,-0.6627,0.9592,0,0,0,-1.1987,-1.2309,1.4770,1.4770,1.7972,0,0,0,-2.9190,-2.9548,-3.5457,-3.5457,-3.2866,0,0,0,7.1349,6.9081,8.2897,8.2897,8.5523,0,0,0
5.589499,1788532498.885541,-0.8776,-0.8677,-0.8677,-0.8677,-0.9668,0,0,0,1.8991,1.8832,-4.1430,-4.1430,-4.1837,0,0,0,-0.6289,-0.4792,-0.7188,-0.7188,0.8291,0,0,0,-1.1987,-1.2244,1.4693,1.4693,1.7714,0,0,0,-2.9190,-2.9476,-3.5372,-3.5372,-3.3142,0,0,0,7.1349,6.9534,8.3441,8.3441,8.5160,0,0,0
5.596688,1788532498.892735,-0.8695,-0.8681,-0.8681,-0.8681,-0.9531,0,0,0,1.8749,1.8815,-4.1394,-4.1394,-4.1731,0,0,0,-0.7161,-0.5266,-0.7899,-0.7899,0.7035,0,0,0,-1.1863,-1.2168,1.4602,1.4602,1.7464,0,0,0,-2.8533,-2.9288,-3.5145,-3.5145,-3.3401,0,0,0,6.5463,6.8720,8.2464,8.2464,8.4816,0,0,0
5.604718,1788532498.892735,-0.8695,-0.8684,-0.8684,-0.8684,-0.9408,0,0,0,1.8749,1.8802,-4.1364,-4.1364,-4.1639,0,0,0,-0.7161,-0.5645,-0.8468,-0.8468,0.5822,0,0,0,-1.1863,-1.2107,1.4529,1.4529,1.7223,0,0,0,-2.8533,-2.9137,-3.4964,-3.4964,-3.3641,0,0,0,6.5463,6.8069,8.1682,8.1682,8.4506,0,0,0
5.612894,1788532498.909940,-0.8587,-0.8664,-0.8664,-0.8664,-0.9299,0,0,0,1.8498,1.8741,-4.1231,-4.1231,-4.1563,0,0,0,-0.7566,-0.6029,-0.9044,-0.9044,0.4654,0,0,0,-1.1690,-1.2024,1.4428,1.4428,1.6991,0,0,0,-2.8533,-2.9016,-3.4819,-3.4819,-3.3860,0,0,0,6.5463,6.7548,8.1057,8.1057,8.4240,0,0,0
5.621588,1788532498.909940,-0.8587,-0.8649,-0.8649,-0.8649,-0.9203,0,0,0,1.8498,1.8693,-4.1124,-4.1124,-4.1501,0,0,0,-0.7566,-0.6337,-0.9505,-0.9505,0.3529,0,0,0,-1.1690,-1.1957,1.4348,1.4348,1.6769,0,0,0,-2.8533,-2.8919,-3.4703,-3.4703,-3.4055,0,0,0,6.5463,6.7131,8.0557,8.0557,8.4010,0,0,0
5.629639,1788532498.918634,-0.8571,-0.8633,-0.8633,-0.8633,-0.9119,0,0,0,1.8871,1.8728,-4.1202,-4.1202,-4.1451,0,0,0,-0.8242,-0.6718,-1.0077,-1.0077,0.2446,0,0,0,-1.1270,-1.1820,1.4183,1.4183,1.6557,0,0,0,-2.9814,-2.9098,-3.4918,-3.4918,-3.4226,0,0,0,6.2144,6.6133,7.9360,7.9360,8.3798,0,0,0
5.637275,1788532498.933325,-0.8565,-0.8620,-0.8620,-0.8620,-0.9063,0,0,0,1.8999,1.8782,-4.1321,-4.1321,-4.1419,0,0,0,-0.9227,-0.7220,-1.0829,-1.0829,0.1662,0,0,0,-1.0960,-1.1648,1.3977,1.3977,1.6405,0,0,0,-2.9746,-2.9228,-3.5073,-3.5073,-3.4337,0,0,0,6.3861,6.5679,7.8815,7.8815,8.3643,0,0,0
5.645212,1788532498.941683,-0.8565,-0.8609,-0.8609,-0.8609,-0.8997,0,0,0,1.8999,1.8826,-4.1417,-4.1417,-4.1381,0,0,0,-0.9227,-0.7621,-1.1432,-1.1432,0.0653,0,0,0,-1.0960,-1.1510,1.3812,1.3812,1.6211,0,0,0,-2.9746,-2.9331,-3.5198,-3.5198,-3.4463,0,0,0,6.3861,6.5315,7.8378,7.8378,8.3435,0,0,0
5.653601,1788532498.949039,-0.8565,-0.8600,-0.8600,-0.8600,-0.8939,0,0,0,1.8999,1.8860,-4.1493,-4.1493,-4.1348,0,0,0,-0.9227,-0.7942,-1.1913,-1.1913,-0.0317,0,0,0,-1.0960,-1.1400,1.3680,1.3680,1.6025,0,0,0,-2.9746,-2.9414,-3.5297,-3.5297,-3.4568,0,0,0,6.3861,6.5024,7.8029,7.8029,8.3216,0,0,0
5.660863,1788532498.949039,-0.8565,-0.8593,-0.8593,-0.8593,-0.8888,0,0,0,1.8999,1.8888,-4.1554,-4.1554,-4.1322,0,0,0,-0.9227,-0.8199,-1.2299,-1.2299,-0.1260,0,0,0,-1.0960,-1.1312,1.3574,1.3574,1.5844,0,0,0,-2.9746,-2.9481,-3.5377,-3.5377,-3.4659,0,0,0,6.3861,6.4792,7.7750,7.7750,8.2969,0,0,0
5.668998,1788532498.966045,-0.8684,-0.8611,-0.8611,-0.8611,-0.8854,0,0,0,1.8799,1.8870,-4.1515,-4.1515,-4.1307,0,0,0,-1.0652,-0.8690,-1.3035,-1.3035,-0.1949,0,0,0,-1.0804,-1.1210,1.3453,1.3453,1.5711,0,0,0,-2.9025,-2.9390,-3.5267,-3.5267,-3.4720,0,0,0,6.5450,6.4923,7.7908,7.7908,8.2765,0,0,0
5.677605,1788532498.973595,-0.8684,-0.8626,-0.8626,-0.8626,-0.8804,0,0,0,1.8799,1.8856,-4.1483,-4.1483,-4.1292,0,0,0,-1.0652,-0.9082,-1.3623,-1.3623,-0.3060,0,0,0,-1.0804,-1.1129,1.3355,1.3355,1.5493,0,0,0,-2.9025,-2.9317,-3.5180,-3.5180,-3.4812,0,0,0,6.5450,6.5029,7.8034,7.8034,8.2398,0,0,0
5.685222,1788532498.982268,-0.8684,-0.8637,-0.8637,-0.8637,-0.8770,0,0,0,1.8799,1.8845,-4.1458,-4.1458,-4.1288,0,0,0,-1.0652,-0.9396,-1.4094,-1.4094,-0.3916,0,0,0,-1.0804,-1.1064,1.3277,1.3277,1.5324,0,0,0,-2.9025,-2.9258,-3.5110,-3.5110,-3.4878,0,0,0,6.5450,6.5113,7.8136,7.8136,8.2087,0,0,0
5.693489,1788532498.990535,-0.8706,-0.8651,-0.8651,-0.8651,-0.8740,0,0,0,1.8941,1.8864,-4.1501,-4.1501,-4.1288,0,0,0,-1.2312,-0.9979,-1.4969,-1.4969,-0.4746,0,0,0,-1.1061,-1.1064,1.3276,1.3276,1.5159,0,0,0,-2.8499,-2.9106,-3.4928,-3.4928,-3.4937,0,0,0,6.7831,6.5657,7.8788,7.8788,8.1771,0,0,0
5.700445,1788532498.990535,-0.8706,-0.8662,-0.8662,-0.8662,-0.8721,0,0,0,1.8941,1.8879,-4.1534,-4.1534,-4.1291,0,0,0,-1.2312,-1.0446,-1.5669,-1.5669,-0.5351,0,0,0,-1.1061,-1.1063,1.3276,1.3276,1.5038,0,0,0,-2.8499,-2.8985,-3.4782,-3.4782,-3.4975,0,0,0,6.7831,6.6091,7.9310,7.9310,8.1536,0,0,0
5.709555,1788532499.006602,-0.8584,-0.8646,-0.8646,-0.8646,-0.8699,0,0,0,1.8758,1.8855,-4.1481,-4.1481,-4.1296,0,0,0,-1.2452,-1.0847,-1.6271,-1.6271,-0.6137,0,0,0,-1.0243,-1.0899,1.3079,1.3079,1.4881,0,0,0,-2.8854,-2.8959,-3.4751,-3.4751,-3.5018,0,0,0,6.6493,6.6172,7.9406,7.9406,8.1233,0,0,0
5.717089,1788532499.014136,-0.8478,-0.8613,-0.8613,-0.8613,-0.8681,0,0,0,1.8758,1.8836,-4.1438,-4.1438,-4.1304,0,0,0,-1.2796,-1.1237,-1.6855,-1.6855,-0.6903,0,0,0,-1.0064,-1.0732,1.2878,1.2878,1.4730,0,0,0,-2.8900,-2.8947,-3.4736,-3.4736,-3.5050,0,0,0,6.6392,6.6216,7.9459,7.9459,8.0951,0,0,0
5.725271,1788532499.021360,-0.8373,-0.8565,-0.8565,-0.8565,-0.8667,0,0,0,1.8537,1.8776,-4.1307,-4.1307,-4.1314,0,0,0,-1.2892,-1.1568,-1.7352,-1.7352,-0.7654,0,0,0,-0.9900,-1.0566,1.2679,1.2679,1.4587,0,0,0,-2.9526,-2.9063,-3.4875,-3.4875,-3.5071,0,0,0,6.4738,6.5920,7.9104,7.9104,8.0701,0,0,0
5.733320,1788532499.021360,-0.8373,-0.8526,-0.8526,-0.8526,-0.8655,0,0,0,1.8537,1.8728,-4.1202,-4.1202,-4.1324,0,0,0,-1.2892,-1.1833,-1.7749,-1.7749,-0.8389,0,0,0,-0.9900,-1.0432,1.2519,1.2519,1.4449,0,0,0,-2.9526,-2.9155,-3.4987,-3.4987,-3.5082,0,0,0,6.4738,6.5684,7.8821,7.8821,8.0483,0,0,0
5.741981,1788532499.031308,-0.8373,-0.8496,-0.8496,-0.8496,-0.8645,0,0,0,1.8537,1.8690,-4.1118,-4.1118,-4.1335,0,0,0,-1.2892,-1.2045,-1.8067,-1.8067,-0.9111,0,0,0,-0.9900,-1.0326,1.2391,1.2391,1.4314,0,0,0,-2.9526,-2.9230,-3.5075,-3.5075,-3.5085,0,0,0,6.4738,6.5495,7.8594,7.8594,8.0293,0,0,0
5.749546,1788532499.046592,-0.8406,-0.8478,-0.8478,-0.8478,-0.8636,0,0,0,1.8537,1.8659,-4.1051,-4.1051,-4.1343,0,0,0,-1.2920,-1.2220,-1.8329,-1.8329,-0.9817,0,0,0,-0.9979,-1.0257,1.2308,1.2308,1.4180,0,0,0,-2.9881,-2.9360,-3.5232,-3.5232,-3.5083,0,0,0,6.3692,6.5134,7.8161,7.8161,8.0125,0,0,0
5.757594,1788532499.054640,-0.8406,-0.8463,-0.8463,-0.8463,-0.8630,0,0,0,1.8537,1.8635,-4.0997,-4.0997,-4.1346,0,0,0,-1.2920,-1.2360,-1.8540,-1.8540,-1.0336,0,0,0,-0.9979,-1.0201,1.2241,1.2241,1.4080,0,0,0,-2.9881,-2.9464,-3.5357,-3.5357,-3.5080,0,0,0,6.3692,6.4846,7.7815,7.7815,8.0009,0,0,0
5.766053,1788532499.062103,-0.8406,-0.8452,-0.8452,-0.8452,-0.8621,0,0,0,1.8537,1.8615,-4.0954,-4.0954,-4.1346,0,0,0,-1.2920,-1.2472,-1.8708,-1.8708,-1.1012,0,0,0,-0.9979,-1.0157,1.2188,1.2188,1.3948,0,0,0,-2.9881,-2.9547,-3.5457,-3.5457,-3.5077,0,0,0,6.3692,6.4615,7.7538,7.7538,7.9863,0,0,0
5.773674,1788532499.069626,-0.8406,-0.8443,-0.8443,-0.8443,-0.8611,0,0,0,1.8537,1.8600,-4.0919,-4.0919,-4.1342,0,0,0,-1.2920,-1.2561,-1.8842,-1.8842,-1.1666,0,0,0,-0.9979,-1.0121,1.2145,1.2145,1.3816,0,0,0,-2.9881,-2.9614,-3.5537,-3.5537,-3.5077,0,0,0,6.3692,6.4430,7.7316,7.7316,7.9722,0,0,0
5.781776,1788532499.078822,-0.8406,-0.8435,-0.8435,-0.8435,-0.8601,0,0,0,1.8537,1.8587,-4.0892,-4.0892,-4.1333,0,0,0,-1.2920,-1.2633,-1.8950,-1.8950,-1.2295,0,0,0,-0.9979,-1.0093,1.2111,1.2111,1.3686,0,0,0,-2.9881,-2.9668,-3.5601,-3.5601,-3.5080,0,0,0,6.3692,6.4283,7.7139,7.7139,7.9581,0,0,0
5.788927,1788532499.078822,-0.8406,-0.8430,-0.8430,-0.8430,-0.8591,0,0,0,1.8537,1.8577,-4.0870,-4.0870,-4.1319,0,0,0,-1.2920,-1.2691,-1.9036,-1.9036,-1.2898,0,0,0,-0.9979,-1.0070,1.2084,1.2084,1.3558,0,0,0,-2.9881,-2.9710,-3.5652,-3.5652,-3.5089,0,0,0,6.3692,6.4165,7.6997,7.6997,7.9437,0,0,0
5.797482,1788532499.094528,-0.8406,-0.8425,-0.8425,-0.8425,-0.8581,0,0,0,1.8537,1.8569,-4.0852,-4.0852,-4.1302,0,0,0,-1.2920,-1.2736,-1.9105,-1.9105,-1.3472,0,0,0,-0.9979,-1.0052,1.2062,1.2062,1.3434,0,0,0,-2.9881,-2.9744,-3.5693,-3.5693,-3.5103,0,0,0,6.3692,6.4070,7.6884,7.6884,7.9288,0,0,0
5.805315,1788532499.102362,-0.8406,-0.8421,-0.8421,-0.8421,-0.8570,0,0,0,1.8537,1.8563,-4.0838,-4.0838,-4.1282,0,0,0,-1.2920,-1.2773,-1.9160,-1.9160,-1.4016,0,0,0,-0.9979,-1.0037,1.2045,1.2045,1.3315,0,0,0,-2.9881,-2.9772,-3.5726,-3.5726,-3.5123,0,0,0,6.3692,6.3994,7.6793,7.6793,7.9136,0,0,0
