t_capture,t_command,latency_ms,signal_age_ms
1788533007.799472,1788533007.803644,4.173,4.183
1788533007.807801,1788533007.811801,4.000,3.872
1788533007.815485,1788533007.819992,4.508,4.309
1788533007.823007,1788533007.826999,3.991,4.889
1788533007.831517,1788533007.835507,3.991,4.378
1788533007.840507,1788533007.844151,3.644,3.531
1788533007.846659,1788533007.851662,5.003,5.364
1788533007.855184,1788533007.859193,4.009,4.893
1788533007.863701,1788533007.867700,3.999,4.379
1788533007.872699,1788533007.876206,3.507,3.283
1788533007.880207,1788533007.883611,3.404,3.918
1788533007.888119,1788533007.892118,3.999,4.090
1788533007.896121,1788533007.900138,4.018,4.055
1788533007.905141,1788533007.908397,3.256,3.057
1788533007.911432,1788533007.916397,4.965,4.790
1788533007.919904,1788533007.923921,4.017,4.353
1788533007.927907,1788533007.931907,3.999,4.361
1788533007.935911,1788533007.940435,4.523,4.315
1788533007.944945,1788533007.947943,2.999,3.273
1788533007.952447,1788533007.956106,3.659,3.732
1788533007.960651,1788533007.963631,2.980,3.651
1788533007.968636,1788533007.971635,3.000,3.660
1788533007.976359,1788533007.979859,3.500,3.875
1788533007.983863,1788533007.988290,4.426,4.363
1788533007.992289,1788533007.996286,3.997,4.009
1788533008.000298,1788533008.004303,4.004,4.000
1788533008.007830,1788533008.011835,4.004,4.551
1788533008.016835,1788533008.019835,3.001,3.532
1788533008.024348,1788533008.028346,3.998,3.951
1788533008.031661,1788533008.035661,3.999,4.686
1788533008.041163,1788533008.044260,3.097,3.196
1788533008.048266,1788533008.051780,3.514,4.126
1788533008.055779,1788533008.059777,3.999,4.633
1788533008.055779,1788533008.068286,12.507,12.651
1788533008.073287,1788533008.075794,2.507,3.011
1788533008.079799,1788533008.083830,4.031,4.649
1788533008.089356,1788533008.092353,2.997,3.033
1788533008.096357,1788533008.100010,3.654,4.131
1788533008.105043,1788533008.108551,3.508,3.462
1788533008.112660,1788533008.116664,4.004,3.835
1788533008.120169,1788533008.124175,4.006,4.310
1788533008.129173,1788533008.132688,3.515,3.337
1788533008.135704,1788533008.140690,4.987,4.813
1788533008.144424,1788533008.148427,4.003,4.050
1788533008.153351,1788533008.156355,3.004,3.241
1788533008.160877,1788533008.163886,3.009,3.625
1788533008.169396,1788533008.171946,2.550,3.019
1788533008.175950,1788533008.179951,4.001,4.658
1788533008.184246,1788533008.188246,4.000,4.398
1788533008.192893,1788533008.196812,3.919,3.557
1788533008.200116,1788533008.204322,4.205,4.521
1788533008.208875,1788533008.212874,3.999,3.876
1788533008.216876,1788533008.220383,3.507,3.761
1788533008.224391,1788533008.228893,4.502,4.332
1788533008.233238,1788533008.236743,3.506,3.403
1788533008.241760,1788533008.244031,2.272,3.061
1788533008.249031,1788533008.253047,4.016,3.807
1788533008.258051,1788533008.260583,2.532,2.916
1788533008.265582,1788533008.268585,3.002,3.415
1788533008.273592,1788533008.276582,2.990,3.329
1788533008.280089,1788533008.285094,5.004,4.754
1788533008.289093,1788533008.293093,3.999,3.953
1788533008.296603,1788533008.300623,4.020,4.357
1788533008.305633,1788533008.309138,3.505,3.156
1788533008.312141,1788533008.317149,5.008,4.908
1788533008.321152,1788533008.324690,3.538,3.789
1788533008.327689,1788533008.332703,5.014,5.321
1788533008.337698,1788533008.340698,3.000,3.389
1788533008.344409,1788533008.348933,4.524,4.724
1788533008.352935,1788533008.356535,3.601,4.162
1788533008.360539,1788533008.364945,4.406,4.557
1788533008.368944,1788533008.373264,4.320,4.163
1788533008.377266,1788533008.381263,3.996,3.925
1788533008.386265,1788533008.389263,2.998,2.871
1788533008.392263,1788533008.396781,4.518,4.908
1788533008.400848,1788533008.404848,4.000,4.299
1788533008.408836,1788533008.413352,4.515,4.188
1788533008.417865,1788533008.421374,3.510,3.413
1788533008.424678,1788533008.429145,4.468,4.622
1788533008.433701,1788533008.436677,2.976,3.619
1788533008.433701,1788533008.444803,11.101,11.634
1788533008.433701,1788533008.453342,19.641,19.650
1788533008.456835,1788533008.460947,4.112,4.510
1788533008.463945,1788533008.468945,4.999,5.436
1788533008.473945,1788533008.476953,3.008,3.378
1788533008.481225,1788533008.485224,4.000,4.118
1788533008.489226,1788533008.493226,4.000,4.089
1788533008.496751,1788533008.500760,4.009,4.606
1788533008.505767,1788533008.508773,3.006,3.538
1788533008.512773,1788533008.516773,3.999,4.647
1788533008.521285,1788533008.525284,3.999,4.185
1788533008.529284,1788533008.533283,3.999,4.211
1788533008.537283,1788533008.540793,3.510,4.192
1788533008.537283,1788533008.548779,11.496,12.207
1788533008.553789,1788533008.557391,3.602,3.739
1788533008.561527,1788533008.565526,3.999,3.984
1788533008.569525,1788533008.573622,4.097,3.956
1788533008.579141,1788533008.581151,2.010,2.365
1788533008.586153,1788533008.589151,2.999,3.424
1788533008.592660,1788533008.597222,4.562,4.918
1788533008.601745,1788533008.605771,4.026,3.845
1788533008.609257,1788533008.613256,3.999,4.255
1788533008.618265,1788533008.621432,3.167,3.343
1788533008.624431,1788533008.629437,5.006,5.110
1788533008.632968,1788533008.637438,4.470,4.618
1788533008.641870,1788533008.645373,3.503,3.795
1788533008.649387,1788533008.652925,3.537,4.244
1788533008.657130,1788533008.661147,4.017,4.412
1788533008.665688,1788533008.669660,3.972,3.897
1788533008.673677,1788533008.677669,3.992,3.944
1788533008.682175,1788533008.685187,3.012,3.532
1788533008.690179,1788533008.693178,2.999,3.524
1788533008.697733,1788533008.701757,4.024,4.000
1788533008.706369,1788533008.709670,3.301,3.367
1788533008.713653,1788533008.718155,4.502,4.366
1788533008.721160,1788533008.725686,4.526,4.834
1788533008.729688,1788533008.733689,4.001,4.401
1788533008.737688,1788533008.742045,4.356,4.154
1788533008.745561,1788533008.749570,4.009,4.385
1788533008.753576,1788533008.757213,3.637,4.397
1788533008.761722,1788533008.766189,4.467,4.521
1788533008.769196,1788533008.774194,4.998,5.060
1788533008.776403,1788533008.781912,5.508,5.840
1788533008.776403,1788533008.789926,13.523,13.861
1788533008.794917,1788533008.798892,3.974,3.815
1788533008.801951,1788533008.806947,4.995,4.824
1788533008.810452,1788533008.814079,3.627,4.372
1788533008.817631,1788533008.822252,4.621,5.145
1788533008.826256,1788533008.830252,3.996,4.441
1788533008.833962,1788533008.838465,4.503,4.878
1788533008.843409,1788533008.846462,3.053,3.429
1788533008.850023,1788533008.854541,4.519,4.818
1788533008.859067,1788533008.862177,3.110,3.804
1788533008.867173,1788533008.870175,3.001,3.700
1788533008.874729,1788533008.878496,3.767,4.148
1788533008.882713,1788533008.886716,4.003,4.278
1788533008.890717,1788533008.894730,4.013,4.274
1788533008.898733,1788533008.902269,3.536,4.247
1788533008.898733,1788533008.910802,12.069,12.257
1788533008.914807,1788533008.918801,3.994,4.231
1788533008.914807,1788533008.926310,11.503,12.243
1788533008.930826,1788533008.934831,4.005,4.230
1788533008.939344,1788533008.942348,3.004,3.732
1788533008.947707,1788533008.950826,3.119,3.375
1788533008.954086,1788533008.958911,4.824,5.022
1788533008.962909,1788533008.966909,4.000,4.133
1788533008.970417,1788533008.974429,4.012,4.735
1788533008.977933,1788533008.982941,5.007,5.180
1788533008.986949,1788533008.990942,3.993,4.189
1788533008.994954,1788533008.999097,4.143,4.210
1788533009.002607,1788533009.006609,4.002,4.541
1788533009.011619,1788533009.015274,3.655,3.596
1788533009.018875,1788533009.022971,4.096,4.312
1788533009.026884,1788533009.031023,4.138,4.361
1788533009.034554,1788533009.039080,4.526,4.682
1788533009.043095,1788533009.047087,3.992,4.092
1788533009.050183,1788533009.054706,4.523,5.012
1788533009.059226,1788533009.062501,3.276,4.004
1788533009.066505,1788533009.070910,4.405,4.546
1788533009.075255,1788533009.078246,2.990,4.008
1788533009.082769,1788533009.086769,4.000,4.542
1788533009.090777,1788533009.094775,3.999,4.565
1788533009.098779,1788533009.103437,4.658,4.504
1788533009.098779,1788533009.110698,11.919,12.516
1788533009.114700,1788533009.118699,3.999,4.619
1788533009.122225,1788533009.127214,4.990,5.146
1788533009.131216,1788533009.135216,4.000,4.161
1788533009.139215,1788533009.142735,3.520,4.135
1788533009.147237,1788533009.150771,3.534,4.186
1788533009.154778,1788533009.159563,4.785,4.426
1788533009.163098,1788533009.166615,3.516,4.280
1788533009.171801,1788533009.175331,3.530,3.579
1788533009.178336,1788533009.183326,4.991,5.004
1788533009.185851,1788533009.190862,5.011,5.613
1788533009.185851,1788533009.199275,13.425,13.627
1788533009.203115,1788533009.207637,4.523,4.210
1788533009.210739,1788533009.215647,4.908,4.725
1788533009.218674,1788533009.223244,4.570,4.725
1788533009.218674,1788533009.231252,12.578,12.734
1788533009.234770,1788533009.238777,4.007,4.747
1788533009.242281,1788533009.247347,5.066,5.259
1788533009.251354,1788533009.255354,3.999,4.165
1788533009.258863,1788533009.263409,4.546,4.729
1788533009.266927,1788533009.270926,3.999,4.677
1788533009.274446,1788533009.279968,5.522,5.580
1788533009.283058,1788533009.287574,4.516,4.775
1788533009.291586,1788533009.295571,3.984,4.423
1788533009.299083,1788533009.303603,4.521,4.979
1788533009.306614,1788533009.311714,5.100,5.465
1788533009.314725,1788533009.320251,5.527,5.353
1788533009.323259,1788533009.328251,4.992,4.836
1788533009.331254,1788533009.336253,4.999,4.862
1788533009.339786,1788533009.343790,4.004,4.343
1788533009.347306,1788533009.352316,5.010,4.760
1788533009.356318,1788533009.359987,3.669,3.767
1788533009.364089,1788533009.367994,3.905,4.026
1788533009.364089,1788533009.376050,11.962,12.039
1788533009.380006,1788533009.383528,3.522,4.083
1788533009.387535,1788533009.391536,4.001,4.703
1788533009.395539,1788533009.400202,4.663,4.457
1788533009.403717,1788533009.407716,3.999,4.417
1788533009.411228,1788533009.416216,4.988,5.015
1788533009.419766,1788533009.423756,3.990,4.319
1788533009.427762,1788533009.431765,4.004,4.500
1788533009.435240,1788533009.439224,3.984,4.895
1788533009.443487,1788533009.447988,4.501,4.694
1788533009.451009,1788533009.455596,4.587,5.263
1788533009.459666,1788533009.463677,4.011,4.632
1788533009.467909,1788533009.471908,3.999,4.399
1788533009.476908,1788533009.480411,3.503,3.421
1788533009.483416,1788533009.488414,4.998,4.949
1788533009.483416,1788533009.496414,12.998,12.958
1788533009.500174,1788533009.503687,3.513,4.096
1788533009.507700,1788533009.512201,4.501,4.103
1788533009.516206,1788533009.520446,4.241,4.066
1788533009.523534,1788533009.528450,4.916,4.902
1788533009.531535,1788533009.536560,5.025,4.829
1788533009.540624,1788533009.544560,3.935,3.843
1788533009.548680,1788533009.552195,3.515,3.791
1788533009.556195,1788533009.560318,4.124,4.267
1788533009.563366,1788533009.568389,5.023,5.120
1788533009.572384,1788533009.576605,4.220,4.142
1788533009.580142,1788533009.584130,3.988,4.322
1788533009.588671,1788533009.592663,3.992,3.866
1788533009.597193,1788533009.600039,2.846,3.351
1788533009.604051,1788533009.608649,4.599,4.475
1788533009.612184,1788533009.616180,3.996,4.124
1788533009.620729,1788533009.624722,3.992,3.863
1788533009.628728,1788533009.632719,3.991,3.843
1788533009.636259,1788533009.640767,4.507,4.324
1788533009.644775,1788533009.648774,3.999,3.834
1788533009.652057,1788533009.656069,4.012,4.577
1788533009.660066,1788533009.664663,4.597,4.533
1788533009.668680,1788533009.672672,3.992,3.930
1788533009.676675,1788533009.680678,4.003,3.992
1788533009.683909,1788533009.687895,3.986,4.691
1788533009.692897,1788533009.695902,3.005,3.819
1788533009.699938,1788533009.704490,4.552,4.740
1788533009.708493,1788533009.712606,4.113,4.201
1788533009.716498,1788533009.720165,3.667,4.220
1788533009.716498,1788533009.728772,12.274,12.233
1788533009.733784,1788533009.736291,2.508,2.977
1788533009.740549,1788533009.744443,3.895,4.257
1788533009.748952,1788533009.752462,3.510,3.818
1788533009.756469,1788533009.760473,4.004,4.203
1788533009.764033,1788533009.769041,5.008,4.717
1788533009.772045,1788533009.776555,4.509,4.812
1788533009.780559,1788533009.784563,4.004,4.276
1788533009.788072,1788533009.793075,5.003,4.830
1788533009.797583,1788533009.801004,3.421,3.347
1788533009.805216,1788533009.808975,3.758,3.756
1788533009.811609,1788533009.816878,5.269,5.428
1788533009.820034,1788533009.824867,4.833,5.018
1788533009.828655,1788533009.833287,4.632,4.524
1788533009.835812,1788533009.840324,4.513,5.363
1788533009.844833,1788533009.849341,4.508,4.378
1788533009.852348,1788533009.857359,5.011,4.863
1788533009.860866,1788533009.865378,4.512,4.345
1788533009.869382,1788533009.872893,3.511,3.919
1788533009.876896,1788533009.880926,4.030,4.425
1788533009.876896,1788533009.889514,12.619,12.476
1788533009.893515,1788533009.897055,3.540,3.859
1788533009.893515,1788533009.904789,11.274,11.873
1788533009.907801,1788533009.913302,5.502,5.583
1788533009.916305,1788533009.920813,4.508,5.109
1788533009.923813,1788533009.929333,5.520,5.633
1788533009.923813,1788533009.938347,14.534,14.584
1788533009.940349,1788533009.949347,8.998,8.887
1788533009.949347,1788533009.957360,8.013,7.883
1788533009.964868,1788533009.964868,0.000,0.442
1788533009.964868,1788533009.973395,8.527,8.479
1788533009.980763,1788533009.980763,0.000,0.546
1788533009.989279,1788533009.989279,0.000,0.020
1788533009.989279,1788533009.997778,8.499,8.395
1788533010.004858,1788533010.005856,0.998,0.845
1788533010.012361,1788533010.013366,1.005,1.331
1788533010.020913,1788533010.021923,1.010,0.850
1788533010.028926,1788533010.029927,1.000,0.710
1788533010.037449,1788533010.037449,0.000,0.318
1788533010.044964,1788533010.045964,1.000,0.714
1788533010.053016,1788533010.054017,1.001,0.496
1788533010.053016,1788533010.061876,8.861,8.504
1788533010.068999,1788533010.069988,0.989,0.809
1788533010.068999,1788533010.077989,8.990,8.823
1788533010.084990,1788533010.086015,1.026,0.722
1788533010.084990,1788533010.093941,8.951,8.741
1788533010.100567,1788533010.101669,1.102,1.330
1788533010.109928,1788533010.109928,0.000,0.020
1788533010.117942,1788533010.117942,0.000,0.049
1788533010.125510,1788533010.125510,0.000,0.459
1788533010.133451,1788533010.133451,0.000,0.576
1788533010.140953,1788533010.141950,0.997,1.035
1788533010.148887,1788533010.149888,1.001,1.115
1788533010.157763,1788533010.157763,0.000,0.201
1788533010.165931,1788533010.165931,0.000,0.080
1788533010.173080,1788533010.174071,0.991,0.904
1788533010.181069,1788533010.182070,1.000,1.015
1788533010.189069,1788533010.190069,1.000,1.022
1788533010.197340,1788533010.197340,0.000,0.689
1788533010.204915,1788533010.205957,1.043,0.974
1788533010.212393,1788533010.213959,1.565,1.618
1788533010.220638,1788533010.221632,0.994,1.403
1788533010.229631,1788533010.229631,0.000,0.354
1788533010.237157,1788533010.238160,1.004,0.777
1788533010.245163,1788533010.246165,1.002,0.912
1788533010.252450,1788533010.254458,2.008,1.565
1788533010.261463,1788533010.261966,0.502,0.725
1788533010.268977,1788533010.269978,1.001,1.256
1788533010.277969,1788533010.277969,0.000,0.314
1788533010.285969,1788533010.285969,0.000,0.267
1788533010.293977,1788533010.293977,0.000,0.266
1788533010.301222,1788533010.301739,0.517,1.078
1788533010.309742,1788533010.309742,0.000,0.469
1788533010.317783,1788533010.317783,0.000,0.510
1788533010.325774,1788533010.325774,0.000,0.426
1788533010.333783,1788533010.333783,0.000,0.460
1788533010.341309,1788533010.342304,0.996,1.000
1788533010.349807,1788533010.349807,0.000,0.558
1788533010.357703,1788533010.358365,0.662,0.548
1788533010.365396,1788533010.366398,1.002,0.953
1788533010.373401,1788533010.373401,0.000,1.000
1788533010.381912,1788533010.381912,0.000,0.350
1788533010.389427,1788533010.390424,0.997,0.972
1788533010.396932,1788533010.397934,1.002,1.501
1788533010.405966,1788533010.405966,0.000,0.470
1788533010.413470,1788533010.414474,1.004,0.965
1788533010.421474,1788533010.422473,1.000,0.969
1788533010.421474,1788533010.430473,9.000,8.981
1788533010.437515,1788533010.438514,0.999,0.987
1788533010.437515,1788533010.446516,9.001,8.996
1788533010.446516,1788533010.454551,8.035,7.933
1788533010.461552,1788533010.462054,0.502,0.983
1788533010.470057,1788533010.470057,0.000,0.502
1788533010.478124,1788533010.478124,0.000,0.394
1788533010.486116,1788533010.486116,0.000,0.450
1788533010.494237,1788533010.494237,0.000,0.260
1788533010.501752,1788533010.502254,0.502,0.837
1788533010.509303,1788533010.510297,0.994,1.246
1788533010.517831,1788533010.517831,0.000,0.783
1788533010.525352,1788533010.526339,0.987,1.224
1788533010.533884,1788533010.533884,0.000,0.741
1788533010.541995,1788533010.541995,0.000,0.640
1788533010.550001,1788533010.550001,0.000,0.668
1788533010.557763,1788533010.558758,0.996,0.893
1788533010.566018,1788533010.566018,0.000,0.446
1788533010.573534,1788533010.574528,0.993,1.118
1788533010.581530,1788533010.582530,1.000,1.166
1788533010.590534,1788533010.590534,0.000,0.201
1788533010.597247,1788533010.598038,0.791,1.237
1788533010.604565,1788533010.606565,2.000,2.184
1788533010.614088,1788533010.614592,0.504,0.492
1788533010.621608,1788533010.622596,0.988,1.142
1788533010.629596,1788533010.631101,1.504,1.391
1788533010.638611,1788533010.638611,0.000,0.294
1788533010.645132,1788533010.647121,1.990,1.901
1788533010.653339,1788533010.654346,1.006,1.729
1788533010.661979,1788533010.663492,1.513,1.489
1788533010.671116,1788533010.671116,0.000,0.261
1788533010.678720,1788533010.678720,0.000,0.737
1788533010.686711,1788533010.686711,0.000,0.584
1788533010.694241,1788533010.695234,0.993,1.216
1788533010.694241,1788533010.703615,9.374,9.227
1788533010.710638,1788533010.711641,1.003,0.886
1788533010.718266,1788533010.719306,1.040,1.161
1788533010.726328,1788533010.727322,0.994,1.125
1788533010.733846,1788533010.734858,1.012,1.662
1788533010.742722,1788533010.743245,0.523,0.836
1788533010.749253,1788533010.751243,1.990,2.130
1788533010.757748,1788533010.759753,2.006,1.756
1788533010.766760,1788533010.767761,1.001,0.800
1788533010.774272,1788533010.775272,1.000,1.295
1788533010.782279,1788533010.783279,1.000,1.281
1788533010.790287,1788533010.791288,1.001,1.302
1788533010.798791,1788533010.798791,0.000,0.803
1788533010.798791,1788533010.807330,8.539,8.845
1788533010.813438,1788533010.815946,2.508,2.245
1788533010.821950,1788533010.823954,2.004,1.794
1788533010.829456,1788533010.831964,2.508,2.331
1788533010.838475,1788533010.839479,1.004,1.385
1788533010.845987,1788533010.847491,1.503,1.926
1788533010.855003,1788533010.855003,0.000,0.977
1788533010.862515,1788533010.863516,1.000,1.425
1788533010.871026,1788533010.872030,1.004,0.959
1788533010.879039,1788533010.880039,1.000,0.955
1788533010.886553,1788533010.887557,1.004,1.474
1788533010.894576,1788533010.895581,1.005,1.425
1788533010.902591,1788533010.903094,0.503,1.445
1788533010.910163,1788533010.912193,2.030,1.928
1788533010.918735,1788533010.919733,0.998,1.401
1788533010.926727,1788533010.927733,1.007,1.298
1788533010.934760,1788533010.935865,1.105,1.375
1788533010.942775,1788533010.944287,1.512,1.400
1788533010.951358,1788533010.952366,1.009,0.762
1788533010.959441,1788533010.959441,0.000,0.714
1788533010.966445,1788533010.967444,1.000,1.719
1788533010.974537,1788533010.975452,0.915,1.673
1788533010.983448,1788533010.983448,0.000,0.767
1788533010.991217,1788533010.992133,0.916,0.916
1788533010.999219,1788533011.000137,0.919,1.003
1788533011.006710,1788533011.007730,1.021,1.555
1788533011.014246,1788533011.015761,1.515,1.952
1788533011.022779,1788533011.023785,1.006,1.464
1788533011.030297,1788533011.032280,1.983,1.905
1788533011.038287,1788533011.039819,1.532,1.805
1788533011.046835,1788533011.047827,0.992,1.432
1788533011.054835,1788533011.055835,1.000,1.479
1788533011.054835,1788533011.064121,9.287,9.491
1788533011.070289,1788533011.072289,2.000,2.022
1788533011.078289,1788533011.080290,2.002,1.993
1788533011.086811,1788533011.088334,1.523,1.560
1788533011.094336,1788533011.096336,2.001,2.003
1788533011.101852,1788533011.103895,2.043,2.555
1788533011.110425,1788533011.112040,1.615,1.790
1788533011.119152,1788533011.120158,1.006,1.273
1788533011.126684,1788533011.128190,1.506,1.736
1788533011.134206,1788533011.136214,2.008,2.210
1788533011.142195,1788533011.144215,2.019,2.257
1788533011.151202,1788533011.152202,1.000,1.098
1788533011.157708,1788533011.160213,2.506,2.759
1788533011.166742,1788533011.168246,1.504,1.733
1788533011.174336,1788533011.176339,2.003,2.165
1788533011.183352,1788533011.184341,0.990,1.127
1788533011.190833,1788533011.191850,1.018,1.664
1788533011.198840,1788533011.199832,0.992,1.635
1788533011.206236,1788533011.208342,2.105,2.270
1788533011.206236,1788533011.216201,9.965,10.283
1788533011.223223,1788533011.224236,1.014,1.300
1788533011.230751,1788533011.232751,2.000,1.817
1788533011.240253,1788533011.240253,0.000,0.325
1788533011.240253,1788533011.248798,8.545,8.336
1788533011.254925,1788533011.256958,2.033,1.460
1788533011.262475,1788533011.264486,2.011,2.164
1788533011.270717,1788533011.272716,1.999,1.867
1788533011.279800,1788533011.280775,0.975,0.905
1788533011.286026,1788533011.288531,2.505,2.742
1788533011.295041,1788533011.296039,0.998,1.705
1788533011.303030,1788533011.304034,1.005,1.668
1788533011.312077,1788533011.312077,0.000,0.687
1788533011.318648,1788533011.320652,2.004,2.125
1788533011.327172,1788533011.328171,0.999,1.617
1788533011.334177,1788533011.336170,1.993,2.605
1788533011.343181,1788533011.344170,0.989,1.517
1788533011.350703,1788533011.352696,1.994,2.112
1788533011.358782,1788533011.360773,1.991,1.988
1788533011.367134,1788533011.368114,0.980,1.537
1788533011.375123,1788533011.376139,1.017,1.700
1788533011.375123,1788533011.384115,8.993,9.709
1788533011.390631,1788533011.392630,1.999,2.257
1788533011.399151,1788533011.400170,1.019,1.707
1788533011.406348,1788533011.408352,2.004,2.548
1788533011.415354,1788533011.416860,1.506,1.392
1788533011.422875,1788533011.424379,1.504,2.043
1788533011.430384,1788533011.432382,1.998,2.556
1788533011.439898,1788533011.440462,0.564,1.058
1788533011.447999,1788533011.448988,0.990,0.974
1788533011.455499,1788533011.456505,1.005,1.446
1788533011.463505,1788533011.464515,1.010,1.467
1788533011.471036,1788533011.473039,2.003,1.851
1788533011.479051,1788533011.481051,2.000,1.897
1788533011.486316,1788533011.488323,2.007,2.686
1788533011.486316,1788533011.496308,9.992,10.698
1788533011.503352,1788533011.503865,0.513,1.652
1788533011.511379,1788533011.512379,1.000,1.620
1788533011.519462,1788533011.520551,1.089,1.546
1788533011.526935,1788533011.528927,1.992,2.133
1788533011.535935,1788533011.536927,0.992,1.103
1788533011.543936,1788533011.545129,1.194,1.136
1788533011.551149,1788533011.553155,2.006,1.919
1788533011.559681,1788533011.560690,1.009,1.433
1788533011.566957,1788533011.568965,2.008,2.152
1788533011.575965,1788533011.576958,0.993,1.156
1788533011.582968,1788533011.584960,1.991,1.952
1788533011.591054,1788533011.593052,1.998,2.094
1788533011.599266,1788533011.600249,0.983,1.871
1788533011.608268,1788533011.609269,1.000,0.920
1788533011.615270,1788533011.616269,0.998,1.943
1788533011.623317,1788533011.625315,1.998,1.925
1788533011.631317,1788533011.633316,1.999,1.861
1788533011.638534,1788533011.641039,2.505,2.724
1788533011.647556,1788533011.648574,1.018,1.692
1788533011.655674,1788533011.656673,0.999,1.581
1788533011.663226,1788533011.664744,1.518,2.031
1788533011.672261,1788533011.673264,1.003,0.960
1788533011.680264,1788533011.681266,1.002,1.035
1788533011.686822,1788533011.688823,2.001,2.573
1788533011.695831,1788533011.696828,0.997,1.322
1788533011.703346,1788533011.705356,2.010,1.964
1788533011.711358,1788533011.713358,2.000,2.053
1788533011.719917,1788533011.720912,0.994,1.470
1788533011.727157,1788533011.729148,1.991,2.253
1788533011.736149,1788533011.737159,1.011,1.249
1788533011.736149,1788533011.744843,8.694,9.263
1788533011.751844,1788533011.752843,0.999,1.449
1788533011.759357,1788533011.761356,2.000,2.013
1788533011.766865,1788533011.769372,2.508,2.535
1788533011.775381,1788533011.777380,1.999,2.033
1788533011.783898,1788533011.784897,1.000,1.503
1788533011.791905,1788533011.792906,1.000,1.558
1788533011.800409,1788533011.800409,0.000,0.988
1788533011.806995,1788533011.808999,2.004,2.493
1788533011.816212,1788533011.817217,1.005,1.311
1788533011.824237,1788533011.825241,1.004,1.300
1788533011.832244,1788533011.833248,1.004,1.241
1788533011.832244,1788533011.841256,9.012,9.261
1788533011.848776,1788533011.849781,1.005,0.800
1788533011.856289,1788533011.857289,1.000,1.183
1788533011.863904,1788533011.865407,1.504,1.724
1788533011.871920,1788533011.873428,1.508,1.685
1788533011.879436,1788533011.881944,2.508,2.236
1788533011.887948,1788533011.889952,2.004,1.724
1788533011.896956,1788533011.897956,1.000,0.717
1788533011.903467,1788533011.905975,2.508,2.288
1788533011.912529,1788533011.913481,0.952,1.200
1788533011.919135,1788533011.921637,2.501,2.694
1788533011.927653,1788533011.929641,1.987,2.106
1788533011.936648,1788533011.937649,1.002,1.102
1788533011.944067,1788533011.945065,0.999,1.767
1788533011.952064,1788533011.954057,1.992,1.704
1788533011.960597,1788533011.962112,1.515,1.414
1788533011.968261,1788533011.970259,1.999,1.790
1788533011.976279,1788533011.978258,1.979,1.765
1788533011.983784,1788533011.985795,2.011,2.289
1788533011.991784,1788533011.993805,2.021,2.229
1788533011.999292,1788533012.001297,2.005,2.808
1788533012.007885,1788533012.009890,2.005,2.227
1788533012.016374,1788533012.017982,1.608,1.750
1788533012.023783,1788533012.026001,2.218,2.329
1788533012.031061,1788533012.034289,3.228,3.046
1788533012.039905,1788533012.042415,2.511,2.276
1788533012.049095,1788533012.050105,1.010,1.262
1788533012.049095,1788533012.058139,9.045,9.283
1788533012.063647,1788533012.066152,2.505,2.671
1788533012.072156,1788533012.074613,2.457,2.329
1788533012.080641,1788533012.082639,1.999,1.849
1788533012.089731,1788533012.089731,0.000,0.783
1788533012.097365,1788533012.098359,0.995,1.173
1788533012.105954,1788533012.105954,0.000,0.489
1788533012.112150,1788533012.114168,2.018,2.372
1788533012.119684,1788533012.122195,2.512,2.858
1788533012.128215,1788533012.130216,2.000,2.260
1788533012.136533,1788533012.138530,1.997,2.189
1788533012.145143,1788533012.146146,1.003,1.602
1788533012.152610,1788533012.154273,1.663,2.048
1788533012.160810,1788533012.163002,2.192,1.981
1788533012.168093,1788533012.170666,2.573,2.660
1788533012.176913,1788533012.178912,1.999,1.928
1788533012.184434,1788533012.186432,1.998,2.282
1788533012.192437,1788533012.194436,1.999,2.435
1788533012.201439,1788533012.202445,1.005,1.369
1788533012.209130,1788533012.210747,1.618,1.676
1788533012.216989,1788533012.217996,1.007,1.838
1788533012.225034,1788533012.227031,1.997,1.791
1788533012.233032,1788533012.235032,2.000,1.855
1788533012.241039,1788533012.242035,0.996,1.919
1788533012.249103,1788533012.251097,1.995,1.864
1788533012.257102,1788533012.258615,1.513,1.867
1788533012.264659,1788533012.266668,2.009,2.325
1788533012.272213,1788533012.275212,3.000,2.798
1788533012.279343,1788533012.282340,2.997,3.613
1788533012.289371,1788533012.290365,0.994,1.672
1788533012.297363,1788533012.298866,1.502,1.702
1788533012.306387,1788533012.306387,0.000,0.671
1788533012.313006,1788533012.314994,1.988,1.808
1788533012.320498,1788533012.323003,2.504,2.624
1788533012.329101,1788533012.331009,1.908,2.012
1788533012.338063,1788533012.339016,0.953,1.057
1788533012.344543,1788533012.346544,2.001,2.594
1788533012.354063,1788533012.355084,1.021,1.087
1788533012.361124,1788533012.363122,1.997,1.991
1788533012.369651,1788533012.370631,0.980,1.484
1788533012.377634,1788533012.378636,1.002,1.498
1788533012.385162,1788533012.387161,2.000,2.042
1788533012.394168,1788533012.395166,0.998,0.981
1788533012.401166,1788533012.402177,1.011,2.040
1788533012.408267,1788533012.410772,2.505,2.941
1788533012.417777,1788533012.418777,1.000,1.425
1788533012.425809,1788533012.426800,0.992,1.364
1788533012.433813,1788533012.435096,1.282,1.373
1788533012.441104,1788533012.443105,2.000,2.164
1788533012.449152,1788533012.451165,2.012,2.065
1788533012.457333,1788533012.458852,1.518,1.753
1788533012.464947,1788533012.467441,2.494,2.205
