t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
11.859307,1788532553.405197,6.1863,5.9798,5.9798,5.9798,5.4965,0,0,0,-5.3977,-6.2596,13.7710,18.9827,22.0207,1,0,0,-0.3798,-0.0986,-0.1480,-0.1480,0.1538,0,0,0,-5.0621,-4.4748,5.3698,5.3698,4.4634,0,0,0,4.8800,4.9478,5.9373,5.9373,5.7817,0,0,0,-1.0463,-1.2544,-1.5053,-1.5053,-1.6428,0,0,0
11.866629,1788532553.414039,6.1863,5.9908,5.9908,5.9908,5.5342,0,0,0,-5.3977,-6.2131,13.6689,18.7827,21.8624,1,0,0,-0.3798,-0.1136,-0.1703,-0.1703,0.1331,0,0,0,-5.0621,-4.5063,5.4075,5.4075,4.5238,0,0,0,4.8800,4.9442,5.9331,5.9331,5.7947,0,0,0,-1.0463,-1.2434,-1.4921,-1.4921,-1.6349,0,0,0
11.874379,1788532553.420789,6.1863,5.9989,5.9989,5.9989,5.5814,0,0,0,-5.3977,-6.1792,13.5941,18.5827,21.6516,1,0,0,-0.3798,-0.1245,-0.1867,-0.1867,0.1068,0,0,0,-5.0621,-4.5293,5.4352,5.4352,4.6011,0,0,0,4.8800,4.9416,5.9299,5.9299,5.8110,0,0,0,-1.0463,-1.2354,-1.4825,-1.4825,-1.6246,0,0,0
11.890560,1788532553.420789,6.1863,6.0080,6.0080,6.0080,5.6658,0,0,0,-5.3977,-6.1409,13.5100,18.3827,21.2314,1,0,0,-0.3798,-0.1368,-0.2052,-0.2052,0.0582,0,0,0,-5.0621,-4.5552,5.4663,5.4663,4.7449,0,0,0,4.8800,4.9386,5.9264,5.9264,5.8394,0,0,0,-1.0463,-1.2263,-1.4716,-1.4716,-1.6046,0,0,0
11.903637,1788532553.438974,6.1863,6.0265,6.0265,6.0265,5.7209,0,0,0,-5.3977,-6.0632,13.3390,18.1827,20.9177,1,0,0,-0.3798,-0.1619,-0.2428,-0.2428,0.0245,0,0,0,-5.0621,-4.6080,5.5296,5.5296,4.8437,0,0,0,4.8800,4.9326,5.9192,5.9192,5.8572,0,0,0,-1.0463,-1.2078,-1.4493,-1.4493,-1.5899,0,0,0
11.911038,1788532553.453662,6.1471,6.0368,6.0368,6.0368,5.7540,0,0,0,-5.5921,-6.0226,13.2498,17.9827,20.7105,1,0,0,-0.2391,-0.1684,-0.2527,-0.2527,0.0031,0,0,0,-4.9151,-4.6343,5.5612,5.5612,4.9054,0,0,0,4.9797,4.9366,5.9239,5.9239,5.8674,0,0,0,-1.2506,-1.2114,-1.4537,-1.4537,-1.5802,0,0,0
11.919040,1788532553.461458,6.1471,6.0420,6.0420,6.0420,5.7844,0,0,0,-5.5921,-6.0021,13.2047,17.7827,20.5068,1,0,0,-0.2391,-0.1718,-0.2576,-0.2576,-0.0175,0,0,0,-4.9151,-4.6476,5.5771,5.5771,4.9637,0,0,0,4.9797,4.9386,5.9263,5.9263,5.8764,0,0,0,-1.2506,-1.2132,-1.4559,-1.4559,-1.5706,0,0,0
11.927205,1788532553.469454,6.1471,6.0471,6.0471,6.0471,5.8124,0,0,0,-5.5921,-5.9822,13.1608,17.5827,20.3063,1,0,0,-0.2391,-0.1750,-0.2625,-0.2625,-0.0375,0,0,0,-4.9151,-4.6606,5.5927,5.5927,5.0192,0,0,0,4.9797,4.9406,5.9287,5.9287,5.8841,0,0,0,-1.2506,-1.2150,-1.4580,-1.4580,-1.5610,0,0,0
11.935717,1788532553.477622,6.1471,6.0521,6.0521,6.0521,5.8320,0,0,0,-5.5921,-5.9628,13.1181,17.3827,20.1576,1,0,0,-0.2391,-0.1781,-0.2672,-0.2672,-0.0521,0,0,0,-4.9151,-4.6732,5.6078,5.6078,5.0591,0,0,0,4.9797,4.9425,5.9310,5.9310,5.8893,0,0,0,-1.2506,-1.2168,-1.4601,-1.4601,-1.5539,0,0,0
11.943236,1788532553.485131,6.1471,6.0564,6.0564,6.0564,5.8620,0,0,0,-5.5921,-5.9458,13.0808,17.1827,19.9122,1,0,0,-0.2391,-0.1809,-0.2714,-0.2714,-0.0755,0,0,0,-4.9151,-4.6842,5.6210,5.6210,5.1223,0,0,0,4.9797,4.9442,5.9330,5.9330,5.8969,0,0,0,-1.2506,-1.2183,-1.4620,-1.4620,-1.5427,0,0,0
11.951066,1788532553.493969,6.1471,6.0612,6.0612,6.0612,5.8838,0,0,0,-5.5921,-5.9269,13.0392,16.9827,19.7175,1,0,0,-0.2391,-0.1840,-0.2760,-0.2760,-0.0934,0,0,0,-4.9151,-4.6965,5.6358,5.6358,5.1698,0,0,0,4.9797,4.9460,5.9353,5.9353,5.9021,0,0,0,-1.2506,-1.2200,-1.4640,-1.4640,-1.5342,0,0,0
11.959708,1788532553.500487,6.1471,6.0646,6.0646,6.0646,5.9038,0,0,0,-5.5921,-5.9135,13.0097,16.7827,19.5238,1,0,0,-0.2391,-0.1862,-0.2792,-0.2792,-0.1104,0,0,0,-4.9151,-4.7052,5.6462,5.6462,5.2146,0,0,0,4.9797,4.9474,5.9369,5.9369,5.9066,0,0,0,-1.2506,-1.2212,-1.4655,-1.4655,-1.5263,0,0,0
11.967580,1788532553.508644,5.9840,6.0606,6.0606,6.0606,5.9176,0,0,0,-5.5432,-5.8952,12.9694,16.5827,19.3790,1,0,0,-0.3409,-0.1937,-0.2906,-0.2906,-0.1226,0,0,0,-4.9652,-4.7180,5.6616,5.6616,5.2464,0,0,0,4.7632,4.9384,5.9261,5.9261,5.9097,0,0,0,-1.0256,-1.2116,-1.4540,-1.4540,-1.5208,0,0,0
11.975564,1788532553.518194,5.9840,6.0563,6.0563,6.0563,5.9348,0,0,0,-5.5432,-5.8750,12.9249,16.3827,19.1863,1,0,0,-0.3409,-0.2021,-0.3032,-0.3032,-0.1381,0,0,0,-4.9652,-4.7322,5.6786,5.6786,5.2867,0,0,0,4.7632,4.9285,5.9142,5.9142,5.9134,0,0,0,-1.0256,-1.2011,-1.4413,-1.4413,-1.5139,0,0,0
11.983328,1788532553.525641,5.9840,6.0530,6.0530,6.0530,5.9504,0,0,0,-5.5432,-5.8599,12.8918,16.1827,18.9938,1,0,0,-0.3409,-0.2083,-0.3125,-0.3125,-0.1526,0,0,0,-4.9652,-4.7427,5.6912,5.6912,5.3244,0,0,0,4.7632,4.9211,5.9053,5.9053,5.9167,0,0,0,-1.0256,-1.1932,-1.4319,-1.4319,-1.5077,0,0,0
11.991473,1788532553.533744,5.9840,6.0496,6.0496,6.0496,5.9645,0,0,0,-5.5432,-5.8443,12.8576,15.9827,18.8015,1,0,0,-0.3409,-0.2148,-0.3222,-0.3222,-0.1664,0,0,0,-4.9652,-4.7536,5.7043,5.7043,5.3597,0,0,0,4.7632,4.9134,5.8961,5.8961,5.9194,0,0,0,-1.0256,-1.1851,-1.4221,-1.4221,-1.5019,0,0,0
11.999037,1788532553.540896,5.9086,6.0435,6.0435,6.0435,5.9772,0,0,0,-5.4232,-5.8260,12.8172,15.7827,18.6090,1,0,0,-0.2998,-0.2185,-0.3277,-0.3277,-0.1795,0,0,0,-4.8990,-4.7599,5.7119,5.7119,5.3929,0,0,0,4.7005,4.9043,5.8851,5.8851,5.9214,0,0,0,-1.0845,-1.1807,-1.4169,-1.4169,-1.4964,0,0,0
12.007566,1788532553.549470,5.8778,6.0350,6.0350,6.0350,5.9884,0,0,0,-5.3871,-5.8033,12.7672,15.5827,18.4163,1,0,0,-0.2998,-0.2226,-0.3340,-0.3340,-0.1921,0,0,0,-4.8529,-4.7647,5.7176,5.7176,5.4240,0,0,0,4.7005,4.8939,5.8726,5.8726,5.9227,0,0,0,-1.1266,-1.1780,-1.4136,-1.4136,-1.4909,0,0,0
12.015378,1788532553.557980,5.8778,6.0270,6.0270,6.0270,5.9982,0,0,0,-5.3871,-5.7819,12.7201,15.3827,18.2233,1,0,0,-0.2998,-0.2266,-0.3399,-0.3399,-0.2042,0,0,0,-4.8529,-4.7692,5.7231,5.7231,5.4532,0,0,0,4.7005,4.8840,5.8608,5.8608,5.9233,0,0,0,-1.1266,-1.1754,-1.4104,-1.4104,-1.4855,0,0,0
12.023882,1788532553.565795,5.7587,6.0143,6.0143,6.0143,6.0066,0,0,0,-5.3006,-5.7590,12.6699,15.1827,18.0300,1,0,0,-0.3172,-0.2308,-0.3462,-0.3462,-0.2158,0,0,0,-4.7620,-4.7689,5.7227,5.7227,5.4806,0,0,0,4.6368,4.8725,5.8470,5.8470,5.9231,0,0,0,-1.1266,-1.1731,-1.4077,-1.4077,-1.4800,0,0,0
12.031941,1788532553.574324,5.7587,6.0013,6.0013,6.0013,6.0138,0,0,0,-5.3006,-5.7354,12.6180,14.9827,17.8363,1,0,0,-0.3172,-0.2352,-0.3529,-0.3529,-0.2269,0,0,0,-4.7620,-4.7685,5.7222,5.7222,5.5060,0,0,0,4.6368,4.8605,5.8326,5.8326,5.9220,0,0,0,-1.1266,-1.1707,-1.4048,-1.4048,-1.4746,0,0,0
12.039704,1788532553.582378,5.6997,5.9867,5.9867,5.9867,6.0195,0,0,0,-5.1899,-5.7088,12.5595,14.7827,17.6422,1,0,0,-0.2284,-0.2349,-0.3524,-0.3524,-0.2376,0,0,0,-4.7836,-4.7693,5.7231,5.7231,5.5297,0,0,0,4.7394,4.8546,5.8256,5.8256,5.9201,0,0,0,-1.2480,-1.1744,-1.4093,-1.4093,-1.4692,0,0,0
12.047718,1788532553.589675,5.6997,5.9740,5.9740,5.9740,6.0230,0,0,0,-5.1899,-5.6858,12.5088,14.5827,17.4963,1,0,0,-0.2284,-0.2346,-0.3519,-0.3519,-0.2453,0,0,0,-4.7836,-4.7699,5.7239,5.7239,5.5463,0,0,0,4.7394,4.8496,5.8195,5.8195,5.9182,0,0,0,-1.2480,-1.1777,-1.4132,-1.4132,-1.4653,0,0,0
12.056072,1788532553.598378,5.6997,5.9597,5.9597,5.9597,6.0264,0,0,0,-5.1899,-5.6598,12.4516,14.3827,17.3015,1,0,0,-0.2284,-0.2343,-0.3515,-0.3515,-0.2552,0,0,0,-4.7836,-4.7706,5.7247,5.7247,5.5668,0,0,0,4.7394,4.8439,5.8126,5.8126,5.9147,0,0,0,-1.2480,-1.1813,-1.4176,-1.4176,-1.4601,0,0,0
12.063668,1788532553.605498,5.6298,5.9456,5.9456,5.9456,6.0284,0,0,0,-5.1179,-5.6363,12.3999,14.1827,17.1062,1,0,0,-0.5349,-0.2472,-0.3708,-0.3708,-0.2647,0,0,0,-5.2238,-4.7902,5.7482,5.7482,5.5856,0,0,0,4.3888,4.8244,5.7892,5.7892,5.9106,0,0,0,-0.7633,-1.1634,-1.3961,-1.3961,-1.4552,0,0,0
12.071196,1788532553.613087,5.6298,5.9311,5.9311,5.9311,6.0291,0,0,0,-5.1179,-5.6125,12.3474,13.9827,16.9105,1,0,0,-0.5349,-0.2604,-0.3905,-0.3905,-0.2736,0,0,0,-5.2238,-4.8100,5.7720,5.7720,5.6026,0,0,0,4.3888,4.8045,5.7654,5.7654,5.9057,0,0,0,-0.7633,-1.1451,-1.3742,-1.3742,-1.4505,0,0,0
12.079895,1788532553.621619,5.6298,5.9158,5.9158,5.9158,6.0285,0,0,0,-5.1179,-5.5870,12.2915,13.7827,16.7144,1,0,0,-0.5349,-0.2744,-0.4116,-0.4116,-0.2819,0,0,0,-5.2238,-4.8312,5.7975,5.7975,5.6181,0,0,0,4.3888,4.7833,5.7400,5.7400,5.9004,0,0,0,-0.7633,-1.1257,-1.3508,-1.3508,-1.4463,0,0,0
12.087898,1788532553.630322,5.5840,5.8985,5.8985,5.8985,6.0267,0,0,0,-5.0181,-5.5572,12.2259,13.5827,16.5179,1,0,0,-0.5504,-0.2887,-0.4331,-0.4331,-0.2899,0,0,0,-4.9311,-4.8364,5.8037,5.8037,5.6323,0,0,0,4.1844,4.7522,5.7027,5.7027,5.8943,0,0,0,-1.0867,-1.1236,-1.3484,-1.3484,-1.4422,0,0,0
12.095912,1788532553.637819,5.5840,5.8843,5.8843,5.8843,6.0236,0,0,0,-5.0181,-5.5327,12.1719,13.3827,16.3211,1,0,0,-0.5504,-0.3005,-0.4508,-0.4508,-0.2978,0,0,0,-4.9311,-4.8407,5.8089,5.8089,5.6458,0,0,0,4.1844,4.7266,5.6720,5.6720,5.8875,0,0,0,-1.0867,-1.1220,-1.3464,-1.3464,-1.4380,0,0,0
12.103914,1788532553.646343,5.5840,5.8690,5.8690,5.8690,6.0194,0,0,0,-5.0181,-5.5063,12.1138,13.1827,16.1239,1,0,0,-0.5504,-0.3133,-0.4699,-0.4699,-0.3058,0,0,0,-4.9311,-4.8454,5.8144,5.8144,5.6588,0,0,0,4.1844,4.6990,5.6388,5.6388,5.8796,0,0,0,-1.0867,-1.1202,-1.3442,-1.3442,-1.4332,0,0,0
12.111920,1788532553.653332,5.5840,5.8570,5.8570,5.8570,6.0141,0,0,0,-5.0181,-5.4855,12.0681,12.9827,15.9265,1,0,0,-0.5504,-0.3233,-0.4849,-0.4849,-0.3142,0,0,0,-4.9311,-4.8490,5.8188,5.8188,5.6715,0,0,0,4.1844,4.6773,5.6128,5.6128,5.8706,0,0,0,-1.0867,-1.1188,-1.3425,-1.3425,-1.4281,0,0,0
12.120188,1788532553.662284,5.5622,5.8413,5.8413,5.8413,6.0078,0,0,0,-4.8764,-5.4527,11.9960,12.7827,15.7287,1,0,0,-0.2245,-0.3180,-0.4770,-0.4770,-0.3231,0,0,0,-4.5760,-4.8344,5.8012,5.8012,5.6838,0,0,0,4.4598,4.6657,5.5988,5.5988,5.8602,0,0,0,-1.4155,-1.1346,-1.3615,-1.3615,-1.4226,0,0,0
12.128195,1788532553.669605,5.5622,5.8290,5.8290,5.8290,6.0024,0,0,0,-4.8764,-5.4271,11.9397,12.5827,15.5802,1,0,0,-0.2245,-0.3139,-0.4708,-0.4708,-0.3301,0,0,0,-4.5760,-4.8229,5.7875,5.7875,5.6927,0,0,0,4.4598,4.6566,5.5879,5.5879,5.8515,0,0,0,-1.4155,-1.1470,-1.3764,-1.3764,-1.4184,0,0,0
12.135703,1788532553.678114,5.5626,5.8155,5.8155,5.8155,5.9944,0,0,0,-4.8543,-5.3978,11.8751,12.3827,15.3820,1,0,0,-0.1968,-0.3079,-0.4619,-0.4619,-0.3399,0,0,0,-4.5207,-4.8075,5.7690,5.7690,5.7042,0,0,0,4.4467,4.6459,5.5751,5.5751,5.8387,0,0,0,-1.5082,-1.1653,-1.3984,-1.3984,-1.4127,0,0,0
12.144228,1788532553.687117,5.5626,5.8019,5.8019,5.8019,5.9857,0,0,0,-4.8543,-5.3684,11.8104,12.1827,15.1836,1,0,0,-0.1968,-0.3020,-0.4530,-0.4530,-0.3500,0,0,0,-4.5207,-4.7921,5.7505,5.7505,5.7151,0,0,0,4.4467,4.6352,5.5623,5.5623,5.8245,0,0,0,-1.5082,-1.1837,-1.4204,-1.4204,-1.4073,0,0,0
12.151998,1788532553.693671,5.5626,5.7925,5.7925,5.7925,5.9762,0,0,0,-4.8543,-5.3478,11.7652,11.9827,14.9849,1,0,0,-0.1968,-0.2978,-0.4467,-0.4467,-0.3601,0,0,0,-4.5207,-4.7813,5.7376,5.7376,5.7249,0,0,0,4.4467,4.6278,5.5533,5.5533,5.8095,0,0,0,-1.5082,-1.1965,-1.4358,-1.4358,-1.4023,0,0,0
12.159522,1788532553.701918,5.5626,5.7811,5.7811,5.7811,5.9661,0,0,0,-4.8543,-5.3233,11.7112,11.7827,14.7861,1,0,0,-0.1968,-0.2928,-0.4392,-0.4392,-0.3698,0,0,0,-4.5207,-4.7685,5.7221,5.7221,5.7335,0,0,0,4.4467,4.6188,5.5426,5.5426,5.7937,0,0,0,-1.5082,-1.2119,-1.4543,-1.4543,-1.3981,0,0,0
12.167509,1788532553.710922,5.4799,5.7650,5.7650,5.7650,5.9555,0,0,0,-4.7558,-5.2926,11.6437,11.6437,14.5871,0,0,0,-1.2834,-0.3460,-0.5190,-0.5190,-0.3790,0,0,0,-5.0927,-4.7859,5.7431,5.7431,5.7408,0,0,0,3.3109,4.5485,5.4582,5.4582,5.7775,0,0,0,-0.7288,-1.1860,-1.4232,-1.4232,-1.3951,0,0,0
12.175535,1788532553.717428,5.4799,5.7538,5.7538,5.7538,5.9445,0,0,0,-4.7558,-5.2713,11.5969,11.5969,14.3880,0,0,0,-1.2834,-0.3829,-0.5744,-0.5744,-0.3873,0,0,0,-5.0927,-4.7980,5.7576,5.7576,5.7465,0,0,0,3.3109,4.4997,5.3997,5.3997,5.7610,0,0,0,-0.7288,-1.1680,-1.4016,-1.4016,-1.3933,0,0,0
12.184040,1788532553.725948,5.4558,5.7387,5.7387,5.7387,5.9331,0,0,0,-4.7273,-5.2434,11.5355,11.5355,14.1888,0,0,0,-0.4260,-0.3851,-0.5777,-0.5777,-0.3949,0,0,0,-4.7525,-4.7957,5.7548,5.7548,5.7506,0,0,0,4.2554,4.4873,5.3847,5.3847,5.7444,0,0,0,-1.1353,-1.1664,-1.3996,-1.3996,-1.3927,0,0,0
12.192062,1788532553.734458,5.4558,5.7243,5.7243,5.7243,5.9214,0,0,0,-4.7273,-5.2170,11.4773,11.4773,13.9899,0,0,0,-0.4260,-0.3872,-0.5808,-0.5808,-0.4022,0,0,0,-4.7525,-4.7935,5.7521,5.7521,5.7536,0,0,0,4.2554,4.4754,5.3705,5.3705,5.7271,0,0,0,-1.1353,-1.1648,-1.3977,-1.3977,-1.3931,0,0,0
12.199067,1788532553.742477,5.4558,5.7114,5.7114,5.7114,5.9094,0,0,0,-4.7273,-5.1933,11.4252,11.4252,13.7933,0,0,0,-0.4260,-0.3891,-0.5836,-0.5836,-0.4105,0,0,0,-4.7525,-4.7915,5.7498,5.7498,5.7558,0,0,0,4.2554,4.4648,5.3578,5.3578,5.7085,0,0,0,-1.1353,-1.1634,-1.3960,-1.3960,-1.3938,0,0,0
12.207575,1788532553.749990,5.4515,5.6997,5.6997,5.6997,5.9003,0,0,0,-4.6706,-5.1695,11.3728,11.3728,13.6484,0,0,0,-0.2181,-0.3814,-0.5720,-0.5720,-0.4174,0,0,0,-4.3059,-4.7695,5.7234,5.7234,5.7572,0,0,0,4.3530,4.4598,5.3517,5.3517,5.6935,0,0,0,-1.5141,-1.1792,-1.4150,-1.4150,-1.3943,0,0,0
12.216191,1788532553.758509,5.4551,5.6872,5.6872,5.6872,5.8849,0,0,0,-4.6706,-5.1439,11.3166,11.3166,13.4137,0,0,0,-0.1893,-0.3716,-0.5574,-0.5574,-0.4298,0,0,0,-4.2401,-4.7426,5.6911,5.6911,5.7589,0,0,0,4.3530,4.4543,5.3452,5.3452,5.6673,0,0,0,-1.7335,-1.2074,-1.4488,-1.4488,-1.3950,0,0,0
12.224192,1788532553.766606,5.4551,5.6760,5.6760,5.6760,5.8754,0,0,0,-4.6706,-5.1208,11.2657,11.2657,13.2779,0,0,0,-0.1893,-0.3627,-0.5441,-0.5441,-0.4377,0,0,0,-4.2401,-4.7182,5.6619,5.6619,5.7595,0,0,0,4.3530,4.4494,5.3393,5.3393,5.6510,0,0,0,-1.7335,-1.2328,-1.4794,-1.4794,-1.3954,0,0,0
12.231720,1788532553.774607,5.4938,5.6673,5.6673,5.6673,5.8627,0,0,0,-4.6479,-5.0979,11.2155,11.2155,13.1030,0,0,0,-0.7273,-0.3802,-0.5703,-0.5703,-0.4483,0,0,0,-4.9983,-4.7317,5.6780,5.6780,5.7600,0,0,0,3.9626,4.4260,5.3112,5.3112,5.6290,0,0,0,-1.0350,-1.2234,-1.4680,-1.4680,-1.3959,0,0,0
12.240233,1788532553.782656,5.4995,5.6592,5.6592,5.6592,5.8498,0,0,0,-4.6261,-5.0750,11.1650,11.1650,12.9360,0,0,0,-1.0114,-0.4107,-0.6160,-0.6160,-0.4587,0,0,0,-5.0921,-4.7490,5.6988,5.6988,5.7596,0,0,0,3.7572,4.3937,5.2724,5.2724,5.6069,0,0,0,-0.8180,-1.2038,-1.4446,-1.4446,-1.3968,0,0,0
12.247843,1788532553.790657,5.5010,5.6516,5.6516,5.6516,5.8369,0,0,0,-4.5863,-5.0514,11.1131,11.1131,12.7770,0,0,0,-1.0114,-0.4395,-0.6593,-0.6593,-0.4685,0,0,0,-5.0921,-4.7655,5.7186,5.7186,5.7580,0,0,0,3.7572,4.3631,5.2357,5.2357,5.5850,0,0,0,-0.8180,-1.1854,-1.4224,-1.4224,-1.3985,0,0,0
12.256058,1788532553.798767,5.5010,5.6443,5.6443,5.6443,5.8240,0,0,0,-4.5863,-5.0287,11.0631,11.0631,12.6262,0,0,0,-1.0114,-0.4673,-0.7010,-0.7010,-0.4776,0,0,0,-5.0921,-4.7814,5.7376,5.7376,5.7551,0,0,0,3.7572,4.3336,5.2003,5.2003,5.5635,0,0,0,-0.8180,-1.1675,-1.4011,-1.4011,-1.4011,0,0,0
12.263311,1788532553.805982,5.5194,5.6389,5.6389,5.6389,5.8111,0,0,0,-4.5000,-5.0056,11.0122,11.0122,12.4836,0,0,0,-0.5264,-0.4699,-0.7049,-0.7049,-0.4866,0,0,0,-4.5560,-4.7716,5.7259,5.7259,5.7516,0,0,0,4.0908,4.3230,5.1876,5.1876,5.5422,0,0,0,-1.4709,-1.1807,-1.4168,-1.4168,-1.4043,0,0,0
12.271569,1788532553.814474,5.5319,5.6334,5.6334,5.6334,5.7984,0,0,0,-4.4652,-4.9779,10.9515,10.9515,12.3489,0,0,0,-0.3751,-0.4651,-0.6976,-0.6976,-0.4960,0,0,0,-4.4165,-4.7536,5.7043,5.7043,5.7481,0,0,0,4.2519,4.3194,5.1833,5.1833,5.5206,0,0,0,-1.5900,-1.2014,-1.4417,-1.4417,-1.4074,0,0,0
12.280080,1788532553.822487,5.5319,5.6286,5.6286,5.6286,5.7890,0,0,0,-4.4652,-4.9532,10.8969,10.8969,12.2529,0,0,0,-0.3751,-0.4608,-0.6911,-0.6911,-0.5037,0,0,0,-4.4165,-4.7374,5.6849,5.6849,5.7456,0,0,0,4.2519,4.3161,5.1794,5.1794,5.5042,0,0,0,-1.5900,-1.2201,-1.4641,-1.4641,-1.4094,0,0,0
12.288078,1788532553.830491,5.5322,5.6239,5.6239,5.6239,5.7735,0,0,0,-4.4272,-4.9278,10.8411,10.8411,12.1022,0,0,0,-0.2707,-0.4516,-0.6775,-0.6775,-0.5179,0,0,0,-4.3095,-4.7169,5.6602,5.6602,5.7421,0,0,0,4.4175,4.3210,5.1852,5.1852,5.4763,0,0,0,-1.5598,-1.2363,-1.4836,-1.4836,-1.4119,0,0,0
12.295578,1788532553.838494,5.5298,5.6194,5.6194,5.6194,5.7645,0,0,0,-4.4039,-4.9025,10.7854,10.7854,12.0170,0,0,0,-0.2707,-0.4430,-0.6644,-0.6644,-0.5270,0,0,0,-4.3089,-4.6973,5.6368,5.6368,5.7402,0,0,0,4.4308,4.3263,5.1915,5.1915,5.4594,0,0,0,-1.4970,-1.2488,-1.4986,-1.4986,-1.4132,0,0,0
12.303592,1788532553.846997,5.5298,5.6149,5.6149,5.6149,5.7528,0,0,0,-4.4039,-4.8770,10.7293,10.7293,11.9090,0,0,0,-0.2707,-0.4342,-0.6513,-0.6513,-0.5394,0,0,0,-4.3089,-4.6776,5.6131,5.6131,5.7376,0,0,0,4.4308,4.3316,5.1979,5.1979,5.4369,0,0,0,-1.4970,-1.2614,-1.5137,-1.5137,-1.4150,0,0,0
12.312084,1788532553.854996,5.5298,5.6108,5.6108,5.6108,5.7415,0,0,0,-4.4039,-4.8541,10.6791,10.6791,11.8069,0,0,0,-0.2707,-0.4264,-0.6396,-0.6396,-0.5517,0,0,0,-4.3089,-4.6600,5.5920,5.5920,5.7346,0,0,0,4.4308,4.3364,5.2036,5.2036,5.4149,0,0,0,-1.4970,-1.2727,-1.5272,-1.5272,-1.4174,0,0,0
12.319591,1788532553.863005,5.5132,5.6061,5.6061,5.6061,5.7305,0,0,0,-4.3640,-4.8305,10.6270,10.6270,11.7094,0,0,0,-1.0445,-0.4560,-0.6841,-0.6841,-0.5633,0,0,0,-4.8219,-4.6677,5.6013,5.6013,5.7307,0,0,0,3.5883,4.3004,5.1605,5.1605,5.3939,0,0,0,-0.9640,-1.2579,-1.5095,-1.5095,-1.4205,0,0,0
12.328113,1788532553.871006,5.5132,5.6017,5.6017,5.6017,5.7199,0,0,0,-4.3640,-4.8080,10.5775,10.5775,11.6162,0,0,0,-1.0445,-0.4843,-0.7264,-0.7264,-0.5739,0,0,0,-4.8219,-4.6751,5.6101,5.6101,5.7255,0,0,0,3.5883,4.2662,5.1194,5.1194,5.3740,0,0,0,-0.9640,-1.2438,-1.4926,-1.4926,-1.4246,0,0,0
12.335737,1788532553.878530,5.4980,5.5970,5.5970,5.5970,5.7098,0,0,0,-4.3001,-4.7848,10.5267,10.5267,11.5270,0,0,0,-1.5979,-0.5347,-0.8021,-0.8021,-0.5835,0,0,0,-4.8445,-4.6828,5.6193,5.6193,5.7192,0,0,0,2.9902,4.2083,5.0500,5.0500,5.3553,0,0,0,-0.8658,-1.2268,-1.4721,-1.4721,-1.4295,0,0,0
12.343742,1788532553.886169,5.4980,5.5924,5.5924,5.5924,5.7000,0,0,0,-4.3001,-4.7625,10.4774,10.4774,11.4416,0,0,0,-1.5979,-0.5836,-0.8754,-0.8754,-0.5928,0,0,0,-4.8445,-4.6902,5.6282,5.6282,5.7123,0,0,0,2.9902,4.1522,4.9827,4.9827,5.3373,0,0,0,-0.8658,-1.2102,-1.4523,-1.4523,-1.4348,0,0,0
12.352302,1788532553.894670,5.4929,5.5874,5.5874,5.5874,5.6907,0,0,0,-4.2460,-4.7361,10.4193,10.4193,11.3598,0,0,0,-0.9280,-0.6011,-0.9017,-0.9017,-0.6024,0,0,0,-4.8167,-4.6966,5.6359,5.6359,5.7051,0,0,0,3.8352,4.1361,4.9633,4.9633,5.3195,0,0,0,-0.9715,-1.1981,-1.4377,-1.4377,-1.4399,0,0,0
12.359866,1788532553.902276,5.4929,5.5831,5.5831,5.5831,5.6817,0,0,0,-4.2460,-4.7135,10.3698,10.3698,11.2814,0,0,0,-0.9280,-0.6161,-0.9241,-0.9241,-0.6133,0,0,0,-4.8167,-4.7021,5.6425,5.6425,5.6979,0,0,0,3.8352,4.1223,4.9467,4.9467,5.3008,0,0,0,-0.9715,-1.1878,-1.4253,-1.4253,-1.4444,0,0,0
12.368385,1788532553.911291,5.5076,5.5790,5.5790,5.5790,5.6732,0,0,0,-4.2091,-4.6863,10.3098,10.3098,11.2061,0,0,0,-0.5256,-0.6112,-0.9168,-0.9168,-0.6263,0,0,0,-4.5109,-4.6918,5.6302,5.6302,5.6911,0,0,0,4.2366,4.1284,4.9541,4.9541,5.2808,0,0,0,-1.2671,-1.1920,-1.4304,-1.4304,-1.4482,0,0,0
