t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
18.185366,1788532711.372705,-6.1524,-8.0290,-8.0290,-8.0290,-9.2957,0,0,0,-4.5017,-5.8284,12.8224,12.8224,14.6529,0,0,0,3.0440,4.9682,7.4523,7.4523,9.3876,0,0,0,-1.2746,-1.0822,1.2986,1.2986,1.1081,0,0,0,-1.1744,-0.8153,-0.9783,-0.9783,-0.8536,0,0,0,-28.3430,-30.1618,-36.1942,-36.1942,-37.8468,0,0,0
18.193365,1788532711.380251,-6.1524,-7.9424,-7.9424,-7.9424,-9.2109,0,0,0,-4.5017,-5.7672,12.6878,12.6878,14.5145,0,0,0,3.0440,4.8791,7.3187,7.3187,9.2570,0,0,0,-1.2746,-1.0909,1.3091,1.3091,1.1235,0,0,0,-1.1744,-0.8316,-0.9979,-0.9979,-0.8566,0,0,0,-28.3430,-30.0774,-36.0928,-36.0928,-37.7289,0,0,0
18.201499,1788532711.388372,-5.5086,-7.8218,-7.8218,-7.8218,-9.1680,0,0,0,-2.1902,-5.5900,12.2981,12.2981,14.4461,0,0,0,3.3965,4.8056,7.2083,7.2083,9.1911,0,0,0,-1.2095,-1.0967,1.3160,1.3160,1.1310,0,0,0,-1.3197,-0.8553,-1.0264,-1.0264,-0.8586,0,0,0,-27.8522,-29.9666,-35.9599,-35.9599,-37.6699,0,0,0
18.210093,1788532711.398948,-5.5086,-7.6747,-7.6747,-7.6747,-9.0600,0,0,0,-2.1902,-5.3738,11.8223,11.8223,14.2775,0,0,0,3.3965,4.7159,7.0738,7.0738,9.0253,0,0,0,-1.2095,-1.1037,1.3245,1.3245,1.1494,0,0,0,-1.3197,-0.8843,-1.0612,-1.0612,-0.8648,0,0,0,-27.8522,-29.8315,-35.7978,-35.7978,-37.5231,0,0,0
18.217782,1788532711.405652,-5.5086,-7.5853,-7.5853,-7.5853,-8.9735,0,0,0,-2.1902,-5.2422,11.5328,11.5328,14.1444,0,0,0,3.3965,4.6614,6.9920,6.9920,8.8930,0,0,0,-1.2095,-1.1080,1.3296,1.3296,1.1635,0,0,0,-1.3197,-0.9019,-1.0823,-1.0823,-0.8710,0,0,0,-27.8522,-29.7494,-35.6993,-35.6993,-37.4071,0,0,0
18.225323,1788532711.414197,-5.3450,-7.4686,-7.4686,-7.4686,-8.8853,0,0,0,-2.0610,-5.0763,11.1678,11.1678,14.0066,0,0,0,3.3411,4.5926,6.8890,6.8890,8.7599,0,0,0,-1.1386,-1.1096,1.3315,1.3315,1.1772,0,0,0,-1.3482,-0.9248,-1.1097,-1.1097,-0.8787,0,0,0,-27.5504,-29.6344,-35.5613,-35.5613,-37.2907,0,0,0
18.233388,1788532711.422246,-5.3450,-7.3641,-7.3641,-7.3641,-8.7951,0,0,0,-2.0610,-4.9276,10.8407,10.8407,13.8601,0,0,0,3.3411,4.5311,6.7966,6.7966,8.6263,0,0,0,-1.1386,-1.1110,1.3332,1.3332,1.1905,0,0,0,-1.3482,-0.9452,-1.1342,-1.1342,-0.8879,0,0,0,-27.5504,-29.5314,-35.4377,-35.4377,-37.1734,0,0,0
18.241475,1788532711.429782,-5.2667,-7.2671,-7.2671,-7.2671,-8.7030,0,0,0,-2.0610,-4.7947,10.5483,10.5483,13.7035,0,0,0,3.3411,4.4761,6.7142,6.7142,8.4929,0,0,0,-1.1386,-1.1122,1.3347,1.3347,1.2034,0,0,0,-1.3482,-0.9635,-1.1562,-1.1562,-0.8987,0,0,0,-27.3487,-29.4301,-35.3161,-35.3161,-37.0555,0,0,0
18.249460,1788532711.438327,-5.2667,-7.1628,-7.1628,-7.1628,-8.6091,0,0,0,-2.0610,-4.6518,10.2339,10.2339,13.5359,0,0,0,3.3411,4.4171,6.6256,6.6256,8.3604,0,0,0,-1.1386,-1.1136,1.3363,1.3363,1.2156,0,0,0,-1.3482,-0.9831,-1.1798,-1.1798,-0.9108,0,0,0,-27.3487,-29.3212,-35.1855,-35.1855,-36.9369,0,0,0
18.257460,1788532711.446339,-5.1058,-7.0619,-7.0619,-7.0619,-8.5137,0,0,0,-1.6859,-4.5058,9.9128,9.9128,13.3568,0,0,0,3.2821,4.3616,6.5423,6.5423,8.2293,0,0,0,-1.2134,-1.1184,1.3421,1.3421,1.2273,0,0,0,-1.3887,-1.0026,-1.2032,-1.2032,-0.9243,0,0,0,-27.2645,-29.2200,-35.0640,-35.0640,-36.8176,0,0,0
18.266109,1788532711.454457,-5.1058,-6.9647,-6.9647,-6.9647,-8.4170,0,0,0,-1.6859,-4.3652,9.6034,9.6034,13.1667,0,0,0,3.2821,4.3081,6.4621,6.4621,8.1000,0,0,0,-1.2134,-1.1230,1.3476,1.3476,1.2382,0,0,0,-1.3887,-1.0214,-1.2257,-1.2257,-0.9389,0,0,0,-27.2645,-29.1225,-34.9471,-34.9471,-36.6977,0,0,0
18.274258,1788532711.462001,-4.9454,-6.8712,-6.8712,-6.8712,-8.3438,0,0,0,-1.4329,-4.2287,9.3032,9.3032,13.0171,0,0,0,3.2150,4.2576,6.3864,6.3864,8.0046,0,0,0,-1.1989,-1.1265,1.3517,1.3517,1.2460,0,0,0,-1.3887,-1.0381,-1.2457,-1.2457,-0.9506,0,0,0,-27.1005,-29.0286,-34.8343,-34.8343,-36.6074,0,0,0
18.282314,1788532711.469675,-4.9454,-6.7804,-6.7804,-6.7804,-8.2453,0,0,0,-1.4329,-4.0964,9.0121,9.0121,12.8083,0,0,0,3.2150,4.2087,6.3130,6.3130,7.8794,0,0,0,-1.1989,-1.1298,1.3558,1.3558,1.2559,0,0,0,-1.3887,-1.0543,-1.2652,-1.2652,-0.9671,0,0,0,-27.1005,-28.9374,-34.7249,-34.7249,-36.4865,0,0,0
18.289451,1788532711.478351,-4.7081,-6.6707,-6.6707,-6.6707,-8.1460,0,0,0,-1.3837,-3.9521,8.6946,8.6946,12.5896,0,0,0,3.2494,4.1581,6.2372,6.2372,7.7570,0,0,0,-1.1535,-1.1310,1.3572,1.3572,1.2652,0,0,0,-1.4299,-1.0738,-1.2885,-1.2885,-0.9845,0,0,0,-26.9528,-28.8321,-34.5985,-34.5985,-36.3653,0,0,0
18.297094,1788532711.485806,-4.7081,-6.5807,-6.5807,-6.5807,-8.0463,0,0,0,-1.3837,-3.8337,8.4342,8.4342,12.3615,0,0,0,3.2494,4.1167,6.1750,6.1750,7.6374,0,0,0,-1.1535,-1.1320,1.3584,1.3584,1.2740,0,0,0,-1.4299,-1.0898,-1.3077,-1.3077,-1.0026,0,0,0,-26.9528,-28.7457,-34.4948,-34.4948,-36.2440,0,0,0
18.305904,1788532711.493457,-4.7081,-6.4927,-6.4927,-6.4927,-7.9463,0,0,0,-1.3837,-3.7179,8.1795,8.1795,12.1250,0,0,0,3.2494,4.0761,6.1142,6.1142,7.5210,0,0,0,-1.1535,-1.1330,1.3596,1.3596,1.2822,0,0,0,-1.4299,-1.1054,-1.3265,-1.3265,-1.0213,0,0,0,-26.9528,-28.6612,-34.3934,-34.3934,-36.1227,0,0,0
18.313628,1788532711.502499,-4.7081,-6.3944,-6.3944,-6.3944,-7.8461,0,0,0,-1.3837,-3.5887,7.8952,7.8952,11.8807,0,0,0,3.2494,4.0308,6.0462,6.0462,7.4076,0,0,0,-1.1535,-1.1341,1.3609,1.3609,1.2900,0,0,0,-1.4299,-1.1230,-1.3475,-1.3475,-1.0406,0,0,0,-26.9528,-28.5669,-34.2802,-34.2802,-36.0015,0,0,0
18.322342,1788532711.509636,-4.7081,-6.3202,-6.3202,-6.3202,-7.7457,0,0,0,-1.3837,-3.4912,7.6806,7.6806,11.6299,0,0,0,3.2494,3.9967,5.9950,5.9950,7.2976,0,0,0,-1.1535,-1.1350,1.3619,1.3619,1.2973,0,0,0,-1.4299,-1.1362,-1.3634,-1.3634,-1.0603,0,0,0,-26.9528,-28.4957,-34.1949,-34.1949,-35.8805,0,0,0
18.330408,1788532711.518320,-4.7081,-6.2347,-6.2347,-6.2347,-7.6455,0,0,0,-1.3837,-3.3789,7.4335,7.4335,11.3738,0,0,0,3.2494,3.9573,5.9360,5.9360,7.1910,0,0,0,-1.1535,-1.1359,1.3631,1.3631,1.3040,0,0,0,-1.4299,-1.1514,-1.3817,-1.3817,-1.0803,0,0,0,-26.9528,-28.4138,-34.0965,-34.0965,-35.7601,0,0,0
18.338352,1788532711.526224,-4.7081,-6.1607,-6.1607,-6.1607,-7.5455,0,0,0,-1.3837,-3.2816,7.2195,7.2195,11.1134,0,0,0,3.2494,3.9232,5.8848,5.8848,7.0879,0,0,0,-1.1535,-1.1368,1.3641,1.3641,1.3103,0,0,0,-1.4299,-1.1647,-1.3976,-1.3976,-1.1006,0,0,0,-26.9528,-28.3428,-34.0114,-34.0114,-35.6404,0,0,0
18.345997,1788532711.534382,-4.7081,-6.0882,-6.0882,-6.0882,-7.4460,0,0,0,-1.3837,-3.1863,7.0098,7.0098,10.8501,0,0,0,3.2494,3.8898,5.8347,5.8347,6.9882,0,0,0,-1.1535,-1.1376,1.3651,1.3651,1.3161,0,0,0,-1.4299,-1.1776,-1.4132,-1.4132,-1.1211,0,0,0,-26.9528,-28.2733,-33.9279,-33.9279,-35.5216,0,0,0
18.354152,1788532711.543002,-4.7081,-6.0156,-6.0156,-6.0156,-7.3718,0,0,0,-1.3837,-3.0909,6.8000,6.8000,10.6513,0,0,0,3.2494,3.8563,5.7845,5.7845,6.9157,0,0,0,-1.1535,-1.1384,1.3661,1.3661,1.3202,0,0,0,-1.4299,-1.1907,-1.4288,-1.4288,-1.1364,0,0,0,-26.9528,-28.2037,-33.8444,-33.8444,-35.4333,0,0,0
18.362442,1788532711.549638,-3.9951,-5.9327,-5.9327,-5.9327,-7.2736,0,0,0,-0.5216,-2.9849,6.5669,6.5669,10.3855,0,0,0,3.0655,3.8241,5.7362,5.7362,6.8221,0,0,0,-1.1145,-1.1374,1.3649,1.3649,1.3252,0,0,0,-1.8354,-1.2166,-1.4599,-1.4599,-1.1569,0,0,0,-26.7227,-28.1429,-33.7715,-33.7715,-35.3168,0,0,0
18.369522,1788532711.557370,-3.9951,-5.8407,-5.8407,-5.8407,-7.1757,0,0,0,-0.5216,-2.8673,6.3080,6.3080,10.1175,0,0,0,3.0655,3.7884,5.6826,5.6826,6.7314,0,0,0,-1.1145,-1.1364,1.3636,1.3636,1.3298,0,0,0,-1.8354,-1.2454,-1.4944,-1.4944,-1.1775,0,0,0,-26.7227,-28.0754,-33.6905,-33.6905,-35.2009,0,0,0
18.377450,1788532711.566337,-3.7871,-5.7285,-5.7285,-5.7285,-7.0780,0,0,0,-0.3782,-2.7305,6.0071,6.0071,9.8473,0,0,0,3.0577,3.7488,5.6232,5.6232,6.6434,0,0,0,-1.0905,-1.1339,1.3607,1.3607,1.3341,0,0,0,-1.9327,-1.2822,-1.5386,-1.5386,-1.1984,0,0,0,-26.7227,-28.0015,-33.6018,-33.6018,-35.0858,0,0,0
18.385947,1788532711.573838,-3.7871,-5.6389,-5.6389,-5.6389,-6.9805,0,0,0,-0.3782,-2.6213,5.7669,5.7669,9.5757,0,0,0,3.0577,3.7172,5.5758,5.5758,6.5582,0,0,0,-1.0905,-1.1320,1.3584,1.3584,1.3379,0,0,0,-1.9327,-1.3116,-1.5739,-1.5739,-1.2197,0,0,0,-26.7227,-27.9425,-33.5310,-33.5310,-34.9720,0,0,0
18.394429,1788532711.582312,-3.7871,-5.5429,-5.5429,-5.5429,-6.8830,0,0,0,-0.3782,-2.5044,5.5097,5.5097,9.3028,0,0,0,3.0577,3.6834,5.5250,5.5250,6.4756,0,0,0,-1.0905,-1.1299,1.3558,1.3558,1.3413,0,0,0,-1.9327,-1.3432,-1.6118,-1.6118,-1.2417,0,0,0,-26.7227,-27.8793,-33.4552,-33.4552,-34.8595,0,0,0
18.401726,1788532711.591594,-3.7871,-5.4438,-5.4438,-5.4438,-6.7856,0,0,0,-0.3782,-2.3837,5.2441,5.2441,9.0290,0,0,0,3.0577,3.6484,5.4725,5.4725,6.3956,0,0,0,-1.0905,-1.1277,1.3532,1.3532,1.3443,0,0,0,-1.9327,-1.3758,-1.6510,-1.6510,-1.2645,0,0,0,-26.7227,-27.8141,-33.3769,-33.3769,-34.7489,0,0,0
18.409405,1788532711.598196,-3.7871,-5.3761,-5.3761,-5.3761,-6.6883,0,0,0,-0.3782,-2.3013,5.0629,5.0629,8.7550,0,0,0,3.0577,3.6245,5.4367,5.4367,6.3181,0,0,0,-1.0905,-1.1262,1.3514,1.3514,1.3468,0,0,0,-1.9327,-1.3981,-1.6778,-1.6778,-1.2881,0,0,0,-26.7227,-27.7696,-33.3235,-33.3235,-34.6402,0,0,0
18.418059,1788532711.606427,-3.2178,-5.2673,-5.2673,-5.2673,-6.5911,0,0,0,-0.9313,-2.2319,4.9102,4.9102,8.4811,0,0,0,3.0148,3.5941,5.3911,5.3911,6.2431,0,0,0,-1.0338,-1.1217,1.3460,1.3460,1.3489,0,0,0,-2.2534,-1.4404,-1.7285,-1.7285,-1.3128,0,0,0,-26.4607,-27.7037,-33.2444,-33.2444,-34.5337,0,0,0
18.426163,1788532711.614025,-3.1720,-5.1694,-5.1694,-5.1694,-6.5184,0,0,0,-1.0520,-2.1765,4.7884,4.7884,8.2763,0,0,0,3.1056,3.5715,5.3572,5.3572,6.1885,0,0,0,-1.0140,-1.1168,1.3401,1.3401,1.3503,0,0,0,-2.0214,-1.4670,-1.7605,-1.7605,-1.3318,0,0,0,-26.0662,-27.6273,-33.1528,-33.1528,-34.4553,0,0,0
18.434218,1788532711.623105,-3.0742,-5.0534,-5.0534,-5.0534,-6.4218,0,0,0,-1.1688,-2.1206,4.6653,4.6653,8.0056,0,0,0,3.1780,3.5500,5.3249,5.3249,6.1179,0,0,0,-0.9632,-1.1085,1.3301,1.3301,1.3516,0,0,0,-2.0214,-1.4971,-1.7966,-1.7966,-1.3580,0,0,0,-26.0184,-27.5385,-33.0462,-33.0462,-34.3531,0,0,0
18.441819,1788532711.630703,-2.9990,-4.9573,-4.9573,-4.9573,-6.3254,0,0,0,-1.2524,-2.0799,4.5758,4.5758,7.7390,0,0,0,3.1780,3.5328,5.2992,5.2992,6.0497,0,0,0,-0.9591,-1.1016,1.3220,1.3220,1.3526,0,0,0,-2.0103,-1.5207,-1.8248,-1.8248,-1.3852,0,0,0,-25.9640,-27.4650,-32.9581,-32.9581,-34.2531,0,0,0
18.450384,1788532711.639252,-2.9035,-4.8499,-4.8499,-4.8499,-6.2290,0,0,0,-1.4597,-2.0474,4.5043,4.5043,7.4782,0,0,0,3.1780,3.5145,5.2717,5.2717,5.9841,0,0,0,-0.9623,-1.0945,1.3134,1.3134,1.3530,0,0,0,-2.0372,-1.5472,-1.8566,-1.8566,-1.4133,0,0,0,-25.8942,-27.3831,-32.8597,-32.8597,-34.1549,0,0,0
18.458133,1788532711.646104,-2.9035,-4.7675,-4.7675,-4.7675,-6.1324,0,0,0,-1.4597,-2.0225,4.4495,4.4495,7.2247,0,0,0,3.1780,3.5004,5.2506,5.2506,5.9212,0,0,0,-0.9623,-1.0891,1.3069,1.3069,1.3529,0,0,0,-2.0372,-1.5675,-1.8810,-1.8810,-1.4421,0,0,0,-25.8942,-27.3202,-32.7843,-32.7843,-34.0582,0,0,0
18.466198,1788532711.655015,-2.9035,-4.6660,-4.6660,-4.6660,-6.0355,0,0,0,-1.4597,-1.9919,4.3822,4.3822,6.9797,0,0,0,3.1780,3.4831,5.2246,5.2246,5.8609,0,0,0,-0.9623,-1.0824,1.2988,1.2988,1.3522,0,0,0,-2.0372,-1.5926,-1.9111,-1.9111,-1.4716,0,0,0,-25.8942,-27.2429,-32.6914,-32.6914,-33.9626,0,0,0
18.474184,1788532711.663055,-2.4877,-4.5585,-4.5585,-4.5585,-5.9385,0,0,0,-2.3043,-2.0073,4.4161,4.4161,6.7447,0,0,0,3.3796,3.4781,5.2171,5.2171,5.8034,0,0,0,-0.9623,-1.0766,1.2919,1.2919,1.3509,0,0,0,-2.0803,-1.6162,-1.9394,-1.9394,-1.5015,0,0,0,-25.7701,-27.1704,-32.6045,-32.6045,-33.8681,0,0,0
18.482250,1788532711.670701,-2.4877,-4.4610,-4.4610,-4.4610,-5.8414,0,0,0,-2.3043,-2.0212,4.4467,4.4467,6.5205,0,0,0,3.3796,3.4735,5.2102,5.2102,5.7486,0,0,0,-0.9623,-1.0713,1.2856,1.2856,1.3491,0,0,0,-2.0803,-1.6376,-1.9651,-1.9651,-1.5318,0,0,0,-25.7701,-27.1048,-32.5257,-32.5257,-33.7746,0,0,0
18.490335,1788532711.678218,-2.4877,-4.3696,-4.3696,-4.3696,-5.7686,0,0,0,-2.3043,-2.0343,4.4754,4.4754,6.3602,0,0,0,3.3796,3.4692,5.2038,5.2038,5.7093,0,0,0,-0.9623,-1.0664,1.2797,1.2797,1.3473,0,0,0,-2.0803,-1.6577,-1.9892,-1.9892,-1.5546,0,0,0,-25.7701,-27.0432,-32.4518,-32.4518,-33.7050,0,0,0
18.497863,1788532711.686776,-2.4877,-4.2710,-4.2710,-4.2710,-5.6468,0,0,0,-2.3043,-2.0483,4.5063,4.5063,6.1096,0,0,0,3.3796,3.4646,5.1969,5.1969,5.6475,0,0,0,-0.9623,-1.0611,1.2733,1.2733,1.3439,0,0,0,-2.0803,-1.6794,-2.0152,-2.0152,-1.5929,0,0,0,-25.7701,-26.9768,-32.3721,-32.3721,-33.5901,0,0,0
18.505894,1788532711.694767,-2.4749,-4.1829,-4.1829,-4.1829,-5.5493,0,0,0,-2.0300,-2.0474,4.5044,4.5044,5.9256,0,0,0,3.4271,3.4628,5.1942,5.1942,5.6014,0,0,0,-0.9538,-1.0560,1.2672,1.2672,1.3406,0,0,0,-2.0450,-1.6970,-2.0363,-2.0363,-1.6235,0,0,0,-26.0052,-26.9293,-32.3151,-32.3151,-33.4991,0,0,0
18.513451,1788532711.702323,-2.4749,-4.1034,-4.1034,-4.1034,-5.4761,0,0,0,-2.0300,-2.0466,4.5026,4.5026,5.7976,0,0,0,3.4271,3.4612,5.1917,5.1917,5.5689,0,0,0,-0.9538,-1.0513,1.2616,1.2616,1.3378,0,0,0,-2.0450,-1.7128,-2.0554,-2.0554,-1.6464,0,0,0,-26.0052,-26.8865,-32.2638,-32.2638,-33.4316,0,0,0
18.522620,1788532711.709871,-2.4749,-4.0277,-4.0277,-4.0277,-5.3785,0,0,0,-2.0300,-2.0459,4.5009,4.5009,5.6401,0,0,0,3.4271,3.4596,5.1894,5.1894,5.5283,0,0,0,-0.9538,-1.0469,1.2563,1.2563,1.3339,0,0,0,-2.0450,-1.7280,-2.0736,-2.0736,-1.6768,0,0,0,-26.0052,-26.8457,-32.2149,-32.2149,-33.3424,0,0,0
18.530143,1788532711.720030,-2.4749,-3.9321,-3.9321,-3.9321,-5.2811,0,0,0,-2.0300,-2.0449,4.4988,4.4988,5.4972,0,0,0,3.4271,3.4576,5.1864,5.1864,5.4906,0,0,0,-0.9538,-1.0413,1.2496,1.2496,1.3296,0,0,0,-2.0450,-1.7471,-2.0965,-2.0965,-1.7068,0,0,0,-26.0052,-26.7943,-32.1531,-32.1531,-33.2547,0,0,0
18.538173,1788532711.727046,-2.4749,-3.8690,-3.8690,-3.8690,-5.1842,0,0,0,-2.0300,-2.0443,4.4974,4.4974,5.3682,0,0,0,3.4271,3.4563,5.1845,5.1845,5.4560,0,0,0,-0.9538,-1.0376,1.2452,1.2452,1.3251,0,0,0,-2.0450,-1.7597,-2.1117,-2.1117,-1.7365,0,0,0,-26.0052,-26.7603,-32.1123,-32.1123,-33.1686,0,0,0
18.545710,1788532711.734595,-2.2833,-3.7953,-3.7953,-3.7953,-5.0879,0,0,0,-1.7647,-2.0314,4.4691,4.4691,5.2522,0,0,0,3.4684,3.4569,5.1853,5.1853,5.4243,0,0,0,-0.9016,-1.0315,1.2378,1.2378,1.3203,0,0,0,-2.2435,-1.7818,-2.1381,-2.1381,-1.7656,0,0,0,-26.0064,-26.7254,-32.0705,-32.0705,-33.0845,0,0,0
18.554500,1788532711.742847,-2.2833,-3.7188,-3.7188,-3.7188,-4.9923,0,0,0,-1.7647,-2.0181,4.4397,4.4397,5.1484,0,0,0,3.4684,3.4575,5.1862,5.1862,5.3954,0,0,0,-0.9016,-1.0251,1.2301,1.2301,1.3153,0,0,0,-2.2435,-1.8047,-2.1656,-2.1656,-1.7942,0,0,0,-26.0064,-26.6893,-32.0272,-32.0272,-33.0024,0,0,0
18.562556,1788532711.750405,-2.2001,-3.6482,-3.6482,-3.6482,-4.8977,0,0,0,-1.7985,-2.0080,4.4175,4.4175,5.0558,0,0,0,3.4740,3.4582,5.1873,5.1873,5.3691,0,0,0,-0.8775,-1.0184,1.2221,1.2221,1.3102,0,0,0,-2.2096,-1.8231,-2.1878,-2.1878,-1.8222,0,0,0,-25.8097,-26.6487,-31.9784,-31.9784,-32.9226,0,0,0
18.570154,1788532711.759019,-2.2001,-3.5720,-3.5720,-3.5720,-4.8043,0,0,0,-1.7985,-1.9971,4.3935,4.3935,4.9732,0,0,0,3.4740,3.4590,5.1885,5.1885,5.3453,0,0,0,-0.8775,-1.0111,1.2134,1.2134,1.3049,0,0,0,-2.2096,-1.8431,-2.2117,-2.2117,-1.8497,0,0,0,-25.8097,-26.6048,-31.9257,-31.9257,-32.8452,0,0,0
18.578674,1788532711.767560,-2.1178,-3.4961,-3.4961,-3.4961,-4.7121,0,0,0,-1.9089,-1.9925,4.3835,4.3835,4.8992,0,0,0,3.4668,3.4594,5.1891,5.1891,5.3240,0,0,0,-0.8853,-1.0047,1.2057,1.2057,1.2994,0,0,0,-2.1959,-1.8612,-2.2334,-2.2334,-1.8767,0,0,0,-25.7121,-26.5585,-31.8702,-31.8702,-32.7702,0,0,0
18.586729,1788532711.775619,-2.1178,-3.4280,-3.4280,-3.4280,-4.6212,0,0,0,-1.9089,-1.9884,4.3746,4.3746,4.8329,0,0,0,3.4668,3.4598,5.1897,5.1897,5.3050,0,0,0,-0.8853,-0.9990,1.1988,1.1988,1.2937,0,0,0,-2.1959,-1.8774,-2.2529,-2.2529,-1.9034,0,0,0,-25.7121,-26.5169,-31.8203,-31.8203,-32.6976,0,0,0
18.594255,1788532711.783141,-2.1178,-3.3674,-3.3674,-3.3674,-4.5539,0,0,0,-1.9089,-1.9848,4.3666,4.3666,4.7876,0,0,0,3.4668,3.4601,5.1901,5.1901,5.2921,0,0,0,-0.8853,-0.9938,1.1926,1.1926,1.2893,0,0,0,-2.1959,-1.8919,-2.2702,-2.2702,-1.9231,0,0,0,-25.7121,-26.4800,-31.7760,-31.7760,-32.6446,0,0,0
18.601804,1788532711.790671,-2.1178,-3.3096,-3.3096,-3.3096,-4.4654,0,0,0,-1.9089,-1.9813,4.3589,4.3589,4.7329,0,0,0,3.4668,3.4604,5.1906,5.1906,5.2767,0,0,0,-0.8853,-0.9889,1.1867,1.1867,1.2834,0,0,0,-2.1959,-1.9057,-2.2868,-2.2868,-1.9491,0,0,0,-25.7121,-26.4447,-31.7336,-31.7336,-32.5759,0,0,0
18.610396,1788532711.800255,-2.1027,-3.2394,-3.2394,-3.2394,-4.3791,0,0,0,-1.9973,-1.9823,4.3610,4.3610,4.6839,0,0,0,3.4370,3.4591,5.1886,5.1886,5.2631,0,0,0,-0.9114,-0.9845,1.1814,1.1814,1.2773,0,0,0,-2.1644,-1.9205,-2.3045,-2.3045,-1.9744,0,0,0,-25.7937,-26.4071,-31.6885,-31.6885,-32.5096,0,0,0
18.618321,1788532711.807193,-2.1027,-3.1908,-3.1908,-3.1908,-4.2942,0,0,0,-1.9973,-1.9829,4.3624,4.3624,4.6402,0,0,0,3.4370,3.4581,5.1872,5.1872,5.2512,0,0,0,-0.9114,-0.9815,1.1778,1.1778,1.2711,0,0,0,-2.1644,-1.9307,-2.3168,-2.3168,-1.9993,0,0,0,-25.7937,-26.3810,-31.6572,-31.6572,-32.4452,0,0,0
18.625900,1788532711.814772,-2.1027,-3.1402,-3.1402,-3.1402,-4.2107,0,0,0,-1.9973,-1.9836,4.3638,4.3638,4.6011,0,0,0,3.4370,3.4572,5.1858,5.1858,5.2409,0,0,0,-0.9114,-0.9783,1.1739,1.1739,1.2648,0,0,0,-2.1644,-1.9414,-2.3297,-2.3297,-2.0238,0,0,0,-25.7937,-26.3539,-31.6246,-31.6246,-32.3825,0,0,0
18.633923,1788532711.823808,-2.1027,-3.0832,-3.0832,-3.0832,-4.1286,0,0,0,-1.9973,-1.9843,4.3655,4.3655,4.5664,0,0,0,3.4370,3.4561,5.1841,5.1841,5.2319,0,0,0,-0.9114,-0.9747,1.1696,1.1696,1.2584,0,0,0,-2.1644,-1.9534,-2.3441,-2.3441,-2.0477,0,0,0,-25.7937,-26.3233,-31.5880,-31.5880,-32.3215,0,0,0
18.642671,1788532711.831036,-2.1101,-3.0400,-3.0400,-3.0400,-4.0482,0,0,0,-1.8909,-1.9802,4.3564,4.3564,4.5357,0,0,0,3.4009,3.4537,5.1805,5.1805,5.2241,0,0,0,-0.9141,-0.9720,1.1665,1.1665,1.2521,0,0,0,-2.2186,-1.9650,-2.3580,-2.3580,-2.0712,0,0,0,-25.7943,-26.3000,-31.5600,-31.5600,-32.2622,0,0,0
18.650275,1788532711.840159,-2.1018,-2.9880,-2.9880,-2.9880,-3.9695,0,0,0,-1.7902,-1.9698,4.3336,4.3336,4.5087,0,0,0,3.4240,3.4521,5.1781,5.1781,5.2173,0,0,0,-0.8724,-0.9666,1.1600,1.1600,1.2457,0,0,0,-2.2209,-1.9790,-2.3747,-2.3747,-2.0940,0,0,0,-25.8387,-26.2746,-31.5295,-31.5295,-32.2048,0,0,0
18.658799,1788532711.847157,-2.0870,-2.9492,-2.9492,-2.9492,-3.8926,0,0,0,-1.7609,-1.9609,4.3141,4.3141,4.4851,0,0,0,3.4415,3.4516,5.1774,5.1774,5.2114,0,0,0,-0.8284,-0.9608,1.1530,1.1530,1.2394,0,0,0,-2.2325,-1.9897,-2.3876,-2.3876,-2.1162,0,0,0,-25.8498,-26.2564,-31.5077,-31.5077,-32.1492,0,0,0
18.666450,1788532711.854319,-2.0870,-2.9113,-2.9113,-2.9113,-3.8176,0,0,0,-1.7609,-1.9523,4.2950,4.2950,4.4644,0,0,0,3.4415,3.4512,5.1768,5.1768,5.2063,0,0,0,-0.8284,-0.9551,1.1461,1.1461,1.2332,0,0,0,-2.2325,-2.0002,-2.4002,-2.4002,-2.1377,0,0,0,-25.8498,-26.2387,-31.4864,-31.4864,-32.0955,0,0,0
18.674504,1788532711.863370,-2.0588,-2.8645,-2.8645,-2.8645,-3.7627,0,0,0,-1.7591,-1.9418,4.2719,4.2719,4.4504,0,0,0,3.4415,3.4507,5.1760,5.1760,5.2029,0,0,0,-0.8156,-0.9476,1.1371,1.1371,1.2287,0,0,0,-2.2584,-2.0142,-2.4170,-2.4170,-2.1535,0,0,0,-25.8090,-26.2152,-31.4583,-31.4583,-32.0565,0,0,0
