t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
5.773277,1788532368.493853,-0.2485,-0.2697,-0.2697,-0.2697,-0.2617,0,0,0,2.1788,2.0219,-4.4482,-4.4482,-4.1855,0,0,0,7.2404,9.9893,14.9840,14.9840,18.5402,0,0,0,-5.0614,-5.1486,6.1783,6.1783,6.1603,0,0,0,-1.9409,-2.1554,-2.5865,-2.5865,-2.6917,0,0,0,8.9042,9.3249,11.1898,11.1898,11.3912,0,0,0
5.781067,1788532368.502674,-0.2215,-0.2672,-0.2672,-0.2672,-0.2632,0,0,0,2.1881,2.0307,-4.4675,-4.4675,-4.2014,0,0,0,6.7879,9.8131,14.7196,14.7196,18.3483,0,0,0,-5.0201,-5.1418,6.1702,6.1702,6.1637,0,0,0,-1.7912,-2.1363,-2.5635,-2.5635,-2.6874,0,0,0,8.9376,9.3045,11.1654,11.1654,11.3839,0,0,0
5.789717,1788532368.510662,-0.2215,-0.2650,-0.2650,-0.2650,-0.2648,0,0,0,2.1881,2.0382,-4.4841,-4.4841,-4.2220,0,0,0,6.7879,9.6615,14.4922,14.4922,18.0933,0,0,0,-5.0201,-5.1360,6.1632,6.1632,6.1677,0,0,0,-1.7912,-2.1197,-2.5437,-2.5437,-2.6813,0,0,0,8.9376,9.2869,11.1443,11.1443,11.3735,0,0,0
5.797806,1788532368.518720,-0.1991,-0.2618,-0.2618,-0.2618,-0.2659,0,0,0,2.1811,2.0451,-4.4993,-4.4993,-4.2371,0,0,0,6.5107,9.5023,14.2535,14.2535,17.9031,0,0,0,-4.9461,-5.1268,6.1522,6.1522,6.1703,0,0,0,-1.7512,-2.1019,-2.5223,-2.5223,-2.6766,0,0,0,8.7671,9.2618,11.1141,11.1141,11.3651,0,0,0
5.805794,1788532368.526369,-0.1991,-0.2589,-0.2589,-0.2589,-0.2673,0,0,0,2.1811,2.0514,-4.5130,-4.5130,-4.2616,0,0,0,6.5107,9.3585,14.0378,14.0378,17.5883,0,0,0,-4.9461,-5.1185,6.1422,6.1422,6.1736,0,0,0,-1.7512,-2.0858,-2.5030,-2.5030,-2.6681,0,0,0,8.7671,9.2390,11.0868,11.0868,11.3499,0,0,0
5.813789,1788532368.535386,-0.1911,-0.2553,-0.2553,-0.2553,-0.2682,0,0,0,2.1796,2.0583,-4.5282,-4.5282,-4.2805,0,0,0,6.3524,9.1897,13.7845,13.7845,17.3406,0,0,0,-4.9461,-5.1093,6.1311,6.1311,6.1755,0,0,0,-1.7300,-2.0667,-2.4800,-2.4800,-2.6608,0,0,0,8.8298,9.2170,11.0604,11.0604,11.3371,0,0,0
5.821045,1788532368.541535,-0.1660,-0.2520,-0.2520,-0.2520,-0.2688,0,0,0,2.1777,2.0627,-4.5380,-4.5380,-4.2990,0,0,0,5.9248,9.0623,13.5935,13.5935,17.0944,0,0,0,-4.9563,-5.1036,6.1243,6.1243,6.1767,0,0,0,-1.9780,-2.0634,-2.4760,-2.4760,-2.6528,0,0,0,9.1282,9.2137,11.0564,11.0564,11.3232,0,0,0
5.829140,1788532368.550566,-0.1592,-0.2470,-0.2470,-0.2470,-0.2691,0,0,0,2.1837,2.0692,-4.5523,-4.5523,-4.3172,0,0,0,5.7578,8.8764,13.3147,13.3147,16.8489,0,0,0,-4.9895,-5.0974,6.1169,6.1169,6.1770,0,0,0,-1.9780,-2.0588,-2.4705,-2.4705,-2.6440,0,0,0,9.1282,9.2091,11.0509,11.0509,11.3083,0,0,0
5.837472,1788532368.558367,-0.1424,-0.2421,-0.2421,-0.2421,-0.2690,0,0,0,2.1918,2.0750,-4.5650,-4.5650,-4.3351,0,0,0,5.6803,8.7199,13.0799,13.0799,16.6040,0,0,0,-5.0273,-5.0942,6.1130,6.1130,6.1764,0,0,0,-1.9150,-2.0520,-2.4624,-2.4624,-2.6343,0,0,0,9.1282,9.2053,11.0464,11.0464,11.2925,0,0,0
5.845477,1788532368.566049,-0.1421,-0.2375,-0.2375,-0.2375,-0.2687,0,0,0,2.2388,2.0826,-4.5816,-4.5816,-4.3526,0,0,0,5.5687,8.5679,12.8518,12.8518,16.3602,0,0,0,-5.0514,-5.0922,6.1106,6.1106,6.1751,0,0,0,-1.8545,-2.0429,-2.4515,-2.4515,-2.6239,0,0,0,9.1990,9.2050,11.0460,11.0460,11.2759,0,0,0
5.853465,1788532368.574028,-0.1421,-0.2330,-0.2330,-0.2330,-0.2681,0,0,0,2.2388,2.0900,-4.5981,-4.5981,-4.3697,0,0,0,5.5687,8.4179,12.6268,12.6268,16.1170,0,0,0,-5.0514,-5.0902,6.1083,6.1083,6.1731,0,0,0,-1.8545,-2.0339,-2.4407,-2.4407,-2.6132,0,0,0,9.1990,9.2047,11.0457,11.0457,11.2591,0,0,0
5.861454,1788532368.582069,-0.1421,-0.2286,-0.2286,-0.2286,-0.2672,0,0,0,2.2388,2.0972,-4.6139,-4.6139,-4.3865,0,0,0,5.5687,8.2744,12.4116,12.4116,15.8743,0,0,0,-5.0514,-5.0884,6.1061,6.1061,6.1705,0,0,0,-1.8545,-2.0252,-2.4303,-2.4303,-2.6022,0,0,0,9.1990,9.2044,11.0453,11.0453,11.2423,0,0,0
5.869457,1788532368.590045,-0.1421,-0.2245,-0.2245,-0.2245,-0.2659,0,0,0,2.2388,2.1040,-4.6288,-4.6288,-4.4030,0,0,0,5.5687,8.1392,12.2088,12.2088,15.6322,0,0,0,-5.0514,-5.0866,6.1039,6.1039,6.1674,0,0,0,-1.8545,-2.0171,-2.4205,-2.4205,-2.5909,0,0,0,9.1990,9.2042,11.0450,11.0450,11.2257,0,0,0
5.877496,1788532368.597694,-0.1421,-0.2207,-0.2207,-0.2207,-0.2644,0,0,0,2.2388,2.1102,-4.6424,-4.6424,-4.4193,0,0,0,5.5687,8.0158,12.0237,12.0237,15.3909,0,0,0,-5.0514,-5.0850,6.1020,6.1020,6.1639,0,0,0,-1.8545,-2.0096,-2.4115,-2.4115,-2.5795,0,0,0,9.1990,9.2039,11.0447,11.0447,11.2095,0,0,0
5.885721,1788532368.606053,-0.1387,-0.2166,-0.2166,-0.2166,-0.2631,0,0,0,2.3130,2.1203,-4.6647,-4.6647,-4.4314,0,0,0,5.1166,7.8645,11.7967,11.7967,15.2106,0,0,0,-4.8383,-5.0727,6.0872,6.0872,6.1612,0,0,0,-1.6749,-1.9929,-2.3914,-2.3914,-2.5709,0,0,0,8.7667,9.1821,11.0185,11.0185,11.1979,0,0,0
5.893561,1788532368.613442,-0.1387,-0.2131,-0.2131,-0.2131,-0.2611,0,0,0,2.3130,2.1289,-4.6836,-4.6836,-4.4474,0,0,0,5.1166,7.7369,11.6054,11.6054,14.9714,0,0,0,-4.8383,-5.0623,6.0747,6.0747,6.1573,0,0,0,-1.6749,-1.9787,-2.3745,-2.3745,-2.5594,0,0,0,8.7667,9.1636,10.9963,10.9963,11.1830,0,0,0
5.901500,1788532368.622064,-0.1387,-0.2093,-0.2093,-0.2093,-0.2594,0,0,0,2.3130,2.1384,-4.7045,-4.7045,-4.4592,0,0,0,5.1166,7.5961,11.3942,11.3942,14.7932,0,0,0,-4.8383,-5.0508,6.0609,6.0609,6.1544,0,0,0,-1.6749,-1.9631,-2.3557,-2.3557,-2.5507,0,0,0,8.7667,9.1431,10.9718,10.9718,11.1724,0,0,0
5.909501,1788532368.631131,-0.1387,-0.2055,-0.2055,-0.2055,-0.2563,0,0,0,2.3130,2.1478,-4.7252,-4.7252,-4.4789,0,0,0,5.1166,7.4565,11.1848,11.1848,14.4985,0,0,0,-4.8383,-5.0393,6.0472,6.0472,6.1492,0,0,0,-1.6749,-1.9475,-2.3370,-2.3370,-2.5362,0,0,0,8.7667,9.1228,10.9473,10.9473,11.1555,0,0,0
5.917185,1788532368.638716,-0.1084,-0.2011,-0.2011,-0.2011,-0.2536,0,0,0,2.3874,2.1588,-4.7493,-4.7493,-4.4949,0,0,0,4.8133,7.3309,10.9964,10.9964,14.2627,0,0,0,-4.7867,-5.0278,6.0334,6.0334,6.1446,0,0,0,-1.7565,-1.9388,-2.3265,-2.3265,-2.5242,0,0,0,8.6780,9.1025,10.9230,10.9230,11.1420,0,0,0
5.925583,1788532368.645294,-0.1084,-0.1974,-0.1974,-0.1974,-0.2507,0,0,0,2.3874,2.1679,-4.7693,-4.7693,-4.5113,0,0,0,4.8133,7.2265,10.8397,10.8397,14.0260,0,0,0,-4.7867,-5.0182,6.0219,6.0219,6.1393,0,0,0,-1.7565,-1.9315,-2.3178,-2.3178,-2.5116,0,0,0,8.6780,9.0856,10.9027,10.9027,11.1282,0,0,0
5.933985,1788532368.655747,-0.0669,-0.1893,-0.1893,-0.1893,-0.2475,0,0,0,2.4205,2.1835,-4.8037,-4.8037,-4.5282,0,0,0,4.5925,7.0572,10.5858,10.5858,13.7892,0,0,0,-4.8624,-5.0086,6.0104,6.0104,6.1334,0,0,0,-1.6676,-1.9152,-2.2982,-2.2982,-2.4986,0,0,0,8.8625,9.0718,10.8862,10.8862,11.1140,0,0,0
5.941730,1788532368.661561,-0.0669,-0.1850,-0.1850,-0.1850,-0.2451,0,0,0,2.4205,2.1919,-4.8221,-4.8221,-4.5411,0,0,0,4.5925,6.9664,10.4497,10.4497,13.6123,0,0,0,-4.8624,-5.0035,6.0042,6.0042,6.1286,0,0,0,-1.6676,-1.9064,-2.2877,-2.2877,-2.4887,0,0,0,8.8625,9.0644,10.8773,10.8773,11.1031,0,0,0
5.949811,1788532368.670393,-0.0237,-0.1765,-0.1765,-0.1765,-0.2416,0,0,0,2.4079,2.2033,-4.8472,-4.8472,-4.5587,0,0,0,4.3652,6.8238,10.2357,10.2357,13.3776,0,0,0,-4.8757,-4.9967,5.9961,5.9961,6.1218,0,0,0,-1.6370,-1.8922,-2.2707,-2.2707,-2.4753,0,0,0,9.0804,9.0652,10.8783,10.8783,11.0881,0,0,0
5.957803,1788532368.678385,-0.0237,-0.1692,-0.1692,-0.1692,-0.2380,0,0,0,2.4079,2.2131,-4.8687,-4.8687,-4.5769,0,0,0,4.3652,6.7012,10.0518,10.0518,13.1445,0,0,0,-4.8757,-4.9910,5.9891,5.9891,6.1144,0,0,0,-1.6370,-1.8800,-2.2560,-2.2560,-2.4616,0,0,0,9.0804,9.0660,10.8792,10.8792,11.0728,0,0,0
5.965464,1788532368.686022,0.0124,-0.1609,-0.1609,-0.1609,-0.2342,0,0,0,2.3774,2.2206,-4.8853,-4.8853,-4.5956,0,0,0,4.1123,6.5775,9.8663,9.8663,12.9137,0,0,0,-4.7937,-4.9819,5.9783,5.9783,6.1066,0,0,0,-1.7750,-1.8752,-2.2502,-2.2502,-2.4477,0,0,0,9.1048,9.0677,10.8813,10.8813,11.0575,0,0,0
5.973456,1788532368.695037,0.0124,-0.1516,-0.1516,-0.1516,-0.2301,0,0,0,2.3774,2.2290,-4.9039,-4.9039,-4.6147,0,0,0,4.1123,6.4399,9.6598,9.6598,12.6853,0,0,0,-4.7937,-4.9718,5.9662,5.9662,6.0986,0,0,0,-1.7750,-1.8698,-2.2437,-2.2437,-2.4337,0,0,0,9.1048,9.0697,10.8837,10.8837,11.0423,0,0,0
5.982110,1788532368.702738,0.0411,-0.1427,-0.1427,-0.1427,-0.2258,0,0,0,2.3205,2.2333,-4.9132,-4.9132,-4.6343,0,0,0,3.9014,6.3178,9.4766,9.4766,12.4594,0,0,0,-4.7340,-4.9608,5.9530,5.9530,6.0903,0,0,0,-1.6719,-1.8606,-2.2328,-2.2328,-2.4196,0,0,0,9.0912,9.0707,10.8849,10.8849,11.0277,0,0,0
5.989678,1788532368.710686,0.0411,-0.1340,-0.1340,-0.1340,-0.2213,0,0,0,2.3205,2.2374,-4.9224,-4.9224,-4.6540,0,0,0,3.9014,6.1980,9.2970,9.2970,12.2362,0,0,0,-4.7340,-4.9500,5.9400,5.9400,6.0818,0,0,0,-1.6719,-1.8516,-2.2220,-2.2220,-2.4056,0,0,0,9.0912,9.0717,10.8861,10.8861,11.0137,0,0,0
5.997324,1788532368.718920,0.0719,-0.1238,-0.1238,-0.1238,-0.2164,0,0,0,2.2851,2.2398,-4.9275,-4.9275,-4.6739,0,0,0,3.7762,6.0740,9.1110,9.1110,12.0154,0,0,0,-4.7999,-4.9426,5.9312,5.9312,6.0731,0,0,0,-1.5688,-1.8377,-2.2052,-2.2052,-2.3918,0,0,0,8.9791,9.0671,10.8806,10.8806,11.0005,0,0,0
6.005634,1788532368.726459,0.0719,-0.1150,-0.1150,-0.1150,-0.2113,0,0,0,2.2851,2.2418,-4.9320,-4.9320,-4.6937,0,0,0,3.7762,5.9658,8.9487,8.9487,11.7973,0,0,0,-4.7999,-4.9362,5.9234,5.9234,6.0640,0,0,0,-1.5688,-1.8255,-2.1906,-2.1906,-2.3781,0,0,0,8.9791,9.0632,10.8758,10.8758,10.9882,0,0,0
6.013927,1788532368.732867,0.1091,-0.1063,-0.1063,-0.1063,-0.2059,0,0,0,2.2851,2.2435,-4.9357,-4.9357,-4.7131,0,0,0,3.5701,5.8692,8.8038,8.8038,11.5818,0,0,0,-4.8360,-4.9323,5.9187,5.9187,6.0548,0,0,0,-1.5433,-1.8145,-2.1774,-2.1774,-2.3645,0,0,0,9.1925,9.0682,10.8818,10.8818,10.9767,0,0,0
6.022024,1788532368.742379,0.1324,-0.0928,-0.0928,-0.0928,-0.2001,0,0,0,2.2993,2.2467,-4.9427,-4.9427,-4.7321,0,0,0,3.4664,5.7282,8.5924,8.5924,11.3691,0,0,0,-4.8281,-4.9264,5.9117,5.9117,6.0453,0,0,0,-1.5474,-1.7994,-2.1593,-2.1593,-2.3511,0,0,0,9.1986,9.0755,10.8906,10.8906,10.9661,0,0,0
6.029620,1788532368.750254,0.1350,-0.0820,-0.0820,-0.0820,-0.1956,0,0,0,2.2993,2.2492,-4.9481,-4.9481,-4.7460,0,0,0,3.3509,5.6116,8.4175,8.4175,11.2117,0,0,0,-4.8270,-4.9217,5.9060,5.9060,6.0381,0,0,0,-1.5855,-1.7893,-2.1472,-2.1472,-2.3410,0,0,0,9.2153,9.0821,10.8986,10.8986,10.9586,0,0,0
6.037308,1788532368.757834,0.1350,-0.0721,-0.0721,-0.0721,-0.1893,0,0,0,2.2993,2.2514,-4.9532,-4.9532,-4.7638,0,0,0,3.3509,5.5047,8.2571,8.2571,11.0046,0,0,0,-4.8270,-4.9174,5.9009,5.9009,6.0285,0,0,0,-1.5855,-1.7800,-2.1360,-2.1360,-2.3276,0,0,0,9.2153,9.0882,10.9058,10.9058,10.9494,0,0,0
6.045743,1788532368.766777,0.1776,-0.0588,-0.0588,-0.0588,-0.1827,0,0,0,2.2778,2.2528,-4.9563,-4.9563,-4.7809,0,0,0,3.1339,5.3737,8.0605,8.0605,10.8002,0,0,0,-4.7863,-4.9104,5.8925,5.8925,6.0190,0,0,0,-1.7006,-1.7758,-2.1309,-2.1309,-2.3141,0,0,0,9.1072,9.0892,10.9071,10.9071,10.9413,0,0,0
6.053813,1788532368.774390,0.1776,-0.0480,-0.0480,-0.0480,-0.1758,0,0,0,2.2778,2.2540,-4.9588,-4.9588,-4.7971,0,0,0,3.1339,5.2674,7.9011,7.9011,10.5984,0,0,0,-4.7863,-4.9047,5.8857,5.8857,6.0096,0,0,0,-1.7006,-1.7723,-2.1268,-2.1268,-2.3007,0,0,0,9.1072,9.0900,10.9080,10.9080,10.9342,0,0,0
6.061821,1788532368.782391,0.2679,-0.0329,-0.0329,-0.0329,-0.1685,0,0,0,2.2566,2.2541,-4.9591,-4.9591,-4.8126,0,0,0,2.9443,5.1519,7.7278,7.7278,10.3992,0,0,0,-4.7312,-4.8964,5.8757,5.8757,6.0003,0,0,0,-1.8096,-1.7741,-2.1289,-2.1289,-2.2873,0,0,0,9.1025,9.0906,10.9088,10.9088,10.9281,0,0,0
6.070400,1788532368.790429,0.2679,-0.0184,-0.0184,-0.0184,-0.1609,0,0,0,2.2566,2.2542,-4.9593,-4.9593,-4.8271,0,0,0,2.9443,5.0416,7.5624,7.5624,10.2023,0,0,0,-4.7312,-4.8885,5.8662,5.8662,5.9911,0,0,0,-1.8096,-1.7758,-2.1310,-2.1310,-2.2741,0,0,0,9.1025,9.0912,10.9094,10.9094,10.9230,0,0,0
6.077781,1788532368.799042,0.2778,-0.0031,-0.0031,-0.0031,-0.1529,0,0,0,2.2566,2.2544,-4.9596,-4.9596,-4.8408,0,0,0,2.7150,4.9176,7.3764,7.3764,10.0078,0,0,0,-4.7162,-4.8796,5.8555,5.8555,5.9821,0,0,0,-1.8383,-1.7790,-2.1348,-2.1348,-2.2612,0,0,0,9.2348,9.0986,10.9183,10.9183,10.9187,0,0,0
6.085779,1788532368.806348,0.2916,0.0098,0.0098,0.0098,-0.1445,0,0,0,2.2266,2.2531,-4.9569,-4.9569,-4.8536,0,0,0,2.7139,4.8172,7.2258,7.2258,9.8155,0,0,0,-4.7343,-4.8732,5.8479,5.8479,5.9731,0,0,0,-1.7373,-1.7772,-2.1326,-2.1326,-2.2488,0,0,0,9.3713,9.1106,10.9327,10.9327,10.9153,0,0,0
6.094094,1788532368.815018,0.2916,0.0244,0.0244,0.0244,-0.1357,0,0,0,2.2266,2.2518,-4.9539,-4.9539,-4.8654,0,0,0,2.7139,4.7045,7.0567,7.0567,9.6253,0,0,0,-4.7343,-4.8660,5.8392,5.8392,5.9642,0,0,0,-1.7373,-1.7751,-2.1302,-2.1302,-2.2371,0,0,0,9.3713,9.1240,10.9488,10.9488,10.9125,0,0,0
6.102298,1788532368.823219,0.3114,0.0385,0.0385,0.0385,-0.1265,0,0,0,2.1958,2.2490,-4.9478,-4.9478,-4.8763,0,0,0,2.7093,4.6031,6.9046,6.9046,9.4370,0,0,0,-4.7388,-4.8598,5.8317,5.8317,5.9554,0,0,0,-1.6633,-1.7696,-2.1236,-2.1236,-2.2262,0,0,0,9.4286,9.1390,10.9668,10.9668,10.9104,0,0,0
6.110396,1788532368.830940,0.3114,0.0512,0.0512,0.0512,-0.1168,0,0,0,2.1958,2.2466,-4.9424,-4.9424,-4.8862,0,0,0,2.7093,4.5122,6.7683,6.7683,9.2508,0,0,0,-4.7388,-4.8542,5.8250,5.8250,5.9465,0,0,0,-1.6633,-1.7647,-2.1177,-2.1177,-2.2160,0,0,0,9.4286,9.1524,10.9828,10.9828,10.9093,0,0,0
6.117971,1788532368.838977,0.3193,0.0641,0.0641,0.0641,-0.1068,0,0,0,2.1958,2.2441,-4.9370,-4.9370,-4.8951,0,0,0,2.6808,4.4210,6.6315,6.6315,9.0665,0,0,0,-4.7113,-4.8473,5.8168,5.8168,5.9377,0,0,0,-1.6292,-1.7582,-2.1098,-2.1098,-2.2065,0,0,0,9.3571,9.1622,10.9947,10.9947,10.9092,0,0,0
6.126714,1788532368.846206,0.3193,0.0752,0.0752,0.0752,-0.0990,0,0,0,2.1958,2.2420,-4.9324,-4.9324,-4.9010,0,0,0,2.6808,4.3427,6.5140,6.5140,8.9297,0,0,0,-4.7113,-4.8414,5.8097,5.8097,5.9312,0,0,0,-1.6292,-1.7526,-2.1031,-2.1031,-2.1998,0,0,0,9.3571,9.1707,11.0048,11.0048,10.9097,0,0,0
6.134333,1788532368.854280,0.3193,0.0870,0.0870,0.0870,-0.0884,0,0,0,2.1958,2.2398,-4.9275,-4.9275,-4.9081,0,0,0,2.6808,4.2596,6.3894,6.3894,8.7494,0,0,0,-4.7113,-4.8351,5.8021,5.8021,5.9225,0,0,0,-1.6292,-1.7466,-2.0959,-2.0959,-2.1913,0,0,0,9.3571,9.1797,11.0156,11.0156,10.9115,0,0,0
6.142011,1788532368.862943,0.3193,0.0990,0.0990,0.0990,-0.0774,0,0,0,2.1958,2.2375,-4.9225,-4.9225,-4.9142,0,0,0,2.6808,4.1753,6.2629,6.2629,8.5718,0,0,0,-4.7113,-4.8287,5.7944,5.7944,5.9139,0,0,0,-1.6292,-1.7405,-2.0886,-2.0886,-2.1833,0,0,0,9.3571,9.1888,11.0266,11.0266,10.9143,0,0,0
6.149950,1788532368.870594,0.3193,0.1092,0.1092,0.1092,-0.0662,0,0,0,2.1958,2.2356,-4.9183,-4.9183,-4.9192,0,0,0,2.6808,4.1044,6.1566,6.1566,8.3973,0,0,0,-4.7113,-4.8233,5.7880,5.7880,5.9053,0,0,0,-1.6292,-1.7354,-2.0825,-2.0825,-2.1756,0,0,0,9.3571,9.1966,11.0359,11.0359,10.9181,0,0,0
6.158058,1788532368.879543,0.3193,0.1204,0.1204,0.1204,-0.0547,0,0,0,2.1958,2.2335,-4.9136,-4.9136,-4.9233,0,0,0,2.6808,4.0261,6.0391,6.0391,8.2260,0,0,0,-4.7113,-4.8173,5.7808,5.7808,5.8968,0,0,0,-1.6292,-1.7297,-2.0757,-2.0757,-2.1682,0,0,0,9.3571,9.2051,11.0461,11.0461,10.9227,0,0,0
6.166023,1788532368.886623,0.3539,0.1304,0.1304,0.1304,-0.0431,0,0,0,2.2587,2.2345,-4.9160,-4.9160,-4.9265,0,0,0,2.3311,3.9515,5.9273,5.9273,8.0581,0,0,0,-4.6388,-4.8097,5.7716,5.7716,5.8885,0,0,0,-1.6874,-1.7279,-2.0735,-2.0735,-2.1611,0,0,0,9.3365,9.2107,11.0529,11.0529,10.9281,0,0,0
6.174032,1788532368.895606,0.3539,0.1423,0.1423,0.1423,-0.0314,0,0,0,2.2587,2.2358,-4.9188,-4.9188,-4.9288,0,0,0,2.3311,3.8622,5.7932,5.7932,7.8938,0,0,0,-4.6388,-4.8006,5.7607,5.7607,5.8801,0,0,0,-1.6874,-1.7258,-2.0709,-2.0709,-2.1541,0,0,0,9.3365,9.2174,11.0609,11.0609,10.9342,0,0,0
6.182274,1788532368.902209,0.3554,0.1509,0.1509,0.1509,-0.0197,0,0,0,2.2658,2.2370,-4.9215,-4.9215,-4.9304,0,0,0,2.3229,3.7989,5.6983,5.6983,7.7333,0,0,0,-4.5207,-4.7894,5.7473,5.7473,5.8719,0,0,0,-1.5836,-1.7201,-2.0641,-2.0641,-2.1474,0,0,0,8.8331,9.2021,11.0426,11.0426,10.9409,0,0,0
6.190874,1788532368.909856,0.3554,0.1603,0.1603,0.1603,-0.0078,0,0,0,2.2658,2.2383,-4.9244,-4.9244,-4.9314,0,0,0,2.3229,3.7290,5.5936,5.5936,7.5764,0,0,0,-4.5207,-4.7770,5.7325,5.7325,5.8638,0,0,0,-1.5836,-1.7138,-2.0566,-2.0566,-2.1408,0,0,0,8.8331,9.1852,11.0222,11.0222,10.9481,0,0,0
6.198524,1788532368.918517,0.3554,0.1704,0.1704,0.1704,-0.0019,0,0,0,2.2658,2.2398,-4.9275,-4.9275,-4.9318,0,0,0,2.3229,3.6542,5.4813,5.4813,7.4992,0,0,0,-4.5207,-4.7638,5.7165,5.7165,5.8597,0,0,0,-1.5836,-1.7071,-2.0485,-2.0485,-2.1376,0,0,0,8.8331,9.1670,11.0004,11.0004,10.9518,0,0,0
6.206599,1788532368.927165,0.3601,0.1802,0.1802,0.1802,0.0128,0,0,0,2.2570,2.2407,-4.9294,-4.9294,-4.9322,0,0,0,2.0457,3.5688,5.3532,5.3532,7.3102,0,0,0,-4.5725,-4.7539,5.7047,5.7047,5.8494,0,0,0,-1.6852,-1.7060,-2.0471,-2.0471,-2.1298,0,0,0,9.4343,9.1808,11.0170,11.0170,10.9612,0,0,0
6.214599,1788532368.935169,0.3601,0.1888,0.1888,0.1888,0.0245,0,0,0,2.2570,2.2414,-4.9312,-4.9312,-4.9322,0,0,0,2.0457,3.4937,5.2405,5.2405,7.1641,0,0,0,-4.5725,-4.7452,5.6942,5.6942,5.8412,0,0,0,-1.6852,-1.7050,-2.0460,-2.0460,-2.1237,0,0,0,9.4343,9.1929,11.0315,11.0315,10.9685,0,0,0
6.222879,1788532368.943378,0.3492,0.1967,0.1967,0.1967,0.0361,0,0,0,2.2515,2.2419,-4.9323,-4.9323,-4.9322,0,0,0,1.9355,3.4150,5.1225,5.1225,7.0204,0,0,0,-4.5857,-4.7374,5.6848,5.6848,5.8326,0,0,0,-1.6459,-1.7021,-2.0425,-2.0425,-2.1178,0,0,0,9.6013,9.2130,11.0556,11.0556,10.9752,0,0,0
6.230227,1788532368.950712,0.3492,0.2034,0.2034,0.2034,0.0478,0,0,0,2.2491,2.2422,-4.9329,-4.9329,-4.9321,0,0,0,1.9119,3.3468,5.0202,5.0202,6.8777,0,0,0,-4.5296,-4.7282,5.6738,5.6738,5.8236,0,0,0,-1.6655,-1.7004,-2.0405,-2.0405,-2.1119,0,0,0,9.3503,9.2190,11.0628,11.0628,10.9813,0,0,0
6.238945,1788532368.958523,0.3492,0.2103,0.2103,0.2103,0.0595,0,0,0,2.2491,2.2426,-4.9337,-4.9337,-4.9321,0,0,0,1.9119,3.2777,4.9166,4.9166,6.7363,0,0,0,-4.5296,-4.7189,5.6627,5.6627,5.8142,0,0,0,-1.6655,-1.6988,-2.0386,-2.0386,-2.1061,0,0,0,9.3503,9.2252,11.0702,11.0702,10.9873,0,0,0
6.246531,1788532368.966153,0.3515,0.2167,0.2167,0.2167,0.0712,0,0,0,2.2229,2.2417,-4.9317,-4.9317,-4.9320,0,0,0,1.8506,3.2106,4.8158,4.8158,6.5964,0,0,0,-4.4955,-4.7086,5.6504,5.6504,5.8044,0,0,0,-1.7212,-1.6998,-2.0398,-2.0398,-2.1005,0,0,0,9.1423,9.2214,11.0657,11.0657,10.9932,0,0,0
6.254519,1788532368.975056,0.3487,0.2238,0.2238,0.2238,0.0826,0,0,0,2.2173,2.2404,-4.9288,-4.9288,-4.9320,0,0,0,1.8111,3.1343,4.7015,4.7015,6.4583,0,0,0,-4.5043,-4.6978,5.6373,5.6373,5.7944,0,0,0,-1.7588,-1.7030,-2.0436,-2.0436,-2.0950,0,0,0,9.0983,9.2149,11.0578,11.0578,10.9991,0,0,0
6.263134,1788532368.983688,0.3487,0.2302,0.2302,0.2302,0.0939,0,0,0,2.2173,2.2392,-4.9262,-4.9262,-4.9320,0,0,0,1.8111,3.0644,4.5966,4.5966,6.3224,0,0,0,-4.5043,-4.6878,5.6254,5.6254,5.7841,0,0,0,-1.7588,-1.7058,-2.0470,-2.0470,-2.0897,0,0,0,9.0983,9.2089,11.0506,11.0506,11.0049,0,0,0
6.270414,1788532368.991248,0.3450,0.2354,0.2354,0.2354,0.1022,0,0,0,2.2240,2.2385,-4.9247,-4.9247,-4.9320,0,0,0,1.7659,3.0039,4.5058,4.5058,6.2217,0,0,0,-4.5731,-4.6826,5.6191,5.6191,5.7762,0,0,0,-1.7725,-1.7089,-2.0506,-2.0506,-2.0860,0,0,0,9.2266,9.2097,11.0516,11.0516,11.0091,0,0,0
6.278810,1788532368.998018,0.3450,0.2399,0.2399,0.2399,0.1130,0,0,0,2.2240,2.2379,-4.9234,-4.9234,-4.9319,0,0,0,1.7659,2.9520,4.4280,4.4280,6.0894,0,0,0,-4.5731,-4.6781,5.6137,5.6137,5.7656,0,0,0,-1.7725,-1.7115,-2.0538,-2.0538,-2.0813,0,0,0,9.2266,9.2104,11.0524,11.0524,11.0143,0,0,0
