t_capture,t_command,latency_ms,signal_age_ms
1788532564.898489,1788532564.900489,2.000,2.320
1788532564.906497,1788532564.908504,2.008,2.263
1788532564.914495,1788532564.916499,2.004,2.238
1788532564.922507,1788532564.924521,2.014,2.308
1788532564.930506,1788532564.933014,2.508,2.323
1788532564.938534,1788532564.940537,2.003,2.413
1788532564.947542,1788532564.948537,0.995,1.305
1788532564.954068,1788532564.956578,2.510,2.657
1788532564.962592,1788532564.964583,1.992,2.325
1788532564.970092,1788532564.973092,3.000,2.919
1788532564.978609,1788532564.980607,1.998,2.293
1788532564.987607,1788532564.988609,1.002,1.347
1788532564.995600,1788532564.996600,1.000,1.295
1788532565.002728,1788532565.004716,1.989,2.233
1788532565.010718,1788532565.012375,1.656,2.310
1788532565.017923,1788532565.020927,3.004,3.036
1788532565.026392,1788532565.028390,1.998,2.615
1788532565.034392,1788532565.036390,1.998,2.649
1788532565.043280,1788532565.044278,0.999,1.804
1788532565.050365,1788532565.053279,2.913,2.687
1788532565.058538,1788532565.060764,2.226,2.558
1788532565.067287,1788532565.068802,1.515,1.743
1788532565.075307,1788532565.077310,2.004,1.820
1788532565.082843,1788532565.084834,1.992,2.273
1788532565.090834,1788532565.092724,1.890,2.335
1788532565.098788,1788532565.100775,1.987,2.339
1788532565.107787,1788532565.108781,0.995,1.337
1788532565.115788,1788532565.116783,0.996,1.366
1788532565.122110,1788532565.125091,2.980,3.066
1788532565.131099,1788532565.133091,1.992,2.086
1788532565.138695,1788532565.140697,2.001,2.512
1788532565.146694,1788532565.148708,2.014,2.509
1788532565.155561,1788532565.156570,1.010,1.665
1788532565.162740,1788532565.164730,1.990,2.462
1788532565.170263,1788532565.173261,2.998,2.882
1788532565.177773,1788532565.180776,3.004,3.455
1788532565.186398,1788532565.188915,2.517,2.602
1788532565.194935,1788532565.196939,2.004,2.361
1788532565.202268,1788532565.205258,2.990,2.983
1788532565.211261,1788532565.213260,1.999,2.057
1788532565.219679,1788532565.220689,1.010,1.612
1788532565.226204,1788532565.229198,2.994,3.114
1788532565.236201,1788532565.237210,1.009,1.149
1788532565.242744,1788532565.244860,2.116,2.578
1788532565.250870,1788532565.253376,2.506,2.492
1788532565.258964,1788532565.261164,2.200,2.402
1788532565.266150,1788532565.268655,2.504,3.212
1788532565.274654,1788532565.277421,2.766,2.708
1788532565.282964,1788532565.284980,2.015,2.206
1788532565.290978,1788532565.292972,1.995,2.459
1788532565.300151,1788532565.301160,1.009,1.278
1788532565.306310,1788532565.309289,2.980,3.154
1788532565.315294,1788532565.317288,1.994,2.187
1788532565.323303,1788532565.325292,1.989,2.188
1788532565.331303,1788532565.333808,2.505,2.359
1788532565.339321,1788532565.341320,1.999,2.403
1788532565.346839,1788532565.349837,2.998,2.880
1788532565.355375,1788532565.357373,1.999,2.367
1788532565.362886,1788532565.365884,2.998,2.839
1788532565.371394,1788532565.373393,1.998,2.296
1788532565.379395,1788532565.381704,2.309,2.372
1788532565.388247,1788532565.389243,0.996,1.300
1788532565.395381,1788532565.397428,2.047,2.427
1788532565.402462,1788532565.405464,3.001,3.380
1788532565.411956,1788532565.413955,1.999,1.864
1788532565.419958,1788532565.421476,1.518,1.869
1788532565.427000,1788532565.430007,3.007,2.841
1788532565.436007,1788532565.437526,1.520,1.780
1788532565.443163,1788532565.445671,2.508,2.694
1788532565.451191,1788532565.453700,2.509,2.668
1788532565.460338,1788532565.461977,1.640,1.553
1788532565.467982,1788532565.469486,1.504,1.870
1788532565.475493,1788532565.477494,2.001,2.388
1788532565.482603,1788532565.485590,2.987,3.256
1788532565.491599,1788532565.493590,1.991,2.298
1788532565.498933,1788532565.501443,2.510,3.020
1788532565.507845,1788532565.509835,1.989,2.036
1788532565.515999,1788532565.517999,2.000,1.959
1788532565.523537,1788532565.525533,1.996,2.344
1788532565.532616,1788532565.533614,0.998,1.339
1788532565.539137,1788532565.542133,2.996,2.867
1788532565.547226,1788532565.550244,3.018,2.794
1788532565.555756,1788532565.558274,2.518,2.439
1788532565.563286,1788532565.566287,3.001,2.936
1788532565.571315,1788532565.574317,3.002,2.916
1788532565.578831,1788532565.581834,3.003,3.399
1788532565.587835,1788532565.589835,2.001,2.393
1788532565.595839,1788532565.597806,1.967,2.408
1788532565.603469,1788532565.606479,3.010,2.856
1788532565.612470,1788532565.614468,1.998,1.900
1788532565.619971,1788532565.621974,2.003,2.398
1788532565.627987,1788532565.630500,2.512,2.327
1788532565.635604,1788532565.638215,2.611,2.785
1788532565.643619,1788532565.646130,2.512,2.744
1788532565.652128,1788532565.653632,1.504,2.282
1788532565.659355,1788532565.662368,3.013,3.087
1788532565.667685,1788532565.670333,2.648,2.706
1788532565.675853,1788532565.677863,2.010,2.604
1788532565.684443,1788532565.686448,2.005,1.904
1788532565.691450,1788532565.693449,1.999,3.015
1788532565.698991,1788532565.702204,3.213,3.475
1788532565.707484,1788532565.710160,2.676,2.970
1788532565.716177,1788532565.718669,2.492,2.344
1788532565.723471,1788532565.726041,2.570,3.089
1788532565.732585,1788532565.734566,1.981,1.941
1788532565.739090,1788532565.742100,3.009,3.508
1788532565.748125,1788532565.750633,2.508,2.500
1788532565.756115,1788532565.758653,2.538,2.525
1788532565.763339,1788532565.766329,2.990,3.249
1788532565.770866,1788532565.774858,3.992,3.746
1788532565.780385,1788532565.782385,1.999,2.245
1788532565.787469,1788532565.790471,3.001,3.221
1788532565.796474,1788532565.798471,1.997,2.031
1788532565.803845,1788532565.806574,2.729,2.802
1788532565.811577,1788532565.814102,2.525,3.170
1788532565.820093,1788532565.822109,2.016,2.567
1788532565.828105,1788532565.830087,1.982,2.492
1788532565.836092,1788532565.838602,2.510,2.582
1788532565.843609,1788532565.846600,2.991,3.169
1788532565.852117,1788532565.854628,2.511,2.645
1788532565.861139,1788532565.862138,0.999,1.691
1788532565.869142,1788532565.870649,1.507,1.668
1788532565.875655,1788532565.878653,2.998,3.181
1788532565.884741,1788532565.886741,1.999,2.073
1788532565.891758,1788532565.895253,3.495,3.318
1788532565.899854,1788532565.902950,3.095,3.221
1788532565.907942,1788532565.910942,3.001,3.203
1788532565.915941,1788532565.918958,3.017,3.143
1788532565.924960,1788532565.926959,1.999,2.179
1788532565.931964,1788532565.935403,3.439,3.162
1788532565.941006,1788532565.943007,2.001,2.159
1788532565.948196,1788532565.951200,3.004,2.696
1788532565.955706,1788532565.959210,3.504,3.530
1788532565.964298,1788532565.966297,1.999,2.822
1788532565.971601,1788532565.974497,2.897,3.618
1788532565.980111,1788532565.983106,2.995,3.101
1788532565.988117,1788532565.991103,2.986,3.131
1788532565.995632,1788532565.999150,3.519,3.616
1788532566.003663,1788532566.006676,3.013,3.538
1788532566.011669,1788532566.014660,2.992,3.503
1788532566.020183,1788532566.023194,3.011,3.111
1788532566.029300,1788532566.031246,1.946,2.006
1788532566.036585,1788532566.038584,1.999,2.740
1788532566.043697,1788532566.047090,3.392,3.610
1788532566.052163,1788532566.054682,2.519,3.154
1788532566.060414,1788532566.063387,2.973,2.905
1788532566.069392,1788532566.070908,1.516,1.997
1788532566.075920,1788532566.079445,3.525,3.495
1788532566.084460,1788532566.087461,3.001,2.972
1788532566.093472,1788532566.095463,1.991,1.923
1788532566.100618,1788532566.103141,2.523,2.831
1788532566.108143,1788532566.111144,3.000,3.257
1788532566.117162,1788532566.118678,1.516,2.278
1788532566.123682,1788532566.126681,3.000,3.772
1788532566.132674,1788532566.134683,2.010,2.784
1788532566.139842,1788532566.142842,2.999,3.649
1788532566.148042,1788532566.151042,2.999,3.321
1788532566.155557,1788532566.159070,3.513,3.902
1788532566.164080,1788532566.167088,3.008,3.392
1788532566.173200,1788532566.175116,1.916,2.106
1788532566.181275,1788532566.183274,1.999,2.249
1788532566.188405,1788532566.191413,3.008,3.106
1788532566.197412,1788532566.198919,1.506,2.009
1788532566.204468,1788532566.207460,2.992,2.986
1788532566.213466,1788532566.215078,1.611,2.041
1788532566.220617,1788532566.222608,1.991,2.887
1788532566.228347,1788532566.231356,3.010,3.177
1788532566.236369,1788532566.238893,2.524,3.200
1788532566.244903,1788532566.247427,2.523,2.653
1788532566.252431,1788532566.254963,2.532,3.156
1788532566.261485,1788532566.263485,2.000,2.151
1788532566.268009,1788532566.271530,3.521,3.602
1788532566.276539,1788532566.279646,3.107,3.032
1788532566.283670,1788532566.287670,4.000,3.390
1788532566.292279,1788532566.295493,3.214,3.299
1788532566.300736,1788532566.303742,3.006,2.851
1788532566.308437,1788532566.311445,3.008,3.251
1788532566.316953,1788532566.318967,2.013,2.670
1788532566.325007,1788532566.326977,1.970,2.715
1788532566.332973,1788532566.334966,1.993,2.735
1788532566.340485,1788532566.343490,3.005,3.218
1788532566.347997,1788532566.351124,3.126,3.704
1788532566.356330,1788532566.359858,3.528,3.401
1788532566.363866,1788532566.367860,3.994,3.916
1788532566.372933,1788532566.374935,2.002,2.791
1788532566.381453,1788532566.383444,1.991,2.282
1788532566.388863,1788532566.391851,2.988,2.846
1788532566.397373,1788532566.399373,2.000,2.395
1788532566.403882,1788532566.407394,3.512,3.839
1788532566.412898,1788532566.415531,2.633,2.887
1788532566.421623,1788532566.423535,1.911,2.225
1788532566.429169,1788532566.431165,1.996,2.672
1788532566.436661,1788532566.439658,2.996,3.174
1788532566.445202,1788532566.447191,1.989,2.663
1788532566.452685,1788532566.455725,3.041,3.238
1788532566.461746,1788532566.463736,1.990,2.083
1788532566.468741,1788532566.472247,3.506,3.283
1788532566.476256,1788532566.480260,4.004,3.902
1788532566.484767,1788532566.487771,3.003,3.449
1788532566.493279,1788532566.496283,3.004,2.899
1788532566.502813,1788532566.503817,1.004,1.348
1788532566.508821,1788532566.511432,2.612,3.337
1788532566.517944,1788532566.519947,2.003,2.291
1788532566.524952,1788532566.527954,3.002,3.326
1788532566.533461,1788532566.536470,3.008,2.809
1788532566.540474,1788532566.544478,4.004,3.855
1788532566.549482,1788532566.552485,3.004,2.833
1788532566.556997,1788532566.559999,3.001,3.328
1788532566.565006,1788532566.568007,3.001,3.364
1788532566.573612,1788532566.576614,3.001,2.728
1788532566.581614,1788532566.584122,2.508,2.766
1788532566.589643,1788532566.592162,2.519,2.745
1788532566.589643,1788532566.600340,10.697,10.763
1788532566.589643,1788532566.608021,18.378,18.782
1788532566.589643,1788532566.616545,26.902,26.798
1788532566.589643,1788532566.624081,34.437,34.808
1788532566.589643,1788532566.632590,42.947,42.821
1788532566.589643,1788532566.640527,50.884,50.840
1788532566.589643,1788532566.647648,58.005,58.851
1788532566.589643,1788532566.655818,66.174,66.871
1788532566.589643,1788532566.663820,74.176,74.881
1788532566.589643,1788532566.671943,82.300,82.895
1788532566.589643,1788532566.680247,90.604,90.909
1788532566.589643,1788532566.687941,98.298,98.922
1788532566.589643,1788532566.696509,106.866,106.937
1788532566.589643,1788532566.704349,114.705,114.961
1788532566.589643,1788532566.712393,122.750,122.976
1788532566.589643,1788532566.720400,130.757,130.985
1788532566.589643,1788532566.728398,138.755,139.003
1788532566.589643,1788532566.736774,147.130,147.019
1788532566.589643,1788532566.744948,155.305,155.034
1788532566.589643,1788532566.752508,162.865,163.051
1788532566.589643,1788532566.761003,171.360,171.069
1788532566.589643,1788532566.768909,179.265,179.088
1788532566.589643,1788532566.776528,186.885,187.099
1788532566.589643,1788532566.784528,194.885,195.110
1788532566.589643,1788532566.792387,202.744,203.122
1788532566.589643,1788532566.800441,210.797,211.132
1788532566.589643,1788532566.809134,219.490,219.172
1788532566.589643,1788532566.816187,226.544,227.177
1788532566.589643,1788532566.824911,235.268,235.194
1788532566.589643,1788532566.832916,243.273,243.210
1788532566.589643,1788532566.841061,251.417,251.227
1788532566.589643,1788532566.849079,259.436,259.244
1788532566.589643,1788532566.856585,266.942,267.260
1788532566.589643,1788532566.864589,274.945,275.270
1788532566.589643,1788532566.875186,285.543,285.314
1788532566.589643,1788532566.883193,293.550,293.339
1788532566.589643,1788532566.890823,301.179,301.354
1788532566.589643,1788532566.899244,309.601,309.367
1788532566.589643,1788532566.906606,316.963,317.386
1788532566.589643,1788532566.915130,325.487,325.403
1788532566.589643,1788532566.923665,334.022,333.448
1788532566.589643,1788532566.930660,341.017,341.456
1788532566.589643,1788532566.938789,349.146,349.471
1788532566.589643,1788532566.946787,357.144,357.478
1788532566.589643,1788532566.955320,365.677,365.492
1788532566.589643,1788532566.962997,373.354,373.505
1788532566.589643,1788532566.971006,381.362,381.515
1788532566.589643,1788532566.978548,388.905,389.526
1788532566.589643,1788532566.987071,397.428,397.539
1788532566.589643,1788532566.994609,404.966,405.549
1788532566.589643,1788532567.002610,412.967,413.560
1788532566.589643,1788532567.011103,421.460,421.574
1788532566.589643,1788532567.018643,428.999,429.587
1788532566.589643,1788532567.027170,437.526,437.600
1788532566.589643,1788532567.035354,445.711,445.611
1788532566.589643,1788532567.042884,453.241,453.627
1788532566.589643,1788532567.051387,461.743,461.638
1788532566.589643,1788532567.059454,469.811,469.659
1788532566.589643,1788532567.067452,477.809,477.668
1788532566.589643,1788532567.074972,485.329,485.681
1788532566.589643,1788532567.083480,493.836,493.689
1788532566.589643,1788532567.091495,501.852,501.699
1788532566.589643,1788532567.099097,509.454,509.711
1788532566.589643,1788532567.106773,517.130,517.723
1788532566.589643,1788532567.115297,525.654,525.734
1788532566.589643,1788532567.123301,533.658,533.743
1788532566.589643,1788532567.130805,541.162,541.753
1788532566.589643,1788532567.139329,549.686,549.786
1788532566.589643,1788532567.146834,557.191,557.792
1788532566.589643,1788532567.154835,565.192,565.804
1788532566.589643,1788532567.163365,573.722,573.816
1788532566.589643,1788532567.170964,581.321,581.828
1788532566.589643,1788532567.179169,589.525,589.839
1788532566.589643,1788532567.187190,597.546,597.850
1788532566.589643,1788532567.195214,605.571,605.862
1788532566.589643,1788532567.203738,614.095,613.886
1788532566.589643,1788532567.211284,621.640,621.899
1788532566.589643,1788532567.219790,630.147,629.910
1788532566.589643,1788532567.227790,638.147,637.923
1788532566.589643,1788532567.234896,645.253,645.933
1788532566.589643,1788532567.243354,653.711,653.951
1788532566.589643,1788532567.251459,661.815,661.961
1788532566.589643,1788532567.259162,669.519,669.968
1788532566.589643,1788532567.267519,677.876,677.978
1788532566.589643,1788532567.275541,685.898,685.988
1788532566.589643,1788532567.283891,694.248,694.008
1788532566.589643,1788532567.291416,701.773,702.025
1788532566.589643,1788532567.299925,710.282,710.039
1788532566.589643,1788532567.307546,717.903,718.054
1788532566.589643,1788532567.315873,726.230,726.068
1788532566.589643,1788532567.323870,734.227,734.077
1788532566.589643,1788532567.331390,741.747,742.086
1788532566.589643,1788532567.339391,749.748,750.106
1788532566.589643,1788532567.346626,756.983,758.114
1788532566.589643,1788532567.355659,766.016,766.151
1788532566.589643,1788532567.363675,774.032,774.157
1788532566.589643,1788532567.371704,782.061,782.201
1788532566.589643,1788532567.379914,790.271,790.203
1788532566.589643,1788532567.387460,797.817,798.213
1788532566.589643,1788532567.395484,805.841,806.225
1788532566.589643,1788532567.402999,813.355,814.239
1788532566.589643,1788532567.412156,822.513,822.251
1788532566.589643,1788532567.419734,830.091,830.268
1788532566.589643,1788532567.427733,838.090,838.276
1788532566.589643,1788532567.435248,845.605,846.285
1788532566.589643,1788532567.443263,853.620,854.296
1788532566.589643,1788532567.451782,862.139,862.318
1788532566.589643,1788532567.459825,870.182,870.332
1788532566.589643,1788532567.468362,878.718,878.369
1788532566.589643,1788532567.475369,885.726,886.377
1788532566.589643,1788532567.483880,894.236,894.400
1788532566.589643,1788532567.491394,901.751,902.422
1788532566.589643,1788532567.499400,909.757,910.442
1788532566.589643,1788532567.508418,918.775,918.464
1788532566.589643,1788532567.515434,925.791,926.485
1788532566.589643,1788532567.524441,934.798,934.504
1788532566.589643,1788532567.531952,942.309,942.524
1788532566.589643,1788532567.539960,950.317,950.541
1788532566.589643,1788532567.547968,958.324,958.557
1788532566.589643,1788532567.555582,965.939,966.578
1788532566.589643,1788532567.563594,973.951,974.598
1788532566.589643,1788532567.572147,982.504,982.618
1788532566.589643,1788532567.579661,990.018,990.636
1788532566.589643,1788532567.587668,998.025,998.657
1788532566.589643,1788532567.595181,1005.538,1006.678
1788532566.589643,1788532567.604174,1014.531,1014.703
1788532566.589643,1788532567.611704,1022.061,1022.726
1788532566.589643,1788532567.620221,1030.578,1030.746
1788532566.589643,1788532567.628317,1038.674,1038.763
