t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
17.956187,1788531835.964444,-8.6606,-7.7440,-7.7440,-7.7440,-6.9419,0,0,0,4.1115,3.7049,-8.1507,-8.1507,-7.5046,0,0,0,6.8336,4.6894,7.0341,7.0341,5.0716,0,0,0,0.7440,0.9393,-1.1272,-1.1272,-1.3593,0,0,0,-0.4657,0.1400,0.1680,0.1680,0.8096,0,0,0,1.6383,0.7071,0.8485,0.8485,0.1672,0,0,0
17.964227,1788531835.973482,-8.6606,-7.7938,-7.7938,-7.7938,-6.9713,0,0,0,4.1115,3.7268,-8.1990,-8.1990,-7.5248,0,0,0,6.8336,4.8064,7.2096,7.2096,5.1379,0,0,0,0.7440,0.9288,-1.1146,-1.1146,-1.3529,0,0,0,-0.4657,0.1073,0.1287,0.1287,0.7872,0,0,0,1.6383,0.7575,0.9090,0.9090,0.1890,0,0,0
17.971714,1788531835.980969,-8.8155,-7.8401,-7.8401,-7.8401,-7.0590,0,0,0,4.2587,3.7508,-8.2518,-8.2518,-7.5871,0,0,0,7.2653,4.9187,7.3781,7.3781,5.3377,0,0,0,0.5865,0.9134,-1.0961,-1.0961,-1.3322,0,0,0,-0.6608,0.0725,0.0870,0.0870,0.7198,0,0,0,2.2737,0.8262,0.9914,0.9914,0.2556,0,0,0
17.980238,1788531835.988474,-8.8998,-7.8884,-7.8884,-7.8884,-7.1167,0,0,0,4.2962,3.7755,-8.3060,-8.3060,-7.6298,0,0,0,7.4999,5.0371,7.5556,7.5556,5.4721,0,0,0,0.5588,0.8974,-1.0769,-1.0769,-1.3177,0,0,0,-0.6934,0.0378,0.0454,0.0454,0.6750,0,0,0,2.3864,0.8971,1.0765,1.0765,0.3010,0,0,0
17.987807,1788531835.997062,-8.9285,-7.9422,-7.9422,-7.9422,-7.1737,0,0,0,4.3507,3.8050,-8.3711,-8.3711,-7.6731,0,0,0,7.6771,5.1748,7.7621,7.7621,5.6079,0,0,0,0.3568,0.8697,-1.0436,-1.0436,-1.3028,0,0,0,-0.7108,-0.0008,-0.0009,-0.0009,0.6302,0,0,0,2.6397,0.9871,1.1846,1.1846,0.3473,0,0,0
17.996528,1788531836.004783,-8.9285,-7.9883,-7.9883,-7.9883,-7.2300,0,0,0,4.3507,3.8304,-8.4268,-8.4268,-7.7173,0,0,0,7.6771,5.2928,7.9392,7.9392,5.7454,0,0,0,0.3568,0.8459,-1.0150,-1.0150,-1.2874,0,0,0,-0.7108,-0.0338,-0.0406,-0.0406,0.5857,0,0,0,2.6397,1.0644,1.2773,1.2773,0.3950,0,0,0
18.004667,1788531836.004783,-8.9285,-8.0338,-8.0338,-8.0338,-7.2856,0,0,0,4.3507,3.8554,-8.4819,-8.4819,-7.7623,0,0,0,7.6771,5.4093,8.1139,8.1139,5.8850,0,0,0,0.3568,0.8224,-0.9869,-0.9869,-1.2716,0,0,0,-0.7108,-0.0665,-0.0798,-0.0798,0.5414,0,0,0,2.6397,1.1406,1.3687,1.3687,0.4445,0,0,0
18.012726,1788531836.013922,-8.9285,-8.0829,-8.0829,-8.0829,-7.3407,0,0,0,4.3507,3.8824,-8.5413,-8.5413,-7.8082,0,0,0,7.6771,5.5350,8.3024,8.3024,6.0273,0,0,0,0.3568,0.7970,-0.9564,-0.9564,-1.2553,0,0,0,-0.7108,-0.1017,-0.1220,-0.1220,0.4971,0,0,0,2.6397,1.2230,1.4675,1.4675,0.4963,0,0,0
18.020304,1788531836.029559,-9.1201,-8.1766,-8.1766,-8.1766,-7.3951,0,0,0,4.4740,3.9356,-8.6583,-8.6583,-7.8550,0,0,0,8.1314,5.7718,8.6578,8.6578,6.1724,0,0,0,0.2582,0.7487,-0.8984,-0.8984,-1.2382,0,0,0,-1.0200,-0.1844,-0.2213,-0.2213,0.4531,0,0,0,3.0763,1.3906,1.6687,1.6687,0.5507,0,0,0
18.027833,1788531836.037088,-9.1201,-8.2197,-8.2197,-8.2197,-7.4490,0,0,0,4.4740,3.9600,-8.7120,-8.7120,-7.9027,0,0,0,8.1314,5.8807,8.8211,8.8211,6.3202,0,0,0,0.2582,0.7265,-0.8718,-0.8718,-1.2204,0,0,0,-1.0200,-0.2224,-0.2669,-0.2669,0.4092,0,0,0,3.0763,1.4677,1.7612,1.7612,0.6078,0,0,0
18.036368,1788531836.044627,-9.2120,-8.2651,-8.2651,-8.2651,-7.5024,0,0,0,4.5152,3.9852,-8.7675,-8.7675,-7.9515,0,0,0,8.7108,6.0116,9.0174,9.0174,6.4715,0,0,0,0.2199,0.7035,-0.8442,-0.8442,-1.2017,0,0,0,-1.1316,-0.2639,-0.3166,-0.3166,0.3653,0,0,0,3.4047,1.5564,1.8677,1.8677,0.6681,0,0,0
18.044411,1788531836.053666,-9.2120,-8.3166,-8.3166,-8.3166,-7.5560,0,0,0,4.5152,4.0139,-8.8305,-8.8305,-8.0021,0,0,0,8.7108,6.1600,9.2400,9.2400,6.6280,0,0,0,0.2199,0.6774,-0.8129,-0.8129,-1.1817,0,0,0,-1.1316,-0.3109,-0.3730,-0.3730,0.3207,0,0,0,3.4047,1.6571,1.9885,1.9885,0.7327,0,0,0
18.052981,1788531836.061237,-9.2120,-8.3577,-8.3577,-8.3577,-7.5962,0,0,0,4.5152,4.0367,-8.8808,-8.8808,-8.0410,0,0,0,8.7108,6.2786,9.4178,9.4178,6.7485,0,0,0,0.2199,0.6565,-0.7878,-0.7878,-1.1660,0,0,0,-1.1316,-0.3484,-0.4181,-0.4181,0.2869,0,0,0,3.4047,1.7376,2.0851,2.0851,0.7839,0,0,0
18.061016,1788531836.068745,-9.2120,-8.3966,-8.3966,-8.3966,-7.6497,0,0,0,4.5152,4.0584,-8.9285,-8.9285,-8.0940,0,0,0,8.7108,6.3908,9.5862,9.5862,6.9129,0,0,0,0.2199,0.6368,-0.7641,-0.7641,-1.1442,0,0,0,-1.1316,-0.3840,-0.4608,-0.4608,0.2412,0,0,0,3.4047,1.8138,2.1766,2.1766,0.8557,0,0,0
18.068097,1788531836.077351,-9.5051,-8.4541,-8.4541,-8.4541,-7.7031,0,0,0,4.4660,4.0794,-8.9747,-8.9747,-8.1481,0,0,0,9.8389,6.5722,9.8583,9.8583,7.0816,0,0,0,0.1476,0.6116,-0.7339,-0.7339,-1.1214,0,0,0,-1.0750,-0.4197,-0.5037,-0.5037,0.1949,0,0,0,3.8228,1.9185,2.3022,2.3022,0.9313,0,0,0
18.076635,1788531836.084755,-9.5051,-8.5014,-8.5014,-8.5014,-7.7561,0,0,0,4.4660,4.0967,-9.0128,-9.0128,-8.2031,0,0,0,9.8389,6.7213,10.0820,10.0820,7.2538,0,0,0,0.1476,0.5909,-0.7091,-0.7091,-1.0978,0,0,0,-1.0750,-0.4491,-0.5389,-0.5389,0.1480,0,0,0,3.8228,2.0045,2.4054,2.4054,1.0103,0,0,0
18.085055,1788531836.084755,-9.5051,-8.5500,-8.5500,-8.5500,-7.8087,0,0,0,4.4660,4.1145,-9.0518,-9.0518,-8.2587,0,0,0,9.8389,6.8746,10.3120,10.3120,7.4291,0,0,0,0.1476,0.5696,-0.6835,-0.6835,-1.0736,0,0,0,-1.0750,-0.4793,-0.5752,-0.5752,0.1009,0,0,0,3.8228,2.0930,2.5115,2.5115,1.0923,0,0,0
18.092590,1788531836.101844,-9.5612,-8.6491,-8.6491,-8.6491,-7.8609,0,0,0,4.4515,4.1473,-9.1241,-9.1241,-8.3145,0,0,0,10.5019,7.2354,10.8532,10.8532,7.6079,0,0,0,0.3942,0.5525,-0.6630,-0.6630,-1.0488,0,0,0,-1.7305,-0.6016,-0.7219,-0.7219,0.0536,0,0,0,1.3164,2.0166,2.4200,2.4200,1.1773,0,0,0
18.101185,1788531836.101844,-9.5612,-8.6933,-8.6933,-8.6933,-7.9129,0,0,0,4.4515,4.1619,-9.1563,-9.1563,-8.3703,0,0,0,10.5019,7.3962,11.0943,11.0943,7.7905,0,0,0,0.3942,0.5449,-0.6539,-0.6539,-1.0235,0,0,0,-1.7305,-0.6561,-0.7873,-0.7873,0.0064,0,0,0,1.3164,1.9827,2.3792,2.3792,1.2650,0,0,0
18.108567,1788531836.117822,-9.3619,-8.7549,-8.7549,-8.7549,-7.9646,0,0,0,3.6261,4.1129,-9.0483,-9.0483,-8.4258,0,0,0,11.2723,7.7593,11.6390,11.6390,7.9774,0,0,0,0.0910,0.5033,-0.6040,-0.6040,-0.9979,0,0,0,-1.2143,-0.7074,-0.8489,-0.8489,-0.0409,0,0,0,3.3824,2.1120,2.5343,2.5343,1.3547,0,0,0
18.116326,1788531836.125581,-9.3619,-8.7834,-8.7834,-8.7834,-8.0167,0,0,0,3.6261,4.0902,-8.9983,-8.9983,-8.4811,0,0,0,11.2723,7.9274,11.8912,11.8912,8.1722,0,0,0,0.0910,0.4841,-0.5809,-0.5809,-0.9721,0,0,0,-1.2143,-0.7312,-0.8774,-0.8774,-0.0893,0,0,0,3.3824,2.1718,2.6062,2.6062,1.4436,0,0,0
18.124901,1788531836.133144,-9.5218,-8.8173,-8.8173,-8.8173,-8.0692,0,0,0,3.6537,4.0703,-8.9546,-8.9546,-8.5358,0,0,0,11.7685,8.1071,12.1606,12.1606,8.3756,0,0,0,0.0261,0.4632,-0.5559,-0.5559,-0.9463,0,0,0,-1.2121,-0.7532,-0.9038,-0.9038,-0.1392,0,0,0,3.8868,2.2507,2.7008,2.7008,1.5299,0,0,0
18.132467,1788531836.140728,-9.5218,-8.8497,-8.8497,-8.8497,-8.1220,0,0,0,3.6537,4.0513,-8.9128,-8.9128,-8.5878,0,0,0,11.7685,8.2789,12.4184,12.4184,8.5900,0,0,0,0.0261,0.4433,-0.5319,-0.5319,-0.9203,0,0,0,-1.2121,-0.7742,-0.9291,-0.9291,-0.1904,0,0,0,3.8868,2.3262,2.7914,2.7914,1.6145,0,0,0
18.141006,1788531836.149237,-9.5218,-8.8841,-8.8841,-8.8841,-8.1616,0,0,0,3.6537,4.0311,-8.8683,-8.8683,-8.6241,0,0,0,11.7685,8.4618,12.6927,12.6927,8.7577,0,0,0,0.0261,0.4220,-0.5064,-0.5064,-0.9006,0,0,0,-1.2121,-0.7966,-0.9560,-0.9560,-0.2293,0,0,0,3.8868,2.4065,2.8878,2.8878,1.6771,0,0,0
18.148529,1788531836.156787,-9.7285,-8.9228,-8.9228,-8.9228,-8.2141,0,0,0,3.7519,4.0184,-8.8405,-8.8405,-8.6684,0,0,0,12.8066,8.6653,12.9980,12.9980,8.9893,0,0,0,-0.0901,0.3987,-0.4784,-0.4784,-0.8743,0,0,0,-1.1445,-0.8125,-0.9750,-0.9750,-0.2814,0,0,0,4.3437,2.4956,2.9947,2.9947,1.7597,0,0,0
18.157098,1788531836.165347,-9.7285,-8.9644,-8.9644,-8.9644,-8.2661,0,0,0,3.7519,4.0048,-8.8105,-8.8105,-8.7076,0,0,0,12.8066,8.8841,13.3262,13.3262,9.2285,0,0,0,-0.0901,0.3736,-0.4484,-0.4484,-0.8479,0,0,0,-1.1445,-0.8296,-0.9955,-0.9955,-0.3333,0,0,0,4.3437,2.5914,3.1097,3.1097,1.8417,0,0,0
18.164652,1788531836.173906,-9.7285,-9.0038,-9.0038,-9.0038,-8.3173,0,0,0,3.7519,3.9918,-8.7821,-8.7821,-8.7413,0,0,0,12.8066,9.0915,13.6373,13.6373,9.4743,0,0,0,-0.0901,0.3499,-0.4198,-0.4198,-0.8215,0,0,0,-1.1445,-0.8458,-1.0150,-1.0150,-0.3845,0,0,0,4.3437,2.6823,3.2188,3.2188,1.9235,0,0,0
18.172693,1788531836.181947,-9.7285,-9.0390,-9.0390,-9.0390,-8.3676,0,0,0,3.7519,3.9803,-8.7566,-8.7566,-8.7695,0,0,0,12.8066,9.2768,13.9153,13.9153,9.7261,0,0,0,-0.0901,0.3286,-0.3943,-0.3943,-0.7950,0,0,0,-1.1445,-0.8603,-1.0323,-1.0323,-0.4348,0,0,0,4.3437,2.7636,3.3163,3.3163,2.0055,0,0,0
18.181169,1788531836.188908,-9.7285,-9.0682,-9.0682,-9.0682,-8.4171,0,0,0,3.7519,3.9707,-8.7356,-8.7356,-8.7924,0,0,0,12.8066,9.4304,14.1456,14.1456,9.9837,0,0,0,-0.0901,0.3110,-0.3732,-0.3732,-0.7684,0,0,0,-1.1445,-0.8723,-1.0467,-1.0467,-0.4837,0,0,0,4.3437,2.8309,3.3971,3.3971,2.0881,0,0,0
18.189276,1788531836.197546,-9.7285,-9.1026,-9.1026,-9.1026,-8.4658,0,0,0,3.7519,3.9594,-8.7108,-8.7108,-8.8104,0,0,0,12.8066,9.6109,14.4163,14.4163,10.2469,0,0,0,-0.0901,0.2902,-0.3483,-0.3483,-0.7418,0,0,0,-1.1445,-0.8864,-1.0637,-1.0637,-0.5311,0,0,0,4.3437,2.9101,3.4921,3.4921,2.1718,0,0,0
18.197273,1788531836.197546,-9.7285,-9.1329,-9.1329,-9.1329,-8.5136,0,0,0,3.7519,3.9495,-8.6889,-8.6889,-8.8236,0,0,0,12.8066,9.7697,14.6546,14.6546,10.5149,0,0,0,-0.0901,0.2719,-0.3263,-0.3263,-0.7150,0,0,0,-1.1445,-0.8988,-1.0786,-1.0786,-0.5768,0,0,0,4.3437,2.9799,3.5759,3.5759,2.2565,0,0,0
18.204805,1788531836.213069,-10.0179,-9.2123,-9.2123,-9.2123,-8.5605,0,0,0,3.9120,3.9462,-8.6816,-8.6816,-8.8325,0,0,0,14.7995,10.2332,15.3498,15.3498,10.7863,0,0,0,-0.1537,0.2339,-0.2807,-0.2807,-0.6883,0,0,0,-0.8458,-0.8941,-1.0729,-1.0729,-0.6206,0,0,0,4.2889,3.0981,3.7177,3.7177,2.3422,0,0,0
18.212839,1788531836.222094,-10.0179,-9.2560,-9.2560,-9.2560,-8.6064,0,0,0,3.9120,3.9443,-8.6775,-8.6775,-8.8375,0,0,0,14.7995,10.4879,15.7319,15.7319,11.0601,0,0,0,-0.1537,0.2130,-0.2556,-0.2556,-0.6616,0,0,0,-0.8458,-0.8915,-1.0698,-1.0698,-0.6624,0,0,0,4.2889,3.1631,3.7957,3.7957,2.4286,0,0,0
18.221354,1788531836.229598,-10.1063,-9.2946,-9.2946,-9.2946,-8.6401,0,0,0,3.9796,3.9459,-8.6810,-8.6810,-8.8389,0,0,0,15.3018,10.7137,16.0705,16.0705,11.2666,0,0,0,-0.2193,0.1935,-0.2322,-0.2322,-0.6417,0,0,0,-1.0419,-0.8983,-1.0779,-1.0779,-0.6926,0,0,0,4.6648,3.2318,3.8782,3.8782,2.4939,0,0,0
18.228883,1788531836.238137,-10.1063,-9.3364,-9.3364,-9.3364,-8.6846,0,0,0,3.9796,3.9476,-8.6848,-8.6848,-8.8381,0,0,0,15.3018,10.9572,16.4357,16.4357,11.5458,0,0,0,-0.2193,0.1724,-0.2068,-0.2068,-0.6150,0,0,0,-1.0419,-0.9056,-1.0868,-1.0868,-0.7308,0,0,0,4.6648,3.3061,3.9673,3.9673,2.5817,0,0,0
18.236881,1788531836.246135,-10.1063,-9.3736,-9.3736,-9.3736,-8.7291,0,0,0,3.9796,3.9492,-8.6882,-8.6882,-8.8346,0,0,0,15.3018,11.1741,16.7611,16.7611,11.8355,0,0,0,-0.2193,0.1535,-0.1842,-0.1842,-0.5880,0,0,0,-1.0419,-0.9122,-1.0946,-1.0946,-0.7667,0,0,0,4.6648,3.3722,4.0466,4.0466,2.6713,0,0,0
18.245421,1788531836.253679,-10.1063,-9.4071,-9.4071,-9.4071,-8.7741,0,0,0,3.9796,3.9505,-8.6912,-8.6912,-8.8293,0,0,0,15.3018,11.3691,17.0537,17.0537,12.1382,0,0,0,-0.2193,0.1366,-0.1639,-0.1639,-0.5606,0,0,0,-1.0419,-0.9181,-1.1017,-1.1017,-0.8003,0,0,0,4.6648,3.4317,4.1180,4.1180,2.7630,0,0,0
18.253449,1788531836.261704,-10.1063,-9.4411,-9.4411,-9.4411,-8.8193,0,0,0,3.9796,3.9519,-8.6943,-8.6943,-8.8227,0,0,0,15.3018,11.5664,17.3496,17.3496,12.4520,0,0,0,-0.2193,0.1194,-0.1433,-0.1433,-0.5328,0,0,0,-1.0419,-0.9241,-1.1089,-1.1089,-0.8315,0,0,0,4.6648,3.4919,4.1903,4.1903,2.8563,0,0,0
18.261006,1788531836.269254,-10.1063,-9.4715,-9.4715,-9.4715,-8.8645,0,0,0,3.9796,3.9532,-8.6970,-8.6970,-8.8151,0,0,0,15.3018,11.7433,17.6149,17.6149,12.7745,0,0,0,-0.2193,0.1040,-0.1248,-0.1248,-0.5048,0,0,0,-1.0419,-0.9294,-1.1153,-1.1153,-0.8606,0,0,0,4.6648,3.5460,4.2552,4.2552,2.9504,0,0,0
18.269541,1788531836.277801,-10.1063,-9.5042,-9.5042,-9.5042,-8.9096,0,0,0,3.9796,3.9545,-8.7000,-8.7000,-8.8071,0,0,0,15.3018,11.9329,17.8993,17.8993,13.1034,0,0,0,-0.2193,0.0874,-0.1049,-0.1049,-0.4769,0,0,0,-1.0419,-0.9352,-1.1222,-1.1222,-0.8876,0,0,0,4.6648,3.6040,4.3248,4.3248,3.0448,0,0,0
18.277083,1788531836.285337,-10.2913,-9.5401,-9.5401,-9.5401,-8.9543,0,0,0,3.9289,3.9534,-8.6974,-8.6974,-8.7989,0,0,0,17.7045,12.2062,18.3093,18.3093,13.4363,0,0,0,-0.0078,0.0831,-0.0997,-0.0997,-0.4491,0,0,0,-0.9724,-0.9369,-1.1243,-1.1243,-0.9126,0,0,0,3.7375,3.6101,4.3321,4.3321,3.1391,0,0,0
18.285102,1788531836.294357,-10.2913,-9.5809,-9.5809,-9.5809,-8.9985,0,0,0,3.9074,3.9509,-8.6920,-8.6920,-8.7907,0,0,0,17.9565,12.5297,18.7945,18.7945,13.7715,0,0,0,-0.1093,0.0727,-0.0873,-0.0873,-0.4216,0,0,0,-1.2283,-0.9526,-1.1431,-1.1431,-0.9357,0,0,0,3.8583,3.6236,4.3484,4.3484,3.2327,0,0,0
18.293643,1788531836.301912,-10.2652,-9.6122,-9.6122,-9.6122,-9.0312,0,0,0,3.8949,3.9484,-8.6864,-8.6864,-8.7847,0,0,0,18.2752,12.8033,19.2049,19.2049,14.0240,0,0,0,-0.1093,0.0644,-0.0773,-0.0773,-0.4012,0,0,0,-1.2283,-0.9651,-1.1582,-1.1582,-0.9519,0,0,0,3.9436,3.6384,4.3660,4.3660,3.3021,0,0,0
18.301167,1788531836.310422,-10.2652,-9.6457,-9.6457,-9.6457,-9.0744,0,0,0,3.8949,3.9457,-8.6804,-8.6804,-8.7769,0,0,0,18.2752,13.0954,19.6431,19.6431,14.3631,0,0,0,-0.1093,0.0556,-0.0667,-0.0667,-0.3747,0,0,0,-1.2283,-0.9786,-1.1743,-1.1743,-0.9720,0,0,0,3.9436,3.6541,4.3849,4.3849,3.3926,0,0,0
18.309410,1788531836.317646,-10.2652,-9.6729,-9.6729,-9.6729,-9.1171,0,0,0,3.8949,3.9435,-8.6756,-8.6756,-8.7692,0,0,0,18.2752,13.3323,19.9985,19.9985,14.7065,0,0,0,-0.1093,0.0484,-0.0581,-0.0581,-0.3489,0,0,0,-1.2283,-0.9894,-1.1873,-1.1873,-0.9907,0,0,0,3.9436,3.6668,4.4002,4.4002,3.4800,0,0,0
18.317398,1788531836.326653,-10.2652,-9.7049,-9.7049,-9.7049,-9.1592,0,0,0,3.8949,3.9409,-8.6699,-8.6699,-8.7618,0,0,0,18.2752,13.6112,20.4169,20.4169,15.0545,0,0,0,-0.1093,0.0399,-0.0479,-0.0479,-0.3239,0,0,0,-1.2283,-1.0023,-1.2028,-1.2028,-1.0083,0,0,0,3.9436,3.6819,4.4182,4.4182,3.5639,0,0,0
18.325458,1788531836.334713,-10.2716,-9.7325,-9.7325,-9.7325,-9.2006,0,0,0,3.9654,3.9420,-8.6725,-8.6725,-8.7546,0,0,0,19.6837,13.9202,20.8802,20.8802,15.4074,0,0,0,-0.0759,0.0343,-0.0412,-0.0412,-0.3000,0,0,0,-1.2067,-1.0122,-1.2146,-1.2146,-1.0250,0,0,0,4.0688,3.7008,4.4409,4.4409,3.6438,0,0,0
18.332994,1788531836.342248,-10.2716,-9.7571,-9.7571,-9.7571,-9.2413,0,0,0,3.9654,3.9431,-8.6748,-8.6748,-8.7476,0,0,0,19.6837,14.1956,21.2934,21.2934,15.7646,0,0,0,-0.0759,0.0293,-0.0352,-0.0352,-0.2770,0,0,0,-1.2067,-1.0210,-1.2252,-1.2252,-1.0409,0,0,0,4.0688,3.7176,4.4611,4.4611,3.7194,0,0,0
18.340636,1788531836.349890,-10.3213,-9.7832,-9.7832,-9.7832,-9.2714,0,0,0,4.0340,3.9473,-8.6840,-8.6840,-8.7424,0,0,0,20.1286,14.4834,21.7250,21.7250,16.0353,0,0,0,-0.2501,0.0165,-0.0197,-0.0197,-0.2604,0,0,0,-1.4378,-1.0402,-1.2482,-1.2482,-1.0524,0,0,0,4.7211,3.7642,4.5170,4.5170,3.7734,0,0,0
18.349514,1788531836.349890,-10.3213,-9.8092,-9.8092,-9.8092,-9.3108,0,0,0,4.0340,3.9514,-8.6931,-8.6931,-8.7358,0,0,0,20.1286,14.7696,22.1545,22.1545,16.4007,0,0,0,-0.2501,0.0036,-0.0044,-0.0044,-0.2392,0,0,0,-1.4378,-1.0593,-1.2712,-1.2712,-1.0673,0,0,0,4.7211,3.8106,4.5727,4.5727,3.8417,0,0,0
18.357148,1788531836.365373,-10.3563,-9.8582,-9.8582,-9.8582,-9.3493,0,0,0,4.0895,3.9637,-8.7200,-8.7200,-8.7296,0,0,0,21.0188,15.3546,23.0319,23.0319,16.7710,0,0,0,-0.0937,-0.0050,0.0060,0.0060,-0.2190,0,0,0,-1.4111,-1.0906,-1.3088,-1.3088,-1.0817,0,0,0,4.4416,3.8672,4.6406,4.6406,3.9059,0,0,0
18.365158,1788531836.373466,-10.3563,-9.8825,-9.8825,-9.8825,-9.3870,0,0,0,4.0895,3.9697,-8.7334,-8.7334,-8.7239,0,0,0,21.0188,15.6450,23.4675,23.4675,17.1461,0,0,0,-0.0937,-0.0093,0.0112,0.0112,-0.1999,0,0,0,-1.4111,-1.1062,-1.3274,-1.3274,-1.0958,0,0,0,4.4416,3.8953,4.6744,4.6744,3.9666,0,0,0
18.372859,1788531836.382113,-10.4097,-9.9099,-9.9099,-9.9099,-9.4237,0,0,0,4.1022,3.9766,-8.7485,-8.7485,-8.7189,0,0,0,21.8550,15.9844,23.9766,23.9766,17.5269,0,0,0,0.0621,-0.0056,0.0068,0.0068,-0.1815,0,0,0,-1.1472,-1.1083,-1.3300,-1.3300,-1.1099,0,0,0,4.4344,3.9234,4.7081,4.7081,4.0246,0,0,0
18.381678,1788531836.382113,-10.4097,-9.9340,-9.9340,-9.9340,-9.4599,0,0,0,4.1022,3.9826,-8.7617,-8.7617,-8.7150,0,0,0,21.8550,16.2827,24.4241,24.4241,17.9182,0,0,0,0.0621,-0.0024,0.0029,0.0029,-0.1639,0,0,0,-1.1472,-1.1102,-1.3322,-1.3322,-1.1243,0,0,0,4.4344,3.9482,4.7378,4.7378,4.0804,0,0,0
18.389793,1788531836.390932,-10.4097,-9.9592,-9.9592,-9.9592,-9.4956,0,0,0,4.1022,3.9889,-8.7755,-8.7755,-8.7122,0,0,0,21.8550,16.5935,24.8902,24.8902,18.3202,0,0,0,0.0621,0.0010,-0.0012,-0.0012,-0.1471,0,0,0,-1.1472,-1.1121,-1.3346,-1.3346,-1.1390,0,0,0,4.4344,3.9740,4.7688,4.7688,4.1344,0,0,0
18.397824,1788531836.406086,-10.4097,-9.9987,-9.9987,-9.9987,-9.5306,0,0,0,4.1022,3.9987,-8.7972,-8.7972,-8.7107,0,0,0,21.8550,17.0774,25.6161,25.6161,18.7322,0,0,0,0.0621,0.0063,-0.0076,-0.0076,-0.1313,0,0,0,-1.1472,-1.1152,-1.3382,-1.3382,-1.1538,0,0,0,4.4344,4.0144,4.8173,4.8173,4.1865,0,0,0
18.405456,1788531836.414711,-10.4097,-10.0200,-10.0200,-10.0200,-9.5650,0,0,0,4.1022,4.0041,-8.8089,-8.8089,-8.7103,0,0,0,21.8550,17.3379,26.0068,26.0068,19.1527,0,0,0,0.0621,0.0092,-0.0111,-0.0111,-0.1166,0,0,0,-1.1472,-1.1168,-1.3402,-1.3402,-1.1685,0,0,0,4.4344,4.0363,4.8435,4.8435,4.2368,0,0,0
18.413476,1788531836.422730,-10.4097,-10.0389,-10.0389,-10.0389,-9.5987,0,0,0,4.1022,4.0088,-8.8193,-8.8193,-8.7112,0,0,0,21.8550,17.5678,26.3517,26.3517,19.5813,0,0,0,0.0621,0.0118,-0.0141,-0.0141,-0.1031,0,0,0,-1.1472,-1.1183,-1.3420,-1.3420,-1.1829,0,0,0,4.4344,4.0556,4.8667,4.8667,4.2854,0,0,0
18.421083,1788531836.430337,-10.4097,-10.0559,-10.0559,-10.0559,-9.6237,0,0,0,4.1022,4.0130,-8.8287,-8.8287,-8.7127,0,0,0,21.8550,17.7754,26.6630,26.6630,19.9092,0,0,0,0.0621,0.0141,-0.0169,-0.0169,-0.0938,0,0,0,-1.1472,-1.1196,-1.3436,-1.3436,-1.1934,0,0,0,4.4344,4.0730,4.8876,4.8876,4.3209,0,0,0
18.429606,1788531836.436952,-10.4097,-10.0701,-10.0701,-10.0701,-9.6565,0,0,0,4.1022,4.0166,-8.8365,-8.8365,-8.7157,0,0,0,21.8550,17.9483,26.9224,26.9224,20.3538,0,0,0,0.0621,0.0160,-0.0192,-0.0192,-0.0825,0,0,0,-1.1472,-1.1207,-1.3449,-1.3449,-1.2069,0,0,0,4.4344,4.0876,4.9051,4.9051,4.3670,0,0,0
18.437611,1788531836.445859,-10.4097,-10.0883,-10.0883,-10.0883,-9.6888,0,0,0,4.1022,4.0211,-8.8465,-8.8465,-8.7198,0,0,0,21.8550,18.1679,27.2518,27.2518,20.8039,0,0,0,0.0621,0.0184,-0.0221,-0.0221,-0.0725,0,0,0,-1.1472,-1.1221,-1.3466,-1.3466,-1.2199,0,0,0,4.4344,4.1061,4.9274,4.9274,4.4116,0,0,0
18.446032,1788531836.454290,-10.4097,-10.1046,-10.1046,-10.1046,-9.7203,0,0,0,4.1022,4.0252,-8.8555,-8.8555,-8.7248,0,0,0,21.8550,18.3646,27.5469,27.5469,21.2560,0,0,0,0.0621,0.0206,-0.0248,-0.0248,-0.0637,0,0,0,-1.1472,-1.1234,-1.3481,-1.3481,-1.2321,0,0,0,4.4344,4.1228,4.9474,4.9474,4.4546,0,0,0
18.453982,1788531836.462240,-10.4097,-10.1192,-10.1192,-10.1192,-9.7509,0,0,0,4.1022,4.0289,-8.8635,-8.8635,-8.7307,0,0,0,21.8550,18.5406,27.8109,27.8109,21.7066,0,0,0,0.0621,0.0226,-0.0271,-0.0271,-0.0560,0,0,0,-1.1472,-1.1245,-1.3494,-1.3494,-1.2437,0,0,0,4.4344,4.1378,4.9653,4.9653,4.4959,0,0,0
