t_capture,t_command,latency_ms,signal_age_ms
1788532367.379768,1788532367.383415,3.647,3.465
1788532367.387419,1788532367.391061,3.642,3.846
1788532367.394800,1788532367.398814,4.014,4.552
1788532367.403015,1788532367.406780,3.765,4.232
1788532367.411440,1788532367.415514,4.075,3.860
1788532367.420179,1788532367.423301,3.122,3.088
1788532367.428326,1788532367.431256,2.929,2.914
1788532367.436838,1788532367.439160,2.322,2.505
1788532367.443208,1788532367.447232,4.024,4.201
1788532367.452216,1788532367.455217,3.000,3.174
1788532367.460175,1788532367.463003,2.827,3.221
1788532367.467537,1788532367.471643,4.106,3.608
1788532367.476598,1788532367.479663,3.065,2.832
1788532367.483653,1788532367.487638,3.984,3.797
1788532367.491630,1788532367.495588,3.958,3.877
1788532367.499341,1788532367.503345,4.005,4.105
1788532367.508270,1788532367.511834,3.564,3.482
1788532367.515611,1788532367.519666,4.055,4.144
1788532367.523722,1788532367.527393,3.672,4.073
1788532367.532447,1788532367.535396,2.949,3.309
1788532367.539993,1788532367.543495,3.503,3.718
1788532367.547574,1788532367.551637,4.064,4.234
1788532367.555600,1788532367.559560,3.960,4.097
1788532367.564293,1788532367.567964,3.671,3.534
1788532367.571879,1788532367.575383,3.504,4.021
1788532367.579380,1788532367.584023,4.643,4.604
1788532367.588080,1788532367.592069,3.988,3.754
1788532367.596033,1788532367.600225,4.192,3.886
1788532367.604575,1788532367.607709,3.135,3.305
1788532367.612265,1788532367.616001,3.736,3.649
1788532367.619678,1788532367.624081,4.403,4.241
1788532367.628077,1788532367.631775,3.698,3.824
1788532367.636760,1788532367.640143,3.383,3.256
1788532367.643497,1788532367.648218,4.720,4.513
1788532367.651783,1788532367.655834,4.051,4.355
1788532367.659906,1788532367.663917,4.011,4.273
1788532367.668911,1788532367.671916,3.005,3.159
1788532367.676916,1788532367.680182,3.267,3.254
1788532367.684799,1788532367.687779,2.980,3.409
1788532367.691768,1788532367.696472,4.704,4.493
1788532367.701524,1788532367.704270,2.746,2.717
1788532367.708316,1788532367.712323,4.007,3.928
1788532367.717022,1788532367.720056,3.033,3.274
1788532367.725021,1788532367.727616,2.595,3.174
1788532367.732381,1788532367.736499,4.118,3.917
1788532367.740239,1788532367.744382,4.143,3.860
1788532367.748469,1788532367.752439,3.970,3.854
1788532367.756313,1788532367.760405,4.092,4.006
1788532367.765408,1788532367.768401,2.993,2.869
1788532367.772959,1788532367.776471,3.512,3.377
1788532367.780479,1788532367.784470,3.990,3.877
1788532367.789084,1788532367.792094,3.010,3.101
1788532367.796693,1788532367.800572,3.879,3.617
1788532367.804877,1788532367.808596,3.719,3.528
1788532367.812696,1788532367.816417,3.720,3.677
1788532367.821074,1788532367.824619,3.545,3.347
1788532367.829516,1788532367.832568,3.053,2.978
1788532367.837521,1788532367.840517,2.995,2.953
1788532367.846175,1788532367.848773,2.597,2.322
1788532367.852566,1788532367.856645,4.079,3.914
1788532367.861645,1788532367.864664,3.019,2.897
1788532367.869763,1788532367.872756,2.992,2.808
1788532367.877422,1788532367.880405,2.983,3.083
1788532367.885008,1788532367.888096,3.088,3.544
1788532367.894077,1788532367.896029,1.952,2.557
1788532367.901279,1788532367.904233,2.954,3.373
1788532367.908993,1788532367.912064,3.071,3.703
1788532367.917685,1788532367.920258,2.573,2.913
1788532367.925326,1788532367.927905,2.579,3.388
1788532367.932984,1788532367.936029,3.045,3.773
1788532367.941425,1788532367.944413,2.988,3.351
1788532367.949460,1788532367.951433,1.973,3.337
1788532367.958073,1788532367.960644,2.570,2.675
1788532367.965726,1788532367.968313,2.587,3.092
1788532367.974401,1788532367.976387,1.986,2.340
1788532367.981127,1788532367.984086,2.959,3.578
1788532367.990076,1788532367.993056,2.980,2.607
1788532367.997692,1788532368.000400,2.708,3.093
1788532368.005329,1788532368.008478,3.149,3.305
1788532368.013133,1788532368.016206,3.073,3.534
1788532368.021870,1788532368.024882,3.012,2.980
1788532368.030437,1788532368.032531,2.095,2.423
1788532368.037506,1788532368.040732,3.225,3.403
1788532368.045759,1788532368.047769,2.010,3.151
1788532368.053424,1788532368.057065,3.642,3.475
1788532368.060722,1788532368.064457,3.735,4.255
1788532368.070476,1788532368.072474,1.998,2.527
1788532368.077832,1788532368.080643,2.811,3.135
1788532368.085253,1788532368.089192,3.940,3.743
1788532368.093646,1788532368.097230,3.584,3.375
1788532368.100801,1788532368.104798,3.997,4.268
1788532368.108910,1788532368.113311,4.401,4.361
1788532368.117409,1788532368.121400,3.990,3.694
1788532368.126048,1788532368.129058,3.010,3.286
1788532368.134066,1788532368.137080,3.014,3.296
1788532368.141629,1788532368.144708,3.079,3.750
1788532368.149367,1788532368.152345,2.979,3.924
1788532368.157022,1788532368.160932,3.909,4.251
1788532368.165918,1788532368.168858,2.940,3.387
1788532368.173815,1788532368.176810,2.995,3.566
1788532368.181823,1788532368.184797,2.974,3.559
1788532368.189813,1788532368.192885,3.073,3.484
1788532368.197124,1788532368.200864,3.740,4.183
1788532368.206288,1788532368.208996,2.708,3.099
1788532368.214394,1788532368.217396,3.002,3.032
1788532368.222333,1788532368.224841,2.508,3.086
1788532368.229938,1788532368.232950,3.012,3.508
1788532368.237949,1788532368.241597,3.649,3.511
1788532368.245606,1788532368.249590,3.984,3.739
1788532368.254252,1788532368.256888,2.636,3.242
1788532368.261885,1788532368.264903,3.018,3.640
1788532368.269882,1788532368.273549,3.667,3.639
1788532368.278188,1788532368.281189,3.001,3.291
1788532368.286210,1788532368.289188,2.978,3.366
1788532368.294192,1788532368.296774,2.583,3.297
1788532368.301843,1788532368.304845,3.002,3.752
1788532368.310549,1788532368.313545,2.997,3.023
1788532368.317316,1788532368.321308,3.992,4.328
1788532368.326304,1788532368.328981,2.677,3.318
1788532368.333941,1788532368.337015,3.074,3.737
1788532368.341671,1788532368.345359,3.688,3.983
1788532368.349995,1788532368.353589,3.594,3.573
1788532368.357761,1788532368.361210,3.448,3.914
1788532368.365306,1788532368.369289,3.983,4.415
1788532368.372990,1788532368.377969,4.978,4.783
1788532368.381967,1788532368.385584,3.617,3.739
1788532368.390643,1788532368.393646,3.003,3.059
1788532368.398681,1788532368.401442,2.761,3.084
1788532368.406436,1788532368.409092,2.657,3.331
1788532368.413861,1788532368.417606,3.745,3.910
1788532368.422640,1788532368.425286,2.646,3.213
1788532368.430348,1788532368.433356,3.008,3.354
1788532368.437860,1788532368.440876,3.016,3.999
1788532368.445431,1788532368.449525,4.093,4.319
1788532368.454762,1788532368.457780,3.018,3.083
1788532368.462823,1788532368.465781,2.958,3.048
1788532368.470782,1788532368.473827,3.046,3.084
1788532368.477914,1788532368.481802,3.889,3.997
1788532368.486880,1788532368.489884,3.004,2.985
1788532368.493853,1788532368.497846,3.992,4.102
1788532368.502674,1788532368.505636,2.962,3.184
1788532368.510662,1788532368.514286,3.624,3.566
1788532368.518720,1788532368.522375,3.655,3.474
1788532368.526369,1788532368.530363,3.994,3.800
1788532368.535386,1788532368.538358,2.972,2.829
1788532368.541535,1788532368.545614,4.079,4.738
1788532368.550566,1788532368.553709,3.144,3.522
1788532368.558367,1788532368.562042,3.675,3.844
1788532368.566049,1788532368.570046,3.998,4.163
1788532368.574028,1788532368.578034,4.006,4.276
1788532368.582069,1788532368.586023,3.954,4.235
1788532368.590045,1788532368.594026,3.981,4.233
1788532368.597694,1788532368.602065,4.371,4.622
1788532368.606053,1788532368.610290,4.238,4.282
1788532368.613442,1788532368.618130,4.688,4.925
1788532368.622064,1788532368.626069,4.005,4.199
1788532368.631131,1788532368.634070,2.939,3.188
1788532368.638716,1788532368.641754,3.038,3.597
1788532368.645294,1788532368.650152,4.858,5.106
1788532368.655747,1788532368.658554,2.806,2.531
1788532368.661561,1788532368.666299,4.737,4.527
1788532368.670393,1788532368.674380,3.986,4.058
1788532368.678385,1788532368.682372,3.988,4.034
1788532368.686022,1788532368.690033,4.011,4.412
1788532368.695037,1788532368.698025,2.989,3.403
1788532368.702738,1788532368.706679,3.941,3.734
1788532368.710686,1788532368.714247,3.561,3.789
1788532368.718920,1788532368.721894,2.973,3.507
1788532368.726459,1788532368.730203,3.744,3.982
1788532368.732867,1788532368.738496,5.628,5.539
1788532368.742379,1788532368.746593,4.214,4.092
1788532368.750254,1788532368.754189,3.935,4.196
1788532368.757834,1788532368.761877,4.043,4.707
1788532368.766777,1788532368.770312,3.536,3.672
1788532368.774390,1788532368.778382,3.992,4.195
1788532368.782391,1788532368.786390,3.999,4.073
1788532368.790429,1788532368.794970,4.541,4.463
1788532368.799042,1788532368.802350,3.308,3.895
1788532368.806348,1788532368.810348,4.000,4.500
1788532368.815018,1788532368.818663,3.645,3.933
1788532368.823219,1788532368.826867,3.647,3.702
1788532368.830940,1788532368.834965,4.025,4.027
1788532368.838977,1788532368.842540,3.563,4.039
1788532368.846206,1788532368.851283,5.077,4.828
1788532368.854280,1788532368.858902,4.622,4.743
1788532368.862943,1788532368.866580,3.637,4.142
1788532368.870594,1788532368.874519,3.925,4.530
1788532368.879543,1788532368.882627,3.083,3.480
1788532368.886623,1788532368.890593,3.970,4.494
1788532368.895606,1788532368.898602,2.996,3.525
1788532368.902209,1788532368.906843,4.634,4.951
1788532368.909856,1788532368.915443,5.588,5.480
1788532368.918517,1788532368.923093,4.576,4.699
1788532368.927165,1788532368.931168,4.003,4.135
1788532368.935169,1788532368.939168,3.999,4.201
1788532368.943378,1788532368.947448,4.070,3.938
1788532368.950712,1788532368.954796,4.084,4.644
1788532368.958523,1788532368.963514,4.991,4.790
1788532368.966153,1788532368.971100,4.948,5.298
1788532368.975056,1788532368.979088,4.032,4.384
1788532368.983688,1788532368.987704,4.016,3.743
1788532368.991248,1788532368.994983,3.735,4.040
1788532368.998018,1788532369.003379,5.362,5.370
1788532369.006401,1788532369.011380,4.979,5.104
1788532369.014657,1788532369.018818,4.161,4.680
1788532369.022848,1788532369.027467,4.619,4.662
1788532369.031478,1788532369.036056,4.578,4.403
1788532369.039174,1788532369.043891,4.717,4.800
1788532369.046834,1788532369.051927,5.094,5.075
1788532369.055894,1788532369.059657,3.763,4.077
1788532369.062357,1788532369.067402,5.044,5.596
1788532369.071419,1788532369.075358,3.939,4.624
1788532369.080009,1788532369.083134,3.124,3.993
1788532369.086841,1788532369.091861,5.020,5.155
1788532369.095322,1788532369.100404,5.082,4.551
1788532369.101975,1788532369.107749,5.774,5.861
1788532369.111597,1788532369.116167,4.569,4.442
1788532369.118863,1788532369.123953,5.090,5.218
1788532369.127451,1788532369.131514,4.063,4.730
1788532369.135519,1788532369.139528,4.009,4.660
1788532369.143071,1788532369.148212,5.141,5.079
1788532369.151225,1788532369.156148,4.923,4.964
1788532369.158848,1788532369.163779,4.931,5.290
1788532369.166790,1788532369.172194,5.404,5.464
1788532369.175196,1788532369.179873,4.677,5.049
1788532369.183826,1788532369.187819,3.993,4.456
1788532369.191458,1788532369.195706,4.248,4.811
1788532369.198834,1788532369.204254,5.420,5.426
1788532369.207259,1788532369.211279,4.020,4.595
1788532369.215799,1788532369.219771,3.972,4.176
1788532369.223782,1788532369.227780,3.998,4.567
1788532369.230757,1788532369.236100,5.343,5.568
1788532369.239073,1788532369.243631,4.557,5.284
1788532369.246673,1788532369.252368,5.695,5.726
1788532369.255387,1788532369.260019,4.632,5.011
1788532369.262701,1788532369.267789,5.088,5.575
1788532369.271779,1788532369.276494,4.715,4.603
1788532369.279137,1788532369.284141,5.004,5.265
1788532369.287184,1788532369.292190,5.006,5.279
1788532369.295163,1788532369.300130,4.966,5.262
1788532369.303184,1788532369.307927,4.743,5.222
1788532369.311826,1788532369.315903,4.077,4.599
1788532369.319761,1788532369.324365,4.604,4.737
1788532369.327339,1788532369.332305,4.965,5.085
1788532369.335314,1788532369.340303,4.989,5.195
1788532369.344016,1788532369.347987,3.971,4.487
1788532369.350154,1788532369.356337,6.184,6.321
1788532369.358986,1788532369.363991,5.005,5.541
1788532369.367994,1788532369.371966,3.972,4.519
1788532369.375982,1788532369.380027,4.045,4.493
1788532369.384040,1788532369.387992,3.952,4.529
1788532369.392005,1788532369.395980,3.975,4.527
1788532369.399582,1788532369.404332,4.749,5.036
1788532369.407792,1788532369.412815,5.023,4.821
1788532369.415793,1788532369.420707,4.914,4.808
1788532369.423631,1788532369.428342,4.711,4.867
1788532369.431076,1788532369.436072,4.996,5.552
1788532369.439847,1788532369.444844,4.997,4.697
1788532369.447423,1788532369.452221,4.798,5.234
1788532369.455211,1788532369.460413,5.202,5.477
1788532369.464109,1788532369.468100,3.990,4.586
1788532369.472115,1788532369.476125,4.009,4.540
1788532369.479109,1788532369.484110,5.002,5.631
1788532369.488113,1788532369.492478,4.365,4.609
1788532369.495396,1788532369.500738,5.342,5.335
1788532369.503948,1788532369.507903,3.955,4.799
1788532369.511595,1788532369.517171,5.576,5.446
1788532369.519933,1788532369.524951,5.017,5.147
1788532369.527918,1788532369.532794,4.877,5.114
1788532369.536435,1788532369.541337,4.902,4.709
1788532369.544391,1788532369.549206,4.816,4.995
1788532369.552276,1788532369.557280,5.004,5.151
1788532369.559582,1788532369.565381,5.799,5.794
1788532369.568323,1788532369.572726,4.403,5.143
1788532369.574798,1788532369.580803,6.005,6.527
1788532369.583572,1788532369.589530,5.958,5.926
1788532369.592559,1788532369.597510,4.951,4.854
1788532369.600209,1788532369.604782,4.573,5.317
1788532369.607940,1788532369.613615,5.675,5.463
1788532369.615707,1788532369.620678,4.972,5.796
1788532369.623773,1788532369.628808,5.035,5.816
1788532369.632761,1788532369.637444,4.683,4.698
1788532369.639434,1788532369.644931,5.497,6.161
1788532369.648019,1788532369.653014,4.995,5.576
1788532369.656042,1788532369.661683,5.641,5.547
1788532369.664700,1788532369.669683,4.982,4.836
1788532369.671684,1788532369.677691,6.008,5.931
1788532369.680337,1788532369.685338,5.001,5.302
1788532369.688384,1788532369.693076,4.692,5.267
1788532369.696074,1788532369.701575,5.500,5.522
1788532369.703588,1788532369.709277,5.689,6.097
1788532369.711962,1788532369.717520,5.558,5.715
1788532369.719613,1788532369.725645,6.032,6.016
1788532369.728617,1788532369.733598,4.981,5.108
1788532369.736171,1788532369.741865,5.694,5.561
1788532369.744880,1788532369.749830,4.950,4.835
1788532369.752015,1788532369.757221,5.206,5.681
1788532369.760912,1788532369.765948,5.036,4.801
1788532369.768960,1788532369.773035,4.075,4.579
1788532369.777072,1788532369.781120,4.047,4.686
1788532369.785030,1788532369.789037,4.008,4.679
1788532369.792043,1788532369.797750,5.707,5.767
1788532369.800300,1788532369.804739,4.440,5.432
1788532369.807933,1788532369.813572,5.640,5.813
1788532369.816572,1788532369.821818,5.246,5.190
1788532369.824803,1788532369.829847,5.044,5.000
1788532369.832814,1788532369.837800,4.986,5.015
1788532369.840807,1788532369.846384,5.577,5.456
1788532369.849092,1788532369.854160,5.068,5.141
1788532369.856975,1788532369.861620,4.645,5.306
1788532369.864662,1788532369.869668,5.006,5.617
1788532369.873560,1788532369.877720,4.160,4.739
1788532369.880634,1788532369.886294,5.661,5.712
1788532369.888277,1788532369.893942,5.665,5.982
1788532369.895927,1788532369.901916,5.989,6.447
1788532369.905507,1788532369.910245,4.739,4.846
1788532369.912236,1788532369.917758,5.521,6.107
1788532369.921285,1788532369.925982,4.696,5.161
1788532369.927944,1788532369.933980,6.036,6.550
1788532369.936960,1788532369.941972,5.012,5.532
1788532369.945521,1788532369.950603,5.082,4.984
1788532369.952656,1788532369.958601,5.945,5.833
1788532369.961649,1788532369.966264,4.615,4.931
1788532369.969329,1788532369.974318,4.989,5.104
1788532369.976273,1788532369.982213,5.940,6.339
1788532369.985749,1788532369.990489,4.740,4.610
1788532369.992555,1788532369.997566,5.011,6.082
1788532370.000848,1788532370.006144,5.296,5.721
1788532370.009278,1788532370.014014,4.735,5.365
1788532370.017066,1788532370.022863,5.797,5.596
1788532370.024827,1788532370.030837,6.010,5.778
1788532370.033844,1788532370.038517,4.672,4.811
1788532370.040523,1788532370.046534,6.011,6.159
1788532370.049235,1788532370.054179,4.944,5.518
1788532370.057194,1788532370.062851,5.658,5.536
1788532370.064875,1788532370.070858,5.983,5.867
1788532370.072870,1788532370.078856,5.986,5.927
1788532370.080442,1788532370.086716,6.275,6.359
1788532370.087782,1788532370.094750,6.968,7.084
1788532370.097344,1788532370.103114,5.769,5.482
1788532370.105695,1788532370.110421,4.726,5.155
1788532370.113441,1788532370.119088,5.647,5.446
1788532370.121119,1788532370.126096,4.977,5.727
1788532370.129744,1788532370.134387,4.644,5.199
1788532370.137014,1788532370.143094,6.080,5.909
1788532370.145706,1788532370.150517,4.811,5.243
1788532370.153753,1788532370.158724,4.971,5.142
1788532370.161391,1788532370.166414,5.023,5.585
1788532370.168910,1788532370.174981,6.071,6.123
1788532370.177992,1788532370.182971,4.979,5.026
1788532370.185924,1788532370.190761,4.837,5.102
1788532370.192784,1788532370.198330,5.546,6.207
1788532370.200329,1788532370.207005,6.676,6.738
1788532370.208999,1788532370.215002,6.003,6.070
1788532370.217050,1788532370.223169,6.119,6.092
1788532370.224167,1788532370.230223,6.056,6.960
