t_capture,t_command,latency_ms,signal_age_ms
1788533086.706574,1788533086.712910,6.337,6.356
1788533086.714941,1788533086.720502,5.560,5.769
1788533086.722553,1788533086.728942,6.389,6.364
1788533086.731077,1788533086.737140,6.063,5.853
1788533086.738405,1788533086.745101,6.696,6.584
1788533086.738405,1788533086.752654,14.249,14.588
1788533086.755652,1788533086.761280,5.627,5.441
1788533086.763199,1788533086.769188,5.989,5.871
1788533086.771718,1788533086.777347,5.629,5.426
1788533086.780122,1788533086.784810,4.688,5.025
1788533086.786812,1788533086.793368,6.556,6.296
1788533086.794364,1788533086.800431,6.067,6.786
1788533086.804476,1788533086.808884,4.407,4.681
1788533086.811410,1788533086.816471,5.061,5.732
1788533086.819493,1788533086.824506,5.013,5.584
1788533086.827041,1788533086.833067,6.026,6.048
1788533086.827041,1788533086.840607,13.567,14.058
1788533086.843621,1788533086.849149,5.527,5.547
1788533086.843621,1788533086.857401,13.780,13.565
1788533086.859448,1788533086.865430,5.981,5.751
1788533086.867431,1788533086.873209,5.778,5.753
1788533086.876209,1788533086.881204,4.995,5.016
1788533086.883988,1788533086.888711,4.723,5.365
1788533086.883988,1788533086.896390,12.402,13.371
1788533086.899058,1788533086.904653,5.595,6.216
1788533086.907246,1788533086.913307,6.061,6.040
1788533086.915916,1788533086.921085,5.169,5.157
1788533086.915916,1788533086.929334,13.418,13.172
1788533086.932235,1788533086.937268,5.033,5.000
1788533086.940273,1788533086.945145,4.872,4.872
1788533086.947903,1788533086.953579,5.675,5.380
1788533086.955573,1788533086.961075,5.501,5.874
1788533086.963149,1788533086.969192,6.042,6.226
1788533086.972137,1788533086.977168,5.031,5.225
1788533086.980180,1788533086.984813,4.633,5.129
1788533086.987883,1788533086.993420,5.537,5.339
1788533086.987883,1788533087.001493,13.611,13.349
1788533087.003600,1788533087.008852,5.252,5.761
1788533087.003600,1788533087.016960,13.360,13.771
1788533087.019960,1788533087.025370,5.410,5.421
1788533087.027393,1788533087.032992,5.599,6.147
1788533087.035923,1788533087.040976,5.053,5.635
1788533087.035923,1788533087.048957,13.034,13.665
1788533087.052080,1788533087.057110,5.030,5.158
1788533087.060117,1788533087.065553,5.437,5.196
1788533087.060117,1788533087.073571,13.454,13.206
1788533087.075575,1788533087.081579,6.004,5.942
1788533087.083583,1788533087.089661,6.078,5.925
1788533087.092675,1788533087.096664,3.989,4.938
1788533087.100223,1788533087.105768,5.545,5.120
1788533087.106772,1788533087.113135,6.363,6.920
1788533087.115151,1788533087.121149,5.997,6.449
1788533087.115151,1788533087.129830,14.678,14.453
1788533087.132828,1788533087.137836,5.007,4.821
1788533087.140357,1788533087.145376,5.019,5.346
1788533087.140357,1788533087.153657,13.300,13.372
1788533087.157192,1788533087.161519,4.328,4.286
1788533087.157192,1788533087.169384,12.192,12.299
1788533087.172295,1788533087.177457,5.161,5.352
1788533087.181088,1788533087.185923,4.834,4.738
1788533087.187992,1788533087.194003,6.011,5.840
1788533087.195943,1788533087.201545,5.601,5.774
1788533087.204569,1788533087.209585,5.016,5.141
1788533087.212698,1788533087.217609,4.912,5.064
1788533087.220206,1788533087.225268,5.063,5.646
1788533087.227735,1788533087.233498,5.763,5.905
1788533087.227735,1788533087.241621,13.885,13.916
1788533087.244452,1788533087.249437,4.985,5.398
1788533087.252453,1788533087.257889,5.435,5.219
1788533087.252453,1788533087.265164,12.711,13.250
1788533087.268805,1788533087.273720,4.915,5.086
1788533087.276038,1788533087.281810,5.772,5.897
1788533087.276038,1788533087.289523,13.485,13.906
1788533087.276038,1788533087.298069,22.031,21.917
1788533087.300608,1788533087.305321,4.713,5.287
1788533087.300608,1788533087.312757,12.149,13.294
1788533087.300608,1788533087.321929,21.321,21.303
1788533087.323926,1788533087.329466,5.540,6.058
1788533087.332583,1788533087.337498,4.915,5.425
1788533087.340504,1788533087.345517,5.013,5.502
1788533087.340504,1788533087.354253,13.749,13.518
1788533087.357269,1788533087.362221,4.952,4.852
1788533087.364221,1788533087.370254,6.033,5.821
1788533087.372271,1788533087.377388,5.118,5.446
1788533087.372271,1788533087.386305,14.035,13.453
1788533087.387840,1788533087.393903,6.063,6.270
1788533087.387840,1788533087.401468,13.628,14.277
1788533087.404470,1788533087.409531,5.061,5.625
1788533087.412484,1788533087.417481,4.997,5.555
1788533087.412484,1788533087.425604,13.120,13.570
1788533087.429236,1788533087.434292,5.056,4.987
1788533087.429236,1788533087.442302,13.066,12.997
1788533087.443568,1788533087.450405,6.836,6.615
1788533087.443568,1788533087.457544,13.976,14.623
1788533087.460327,1788533087.466383,6.056,5.864
1788533087.468920,1788533087.473942,5.021,5.284
1788533087.468920,1788533087.481971,13.051,13.308
1788533087.468920,1788533087.489713,20.793,21.313
1788533087.492828,1788533087.497727,4.899,5.442
1788533087.500298,1788533087.506405,6.107,5.932
1788533087.508994,1788533087.513615,4.621,5.311
1788533087.516571,1788533087.521603,5.032,5.709
1788533087.524605,1788533087.529684,5.079,5.623
1788533087.533724,1788533087.538283,4.559,4.567
1788533087.541287,1788533087.545825,4.537,5.092
1788533087.548836,1788533087.553906,5.070,5.448
1788533087.557881,1788533087.561912,4.030,4.416
1788533087.565926,1788533087.570513,4.587,4.408
1788533087.572486,1788533087.578526,6.040,5.838
1788533087.580549,1788533087.586056,5.508,5.782
1788533087.589082,1788533087.594087,5.005,5.182
1788533087.597091,1788533087.601896,4.805,5.061
1788533087.604988,1788533087.610574,5.586,5.327
1788533087.611586,1788533087.618148,6.562,6.819
1788533087.620185,1788533087.625791,5.606,6.102
1788533087.620185,1788533087.634505,14.320,14.114
1788533087.637131,1788533087.642248,5.117,5.211
1788533087.645902,1788533087.649799,3.897,4.295
1788533087.652828,1788533087.657828,5.001,5.594
1788533087.660904,1788533087.666077,5.173,5.397
1788533087.660904,1788533087.674726,13.823,13.401
1788533087.676647,1788533087.682666,6.019,5.894
1788533087.685677,1788533087.689957,4.280,4.805
1788533087.685677,1788533087.698000,12.323,12.842
1788533087.702018,1788533087.706570,4.552,4.248
1788533087.708666,1788533087.714632,5.966,5.912
1788533087.717633,1788533087.722698,5.065,4.958
1788533087.717633,1788533087.730230,12.597,12.967
1788533087.732226,1788533087.738230,6.004,6.313
1788533087.732226,1788533087.746879,14.653,14.322
1788533087.749372,1788533087.754389,5.016,5.294
1788533087.749372,1788533087.762174,12.802,13.305
1788533087.765255,1788533087.770216,4.960,5.333
1788533087.773236,1788533087.778282,5.046,5.446
1788533087.781753,1788533087.786803,5.050,4.960
1788533087.789819,1788533087.794913,5.094,4.843
1788533087.796903,1788533087.802033,5.130,5.664
1788533087.806284,1788533087.810446,4.162,4.239
1788533087.812949,1788533087.818343,5.394,5.621
1788533087.821467,1788533087.827003,5.536,5.514
1788533087.821467,1788533087.834573,13.106,13.525
1788533087.837588,1788533087.842609,5.022,5.360
1788533087.845618,1788533087.851259,5.641,5.254
1788533087.845618,1788533087.858299,12.680,13.263
1788533087.861860,1788533087.866953,5.093,5.095
1788533087.869477,1788533087.874570,5.093,5.449
1788533087.877510,1788533087.883153,5.643,5.369
1788533087.885152,1788533087.890736,5.584,5.869
1788533087.892760,1788533087.899267,6.507,6.440
1788533087.901389,1788533087.906453,5.064,5.662
1788533087.909458,1788533087.915095,5.637,5.744
1788533087.917116,1788533087.922769,5.653,5.889
1788533087.924666,1788533087.931202,6.536,6.449
1788533087.932220,1788533087.939238,7.018,7.138
1788533087.941775,1788533087.946782,5.008,5.440
1788533087.941775,1788533087.954775,13.000,13.459
1788533087.957800,1788533087.962857,5.057,5.442
1788533087.965891,1788533087.971411,5.521,5.288
1788533087.965891,1788533087.978460,12.569,13.297
1788533087.982033,1788533087.987052,5.018,5.208
1788533087.982033,1788533087.995082,13.049,13.222
1788533087.998115,1788533088.002644,4.529,5.171
1788533088.005663,1788533088.010662,4.999,5.628
1788533088.013677,1788533088.018694,5.018,5.751
1788533088.021729,1788533088.027740,6.011,5.649
1788533088.029745,1788533088.035350,5.605,5.534
1788533088.036345,1788533088.043193,6.848,7.006
1788533088.036345,1788533088.051184,14.839,15.020
1788533088.036345,1788533088.059512,23.167,23.029
1788533088.061518,1788533088.067556,6.038,5.904
1788533088.069576,1788533088.075615,6.039,5.779
1788533088.078195,1788533088.083299,5.105,5.294
1788533088.086325,1788533088.091365,5.040,5.136
1788533088.094017,1788533088.099653,5.636,5.502
1788533088.102115,1788533088.107224,5.109,5.241
1788533088.110160,1788533088.114823,4.664,5.439
1788533088.117358,1788533088.122909,5.551,6.149
1788533088.117358,1788533088.131444,14.086,14.162
1788533088.133442,1788533088.139001,5.558,6.002
1788533088.142085,1788533088.147035,4.950,5.328
1788533088.150038,1788533088.155077,5.039,5.622
1788533088.157393,1788533088.163426,6.034,6.246
1788533088.166331,1788533088.171405,5.073,5.330
1788533088.173422,1788533088.179684,6.262,5.961
1788533088.182207,1788533088.187249,5.042,5.266
1788533088.189273,1788533088.195273,6.000,5.993
1788533088.198906,1788533088.203484,4.577,4.632
1788533088.205482,1788533088.211711,6.229,6.168
1788533088.213819,1788533088.219821,6.002,5.807
1788533088.213819,1788533088.227535,13.716,13.820
1788533088.213819,1788533088.235539,21.720,21.832
1788533088.237558,1788533088.243504,5.946,6.152
1788533088.246516,1788533088.251656,5.140,5.001
1788533088.253644,1788533088.259225,5.581,6.109
1788533088.262228,1788533088.268090,5.862,5.569
1788533088.270008,1788533088.275687,5.680,5.702
1788533088.277704,1788533088.283804,6.100,6.146
1788533088.277704,1788533088.291450,13.746,14.156
1788533088.293576,1788533088.299831,6.254,6.105
1788533088.301947,1788533088.307473,5.526,5.920
1788533088.301947,1788533088.315979,14.032,13.924
1788533088.317940,1788533088.323934,5.994,5.967
1788533088.326542,1788533088.331243,4.701,5.249
1788533088.333192,1788533088.339986,6.794,6.706
1788533088.341975,1788533088.346727,4.752,6.046
1788533088.349929,1788533088.355454,5.525,6.062
1788533088.358469,1788533088.364232,5.763,5.505
1788533088.365895,1788533088.371454,5.560,6.164
1788533088.373454,1788533088.380121,6.667,6.533
1788533088.382139,1788533088.387763,5.624,5.819
1788533088.389784,1788533088.395855,6.071,6.295
1788533088.389784,1788533088.403421,13.636,14.304
1788533088.406449,1788533088.411451,5.002,5.630
1788533088.414477,1788533088.419897,5.420,5.530
1788533088.414477,1788533088.428248,13.771,13.537
1788533088.414477,1788533088.435808,21.332,21.582
1788533088.414477,1788533088.443874,29.397,29.591
1788533088.414477,1788533088.452042,37.565,37.603
1788533088.414477,1788533088.459713,45.236,45.617
1788533088.414477,1788533088.468361,53.885,53.661
1788533088.414477,1788533088.476348,61.871,61.656
1788533088.414477,1788533088.483914,69.437,69.675
1788533088.414477,1788533088.491435,76.958,77.686
1788533088.414477,1788533088.500134,85.657,85.689
1788533088.414477,1788533088.508410,93.933,93.705
1788533088.414477,1788533088.516449,101.973,101.719
1788533088.414477,1788533088.524010,109.533,109.730
1788533088.414477,1788533088.531888,117.412,117.739
1788533088.414477,1788533088.540478,126.001,125.749
1788533088.414477,1788533088.548480,134.003,133.760
1788533088.414477,1788533088.556512,142.035,141.772
1788533088.414477,1788533088.564546,150.069,149.783
1788533088.414477,1788533088.572570,158.093,157.812
1788533088.414477,1788533088.580594,166.117,165.821
1788533088.414477,1788533088.588611,174.134,173.852
1788533088.414477,1788533088.595620,181.143,181.854
1788533088.414477,1788533088.604261,189.785,189.861
1788533088.414477,1788533088.611802,197.325,197.874
1788533088.414477,1788533088.620366,205.889,205.881
1788533088.414477,1788533088.627909,213.432,213.890
1788533088.414477,1788533088.635970,221.493,221.901
1788533088.414477,1788533088.644514,230.037,229.911
1788533088.414477,1788533088.652460,237.983,237.925
1788533088.414477,1788533088.660038,245.561,245.940
1788533088.414477,1788533088.668175,253.698,253.949
1788533088.414477,1788533088.675825,261.348,261.960
1788533088.414477,1788533088.684763,270.287,269.995
1788533088.414477,1788533088.692560,278.084,277.999
1788533088.414477,1788533088.700385,285.908,286.005
1788533088.414477,1788533088.708616,294.139,294.015
1788533088.414477,1788533088.716349,301.872,302.025
1788533088.414477,1788533088.724468,309.992,310.036
1788533088.414477,1788533088.732137,317.661,318.042
1788533088.414477,1788533088.740168,325.691,326.049
1788533088.414477,1788533088.748201,333.724,334.057
1788533088.414477,1788533088.756260,341.783,342.064
1788533088.414477,1788533088.764816,350.339,350.075
1788533088.414477,1788533088.771920,357.443,358.083
1788533088.414477,1788533088.780504,366.028,366.094
1788533088.414477,1788533088.788166,373.689,374.105
1788533088.414477,1788533088.796823,382.346,382.126
1788533088.414477,1788533088.804689,390.213,390.129
1788533088.414477,1788533088.812343,397.866,398.135
1788533088.414477,1788533088.820358,405.881,406.149
1788533088.414477,1788533088.828961,414.484,414.383
1788533088.414477,1788533088.836628,422.151,422.397
1788533088.414477,1788533088.844683,430.206,430.409
1788533088.414477,1788533088.852282,437.805,438.422
1788533088.414477,1788533088.860302,445.825,446.430
1788533088.414477,1788533088.868344,453.867,454.437
1788533088.414477,1788533088.876890,462.413,462.443
1788533088.414477,1788533088.884611,470.134,470.449
1788533088.414477,1788533088.892333,477.856,478.462
1788533088.414477,1788533088.900853,486.376,486.486
1788533088.414477,1788533088.908409,493.932,494.490
1788533088.414477,1788533088.917023,502.546,502.498
1788533088.414477,1788533088.924578,510.101,510.505
1788533088.414477,1788533088.933137,518.660,518.511
1788533088.414477,1788533088.941148,526.671,526.520
1788533088.414477,1788533088.949178,534.702,534.529
1788533088.414477,1788533088.956543,542.066,542.539
1788533088.414477,1788533088.964870,550.393,550.620
1788533088.414477,1788533088.972496,558.019,558.627
1788533088.414477,1788533088.980468,565.991,566.633
1788533088.414477,1788533088.989221,574.744,574.641
1788533088.414477,1788533088.997214,582.737,582.648
1788533088.414477,1788533089.005436,590.960,590.873
1788533088.414477,1788533089.012851,598.374,598.885
1788533088.414477,1788533089.020872,606.395,606.893
1788533088.414477,1788533089.028835,614.358,614.907
1788533088.414477,1788533089.037579,623.102,622.915
1788533088.414477,1788533089.045621,631.145,630.921
1788533088.414477,1788533089.053682,639.205,638.928
1788533088.414477,1788533089.061700,647.223,646.937
1788533088.414477,1788533089.069397,654.921,654.943
1788533088.414477,1788533089.077408,662.931,662.950
1788533088.414477,1788533089.085235,670.758,670.959
1788533088.414477,1788533089.093240,678.763,678.974
1788533088.414477,1788533089.101221,686.744,686.987
1788533088.414477,1788533089.109322,694.845,694.996
1788533088.414477,1788533089.116971,702.494,703.025
1788533088.414477,1788533089.125011,710.535,711.048
1788533088.414477,1788533089.133556,719.079,719.047
1788533088.414477,1788533089.141115,726.638,727.063
1788533088.414477,1788533089.149151,734.674,735.077
1788533088.414477,1788533089.157168,742.691,743.090
1788533088.414477,1788533089.165428,750.951,751.098
1788533088.414477,1788533089.173226,758.749,759.124
1788533088.414477,1788533089.181564,767.087,767.144
1788533088.414477,1788533089.189097,774.620,775.163
1788533088.414477,1788533089.197145,782.668,783.178
1788533088.414477,1788533089.204696,790.219,791.194
1788533088.414477,1788533089.213241,798.764,799.220
1788533088.414477,1788533089.221239,806.762,807.243
1788533088.414477,1788533089.229783,815.306,815.281
1788533088.414477,1788533089.237856,823.379,823.279
1788533088.414477,1788533089.245932,831.455,831.287
1788533088.414477,1788533089.253510,839.034,839.295
1788533088.414477,1788533089.261928,847.451,847.304
1788533088.414477,1788533089.269926,855.449,855.310
1788533088.414477,1788533089.277966,863.490,863.318
1788533088.414477,1788533089.286002,871.525,871.321
1788533088.414477,1788533089.294024,879.547,879.330
1788533088.414477,1788533089.301610,887.133,887.334
1788533088.414477,1788533089.309635,895.159,895.350
1788533088.414477,1788533089.317197,902.720,903.363
1788533088.414477,1788533089.325220,910.743,911.371
1788533088.414477,1788533089.333354,918.878,919.387
1788533088.414477,1788533089.341497,927.021,927.411
1788533088.414477,1788533089.350023,935.546,935.420
1788533088.414477,1788533089.357791,943.314,943.430
1788533088.414477,1788533089.366019,951.542,951.453
1788533088.414477,1788533089.374088,959.611,959.471
1788533088.414477,1788533089.381477,967.000,967.488
1788533088.414477,1788533089.389472,974.995,975.491
1788533088.414477,1788533089.398057,983.580,983.499
1788533088.414477,1788533089.405486,991.009,991.507
1788533088.414477,1788533089.414100,999.623,999.513
1788533088.414477,1788533089.422113,1007.637,1007.522
1788533088.414477,1788533089.430160,1015.683,1015.529
1788533088.414477,1788533089.437742,1023.265,1023.535
