t_capture,t_command,latency_ms,signal_age_ms
1788532267.288895,1788532267.296819,7.924,8.292
1788532267.298944,1788532267.304902,5.958,6.344
1788532267.305931,1788532267.313234,7.303,7.403
1788532267.314253,1788532267.321343,7.090,7.131
1788532267.322244,1788532267.328365,6.120,7.123
1788532267.329979,1788532267.336996,7.017,7.393
1788532267.338155,1788532267.344855,6.700,7.189
1788532267.353166,1788532267.353166,0.000,0.262
1788532267.353166,1788532267.361471,8.305,8.306
1788532267.361471,1788532267.369100,7.629,7.951
1788532267.370127,1788532267.377106,6.979,7.308
1788532267.378143,1788532267.385560,7.417,7.387
1788532267.386576,1788532267.392721,6.145,6.829
1788532267.394235,1788532267.400785,6.550,7.325
1788532267.401782,1788532267.408904,7.122,7.785
1788532267.417316,1788532267.417316,0.000,0.254
1788532267.417316,1788532267.425250,7.934,8.262
1788532267.426263,1788532267.432975,6.712,7.373
1788532267.435014,1788532267.441070,6.056,6.563
1788532267.442212,1788532267.449362,7.150,7.408
1788532267.450420,1788532267.457082,6.661,7.236
1788532267.458026,1788532267.465110,7.084,7.489
1788532267.467119,1788532267.473725,6.606,6.510
1788532267.473725,1788532267.481791,8.066,7.921
1788532267.482790,1788532267.489843,7.053,6.919
1788532267.491314,1788532267.497390,6.076,6.287
1788532267.498394,1788532267.505891,7.498,7.276
1788532267.505891,1788532267.513346,7.455,7.752
1788532267.514358,1788532267.521357,6.999,7.338
1788532267.522478,1788532267.529456,6.978,7.274
1788532267.530416,1788532267.537361,6.945,7.383
1788532267.538357,1788532267.545012,6.655,7.460
1788532267.546070,1788532267.552593,6.524,7.755
1788532267.555179,1788532267.561147,5.968,6.658
1788532267.562160,1788532267.569642,7.482,7.701
1788532267.570754,1788532267.577686,6.933,7.102
1788532267.578686,1788532267.585929,7.243,7.122
1788532267.586865,1788532267.592891,6.026,6.922
1788532267.594513,1788532267.601721,7.208,7.343
1788532267.601721,1788532267.609570,7.849,7.837
1788532267.610569,1788532267.617536,6.967,7.361
1788532267.619556,1788532267.625541,5.985,6.298
1788532267.626478,1788532267.633543,7.066,7.388
1788532267.635535,1788532267.642127,6.591,6.369
1788532267.642127,1788532267.649815,7.689,7.885
1788532267.657830,1788532267.657830,0.000,0.163
1788532267.657830,1788532267.665906,8.076,8.178
1788532267.666906,1788532267.673967,7.061,7.095
1788532267.675987,1788532267.681543,5.556,5.969
1788532267.682609,1788532267.689322,6.713,7.448
1788532267.691349,1788532267.697848,6.499,6.733
1788532267.698921,1788532267.705644,6.723,7.174
1788532267.706658,1788532267.713603,6.945,7.345
1788532267.714622,1788532267.721626,7.003,7.421
1788532267.723577,1788532267.729588,6.011,6.383
1788532267.738059,1788532267.738059,0.000,0.026
1788532267.738059,1788532267.745585,7.527,8.039
1788532267.746600,1788532267.753685,7.085,7.591
1788532267.754825,1788532267.761692,6.867,7.393
1788532267.763755,1788532267.769701,5.947,6.370
1788532267.771823,1788532267.778498,6.675,6.409
1788532267.779635,1788532267.786529,6.894,6.669
1788532267.787528,1788532267.793577,6.048,6.807
1788532267.795203,1788532267.801477,6.275,7.123
1788532267.802559,1788532267.810386,7.827,7.810
1788532267.811387,1788532267.818402,7.015,6.933
1788532267.819398,1788532267.826522,7.124,6.958
1788532267.834252,1788532267.834252,0.000,0.021
1788532267.834252,1788532267.842193,7.941,8.039
1788532267.843192,1788532267.849758,6.566,7.154
1788532267.850782,1788532267.858437,7.655,7.630
1788532267.859455,1788532267.866657,7.203,7.000
1788532267.866657,1788532267.874386,7.729,7.770
1788532267.875256,1788532267.882252,6.996,7.153
1788532267.883255,1788532267.890382,7.127,7.159
1788532267.891388,1788532267.898018,6.630,7.013
1788532267.899016,1788532267.906491,7.476,7.503
1788532267.907487,1788532267.914558,7.070,6.960
1788532267.915582,1788532267.922514,6.932,6.980
1788532267.923515,1788532267.929919,6.404,7.055
1788532267.930923,1788532267.938515,7.593,7.646
1788532267.939533,1788532267.946610,7.077,7.039
1788532267.947610,1788532267.954716,7.106,6.993
1788532267.955704,1788532267.962260,6.556,6.907
1788532267.963269,1788532267.970255,6.986,7.332
1788532267.971259,1788532267.978284,7.025,7.472
1788532267.979293,1788532267.986820,7.526,7.405
1788532267.986820,1788532267.994084,7.264,7.865
1788532267.995084,1788532268.002614,7.529,7.701
1788532268.003207,1788532268.010831,7.624,7.568
1788532268.011822,1788532268.018360,6.538,6.940
1788532268.019374,1788532268.026378,7.004,7.447
1788532268.028915,1788532268.034964,6.049,5.881
1788532268.034964,1788532268.043019,8.056,7.750
1788532268.044011,1788532268.050565,6.554,6.856
1788532268.051581,1788532268.058981,7.401,7.170
1788532268.058981,1788532268.066529,7.547,7.821
1788532268.067240,1788532268.074751,7.511,7.507
1788532268.075861,1788532268.082696,6.836,7.063
1788532268.085219,1788532268.090244,5.025,5.615
1788532268.091750,1788532268.098285,6.535,7.151
1788532268.106551,1788532268.106551,0.000,0.407
1788532268.106551,1788532268.114618,8.067,8.417
1788532268.115613,1788532268.122952,7.339,7.339
1788532268.122952,1788532268.130409,7.457,7.942
1788532268.132410,1788532268.138501,6.091,6.598
1788532268.140409,1788532268.146607,6.198,6.620
1788532268.147621,1788532268.154366,6.746,7.352
1788532268.155362,1788532268.162835,7.472,7.665
1788532268.163811,1788532268.170943,7.131,7.196
1788532268.171943,1788532268.178829,6.886,7.133
1788532268.179842,1788532268.186870,7.028,7.279
1788532268.188389,1788532268.194440,6.052,6.720
1788532268.196454,1788532268.202468,6.014,6.688
1788532268.204529,1788532268.210960,6.432,6.546
1788532268.210960,1788532268.219043,8.083,7.868
1788532268.220038,1788532268.227089,7.051,7.147
1788532268.228108,1788532268.235078,6.970,7.062
1788532268.236116,1788532268.243072,6.956,6.898
1788532268.244092,1788532268.250629,6.537,7.101
1788532268.251653,1788532268.259190,7.537,7.607
1788532268.259190,1788532268.266515,7.325,7.674
1788532268.267536,1788532268.274532,6.996,7.614
1788532268.277055,1788532268.283090,6.036,6.162
1788532268.284088,1788532268.291101,7.013,7.250
1788532268.292101,1788532268.299135,7.034,7.231
1788532268.300947,1788532268.307467,6.519,6.370
1788532268.307467,1788532268.315503,8.037,7.841
1788532268.316017,1788532268.323049,7.032,7.246
1788532268.325046,1788532268.331048,6.002,6.305
1788532268.332050,1788532268.339046,6.996,7.315
1788532268.340055,1788532268.347054,6.999,7.348
1788532268.355163,1788532268.355163,0.000,0.154
1788532268.355163,1788532268.363449,8.286,8.184
1788532268.363449,1788532268.370626,7.177,7.750
1788532268.372142,1788532268.379797,7.655,7.157
1788532268.379797,1788532268.387860,8.063,7.554
1788532268.387860,1788532268.395402,7.542,7.652
1788532268.396420,1788532268.402826,6.406,7.016
1788532268.403830,1788532268.411489,7.660,7.755
1788532268.412489,1788532268.419486,6.998,6.925
1788532268.420484,1788532268.427422,6.938,6.976
1788532268.428422,1788532268.435492,7.071,7.151
1788532268.436504,1788532268.443537,7.034,6.975
1788532268.444532,1788532268.451589,7.057,7.013
1788532268.452103,1788532268.459005,6.902,7.520
1788532268.461006,1788532268.467044,6.037,6.645
1788532268.469043,1788532268.475044,6.001,6.646
1788532268.476078,1788532268.483628,7.549,7.559
1788532268.484624,1788532268.491198,6.574,7.046
1788532268.492202,1788532268.499209,7.007,7.524
1788532268.501209,1788532268.507214,6.005,6.506
1788532268.508612,1788532268.515141,6.529,6.911
1788532268.516138,1788532268.523159,7.021,7.592
1788532268.524156,1788532268.531717,7.561,7.539
1788532268.532717,1788532268.539336,6.619,7.004
1788532268.540336,1788532268.547963,7.627,7.337
1788532268.547963,1788532268.555525,7.562,7.786
1788532268.556516,1788532268.563525,7.010,7.222
1788532268.564523,1788532268.571489,6.966,7.289
1788532268.573482,1788532268.579503,6.021,6.206
1788532268.580503,1788532268.588356,7.853,7.817
1788532268.596087,1788532268.596087,0.000,0.203
1788532268.604341,1788532268.604341,0.000,0.021
1788532268.611959,1788532268.611959,0.000,0.381
1788532268.611959,1788532268.619965,8.005,8.389
1788532268.620968,1788532268.628486,7.518,7.513
1788532268.628486,1788532268.635531,7.045,7.868
1788532268.637048,1788532268.644627,7.579,7.357
1788532268.651857,1788532268.651857,0.000,0.597
1788532268.651857,1788532268.660508,8.651,8.624
1788532268.660508,1788532268.668700,8.192,8.069
1788532268.668700,1788532268.676737,8.037,7.862
1788532268.677731,1788532268.684801,7.069,6.631
1788532268.685771,1788532268.692797,7.026,6.929
1788532268.693817,1788532268.699733,5.916,6.932
1788532268.701310,1788532268.708065,6.755,7.301
1788532268.716689,1788532268.716689,0.000,0.080
1788532268.716689,1788532268.724802,8.113,8.092
1788532268.725728,1788532268.732387,6.659,7.033
1788532268.733300,1788532268.740329,7.029,7.475
1788532268.748854,1788532268.748854,0.000,0.016
1788532268.756592,1788532268.756592,0.000,0.138
1788532268.756592,1788532268.764363,7.770,8.151
1788532268.772685,1788532268.772685,0.000,0.141
1788532268.779883,1788532268.780882,0.999,0.947
1788532268.779883,1788532268.788995,9.112,8.959
1788532268.789939,1788532268.796981,7.043,6.970
1788532268.804245,1788532268.804900,0.656,0.672
1788532268.804245,1788532268.813159,8.914,8.686
1788532268.814287,1788532268.821069,6.782,6.468
1788532268.828599,1788532268.828599,0.000,0.318
1788532268.836965,1788532268.836965,0.000,0.019
1788532268.836965,1788532268.844483,7.517,8.040
1788532268.845481,1788532268.853103,7.622,7.538
1788532268.853103,1788532268.861117,8.015,7.835
1788532268.861117,1788532268.869130,8.013,7.883
1788532268.870125,1788532268.877130,7.005,6.945
1788532268.878131,1788532268.885051,6.920,6.942
1788532268.885860,1788532268.893337,7.477,7.292
1788532268.893337,1788532268.901438,8.102,7.791
1788532268.902021,1788532268.909431,7.410,7.098
1788532268.909431,1788532268.917279,7.848,7.710
1788532268.917279,1788532268.925370,8.090,7.842
1788532268.926369,1788532268.932616,6.247,6.810
1788532268.933603,1788532268.940600,6.997,7.607
1788532268.941599,1788532268.948693,7.094,7.661
1788532268.950242,1788532268.956172,5.930,7.058
1788532268.964938,1788532268.964938,0.000,0.385
1788532268.964938,1788532268.972997,8.058,8.407
1788532268.973998,1788532268.981038,7.040,7.373
1788532268.982057,1788532268.989131,7.074,7.303
1788532268.990128,1788532268.997147,7.019,7.276
1788532268.998160,1788532269.005178,7.018,6.911
1788532269.013335,1788532269.013335,0.000,0.114
1788532269.013335,1788532269.021386,8.051,8.128
1788532269.022406,1788532269.029425,7.019,7.023
1788532269.030943,1788532269.036993,6.050,6.518
1788532269.037991,1788532269.045028,7.038,7.523
1788532269.046033,1788532269.052803,6.770,7.507
1788532269.061365,1788532269.061365,0.000,0.183
1788532269.069432,1788532269.069432,0.000,0.111
1788532269.077003,1788532269.077003,0.000,0.570
1788532269.085230,1788532269.085230,0.000,0.300
1788532269.085230,1788532269.093808,8.579,8.314
1788532269.093808,1788532269.101807,7.998,7.769
1788532269.108372,1788532269.109373,1.001,1.222
1788532269.108372,1788532269.116956,8.584,9.233
1788532269.117969,1788532269.124962,6.994,7.673
1788532269.133545,1788532269.133545,0.000,0.064
1788532269.141331,1788532269.141331,0.000,0.433
1788532269.141331,1788532269.149978,8.647,8.446
1788532269.157588,1788532269.157588,0.000,0.104
1788532269.157588,1788532269.165609,8.020,8.116
1788532269.166620,1788532269.173381,6.761,7.128
1788532269.181230,1788532269.181230,0.000,0.552
1788532269.189785,1788532269.189785,0.000,0.018
1788532269.189785,1788532269.197885,8.100,8.028
1788532269.197885,1788532269.205088,7.203,7.877
1788532269.213543,1788532269.214056,0.514,0.295
1788532269.213543,1788532269.222084,8.541,8.303
1788532269.222084,1788532269.230096,8.013,7.764
1788532269.237215,1788532269.237836,0.621,0.637
1788532269.245510,1788532269.245510,0.000,0.268
1788532269.245510,1788532269.253579,8.069,8.276
1788532269.254671,1788532269.261126,6.455,7.172
1788532269.269143,1788532269.270142,1.000,0.833
1788532269.269143,1788532269.278190,9.048,8.849
1788532269.278190,1788532269.286244,8.054,7.810
1788532269.286244,1788532269.293269,7.025,7.756
1788532269.295780,1788532269.301649,5.869,6.080
1788532269.302708,1788532269.310185,7.477,7.342
1788532269.310185,1788532269.318203,8.019,7.794
1788532269.318203,1788532269.326207,8.004,7.786
1788532269.326207,1788532269.334212,8.005,7.762
1788532269.341749,1788532269.341749,0.000,0.292
1788532269.341749,1788532269.350421,8.672,8.322
1788532269.350421,1788532269.357625,7.204,7.566
1788532269.358645,1788532269.365488,6.843,7.475
1788532269.366493,1788532269.373433,6.940,7.705
1788532269.381569,1788532269.381569,0.000,0.618
1788532269.381569,1788532269.390000,8.431,8.626
1788532269.391014,1788532269.398088,7.073,7.167
1788532269.399030,1788532269.406063,7.033,7.160
1788532269.407077,1788532269.414055,6.978,7.181
1788532269.421711,1788532269.421711,0.000,0.520
1788532269.421711,1788532269.429615,7.903,8.530
1788532269.438162,1788532269.438162,0.000,0.139
1788532269.446190,1788532269.446190,0.000,0.018
1788532269.446190,1788532269.454062,7.871,8.028
1788532269.461606,1788532269.461606,0.000,0.433
1788532269.461606,1788532269.469704,8.098,8.442
1788532269.471221,1788532269.478292,7.071,7.103
1788532269.479414,1788532269.486335,6.921,6.946
1788532269.487335,1788532269.494363,7.027,7.069
1788532269.501676,1788532269.502249,0.574,0.760
1788532269.501676,1788532269.510508,8.832,8.800
1788532269.518140,1788532269.518140,0.000,0.295
1788532269.518140,1788532269.526146,8.007,8.308
1788532269.533691,1788532269.534691,1.000,0.718
1788532269.533691,1788532269.541700,8.009,8.729
1788532269.542796,1788532269.550736,7.940,7.665
1788532269.558053,1788532269.558053,0.000,0.465
1788532269.558053,1788532269.566587,8.533,8.493
1788532269.566587,1788532269.574761,8.174,7.586
1788532269.574761,1788532269.581799,7.038,7.833
1788532269.590378,1788532269.590378,0.000,0.126
1788532269.597620,1788532269.598636,1.015,0.914
1788532269.597620,1788532269.605653,8.033,8.927
1788532269.607177,1788532269.614315,7.138,7.371
1788532269.622044,1788532269.622044,0.000,0.549
1788532269.622044,1788532269.630008,7.964,8.559
1788532269.637253,1788532269.638347,1.094,1.341
1788532269.645708,1788532269.646720,1.012,0.856
1788532269.645708,1788532269.654724,9.015,8.871
1788532269.654724,1788532269.662111,7.387,7.679
1788532269.663127,1788532269.670169,7.042,7.604
1788532269.671334,1788532269.678383,7.049,7.394
1788532269.685970,1788532269.686972,1.002,0.883
1788532269.685970,1788532269.695027,9.057,8.889
1788532269.695027,1788532269.702063,7.035,7.764
1788532269.710721,1788532269.710721,0.000,0.154
1788532269.710721,1788532269.718472,7.751,8.168
1788532269.726396,1788532269.726396,0.000,0.527
1788532269.726396,1788532269.734494,8.099,8.536
1788532269.742458,1788532269.742458,0.000,0.473
1788532269.750520,1788532269.751037,0.517,0.377
1788532269.750520,1788532269.758621,8.101,8.389
1788532269.759621,1788532269.767193,7.572,7.328
1788532269.767193,1788532269.775218,8.025,7.829
1788532269.782781,1788532269.782781,0.000,0.219
1788532269.790338,1788532269.790338,0.000,0.515
1788532269.798904,1788532269.798904,0.000,0.090
1788532269.798904,1788532269.807054,8.150,8.100
1788532269.814770,1788532269.814770,0.000,0.277
1788532269.821911,1788532269.822932,1.021,1.118
1788532269.821911,1788532269.830929,9.018,9.131
1788532269.838996,1788532269.838996,0.000,0.056
1788532269.838996,1788532269.846560,7.563,8.072
1788532269.854091,1788532269.855115,1.024,1.024
1788532269.862645,1788532269.862645,0.000,0.505
1788532269.862645,1788532269.870700,8.054,8.513
1788532269.878830,1788532269.878830,0.000,0.191
1788532269.878830,1788532269.886732,7.902,8.215
1788532269.887729,1788532269.894761,7.031,7.390
1788532269.902479,1788532269.903476,0.997,0.730
1788532269.911222,1788532269.911222,0.000,0.044
1788532269.911222,1788532269.918662,7.440,8.069
1788532269.919658,1788532269.926697,7.039,7.716
1788532269.935265,1788532269.935265,0.000,0.070
1788532269.935265,1788532269.943355,8.089,8.094
1788532269.950885,1788532269.951565,0.680,0.349
1788532269.950885,1788532269.958737,7.852,8.370
1788532269.959749,1788532269.966767,7.017,7.777
1788532269.967771,1788532269.974787,7.016,7.728
1788532269.975795,1788532269.982827,7.032,7.724
1788532269.991118,1788532269.991118,0.000,0.327
1788532269.999159,1788532269.999159,0.000,0.262
1788532269.999159,1788532270.007200,8.041,8.281
1788532270.008198,1788532270.015269,7.071,7.341
1788532270.023561,1788532270.023561,0.000,0.028
1788532270.031088,1788532270.031088,0.000,0.501
1788532270.031088,1788532270.039187,8.099,8.512
1788532270.046630,1788532270.047145,0.515,0.996
1788532270.055268,1788532270.055268,0.000,0.407
1788532270.063329,1788532270.063329,0.000,0.393
1788532270.063329,1788532270.071381,8.052,8.402
1788532270.079465,1788532270.079465,0.000,0.263
1788532270.079465,1788532270.087511,8.045,8.276
1788532270.095329,1788532270.095329,0.000,0.402
1788532270.102867,1788532270.103867,1.000,0.875
1788532270.102867,1788532270.112144,9.278,8.918
1788532270.119703,1788532270.119703,0.000,0.080
1788532270.119703,1788532270.127731,8.028,8.095
1788532270.127731,1788532270.135267,7.536,7.969
1788532270.136271,1788532270.143354,7.083,7.580
