t_capture,t_command,latency_ms,signal_age_ms
1788533044.889371,1788533044.891364,1.993,1.986
1788533044.897900,1788533044.898994,1.094,1.407
1788533044.905997,1788533044.906994,0.997,1.383
1788533044.913668,1788533044.915662,1.994,1.634
1788533044.922214,1788533044.923213,0.999,1.027
1788533044.922214,1788533044.931762,9.549,9.043
1788533044.937759,1788533044.938753,0.994,1.506
1788533044.946764,1788533044.947761,0.997,0.625
1788533044.954292,1788533044.955312,1.020,1.025
1788533044.954292,1788533044.962878,8.586,9.035
1788533044.969885,1788533044.970898,1.013,1.605
1788533044.978449,1788533044.979452,1.004,1.148
1788533044.985991,1788533044.986989,0.997,1.590
1788533044.994033,1788533044.995777,1.744,1.457
1788533045.002850,1788533045.002850,0.000,0.692
1788533045.010659,1788533045.011660,1.001,0.909
1788533045.018244,1788533045.019239,0.995,1.290
1788533045.026272,1788533045.027274,1.002,1.236
1788533045.035352,1788533045.035352,0.000,0.134
1788533045.035352,1788533045.043419,8.067,8.143
1788533045.050071,1788533045.051072,1.001,1.473
1788533045.058677,1788533045.058677,0.000,0.711
1788533045.066241,1788533045.067507,1.266,1.413
1788533045.074152,1788533045.075123,0.971,1.477
1788533045.081382,1788533045.083498,2.116,2.107
1788533045.090074,1788533045.091084,1.011,1.495
1788533045.097744,1788533045.099762,2.018,1.932
1788533045.106765,1788533045.107883,1.118,0.957
1788533045.114407,1788533045.115405,0.998,1.360
1788533045.123314,1788533045.123314,0.000,0.392
1788533045.130327,1788533045.131835,1.508,1.423
1788533045.130327,1788533045.139887,9.559,9.434
1788533045.145985,1788533045.147982,1.997,1.500
1788533045.153677,1788533045.155647,1.970,1.963
1788533045.153677,1788533045.162874,9.197,9.991
1788533045.171081,1788533045.171081,0.000,0.664
1788533045.178321,1788533045.179319,0.998,1.492
1788533045.186868,1788533045.187886,1.018,0.853
1788533045.194942,1788533045.195961,1.019,0.772
1788533045.203520,1788533045.203520,0.000,0.300
1788533045.210593,1788533045.211593,1.000,1.185
1788533045.217646,1788533045.219636,1.990,2.059
1788533045.226264,1788533045.227773,1.509,1.413
1788533045.234534,1788533045.236051,1.517,1.457
1788533045.242715,1788533045.243711,0.996,1.283
1788533045.250262,1788533045.252282,2.021,1.758
1788533045.258477,1788533045.259476,0.999,1.551
1788533045.266729,1788533045.267742,1.013,1.274
1788533045.274641,1788533045.275638,0.997,1.310
1788533045.283463,1788533045.284171,0.708,0.647
1788533045.283463,1788533045.292088,8.624,8.667
1788533045.299108,1788533045.299618,0.510,0.976
1788533045.306959,1788533045.308239,1.279,1.212
1788533045.315354,1788533045.316424,1.070,0.856
1788533045.322853,1788533045.324127,1.275,1.281
1788533045.322853,1788533045.330829,7.977,9.294
1788533045.338541,1788533045.340478,1.936,1.652
1788533045.347110,1788533045.348077,0.967,1.155
1788533045.354600,1788533045.356166,1.567,1.462
1788533045.364299,1788533045.364299,0.000,0.018
1788533045.370407,1788533045.372396,1.989,1.809
1788533045.378846,1788533045.379869,1.022,1.278
1788533045.386397,1788533045.388458,2.060,1.583
1788533045.394859,1788533045.395860,1.001,1.441
1788533045.402378,1788533045.404395,2.017,1.850
1788533045.410941,1788533045.411961,1.019,1.312
1788533045.418972,1788533045.420484,1.512,1.319
1788533045.427421,1788533045.428469,1.048,0.943
1788533045.435102,1788533045.436005,0.903,1.248
1788533045.442600,1788533045.444608,2.008,1.701
1788533045.450834,1788533045.451886,1.052,1.400
1788533045.459019,1788533045.460034,1.015,1.283
1788533045.467696,1788533045.467696,0.000,0.747
1788533045.474839,1788533045.476764,1.925,1.621
1788533045.483364,1788533045.484382,1.018,1.007
1788533045.491416,1788533045.492416,1.000,0.905
1788533045.499139,1788533045.500138,0.999,1.210
1788533045.499139,1788533045.508194,9.055,9.217
1788533045.499139,1788533045.516696,17.557,17.238
1788533045.499139,1788533045.524257,25.118,25.244
1788533045.531286,1788533045.532281,0.995,1.157
1788533045.539333,1788533045.540333,1.000,1.052
1788533045.548373,1788533045.548373,0.000,0.029
1788533045.554917,1788533045.556435,1.518,1.626
1788533045.562996,1788533045.564000,1.004,1.622
1788533045.571002,1788533045.572002,1.000,1.548
1788533045.579572,1788533045.580561,0.989,1.075
1788533045.587351,1788533045.588467,1.117,0.930
1788533045.595467,1788533045.596467,0.999,1.139
1788533045.604054,1788533045.604054,0.000,0.323
1788533045.612200,1788533045.612200,0.000,0.495
1788533045.612200,1788533045.620658,8.458,8.507
1788533045.627138,1788533045.628149,1.011,1.306
1788533045.635696,1788533045.635696,0.000,0.834
1788533045.643794,1788533045.644809,1.014,0.744
1788533045.651519,1788533045.652531,1.012,1.218
1788533045.659530,1788533045.660532,1.002,1.153
1788533045.666703,1788533045.668812,2.110,1.944
1788533045.675784,1788533045.676561,0.778,0.748
1788533045.683108,1788533045.684107,0.999,1.430
1788533045.690507,1788533045.692579,2.072,2.062
1788533045.699664,1788533045.700536,0.872,0.910
1788533045.699664,1788533045.708157,8.493,8.918
1788533045.715124,1788533045.716120,0.996,1.450
1788533045.723665,1788533045.724665,1.000,1.230
1788533045.732293,1788533045.732293,0.000,0.533
1788533045.740277,1788533045.740277,0.000,0.472
1788533045.746922,1788533045.748943,2.021,1.834
1788533045.755271,1788533045.756274,1.002,1.642
1788533045.763460,1788533045.764469,1.009,1.257
1788533045.771006,1788533045.772597,1.592,1.759
1788533045.779632,1788533045.780627,0.995,1.183
1788533045.787301,1788533045.788316,1.015,1.476
1788533045.795851,1788533045.796875,1.024,1.016
1788533045.803077,1788533045.803999,0.922,1.790
1788533045.810557,1788533045.812578,2.021,2.329
1788533045.819128,1788533045.821135,2.007,1.705
1788533045.827757,1788533045.828797,1.040,1.041
1788533045.836684,1788533045.836684,0.000,0.151
1788533045.844221,1788533045.844730,0.509,0.681
1788533045.852287,1788533045.852287,0.000,0.605
1788533045.852287,1788533045.860864,8.577,8.615
1788533045.867452,1788533045.868453,1.001,1.435
1788533045.875459,1788533045.876976,1.517,1.548
1788533045.884532,1788533045.884532,0.000,0.482
1788533045.892527,1788533045.892527,0.000,0.377
1788533045.900622,1788533045.900622,0.000,0.408
1788533045.908638,1788533045.908638,0.000,0.476
1788533045.915911,1788533045.916934,1.023,1.144
1788533045.923677,1788533045.924778,1.100,1.384
1788533045.932707,1788533045.932707,0.000,0.196
1788533045.940291,1788533045.941304,1.013,0.629
1788533045.948349,1788533045.949351,1.002,0.563
1788533045.955945,1788533045.956949,1.004,1.099
1788533045.964658,1788533045.964658,0.000,0.472
1788533045.972635,1788533045.972635,0.000,0.562
1788533045.972635,1788533045.981256,8.621,8.567
1788533045.987876,1788533045.988866,0.990,1.065
1788533045.987876,1788533045.996830,8.955,9.076
1788533046.003422,1788533046.004423,1.001,1.527
1788533046.012114,1788533046.013125,1.012,1.061
1788533046.019402,1788533046.021456,2.055,1.749
1788533046.027037,1788533046.029036,2.000,1.983
1788533046.036055,1788533046.037119,1.064,1.170
1788533046.044200,1788533046.045292,1.092,0.954
1788533046.044200,1788533046.053483,9.283,8.964
1788533046.059437,1788533046.061444,2.007,1.944
1788533046.067966,1788533046.069496,1.530,1.465
1788533046.077129,1788533046.077129,0.000,0.257
1788533046.077129,1788533046.085269,8.140,8.267
1788533046.092270,1788533046.093280,1.010,1.106
1788533046.100388,1788533046.101288,0.900,1.092
1788533046.108298,1788533046.109300,1.002,1.103
1788533046.115985,1788533046.117008,1.023,1.448
1788533046.125042,1788533046.125042,0.000,0.367
1788533046.132158,1788533046.133156,0.998,1.299
1788533046.139876,1788533046.140897,1.021,1.525
1788533046.148966,1788533046.148966,0.000,0.216
1788533046.148966,1788533046.156765,7.799,8.217
1788533046.164421,1788533046.165446,1.024,0.981
1788533046.172542,1788533046.173541,0.999,0.970
1788533046.172542,1788533046.181334,8.792,8.980
1788533046.187891,1788533046.188909,1.019,1.586
1788533046.196958,1788533046.196958,0.000,0.563
1788533046.205038,1788533046.205038,0.000,0.450
1788533046.212261,1788533046.213261,1.000,1.261
1788533046.212261,1788533046.221382,9.121,9.272
1788533046.228394,1788533046.229908,1.514,1.427
1788533046.237479,1788533046.237479,0.000,0.324
1788533046.245004,1788533046.246008,1.004,0.765
1788533046.253448,1788533046.253448,0.000,0.411
1788533046.261464,1788533046.261464,0.000,0.306
1788533046.261464,1788533046.269322,7.858,8.309
1788533046.276072,1788533046.277958,1.886,1.788
1788533046.283783,1788533046.285463,1.679,2.125
1788533046.283783,1788533046.293324,9.540,10.135
1788533046.283783,1788533046.301361,17.577,18.151
1788533046.283783,1788533046.309947,26.164,26.158
1788533046.316531,1788533046.317552,1.021,1.296
1788533046.325593,1788533046.325593,0.000,0.303
1788533046.332663,1788533046.334183,1.519,1.398
1788533046.341227,1788533046.342221,0.994,0.844
1788533046.349239,1788533046.349756,0.517,0.798
1788533046.349239,1788533046.357863,8.624,8.809
1788533046.364660,1788533046.366177,1.517,1.437
1788533046.372741,1788533046.373759,1.017,1.211
1788533046.381330,1788533046.382330,1.000,0.749
1788533046.388886,1788533046.389879,0.993,1.216
1788533046.396895,1788533046.397896,1.001,1.150
1788533046.405959,1788533046.405959,0.000,0.219
1788533046.412479,1788533046.413931,1.452,1.551
1788533046.421505,1788533046.421505,0.000,0.723
1788533046.429065,1788533046.430076,1.011,0.883
1788533046.429065,1788533046.438099,9.034,8.895
1788533046.429065,1788533046.445644,16.579,16.906
1788533046.453414,1788533046.454414,1.000,0.712
1788533046.461483,1788533046.462440,0.957,0.699
1788533046.468620,1788533046.469632,1.012,1.634
1788533046.476657,1788533046.477657,1.000,1.453
1788533046.486226,1788533046.486226,0.000,0.027
1788533046.493323,1788533046.494274,0.951,0.972
1788533046.500540,1788533046.501537,0.997,1.729
1788533046.500540,1788533046.510247,9.706,9.739
1788533046.517789,1788533046.517789,0.000,0.299
1788533046.525812,1788533046.525812,0.000,0.482
1788533046.533347,1788533046.534380,1.033,0.929
1788533046.541355,1788533046.542355,1.000,0.963
1788533046.541355,1788533046.549964,8.609,8.969
1788533046.557535,1788533046.558480,0.944,0.853
1788533046.557535,1788533046.565501,7.965,8.866
1788533046.573083,1788533046.574082,0.999,1.243
1788533046.581118,1788533046.582128,1.010,1.227
1788533046.581118,1788533046.590171,9.053,9.236
1788533046.597242,1788533046.597757,0.515,1.112
1788533046.604455,1788533046.605478,1.023,1.962
1788533046.612962,1788533046.613979,1.017,1.460
1788533046.621558,1788533046.622570,1.012,0.806
1788533046.629027,1788533046.630104,1.077,1.259
1788533046.637109,1788533046.638190,1.080,1.164
1788533046.644445,1788533046.646530,2.086,1.893
1788533046.652778,1788533046.653852,1.074,1.502
1788533046.661592,1788533046.662608,1.016,0.852
1788533046.670273,1788533046.670273,0.000,0.092
1788533046.676875,1788533046.677948,1.073,1.584
1788533046.686100,1788533046.686100,0.000,0.363
1788533046.694076,1788533046.694076,0.000,0.227
1788533046.701618,1788533046.702617,0.999,0.750
1788533046.709651,1788533046.710670,1.019,0.819
1788533046.717202,1788533046.718727,1.525,1.300
1788533046.724862,1788533046.725863,1.001,1.752
1788533046.733381,1788533046.734403,1.022,1.175
1788533046.742436,1788533046.742436,0.000,0.155
1788533046.749498,1788533046.750497,0.999,1.084
1788533046.757041,1788533046.758040,0.998,1.339
1788533046.766069,1788533046.766069,0.000,0.351
1788533046.774133,1788533046.774133,0.000,0.438
1788533046.781166,1788533046.782166,1.000,1.392
1788533046.790233,1788533046.790233,0.000,0.250
1788533046.790233,1788533046.798185,7.952,8.257
1788533046.806249,1788533046.806249,0.000,0.122
1788533046.813916,1788533046.813916,0.000,0.710
1788533046.821179,1788533046.822182,1.003,1.454
1788533046.830195,1788533046.830195,0.000,0.299
1788533046.838343,1788533046.838343,0.000,0.238
1788533046.845363,1788533046.846893,1.530,1.207
1788533046.845363,1788533046.854110,8.747,9.229
1788533046.862123,1788533046.862638,0.515,0.542
1788533046.870218,1788533046.870218,0.000,0.368
1788533046.878232,1788533046.878232,0.000,0.382
1788533046.885458,1788533046.886453,0.996,1.059
1788533046.893041,1788533046.894040,0.999,1.617
1788533046.893041,1788533046.902090,9.049,9.625
1788533046.909663,1788533046.910663,1.000,1.054
1788533046.918216,1788533046.918216,0.000,0.407
1788533046.925605,1788533046.926827,1.222,1.220
1788533046.934018,1788533046.934651,0.633,0.640
1788533046.934018,1788533046.942862,8.844,8.685
1788533046.949467,1788533046.950480,1.013,1.319
1788533046.949467,1788533046.958502,9.035,9.330
1788533046.966530,1788533046.966530,0.000,0.403
1788533046.966530,1788533046.974413,7.883,8.422
1788533046.982425,1788533046.982425,0.000,0.306
1788533046.988971,1788533046.990913,1.942,1.899
1788533046.988971,1788533046.998472,9.501,9.920
1788533047.006489,1788533047.006489,0.000,0.274
1788533047.013048,1788533047.015068,2.020,1.766
1788533047.022058,1788533047.023076,1.018,0.750
1788533047.030190,1788533047.031200,1.010,0.895
1788533047.038077,1788533047.039145,1.067,0.973
1788533047.038077,1788533047.046798,8.721,8.977
1788533047.054003,1788533047.055005,1.002,0.964
1788533047.063004,1788533047.063004,0.000,0.075
1788533047.071141,1788533047.071141,0.000,0.025
1788533047.078181,1788533047.079183,1.002,0.909
1788533047.086907,1788533047.086907,0.000,0.188
1788533047.094945,1788533047.094945,0.000,0.184
1788533047.101745,1788533047.102742,0.997,1.509
1788533047.110233,1788533047.111358,1.125,0.911
1788533047.110233,1788533047.119343,9.110,8.930
1788533047.126686,1788533047.126686,0.000,0.536
1788533047.134141,1788533047.135226,1.084,0.970
1788533047.141488,1788533047.143511,2.023,1.567
1788533047.150082,1788533047.151074,0.992,1.129
1788533047.158774,1788533047.158774,0.000,0.453
1788533047.158774,1788533047.167325,8.552,8.462
1788533047.174572,1788533047.174572,0.000,0.730
1788533047.181684,1788533047.182668,0.983,1.553
1788533047.190161,1788533047.191231,1.070,1.135
1788533047.199259,1788533047.199259,0.000,0.014
1788533047.206779,1788533047.206779,0.000,0.510
1788533047.206779,1788533047.214837,8.058,8.519
1788533047.215838,1788533047.223451,7.613,7.486
1788533047.230492,1788533047.231491,0.999,0.901
1788533047.230492,1788533047.239533,9.041,8.928
1788533047.246202,1788533047.247188,0.986,1.007
1788533047.255202,1788533047.255202,0.000,0.178
1788533047.255202,1788533047.263137,7.934,8.186
1788533047.270747,1788533047.270747,0.000,0.734
1788533047.270747,1788533047.278404,7.657,8.709
1788533047.286883,1788533047.287506,0.623,0.513
1788533047.294403,1788533047.295406,1.003,0.992
1788533047.301970,1788533047.303014,1.044,1.238
1788533047.311137,1788533047.311137,0.000,0.315
1788533047.318683,1788533047.319683,0.999,0.689
1788533047.326337,1788533047.327414,1.076,1.097
1788533047.335436,1788533047.335436,0.000,0.116
1788533047.343457,1788533047.343457,0.000,0.033
1788533047.343457,1788533047.351434,7.977,8.069
1788533047.359098,1788533047.359098,0.000,0.447
1788533047.359098,1788533047.367443,8.344,8.456
1788533047.375501,1788533047.375501,0.000,0.016
1788533047.375501,1788533047.383049,7.547,8.022
1788533047.390188,1788533047.391186,0.998,1.428
1788533047.399150,1788533047.399150,0.000,0.351
1788533047.407083,1788533047.407083,0.000,0.426
1788533047.414884,1788533047.415806,0.921,0.792
1788533047.414884,1788533047.423823,8.939,8.803
1788533047.423823,1788533047.430871,7.049,7.792
1788533047.439546,1788533047.439546,0.000,0.021
1788533047.447537,1788533047.447537,0.000,0.063
1788533047.455342,1788533047.455342,0.000,0.338
1788533047.455342,1788533047.463952,8.610,8.347
1788533047.471301,1788533047.471301,0.000,0.356
1788533047.478870,1788533047.479889,1.019,0.743
1788533047.486329,1788533047.487789,1.460,1.378
1788533047.486329,1788533047.495176,8.847,9.389
1788533047.503464,1788533047.503464,0.000,0.274
1788533047.511557,1788533047.511557,0.000,0.274
1788533047.518692,1788533047.519626,0.934,1.134
1788533047.518692,1788533047.527842,9.150,9.142
1788533047.518692,1788533047.535765,17.074,17.170
1788533047.543131,1788533047.543724,0.594,0.687
1788533047.543131,1788533047.551990,8.859,8.698
1788533047.558274,1788533047.559273,0.999,1.593
1788533047.558274,1788533047.567085,8.811,9.618
1788533047.575269,1788533047.575269,0.000,0.635
1788533047.583231,1788533047.583231,0.000,0.574
1788533047.583231,1788533047.591279,8.048,8.589
1788533047.599186,1788533047.599186,0.000,0.732
1788533047.607369,1788533047.607369,0.000,0.495
1788533047.615166,1788533047.616151,0.985,0.592
1788533047.615166,1788533047.624152,8.986,8.605
1788533047.631834,1788533047.631834,0.000,0.070
1788533047.631834,1788533047.639457,7.623,8.092
1788533047.647062,1788533047.648074,1.012,0.861
1788533047.655182,1788533047.656193,1.011,0.730
1788533047.663434,1788533047.663434,0.000,0.508
1788533047.671741,1788533047.671741,0.000,0.248
1788533047.671741,1788533047.680298,8.557,8.278
1788533047.686715,1788533047.687611,0.896,1.256
1788533047.695615,1788533047.695615,0.000,0.508
1788533047.695615,1788533047.704355,8.740,8.531
1788533047.711416,1788533047.711416,0.000,0.733
1788533047.720019,1788533047.720019,0.000,0.122
1788533047.727080,1788533047.728095,1.015,0.881
1788533047.736146,1788533047.736146,0.000,0.030
1788533047.736146,1788533047.744056,7.910,8.036
1788533047.744056,1788533047.752120,8.064,7.944
1788533047.760190,1788533047.760190,0.000,0.016
1788533047.760190,1788533047.768260,8.070,8.021
1788533047.769273,1788533047.776437,7.164,7.009
1788533047.769273,1788533047.784103,14.830,15.047
1788533047.791240,1788533047.792202,0.963,1.021
1788533047.791240,1788533047.800518,9.278,9.365
1788533047.807367,1788533047.808395,1.028,1.068
1788533047.815314,1788533047.816831,1.517,1.214
1788533047.823902,1788533047.823902,0.000,0.694
1788533047.823902,1788533047.832474,8.572,8.706
1788533047.823902,1788533047.840006,16.104,16.712
1788533047.848018,1788533047.848018,0.000,0.641
1788533047.856153,1788533047.856153,0.000,0.407
1788533047.863933,1788533047.863933,0.000,0.726
1788533047.871966,1788533047.872476,0.510,0.657
1788533047.871966,1788533047.880103,8.137,8.667
1788533047.888130,1788533047.888130,0.000,0.509
1788533047.888130,1788533047.896685,8.555,8.540
1788533047.903361,1788533047.904310,0.949,1.240
1788533047.903361,1788533047.912884,9.524,9.253
1788533047.903361,1788533047.920926,17.565,17.264
1788533047.927494,1788533047.928487,0.993,1.266
1788533047.936238,1788533047.936238,0.000,0.542
1788533047.936238,1788533047.944276,8.038,8.553
1788533047.952341,1788533047.952341,0.000,0.471
1788533047.960449,1788533047.960449,0.000,0.270
1788533047.968472,1788533047.968472,0.000,0.267
1788533047.976558,1788533047.976558,0.000,0.209
1788533047.984566,1788533047.984566,0.000,0.179
1788533047.991354,1788533047.992310,0.956,1.458
1788533047.999725,1788533048.000738,1.014,1.094
1788533047.999725,1788533048.008775,9.050,9.122
1788533048.008775,1788533048.016231,7.456,7.695
1788533048.023832,1788533048.024834,1.003,1.018
1788533048.032879,1788533048.032879,0.000,0.098
1788533048.039891,1788533048.040964,1.073,1.121
1788533048.047896,1788533048.048915,1.019,1.030
1788533048.047896,1788533048.056194,8.298,9.038
1788533048.064719,1788533048.064719,0.000,0.277
1788533048.064719,1788533048.073346,8.627,8.582
1788533048.073346,1788533048.081425,8.079,7.835
1788533048.088445,1788533048.089450,1.005,0.762
1788533048.097028,1788533048.097028,0.000,0.326
1788533048.105096,1788533048.105096,0.000,0.109
1788533048.112557,1788533048.113556,0.999,0.524
1788533048.112557,1788533048.120679,8.122,8.525
1788533048.128142,1788533048.129166,1.024,1.130
1788533048.128142,1788533048.136699,8.557,9.138
1788533048.144358,1788533048.145359,1.000,0.962
1788533048.151855,1788533048.152919,1.065,1.475
1788533048.160453,1788533048.161467,1.014,0.820
1788533048.169137,1788533048.169137,0.000,0.065
1788533048.177452,1788533048.177452,0.000,0.024
1788533048.184574,1788533048.185461,0.887,0.649
1788533048.192627,1788533048.193633,1.006,0.556
1788533048.200678,1788533048.201555,0.877,0.758
1788533048.208662,1788533048.209661,1.000,0.836
1788533048.216222,1788533048.217634,1.412,1.050
1788533048.225194,1788533048.225194,0.000,0.081
1788533048.233211,1788533048.233211,0.000,0.234
1788533048.240245,1788533048.241271,1.026,1.116
1788533048.248848,1788533048.248848,0.000,0.779
1788533048.256371,1788533048.257386,1.015,1.174
1788533048.256371,1788533048.265638,9.267,9.180
1788533048.272681,1788533048.272681,0.000,0.927
1788533048.281266,1788533048.281266,0.000,0.327
1788533048.281266,1788533048.289525,8.259,8.337
1788533048.297372,1788533048.297372,0.000,0.188
1788533048.304933,1788533048.305449,0.517,0.628
1788533048.304933,1788533048.312999,8.067,8.639
1788533048.313998,1788533048.321133,7.135,7.646
1788533048.329031,1788533048.329031,0.000,0.167
1788533048.336105,1788533048.337106,1.001,1.354
1788533048.336105,1788533048.345162,9.057,9.388
1788533048.336105,1788533048.352801,16.697,17.391
1788533048.361075,1788533048.361075,0.000,0.609
1788533048.369288,1788533048.369288,0.000,0.291
1788533048.369288,1788533048.377777,8.489,8.473
1788533048.384391,1788533048.385386,0.995,1.452
1788533048.393584,1788533048.393584,0.000,0.203
1788533048.393584,1788533048.401247,7.664,8.213
1788533048.408730,1788533048.409756,1.026,1.009
1788533048.417792,1788533048.417792,0.000,0.199
1788533048.425370,1788533048.425370,0.000,0.590
1788533048.433417,1788533048.433417,0.000,0.534
1788533048.441440,1788533048.441440,0.000,0.269
1788533048.441440,1788533048.450130,8.689,8.274
1788533048.441440,1788533048.457528,16.087,16.283
1788533048.465614,1788533048.465614,0.000,0.234
1788533048.473476,1788533048.473476,0.000,0.484
1788533048.481574,1788533048.481574,0.000,0.344
1788533048.489173,1788533048.490171,0.998,0.852
1788533048.497238,1788533048.497238,0.000,0.567
1788533048.504913,1788533048.505854,0.941,1.081
1788533048.513835,1788533048.513835,0.000,0.081
1788533048.521998,1788533048.521998,0.000,0.101
1788533048.530060,1788533048.530060,0.000,0.070
1788533048.537069,1788533048.537069,0.000,1.015
1788533048.545788,1788533048.545788,0.000,0.428
1788533048.545788,1788533048.553819,8.031,8.452
1788533048.561548,1788533048.561548,0.000,0.584
1788533048.561548,1788533048.570057,8.509,8.592
1788533048.577607,1788533048.577607,0.000,0.536
1788533048.577607,1788533048.585611,8.004,8.546
1788533048.587607,1788533048.593627,6.020,6.469
1788533048.596772,1788533048.602069,5.297,5.478
1788533048.604068,1788533048.609743,5.675,6.102
1788533048.612683,1788533048.617759,5.076,5.504
1788533048.620696,1788533048.625811,5.115,5.492
1788533048.628704,1788533048.634423,5.720,5.563
1788533048.635418,1788533048.642323,6.906,6.867
1788533048.644312,1788533048.649360,5.047,6.017
1788533048.653725,1788533048.658401,4.676,4.613
1788533048.659398,1788533048.665415,6.017,6.725
1788533048.668113,1788533048.674131,6.018,6.105
1788533048.668113,1788533048.682219,14.105,14.120
1788533048.684226,1788533048.690272,6.046,6.035
1788533048.692264,1788533048.698349,6.084,5.975
1788533048.700378,1788533048.706367,5.989,5.780
1788533048.708375,1788533048.713871,5.495,5.695
1788533048.717112,1788533048.721907,4.795,5.142
1788533048.724928,1788533048.729966,5.038,5.362
1788533048.732446,1788533048.738003,5.557,5.922
1788533048.741129,1788533048.746561,5.432,5.219
1788533048.749096,1788533048.753772,4.677,5.134
1788533048.756713,1788533048.762250,5.538,5.413
1788533048.764907,1788533048.769930,5.023,5.433
1788533048.773047,1788533048.778004,4.957,5.404
1788533048.780309,1788533048.786057,5.748,6.193
1788533048.789081,1788533048.794605,5.524,5.478
1788533048.796295,1788533048.802506,6.211,6.265
1788533048.804528,1788533048.810587,6.060,6.096
1788533048.812226,1788533048.818241,6.015,6.306
1788533048.812226,1788533048.826781,14.555,14.334
1788533048.828808,1788533048.834803,5.995,5.671
1788533048.836952,1788533048.841966,5.014,5.565
1788533048.844974,1788533048.850962,5.988,5.731
1788533048.852961,1788533048.858622,5.661,5.681
1788533048.860643,1788533048.866710,6.067,5.821
1788533048.868236,1788533048.874270,6.035,6.369
1788533048.876280,1788533048.882830,6.550,6.380
1788533048.884837,1788533048.890936,6.099,5.722
1788533048.892956,1788533048.898943,5.987,5.728
1788533048.901514,1788533048.906282,4.768,5.231
1788533048.908287,1788533048.914834,6.546,6.510
1788533048.908287,1788533048.922834,14.547,14.520
1788533048.925855,1788533048.930860,5.005,4.978
1788533048.932873,1788533048.938880,6.007,6.019
1788533048.940911,1788533048.946464,5.553,5.953
1788533048.948469,1788533048.955062,6.593,6.436
1788533048.956160,1788533048.962873,6.713,6.870
1788533048.964881,1788533048.970777,5.897,6.064
1788533048.972772,1788533048.978856,6.084,6.400
1788533048.980851,1788533048.987097,6.245,6.210
1788533048.989134,1788533048.994120,4.986,5.898
1788533048.996847,1788533049.003351,6.504,6.259
1788533049.005370,1788533049.011384,6.014,5.775
1788533049.013392,1788533049.019415,6.023,5.733
1788533049.021437,1788533049.027064,5.627,5.732
1788533049.029146,1788533049.035060,5.914,5.922
1788533049.036586,1788533049.042610,6.025,6.534
1788533049.045619,1788533049.051243,5.624,5.656
1788533049.053138,1788533049.059281,6.143,5.844
1788533049.060548,1788533049.066567,6.019,6.669
1788533049.069078,1788533049.074760,5.681,6.110
1788533049.069078,1788533049.083411,14.332,14.119
1788533049.084466,1788533049.090941,6.474,6.622
1788533049.092944,1788533049.099633,6.689,6.223
1788533049.100568,1788533049.107029,6.462,6.544
1788533049.109046,1788533049.115059,6.013,6.257
1788533049.117049,1788533049.123155,6.107,6.126
1788533049.126148,1788533049.131166,5.018,5.115
1788533049.126148,1788533049.138171,12.023,13.124
1788533049.142223,1788533049.146757,4.534,5.163
1788533049.149770,1788533049.155283,5.514,5.537
1788533049.157816,1788533049.163837,6.021,5.549
1788533049.164840,1788533049.171103,6.264,6.419
1788533049.173479,1788533049.179536,6.057,5.979
1788533049.180810,1788533049.186752,5.941,6.603
1788533049.188876,1788533049.194878,6.002,6.589
1788533049.197501,1788533049.203064,5.563,5.859
1788533049.205089,1788533049.210784,5.695,6.255
1788533049.213447,1788533049.219521,6.074,5.953
1788533049.221539,1788533049.227746,6.207,6.024
1788533049.230155,1788533049.235450,5.295,5.415
1788533049.237679,1788533049.243431,5.751,5.899
1788533049.245379,1788533049.250979,5.599,6.236
1788533049.253925,1788533049.259503,5.577,5.657
1788533049.262503,1788533049.267540,5.037,4.996
1788533049.269053,1788533049.275127,6.073,6.490
1788533049.277635,1788533049.283216,5.581,5.843
1788533049.285215,1788533049.291849,6.633,6.455
1788533049.294642,1788533049.298870,4.228,4.941
1788533049.302416,1788533049.306961,4.545,5.058
1788533049.308959,1788533049.315581,6.622,6.613
1788533049.318509,1788533049.323580,5.070,5.055
1788533049.325531,1788533049.331537,6.007,6.185
1788533049.334200,1788533049.339289,5.090,5.194
1788533049.342270,1788533049.347219,4.949,5.300
1788533049.350667,1788533049.355948,5.281,4.911
1788533049.357969,1788533049.363550,5.581,5.693
1788533049.366514,1788533049.371573,5.059,5.042
1788533049.374618,1788533049.379726,5.109,5.086
1788533049.382766,1788533049.387787,5.021,4.814
1788533049.389865,1788533049.395565,5.699,5.939
1788533049.398054,1788533049.403217,5.163,5.550
1788533049.407127,1788533049.411139,4.012,4.542
1788533049.413664,1788533049.419668,6.005,5.873
1788533049.421668,1788533049.427747,6.078,5.994
1788533049.430823,1788533049.435537,4.714,4.957
1788533049.438472,1788533049.443494,5.022,5.182
1788533049.446508,1788533049.452018,5.510,5.392
1788533049.454025,1788533049.459459,5.434,5.780
1788533049.462479,1788533049.467491,5.013,5.320
1788533049.471133,1788533049.475832,4.699,4.656
1788533049.478522,1788533049.483556,5.034,5.295
1788533049.486558,1788533049.491697,5.139,5.201
1788533049.495590,1788533049.499179,3.589,4.249
1788533049.503211,1788533049.507364,4.154,4.621
1788533049.511236,1788533049.515378,4.142,4.613
1788533049.517970,1788533049.523974,6.004,5.846
1788533049.526927,1788533049.531475,4.548,4.945
1788533049.534475,1788533049.540069,5.594,5.182
1788533049.542118,1788533049.548102,5.985,5.777
