t_capture,t_command,latency_ms,signal_age_ms
1788532434.405895,1788532434.409903,4.008,4.360
1788532434.413118,1788532434.417997,4.879,5.138
1788532434.421994,1788532434.425626,3.631,4.378
1788532434.429624,1788532434.434203,4.579,4.764
1788532434.437275,1788532434.441686,4.411,4.978
1788532434.445428,1788532434.450015,4.587,4.951
1788532434.454091,1788532434.458550,4.459,4.295
1788532434.461909,1788532434.466547,4.638,4.551
1788532434.469568,1788532434.474583,5.015,4.930
1788532434.478309,1788532434.482277,3.968,4.162
1788532434.485020,1788532434.489960,4.940,5.477
1788532434.494028,1788532434.498013,3.986,4.531
1788532434.501495,1788532434.506006,4.511,5.089
1788532434.510149,1788532434.513990,3.842,4.444
1788532434.517980,1788532434.521968,3.988,4.644
1788532434.525650,1788532434.530633,4.983,5.012
1788532434.533649,1788532434.538554,4.905,4.966
1788532434.542727,1788532434.546503,3.776,3.565
1788532434.549507,1788532434.554477,4.969,5.104
1788532434.558618,1788532434.562640,4.022,3.979
1788532434.566607,1788532434.570593,3.986,3.857
1788532434.573551,1788532434.578289,4.738,4.936
1788532434.582313,1788532434.586030,3.717,4.351
1788532434.590109,1788532434.594850,4.740,4.651
1788532434.597472,1788532434.602685,5.214,5.246
1788532434.605216,1788532434.610339,5.124,5.537
1788532434.614332,1788532434.618313,3.982,4.459
1788532434.622299,1788532434.626956,4.657,4.471
1788532434.629907,1788532434.634449,4.542,4.857
1788532434.639003,1788532434.642539,3.536,3.737
1788532434.646150,1788532434.651104,4.954,4.458
1788532434.654640,1788532434.658669,4.029,3.806
1788532434.662630,1788532434.666382,3.753,4.222
1788532434.669417,1788532434.674329,4.912,5.438
1788532434.677333,1788532434.682941,5.607,5.486
1788532434.685941,1788532434.690959,5.018,4.982
1788532434.695534,1788532434.698633,3.098,3.373
1788532434.702268,1788532434.707078,4.809,4.464
1788532434.710141,1788532434.714206,4.065,4.752
1788532434.718189,1788532434.722815,4.625,4.690
1788532434.725943,1788532434.730888,4.945,4.949
1788532434.733884,1788532434.738927,5.044,5.008
1788532434.742252,1788532434.746961,4.708,4.655
1788532434.749965,1788532434.754697,4.732,4.947
1788532434.758591,1788532434.762671,4.080,4.399
1788532434.766300,1788532434.770301,4.001,4.710
1788532434.773554,1788532434.779213,5.659,5.463
1788532434.781780,1788532434.786539,4.759,5.214
1788532434.790542,1788532434.794571,4.029,4.465
1788532434.799211,1788532434.802996,3.785,3.877
1788532434.806002,1788532434.810658,4.656,4.866
1788532434.813693,1788532434.818359,4.666,5.466
1788532434.822338,1788532434.826994,4.656,4.820
1788532434.830008,1788532434.835007,4.999,5.192
1788532434.838995,1788532434.843235,4.241,4.150
1788532434.846256,1788532434.850243,3.987,4.917
1788532434.854934,1788532434.858943,4.009,4.199
1788532434.862905,1788532434.866505,3.600,4.189
1788532434.871065,1788532434.874759,3.694,4.171
1788532434.878328,1788532434.883406,5.078,4.926
1788532434.887045,1788532434.891038,3.994,4.196
1788532434.894626,1788532434.898703,4.077,4.531
1788532434.903706,1788532434.907401,3.695,3.515
1788532434.910415,1788532434.915415,5.000,4.837
1788532434.919380,1788532434.922396,3.015,3.903
1788532434.926049,1788532434.931053,5.004,5.211
1788532434.935066,1788532434.939067,4.001,4.217
1788532434.942340,1788532434.947016,4.676,4.973
1788532434.949600,1788532434.955289,5.689,5.774
1788532434.959722,1788532434.962719,2.997,3.649
1788532434.966423,1788532434.971421,4.998,4.906
1788532434.973881,1788532434.979048,5.166,5.491
1788532434.982128,1788532434.987541,5.413,5.288
1788532434.990542,1788532434.995559,5.017,4.849
1788532434.999536,1788532435.003509,3.973,3.886
1788532435.007118,1788532435.011257,4.139,4.276
1788532435.015215,1788532435.019201,3.985,4.248
1788532435.023251,1788532435.027169,3.918,4.192
1788532435.030987,1788532435.034993,4.006,4.498
1788532435.039519,1788532435.043321,3.802,4.033
1788532435.047264,1788532435.050947,3.683,4.291
1788532435.053608,1788532435.059605,5.996,5.946
1788532435.063596,1788532435.067639,4.043,3.960
1788532435.070335,1788532435.075055,4.720,5.298
1788532435.078065,1788532435.083557,5.492,5.579
1788532435.086579,1788532435.091124,4.545,5.073
1788532435.095142,1788532435.099650,4.508,4.475
1788532435.102669,1788532435.107323,4.654,5.013
1788532435.110445,1788532435.115344,4.899,5.170
1788532435.119333,1788532435.123280,3.947,4.373
1788532435.126964,1788532435.131533,4.569,4.738
1788532435.134593,1788532435.139602,5.009,5.068
1788532435.143388,1788532435.147389,4.001,4.283
1788532435.151339,1788532435.155033,3.694,4.332
1788532435.159049,1788532435.162981,3.932,4.682
1788532435.166644,1788532435.171434,4.790,5.104
1788532435.174774,1788532435.179242,4.468,4.981
1788532435.183213,1788532435.187924,4.711,4.455
1788532435.190853,1788532435.195924,5.071,4.950
1788532435.198914,1788532435.203913,4.999,4.876
1788532435.206563,1788532435.211563,5.000,5.234
1788532435.215553,1788532435.219556,4.004,4.301
1788532435.224212,1788532435.227344,3.132,3.575
1788532435.231342,1788532435.235937,4.595,4.571
1788532435.239616,1788532435.243279,3.664,4.139
1788532435.247385,1788532435.251967,4.582,4.404
1788532435.254645,1788532435.259644,4.998,5.189
1788532435.263237,1788532435.268056,4.819,4.720
1788532435.272014,1788532435.275722,3.708,3.978
1788532435.278709,1788532435.283294,4.585,5.256
1788532435.286387,1788532435.291516,5.129,5.642
1788532435.294789,1788532435.299954,5.165,5.220
1788532435.303361,1788532435.307768,4.407,4.560
1788532435.311766,1788532435.315759,3.993,4.246
1788532435.318757,1788532435.323800,5.043,5.259
1788532435.327477,1788532435.331543,4.066,4.538
1788532435.335522,1788532435.340147,4.624,4.497
1788532435.343233,1788532435.347554,4.321,4.788
1788532435.350555,1788532435.355926,5.371,5.536
1788532435.359993,1788532435.363650,3.657,4.043
1788532435.367409,1788532435.371428,4.019,4.718
1788532435.376357,1788532435.380101,3.743,3.680
1788532435.382741,1788532435.387642,4.901,5.356
1788532435.392565,1788532435.396220,3.655,3.554
1788532435.399208,1788532435.403897,4.689,4.952
1788532435.407346,1788532435.412307,4.961,4.704
1788532435.415896,1788532435.419943,4.046,4.148
1788532435.423951,1788532435.427698,3.747,4.121
1788532435.431699,1788532435.435717,4.018,4.520
1788532435.440281,1788532435.444367,4.086,3.935
1788532435.447658,1788532435.451657,3.999,4.572
1788532435.456319,1788532435.460371,4.052,3.918
1788532435.463365,1788532435.467654,4.289,4.957
1788532435.471710,1788532435.476347,4.637,4.552
1788532435.480341,1788532435.484378,4.036,3.861
1788532435.487638,1788532435.491715,4.078,4.665
1788532435.496719,1788532435.499717,2.998,3.534
1788532435.504700,1788532435.508319,3.619,3.665
1788532435.511378,1788532435.516381,5.003,4.994
1788532435.520340,1788532435.524361,4.021,4.036
1788532435.527970,1788532435.532035,4.065,4.467
1788532435.535950,1788532435.540625,4.675,4.464
1788532435.543762,1788532435.547123,3.361,4.721
1788532435.550933,1788532435.556641,5.708,5.433
1788532435.559663,1788532435.564460,4.797,4.888
1788532435.568405,1788532435.572434,4.029,4.096
1788532435.575111,1788532435.579984,4.873,5.450
1788532435.583981,1788532435.588167,4.186,4.588
1788532435.591205,1788532435.596210,5.005,5.369
1788532435.599892,1788532435.604519,4.627,4.637
1788532435.608560,1788532435.612562,4.002,4.015
1788532435.615624,1788532435.620315,4.690,4.907
1788532435.624344,1788532435.627939,3.595,4.287
1788532435.632467,1788532435.635612,3.146,3.948
1788532435.639364,1788532435.644014,4.651,5.250
1788532435.648266,1788532435.652260,3.994,4.378
1788532435.655964,1788532435.660656,4.692,4.651
1788532435.663808,1788532435.668558,4.750,4.854
1788532435.672547,1788532435.676542,3.995,4.050
1788532435.680546,1788532435.684552,4.006,4.200
1788532435.688210,1788532435.692211,4.001,4.456
1788532435.696922,1788532435.700624,3.702,3.785
1788532435.704433,1788532435.708116,3.683,4.267
1788532435.712085,1788532435.716121,4.037,4.651
1788532435.720201,1788532435.724078,3.877,4.569
1788532435.727820,1788532435.732518,4.699,4.949
1788532435.735449,1788532435.741032,5.584,5.480
1788532435.744172,1788532435.748821,4.649,4.789
1788532435.751797,1788532435.756495,4.697,5.106
1788532435.760438,1788532435.765080,4.642,4.582
1788532435.768079,1788532435.773089,5.010,4.961
1788532435.777086,1788532435.780747,3.662,3.927
1788532435.784311,1788532435.788367,4.056,4.759
1788532435.793381,1788532435.796973,3.591,3.724
1788532435.800052,1788532435.804740,4.688,5.031
1788532435.808759,1788532435.812595,3.836,4.303
1788532435.816582,1788532435.820940,4.357,4.524
1788532435.825609,1788532435.828592,2.983,3.504
1788532435.832601,1788532435.836600,3.999,4.468
1788532435.841310,1788532435.844190,2.880,3.758
1788532435.847718,1788532435.853314,5.595,5.048
1788532435.856966,1788532435.860789,3.823,4.033
1788532435.864450,1788532435.869183,4.733,4.645
1788532435.872077,1788532435.876848,4.770,5.027
1788532435.880979,1788532435.884708,3.730,4.222
1788532435.888397,1788532435.893427,5.031,4.841
1788532435.897402,1788532435.901345,3.943,3.798
1788532435.903941,1788532435.909009,5.068,5.324
1788532435.912042,1788532435.917028,4.986,5.209
1788532435.921020,1788532435.924628,3.609,4.236
1788532435.928714,1788532435.932729,4.015,4.561
1788532435.936746,1788532435.940757,4.011,4.543
1788532435.945507,1788532435.949402,3.894,3.815
1788532435.953399,1788532435.957040,3.641,3.624
1788532435.961140,1788532435.965127,3.987,4.176
1788532435.968787,1788532435.973459,4.672,4.456
1788532435.976442,1788532435.980684,4.242,4.864
1788532435.983793,1788532435.989429,5.636,5.577
1788532435.992527,1788532435.997452,4.925,4.860
1788532436.000111,1788532436.004720,4.609,5.134
1788532436.008810,1788532436.013623,4.813,4.622
1788532436.016618,1788532436.021621,5.004,4.793
1788532436.025244,1788532436.029307,4.063,4.225
1788532436.033311,1788532436.037314,4.003,4.148
1788532436.041888,1788532436.045659,3.771,3.506
1788532436.048544,1788532436.053628,5.084,4.852
1788532436.057242,1788532436.060944,3.701,4.238
1788532436.065544,1788532436.069631,4.087,3.819
1788532436.072591,1788532436.077561,4.970,4.967
1788532436.081621,1788532436.085647,4.025,3.921
1788532436.089311,1788532436.093307,3.997,4.194
1788532436.097939,1788532436.101027,3.089,3.579
1788532436.106583,1788532436.109663,3.080,2.952
1788532436.113723,1788532436.117715,3.991,3.860
1788532436.120665,1788532436.125667,5.002,4.970
1788532436.129317,1788532436.133642,4.325,4.305
1788532436.135720,1788532436.140786,5.066,5.884
1788532436.145577,1788532436.149214,3.637,3.993
1788532436.152801,1788532436.157356,4.555,4.862
1788532436.161633,1788532436.165707,4.073,4.033
1788532436.169327,1788532436.173321,3.994,4.249
1788532436.177449,1788532436.181018,3.569,4.213
1788532436.184817,1788532436.189459,4.642,4.870
1788532436.193490,1788532436.197504,4.015,4.198
1788532436.201186,1788532436.205209,4.023,4.564
1788532436.209203,1788532436.213193,3.991,4.525
1788532436.217145,1788532436.221191,4.046,4.601
1788532436.226202,1788532436.229843,3.641,3.544
1788532436.232895,1788532436.237479,4.585,4.897
1788532436.241147,1788532436.244787,3.640,4.667
1788532436.250192,1788532436.253171,2.980,3.626
1788532436.257792,1788532436.261499,3.708,4.042
1788532436.265496,1788532436.269952,4.455,2.762
1788532436.265496,1788532436.277774,12.278,10.776
1788532436.265496,1788532436.285905,20.409,18.794
1788532436.265496,1788532436.293977,28.481,26.816
1788532436.265496,1788532436.302107,36.611,34.840
1788532436.265496,1788532436.309478,43.981,42.866
1788532436.265496,1788532436.317482,51.986,50.886
1788532436.265496,1788532436.326190,60.694,58.906
1788532436.265496,1788532436.333418,67.922,66.915
1788532436.265496,1788532436.341165,75.668,74.924
1788532436.265496,1788532436.349667,84.170,82.933
1788532436.265496,1788532436.357482,91.986,90.948
1788532436.265496,1788532436.365634,100.137,98.961
1788532436.265496,1788532436.374196,108.700,106.974
1788532436.265496,1788532436.381342,115.845,114.987
1788532436.265496,1788532436.390164,124.668,122.998
1788532436.265496,1788532436.398156,132.660,131.010
1788532436.265496,1788532436.405687,140.191,139.047
1788532436.265496,1788532436.413859,148.362,147.057
1788532436.265496,1788532436.421516,156.020,155.083
1788532436.265496,1788532436.430178,164.682,163.105
1788532436.265496,1788532436.438214,172.717,171.127
1788532436.265496,1788532436.445896,180.399,179.150
1788532436.265496,1788532436.454170,188.673,187.171
1788532436.265496,1788532436.462475,196.978,195.199
1788532436.265496,1788532436.469847,204.351,203.219
1788532436.265496,1788532436.477903,212.406,211.247
1788532436.265496,1788532436.486454,220.957,219.262
1788532436.265496,1788532436.494373,228.877,227.294
1788532436.265496,1788532436.502176,236.680,235.317
1788532436.265496,1788532436.510229,244.733,243.347
1788532436.265496,1788532436.517633,252.137,251.366
1788532436.265496,1788532436.526009,260.512,259.381
1788532436.265496,1788532436.534568,269.071,267.396
1788532436.265496,1788532436.541571,276.075,275.414
1788532436.265496,1788532436.549780,284.284,283.431
1788532436.265496,1788532436.558433,292.937,291.450
1788532436.265496,1788532436.566315,300.819,299.467
1788532436.265496,1788532436.574562,309.066,307.509
1788532436.265496,1788532436.582640,317.144,315.520
1788532436.265496,1788532436.590597,325.101,323.533
1788532436.265496,1788532436.598602,333.106,331.546
1788532436.265496,1788532436.606958,341.461,339.577
1788532436.265496,1788532436.614627,349.131,347.600
1788532436.265496,1788532436.622165,356.669,355.624
1788532436.265496,1788532436.630932,365.435,363.657
1788532436.265496,1788532436.638198,372.702,371.697
1788532436.265496,1788532436.645853,380.357,379.706
1788532436.265496,1788532436.654519,389.023,387.718
1788532436.265496,1788532436.662185,396.689,395.731
1788532436.265496,1788532436.670837,405.341,403.741
1788532436.265496,1788532436.678433,412.936,411.768
1788532436.265496,1788532436.686488,420.992,419.783
1788532436.265496,1788532436.694506,429.010,427.793
1788532436.265496,1788532436.702869,437.373,435.814
1788532436.265496,1788532436.710506,445.010,443.828
1788532436.265496,1788532436.718512,453.016,451.841
1788532436.265496,1788532436.726750,461.254,459.864
1788532436.265496,1788532436.734773,469.276,467.889
1788532436.265496,1788532436.741813,476.317,475.927
1788532436.265496,1788532436.750920,485.424,483.932
1788532436.265496,1788532436.759152,493.656,491.946
1788532436.265496,1788532436.766696,501.200,499.961
1788532436.265496,1788532436.775052,509.556,507.977
1788532436.265496,1788532436.783064,517.568,515.989
1788532436.265496,1788532436.790393,524.897,524.009
1788532436.265496,1788532436.798984,533.488,532.023
1788532436.265496,1788532436.807142,541.646,540.039
1788532436.265496,1788532436.814809,549.313,548.050
1788532436.265496,1788532436.822810,557.314,556.075
1788532436.265496,1788532436.830455,564.959,564.084
1788532436.265496,1788532436.838399,572.903,572.096
1788532436.265496,1788532436.846723,581.227,580.114
1788532436.265496,1788532436.855402,589.906,588.134
1788532436.265496,1788532436.862806,597.309,596.148
1788532436.265496,1788532436.870569,605.073,604.163
1788532436.265496,1788532436.878637,613.140,612.175
1788532436.265496,1788532436.887311,621.814,620.186
1788532436.265496,1788532436.894924,629.427,628.202
1788532436.265496,1788532436.903440,637.944,636.219
1788532436.265496,1788532436.911089,645.592,644.236
1788532436.265496,1788532436.919140,653.644,652.250
1788532436.265496,1788532436.927090,661.594,660.266
1788532436.265496,1788532436.935241,669.744,668.282
1788532436.265496,1788532436.942900,677.404,676.295
1788532436.265496,1788532436.951527,686.031,684.311
1788532436.265496,1788532436.959161,693.665,692.328
1788532436.265496,1788532436.966824,701.328,700.342
1788532436.265496,1788532436.975488,709.992,708.358
1788532436.265496,1788532436.983060,717.564,716.366
1788532436.265496,1788532436.990895,725.399,724.377
1788532436.265496,1788532436.998790,733.293,732.386
1788532436.265496,1788532437.007490,741.994,740.398
1788532436.265496,1788532437.015521,750.025,748.409
1788532436.265496,1788532437.023139,757.643,756.418
1788532436.265496,1788532437.031140,765.643,764.429
1788532436.265496,1788532437.039111,773.615,772.440
1788532436.265496,1788532437.047526,782.029,780.455
1788532436.265496,1788532437.055365,789.868,788.487
1788532436.265496,1788532437.063245,797.749,796.491
1788532436.265496,1788532437.071470,805.974,804.502
1788532436.265496,1788532437.079145,813.649,812.512
1788532436.265496,1788532437.087801,822.305,820.715
1788532436.265496,1788532437.095506,830.010,828.722
1788532436.265496,1788532437.103508,838.012,836.735
1788532436.265496,1788532437.111174,845.678,844.746
1788532436.265496,1788532437.119188,853.692,852.757
1788532436.265496,1788532437.126931,861.435,860.771
1788532436.265496,1788532437.135674,870.178,868.787
1788532436.265496,1788532437.143452,877.956,876.798
1788532436.265496,1788532437.151663,886.166,884.835
1788532436.265496,1788532437.159796,894.300,892.869
1788532436.265496,1788532437.168182,902.685,901.031
1788532436.265496,1788532437.175987,910.491,909.047
1788532436.265496,1788532437.183311,917.815,917.058
