t_capture,t_command,latency_ms,signal_age_ms
1788532497.955234,1788532497.956225,0.991,1.445
1788532497.963968,1788532497.964965,0.997,0.624
1788532497.970510,1788532497.972521,2.011,2.207
1788532497.979531,1788532497.980524,0.993,1.198
1788532497.987088,1788532497.988086,0.998,1.696
1788532497.995640,1788532497.996644,1.004,1.123
1788532498.002643,1788532498.004156,1.513,2.190
1788532498.011726,1788532498.012724,0.998,1.098
1788532498.019745,1788532498.020744,0.999,1.086
1788532498.027287,1788532498.028307,1.019,1.508
1788532498.034838,1788532498.036850,2.012,1.963
1788532498.043327,1788532498.044847,1.520,1.495
1788532498.051876,1788532498.052887,1.010,0.975
1788532498.059901,1788532498.060910,1.009,1.031
1788532498.067916,1788532498.068918,1.002,1.074
1788532498.075108,1788532498.077106,1.998,1.736
1788532498.083119,1788532498.084651,1.532,1.815
1788532498.092188,1788532498.093202,1.014,0.823
1788532498.099190,1788532498.100732,1.543,1.604
1788532498.107776,1788532498.108797,1.021,1.109
1788532498.115816,1788532498.116816,1.000,1.096
1788532498.123964,1788532498.124938,0.973,1.090
1788532498.130392,1788532498.132384,1.992,2.631
1788532498.140143,1788532498.141265,1.122,0.725
1788532498.148894,1788532498.148894,0.000,0.098
1788532498.155565,1788532498.156568,1.003,1.429
1788532498.163156,1788532498.165151,1.995,1.853
1788532498.171993,1788532498.172969,0.975,1.022
1788532498.179315,1788532498.180349,1.034,1.761
1788532498.186691,1788532498.188709,2.018,2.415
1788532498.194874,1788532498.197337,2.463,2.229
1788532498.203548,1788532498.205226,1.678,1.391
1788532498.212485,1788532498.212485,0.000,0.520
1788532498.220506,1788532498.220506,0.000,0.484
1788532498.227751,1788532498.228781,1.030,1.397
1788532498.235771,1788532498.237040,1.269,1.502
1788532498.243186,1788532498.244718,1.532,2.093
1788532498.252262,1788532498.253263,1.001,0.980
1788532498.260143,1788532498.261142,0.999,1.081
1788532498.268184,1788532498.269201,1.017,1.060
1788532498.276225,1788532498.277225,1.000,1.012
1788532498.284812,1788532498.284812,0.000,0.447
1788532498.284812,1788532498.292920,8.107,8.469
1788532498.293919,1788532498.300944,7.025,7.404
1788532498.308518,1788532498.308518,0.000,0.832
1788532498.316927,1788532498.317476,0.549,0.358
1788532498.324860,1788532498.324860,0.000,0.408
1788532498.333347,1788532498.333347,0.000,0.037
1788532498.341406,1788532498.341406,0.000,0.096
1788532498.348144,1788532498.349172,1.027,1.282
1788532498.356702,1788532498.357714,1.012,0.691
1788532498.364243,1788532498.365492,1.249,1.161
1788532498.372882,1788532498.373449,0.567,0.677
1788532498.380440,1788532498.381569,1.129,1.119
1788532498.388937,1788532498.389499,0.561,0.623
1788532498.396105,1788532498.397102,0.997,1.432
1788532498.396105,1788532498.405160,9.056,9.441
1788532498.412313,1788532498.413318,1.005,1.345
1788532498.421336,1788532498.421336,0.000,0.264
1788532498.429426,1788532498.429426,0.000,0.168
1788532498.437440,1788532498.437440,0.000,0.261
1788532498.445291,1788532498.445291,0.000,0.388
1788532498.453341,1788532498.453341,0.000,0.368
1788532498.453341,1788532498.461362,8.021,8.389
1788532498.468898,1788532498.469918,1.020,0.691
1788532498.468898,1788532498.477952,9.054,8.707
1788532498.477952,1788532498.485022,7.071,7.789
1788532498.493261,1788532498.493261,0.000,0.493
1788532498.500503,1788532498.501507,1.004,1.286
1788532498.509571,1788532498.509571,0.000,0.043
1788532498.517622,1788532498.517622,0.000,0.147
1788532498.525186,1788532498.525186,0.000,0.558
1788532498.525186,1788532498.533747,8.561,8.571
1788532498.541284,1788532498.541284,0.000,0.533
1788532498.548791,1788532498.549807,1.016,1.051
1788532498.557504,1788532498.557504,0.000,0.359
1788532498.565027,1788532498.566028,1.002,0.790
1788532498.565027,1788532498.573159,8.132,8.804
1788532498.581136,1788532498.581731,0.596,0.756
1788532498.588473,1788532498.589479,1.006,1.379
1788532498.588473,1788532498.597974,9.501,9.394
1788532498.604640,1788532498.605154,0.514,1.266
1788532498.613713,1788532498.613713,0.000,0.237
1788532498.613713,1788532498.621225,7.511,8.246
1788532498.629427,1788532498.629427,0.000,0.559
1788532498.629427,1788532498.638022,8.595,8.573
1788532498.645243,1788532498.645243,0.000,0.751
1788532498.645243,1788532498.653256,8.013,8.765
1788532498.654263,1788532498.661366,7.103,7.715
1788532498.662418,1788532498.669455,7.037,7.522
1788532498.670439,1788532498.677377,6.938,7.608
1788532498.685439,1788532498.685439,0.000,0.521
1788532498.693552,1788532498.693552,0.000,0.504
1788532498.701605,1788532498.701605,0.000,0.489
1788532498.708777,1788532498.709291,0.514,1.248
1788532498.708777,1788532498.717412,8.635,9.261
1788532498.725507,1788532498.725507,0.000,0.621
1788532498.734021,1788532498.734021,0.000,0.114
1788532498.742102,1788532498.742102,0.000,0.019
1788532498.750116,1788532498.750116,0.000,0.086
1788532498.750116,1788532498.758131,8.014,8.106
1788532498.766142,1788532498.766142,0.000,0.023
1788532498.773674,1788532498.773674,0.000,0.530
1788532498.780777,1788532498.781805,1.028,1.262
1788532498.789244,1788532498.790239,0.994,0.737
1788532498.797957,1788532498.797957,0.000,0.256
1788532498.797957,1788532498.806020,8.063,8.270
1788532498.806531,1788532498.813563,7.031,7.662
1788532498.822217,1788532498.822217,0.000,0.066
1788532498.829820,1788532498.829820,0.000,0.444
1788532498.829820,1788532498.837820,8.000,8.463
1788532498.846152,1788532498.846152,0.000,0.107
1788532498.853965,1788532498.853965,0.000,0.327
1788532498.861616,1788532498.861616,0.000,0.691
1788532498.870275,1788532498.870275,0.000,0.090
1788532498.877888,1788532498.877888,0.000,0.453
1788532498.885541,1788532498.886546,1.004,0.842
1788532498.892735,1788532498.893734,1.000,1.638
1788532498.892735,1788532498.901764,9.030,9.674
1788532498.909940,1788532498.909940,0.000,0.432
1788532498.909940,1788532498.918634,8.694,8.574
1788532498.918634,1788532498.926686,8.052,7.909
1788532498.933325,1788532498.934322,0.997,1.258
1788532498.941683,1788532498.942259,0.576,0.906
1788532498.949039,1788532498.950647,1.608,1.492
1788532498.949039,1788532498.957909,8.870,9.516
1788532498.966045,1788532498.966045,0.000,0.461
1788532498.973595,1788532498.974651,1.056,1.026
1788532498.982268,1788532498.982268,0.000,0.355
1788532498.990535,1788532498.990535,0.000,0.136
1788532498.990535,1788532498.997491,6.956,8.161
1788532499.006602,1788532499.006602,0.000,0.075
1788532499.014136,1788532499.014136,0.000,0.577
1788532499.021360,1788532499.022317,0.957,1.299
1788532499.021360,1788532499.030367,9.007,9.324
1788532499.031308,1788532499.039027,7.719,7.526
1788532499.046592,1788532499.046592,0.000,0.197
1788532499.054640,1788532499.054640,0.000,0.229
1788532499.062103,1788532499.063099,0.997,0.886
1788532499.069626,1788532499.070720,1.095,1.380
1788532499.078822,1788532499.078822,0.000,0.069
1788532499.078822,1788532499.085973,7.151,8.074
1788532499.094528,1788532499.094528,0.000,0.387
1788532499.102362,1788532499.102362,0.000,0.714
1788532499.110650,1788532499.110650,0.000,0.365
1788532499.117784,1788532499.118796,1.012,1.165
1788532499.126390,1788532499.126390,0.000,0.653
1788532499.134544,1788532499.134544,0.000,0.476
1788532499.142237,1788532499.142237,0.000,0.811
1788532499.150556,1788532499.150556,0.000,0.454
1788532499.150556,1788532499.159240,8.683,8.463
1788532499.159240,1788532499.167011,7.771,7.858
1788532499.173595,1788532499.174405,0.810,1.420
1788532499.182091,1788532499.182691,0.599,0.884
1788532499.190101,1788532499.191152,1.051,0.775
1788532499.198776,1788532499.198776,0.000,0.327
1788532499.206318,1788532499.207349,1.031,0.870
1788532499.206318,1788532499.215320,9.003,8.879
1788532499.222646,1788532499.222646,0.000,0.498
1788532499.222646,1788532499.230679,8.033,8.527
1788532499.237694,1788532499.238691,0.997,1.533
1788532499.246396,1788532499.247393,0.997,0.839
1788532499.255112,1788532499.255112,0.000,0.122
1788532499.262599,1788532499.262599,0.000,0.675
1788532499.270609,1788532499.271124,0.516,0.570
1788532499.278723,1788532499.278723,0.000,0.597
1788532499.286259,1788532499.286259,0.000,1.014
1788532499.293585,1788532499.294582,0.998,1.728
1788532499.302401,1788532499.303408,1.008,0.912
1788532499.309983,1788532499.311499,1.516,1.390
1788532499.318265,1788532499.319600,1.335,1.069
1788532499.325631,1788532499.326699,1.068,1.777
1788532499.325631,1788532499.335667,10.036,9.801
1788532499.342286,1788532499.342286,0.000,1.073
1788532499.350544,1788532499.351546,1.001,0.875
1788532499.359072,1788532499.359072,0.000,0.385
1788532499.366640,1788532499.367639,0.999,0.663
1788532499.374650,1788532499.375657,1.007,0.679
1788532499.382375,1788532499.382886,0.510,1.081
1788532499.382375,1788532499.390444,8.068,9.091
1788532499.398079,1788532499.399071,0.992,1.445
1788532499.406621,1788532499.407643,1.022,0.891
1788532499.414676,1788532499.415675,0.998,0.891
1788532499.423186,1788532499.423186,0.000,0.289
1788532499.423186,1788532499.431752,8.567,8.300
1788532499.438879,1788532499.438879,0.000,0.628
1788532499.438879,1788532499.447023,8.144,8.655
1788532499.448028,1788532499.455782,7.754,7.475
1788532499.455782,1788532499.463704,7.921,7.819
1788532499.463704,1788532499.470723,7.019,7.913
1788532499.479285,1788532499.479285,0.000,0.384
1788532499.486897,1788532499.486897,0.000,0.671
1788532499.495126,1788532499.495126,0.000,0.486
1788532499.502812,1788532499.503532,0.720,0.882
1788532499.510299,1788532499.511303,1.004,1.300
1788532499.510299,1788532499.519447,9.148,9.310
1788532499.527139,1788532499.527139,0.000,0.554
1788532499.527139,1788532499.535017,7.878,8.563
1788532499.542571,1788532499.542571,0.000,0.875
1788532499.551475,1788532499.551475,0.000,0.030
1788532499.559038,1788532499.560101,1.063,0.422
1788532499.559038,1788532499.568029,8.991,8.439
1788532499.574935,1788532499.576015,1.080,0.840
1788532499.582630,1788532499.583679,1.048,1.211
1788532499.591457,1788532499.591457,0.000,0.364
1788532499.591457,1788532499.599284,7.826,8.378
1788532499.600885,1788532499.606928,6.043,7.017
1788532499.615213,1788532499.615213,0.000,0.633
1788532499.622484,1788532499.623498,1.014,1.352
1788532499.631046,1788532499.632040,0.995,0.864
1788532499.639696,1788532499.639696,0.000,0.293
1788532499.647394,1788532499.647394,0.000,0.550
1788532499.655907,1788532499.655907,0.000,0.030
1788532499.663455,1788532499.663455,0.000,0.311
1788532499.671491,1788532499.671491,0.000,0.411
1788532499.679502,1788532499.679502,0.000,0.483
1788532499.687042,1788532499.688047,1.005,0.951
1788532499.695586,1788532499.695586,0.000,0.381
1788532499.703122,1788532499.704129,1.007,0.892
1788532499.711287,1788532499.711673,0.386,0.724
1788532499.718646,1788532499.719644,0.998,1.427
1788532499.718646,1788532499.728195,9.549,9.437
1788532499.736206,1788532499.736206,0.000,0.029
1788532499.743745,1788532499.743745,0.000,0.549
1788532499.751824,1788532499.752420,0.596,0.507
1788532499.759554,1788532499.759554,0.000,0.727
1788532499.767163,1788532499.768291,1.128,1.160
1788532499.775823,1788532499.775823,0.000,0.389
1788532499.775823,1788532499.784585,8.762,8.624
1788532499.784585,1788532499.792720,8.135,7.902
1788532499.799235,1788532499.800302,1.067,1.252
1788532499.807432,1788532499.807432,0.000,1.146
1788532499.816217,1788532499.816217,0.000,0.386
1788532499.824223,1788532499.824223,0.000,0.332
1788532499.832167,1788532499.832167,0.000,0.436
1788532499.840209,1788532499.840209,0.000,0.352
1788532499.847550,1788532499.848549,0.999,1.018
1788532499.856132,1788532499.856132,0.000,0.493
1788532499.863827,1788532499.864903,1.076,0.687
1788532499.872645,1788532499.872645,0.000,0.048
1788532499.879546,1788532499.880551,1.005,1.127
1788532499.887177,1788532499.888211,1.035,1.581
1788532499.895868,1788532499.896864,0.996,0.861
1788532499.904546,1788532499.904546,0.000,0.188
1788532499.912581,1788532499.912581,0.000,0.183
1788532499.919770,1788532499.920891,1.121,0.985
1788532499.928341,1788532499.928341,0.000,0.432
1788532499.928341,1788532499.936997,8.656,8.444
1788532499.936997,1788532499.945264,8.267,8.229
1788532499.952335,1788532499.953334,0.998,0.821
1788532499.960038,1788532499.960932,0.894,1.117
1788532499.967708,1788532499.968722,1.014,1.452
1788532499.976806,1788532499.976806,0.000,0.324
1788532499.984612,1788532499.984612,0.000,0.553
1788532499.984612,1788532499.993455,8.843,8.576
1788532500.000496,1788532500.001516,1.020,0.760
1788532500.008332,1788532500.008332,0.000,0.966
1788532500.016927,1788532500.016927,0.000,0.358
1788532500.024958,1788532500.024958,0.000,0.337
1788532500.031507,1788532500.033511,2.004,1.846
1788532500.040531,1788532500.041531,1.000,0.765
1788532500.049226,1788532500.049226,0.000,0.027
1788532500.057242,1788532500.057242,0.000,0.137
1788532500.064956,1788532500.064956,0.000,0.463
1788532500.072909,1788532500.072909,0.000,0.484
1788532500.080910,1788532500.080910,0.000,0.633
1788532500.088448,1788532500.089446,0.998,0.969
1788532500.096513,1788532500.098026,1.513,1.394
1788532500.104079,1788532500.105664,1.585,1.887
1788532500.112553,1788532500.113414,0.861,1.448
1788532500.121452,1788532500.121452,0.000,0.543
1788532500.129452,1788532500.129982,0.530,0.584
1788532500.136983,1788532500.137985,1.002,1.072
1788532500.144598,1788532500.145593,0.994,1.410
1788532500.152128,1788532500.154156,2.028,1.929
1788532500.161146,1788532500.162147,1.000,0.907
1788532500.169225,1788532500.169928,0.703,0.791
1788532500.176492,1788532500.177492,1.000,1.518
1788532500.184494,1788532500.186028,1.534,1.431
1788532500.193582,1788532500.193582,0.000,0.469
1788532500.200710,1788532500.202250,1.539,1.373
1788532500.208880,1788532500.209883,1.003,1.064
1788532500.217438,1788532500.217438,0.000,0.695
1788532500.224991,1788532500.226014,1.023,1.093
1788532500.232265,1788532500.234286,2.020,1.831
1788532500.241282,1788532500.242284,1.001,0.840
1788532500.249463,1788532500.249463,0.000,0.657
1788532500.257496,1788532500.257496,0.000,0.683
1788532500.265513,1788532500.265513,0.000,0.559
1788532500.273498,1788532500.273498,0.000,0.669
1788532500.281051,1788532500.282065,1.014,1.157
1788532500.289585,1788532500.289585,0.000,0.632
1788532500.289585,1788532500.298142,8.558,8.648
1788532500.299132,1788532500.305653,6.521,7.046
1788532500.313516,1788532500.314516,1.001,0.523
1788532500.313516,1788532500.322231,8.716,8.538
1788532500.329009,1788532500.330121,1.112,1.251
1788532500.329009,1788532500.338012,9.004,9.266
1788532500.345759,1788532500.345759,0.000,0.528
1788532500.345759,1788532500.354458,8.698,8.539
1788532500.360170,1788532500.362879,2.709,2.632
1788532500.360170,1788532500.371001,10.830,10.642
1788532500.375900,1788532500.378913,3.012,2.928
1788532500.375900,1788532500.386607,10.707,10.946
1788532500.391701,1788532500.393961,2.260,3.125
1788532500.391701,1788532500.402538,10.837,11.137
1788532500.407611,1788532500.411250,3.639,3.588
1788532500.407611,1788532500.419379,11.767,11.594
1788532500.422281,1788532500.427299,5.018,4.623
1788532500.422281,1788532500.435011,12.730,12.631
1788532500.437132,1788532500.442878,5.746,6.094
1788532500.437132,1788532500.451147,14.015,14.109
1788532500.453272,1788532500.459146,5.874,5.991
1788532500.453272,1788532500.466862,13.591,14.003
1788532500.468802,1788532500.474787,5.984,6.360
1788532500.468802,1788532500.483486,14.683,14.371
1788532500.484486,1788532500.490564,6.078,6.859
1788532500.484486,1788532500.498872,14.386,14.874
1788532500.499992,1788532500.507415,7.423,7.333
1788532500.514796,1788532500.514796,0.000,0.585
1788532500.514796,1788532500.523313,8.517,8.600
1788532500.530629,1788532500.530629,0.000,0.584
1788532500.530629,1788532500.539492,8.862,8.597
1788532500.544892,1788532500.547597,2.705,2.482
1788532500.544892,1788532500.555128,10.236,10.500
1788532500.560752,1788532500.562826,2.074,2.448
1788532500.560752,1788532500.571056,10.304,10.462
1788532500.576161,1788532500.579493,3.332,3.197
1788532500.576161,1788532500.587459,11.298,11.217
1788532500.591531,1788532500.595622,4.092,3.959
1788532500.591531,1788532500.603740,12.210,11.973
1788532500.606817,1788532500.610783,3.966,4.728
1788532500.606817,1788532500.619375,12.558,12.737
1788532500.622442,1788532500.627144,4.701,4.996
1788532500.622442,1788532500.635146,12.704,13.005
1788532500.638589,1788532500.643590,5.001,4.942
1788532500.638589,1788532500.651694,13.104,12.956
1788532500.653545,1788532500.659008,5.462,5.905
1788532500.653545,1788532500.667351,13.806,13.913
1788532500.669895,1788532500.674916,5.021,5.747
1788532500.669895,1788532500.683585,13.690,13.768
1788532500.684584,1788532500.691063,6.480,7.016
1788532500.699161,1788532500.699161,0.000,0.485
1788532500.699161,1788532500.707859,8.698,8.496
1788532500.714411,1788532500.715409,0.998,1.251
1788532500.714411,1788532500.723896,9.485,9.265
1788532500.728555,1788532500.731484,2.929,2.954
1788532500.728555,1788532500.739524,10.969,10.967
1788532500.745142,1788532500.747442,2.299,2.587
1788532500.745142,1788532500.755534,10.391,10.601
1788532500.759606,1788532500.763501,3.895,4.082
1788532500.759606,1788532500.771554,11.948,12.093
1788532500.776509,1788532500.779037,2.528,3.272
1788532500.776509,1788532500.787633,11.124,11.286
1788532500.791184,1788532500.796019,4.835,4.661
