t_capture,t_command,latency_ms,signal_age_ms
1788532838.455349,1788532838.563627,108.278,108.783
1788532838.464575,1788532838.571632,107.057,107.117
1788532838.471014,1788532838.579163,108.149,108.762
1788532838.479594,1788532838.587711,108.118,108.251
1788532838.488649,1788532838.596030,107.381,107.575
1788532838.495227,1788532838.603377,108.150,108.608
1788532838.503745,1788532838.611354,107.609,107.509
1788532838.512394,1788532838.619505,107.111,107.316
1788532838.519962,1788532838.628126,108.164,108.974
1788532838.527471,1788532838.636070,108.599,108.906
1788532838.535491,1788532838.643958,108.467,108.693
1788532838.544553,1788532838.651501,106.947,107.206
1788532838.552526,1788532838.660117,107.591,107.842
1788532838.559049,1788532838.666641,107.592,107.821
1788532838.567630,1788532838.675457,107.826,108.040
1788532838.576152,1788532838.683884,107.732,108.334
1788532838.583173,1788532838.691990,108.817,108.989
1788532838.591809,1788532838.699996,108.187,108.073
1788532838.599337,1788532838.708194,108.857,109.226
1788532838.607629,1788532838.715912,108.284,108.914
1788532838.614922,1788532838.723539,108.617,109.075
1788532838.624524,1788532838.732041,107.517,107.329
1788532838.632062,1788532838.739577,107.515,107.454
1788532838.639919,1788532838.747852,107.932,107.926
1788532838.647873,1788532838.756395,108.522,108.054
1788532838.656087,1788532838.764323,108.235,108.095
1788532838.663240,1788532838.771900,108.660,110.029
1788532838.671390,1788532838.779973,108.582,109.198
1788532838.679265,1788532838.787585,108.320,108.425
1788532838.687991,1788532838.795632,107.641,107.735
1788532838.695994,1788532838.804437,108.443,107.505
1788532838.704655,1788532838.812012,107.357,107.268
1788532838.712775,1788532838.819607,106.832,106.849
1788532838.720792,1788532838.827649,106.857,107.360
1788532838.727986,1788532838.835646,107.660,107.546
1788532838.736583,1788532838.843763,107.180,107.709
1788532838.743191,1788532838.851862,108.671,108.887
1788532838.751350,1788532838.859985,108.635,109.360
1788532838.760309,1788532838.867872,107.563,107.432
1788532838.767977,1788532838.875903,107.926,108.217
1788532838.776900,1788532838.884479,107.579,107.818
1788532838.784957,1788532838.892021,107.064,107.663
1788532838.792493,1788532838.899543,107.050,107.653
1788532838.800899,1788532838.908610,107.711,106.818
1788532838.808457,1788532838.916340,107.882,108.091
1788532838.816072,1788532838.924368,108.296,108.631
1788532838.824715,1788532838.932422,107.707,108.326
1788532838.832647,1788532838.940289,107.642,108.225
1788532838.840778,1788532838.947811,107.033,107.551
1788532838.848301,1788532838.956391,108.091,108.447
1788532838.855855,1788532838.963930,108.075,108.356
1788532838.864919,1788532838.972679,107.760,107.444
1788532838.873010,1788532838.980192,107.182,107.636
1788532838.879466,1788532838.988380,108.914,108.821
1788532838.887623,1788532838.996528,108.906,109.226
1788532838.895154,1788532839.004594,109.440,110.211
1788532838.904560,1788532839.012417,107.857,109.299
1788532838.911724,1788532839.020054,108.330,108.329
1788532838.920369,1788532839.027724,107.355,107.413
1788532838.928401,1788532839.036479,108.078,108.029
1788532838.936491,1788532839.044037,107.545,107.651
1788532838.944285,1788532839.052713,108.428,109.057
1788532838.952571,1788532839.060255,107.684,107.761
1788532838.960032,1788532839.068055,108.023,108.592
1788532838.967342,1788532839.076057,108.714,109.235
1788532838.975453,1788532839.084464,109.010,109.333
1788532838.984451,1788532839.091993,107.541,107.668
1788532838.993532,1788532839.100008,106.476,106.403
1788532839.000597,1788532839.108065,107.468,107.283
1788532839.008421,1788532839.116620,108.199,108.332
1788532839.016508,1788532839.125014,108.505,107.990
1788532839.024074,1788532839.133032,108.958,108.790
1788532839.032395,1788532839.141067,108.671,107.792
1788532839.040420,1788532839.148264,107.845,108.359
1788532839.049111,1788532839.156153,107.042,106.898
1788532839.057240,1788532839.164303,107.063,107.402
1788532839.064039,1788532839.172620,108.581,109.104
1788532839.073076,1788532839.181074,107.998,108.544
1788532839.080447,1788532839.189173,108.726,107.945
1788532839.087996,1788532839.196103,108.107,108.842
1788532839.097000,1788532839.204371,107.371,107.967
1788532839.105519,1788532839.212083,106.564,107.268
1788532839.112060,1788532839.220759,108.699,108.792
1788532839.120583,1788532839.228670,108.088,108.849
1788532839.128147,1788532839.237202,109.055,109.822
1788532839.137033,1788532839.244915,107.882,108.511
1788532839.144576,1788532839.252960,108.385,108.891
1788532839.153749,1788532839.261336,107.587,108.229
1788532839.160181,1788532839.269356,109.175,109.609
1788532839.168692,1788532839.276338,107.646,107.783
1788532839.176522,1788532839.284991,108.468,108.282
1788532839.185078,1788532839.293114,108.036,108.720
1788532839.193093,1788532839.301175,108.082,108.880
1788532839.201475,1788532839.308726,107.251,107.778
1788532839.209063,1788532839.317402,108.340,109.174
1788532839.215626,1788532839.325483,109.858,110.192
1788532839.225659,1788532839.333537,107.878,107.249
1788532839.232346,1788532839.340670,108.324,108.274
1788532839.241153,1788532839.349130,107.978,108.217
1788532839.248508,1788532839.357580,109.072,108.239
1788532839.255682,1788532839.364923,109.241,109.058
1788532839.265334,1788532839.371997,106.662,106.576
1788532839.273349,1788532839.380724,107.375,108.306
1788532839.280970,1788532839.388782,107.812,108.033
1788532839.289013,1788532839.396795,107.782,107.961
1788532839.296152,1788532839.405305,109.153,109.268
1788532839.305193,1788532839.412977,107.784,108.349
1788532839.313852,1788532839.420840,106.987,106.869
1788532839.320446,1788532839.428821,108.376,108.104
1788532839.329521,1788532839.437589,108.068,108.884
1788532839.337547,1788532839.445122,107.575,108.186
1788532839.344722,1788532839.453161,108.438,108.700
1788532839.352938,1788532839.460907,107.969,108.868
1788532839.360912,1788532839.469020,108.109,108.406
1788532839.368963,1788532839.477651,108.689,110.125
1788532839.377184,1788532839.484866,107.683,108.374
1788532839.384744,1788532839.493484,108.740,109.381
1788532839.392881,1788532839.501725,108.844,109.420
1788532839.401922,1788532839.508363,106.441,106.356
1788532839.410021,1788532839.517003,106.982,107.397
1788532839.418110,1788532839.525087,106.977,107.622
1788532839.425844,1788532839.533058,107.214,107.766
1788532839.432590,1788532839.541624,109.033,108.945
1788532839.442091,1788532839.548729,106.638,107.018
1788532839.448235,1788532839.557755,109.521,109.830
1788532839.457881,1788532839.565789,107.907,108.529
1788532839.465005,1788532839.573908,108.902,109.406
1788532839.473912,1788532839.581342,107.430,107.202
1788532839.481852,1788532839.589643,107.791,108.450
1788532839.489542,1788532839.597751,108.209,108.294
1788532839.498084,1788532839.605539,107.455,107.219
1788532839.505259,1788532839.613362,108.103,109.343
1788532839.513726,1788532839.621784,108.057,108.612
1788532839.521065,1788532839.629782,108.717,109.273
1788532839.530162,1788532839.637362,107.200,107.751
1788532839.538072,1788532839.645425,107.353,107.350
1788532839.545642,1788532839.653077,107.435,108.347
1788532839.554188,1788532839.661692,107.504,107.483
1788532839.561354,1788532839.670079,108.725,107.796
1788532839.569900,1788532839.678072,108.173,108.005
1788532839.577809,1788532839.685161,107.352,107.667
1788532839.585943,1788532839.693400,107.457,107.548
1788532839.594141,1788532839.701908,107.766,107.632
1788532839.602477,1788532839.709927,107.450,107.602
1788532839.610243,1788532839.718011,107.768,108.238
1788532839.618129,1788532839.725962,107.833,107.849
1788532839.626250,1788532839.733514,107.264,107.305
1788532839.633780,1788532839.742183,108.403,107.705
1788532839.641405,1788532839.750073,108.668,109.053
1788532839.650025,1788532839.758434,108.409,109.202
1788532839.658672,1788532839.766280,107.608,107.840
1788532839.665816,1788532839.774621,108.805,108.438
1788532839.674076,1788532839.782296,108.219,108.074
1788532839.681226,1788532839.790038,108.812,109.593
1788532839.689333,1788532839.798067,108.734,109.110
1788532839.698422,1788532839.806396,107.974,108.028
1788532839.705685,1788532839.814816,109.131,108.130
1788532839.714657,1788532839.821890,107.233,107.140
1788532839.722938,1788532839.829946,107.008,106.990
1788532839.729835,1788532839.838006,108.172,108.659
1788532839.738427,1788532839.846592,108.165,109.147
1788532839.746180,1788532839.854630,108.449,108.289
1788532839.753823,1788532839.862203,108.381,108.276
1788532839.761307,1788532839.870244,108.937,109.066
1788532839.769604,1788532839.877926,108.322,109.063
1788532839.778752,1788532839.885989,107.237,107.372
1788532839.785502,1788532839.894703,109.201,109.466
1788532839.794095,1788532839.902786,108.691,109.040
1788532839.802376,1788532839.910351,107.975,108.038
1788532839.809802,1788532839.918490,108.688,109.311
1788532839.818411,1788532839.926669,108.258,108.775
1788532839.825909,1788532839.934476,108.568,109.060
1788532839.833967,1788532839.942636,108.669,109.186
1788532839.841550,1788532839.949386,107.836,107.684
1788532839.850604,1788532839.958872,108.268,108.114
1788532839.858178,1788532839.965927,107.749,107.934
1788532839.866216,1788532839.974880,108.665,108.957
1788532839.874850,1788532839.982327,107.477,108.043
1788532839.881598,1788532839.990199,108.602,109.148
1788532839.891694,1788532839.998192,106.499,106.446
1788532839.897717,1788532840.006345,108.628,108.451
1788532839.906727,1788532840.014773,108.046,108.330
1788532839.914790,1788532840.022923,108.133,108.272
1788532839.922659,1788532840.030571,107.912,107.839
1788532839.930745,1788532840.038291,107.546,107.771
1788532839.938090,1788532840.046829,108.739,108.737
1788532839.946757,1788532840.054322,107.564,108.915
1788532839.954313,1788532840.062838,108.525,108.397
1788532839.962910,1788532840.070338,107.428,108.213
1788532839.970222,1788532840.078757,108.534,108.398
1788532839.978679,1788532840.086341,107.662,108.114
1788532839.986441,1788532840.094465,108.024,108.584
1788532839.995091,1788532840.102924,107.832,108.454
1788532840.002239,1788532840.110958,108.719,109.167
1788532840.009750,1788532840.118824,109.074,109.185
1788532840.018850,1788532840.126376,107.526,107.372
1788532840.027502,1788532840.135009,107.507,107.776
1788532840.035536,1788532840.142956,107.420,107.986
1788532840.042301,1788532840.151064,108.763,108.869
1788532840.051304,1788532840.159029,107.725,108.263
1788532840.059335,1788532840.166881,107.546,107.668
1788532840.066851,1788532840.175235,108.383,108.988
1788532840.075740,1788532840.183385,107.645,107.793
1788532840.082300,1788532840.191078,108.778,109.368
1788532840.090357,1788532840.199155,108.797,109.150
1788532840.098903,1788532840.207219,108.316,108.270
1788532840.106210,1788532840.215318,109.108,109.163
1788532840.114873,1788532840.223340,108.467,108.629
1788532840.122651,1788532840.230727,108.076,108.617
1788532840.129889,1788532840.239092,109.203,109.156
1788532840.139000,1788532840.247441,108.442,108.521
1788532840.147059,1788532840.255200,108.141,108.124
1788532840.154388,1788532840.263291,108.903,108.970
1788532840.162697,1788532840.271383,108.686,108.911
1788532840.171802,1788532840.279047,107.245,107.122
1788532840.178290,1788532840.287710,109.420,108.280
1788532840.187070,1788532840.295728,108.658,107.857
1788532840.196200,1788532840.303734,107.534,106.503
1788532840.203090,1788532840.310900,107.810,107.901
1788532840.210842,1788532840.319328,108.485,108.499
1788532840.218149,1788532840.327428,109.278,109.243
1788532840.226696,1788532840.334935,108.239,108.853
1788532840.234728,1788532840.343325,108.597,108.908
1788532840.243200,1788532840.351225,108.025,107.952
1788532840.250998,1788532840.359299,108.302,108.456
1788532840.258340,1788532840.367444,109.104,109.177
1788532840.267362,1788532840.375218,107.856,107.918
1788532840.276031,1788532840.382916,106.886,107.333
1788532840.282603,1788532840.391366,108.763,109.507
1788532840.291701,1788532840.399051,107.350,107.980
1788532840.299736,1788532840.407842,108.106,108.045
1788532840.307702,1788532840.415935,108.233,108.883
1788532840.315598,1788532840.423054,107.455,107.614
1788532840.323412,1788532840.431078,107.666,107.811
1788532840.331373,1788532840.439637,108.264,108.873
1788532840.338975,1788532840.447695,108.719,108.870
1788532840.346292,1788532840.455261,108.968,109.302
1788532840.355783,1788532840.463795,108.012,108.356
1788532840.363456,1788532840.472053,108.598,108.436
1788532840.370217,1788532840.479840,109.622,110.039
1788532840.380209,1788532840.487545,107.336,107.924
1788532840.387920,1788532840.495632,107.712,107.861
1788532840.395405,1788532840.502923,107.519,108.139
1788532840.402993,1788532840.511754,108.761,109.536
1788532840.411405,1788532840.519860,108.455,108.296
1788532840.419045,1788532840.527895,108.850,109.663
1788532840.427169,1788532840.535435,108.266,109.057
1788532840.434608,1788532840.543450,108.842,108.988
1788532840.443684,1788532840.551541,107.858,108.032
1788532840.451234,1788532840.559355,108.120,108.710
1788532840.458376,1788532840.567244,108.868,108.917
1788532840.468029,1788532840.576264,108.235,106.898
1788532840.475679,1788532840.583999,108.321,108.341
1788532840.483588,1788532840.591964,108.376,108.736
1788532840.491497,1788532840.599574,108.077,108.440
1788532840.499026,1788532840.607602,108.577,109.600
1788532840.506463,1788532840.616261,109.798,109.954
1788532840.515286,1788532840.623657,108.371,108.514
1788532840.523861,1788532840.632188,108.327,108.455
1788532840.531899,1788532840.639765,107.865,108.435
1788532840.539452,1788532840.647680,108.227,108.783
1788532840.548005,1788532840.655993,107.987,108.509
1788532840.555639,1788532840.664119,108.480,109.030
1788532840.565243,1788532840.671724,106.480,107.231
1788532840.572356,1788532840.680325,107.969,108.705
1788532840.579272,1788532840.687857,108.585,108.537
1788532840.588010,1788532840.695980,107.970,108.058
1788532840.595984,1788532840.704133,108.148,108.705
1788532840.603615,1788532840.712252,108.638,109.160
1788532840.611618,1788532840.720341,108.723,108.597
1788532840.620532,1788532840.727880,107.348,107.787
1788532840.627577,1788532840.735897,108.320,108.307
1788532840.636338,1788532840.744011,107.673,108.079
1788532840.643997,1788532840.751959,107.961,108.468
1788532840.651424,1788532840.760092,108.668,108.874
1788532840.658983,1788532840.768487,109.504,109.603
1788532840.667635,1788532840.776480,108.845,109.257
1788532840.676678,1788532840.783538,106.860,106.755
1788532840.682836,1788532840.792228,109.392,109.733
1788532840.692972,1788532840.800462,107.491,107.646
1788532840.699116,1788532840.808567,109.451,109.566
1788532840.707263,1788532840.816621,109.358,108.350
1788532840.716298,1788532840.823863,107.566,107.431
1788532840.722858,1788532840.831816,108.958,109.355
1788532840.732948,1788532840.840533,107.585,107.966
1788532840.740020,1788532840.847504,107.485,107.766
1788532840.748012,1788532840.856542,108.530,108.925
1788532840.755422,1788532840.863714,108.292,108.586
1788532840.762613,1788532840.872714,110.101,108.986
1788532840.772488,1788532840.880681,108.193,108.047
1788532840.780895,1788532840.888307,107.412,108.256
1788532840.788321,1788532840.895887,107.566,107.698
1788532840.795754,1788532840.904812,109.058,107.764
1788532840.803643,1788532840.911957,108.313,108.144
1788532840.812567,1788532840.920448,107.882,108.680
1788532840.819145,1788532840.928095,108.951,109.549
1788532840.827843,1788532840.936217,108.374,108.952
1788532840.836544,1788532840.944761,108.217,108.144
1788532840.843500,1788532840.952042,108.541,109.392
1788532840.851182,1788532840.960711,109.529,109.362
1788532840.859554,1788532840.968250,108.696,109.459
1788532840.867717,1788532840.976479,108.762,109.484
1788532840.876722,1788532840.984437,107.715,107.522
1788532840.884283,1788532840.992532,108.249,108.385
1788532840.892331,1788532840.999987,107.656,108.257
1788532840.899869,1788532841.008528,108.659,109.444
1788532840.908954,1788532841.016816,107.863,108.370
1788532840.915534,1788532841.024409,108.875,108.970
1788532840.924447,1788532841.032061,107.614,108.108
1788532840.932214,1788532841.040099,107.885,108.254
1788532840.940095,1788532841.048239,108.143,107.998
1788532840.947792,1788532841.056423,108.632,109.152
1788532840.955150,1788532841.064107,108.957,108.723
1788532840.964126,1788532841.072673,108.547,108.981
1788532840.971878,1788532841.080694,108.816,108.925
1788532840.980252,1788532841.088242,107.991,108.164
1788532840.987548,1788532841.096825,109.277,109.359
1788532840.997449,1788532841.104352,106.902,107.351
1788532841.004004,1788532841.112419,108.416,108.539
1788532841.011318,1788532841.120572,109.255,109.114
1788532841.020359,1788532841.129118,108.759,108.052
1788532841.028145,1788532841.136119,107.974,108.683
1788532841.036081,1788532841.144908,108.827,109.427
1788532841.045112,1788532841.152632,107.520,107.907
1788532841.053151,1788532841.160754,107.603,107.969
1788532841.060496,1788532841.168931,108.435,109.099
1788532841.067699,1788532841.177001,109.302,109.395
1788532841.076674,1788532841.184563,107.889,108.069
1788532841.084201,1788532841.193048,108.847,109.355
1788532841.092804,1788532841.201248,108.444,108.382
1788532841.100841,1788532841.209136,108.294,108.741
1788532841.109390,1788532841.217175,107.785,107.950
1788532841.116948,1788532841.224207,107.258,107.532
1788532841.125122,1788532841.232911,107.789,108.566
1788532841.133113,1788532841.240650,107.537,108.326
1788532841.140887,1788532841.248574,107.687,107.660
1788532841.148981,1788532841.256585,107.604,107.878
1788532841.157155,1788532841.265383,108.229,108.365
1788532841.163765,1788532841.273410,109.645,109.654
1788532841.173075,1788532841.281503,108.428,107.318
1788532841.181015,1788532841.289037,108.022,108.442
1788532841.188945,1788532841.296580,107.635,107.509
1788532841.197057,1788532841.304987,107.930,107.451
1788532841.205141,1788532841.313179,108.037,107.883
1788532841.213131,1788532841.320590,107.459,107.315
1788532841.220270,1788532841.329237,108.966,109.800
1788532841.228853,1788532841.337248,108.395,108.578
1788532841.238525,1788532841.345306,106.781,107.195
1788532841.245626,1788532841.352969,107.342,107.897
1788532841.253692,1788532841.361091,107.399,107.963
1788532841.261829,1788532841.368786,106.956,106.754
1788532841.269401,1788532841.377403,108.002,107.813
1788532841.277427,1788532841.385308,107.881,108.628
1788532841.284956,1788532841.392950,107.994,108.131
1788532841.292990,1788532841.400857,107.867,108.522
1788532841.301363,1788532841.408910,107.547,107.747
1788532841.309252,1788532841.417176,107.924,108.103
1788532841.317363,1788532841.425113,107.750,108.447
1788532841.325623,1788532841.433765,108.142,107.206
1788532841.333159,1788532841.440883,107.724,107.847
1788532841.341315,1788532841.448945,107.630,107.718
1788532841.349216,1788532841.457734,108.519,107.969
1788532841.358506,1788532841.465035,106.529,106.787
1788532841.365086,1788532841.473794,108.708,108.169
1788532841.373291,1788532841.481792,108.501,107.344
1788532841.382310,1788532841.489818,107.508,106.509
1788532841.389842,1788532841.497282,107.440,107.953
1788532841.396989,1788532841.505446,108.457,109.090
1788532841.405888,1788532841.513330,107.443,107.953
1788532841.413454,1788532841.521453,107.999,108.257
1788532841.421978,1788532841.529521,107.544,107.895
1788532841.428835,1788532841.537668,108.833,109.520
1788532841.437908,1788532841.545563,107.655,108.230
1788532841.445375,1788532841.553631,108.256,108.826
1788532841.453794,1788532841.561393,107.599,108.417
1788532841.462112,1788532841.569222,107.109,107.656
1788532841.470734,1788532841.577355,106.621,107.385
1788532841.477752,1788532841.584770,107.018,107.718
1788532841.486813,1788532841.593452,106.640,107.440
1788532841.494180,1788532841.601942,107.761,107.955
1788532841.501821,1788532841.609890,108.069,108.229
1788532841.509311,1788532841.617973,108.662,108.765
1788532841.517868,1788532841.625856,107.988,108.154
1788532841.526663,1788532841.633480,106.818,106.946
1788532841.533342,1788532841.642139,108.797,107.815
1788532841.542024,1788532841.650090,108.066,108.068
1788532841.549853,1788532841.657777,107.924,107.991
1788532841.557384,1788532841.665774,108.390,108.649
1788532841.566211,1788532841.674139,107.928,108.433
1788532841.574356,1788532841.682177,107.821,107.121
1788532841.582738,1788532841.689765,107.027,107.975
1788532841.590507,1788532841.698091,107.584,107.899
1788532841.597784,1788532841.706107,108.323,108.227
1788532841.606876,1788532841.714140,107.264,107.239
1788532841.613902,1788532841.722188,108.286,108.201
1788532841.622841,1788532841.730225,107.384,106.439
1788532841.629484,1788532841.738267,108.783,108.107
1788532841.638137,1788532841.745344,107.207,107.893
1788532841.646149,1788532841.753116,106.966,106.762
1788532841.653711,1788532841.760998,107.287,107.256
1788532841.662774,1788532841.770307,107.533,106.684
1788532841.670148,1788532841.778324,108.176,107.057
1788532841.678155,1788532841.785932,107.777,108.626
1788532841.686745,1788532841.793534,106.790,107.030
1788532841.693975,1788532841.801745,107.770,107.629
1788532841.702218,1788532841.809860,107.642,107.428
1788532841.710127,1788532841.817940,107.813,107.718
1788532841.719184,1788532841.825602,106.419,106.230
1788532841.726227,1788532841.834253,108.026,108.765
1788532841.735248,1788532841.842282,107.035,107.780
1788532841.742820,1788532841.850239,107.419,108.154
1788532841.750106,1788532841.858269,108.163,109.121
1788532841.758479,1788532841.865811,107.332,108.420
1788532841.766288,1788532841.873559,107.271,108.002
1788532841.774400,1788532841.882122,107.722,108.418
1788532841.783388,1788532841.889232,105.844,106.006
1788532841.791493,1788532841.897880,106.387,106.926
1788532841.798646,1788532841.905699,107.053,107.423
1788532841.805825,1788532841.914043,108.219,108.522
1788532841.814498,1788532841.921874,107.376,107.548
1788532841.823541,1788532841.930490,106.949,107.493
1788532841.830599,1788532841.937539,106.940,106.805
1788532841.838195,1788532841.945901,107.707,107.588
1788532841.847234,1788532841.953923,106.688,106.635
1788532841.855381,1788532841.962454,107.072,106.965
1788532841.861912,1788532841.970098,108.186,108.604
1788532841.870423,1788532841.978280,107.857,108.418
1788532841.878504,1788532841.986021,107.516,107.676
1788532841.886133,1788532841.994560,108.427,109.412
1788532841.894881,1788532842.002487,107.606,108.033
1788532841.902744,1788532842.009931,107.187,107.777
1788532841.910261,1788532842.018261,108.000,108.240
1788532841.918602,1788532842.026519,107.917,108.204
1788532841.927284,1788532842.034493,107.209,106.974
1788532841.934516,1788532842.042546,108.031,108.851
1788532841.941686,1788532842.050552,108.866,109.300
1788532841.950023,1788532842.058421,108.397,108.832
1788532841.958520,1788532842.066081,107.561,107.490
1788532841.967104,1788532842.073996,106.891,107.138
1788532841.974668,1788532842.082102,107.434,107.504
1788532841.983393,1788532842.090125,106.732,107.076
1788532841.990418,1788532842.098099,107.681,107.517
1788532841.998429,1788532842.106817,108.388,107.224
1788532842.006942,1788532842.114694,107.752,108.052
1788532842.014769,1788532842.121795,107.027,107.205
1788532842.023556,1788532842.130334,106.778,106.729
1788532842.030525,1788532842.138408,107.883,107.724
1788532842.038496,1788532842.146810,108.313,108.137
1788532842.047074,1788532842.154341,107.267,107.124
1788532842.054459,1788532842.162896,108.437,108.524
1788532842.062939,1788532842.170768,107.828,108.357
1788532842.071983,1788532842.178736,106.752,107.250
1788532842.079021,1788532842.186743,107.722,108.278
1788532842.088039,1788532842.194308,106.268,106.690
1788532842.095080,1788532842.202993,107.913,108.452
1788532842.102651,1788532842.210865,108.214,108.972
1788532842.110743,1788532842.219006,108.263,108.220
1788532842.119210,1788532842.227140,107.930,107.724
1788532842.127385,1788532842.234685,107.301,107.537
1788532842.135371,1788532842.242886,107.515,107.806
1788532842.143447,1788532842.250408,106.961,106.844
1788532842.151461,1788532842.258407,106.946,107.241
1788532842.158985,1788532842.266505,107.521,107.284
1788532842.167343,1788532842.274563,107.220,107.173
1788532842.174886,1788532842.282602,107.716,107.717
1788532842.182739,1788532842.291205,108.466,107.917
1788532842.191292,1788532842.298787,107.495,107.934
1788532842.199961,1788532842.307287,107.326,106.434
1788532842.207824,1788532842.314875,107.051,106.995
1788532842.215461,1788532842.323259,107.798,106.562
1788532842.223551,1788532842.330200,106.649,107.334
1788532842.232684,1788532842.339099,106.416,106.562
1788532842.239298,1788532842.347107,107.810,107.775
1788532842.248409,1788532842.355215,106.806,107.320
1788532842.256407,1788532842.362997,106.590,107.159
1788532842.264516,1788532842.370820,106.304,106.686
1788532842.271042,1788532842.378848,107.806,108.194
1788532842.279582,1788532842.386872,107.290,107.588
1788532842.287705,1788532842.394565,106.860,107.157
1788532842.296294,1788532842.402510,106.216,106.472
1788532842.303730,1788532842.411328,107.598,108.014
1788532842.312189,1788532842.418862,106.673,106.872
1788532842.319813,1788532842.426918,107.105,107.880
1788532842.327681,1788532842.435162,107.482,108.323
1788532842.335012,1788532842.443378,108.366,108.367
1788532842.344100,1788532842.451059,106.959,106.943
1788532842.352091,1788532842.459016,106.925,106.817
1788532842.359223,1788532842.467026,107.804,107.935
1788532842.368326,1788532842.475591,107.265,106.631
1788532842.375823,1788532842.483562,107.739,107.011
1788532842.384861,1788532842.491127,106.266,106.566
1788532842.392562,1788532842.499121,106.560,107.144
1788532842.400610,1788532842.507171,106.561,107.196
1788532842.407548,1788532842.515165,107.616,107.480
1788532842.415862,1788532842.522840,106.979,107.143
1788532842.423657,1788532842.531426,107.769,107.963
1788532842.432179,1788532842.539443,107.263,107.286
1788532842.439932,1788532842.547034,107.102,107.072
1788532842.448955,1788532842.555687,106.732,105.982
1788532842.455950,1788532842.563383,107.432,107.811
1788532842.464962,1788532842.571690,106.728,107.070
1788532842.472500,1788532842.578767,106.267,107.017
1788532842.480543,1788532842.587419,106.876,107.705
1788532842.489107,1788532842.594994,105.887,106.177
1788532842.496123,1788532842.603553,107.430,107.677
1788532842.505094,1788532842.611604,106.510,106.694
1788532842.512111,1788532842.618708,106.596,106.791
1788532842.519684,1788532842.627267,107.583,107.926
1788532842.527434,1788532842.635807,108.372,107.213
1788532842.536441,1788532842.643690,107.249,107.242
1788532842.543999,1788532842.651227,107.228,107.569
1788532842.551567,1788532842.659697,108.130,108.990
1788532842.559598,1788532842.667365,107.767,107.856
1788532842.567835,1788532842.675555,107.721,107.533
1788532842.575761,1788532842.683103,107.342,108.133
1788532842.583317,1788532842.691819,108.502,108.577
1788532842.591996,1788532842.699484,107.488,108.018
1788532842.599582,1788532842.707846,108.264,108.302
1788532842.608590,1788532842.715871,107.281,107.274
1788532842.615728,1788532842.723298,107.570,108.470
1788532842.624238,1788532842.730991,106.753,107.088
1788532842.632190,1788532842.740037,107.847,107.134
1788532842.640163,1788532842.747704,107.541,107.504
1788532842.647690,1788532842.755248,107.558,107.735
1788532842.656877,1788532842.763708,106.831,106.747
1788532842.664474,1788532842.771637,107.163,107.454
1788532842.671656,1788532842.779670,108.015,108.026
1788532842.680087,1788532842.787325,107.239,107.816
1788532842.687229,1788532842.795108,107.879,107.759
1788532842.695862,1788532842.803247,107.385,107.606
1788532842.704333,1788532842.811214,106.882,106.761
1788532842.712750,1788532842.820020,107.270,107.085
1788532842.720632,1788532842.827643,107.011,107.428
1788532842.728335,1788532842.835204,106.869,107.625
1788532842.737025,1788532842.843703,106.678,107.319
1788532842.743587,1788532842.851267,107.680,107.705
1788532842.753198,1788532842.859447,106.250,106.758
1788532842.760162,1788532842.868037,107.875,107.960
1788532842.768950,1788532842.876068,107.117,107.313
1788532842.775770,1788532842.883674,107.904,108.049
1788532842.785296,1788532842.891455,106.159,106.659
1788532842.792171,1788532842.899549,107.378,108.071
1788532842.801318,1788532842.907534,106.216,106.784
1788532842.808260,1788532842.916197,107.937,107.520
1788532842.816432,1788532842.923324,106.891,106.723
1788532842.823625,1788532842.931614,107.989,108.173
1788532842.833209,1788532842.939449,106.240,106.888
1788532842.841064,1788532842.947274,106.210,106.427
1788532842.847736,1788532842.955740,108.004,108.417
1788532842.856923,1788532842.963864,106.941,107.371
1788532842.863491,1788532842.972065,108.574,108.456
1788532842.873050,1788532842.979764,106.714,106.578
1788532842.879609,1788532842.988054,108.445,108.758
1788532842.887729,1788532842.995824,108.095,108.592
1788532842.897555,1788532843.003697,106.142,106.583
1788532842.905446,1788532843.012299,106.853,107.334
1788532842.913521,1788532843.019627,106.106,106.897
1788532842.920663,1788532843.028177,107.514,107.981
1788532842.928967,1788532843.035727,106.759,107.169
1788532842.936255,1788532843.044269,108.014,108.619
1788532842.945268,1788532843.052142,106.874,107.671
1788532842.952022,1788532843.059485,107.463,107.632
1788532842.960756,1788532843.068511,107.755,106.951
1788532842.969474,1788532843.076139,106.665,106.694
1788532842.976098,1788532843.084247,108.149,108.451
1788532842.984975,1788532843.091900,106.925,107.033
1788532842.992826,1788532843.099555,106.729,106.997
1788532843.001704,1788532843.108248,106.544,106.966
1788532843.009744,1788532843.115994,106.250,106.051
1788532843.016314,1788532843.123671,107.357,107.884
1788532843.025162,1788532843.131712,106.550,106.523
1788532843.032730,1788532843.139769,107.039,107.430
1788532843.041234,1788532843.148465,107.231,107.047
1788532843.049117,1788532843.156191,107.074,107.143
1788532843.057134,1788532843.163660,106.526,107.260
1788532843.064630,1788532843.172721,108.091,108.037
1788532843.073185,1788532843.180055,106.870,106.964
1788532843.081156,1788532843.188049,106.894,106.956
1788532843.089149,1788532843.196525,107.376,107.712
1788532843.097050,1788532843.204592,107.542,108.308
1788532843.105598,1788532843.212617,107.019,107.110
1788532843.113137,1788532843.219602,106.465,106.757
