t_capture,t_command,latency_ms,signal_age_ms
1788532462.894951,1788532462.897537,2.587,2.430
1788532462.903194,1788532462.905275,2.082,2.269
1788532462.910604,1788532462.913648,3.044,2.921
1788532462.918943,1788532462.921926,2.983,2.520
1788532462.927929,1788532462.929933,2.004,1.578
1788532462.935575,1788532462.937581,2.006,1.900
1788532462.942564,1788532462.945577,3.013,2.907
1788532462.952548,1788532462.953573,1.024,0.962
1788532462.959562,1788532462.961580,2.018,1.979
1788532462.967210,1788532462.969451,2.241,2.156
1788532462.975011,1788532462.977669,2.658,2.583
1788532462.983660,1788532462.985665,2.005,1.919
1788532462.992300,1788532462.993953,1.653,1.281
1788532462.999537,1788532463.001702,2.164,2.089
1788532463.007328,1788532463.010046,2.718,2.270
1788532463.014897,1788532463.018114,3.217,2.770
1788532463.023650,1788532463.025651,2.000,1.995
1788532463.030954,1788532463.033720,2.767,2.742
1788532463.039265,1788532463.041228,1.962,2.444
1788532463.049227,1788532463.049227,0.000,0.455
1788532463.055900,1788532463.057937,2.037,1.795
1788532463.063956,1788532463.065951,1.995,1.826
1788532463.071632,1788532463.073527,1.895,2.138
1788532463.080089,1788532463.082119,2.030,1.463
1788532463.087620,1788532463.090205,2.585,2.536
1788532463.096515,1788532463.097586,1.070,1.637
1788532463.104608,1788532463.105588,0.981,1.537
1788532463.112044,1788532463.114036,1.992,2.139
1788532463.120377,1788532463.122460,2.083,1.698
1788532463.128448,1788532463.130459,2.011,1.655
1788532463.135055,1788532463.137682,2.626,3.137
1788532463.143717,1788532463.145697,1.981,2.537
1788532463.152013,1788532463.154020,2.007,2.135
1788532463.159657,1788532463.162668,3.011,2.521
1788532463.168035,1788532463.170695,2.660,2.491
1788532463.175756,1788532463.178574,2.818,2.777
1788532463.184392,1788532463.186392,2.000,2.208
1788532463.192422,1788532463.195013,2.591,2.165
1788532463.201114,1788532463.202112,0.998,1.521
1788532463.209069,1788532463.210081,1.012,1.480
1788532463.217065,1788532463.219076,2.012,1.604
1788532463.223780,1788532463.226475,2.695,2.903
1788532463.231506,1788532463.235140,3.634,2.966
1788532463.240133,1788532463.242145,2.012,2.510
1788532463.249130,1788532463.251152,2.022,1.592
1788532463.256166,1788532463.259184,3.018,2.568
1788532463.264441,1788532463.266495,2.054,2.289
1788532463.272542,1788532463.274492,1.950,2.196
1788532463.280784,1788532463.282765,1.981,1.982
1788532463.288455,1788532463.291450,2.994,2.302
1788532463.297045,1788532463.299025,1.980,1.663
1788532463.304566,1788532463.306613,2.047,2.240
1788532463.311941,1788532463.314968,3.027,2.899
1788532463.320502,1788532463.322610,2.108,2.246
1788532463.329577,1788532463.330640,1.064,1.154
1788532463.336626,1788532463.338602,1.976,2.229
1788532463.344591,1788532463.346587,1.996,2.244
1788532463.353575,1788532463.354574,0.998,1.289
1788532463.360593,1788532463.362596,2.003,2.182
1788532463.368619,1788532463.370626,2.007,2.201
1788532463.376254,1788532463.378455,2.201,2.636
1788532463.384484,1788532463.386451,1.967,2.396
1788532463.392458,1788532463.395078,2.620,2.459
1788532463.399678,1788532463.402798,3.120,3.079
1788532463.409493,1788532463.410495,1.002,1.418
1788532463.417490,1788532463.418501,1.011,1.444
1788532463.423656,1788532463.426674,3.017,3.266
1788532463.433248,1788532463.435324,2.076,1.749
1788532463.441314,1788532463.443319,2.005,1.692
1788532463.448900,1788532463.450981,2.082,2.068
1788532463.456042,1788532463.458864,2.823,2.990
1788532463.465573,1788532463.466511,0.938,1.479
1788532463.473186,1788532463.475157,1.972,1.707
1788532463.480859,1788532463.482843,1.983,2.183
1788532463.488860,1788532463.490846,1.986,2.053
1788532463.496513,1788532463.498547,2.033,2.517
1788532463.505549,1788532463.507443,1.894,1.483
1788532463.513633,1788532463.515173,1.540,1.334
1788532463.521318,1788532463.523410,2.092,1.802
1788532463.530377,1788532463.531386,1.009,0.729
1788532463.537020,1788532463.539038,2.018,2.119
1788532463.546013,1788532463.547044,1.031,1.108
1788532463.554029,1788532463.555020,0.991,1.103
1788532463.560753,1788532463.562751,1.998,2.378
1788532463.569457,1788532463.571474,2.017,1.738
1788532463.577107,1788532463.578697,1.590,2.098
1788532463.585577,1788532463.587579,2.003,1.608
1788532463.593251,1788532463.595447,2.196,1.890
1788532463.602118,1788532463.603090,0.972,1.010
1788532463.608783,1788532463.610719,1.936,2.381
1788532463.617677,1788532463.618676,1.000,1.529
1788532463.624962,1788532463.627050,2.088,2.323
1788532463.633592,1788532463.635669,2.077,1.679
1788532463.641458,1788532463.643445,1.987,1.811
1788532463.649105,1788532463.651093,1.989,1.942
1788532463.658346,1788532463.659343,0.997,0.877
1788532463.666350,1788532463.667382,1.032,0.916
1788532463.674354,1788532463.675337,0.983,0.934
1788532463.680585,1788532463.683338,2.753,2.677
1788532463.688955,1788532463.691931,2.976,2.394
1788532463.696178,1788532463.699179,3.001,3.174
1788532463.705862,1788532463.707849,1.987,1.457
1788532463.714512,1788532463.715599,1.087,0.836
1788532463.722239,1788532463.723246,1.007,1.036
1788532463.729824,1788532463.731820,1.996,1.519
1788532463.737449,1788532463.739423,1.974,2.044
1788532463.745427,1788532463.747435,2.008,2.103
1788532463.753102,1788532463.755854,2.752,2.407
1788532463.761863,1788532463.763850,1.987,1.742
1788532463.769855,1788532463.771862,2.008,1.736
1788532463.776887,1788532463.779533,2.646,2.697
1788532463.785537,1788532463.787527,1.990,2.085
1788532463.793139,1788532463.795212,2.073,2.548
1788532463.801541,1788532463.803627,2.087,2.130
1788532463.809348,1788532463.811315,1.967,2.382
1788532463.817270,1788532463.819932,2.662,2.434
1788532463.825568,1788532463.827559,1.992,2.178
1788532463.834125,1788532463.836156,2.031,1.430
1788532463.840798,1788532463.843752,2.954,2.730
1788532463.849361,1788532463.851413,2.053,2.357
1788532463.858489,1788532463.859439,0.950,1.275
1788532463.865455,1788532463.868428,2.973,2.373
1788532463.874464,1788532463.876044,1.580,1.283
1788532463.880692,1788532463.883340,2.648,3.135
1788532463.890331,1788532463.891395,1.064,1.465
1788532463.897683,1788532463.899261,1.578,2.061
1788532463.905336,1788532463.907339,2.003,2.514
1788532463.912978,1788532463.915751,2.773,2.826
1788532463.923172,1788532463.924195,1.023,0.681
1788532463.930820,1788532463.931866,1.046,1.074
1788532463.938482,1788532463.939537,1.055,1.400
1788532463.945631,1788532463.947757,2.126,2.065
1788532463.953705,1788532463.956245,2.540,2.216
1788532463.962301,1788532463.964299,1.998,1.549
1788532463.969951,1788532463.971953,2.002,1.885
1788532463.978415,1788532463.980392,1.976,1.519
1788532463.986361,1788532463.988419,2.058,1.583
1788532463.993515,1788532463.995594,2.079,2.494
1788532464.002607,1788532464.003595,0.988,1.337
1788532464.009600,1788532464.011613,2.012,2.336
1788532464.018286,1788532464.020255,1.969,1.741
1788532464.025526,1788532464.027602,2.076,2.503
1788532464.033603,1788532464.036242,2.639,2.394
1788532464.041240,1788532464.043241,2.001,2.775
1788532464.049452,1788532464.051975,2.523,2.602
1788532464.058103,1788532464.059726,1.624,1.834
1788532464.065783,1788532464.067803,2.020,2.245
1788532464.074768,1788532464.075811,1.043,1.182
1788532464.081443,1788532464.084466,3.022,2.667
1788532464.090372,1788532464.092439,2.067,1.670
1788532464.098080,1788532464.100067,1.987,1.977
1788532464.106091,1788532464.107076,0.984,2.050
1788532464.114584,1788532464.116560,1.976,1.488
1788532464.122613,1788532464.124283,1.670,1.445
1788532464.128868,1788532464.132036,3.168,3.235
1788532464.138678,1788532464.139713,1.035,1.392
1788532464.146675,1788532464.147677,1.002,1.386
1788532464.154672,1788532464.156288,1.615,1.485
1788532464.162309,1788532464.164383,2.074,1.675
1788532464.169880,1788532464.172473,2.593,2.483
1788532464.178375,1788532464.180393,2.018,1.917
1788532464.186420,1788532464.188393,1.972,1.881
1788532464.193978,1788532464.196032,2.053,2.438
1788532464.202321,1788532464.204650,2.329,2.095
1788532464.209708,1788532464.212703,2.995,2.657
1788532464.219437,1788532464.220444,1.007,0.997
1788532464.225750,1788532464.228751,3.001,2.744
1788532464.234760,1788532464.236400,1.640,1.588
1788532464.242439,1788532464.243397,0.959,1.983
1788532464.249638,1788532464.252635,2.997,2.828
1788532464.259596,1788532464.260595,0.999,0.794
1788532464.266599,1788532464.268611,2.012,1.886
1788532464.273847,1788532464.276637,2.790,2.517
1788532464.282399,1788532464.284038,1.638,2.043
1788532464.289686,1788532464.292324,2.638,2.786
1788532464.298846,1788532464.300842,1.996,1.677
1788532464.306881,1788532464.308837,1.956,1.656
1788532464.314656,1788532464.316282,1.626,1.885
1788532464.323010,1788532464.324821,1.812,1.546
1788532464.329792,1788532464.332786,2.994,2.827
1788532464.338425,1788532464.340432,2.007,2.176
1788532464.347477,1788532464.347477,0.000,1.110
1788532464.355174,1788532464.356182,1.008,1.414
1788532464.363035,1788532464.364811,1.775,1.581
1788532464.370790,1788532464.371788,0.998,1.738
1788532464.378433,1788532464.380939,2.505,1.975
1788532464.386204,1788532464.388272,2.068,2.372
1788532464.394889,1788532464.396894,2.004,1.732
1788532464.402546,1788532464.404548,2.002,2.116
1788532464.410553,1788532464.412538,1.985,2.155
1788532464.419120,1788532464.420701,1.582,1.576
1788532464.426412,1788532464.428421,2.009,2.347
1788532464.434058,1788532464.436667,2.608,2.683
1788532464.442812,1788532464.444828,2.016,1.950
1788532464.450081,1788532464.452080,1.998,2.682
1788532464.458731,1788532464.460732,2.001,2.066
1788532464.466729,1788532464.468699,1.970,2.048
1788532464.475735,1788532464.476742,1.007,1.109
1788532464.483387,1788532464.484382,0.994,1.447
1788532464.490972,1788532464.493601,2.630,1.551
1788532464.498371,1788532464.501064,2.692,2.502
1788532464.506527,1788532464.508620,2.093,2.215
1788532464.514689,1788532464.516602,1.913,2.148
1788532464.522781,1788532464.524768,1.987,2.002
1788532464.531467,1788532464.532438,0.971,1.454
1788532464.539064,1788532464.541080,2.016,1.805
1788532464.546479,1788532464.549473,2.994,2.384
1788532464.555250,1788532464.556818,1.569,1.684
1788532464.562967,1788532464.564592,1.624,1.943
1788532464.570687,1788532464.572731,2.044,2.251
1788532464.578740,1788532464.580741,2.001,2.260
1788532464.587782,1788532464.589448,1.666,1.575
1788532464.594854,1788532464.597574,2.720,2.451
1788532464.603299,1788532464.605303,2.004,1.927
1788532464.610826,1788532464.613837,3.011,2.466
1788532464.618381,1788532464.621382,3.001,3.028
1788532464.626933,1788532464.628924,1.991,2.404
1788532464.634932,1788532464.637458,2.527,2.469
1788532464.642573,1788532464.645077,2.504,2.814
1788532464.651606,1788532464.653598,1.992,1.810
1788532464.659472,1788532464.661476,2.004,1.877
1788532464.667987,1788532464.668992,1.005,1.280
1788532464.676004,1788532464.678003,2.000,1.400
1788532464.684511,1788532464.685511,1.000,0.916
1788532464.691522,1788532464.693522,2.000,1.934
1788532464.699037,1788532464.701037,2.000,2.312
1788532464.707548,1788532464.709552,2.004,1.914
1788532464.714552,1788532464.717552,3.000,3.001
1788532464.723063,1788532464.725068,2.004,2.417
1788532464.731582,1788532464.733582,2.000,1.946
1788532464.739094,1788532464.741601,2.507,2.498
1788532464.747613,1788532464.749613,2.000,1.585
1788532464.755624,1788532464.757624,2.001,1.988
1788532464.763634,1788532464.766138,2.504,1.873
1788532464.771149,1788532464.774153,3.004,2.468
1788532464.779156,1788532464.781737,2.580,2.509
1788532464.786755,1788532464.789761,3.006,2.889
1788532464.795269,1788532464.797279,2.010,2.393
1788532464.803221,1788532464.805211,1.990,2.510
1788532464.810732,1788532464.813334,2.601,2.993
1788532464.819334,1788532464.821347,2.013,2.430
1788532464.827449,1788532464.829432,1.983,2.326
1788532464.835440,1788532464.837962,2.522,2.312
1788532464.842723,1788532464.845727,3.004,2.896
1788532464.850865,1788532464.853866,3.001,2.958
1788532464.859870,1788532464.861883,2.012,1.964
1788532464.867883,1788532464.869880,1.997,1.938
1788532464.875882,1788532464.877870,1.988,1.942
1788532464.883958,1788532464.885957,1.998,1.917
1788532464.891960,1788532464.893955,1.995,1.911
1788532464.899593,1788532464.901594,2.001,2.289
1788532464.907592,1788532464.910111,2.520,2.227
1788532464.915114,1788532464.918115,3.001,2.837
1788532464.924664,1788532464.926181,1.517,1.274
1788532464.931202,1788532464.934198,2.996,2.741
1788532464.939261,1788532464.942251,2.990,2.696
1788532464.948271,1788532464.949264,0.993,1.643
1788532464.954716,1788532464.957720,3.004,3.246
1788532464.963723,1788532464.965724,2.001,2.299
1788532464.971738,1788532464.973724,1.987,2.210
1788532464.979723,1788532464.981812,2.089,2.277
1788532464.986827,1788532464.989818,2.991,3.184
1788532464.995333,1788532464.998343,3.010,2.667
1788532465.003348,1788532465.006347,3.000,2.687
1788532465.011353,1788532465.014351,2.999,2.703
1788532465.019367,1788532465.022351,2.985,2.646
1788532465.026864,1788532465.029875,3.011,3.143
1788532465.035884,1788532465.038407,2.522,2.097
1788532465.043408,1788532465.046535,3.127,2.687
1788532465.052006,1788532465.054435,2.429,2.282
1788532465.059705,1788532465.062702,2.997,2.598
1788532465.067703,1788532465.070703,3.000,2.609
1788532465.077225,1788532465.078238,1.012,0.868
1788532465.082744,1788532465.086268,3.525,3.638
1788532465.092273,1788532465.094272,1.998,2.114
1788532465.100330,1788532465.102339,2.009,2.025
1788532465.108338,1788532465.109999,1.661,2.043
1788532465.116525,1788532465.118546,2.022,1.738
1788532465.124098,1788532465.126611,2.513,2.424
1788532465.132164,1788532465.134173,2.009,2.302
1788532465.139685,1788532465.142685,3.000,2.775
1788532465.148690,1788532465.150688,1.999,1.888
1788532465.155690,1788532465.158690,3.000,2.900
1788532465.165689,1788532465.166688,1.000,0.797
1788532465.172735,1788532465.174314,1.579,1.782
1788532465.180319,1788532465.182827,2.508,2.209
1788532465.188349,1788532465.190356,2.007,2.212
1788532465.196548,1788532465.198544,1.996,1.885
1788532465.203544,1788532465.206915,3.371,3.061
1788532465.211757,1788532465.214884,3.127,2.878
1788532465.219341,1788532465.223052,3.711,3.310
1788532465.227868,1788532465.230912,3.045,2.800
1788532465.235911,1788532465.238435,2.524,2.779
1788532465.243964,1788532465.246965,3.001,2.768
1788532465.252501,1788532465.254501,2.000,2.237
1788532465.260501,1788532465.262508,2.007,2.228
1788532465.268518,1788532465.271518,3.000,2.027
1788532465.277537,1788532465.278542,1.004,1.226
1788532465.283699,1788532465.286713,3.014,3.038
1788532465.291704,1788532465.295206,3.501,3.383
1788532465.300727,1788532465.302727,2.000,2.268
1788532465.308832,1788532465.310833,2.001,2.305
1788532465.316370,1788532465.319358,2.988,2.741
1788532465.324544,1788532465.327533,2.988,2.538
1788532465.333053,1788532465.335057,2.004,2.066
1788532465.339298,1788532465.343311,4.012,3.872
1788532465.348299,1788532465.351300,3.001,2.877
1788532465.356831,1788532465.358842,2.011,2.312
1788532465.364850,1788532465.366842,1.992,2.240
1788532465.372851,1788532465.374849,1.998,2.337
1788532465.380891,1788532465.383397,2.506,2.279
1788532465.388931,1788532465.390944,2.013,2.270
1788532465.396447,1788532465.398960,2.513,2.810
1788532465.404976,1788532465.406754,1.778,2.177
1788532465.412287,1788532465.414799,2.513,2.950
1788532465.420810,1788532465.422945,2.136,2.370
1788532465.428436,1788532465.431434,2.999,2.864
1788532465.436456,1788532465.438962,2.506,2.845
1788532465.443965,1788532465.446973,3.007,3.360
1788532465.452971,1788532465.454970,2.000,2.354
1788532465.460970,1788532465.462971,2.001,2.361
1788532465.468983,1788532465.470970,1.987,2.287
1788532465.476500,1788532465.479491,2.992,2.821
1788532465.485013,1788532465.487017,2.003,2.350
1788532465.493025,1788532465.495522,2.497,2.391
1788532465.500535,1788532465.503528,2.992,2.817
1788532465.509536,1788532465.511530,1.994,1.895
1788532465.517538,1788532465.519531,1.993,1.862
1788532465.525155,1788532465.527647,2.492,2.229
1788532465.532651,1788532465.535650,2.999,2.811
1788532465.539729,1788532465.543741,4.012,3.765
1788532465.550026,1788532465.551015,0.989,1.455
1788532465.557024,1788532465.559181,2.158,2.460
1788532465.565793,1788532465.567794,2.002,1.724
1788532465.572805,1788532465.575806,3.001,2.649
1788532465.580827,1788532465.583810,2.983,2.557
1788532465.588837,1788532465.591836,2.999,2.709
1788532465.596976,1788532465.599893,2.917,2.555
1788532465.605510,1788532465.607518,2.007,1.973
1788532465.613528,1788532465.615527,1.999,2.028
1788532465.620057,1788532465.623056,2.999,3.484
1788532465.629129,1788532465.631149,2.020,2.425
1788532465.636648,1788532465.639790,3.142,2.924
1788532465.645305,1788532465.647314,2.008,2.265
1788532465.654306,1788532465.655307,1.001,1.349
1788532465.661819,1788532465.663824,2.005,1.663
1788532465.669830,1788532465.671835,2.005,1.736
1788532465.677842,1788532465.679846,2.004,1.723
1788532465.684357,1788532465.687357,3.000,3.253
1788532465.693369,1788532465.695874,2.504,2.272
1788532465.701385,1788532465.703988,2.602,2.230
1788532465.709496,1788532465.711500,2.004,2.142
1788532465.717515,1788532465.720018,2.504,2.170
1788532465.725029,1788532465.727538,2.508,2.718
1788532465.733553,1788532465.735553,2.000,2.172
1788532465.741068,1788532465.744068,3.000,2.727
