t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.489954,1788532659.782603,1.4410,0.2813,0.2813,0.2813,-0.2249,0,0,0,-0.7238,-0.4962,1.0916,1.0916,0.6246,0,0,0,0.0456,0.0173,0.0260,0.0260,0.0108,0,0,0,0.3611,0.1690,-0.2029,-0.2029,-0.1029,0,0,0,-1.4402,-0.6386,-0.7663,-0.7663,-0.3194,0,0,0,-1.3889,-0.7297,-0.8756,-0.8756,-0.3873,0,0,0
0.497669,1788532659.791858,1.4410,0.3455,0.3455,0.3455,-0.2042,0,0,0,-0.7238,-0.5087,1.1192,1.1192,0.6571,0,0,0,0.0456,0.0189,0.0283,0.0283,0.0111,0,0,0,0.3611,0.1796,-0.2155,-0.2155,-0.1079,0,0,0,-1.4402,-0.6829,-0.8195,-0.8195,-0.3419,0,0,0,-1.3889,-0.7661,-0.9194,-0.9194,-0.4146,0,0,0
0.505897,1788532659.799471,1.4410,0.3959,0.3959,0.3959,-0.1805,0,0,0,-0.7238,-0.5186,1.1409,1.1409,0.6897,0,0,0,0.0456,0.0201,0.0302,0.0302,0.0115,0,0,0,0.3611,0.1879,-0.2255,-0.2255,-0.1132,0,0,0,-1.4402,-0.7177,-0.8612,-0.8612,-0.3660,0,0,0,-1.3889,-0.7948,-0.9537,-0.9537,-0.4433,0,0,0
0.513449,1788532659.806779,1.4410,0.4421,0.4421,0.4421,-0.1538,0,0,0,-0.7238,-0.5276,1.1608,1.1608,0.7222,0,0,0,0.0456,0.0212,0.0318,0.0318,0.0121,0,0,0,0.3611,0.1955,-0.2346,-0.2346,-0.1190,0,0,0,-1.4402,-0.7496,-0.8995,-0.8995,-0.3920,0,0,0,-1.3889,-0.8210,-0.9852,-0.9852,-0.4734,0,0,0
0.521634,1788532659.816851,1.4410,0.5020,0.5020,0.5020,-0.1242,0,0,0,-0.7238,-0.5393,1.1865,1.1865,0.7546,0,0,0,0.0456,0.0227,0.0340,0.0340,0.0128,0,0,0,0.3611,0.2054,-0.2465,-0.2465,-0.1252,0,0,0,-1.4402,-0.7910,-0.9492,-0.9492,-0.4198,0,0,0,-1.3889,-0.8550,-1.0260,-1.0260,-0.5047,0,0,0
0.529697,1788532659.822376,1.4410,0.5338,0.5338,0.5338,-0.0919,0,0,0,-0.7238,-0.5455,1.2002,1.2002,0.7867,0,0,0,0.0456,0.0234,0.0352,0.0352,0.0137,0,0,0,0.3611,0.2106,-0.2528,-0.2528,-0.1319,0,0,0,-1.4402,-0.8129,-0.9755,-0.9755,-0.4493,0,0,0,-1.3889,-0.8731,-1.0477,-1.0477,-0.5371,0,0,0
0.537724,1788532659.830917,1.4410,0.5804,0.5804,0.5804,-0.0572,0,0,0,-0.7238,-0.5547,1.2202,1.2202,0.8184,0,0,0,0.0456,0.0246,0.0369,0.0369,0.0148,0,0,0,0.3611,0.2183,-0.2620,-0.2620,-0.1389,0,0,0,-1.4402,-0.8451,-1.0141,-1.0141,-0.4804,0,0,0,-1.3889,-0.8995,-1.0794,-1.0794,-0.5703,0,0,0
0.546282,1788532659.838955,1.4410,0.6221,0.6221,0.6221,-0.0203,0,0,0,-0.7238,-0.5628,1.2382,1.2382,0.8495,0,0,0,0.0456,0.0256,0.0384,0.0384,0.0159,0,0,0,0.3611,0.2252,-0.2702,-0.2702,-0.1462,0,0,0,-1.4402,-0.8739,-1.0486,-1.0486,-0.5128,0,0,0,-1.3889,-0.9232,-1.1078,-1.1078,-0.6042,0,0,0
0.553490,1788532659.847043,2.8697,0.7319,0.7319,0.7319,0.0183,0,0,0,-0.9866,-0.5834,1.2834,1.2834,0.8801,0,0,0,0.0957,0.0290,0.0435,0.0435,0.0171,0,0,0,0.4882,0.2379,-0.2855,-0.2855,-0.1538,0,0,0,-1.6999,-0.9141,-1.0969,-1.0969,-0.5463,0,0,0,-1.5475,-0.9536,-1.1443,-1.1443,-0.6385,0,0,0
0.561557,1788532659.854716,2.8697,0.8313,0.8313,0.8313,0.0584,0,0,0,-0.9866,-0.6020,1.3244,1.3244,0.9099,0,0,0,0.0957,0.0320,0.0481,0.0481,0.0184,0,0,0,0.4882,0.2495,-0.2993,-0.2993,-0.1617,0,0,0,-1.6999,-0.9505,-1.1406,-1.1406,-0.5807,0,0,0,-1.5475,-0.9811,-1.1773,-1.1773,-0.6731,0,0,0
0.570406,1788532659.863049,3.1552,0.9483,0.9483,0.9483,0.0893,0,0,0,-0.9945,-0.6216,1.3675,1.3675,0.9318,0,0,0,0.0549,0.0332,0.0498,0.0498,0.0194,0,0,0,0.4743,0.2607,-0.3128,-0.3128,-0.1677,0,0,0,-1.7522,-0.9907,-1.1888,-1.1888,-0.6070,0,0,0,-1.7528,-1.0198,-1.2237,-1.2237,-0.6991,0,0,0
0.577442,1788532659.870728,3.1552,1.0512,1.0512,1.0512,0.1435,0,0,0,-0.9945,-0.6388,1.4054,1.4054,0.9679,0,0,0,0.0549,0.0342,0.0513,0.0513,0.0213,0,0,0,0.4743,0.2705,-0.3246,-0.3246,-0.1781,0,0,0,-1.7522,-1.0260,-1.2312,-1.2312,-0.6519,0,0,0,-1.7528,-1.0537,-1.2645,-1.2645,-0.7425,0,0,0
0.586281,1788532659.879482,3.1552,1.1624,1.1624,1.1624,0.1780,0,0,0,-0.9945,-0.6574,1.4463,1.4463,0.9896,0,0,0,0.0549,0.0353,0.0529,0.0529,0.0225,0,0,0,0.4743,0.2812,-0.3374,-0.3374,-0.1846,0,0,0,-1.7522,-1.0642,-1.2770,-1.2770,-0.6793,0,0,0,-1.7528,-1.0904,-1.3085,-1.3085,-0.7687,0,0,0
0.593898,1788532659.887123,3.1552,1.2550,1.2550,1.2550,0.2267,0,0,0,-0.9945,-0.6729,1.4804,1.4804,1.0186,0,0,0,0.0549,0.0362,0.0542,0.0542,0.0242,0,0,0,0.4743,0.2900,-0.3480,-0.3480,-0.1935,0,0,0,-1.7522,-1.0959,-1.3151,-1.3151,-0.7167,0,0,0,-1.7528,-1.1210,-1.3452,-1.3452,-0.8037,0,0,0
0.601441,1788532659.894657,3.1552,1.3422,1.3422,1.3422,0.2790,0,0,0,-0.9945,-0.6875,1.5125,1.5125,1.0480,0,0,0,0.0549,0.0370,0.0555,0.0555,0.0261,0,0,0,0.4743,0.2984,-0.3580,-0.3580,-0.2027,0,0,0,-1.7522,-1.1258,-1.3510,-1.3510,-0.7547,0,0,0,-1.7528,-1.1498,-1.3797,-1.3797,-0.8391,0,0,0
0.609669,1788532659.903269,3.1552,1.4367,1.4367,1.4367,0.3349,0,0,0,-0.9945,-0.7033,1.5473,1.5473,1.0777,0,0,0,0.0549,0.0379,0.0569,0.0569,0.0279,0,0,0,0.4743,0.3074,-0.3689,-0.3689,-0.2123,0,0,0,-1.7522,-1.1582,-1.3899,-1.3899,-0.7934,0,0,0,-1.7528,-1.1810,-1.4172,-1.4172,-0.8747,0,0,0
0.617707,1788532659.910810,3.1552,1.5157,1.5157,1.5157,0.3944,0,0,0,-0.9945,-0.7166,1.5764,1.5764,1.1079,0,0,0,0.0549,0.0387,0.0580,0.0580,0.0299,0,0,0,0.4743,0.3150,-0.3780,-0.3780,-0.2220,0,0,0,-1.7522,-1.1853,-1.4224,-1.4224,-0.8327,0,0,0,-1.7528,-1.2070,-1.4485,-1.4485,-0.9107,0,0,0
0.625775,1788532659.918825,4.1386,1.6436,1.6436,1.6436,0.4573,0,0,0,-0.9869,-0.7296,1.6051,1.6051,1.1385,0,0,0,0.1184,0.0425,0.0638,0.0638,0.0318,0,0,0,0.4399,0.3210,-0.3852,-0.3852,-0.2320,0,0,0,-1.7242,-1.2114,-1.4537,-1.4537,-0.8723,0,0,0,-2.1560,-1.2529,-1.5035,-1.5035,-0.9470,0,0,0
0.634411,1788532659.926652,4.1386,1.7627,1.7627,1.7627,0.5233,0,0,0,-0.9869,-0.7417,1.6317,1.6317,1.1695,0,0,0,0.1184,0.0461,0.0691,0.0691,0.0338,0,0,0,0.4399,0.3266,-0.3919,-0.3919,-0.2422,0,0,0,-1.7242,-1.2356,-1.4827,-1.4827,-0.9122,0,0,0,-2.1560,-1.2956,-1.5547,-1.5547,-0.9834,0,0,0
0.641434,1788532659.934684,4.1386,1.8790,1.8790,1.8790,0.5920,0,0,0,-0.9869,-0.7535,1.6577,1.6577,1.2007,0,0,0,0.1184,0.0496,0.0743,0.0743,0.0357,0,0,0,0.4399,0.3320,-0.3984,-0.3984,-0.2525,0,0,0,-1.7242,-1.2593,-1.5111,-1.5111,-0.9522,0,0,0,-2.1560,-1.3373,-1.6047,-1.6047,-1.0200,0,0,0
0.650387,1788532659.943058,4.1386,1.9941,1.9941,1.9941,0.6638,0,0,0,-0.9869,-0.7652,1.6835,1.6835,1.2321,0,0,0,0.1184,0.0530,0.0795,0.0795,0.0377,0,0,0,0.4399,0.3374,-0.4049,-0.4049,-0.2628,0,0,0,-1.7242,-1.2827,-1.5392,-1.5392,-0.9922,0,0,0,-2.1560,-1.3785,-1.6543,-1.6543,-1.0568,0,0,0
0.658362,1788532659.950331,4.1386,2.0897,2.0897,2.0897,0.7197,0,0,0,-0.9869,-0.7749,1.7049,1.7049,1.2556,0,0,0,0.1184,0.0559,0.0838,0.0838,0.0393,0,0,0,0.4399,0.3419,-0.4103,-0.4103,-0.2706,0,0,0,-1.7242,-1.3021,-1.5626,-1.5626,-1.0220,0,0,0,-2.1560,-1.4128,-1.6954,-1.6954,-1.0848,0,0,0
0.666070,1788532659.960280,4.8425,2.2550,2.2550,2.2550,0.7970,0,0,0,-1.0811,-0.7930,1.7447,1.7447,1.2870,0,0,0,0.1121,0.0592,0.0888,0.0888,0.0415,0,0,0,0.4951,0.3510,-0.4211,-0.4211,-0.2808,0,0,0,-1.6880,-1.3250,-1.5900,-1.5900,-1.0614,0,0,0,-1.8928,-1.4413,-1.7296,-1.7296,-1.1226,0,0,0
0.673750,1788532659.966842,4.9949,2.3659,2.3659,2.3659,0.8776,0,0,0,-1.0811,-0.8045,1.7699,1.7699,1.3183,0,0,0,0.1315,0.0620,0.0930,0.0930,0.0438,0,0,0,0.4951,0.3567,-0.4280,-0.4280,-0.2910,0,0,0,-1.6829,-1.3393,-1.6072,-1.6072,-1.1004,0,0,0,-2.0033,-1.4637,-1.7565,-1.7565,-1.1611,0,0,0
0.681663,1788532659.974852,4.9949,2.4947,2.4947,2.4947,0.9611,0,0,0,-1.0811,-0.8178,1.7991,1.7991,1.3494,0,0,0,0.1315,0.0654,0.0980,0.0980,0.0463,0,0,0,0.4951,0.3633,-0.4360,-0.4360,-0.3010,0,0,0,-1.6829,-1.3559,-1.6271,-1.6271,-1.1387,0,0,0,-2.0033,-1.4898,-1.7878,-1.7878,-1.2002,0,0,0
0.690114,1788532659.982949,4.9949,2.6186,2.6186,2.6186,1.0478,0,0,0,-1.0811,-0.8306,1.8273,1.8273,1.3802,0,0,0,0.1315,0.0686,0.1028,0.1028,0.0490,0,0,0,0.4951,0.3697,-0.4437,-0.4437,-0.3108,0,0,0,-1.6829,-1.3718,-1.6462,-1.6462,-1.1764,0,0,0,-2.0033,-1.5149,-1.8179,-1.8179,-1.2398,0,0,0
0.698491,1788532659.992051,5.4410,2.7749,2.7749,2.7749,1.1377,0,0,0,-1.0477,-0.8424,1.8532,1.8532,1.4110,0,0,0,0.1718,0.0742,0.1112,0.1112,0.0518,0,0,0,0.5673,0.3804,-0.4565,-0.4565,-0.3204,0,0,0,-1.7625,-1.3931,-1.6717,-1.6717,-1.2132,0,0,0,-2.1288,-1.5484,-1.8581,-1.8581,-1.2795,0,0,0
0.705931,1788532659.999121,5.4410,2.8912,2.8912,2.8912,1.2309,0,0,0,-1.0477,-0.8511,1.8725,1.8725,1.4416,0,0,0,0.1718,0.0783,0.1175,0.1175,0.0548,0,0,0,0.5673,0.3884,-0.4661,-0.4661,-0.3300,0,0,0,-1.7625,-1.4089,-1.6907,-1.6907,-1.2491,0,0,0,-2.1288,-1.5733,-1.8879,-1.8879,-1.3192,0,0,0
0.714532,1788532660.007745,5.4410,3.0255,3.0255,3.0255,1.3270,0,0,0,-1.0477,-0.8613,1.8948,1.8948,1.4721,0,0,0,0.1718,0.0831,0.1247,0.1247,0.0579,0,0,0,0.5673,0.3976,-0.4771,-0.4771,-0.3393,0,0,0,-1.7625,-1.4272,-1.7127,-1.7127,-1.2839,0,0,0,-2.1288,-1.6021,-1.9225,-1.9225,-1.3588,0,0,0
0.722273,1788532660.015870,5.4410,3.1459,3.1459,3.1459,1.4263,0,0,0,-1.0477,-0.8704,1.9148,1.9148,1.5024,0,0,0,0.1718,0.0874,0.1311,0.1311,0.0612,0,0,0,0.5673,0.4059,-0.4870,-0.4870,-0.3486,0,0,0,-1.7625,-1.4436,-1.7324,-1.7324,-1.3177,0,0,0,-2.1288,-1.6279,-1.9534,-1.9534,-1.3981,0,0,0
0.729748,1788532660.023940,5.4410,3.2595,3.2595,3.2595,1.5029,0,0,0,-1.0477,-0.8790,1.9337,1.9337,1.5249,0,0,0,0.1718,0.0915,0.1373,0.1373,0.0639,0,0,0,0.5673,0.4137,-0.4964,-0.4964,-0.3555,0,0,0,-1.7625,-1.4591,-1.7510,-1.7510,-1.3424,0,0,0,-2.1288,-1.6522,-1.9827,-1.9827,-1.4275,0,0,0
0.737748,1788532660.031956,6.2034,3.4045,3.4045,3.4045,1.6074,0,0,0,-1.1170,-0.8904,1.9589,1.9589,1.5546,0,0,0,0.0749,0.0907,0.1361,0.1361,0.0676,0,0,0,0.5297,0.4192,-0.5031,-0.5031,-0.3648,0,0,0,-1.7132,-1.4714,-1.7657,-1.7657,-1.3745,0,0,0,-1.8266,-1.6607,-1.9928,-1.9928,-1.4663,0,0,0
0.746453,1788532660.038984,6.3354,3.5319,3.5319,3.5319,1.7146,0,0,0,-1.1184,-0.9001,1.9802,1.9802,1.5839,0,0,0,0.0749,0.0900,0.1351,0.1351,0.0715,0,0,0,0.5195,0.4235,-0.5082,-0.5082,-0.3740,0,0,0,-1.7132,-1.4817,-1.7780,-1.7780,-1.4055,0,0,0,-1.8266,-1.6677,-2.0013,-2.0013,-1.5049,0,0,0
0.753993,1788532660.046340,6.3354,3.6593,3.6593,3.6593,1.8240,0,0,0,-1.1184,-0.9098,2.0015,2.0015,1.6127,0,0,0,0.0749,0.0894,0.1341,0.1341,0.0757,0,0,0,0.5195,0.4277,-0.5133,-0.5133,-0.3832,0,0,0,-1.7132,-1.4920,-1.7904,-1.7904,-1.4356,0,0,0,-1.8266,-1.6748,-2.0098,-2.0098,-1.5430,0,0,0
0.762020,1788532660.055291,6.4801,3.8139,3.8139,3.8139,1.9355,0,0,0,-1.1232,-0.9212,2.0266,2.0266,1.6409,0,0,0,0.0910,0.0895,0.1342,0.1342,0.0800,0,0,0,0.5195,0.4326,-0.5192,-0.5192,-0.3925,0,0,0,-1.7063,-1.5035,-1.8042,-1.8042,-1.4648,0,0,0,-1.9440,-1.6893,-2.0271,-2.0271,-1.5805,0,0,0
0.770563,1788532660.064245,6.4801,3.9600,3.9600,3.9600,2.0491,0,0,0,-1.1232,-0.9320,2.0503,2.0503,1.6687,0,0,0,0.0910,0.0895,0.1343,0.1343,0.0843,0,0,0,0.5195,0.4373,-0.5247,-0.5247,-0.4017,0,0,0,-1.7063,-1.5143,-1.8172,-1.8172,-1.4928,0,0,0,-1.9440,-1.7029,-2.0435,-2.0435,-1.6170,0,0,0
0.777638,1788532660.071869,6.4801,4.0786,4.0786,4.0786,2.1645,0,0,0,-1.1232,-0.9407,2.0696,2.0696,1.6959,0,0,0,0.0910,0.0896,0.1344,0.1344,0.0886,0,0,0,0.5195,0.4410,-0.5292,-0.5292,-0.4107,0,0,0,-1.7063,-1.5232,-1.8278,-1.8278,-1.5198,0,0,0,-1.9440,-1.7140,-2.0568,-2.0568,-1.6524,0,0,0
0.786576,1788532660.079785,6.4801,4.1958,4.1958,4.1958,2.2818,0,0,0,-1.1232,-0.9494,2.0887,2.0887,1.7227,0,0,0,0.0910,0.0897,0.1345,0.1345,0.0927,0,0,0,0.5195,0.4448,-0.5337,-0.5337,-0.4196,0,0,0,-1.7063,-1.5319,-1.8383,-1.8383,-1.5458,0,0,0,-1.9440,-1.7250,-2.0700,-2.0700,-1.6863,0,0,0
0.794449,1788532660.088541,6.4801,4.3185,4.3185,4.3185,2.3711,0,0,0,-1.1232,-0.9585,2.1087,2.1087,1.7425,0,0,0,0.0910,0.0897,0.1346,0.1346,0.0957,0,0,0,0.5195,0.4487,-0.5384,-0.5384,-0.4262,0,0,0,-1.7063,-1.5410,-1.8492,-1.8492,-1.5645,0,0,0,-1.9440,-1.7365,-2.0838,-2.0838,-1.7109,0,0,0
0.801299,1788532660.094849,6.4801,4.4034,4.4034,4.4034,2.5222,0,0,0,-1.1232,-0.9648,2.1226,2.1226,1.7751,0,0,0,0.0910,0.0898,0.1347,0.1347,0.1004,0,0,0,0.5195,0.4514,-0.5416,-0.5416,-0.4369,0,0,0,-1.7063,-1.5474,-1.8568,-1.8568,-1.5944,0,0,0,-1.9440,-1.7445,-2.0933,-2.0933,-1.7501,0,0,0
0.810664,1788532660.103971,6.4801,4.5194,4.5194,4.5194,2.6145,0,0,0,-1.1232,-0.9734,2.1415,2.1415,1.7944,0,0,0,0.0910,0.0899,0.1348,0.1348,0.1031,0,0,0,0.5195,0.4551,-0.5461,-0.5461,-0.4432,0,0,0,-1.7063,-1.5560,-1.8672,-1.8672,-1.6115,0,0,0,-1.9440,-1.7553,-2.1064,-2.1064,-1.7727,0,0,0
0.818474,1788532660.111669,6.4801,4.6126,4.6126,4.6126,2.7400,0,0,0,-1.1232,-0.9804,2.1568,2.1568,1.8200,0,0,0,0.0910,0.0899,0.1349,0.1349,0.1064,0,0,0,0.5195,0.4581,-0.5497,-0.5497,-0.4514,0,0,0,-1.7063,-1.5630,-1.8756,-1.8756,-1.6337,0,0,0,-1.9440,-1.7641,-2.1169,-2.1169,-1.8017,0,0,0
0.825512,1788532660.119702,7.4890,4.7550,4.7550,4.7550,2.8674,0,0,0,-1.3193,-0.9967,2.1927,2.1927,1.8453,0,0,0,0.0419,0.0876,0.1314,0.1314,0.1095,0,0,0,0.4997,0.4601,-0.5521,-0.5521,-0.4594,0,0,0,-1.5900,-1.5643,-1.8772,-1.8772,-1.6549,0,0,0,-1.8443,-1.7680,-2.1216,-2.1216,-1.8295,0,0,0
0.834604,1788532660.127800,7.4890,4.8915,4.8915,4.8915,2.9959,0,0,0,-1.3193,-1.0124,2.2272,2.2272,1.8703,0,0,0,0.0419,0.0854,0.1281,0.1281,0.1124,0,0,0,0.4997,0.4620,-0.5544,-0.5544,-0.4672,0,0,0,-1.5900,-1.5656,-1.8787,-1.8787,-1.6752,0,0,0,-1.8443,-1.7717,-2.1260,-2.1260,-1.8561,0,0,0
0.842641,1788532660.135830,7.4890,5.0202,5.0202,5.0202,3.1249,0,0,0,-1.3193,-1.0272,2.2598,2.2598,1.8950,0,0,0,0.0419,0.0833,0.1249,0.1249,0.1150,0,0,0,0.4997,0.4638,-0.5566,-0.5566,-0.4747,0,0,0,-1.5900,-1.5667,-1.8801,-1.8801,-1.6945,0,0,0,-1.8443,-1.7752,-2.1302,-2.1302,-1.8814,0,0,0
0.850727,1788532660.143397,7.8004,5.1504,5.1504,5.1504,3.2545,0,0,0,-1.3221,-1.0406,2.2893,2.2893,1.9195,0,0,0,0.0277,0.0808,0.1212,0.1212,0.1173,0,0,0,0.4996,0.4654,-0.5585,-0.5585,-0.4819,0,0,0,-1.5724,-1.5670,-1.8804,-1.8804,-1.7128,0,0,0,-1.8717,-1.7796,-2.1355,-2.1355,-1.9054,0,0,0
0.858267,1788532660.151946,7.8004,5.2898,5.2898,5.2898,3.3845,0,0,0,-1.3221,-1.0550,2.3210,2.3210,1.9440,0,0,0,0.0277,0.0781,0.1171,0.1171,0.1193,0,0,0,0.4996,0.4672,-0.5606,-0.5606,-0.4888,0,0,0,-1.5724,-1.5673,-1.8807,-1.8807,-1.7301,0,0,0,-1.8717,-1.7843,-2.1412,-2.1412,-1.9280,0,0,0
0.866295,1788532660.159503,7.9659,5.4151,5.4151,5.4151,3.5149,0,0,0,-1.3516,-1.0685,2.3507,2.3507,1.9688,0,0,0,0.0332,0.0760,0.1140,0.1140,0.1210,0,0,0,0.5000,0.4687,-0.5624,-0.5624,-0.4954,0,0,0,-1.5663,-1.5672,-1.8807,-1.8807,-1.7461,0,0,0,-1.8328,-1.7865,-2.1438,-2.1438,-1.9492,0,0,0
0.874347,1788532660.168031,8.0321,5.5525,5.5525,5.5525,3.6456,0,0,0,-1.4392,-1.0874,2.3923,2.3923,1.9938,0,0,0,0.0018,0.0723,0.1084,0.1084,0.1223,0,0,0,0.5000,0.4703,-0.5643,-0.5643,-0.5017,0,0,0,-1.5621,-1.5670,-1.8804,-1.8804,-1.7610,0,0,0,-1.8299,-1.7887,-2.1465,-2.1465,-1.9691,0,0,0
0.882198,1788532660.175390,8.0321,5.6657,5.6657,5.6657,3.7766,0,0,0,-1.4392,-1.1030,2.4266,2.4266,2.0191,0,0,0,0.0018,0.0691,0.1037,0.1037,0.1232,0,0,0,0.5000,0.4716,-0.5659,-0.5659,-0.5076,0,0,0,-1.5621,-1.5667,-1.8801,-1.8801,-1.7747,0,0,0,-1.8299,-1.7906,-2.1487,-2.1487,-1.9876,0,0,0
0.890760,1788532660.183937,8.0321,5.7903,5.7903,5.7903,3.8751,0,0,0,-1.4392,-1.1202,2.4645,2.4645,2.0383,0,0,0,0.0018,0.0657,0.0986,0.0986,0.1236,0,0,0,0.5000,0.4730,-0.5676,-0.5676,-0.5118,0,0,0,-1.5621,-1.5665,-1.8798,-1.8798,-1.7843,0,0,0,-1.8299,-1.7926,-2.1511,-2.1511,-2.0006,0,0,0
0.897887,1788532660.191483,8.2640,5.9060,5.9060,5.9060,4.0066,0,0,0,-1.4186,-1.1338,2.4943,2.4943,2.0644,0,0,0,0.0570,0.0653,0.0980,0.0980,0.1239,0,0,0,0.3949,0.4695,-0.5634,-0.5634,-0.5172,0,0,0,-1.3910,-1.5585,-1.8702,-1.8702,-1.7960,0,0,0,-2.0955,-1.8064,-2.1676,-2.1676,-2.0168,0,0,0
0.906476,1788532660.200662,8.2640,6.0388,6.0388,6.0388,4.1380,0,0,0,-1.4186,-1.1494,2.5286,2.5286,2.0910,0,0,0,0.0570,0.0649,0.0973,0.0973,0.1237,0,0,0,0.3949,0.4654,-0.5585,-0.5585,-0.5222,0,0,0,-1.3910,-1.5494,-1.8593,-1.8593,-1.8067,0,0,0,-2.0955,-1.8222,-2.1866,-2.1866,-2.0318,0,0,0
0.914038,1788532660.207247,8.4091,6.1361,6.1361,6.1361,4.2692,0,0,0,-1.4278,-1.1605,2.5530,2.5530,2.1182,0,0,0,0.0608,0.0647,0.0971,0.0971,0.1232,0,0,0,0.4270,0.4639,-0.5567,-0.5567,-0.5269,0,0,0,-1.4416,-1.5451,-1.8541,-1.8541,-1.8162,0,0,0,-2.0998,-1.8333,-2.1999,-2.1999,-2.0456,0,0,0
0.922683,1788532660.215798,8.4091,6.2558,6.2558,6.2558,4.4001,0,0,0,-1.4278,-1.1742,2.5831,2.5831,2.1459,0,0,0,0.0608,0.0645,0.0968,0.0968,0.1223,0,0,0,0.4270,0.4620,-0.5544,-0.5544,-0.5312,0,0,0,-1.4416,-1.5398,-1.8478,-1.8478,-1.8247,0,0,0,-2.0998,-1.8469,-2.2163,-2.2163,-2.0585,0,0,0
0.929945,1788532660.223595,8.4091,6.3598,6.3598,6.3598,4.5305,0,0,0,-1.4278,-1.1860,2.6093,2.6093,2.1742,0,0,0,0.0608,0.0643,0.0965,0.0965,0.1212,0,0,0,0.4270,0.4604,-0.5524,-0.5524,-0.5351,0,0,0,-1.4416,-1.5352,-1.8422,-1.8422,-1.8319,0,0,0,-2.0998,-1.8588,-2.2305,-2.2305,-2.0707,0,0,0
0.938069,1788532660.231279,8.4091,6.4573,6.4573,6.4573,4.6603,0,0,0,-1.4278,-1.1972,2.6339,2.6339,2.2028,0,0,0,0.0608,0.0642,0.0963,0.0963,0.1200,0,0,0,0.4270,0.4588,-0.5506,-0.5506,-0.5385,0,0,0,-1.4416,-1.5309,-1.8371,-1.8371,-1.8380,0,0,0,-2.0998,-1.8699,-2.2439,-2.2439,-2.0825,0,0,0
0.946500,1788532660.240301,8.4091,6.5654,6.5654,6.5654,4.7892,0,0,0,-1.4278,-1.2096,2.6612,2.6612,2.2318,0,0,0,0.0608,0.0640,0.0960,0.0960,0.1185,0,0,0,0.4270,0.4571,-0.5485,-0.5485,-0.5414,0,0,0,-1.4416,-1.5261,-1.8313,-1.8313,-1.8429,0,0,0,-2.0998,-1.8823,-2.2588,-2.2588,-2.0940,0,0,0
0.954617,1788532660.247269,8.6722,6.6566,6.6566,6.6566,4.9172,0,0,0,-1.4932,-1.2216,2.6875,2.6875,2.2609,0,0,0,0.0752,0.0645,0.0967,0.0967,0.1171,0,0,0,0.4312,0.4560,-0.5472,-0.5472,-0.5439,0,0,0,-1.4147,-1.5214,-1.8257,-1.8257,-1.8467,0,0,0,-2.0170,-1.8880,-2.2656,-2.2656,-2.1054,0,0,0
0.962402,1788532660.254593,8.7108,6.7500,6.7500,6.7500,5.0122,0,0,0,-1.4896,-1.2334,2.7135,2.7135,2.2828,0,0,0,0.0747,0.0649,0.0974,0.0974,0.1159,0,0,0,0.4312,0.4549,-0.5459,-0.5459,-0.5455,0,0,0,-1.4147,-1.5167,-1.8200,-1.8200,-1.8490,0,0,0,-2.0170,-1.8937,-2.2724,-2.2724,-2.1138,0,0,0
0.970440,1788532660.264649,8.7108,6.8702,6.8702,6.8702,5.1378,0,0,0,-1.4896,-1.2487,2.7471,2.7471,2.3121,0,0,0,0.0747,0.0655,0.0982,0.0982,0.1144,0,0,0,0.4312,0.4535,-0.5442,-0.5442,-0.5473,0,0,0,-1.4147,-1.5106,-1.8128,-1.8128,-1.8511,0,0,0,-2.0170,-1.9010,-2.2812,-2.2812,-2.1250,0,0,0
0.978559,1788532660.272758,8.7108,6.9623,6.9623,6.9623,5.2618,0,0,0,-1.4896,-1.2604,2.7729,2.7729,2.3413,0,0,0,0.0747,0.0659,0.0989,0.0989,0.1129,0,0,0,0.4312,0.4524,-0.5429,-0.5429,-0.5487,0,0,0,-1.4147,-1.5060,-1.8072,-1.8072,-1.8524,0,0,0,-2.0170,-1.9067,-2.2880,-2.2880,-2.1362,0,0,0
0.986457,1788532660.280671,8.7608,7.0502,7.0502,7.0502,5.3841,0,0,0,-1.4778,-1.2708,2.7957,2.7957,2.3705,0,0,0,0.0255,0.0640,0.0960,0.0960,0.1114,0,0,0,0.4941,0.4544,-0.5453,-0.5453,-0.5497,0,0,0,-1.4916,-1.5053,-1.8064,-1.8064,-1.8529,0,0,0,-1.9692,-1.9096,-2.2916,-2.2916,-2.1473,0,0,0
