t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.497271,1788532952.437141,0.4460,0.2068,0.2068,0.2068,0.1332,0,0,0,-0.3537,-0.2726,0.5996,0.5996,0.3839,0,0,0,0.1131,0.0432,0.0648,0.0648,0.0247,0,0,0,-1.3500,-0.6725,0.8070,0.8070,0.3034,0,0,0,0.6153,0.3031,0.3637,0.3637,0.1427,0,0,0,-0.0249,-0.0875,-0.1050,-0.1050,-0.0821,0,0,0
0.504888,1788532952.444152,0.4460,0.2169,0.2169,0.2169,0.1366,0,0,0,-0.3537,-0.2760,0.6072,0.6072,0.3995,0,0,0,0.1131,0.0461,0.0692,0.0692,0.0260,0,0,0,-1.3500,-0.7012,0.8415,0.8415,0.3299,0,0,0,0.6153,0.3163,0.3796,0.3796,0.1535,0,0,0,-0.0249,-0.0848,-0.1018,-0.1018,-0.0846,0,0,0
0.513682,1788532952.453016,0.4166,0.2275,0.2275,0.2275,0.1402,0,0,0,-0.4511,-0.2852,0.6275,0.6275,0.4149,0,0,0,0.1041,0.0492,0.0738,0.0738,0.0277,0,0,0,-1.3862,-0.7376,0.8851,0.8851,0.3581,0,0,0,0.6494,0.3339,0.4007,0.4007,0.1652,0,0,0,-0.0385,-0.0824,-0.0989,-0.0989,-0.0870,0,0,0
0.521726,1788532952.460228,0.4166,0.2357,0.2357,0.2357,0.1442,0,0,0,-0.4511,-0.2924,0.6434,0.6434,0.4302,0,0,0,0.1041,0.0516,0.0774,0.0774,0.0296,0,0,0,-1.3862,-0.7659,0.9191,0.9191,0.3879,0,0,0,0.6494,0.3477,0.4172,0.4172,0.1778,0,0,0,-0.0385,-0.0805,-0.0966,-0.0966,-0.0892,0,0,0
0.529283,1788532952.469139,0.3852,0.2436,0.2436,0.2436,0.1485,0,0,0,-0.4839,-0.3026,0.6657,0.6657,0.4452,0,0,0,0.0753,0.0528,0.0792,0.0792,0.0318,0,0,0,-1.4170,-0.8006,0.9608,0.9608,0.4191,0,0,0,0.6573,0.3641,0.4369,0.4369,0.1912,0,0,0,-0.0136,-0.0769,-0.0923,-0.0923,-0.0912,0,0,0
0.537304,1788532952.477165,0.3521,0.2488,0.2488,0.2488,0.1520,0,0,0,-0.4857,-0.3114,0.6851,0.6851,0.4564,0,0,0,0.0209,0.0513,0.0769,0.0769,0.0336,0,0,0,-1.4269,-0.8309,0.9971,0.9971,0.4433,0,0,0,0.5952,0.3752,0.4503,0.4503,0.2016,0,0,0,0.1311,-0.0670,-0.0803,-0.0803,-0.0925,0,0,0
0.545977,1788532952.484835,0.3521,0.2536,0.2536,0.2536,0.1571,0,0,0,-0.4857,-0.3194,0.7028,0.7028,0.4713,0,0,0,0.0209,0.0499,0.0748,0.0748,0.0361,0,0,0,-1.4269,-0.8585,1.0302,1.0302,0.4765,0,0,0,0.5952,0.3854,0.4625,0.4625,0.2162,0,0,0,0.1311,-0.0578,-0.0694,-0.0694,-0.0939,0,0,0
0.554015,1788532952.492355,0.3521,0.2580,0.2580,0.2580,0.1625,0,0,0,-0.4857,-0.3270,0.7193,0.7193,0.4861,0,0,0,0.0209,0.0486,0.0729,0.0729,0.0389,0,0,0,-1.4269,-0.8843,1.0612,1.0612,0.5107,0,0,0,0.5952,0.3949,0.4739,0.4739,0.2312,0,0,0,0.1311,-0.0493,-0.0592,-0.0592,-0.0950,0,0,0
0.561058,1788532952.499956,0.3521,0.2623,0.2623,0.2623,0.1682,0,0,0,-0.4857,-0.3342,0.7353,0.7353,0.5011,0,0,0,0.0209,0.0473,0.0710,0.0710,0.0417,0,0,0,-1.4269,-0.9092,1.0911,1.0911,0.5456,0,0,0,0.5952,0.4040,0.4849,0.4849,0.2468,0,0,0,0.1311,-0.0411,-0.0493,-0.0493,-0.0957,0,0,0
0.569844,1788532952.508482,0.3521,0.2669,0.2669,0.2669,0.1741,0,0,0,-0.4857,-0.3419,0.7522,0.7522,0.5162,0,0,0,0.0209,0.0460,0.0690,0.0690,0.0446,0,0,0,-1.4269,-0.9357,1.1229,1.1229,0.5812,0,0,0,0.5952,0.4138,0.4965,0.4965,0.2626,0,0,0,0.1311,-0.0323,-0.0388,-0.0388,-0.0959,0,0,0
0.577805,1788532952.517080,0.3521,0.2713,0.2713,0.2713,0.1802,0,0,0,-0.4857,-0.3493,0.7685,0.7685,0.5315,0,0,0,0.0209,0.0447,0.0670,0.0670,0.0473,0,0,0,-1.4269,-0.9611,1.1533,1.1533,0.6173,0,0,0,0.5952,0.4231,0.5077,0.5077,0.2786,0,0,0,0.1311,-0.0239,-0.0287,-0.0287,-0.0954,0,0,0
0.585783,1788532952.524560,0.3521,0.2749,0.2749,0.2749,0.1863,0,0,0,-0.4857,-0.3554,0.7820,0.7820,0.5469,0,0,0,0.0209,0.0436,0.0654,0.0654,0.0498,0,0,0,-1.4269,-0.9821,1.1786,1.1786,0.6535,0,0,0,0.5952,0.4309,0.5170,0.5170,0.2946,0,0,0,0.1311,-0.0170,-0.0204,-0.0204,-0.0943,0,0,0
0.593958,1788532952.532235,0.3521,0.2785,0.2785,0.2785,0.1925,0,0,0,-0.4857,-0.3614,0.7952,0.7952,0.5624,0,0,0,0.0209,0.0426,0.0639,0.0639,0.0521,0,0,0,-1.4269,-1.0027,1.2033,1.2033,0.6898,0,0,0,0.5952,0.4384,0.5261,0.5261,0.3106,0,0,0,0.1311,-0.0102,-0.0122,-0.0122,-0.0925,0,0,0
0.601535,1788532952.541285,0.3521,0.2824,0.2824,0.2824,0.1987,0,0,0,-0.4857,-0.3681,0.8099,0.8099,0.5780,0,0,0,0.0209,0.0414,0.0621,0.0621,0.0542,0,0,0,-1.4269,-1.0257,1.2308,1.2308,0.7261,0,0,0,0.5952,0.4469,0.5363,0.5363,0.3265,0,0,0,0.1311,-0.0026,-0.0031,-0.0031,-0.0900,0,0,0
0.610240,1788532952.550036,0.2590,0.2812,0.2812,0.2812,0.2033,0,0,0,-0.4837,-0.3742,0.8232,0.8232,0.5898,0,0,0,0.0239,0.0405,0.0608,0.0608,0.0556,0,0,0,-1.4170,-1.0462,1.2555,1.2555,0.7532,0,0,0,0.6548,0.4578,0.5493,0.5493,0.3383,0,0,0,0.1525,0.0055,0.0066,0.0066,-0.0878,0,0,0
0.617928,1788532952.557776,0.2590,0.2802,0.2802,0.2802,0.2094,0,0,0,-0.4837,-0.3793,0.8344,0.8344,0.6055,0,0,0,0.0239,0.0397,0.0596,0.0596,0.0573,0,0,0,-1.4170,-1.0636,1.2763,1.2763,0.7891,0,0,0,0.6548,0.4669,0.5603,0.5603,0.3537,0,0,0,0.1525,0.0124,0.0148,0.0148,-0.0843,0,0,0
0.625928,1788532952.565841,0.2590,0.2792,0.2792,0.2792,0.2154,0,0,0,-0.4837,-0.3843,0.8455,0.8455,0.6212,0,0,0,0.0239,0.0390,0.0585,0.0585,0.0586,0,0,0,-1.4170,-1.0807,1.2969,1.2969,0.8246,0,0,0,0.6548,0.4760,0.5712,0.5712,0.3689,0,0,0,0.1525,0.0191,0.0229,0.0229,-0.0802,0,0,0
0.634024,1788532952.573874,0.2590,0.2782,0.2782,0.2782,0.2212,0,0,0,-0.4837,-0.3891,0.8560,0.8560,0.6368,0,0,0,0.0239,0.0382,0.0574,0.0574,0.0598,0,0,0,-1.4170,-1.0970,1.3164,1.3164,0.8596,0,0,0,0.6548,0.4846,0.5816,0.5816,0.3838,0,0,0,0.1525,0.0255,0.0306,0.0306,-0.0756,0,0,0
0.641640,1788532952.580849,0.2493,0.2770,0.2770,0.2770,0.2268,0,0,0,-0.4830,-0.3930,0.8647,0.8647,0.6524,0,0,0,-0.0097,0.0362,0.0543,0.0543,0.0607,0,0,0,-1.3789,-1.1089,1.3307,1.3307,0.8940,0,0,0,0.7022,0.4938,0.5926,0.5926,0.3984,0,0,0,0.1963,0.0327,0.0393,0.0393,-0.0705,0,0,0
0.650288,1788532952.588091,0.2493,0.2758,0.2758,0.2758,0.2321,0,0,0,-0.4830,-0.3970,0.8733,0.8733,0.6678,0,0,0,-0.0097,0.0342,0.0514,0.0514,0.0614,0,0,0,-1.3789,-1.1207,1.3449,1.3449,0.9277,0,0,0,0.7022,0.5029,0.6035,0.6035,0.4127,0,0,0,0.1963,0.0398,0.0478,0.0478,-0.0650,0,0,0
0.658232,1788532952.597094,0.2155,0.2725,0.2725,0.2725,0.2371,0,0,0,-0.4978,-0.4024,0.8852,0.8852,0.6830,0,0,0,0.0240,0.0337,0.0505,0.0505,0.0618,0,0,0,-1.3046,-1.1306,1.3567,1.3567,0.9606,0,0,0,0.7684,0.5171,0.6206,0.6206,0.4267,0,0,0,0.2583,0.0515,0.0619,0.0619,-0.0591,0,0,0
0.665930,1788532952.605834,0.2852,0.2732,0.2732,0.2732,0.2417,0,0,0,-0.4978,-0.4074,0.8962,0.8962,0.6980,0,0,0,0.0645,0.0353,0.0529,0.0529,0.0621,0,0,0,-1.3036,-1.1397,1.3676,1.3676,0.9926,0,0,0,0.7684,0.5303,0.6363,0.6363,0.4405,0,0,0,0.2583,0.0623,0.0748,0.0748,-0.0528,0,0,0
0.673947,1788532952.613427,0.3432,0.2764,0.2764,0.2764,0.2459,0,0,0,-0.5499,-0.4139,0.9105,0.9105,0.7127,0,0,0,0.1062,0.0385,0.0578,0.0578,0.0621,0,0,0,-1.3036,-1.1472,1.3766,1.3766,1.0237,0,0,0,0.7626,0.5409,0.6491,0.6491,0.4540,0,0,0,0.2914,0.0728,0.0873,0.0873,-0.0463,0,0,0
0.681489,1788532952.620790,0.3587,0.2800,0.2800,0.2800,0.2487,0,0,0,-0.5499,-0.4199,0.9237,0.9237,0.7235,0,0,0,0.1116,0.0418,0.0626,0.0626,0.0620,0,0,0,-1.2659,-1.1525,1.3830,1.3830,1.0462,0,0,0,0.7612,0.5506,0.6608,0.6608,0.4639,0,0,0,0.3331,0.0843,0.1012,0.1012,-0.0411,0,0,0
0.689561,1788532952.629375,0.3587,0.2841,0.2841,0.2841,0.2514,0,0,0,-0.5373,-0.4259,0.9370,0.9370,0.7341,0,0,0,0.1160,0.0456,0.0683,0.0683,0.0618,0,0,0,-1.2632,-1.1582,1.3898,1.3898,1.0682,0,0,0,0.7612,0.5615,0.6737,0.6737,0.4738,0,0,0,0.3568,0.0983,0.1179,0.1179,-0.0358,0,0,0
0.698201,1788532952.637481,0.3587,0.2877,0.2877,0.2877,0.2553,0,0,0,-0.5373,-0.4313,0.9489,0.9489,0.7516,0,0,0,0.1160,0.0490,0.0734,0.0734,0.0614,0,0,0,-1.2632,-1.1633,1.3959,1.3959,1.1032,0,0,0,0.7612,0.5712,0.6854,0.6854,0.4903,0,0,0,0.3568,0.1108,0.1330,0.1330,-0.0264,0,0,0
0.706066,1788532952.645911,0.3025,0.2884,0.2884,0.2884,0.2581,0,0,0,-0.5538,-0.4375,0.9625,0.9625,0.7655,0,0,0,0.1106,0.0521,0.0781,0.0781,0.0612,0,0,0,-1.2142,-1.1659,1.3990,1.3990,1.1299,0,0,0,0.7518,0.5803,0.6963,0.6963,0.5035,0,0,0,0.3832,0.1245,0.1495,0.1495,-0.0183,0,0,0
0.714318,1788532952.653646,0.3025,0.2891,0.2891,0.2891,0.2608,0,0,0,-0.5538,-0.4429,0.9743,0.9743,0.7794,0,0,0,0.1106,0.0548,0.0822,0.0822,0.0612,0,0,0,-1.2142,-1.1681,1.4017,1.4017,1.1553,0,0,0,0.7518,0.5883,0.7059,0.7059,0.5169,0,0,0,0.3832,0.1366,0.1639,0.1639,-0.0094,0,0,0
0.722351,1788532952.660326,0.2857,0.2889,0.2889,0.2889,0.2634,0,0,0,-0.5538,-0.4474,0.9842,0.9842,0.7932,0,0,0,0.1239,0.0576,0.0863,0.0863,0.0614,0,0,0,-1.1720,-1.1683,1.4019,1.4019,1.1793,0,0,0,0.7345,0.5942,0.7130,0.7130,0.5304,0,0,0,0.3945,0.1470,0.1764,0.1764,-0.0000,0,0,0
0.729474,1788532952.668808,0.2857,0.2888,0.2888,0.2888,0.2659,0,0,0,-0.5538,-0.4528,0.9961,0.9961,0.8070,0,0,0,0.1239,0.0609,0.0914,0.0914,0.0618,0,0,0,-1.1720,-1.1685,1.4021,1.4021,1.2019,0,0,0,0.7345,0.6013,0.7215,0.7215,0.5438,0,0,0,0.3945,0.1595,0.1914,0.1914,0.0100,0,0,0
0.737946,1788532952.677865,0.2691,0.2877,0.2877,0.2877,0.2682,0,0,0,-0.6050,-0.4610,1.0141,1.0141,0.8208,0,0,0,0.1429,0.0653,0.0980,0.0980,0.0626,0,0,0,-1.1060,-1.1651,1.3981,1.3981,1.2231,0,0,0,0.7104,0.6072,0.7286,0.7286,0.5571,0,0,0,0.3452,0.1695,0.2034,0.2034,0.0205,0,0,0
0.745599,1788532952.684453,0.2691,0.2870,0.2870,0.2870,0.2703,0,0,0,-0.6050,-0.4667,1.0267,1.0267,0.8344,0,0,0,0.1429,0.0684,0.1026,0.1026,0.0636,0,0,0,-1.1060,-1.1627,1.3953,1.3953,1.2428,0,0,0,0.7104,0.6113,0.7335,0.7335,0.5703,0,0,0,0.3452,0.1765,0.2118,0.2118,0.0315,0,0,0
0.754119,1788532952.694040,0.2499,0.2849,0.2849,0.2849,0.2724,0,0,0,-0.5914,-0.4738,1.0424,1.0424,0.8479,0,0,0,0.1428,0.0727,0.1090,0.1090,0.0648,0,0,0,-1.0988,-1.1591,1.3909,1.3909,1.2609,0,0,0,0.7042,0.6166,0.7399,0.7399,0.5832,0,0,0,0.3301,0.1853,0.2223,0.2223,0.0430,0,0,0
0.762205,1788532952.700583,0.2499,0.2835,0.2835,0.2835,0.2742,0,0,0,-0.5914,-0.4785,1.0526,1.0526,0.8614,0,0,0,0.1428,0.0754,0.1131,0.1131,0.0664,0,0,0,-1.0988,-1.1567,1.3880,1.3880,1.2775,0,0,0,0.7042,0.6200,0.7441,0.7441,0.5959,0,0,0,0.3301,0.1910,0.2292,0.2292,0.0547,0,0,0
0.770696,1788532952.710005,0.2499,0.2816,0.2816,0.2816,0.2755,0,0,0,-0.5914,-0.4848,1.0665,1.0665,0.8716,0,0,0,0.1428,0.0792,0.1188,0.1188,0.0678,0,0,0,-1.0988,-1.1534,1.3841,1.3841,1.2889,0,0,0,0.7042,0.6248,0.7497,0.7497,0.6052,0,0,0,0.3301,0.1988,0.2386,0.2386,0.0637,0,0,0
0.778083,1788532952.717914,0.1673,0.2762,0.2762,0.2762,0.2770,0,0,0,-0.5721,-0.4889,1.0756,1.0756,0.8851,0,0,0,0.1472,0.0824,0.1236,0.1236,0.0700,0,0,0,-1.0216,-1.1472,1.3766,1.3766,1.3027,0,0,0,0.7076,0.6287,0.7544,0.7544,0.6172,0,0,0,0.2812,0.2027,0.2433,0.2433,0.0757,0,0,0
0.785619,1788532952.725494,0.1673,0.2712,0.2712,0.2712,0.2783,0,0,0,-0.5721,-0.4927,1.0840,1.0840,0.8985,0,0,0,0.1472,0.0854,0.1280,0.1280,0.0724,0,0,0,-1.0216,-1.1415,1.3697,1.3697,1.3149,0,0,0,0.7076,0.6323,0.7587,0.7587,0.6288,0,0,0,0.2812,0.2063,0.2475,0.2475,0.0878,0,0,0
0.794364,1788532952.733130,0.1673,0.2665,0.2665,0.2665,0.2793,0,0,0,-0.5721,-0.4963,1.0920,1.0920,0.9119,0,0,0,0.1472,0.0882,0.1323,0.1323,0.0751,0,0,0,-1.0216,-1.1360,1.3631,1.3631,1.3257,0,0,0,0.7076,0.6357,0.7629,0.7629,0.6400,0,0,0,0.2812,0.2097,0.2517,0.2517,0.0999,0,0,0
0.802264,1788532952.741187,0.1673,0.2617,0.2617,0.2617,0.2801,0,0,0,-0.5721,-0.5000,1.1000,1.1000,0.9253,0,0,0,0.1472,0.0910,0.1366,0.1366,0.0780,0,0,0,-1.0216,-1.1304,1.3565,1.3565,1.3351,0,0,0,0.7076,0.6392,0.7671,0.7671,0.6507,0,0,0,0.2812,0.2132,0.2558,0.2558,0.1118,0,0,0
0.810171,1788532952.749129,0.1673,0.2572,0.2572,0.2572,0.2806,0,0,0,-0.5721,-0.5034,1.1076,1.1076,0.9384,0,0,0,0.1472,0.0937,0.1406,0.1406,0.0812,0,0,0,-1.0216,-1.1252,1.3503,1.3503,1.3430,0,0,0,0.7076,0.6425,0.7710,0.7710,0.6610,0,0,0,0.2812,0.2164,0.2597,0.2597,0.1235,0,0,0
0.817878,1788532952.756828,0.1673,0.2531,0.2531,0.2531,0.2807,0,0,0,-0.5721,-0.5066,1.1145,1.1145,0.9514,0,0,0,0.1472,0.0962,0.1443,0.1443,0.0845,0,0,0,-1.0216,-1.1205,1.3445,1.3445,1.3495,0,0,0,0.7076,0.6455,0.7746,0.7746,0.6708,0,0,0,0.2812,0.2194,0.2633,0.2633,0.1348,0,0,0
0.825947,1788532952.765818,0.1673,0.2485,0.2485,0.2485,0.2805,0,0,0,-0.5721,-0.5101,1.1223,1.1223,0.9641,0,0,0,0.1472,0.0989,0.1484,0.1484,0.0881,0,0,0,-1.0216,-1.1152,1.3382,1.3382,1.3548,0,0,0,0.7076,0.6488,0.7786,0.7786,0.6801,0,0,0,0.2812,0.2227,0.2673,0.2673,0.1458,0,0,0
0.834911,1788532952.773766,0.1673,0.2446,0.2446,0.2446,0.2799,0,0,0,-0.5721,-0.5131,1.1288,1.1288,0.9765,0,0,0,0.1472,0.1012,0.1518,0.1518,0.0917,0,0,0,-1.0216,-1.1107,1.3328,1.3328,1.3588,0,0,0,0.7076,0.6516,0.7819,0.7819,0.6890,0,0,0,0.2812,0.2255,0.2706,0.2706,0.1564,0,0,0
0.842570,1788532952.781435,-0.0987,0.2288,0.2288,0.2288,0.2790,0,0,0,-0.6702,-0.5203,1.1447,1.1447,0.9886,0,0,0,0.1708,0.1044,0.1566,0.1566,0.0955,0,0,0,-0.9542,-1.1035,1.3242,1.3242,1.3617,0,0,0,0.6973,0.6537,0.7845,0.7845,0.6974,0,0,0,0.2487,0.2266,0.2719,0.2719,0.1665,0,0,0
0.850451,1788532952.789570,-0.0987,0.2129,0.2129,0.2129,0.2777,0,0,0,-0.6702,-0.5276,1.1607,1.1607,1.0004,0,0,0,0.1708,0.1076,0.1615,0.1615,0.0994,0,0,0,-0.9542,-1.0962,1.3155,1.3155,1.3636,0,0,0,0.6973,0.6558,0.7870,0.7870,0.7054,0,0,0,0.2487,0.2277,0.2732,0.2732,0.1761,0,0,0
0.858818,1788532952.798073,-0.0987,0.1971,0.1971,0.1971,0.2762,0,0,0,-0.6702,-0.5348,1.1767,1.1767,1.0119,0,0,0,0.1708,0.1108,0.1663,0.1663,0.1033,0,0,0,-0.9542,-1.0890,1.3068,1.3068,1.3645,0,0,0,0.6973,0.6579,0.7895,0.7895,0.7130,0,0,0,0.2487,0.2287,0.2745,0.2745,0.1853,0,0,0
0.867287,1788532952.805233,-0.2126,0.1794,0.1794,0.1794,0.2741,0,0,0,-0.7027,-0.5421,1.1926,1.1926,1.0231,0,0,0,0.1681,0.1133,0.1700,0.1700,0.1073,0,0,0,-0.9717,-1.0840,1.3008,1.3008,1.3646,0,0,0,0.7110,0.6602,0.7923,0.7923,0.7201,0,0,0,0.2757,0.2307,0.2769,0.2769,0.1940,0,0,0
0.874846,1788532952.813828,-0.2126,0.1593,0.1593,0.1593,0.2722,0,0,0,-0.7027,-0.5503,1.2107,1.2107,1.0315,0,0,0,0.1681,0.1161,0.1742,0.1742,0.1103,0,0,0,-0.9717,-1.0782,1.2938,1.2938,1.3640,0,0,0,0.7110,0.6628,0.7954,0.7954,0.7252,0,0,0,0.2757,0.2331,0.2797,0.2797,0.2002,0,0,0
0.882901,1788532952.821633,-0.3643,0.1348,0.1348,0.1348,0.2691,0,0,0,-0.8668,-0.5652,1.2433,1.2433,1.0427,0,0,0,0.1300,0.1168,0.1752,0.1752,0.1145,0,0,0,-0.9355,-1.0715,1.2858,1.2858,1.3626,0,0,0,0.7680,0.6678,0.8013,0.8013,0.7317,0,0,0,0.2434,0.2335,0.2802,0.2802,0.2080,0,0,0
0.890337,1788532952.830682,-0.4118,0.1053,0.1053,0.1053,0.2672,0,0,0,-0.8969,-0.5830,1.2827,1.2827,1.0483,0,0,0,0.1173,0.1168,0.1752,0.1752,0.1165,0,0,0,-0.9355,-1.0642,1.2770,1.2770,1.3616,0,0,0,0.7733,0.6735,0.8081,0.8081,0.7348,0,0,0,0.2520,0.2345,0.2814,0.2814,0.2117,0,0,0
0.898906,1788532952.837261,-0.4118,0.0848,0.0848,0.0848,0.2603,0,0,0,-0.8969,-0.5955,1.3101,1.3101,1.0654,0,0,0,0.1173,0.1168,0.1752,0.1752,0.1228,0,0,0,-0.9355,-1.0591,1.2709,1.2709,1.3576,0,0,0,0.7733,0.6774,0.8129,0.8129,0.7436,0,0,0,0.2520,0.2352,0.2823,0.2823,0.2220,0,0,0
0.906996,1788532952.845849,-0.4876,0.0554,0.0554,0.0554,0.2542,0,0,0,-0.8989,-0.6111,1.3444,1.3444,1.0777,0,0,0,0.0879,0.1153,0.1730,0.1730,0.1270,0,0,0,-0.9135,-1.0516,1.2620,1.2620,1.3541,0,0,0,0.7017,0.6787,0.8144,0.8144,0.7491,0,0,0,0.3380,0.2405,0.2886,0.2886,0.2284,0,0,0
0.914606,1788532952.853462,-0.5307,0.0286,0.0286,0.0286,0.2465,0,0,0,-0.8989,-0.6243,1.3734,1.3734,1.0913,0,0,0,0.0681,0.1132,0.1698,0.1698,0.1311,0,0,0,-0.9135,-1.0453,1.2544,1.2544,1.3500,0,0,0,0.7017,0.6797,0.8157,0.8157,0.7545,0,0,0,0.3689,0.2464,0.2956,0.2956,0.2342,0,0,0
0.923211,1788532952.862031,-0.5307,-0.0001,-0.0001,-0.0001,0.2374,0,0,0,-0.8989,-0.6383,1.4043,1.4043,1.1060,0,0,0,0.0681,0.1109,0.1663,0.1663,0.1351,0,0,0,-0.9135,-1.0386,1.2463,1.2463,1.3452,0,0,0,0.7017,0.6808,0.8170,0.8170,0.7598,0,0,0,0.3689,0.2526,0.3032,0.3032,0.2398,0,0,0
0.931193,1788532952.870064,-0.5307,-0.0257,-0.0257,-0.0257,0.2268,0,0,0,-0.8989,-0.6509,1.4319,1.4319,1.1221,0,0,0,0.0681,0.1088,0.1632,0.1632,0.1388,0,0,0,-0.9135,-1.0326,1.2391,1.2391,1.3400,0,0,0,0.7017,0.6819,0.8182,0.8182,0.7649,0,0,0,0.3689,0.2582,0.3099,0.3099,0.2450,0,0,0
0.939376,1788532952.877601,-0.5307,-0.0486,-0.0486,-0.0486,0.2147,0,0,0,-0.8989,-0.6621,1.4567,1.4567,1.1394,0,0,0,0.0681,0.1070,0.1605,0.1605,0.1422,0,0,0,-0.9135,-1.0272,1.2326,1.2326,1.3343,0,0,0,0.7017,0.6827,0.8193,0.8193,0.7698,0,0,0,0.3689,0.2632,0.3159,0.3159,0.2501,0,0,0
0.947412,1788532952.886273,-0.7721,-0.0861,-0.0861,-0.0861,0.2012,0,0,0,-0.8597,-0.6723,1.4792,1.4792,1.1578,0,0,0,0.0056,0.1017,0.1526,0.1526,0.1452,0,0,0,-0.9597,-1.0237,1.2285,1.2285,1.3283,0,0,0,0.6759,0.6824,0.8189,0.8189,0.7744,0,0,0,0.4506,0.2729,0.3275,0.3275,0.2550,0,0,0
0.954714,1788532952.893276,-0.7721,-0.1151,-0.1151,-0.1151,0.1902,0,0,0,-0.8597,-0.6803,1.4966,1.4966,1.1724,0,0,0,0.0056,0.0977,0.1465,0.1465,0.1473,0,0,0,-0.9597,-1.0210,1.2252,1.2252,1.3235,0,0,0,0.6759,0.6821,0.8185,0.8185,0.7777,0,0,0,0.4506,0.2804,0.3365,0.3365,0.2587,0,0,0
0.962788,1788532952.902126,-0.7721,-0.1499,-0.1499,-0.1499,0.1745,0,0,0,-0.8597,-0.6897,1.5174,1.5174,1.1925,0,0,0,0.0056,0.0928,0.1392,0.1392,0.1496,0,0,0,-0.9597,-1.0178,1.2213,1.2213,1.3170,0,0,0,0.6759,0.6818,0.8182,0.8182,0.7820,0,0,0,0.4506,0.2894,0.3473,0.3473,0.2636,0,0,0
0.971038,1788532952.910176,-0.7721,-0.1800,-0.1800,-0.1800,0.1574,0,0,0,-0.8597,-0.6979,1.5355,1.5355,1.2134,0,0,0,0.0056,0.0886,0.1329,0.1329,0.1514,0,0,0,-0.9597,-1.0150,1.2180,1.2180,1.3103,0,0,0,0.6759,0.6815,0.8178,0.8178,0.7859,0,0,0,0.4506,0.2972,0.3566,0.3566,0.2687,0,0,0
0.978520,1788532952.916902,-0.7721,-0.2041,-0.2041,-0.2041,0.1390,0,0,0,-0.8597,-0.7045,1.5499,1.5499,1.2348,0,0,0,0.0056,0.0853,0.1279,0.1279,0.1527,0,0,0,-0.9597,-1.0127,1.2153,1.2153,1.3036,0,0,0,0.6759,0.6813,0.8175,0.8175,0.7895,0,0,0,0.4506,0.3034,0.3641,0.3641,0.2739,0,0,0
0.987535,1788532952.925503,-0.7721,-0.2334,-0.2334,-0.2334,0.1194,0,0,0,-0.8597,-0.7125,1.5675,1.5675,1.2566,0,0,0,0.0056,0.0812,0.1218,0.1218,0.1534,0,0,0,-0.9597,-1.0100,1.2120,1.2120,1.2968,0,0,0,0.6759,0.6810,0.8172,0.8172,0.7929,0,0,0,0.4506,0.3110,0.3732,0.3732,0.2793,0,0,0
0.994646,1788532952.934487,-1.2351,-0.2872,-0.2872,-0.2872,0.0987,0,0,0,-0.7738,-0.7158,1.5747,1.5747,1.2786,0,0,0,-0.0396,0.0747,0.1121,0.1121,0.1536,0,0,0,-0.9422,-1.0064,1.2077,1.2077,1.2902,0,0,0,0.6853,0.6812,0.8175,0.8175,0.7959,0,0,0,0.4695,0.3195,0.3834,0.3834,0.2849,0,0,0
1.003397,1788532952.941144,-1.2351,-0.3254,-0.3254,-0.3254,0.0770,0,0,0,-0.7738,-0.7181,1.5799,1.5799,1.3007,0,0,0,-0.0396,0.0701,0.1052,0.1052,0.1532,0,0,0,-0.9422,-1.0038,1.2046,1.2046,1.2837,0,0,0,0.6853,0.6814,0.8177,0.8177,0.7987,0,0,0,0.4695,0.3255,0.3906,0.3906,0.2908,0,0,0
1.011343,1788532952.949543,-1.2351,-0.3713,-0.3713,-0.3713,0.0542,0,0,0,-0.7738,-0.7209,1.5860,1.5860,1.3226,0,0,0,-0.0396,0.0646,0.0969,0.0969,0.1523,0,0,0,-0.9422,-1.0007,1.2009,1.2009,1.2773,0,0,0,0.6853,0.6816,0.8179,0.8179,0.8012,0,0,0,0.4695,0.3327,0.3993,0.3993,0.2968,0,0,0
1.019215,1788532952.957400,-1.2351,-0.4122,-0.4122,-0.4122,0.0302,0,0,0,-0.7738,-0.7234,1.5915,1.5915,1.3442,0,0,0,-0.0396,0.0597,0.0896,0.0896,0.1509,0,0,0,-0.9422,-0.9980,1.1976,1.1976,1.2711,0,0,0,0.6853,0.6818,0.8181,0.8181,0.8034,0,0,0,0.4695,0.3392,0.4070,0.4070,0.3032,0,0,0
