t_capture,t_command,latency_ms,signal_age_ms
1788533123.106095,1788533123.112681,6.586,6.440
1788533123.113772,1788533123.120773,7.001,7.033
1788533123.121781,1788533123.128769,6.989,7.097
1788533123.121781,1788533123.136778,14.997,15.111
1788533123.121781,1788533123.144781,23.000,23.123
1788533123.146772,1788533123.152398,5.625,5.931
1788533123.155097,1788533123.160086,4.989,5.816
1788533123.162183,1788533123.168824,6.642,6.591
1788533123.169900,1788533123.176594,6.694,6.912
1788533123.169900,1788533123.185149,15.249,14.922
1788533123.186163,1788533123.192845,6.682,6.514
1788533123.193809,1788533123.200863,7.054,6.963
1788533123.202776,1788533123.208285,5.509,6.021
1788533123.210374,1788533123.216508,6.134,6.604
1788533123.217522,1788533123.224518,6.996,7.272
1788533123.217522,1788533123.233063,15.541,15.279
1788533123.234139,1788533123.241135,6.995,6.608
1788533123.234139,1788533123.249163,15.023,14.616
1788533123.250167,1788533123.257160,6.993,6.665
1788533123.259160,1788533123.265093,5.933,5.834
1788533123.266165,1788533123.271870,5.705,6.845
1788533123.274473,1788533123.281227,6.754,6.602
1788533123.274473,1788533123.288836,14.363,14.611
1788533123.290947,1788533123.296911,5.964,6.023
1788533123.298909,1788533123.305294,6.385,6.154
1788533123.305294,1788533123.313054,7.760,7.825
1788533123.305294,1788533123.320982,15.688,15.840
1788533123.323066,1788533123.328687,5.621,5.839
1788533123.323066,1788533123.337388,14.321,13.847
1788533123.339379,1788533123.345288,5.909,5.742
1788533123.347384,1788533123.353373,5.989,5.868
1788533123.353966,1788533123.361055,7.089,7.226
1788533123.363648,1788533123.368661,5.013,5.518
1788533123.369964,1788533123.377064,7.100,7.201
1788533123.378570,1788533123.384594,6.024,6.605
1788533123.378570,1788533123.393127,14.557,14.616
1788533123.394129,1788533123.401176,7.047,6.927
1788533123.394129,1788533123.409177,15.048,14.942
1788533123.394129,1788533123.417279,23.150,22.951
1788533123.419261,1788533123.425269,6.009,6.066
1788533123.419261,1788533123.433260,14.000,14.075
1788533123.419261,1788533123.440845,21.585,22.082
1788533123.442846,1788533123.449455,6.609,6.508
1788533123.450547,1788533123.456637,6.090,6.691
1788533123.450547,1788533123.465405,14.858,14.701
1788533123.467335,1788533123.473417,6.082,6.059
1788533123.475088,1788533123.481345,6.257,6.172
1788533123.483567,1788533123.489211,5.644,5.807
1788533123.489826,1788533123.496677,6.851,7.606
1788533123.499003,1788533123.505011,6.007,6.421
1788533123.507014,1788533123.513016,6.002,6.390
1788533123.507014,1788533123.521505,14.492,14.446
1788533123.522513,1788533123.528759,6.246,6.885
1788533123.531026,1788533123.537545,6.519,6.411
1788533123.531026,1788533123.545357,14.331,14.422
1788533123.547358,1788533123.553394,6.036,6.109
1788533123.547358,1788533123.561055,13.697,14.123
1788533123.563060,1788533123.569588,6.529,6.354
1788533123.570589,1788533123.577273,6.684,6.843
1788533123.570589,1788533123.585561,14.972,14.849
1788533123.586555,1788533123.593867,7.312,7.150
1788533123.595559,1788533123.601925,6.366,6.143
1788533123.603692,1788533123.608975,5.283,6.003
1788533123.610055,1788533123.617500,7.445,7.543
1788533123.619591,1788533123.625582,5.991,6.101
1788533123.619591,1788533123.633291,13.699,14.112
1788533123.635329,1788533123.641805,6.476,6.372
1788533123.642812,1788533123.649723,6.910,6.900
1788533123.642812,1788533123.657240,14.428,14.922
1788533123.659246,1788533123.665243,5.997,6.440
1788533123.667244,1788533123.673242,5.998,6.631
1788533123.667244,1788533123.681773,14.529,14.646
1788533123.667244,1788533123.689394,22.150,22.653
1788533123.690396,1788533123.697662,7.266,7.518
1788533123.690396,1788533123.705653,15.257,15.524
1788533123.690396,1788533123.713661,23.265,23.534
1788533123.715663,1788533123.721661,5.998,6.295
1788533123.723667,1788533123.730173,6.506,6.330
1788533123.731951,1788533123.737970,6.019,6.100
1788533123.731951,1788533123.745964,14.013,14.122
1788533123.747471,1788533123.754056,6.585,6.561
1788533123.755065,1788533123.762220,7.154,7.046
1788533123.762220,1788533123.769749,7.529,7.609
1788533123.762220,1788533123.778261,16.041,15.629
1788533123.779266,1788533123.785797,6.531,6.951
1788533123.779266,1788533123.794411,15.145,15.001
1788533123.779266,1788533123.802490,23.224,23.005
1788533123.804193,1788533123.809709,5.516,6.124
1788533123.804193,1788533123.817715,13.523,14.135
1788533123.819727,1788533123.825727,6.000,6.623
1788533123.819727,1788533123.833726,13.999,14.633
1788533123.835804,1788533123.841805,6.001,6.519
1788533123.835804,1788533123.850097,14.293,14.544
1788533123.850763,1788533123.858531,7.767,7.609
1788533123.859531,1788533123.866107,6.576,6.790
1788533123.859531,1788533123.874340,14.809,14.813
1788533123.859531,1788533123.881851,22.320,22.817
1788533123.882854,1788533123.890370,7.516,7.653
1788533123.892379,1788533123.897883,5.504,6.134
1788533123.900217,1788533123.906215,5.998,6.300
1788533123.907218,1788533123.913979,6.761,7.255
1788533123.915900,1788533123.922590,6.690,6.506
1788533123.923685,1788533123.930679,6.994,6.619
1788533123.923685,1788533123.938292,14.607,14.632
1788533123.939382,1788533123.945990,6.608,6.969
1788533123.946996,1788533123.954082,7.086,7.288
1788533123.946996,1788533123.962683,15.687,15.299
1788533123.963772,1788533123.970686,6.915,6.558
1788533123.971780,1788533123.977866,6.086,6.797
1788533123.979928,1788533123.986513,6.586,6.449
1788533123.987607,1788533123.994814,7.207,6.909
1788533123.995925,1788533124.002527,6.602,6.745
1788533123.995925,1788533124.010083,14.158,14.758
1788533124.012056,1788533124.018798,6.742,6.333
1788533124.012056,1788533124.026482,14.426,14.348
1788533124.012056,1788533124.034489,22.433,22.353
1788533124.035568,1788533124.042184,6.617,7.076
1788533124.044267,1788533124.049879,5.612,6.361
1788533124.051959,1788533124.058947,6.988,6.657
1788533124.051959,1788533124.065989,14.030,14.669
1788533124.068020,1788533124.074001,5.981,6.680
1788533124.068020,1788533124.082575,14.555,14.687
1788533124.068020,1788533124.089554,21.534,22.712
1788533124.092237,1788533124.098317,6.080,6.413
1788533124.100315,1788533124.106305,5.990,6.385
1788533124.108305,1788533124.114811,6.506,6.526
1788533124.108305,1788533124.122825,14.520,14.534
1788533124.123816,1788533124.130826,7.010,6.951
1788533124.123816,1788533124.137829,14.014,14.961
1788533124.139339,1788533124.146869,7.530,7.481
1788533124.139339,1788533124.154889,15.550,15.490
1788533124.155892,1788533124.162892,7.000,6.947
1788533124.155892,1788533124.170418,14.527,14.954
1788533124.172424,1788533124.178970,6.546,6.396
1788533124.179974,1788533124.186498,6.524,6.864
1788533124.188498,1788533124.194993,6.495,6.426
1788533124.195999,1788533124.202535,6.536,6.905
1788533124.203532,1788533124.211102,7.570,7.232
1788533124.211102,1788533124.218626,7.524,7.884
1788533124.211102,1788533124.226625,15.523,15.896
1788533124.228626,1788533124.234626,6.000,6.226
1788533124.235628,1788533124.242627,6.999,7.345
1788533124.235628,1788533124.250626,14.998,15.359
1788533124.252789,1788533124.258778,5.988,6.259
1788533124.259784,1788533124.266786,7.001,7.205
1788533124.268790,1788533124.275287,6.497,6.333
1788533124.276292,1788533124.282798,6.506,6.831
1788533124.284800,1788533124.291543,6.744,6.723
1788533124.292556,1788533124.299548,6.993,6.877
1788533124.292556,1788533124.307556,15.001,14.886
1788533124.309063,1788533124.315081,6.017,6.246
1788533124.316083,1788533124.323079,6.996,7.509
1788533124.325081,1788533124.331088,6.007,6.394
1788533124.332092,1788533124.339087,6.995,7.411
1788533124.332092,1788533124.347590,15.498,15.422
1788533124.349095,1788533124.355718,6.624,6.381
1788533124.349095,1788533124.363726,14.631,14.392
1788533124.349095,1788533124.371225,22.130,22.399
1788533124.372230,1788533124.379230,7.000,7.270
1788533124.387331,1788533124.387331,0.000,0.188
1788533124.387331,1788533124.395863,8.533,8.201
1788533124.387331,1788533124.403863,16.533,16.215
1788533124.403863,1788533124.411399,7.536,7.733
1788533124.412408,1788533124.419402,6.994,7.033
1788533124.421401,1788533124.427402,6.000,6.035
1788533124.428410,1788533124.435403,6.994,7.277
1788533124.428410,1788533124.443410,15.001,15.288
1788533124.428410,1788533124.451401,22.992,23.297
1788533124.452401,1788533124.459409,7.008,7.362
1788533124.461416,1788533124.467418,6.001,6.199
1788533124.469417,1788533124.475425,6.008,6.284
1788533124.476426,1788533124.483749,7.323,7.283
1788533124.484749,1788533124.491399,6.650,7.002
1788533124.484749,1788533124.499927,15.178,15.013
1788533124.500927,1788533124.507930,7.002,6.797
1788533124.508945,1788533124.515017,6.072,6.857
1788533124.508945,1788533124.523060,14.115,14.863
1788533124.525072,1788533124.531085,6.014,6.595
1788533124.532077,1788533124.539078,7.000,7.723
1788533124.532077,1788533124.547251,15.174,15.758
1788533124.548257,1788533124.555770,7.513,7.454
1788533124.556770,1788533124.563772,7.002,7.013
1788533124.564778,1788533124.571792,7.014,7.133
1788533124.572796,1788533124.579455,6.659,7.010
1788533124.580474,1788533124.587502,7.028,7.444
1788533124.588527,1788533124.596040,7.513,7.302
1788533124.588527,1788533124.603839,15.312,15.318
1788533124.604410,1788533124.611745,7.335,7.293
1788533124.604410,1788533124.619781,15.371,15.306
1788533124.604410,1788533124.628174,23.763,23.328
1788533124.628174,1788533124.636158,7.984,7.702
1788533124.628174,1788533124.644099,15.925,15.714
1788533124.628174,1788533124.651690,23.517,23.723
1788533124.652694,1788533124.659714,7.020,7.278
1788533124.661723,1788533124.667244,5.521,6.283
1788533124.668244,1788533124.675788,7.544,7.836
1788533124.668244,1788533124.684018,15.774,15.844
1788533124.685024,1788533124.691855,6.831,7.039
1788533124.693515,1788533124.699537,6.021,6.515
1788533124.693515,1788533124.707521,14.006,14.524
1788533124.693515,1788533124.715695,22.180,22.536
1788533124.693515,1788533124.724215,30.700,30.546
1788533124.724215,1788533124.732248,8.034,7.810
1788533124.733259,1788533124.740279,7.020,6.895
1788533124.741277,1788533124.748280,7.003,6.816
1788533124.748788,1788533124.756297,7.509,7.207
1788533124.756297,1788533124.763835,7.538,7.893
1788533124.764836,1788533124.772425,7.590,7.330
1788533124.773432,1788533124.780439,7.007,6.761
1788533124.781440,1788533124.788087,6.646,6.774
1788533124.781440,1788533124.795557,14.116,14.777
1788533124.797566,1788533124.804003,6.438,6.645
1788533124.805027,1788533124.812099,7.071,7.135
1788533124.805027,1788533124.819878,14.850,15.138
1788533124.805027,1788533124.828415,23.388,23.154
1788533124.805027,1788533124.835912,30.885,31.161
1788533124.805027,1788533124.844460,39.432,39.173
1788533124.805027,1788533124.852212,47.185,47.194
1788533124.805027,1788533124.859946,54.918,55.208
1788533124.805027,1788533124.867959,62.931,63.218
1788533124.805027,1788533124.875993,70.966,71.245
1788533124.805027,1788533124.884507,79.480,79.287
1788533124.805027,1788533124.892231,87.203,87.291
1788533124.805027,1788533124.899736,94.709,95.298
1788533124.805027,1788533124.908653,103.626,103.311
1788533124.805027,1788533124.916653,111.625,111.317
1788533124.805027,1788533124.924301,119.274,119.326
1788533124.805027,1788533124.932399,127.371,127.339
1788533124.805027,1788533124.940404,135.377,135.349
1788533124.805027,1788533124.947912,142.884,143.367
1788533124.805027,1788533124.955855,150.827,151.381
1788533124.805027,1788533124.964439,159.412,159.394
1788533124.805027,1788533124.971960,166.933,167.402
1788533124.805027,1788533124.979965,174.937,175.409
1788533124.805027,1788533124.988496,183.468,183.441
1788533124.805027,1788533124.996015,190.987,191.446
1788533124.805027,1788533125.004545,199.518,199.457
1788533124.805027,1788533125.012063,207.035,207.470
1788533124.805027,1788533125.020603,215.575,215.485
1788533124.805027,1788533125.028604,223.576,223.499
1788533124.805027,1788533125.036605,231.577,231.513
1788533124.805027,1788533125.044606,239.578,239.529
1788533124.805027,1788533125.052615,247.588,247.541
1788533124.805027,1788533125.060112,255.084,255.556
1788533124.805027,1788533125.068110,263.083,263.572
1788533124.805027,1788533125.076115,271.088,271.578
1788533124.805027,1788533125.084131,279.103,279.590
1788533124.805027,1788533125.092189,287.161,287.601
1788533124.805027,1788533125.100211,295.183,295.607
1788533124.805027,1788533125.108884,303.856,303.623
1788533124.805027,1788533125.116657,311.629,311.639
1788533124.805027,1788533125.124186,319.159,319.649
1788533124.805027,1788533125.132207,327.179,327.659
1788533124.805027,1788533125.140723,335.695,335.671
1788533124.805027,1788533125.148237,343.210,343.685
1788533124.805027,1788533125.156254,351.227,351.691
1788533124.805027,1788533125.164774,359.747,359.704
1788533124.805027,1788533125.172949,367.922,367.719
1788533124.805027,1788533125.180960,375.932,375.734
1788533124.805027,1788533125.188973,383.946,383.750
1788533124.805027,1788533125.196495,391.467,391.772
1788533124.805027,1788533125.204503,399.475,399.774
1788533124.805027,1788533125.213030,408.003,407.781
1788533124.805027,1788533125.220331,415.304,415.801
1788533124.805027,1788533125.228754,423.727,423.817
1788533124.805027,1788533125.236785,431.757,431.827
1788533124.805027,1788533125.244767,439.740,439.837
1788533124.805027,1788533125.252297,447.270,447.850
1788533124.805027,1788533125.260810,455.782,455.855
1788533124.805027,1788533125.268922,463.894,463.866
1788533124.805027,1788533125.276529,471.501,471.873
1788533124.805027,1788533125.284534,479.507,479.881
1788533124.805027,1788533125.292556,487.529,487.891
1788533124.805027,1788533125.301080,496.053,495.922
1788533124.805027,1788533125.308904,503.876,503.927
1788533124.805027,1788533125.316894,511.867,511.934
1788533124.805027,1788533125.324404,519.377,519.945
1788533124.805027,1788533125.332792,527.764,527.955
1788533124.805027,1788533125.341300,536.273,535.965
1788533124.805027,1788533125.348820,543.793,543.972
1788533124.805027,1788533125.356339,551.312,551.982
1788533124.805027,1788533125.364344,559.317,559.992
1788533124.805027,1788533125.372870,567.842,568.001
1788533124.805027,1788533125.381161,576.134,576.011
1788533124.805027,1788533125.388477,583.449,584.018
1788533124.805027,1788533125.397009,591.981,592.030
1788533124.805027,1788533125.405058,600.030,600.043
1788533124.805027,1788533125.413074,608.046,608.052
1788533124.805027,1788533125.421077,616.050,616.061
1788533124.805027,1788533125.429080,624.052,624.071
1788533124.805027,1788533125.437248,632.221,632.082
1788533124.805027,1788533125.444769,639.742,640.094
1788533124.805027,1788533125.452759,647.732,648.102
1788533124.805027,1788533125.460778,655.751,656.113
1788533124.805027,1788533125.469283,664.256,664.124
1788533124.805027,1788533125.476798,671.771,672.134
1788533124.805027,1788533125.484798,679.771,680.144
1788533124.805027,1788533125.492477,687.449,688.154
1788533124.805027,1788533125.500540,695.513,696.166
1788533124.805027,1788533125.508547,703.519,704.176
1788533124.805027,1788533125.517545,712.518,712.209
1788533124.805027,1788533125.525061,720.034,720.215
1788533124.805027,1788533125.533582,728.555,728.225
1788533124.805027,1788533125.541098,736.070,736.239
1788533124.805027,1788533125.549102,744.075,744.250
1788533124.805027,1788533125.556653,751.625,752.258
1788533124.805027,1788533125.565388,760.360,760.276
1788533124.805027,1788533125.573388,768.360,768.291
1788533124.805027,1788533125.581407,776.380,776.305
1788533124.805027,1788533125.588935,783.908,784.339
1788533124.805027,1788533125.597329,792.301,792.353
1788533124.805027,1788533125.604859,799.831,800.394
1788533124.805027,1788533125.613930,808.903,808.424
1788533124.805027,1788533125.620920,815.893,816.432
1788533124.805027,1788533125.628928,823.901,824.462
1788533124.805027,1788533125.637484,832.456,832.468
1788533124.805027,1788533125.645007,839.980,840.479
1788533124.805027,1788533125.653013,847.986,848.487
1788533124.805027,1788533125.661021,855.994,856.510
1788533124.805027,1788533125.669037,864.009,864.524
1788533124.805027,1788533125.678106,873.078,872.846
1788533124.805027,1788533125.685807,880.779,880.859
1788533124.805027,1788533125.692842,887.815,888.874
1788533124.805027,1788533125.701622,896.594,896.879
1788533124.805027,1788533125.710233,905.206,904.890
1788533124.805027,1788533125.717991,912.963,912.901
1788533124.805027,1788533125.725527,920.499,920.919
1788533124.805027,1788533125.733503,928.475,928.929
1788533124.805027,1788533125.741534,936.507,936.938
1788533124.805027,1788533125.749452,944.424,944.946
1788533124.805027,1788533125.757504,952.477,952.954
1788533124.805027,1788533125.765491,960.464,960.967
1788533124.805027,1788533125.774005,968.977,968.974
1788533124.805027,1788533125.782017,976.990,976.991
1788533124.805027,1788533125.789531,984.504,985.003
1788533124.805027,1788533125.797868,992.840,993.044
1788533124.805027,1788533125.805816,1000.789,1001.050
1788533124.805027,1788533125.813898,1008.871,1009.058
1788533124.805027,1788533125.821484,1016.456,1017.060
1788533124.805027,1788533125.829754,1024.726,1025.069
1788533124.805027,1788533125.838282,1033.255,1033.077
