t_capture,t_command,latency_ms,signal_age_ms
1788532621.194741,1788532621.197877,3.136,3.378
1788532621.204438,1788532621.206455,2.017,1.787
1788532621.211999,1788532621.213629,1.630,2.239
1788532621.219735,1788532621.222324,2.589,2.473
1788532621.226908,1788532621.229906,2.998,3.305
1788532621.235920,1788532621.237933,2.013,2.325
1788532621.243945,1788532621.245957,2.012,2.367
1788532621.251497,1788532621.254524,3.027,2.793
1788532621.259543,1788532621.261746,2.203,2.753
1788532621.266791,1788532621.269832,3.041,3.472
1788532621.276373,1788532621.277951,1.578,1.949
1788532621.284012,1788532621.286007,1.995,2.312
1788532621.292692,1788532621.293692,0.999,1.671
1788532621.299801,1788532621.301812,2.011,2.506
1788532621.307775,1788532621.309710,1.934,2.596
1788532621.315834,1788532621.317833,1.999,2.591
1788532621.322978,1788532621.326507,3.529,3.378
1788532621.331174,1788532621.334185,3.011,3.233
1788532621.341219,1788532621.342221,1.003,1.233
1788532621.349774,1788532621.349774,0.000,0.605
1788532621.356849,1788532621.357867,1.019,1.507
1788532621.364259,1788532621.366255,1.996,2.189
1788532621.372648,1788532621.374651,2.003,1.788
1788532621.380299,1788532621.382427,2.127,2.165
1788532621.388595,1788532621.390615,2.019,1.856
1788532621.396178,1788532621.398177,1.999,2.344
1788532621.403722,1788532621.406801,3.080,2.495
1788532621.412271,1788532621.414290,2.019,2.204
1788532621.421368,1788532621.422382,1.014,1.184
1788532621.427930,1788532621.429921,1.992,2.643
1788532621.436932,1788532621.437944,1.012,1.662
1788532621.444950,1788532621.446469,1.519,1.610
1788532621.451487,1788532621.454499,3.012,3.103
1788532621.460029,1788532621.462567,2.538,2.504
1788532621.468569,1788532621.470576,2.007,2.081
1788532621.477091,1788532621.478116,1.025,1.511
1788532621.485158,1788532621.486692,1.534,1.501
1788532621.492688,1788532621.494692,2.004,1.959
1788532621.500687,1788532621.502690,2.003,1.924
1788532621.508222,1788532621.510205,1.983,2.474
1788532621.516257,1788532621.518888,2.631,2.329
1788532621.524660,1788532621.526842,2.182,1.966
1788532621.531978,1788532621.534878,2.900,2.719
1788532621.540936,1788532621.542526,1.590,1.690
1788532621.549062,1788532621.550084,1.023,1.559
1788532621.556617,1788532621.558747,2.130,1.996
1788532621.565207,1788532621.566204,0.997,1.558
1788532621.572799,1788532621.574809,2.009,1.906
1788532621.581461,1788532621.582473,1.012,1.315
1788532621.589496,1788532621.590440,0.943,1.271
1788532621.597024,1788532621.598663,1.639,1.738
1788532621.603216,1788532621.606236,3.020,3.506
1788532621.613254,1788532621.614251,0.997,1.529
1788532621.621337,1788532621.622354,1.017,1.361
1788532621.628970,1788532621.630958,1.988,1.696
1788532621.636447,1788532621.638466,2.019,2.456
1788532621.645480,1788532621.646481,1.001,1.434
1788532621.653505,1788532621.654519,1.014,1.390
1788532621.661061,1788532621.662120,1.059,1.706
1788532621.669160,1788532621.670159,0.998,1.761
1788532621.677199,1788532621.678710,1.511,1.727
1788532621.684756,1788532621.686747,1.991,2.187
1788532621.693760,1788532621.694772,1.012,0.970
1788532621.700290,1788532621.702818,2.529,2.593
1788532621.709336,1788532621.710983,1.647,1.620
1788532621.716940,1788532621.719055,2.115,2.075
1788532621.724700,1788532621.727151,2.451,2.233
1788532621.733261,1788532621.734828,1.567,1.580
1788532621.742007,1788532621.743039,1.031,0.996
1788532621.749131,1788532621.751216,2.085,1.911
1788532621.757163,1788532621.759185,2.023,1.895
1788532621.764826,1788532621.766737,1.911,2.350
1788532621.772396,1788532621.774474,2.078,2.751
1788532621.780670,1788532621.782665,1.995,2.523
1788532621.789752,1788532621.790751,0.999,1.421
1788532621.797424,1788532621.799433,2.009,1.746
1788532621.804761,1788532621.806755,1.993,2.472
1788532621.813800,1788532621.814811,1.011,1.373
1788532621.821835,1788532621.822839,1.004,1.396
1788532621.829664,1788532621.830757,1.093,1.574
1788532621.837076,1788532621.839339,2.262,2.040
1788532621.845302,1788532621.847134,1.832,1.861
1788532621.852879,1788532621.855137,2.258,2.392
1788532621.861727,1788532621.862724,0.997,1.408
1788532621.869802,1788532621.871320,1.518,1.484
1788532621.877196,1788532621.879200,2.004,2.167
1788532621.885753,1788532621.887282,1.529,1.529
1788532621.893305,1788532621.895304,1.999,2.062
1788532621.902306,1788532621.903305,0.999,1.088
1788532621.910374,1788532621.911367,0.993,0.997
1788532621.917036,1788532621.919535,2.499,2.404
1788532621.925535,1788532621.927596,2.061,1.897
1788532621.934160,1788532621.935158,0.998,1.306
1788532621.941180,1788532621.943191,2.011,2.313
1788532621.951227,1788532621.951227,0.000,0.116
1788532621.958243,1788532621.959767,1.525,1.175
1788532621.965799,1788532621.967812,2.012,1.717
1788532621.973340,1788532621.975365,2.025,2.102
1788532621.981994,1788532621.983024,1.030,1.259
1788532621.989799,1788532621.991814,2.015,1.701
1788532621.998638,1788532621.999729,1.092,0.845
1788532622.006262,1788532622.006972,0.710,1.274
1788532622.013993,1788532622.015008,1.015,1.628
1788532622.013993,1788532622.023034,9.041,9.651
1788532622.029694,1788532622.031693,1.999,1.998
1788532622.029694,1788532622.039807,10.113,10.021
1788532622.046803,1788532622.047802,0.999,0.861
1788532622.054814,1788532622.055820,1.007,0.853
1788532622.063359,1788532622.063359,0.000,0.417
1788532622.071414,1788532622.071414,0.000,0.163
1788532622.079454,1788532622.079454,0.000,0.321
1788532622.086580,1788532622.087584,1.004,1.168
1788532622.095127,1788532622.096127,1.000,0.712
1788532622.102159,1788532622.104171,2.012,1.711
1788532622.111184,1788532622.112198,1.014,0.726
1788532622.119223,1788532622.120219,0.996,0.626
1788532622.127226,1788532622.127741,0.515,0.701
1788532622.134761,1788532622.135758,0.997,1.216
1788532622.142755,1788532622.143757,1.002,1.275
1788532622.151300,1788532622.151300,0.000,0.638
1788532622.158827,1788532622.159842,1.016,1.091
1788532622.158827,1788532622.168060,9.233,9.111
1788532622.175329,1788532622.176333,1.004,0.686
1788532622.183674,1788532622.184250,0.576,0.404
1788532622.191357,1788532622.192347,0.990,0.754
1788532622.198824,1788532622.199846,1.021,1.267
1788532622.207886,1788532622.207886,0.000,0.179
1788532622.215491,1788532622.215491,0.000,0.561
1788532622.223032,1788532622.223976,0.944,1.171
1788532622.232039,1788532622.232039,0.000,0.109
1788532622.240050,1788532622.240050,0.000,0.176
1788532622.247166,1788532622.248142,0.976,0.994
1788532622.255107,1788532622.256192,1.085,1.138
1788532622.263188,1788532622.263188,0.000,0.897
1788532622.271883,1788532622.271883,0.000,0.323
1788532622.278577,1788532622.280091,1.514,1.376
1788532622.287776,1788532622.287776,0.000,0.370
1788532622.295357,1788532622.296357,1.000,0.938
1788532622.304036,1788532622.304036,0.000,0.274
1788532622.311457,1788532622.311457,0.000,0.822
1788532622.319598,1788532622.320502,0.905,0.631
1788532622.327043,1788532622.327632,0.588,1.138
1788532622.336246,1788532622.336246,0.000,0.050
1788532622.342918,1788532622.343912,0.994,1.412
1788532622.352045,1788532622.352045,0.000,0.240
1788532622.359964,1788532622.359964,0.000,0.362
1788532622.367119,1788532622.368251,1.132,1.197
1788532622.374886,1788532622.375884,0.998,1.550
1788532622.383266,1788532622.384259,0.993,1.137
1788532622.391970,1788532622.391970,0.000,0.422
1788532622.399390,1788532622.400411,1.021,1.050
1788532622.407438,1788532622.408437,0.999,0.905
1788532622.415519,1788532622.416506,0.986,0.908
1788532622.423567,1788532622.424556,0.989,0.858
1788532622.431907,1788532622.431907,0.000,0.430
1788532622.431907,1788532622.440543,8.636,8.440
1788532622.447358,1788532622.448928,1.570,1.493
1788532622.455944,1788532622.456944,1.001,0.814
1788532622.463309,1788532622.464321,1.012,1.519
1788532622.471840,1788532622.472839,0.999,0.977
1788532622.471840,1788532622.480949,9.109,9.005
1788532622.486741,1788532622.488707,1.966,2.140
1788532622.495606,1788532622.496606,1.000,1.139
1788532622.503715,1788532622.504368,0.653,1.190
1788532622.511884,1788532622.512949,1.065,1.013
1788532622.519996,1788532622.521014,1.019,0.856
1788532622.527921,1788532622.528439,0.517,1.010
1788532622.535517,1788532622.536520,1.003,1.356
1788532622.543560,1788532622.544557,0.997,1.388
1788532622.552614,1788532622.552614,0.000,0.236
1788532622.559089,1788532622.560832,1.743,1.893
1788532622.567683,1788532622.568680,0.998,1.353
1788532622.575814,1788532622.576815,1.001,1.126
1788532622.583833,1788532622.585224,1.391,1.167
1788532622.592278,1788532622.593274,0.996,0.684
1788532622.600078,1788532622.601135,1.057,0.902
1788532622.608173,1788532622.609187,1.014,0.867
1788532622.616206,1788532622.617207,1.001,0.735
1788532622.624294,1788532622.625290,0.997,0.791
1788532622.631704,1788532622.632722,1.018,1.418
1788532622.640373,1788532622.640373,0.000,0.762
1788532622.648403,1788532622.648403,0.000,0.696
1788532622.656416,1788532622.656416,0.000,0.724
1788532622.663496,1788532622.664508,1.012,1.608
1788532622.672606,1788532622.672606,0.000,0.516
1788532622.680658,1788532622.680658,0.000,0.517
1788532622.688397,1788532622.689391,0.994,0.802
1788532622.696508,1788532622.696508,0.000,0.622
1788532622.703053,1788532622.705065,2.012,2.134
1788532622.712082,1788532622.713092,1.010,0.946
1788532622.720213,1788532622.721207,0.993,0.892
1788532622.727756,1788532622.728858,1.103,1.429
1788532622.736100,1788532622.737249,1.148,1.021
1788532622.745209,1788532622.745209,0.000,0.044
1788532622.751959,1788532622.752861,0.902,1.293
1788532622.759554,1788532622.760553,0.998,1.640
1788532622.767659,1788532622.768674,1.015,1.636
1788532622.776696,1788532622.776696,0.000,0.597
1788532622.784303,1788532622.785394,1.091,0.997
1788532622.791837,1788532622.792858,1.021,1.386
1788532622.800418,1788532622.801439,1.021,0.904
1788532622.807682,1788532622.808696,1.014,1.620
1788532622.815819,1788532622.817548,1.729,1.446
1788532622.824637,1788532622.825646,1.009,0.396
1788532622.832088,1788532622.833090,1.002,1.197
1788532622.839544,1788532622.841558,2.014,1.817
1788532622.848591,1788532622.849585,0.994,0.817
1788532622.848591,1788532622.857580,8.989,8.826
1788532622.863600,1788532622.865599,1.999,1.782
1788532622.872157,1788532622.873153,0.996,1.294
1788532622.881183,1788532622.881183,0.000,0.253
1788532622.887479,1788532622.889475,1.996,1.925
1788532622.887479,1788532622.897494,10.015,9.941
1788532622.904552,1788532622.905552,1.000,0.974
1788532622.912805,1788532622.912805,0.000,0.655
1788532622.920476,1788532622.921457,0.981,0.935
1788532622.927960,1788532622.929486,1.526,1.426
1788532622.936676,1788532622.937676,1.000,0.829
1788532622.944715,1788532622.945733,1.019,0.834
1788532622.951850,1788532622.953767,1.917,1.747
1788532622.960799,1788532622.961819,1.019,0.859
1788532622.969494,1788532622.969494,0.000,0.110
1788532622.976051,1788532622.977051,1.000,1.626
1788532622.984604,1788532622.985683,1.079,1.022
1788532622.984604,1788532622.993662,9.058,9.097
1788532623.000710,1788532623.001309,0.599,0.993
1788532623.008352,1788532623.009353,1.001,1.336
1788532623.017430,1788532623.017430,0.000,0.280
1788532623.025550,1788532623.025550,0.000,0.241
1788532623.032774,1788532623.033729,0.955,0.886
1788532623.040708,1788532623.041727,1.019,1.082
1788532623.048727,1788532623.049240,0.514,1.027
1788532623.056044,1788532623.058046,2.002,1.747
1788532623.065087,1788532623.066085,0.998,0.737
1788532623.073630,1788532623.073630,0.000,0.266
1788532623.081171,1788532623.081171,0.000,0.683
1788532623.089715,1788532623.089715,0.000,0.121
1788532623.097710,1788532623.097710,0.000,0.195
1788532623.105266,1788532623.105266,0.000,0.687
1788532623.113830,1788532623.113830,0.000,0.090
1788532623.121386,1788532623.121386,0.000,0.606
1788532623.128904,1788532623.129930,1.026,1.131
1788532623.128904,1788532623.137963,9.059,9.150
1788532623.145999,1788532623.145999,0.000,0.018
1788532623.145999,1788532623.154004,8.005,8.059
1788532623.154004,1788532623.162075,8.070,7.613
1788532623.169632,1788532623.169632,0.000,0.498
1788532623.169632,1788532623.178338,8.706,8.513
1788532623.178338,1788532623.185407,7.069,7.822
1788532623.186420,1788532623.193430,7.010,7.783
1788532623.200996,1788532623.201989,0.993,1.141
1788532623.209723,1788532623.209723,0.000,0.434
1788532623.217752,1788532623.217752,0.000,0.408
1788532623.225328,1788532623.226328,1.000,0.926
1788532623.233459,1788532623.233459,0.000,0.791
1788532623.233459,1788532623.241514,8.054,8.804
1788532623.250154,1788532623.250154,0.000,0.030
1788532623.257810,1788532623.257810,0.000,0.454
1788532623.264945,1788532623.265955,1.009,1.353
1788532623.273511,1788532623.273511,0.000,0.720
1788532623.281051,1788532623.282094,1.043,1.240
1788532623.289645,1788532623.289645,0.000,0.593
1788532623.297733,1788532623.297733,0.000,0.587
1788532623.305617,1788532623.306630,1.014,0.723
1788532623.314179,1788532623.314179,0.000,0.115
1788532623.321194,1788532623.322315,1.121,1.262
1788532623.329880,1788532623.329880,0.000,0.539
1788532623.337855,1788532623.337855,0.000,0.581
1788532623.345434,1788532623.346432,0.998,0.993
1788532623.352664,1788532623.354683,2.020,1.828
1788532623.362224,1788532623.362224,0.000,0.176
1788532623.369466,1788532623.370479,1.014,1.063
1788532623.378353,1788532623.378353,0.000,0.132
1788532623.385793,1788532623.385793,0.000,0.630
1788532623.393864,1788532623.393864,0.000,0.561
1788532623.401815,1788532623.402816,1.001,0.788
1788532623.401815,1788532623.410599,8.784,8.823
1788532623.418649,1788532623.418649,0.000,0.023
1788532623.425448,1788532623.426491,1.044,1.300
1788532623.433734,1788532623.434739,1.005,0.981
1788532623.442765,1788532623.442765,0.000,0.016
1788532623.448889,1788532623.450902,2.012,1.902
1788532623.457432,1788532623.458450,1.018,1.363
1788532623.466538,1788532623.466538,0.000,0.264
1788532623.473520,1788532623.474539,1.019,1.258
1788532623.481578,1788532623.483104,1.526,1.072
1788532623.490284,1788532623.490284,0.000,0.581
1788532623.497811,1788532623.498823,1.011,1.076
1788532623.506850,1788532623.506850,0.000,0.018
1788532623.513384,1788532623.514382,0.998,1.546
1788532623.513384,1788532623.522382,8.998,9.554
1788532623.530447,1788532623.530447,0.000,0.517
1788532623.538492,1788532623.538492,0.000,0.477
1788532623.546512,1788532623.546512,0.000,0.402
1788532623.546512,1788532623.554526,8.014,8.416
1788532623.561777,1788532623.562870,1.093,1.153
1788532623.570472,1788532623.570472,0.000,0.378
1788532623.578594,1788532623.578594,0.000,0.296
1788532623.586224,1788532623.586224,0.000,0.693
1788532623.593975,1788532623.594992,1.017,0.587
1788532623.602253,1788532623.602253,0.000,0.743
1788532623.610507,1788532623.610507,0.000,0.596
1788532623.618107,1788532623.619152,1.045,0.833
1788532623.626820,1788532623.626820,0.000,0.267
1788532623.634416,1788532623.634416,0.000,0.615
1788532623.634416,1788532623.643265,8.849,8.724
1788532623.649803,1788532623.650931,1.128,1.488
1788532623.649803,1788532623.658866,9.063,9.500
1788532623.666918,1788532623.666918,0.000,0.366
1788532623.674622,1788532623.674622,0.000,0.696
1788532623.674622,1788532623.682658,8.036,8.709
1788532623.690435,1788532623.691416,0.981,0.862
1788532623.690435,1788532623.699312,8.877,8.873
1788532623.706896,1788532623.706896,0.000,0.483
1788532623.714960,1788532623.714960,0.000,0.407
1788532623.722924,1788532623.722924,0.000,0.487
1788532623.729512,1788532623.731043,1.530,1.862
1788532623.739079,1788532623.739079,0.000,0.288
1788532623.747141,1788532623.747141,0.000,0.213
1788532623.755198,1788532623.755198,0.000,0.111
1788532623.763259,1788532623.763259,0.000,0.089
1788532623.770764,1788532623.770764,0.000,0.708
1788532623.770764,1788532623.779414,8.650,8.745
1788532623.786463,1788532623.787474,1.011,0.920
1788532623.786463,1788532623.795533,9.070,8.930
1788532623.802642,1788532623.803667,1.025,0.802
1788532623.810592,1788532623.811489,0.897,0.815
1788532623.818276,1788532623.819273,0.998,1.215
1788532623.827435,1788532623.827435,0.000,0.024
1788532623.834182,1788532623.835261,1.079,1.348
1788532623.842381,1788532623.843385,1.004,1.163
1788532623.849942,1788532623.850941,0.999,1.669
1788532623.858954,1788532623.858954,0.000,0.703
1788532623.866067,1788532623.867043,0.976,1.584
1788532623.874723,1788532623.875741,1.018,0.932
1788532623.882824,1788532623.883724,0.900,0.644
1788532623.890366,1788532623.891257,0.890,1.225
1788532623.898799,1788532623.899372,0.573,0.858
1788532623.906161,1788532623.907476,1.316,1.528
1788532623.915064,1788532623.915064,0.000,0.493
1788532623.923198,1788532623.923198,0.000,0.286
1788532623.930500,1788532623.931011,0.511,1.135
1788532623.939127,1788532623.939778,0.651,0.557
1788532623.946722,1788532623.947736,1.014,0.977
1788532623.955283,1788532623.955283,0.000,0.452
1788532623.963020,1788532623.963020,0.000,0.758
1788532623.971064,1788532623.971577,0.512,0.748
1788532623.978617,1788532623.979612,0.994,1.167
1788532623.987154,1788532623.987154,0.000,0.697
1788532623.994535,1788532623.995545,1.009,1.261
1788532624.003579,1788532624.003579,0.000,0.204
1788532624.011766,1788532624.011766,0.000,0.027
1788532624.019324,1788532624.019324,0.000,0.482
1788532624.027060,1788532624.028068,1.008,0.750
1788532624.035641,1788532624.035641,0.000,0.178
1788532624.042872,1788532624.044051,1.178,1.030
