t_capture,t_command,latency_ms,signal_age_ms
1788532932.815604,1788532933.217274,401.670,402.070
1788532932.823292,1788532933.224947,401.655,401.828
1788532932.830033,1788532933.233246,403.213,403.278
1788532932.838649,1788532933.241243,402.595,403.051
1788532932.844808,1788532933.249280,404.472,404.826
1788532932.854432,1788532933.257017,402.585,403.236
1788532932.862425,1788532933.265712,403.287,402.238
1788532932.869720,1788532933.273314,403.594,403.942
1788532932.878803,1788532933.281295,402.492,402.887
1788532932.886445,1788532933.288959,402.513,403.241
1788532932.894449,1788532933.296964,402.514,403.207
1788532932.903223,1788532933.305548,402.326,402.301
1788532932.911148,1788532933.313390,402.242,402.250
1788532932.919154,1788532933.321389,402.235,402.237
1788532932.927173,1788532933.329736,402.563,402.608
1788532932.934167,1788532933.337731,403.564,403.546
1788532932.942829,1788532933.345415,402.586,402.896
1788532932.950382,1788532933.353391,403.009,402.893
1788532932.958158,1788532933.361413,403.256,403.254
1788532932.966065,1788532933.369760,403.695,403.849
1788532932.973998,1788532933.377844,403.846,403.144
1788532932.983068,1788532933.386127,403.059,403.308
1788532932.991014,1788532933.394252,403.238,402.134
1788532932.998297,1788532933.402079,403.781,404.279
1788532933.005901,1788532933.409776,403.875,404.344
1788532933.014967,1788532933.417663,402.696,403.238
1788532933.022256,1788532933.425982,403.726,403.780
1788532933.031116,1788532933.433635,402.519,402.901
1788532933.038771,1788532933.441935,403.164,402.910
1788532933.046820,1788532933.449838,403.018,403.079
1788532933.054102,1788532933.457990,403.889,404.276
1788532933.063181,1788532933.465542,402.360,402.181
1788532933.069476,1788532933.473658,404.183,404.173
1788532933.079047,1788532933.481920,402.874,403.328
1788532933.087065,1788532933.489915,402.849,403.360
1788532933.095176,1788532933.497745,402.569,403.062
1788532933.102937,1788532933.505557,402.620,403.215
1788532933.110939,1788532933.513560,402.621,402.795
1788532933.118278,1788532933.522173,403.895,404.292
1788532933.127289,1788532933.529801,402.512,402.820
1788532933.135282,1788532933.537781,402.499,402.946
1788532933.142277,1788532933.545793,403.515,403.890
1788532933.150942,1788532933.553009,402.067,401.911
1788532933.159935,1788532933.561730,401.795,401.625
1788532933.166625,1788532933.570142,403.517,404.113
1788532933.175161,1788532933.577774,402.613,403.454
1788532933.183141,1788532933.585783,402.642,403.368
1788532933.190734,1788532933.593635,402.901,403.025
1788532933.199215,1788532933.602165,402.950,403.491
1788532933.206959,1788532933.610174,403.215,403.077
1788532933.214252,1788532933.618163,403.910,404.028
1788532933.223868,1788532933.625719,401.851,402.342
1788532933.232174,1788532933.633768,401.594,401.815
1788532933.239250,1788532933.642582,403.332,403.537
1788532933.246409,1788532933.649797,403.389,403.535
1788532933.255022,1788532933.658485,403.464,403.933
1788532933.264591,1788532933.665829,401.237,402.018
1788532933.270291,1788532933.674624,404.333,404.494
1788532933.279311,1788532933.682633,403.323,403.515
1788532933.286955,1788532933.690591,403.636,404.229
1788532933.295952,1788532933.697587,401.634,402.248
1788532933.303531,1788532933.706298,402.767,402.423
1788532933.312416,1788532933.713783,401.367,401.550
1788532933.319323,1788532933.721780,402.457,402.690
1788532933.328073,1788532933.730058,401.984,401.809
1788532933.335728,1788532933.737968,402.240,402.111
1788532933.344447,1788532933.746689,402.242,402.408
1788532933.352455,1788532933.754166,401.711,401.899
1788532933.360441,1788532933.761869,401.428,401.618
1788532933.367093,1788532933.770663,403.570,403.474
1788532933.375819,1788532933.778795,402.975,403.767
1788532933.383482,1788532933.786385,402.903,402.862
1788532933.392242,1788532933.794436,402.194,402.857
1788532933.801859,1788532933.802856,0.997,0.000
1788532933.408451,1788532933.810497,402.046,402.154
1788532933.414756,1788532933.818473,403.717,403.967
1788532933.423315,1788532933.826818,403.503,403.598
1788532933.430686,1788532933.834575,403.889,404.378
1788532933.439306,1788532933.843133,403.827,404.026
1788532933.447558,1788532933.850681,403.123,403.416
1788532933.455986,1788532933.858333,402.347,402.211
1788532933.463961,1788532933.867099,403.138,403.722
1788532933.470704,1788532933.874763,404.058,404.609
1788532933.479276,1788532933.882765,403.489,403.737
1788532933.486924,1788532933.890486,403.562,403.908
1788532933.495497,1788532933.898501,403.004,403.496
1788532933.504422,1788532933.906759,402.337,403.012
1788532933.512557,1788532933.914475,401.919,402.574
1788532933.520175,1788532933.922459,402.284,402.230
1788532933.527781,1788532933.931123,403.342,403.772
1788532933.535794,1788532933.939187,403.392,403.881
1788532933.544732,1788532933.946834,402.102,402.632
1788532933.551434,1788532933.954513,403.080,404.341
1788532933.559717,1788532933.962464,402.747,403.364
1788532933.568165,1788532933.971231,403.067,403.205
1788532933.575780,1788532933.978994,403.214,403.747
1788532933.584772,1788532933.986670,401.898,402.444
1788532933.592010,1788532933.994672,402.662,403.321
1788532933.599472,1788532934.002736,403.264,403.472
1788532933.608169,1788532934.011263,403.095,403.248
1788532933.617164,1788532934.018923,401.758,401.969
1788532933.624150,1788532934.027201,403.051,403.678
1788532933.631750,1788532934.035303,403.553,403.921
1788532933.640603,1788532934.042969,402.365,402.214
1788532933.648231,1788532934.051620,403.389,404.047
1788532933.655555,1788532934.059617,404.062,403.770
1788532933.664188,1788532934.066824,402.636,403.180
1788532933.672603,1788532934.075514,402.911,402.725
1788532933.680634,1788532934.083195,402.561,402.388
1788532933.688649,1788532934.091207,402.558,402.482
1788532933.697587,1788532934.098515,400.928,401.819
1788532933.705546,1788532934.107267,401.722,401.806
1788532933.712790,1788532934.115598,402.809,403.465
1788532933.721780,1788532934.123589,401.809,402.561
1788532933.728961,1788532934.131621,402.660,403.065
1788532933.737056,1788532934.139571,402.515,403.139
1788532933.745045,1788532934.147576,402.531,402.124
1788532933.753111,1788532934.155679,402.567,403.032
1788532933.760809,1788532934.163747,402.938,403.612
1788532933.768998,1788532934.171793,402.795,402.721
1788532933.776746,1788532934.179229,402.483,402.286
1788532933.785311,1788532934.187930,402.619,402.803
1788532933.793384,1788532934.195930,402.546,402.775
1788532933.800735,1788532934.203621,402.885,403.640
1788532933.809354,1788532934.211230,401.876,401.971
1788532933.817487,1788532934.219952,402.466,402.599
1788532933.825119,1788532934.227495,402.376,402.277
1788532933.832909,1788532934.235257,402.349,402.504
1788532933.841555,1788532934.243892,402.338,402.049
1788532933.849152,1788532934.251886,402.735,403.084
1788532933.857343,1788532934.259319,401.976,402.503
1788532933.865443,1788532934.267965,402.522,402.509
1788532933.872726,1788532934.275568,402.842,403.197
1788532933.881799,1788532934.283505,401.707,402.068
1788532933.888497,1788532934.291169,402.672,403.354
1788532933.897475,1788532934.299467,401.991,402.498
1788532933.904706,1788532934.307297,402.590,402.993
1788532933.913486,1788532934.316022,402.536,403.193
1788532933.921463,1788532934.324055,402.592,403.279
1788532933.929095,1788532934.331707,402.611,402.635
1788532933.938158,1788532934.339710,401.553,401.603
1788532933.944800,1788532934.347686,402.886,403.207
1788532933.953542,1788532934.355426,401.884,402.480
1788532933.961451,1788532934.363362,401.911,402.616
1788532933.968728,1788532934.372000,403.273,403.406
1788532933.976986,1788532934.379713,402.726,403.070
1788532933.985649,1788532934.387486,401.837,402.567
1788532933.993682,1788532934.395967,402.285,402.984
1788532934.000884,1788532934.403661,402.777,403.364
1788532934.010318,1788532934.411357,401.039,401.130
1788532934.017915,1788532934.420032,402.117,402.546
1788532934.427145,1788532934.427145,0.000,0.000
1788532934.033302,1788532934.436118,402.816,402.798
1788532934.041978,1788532934.443662,401.684,402.133
1788532934.049640,1788532934.452088,402.448,402.247
1788532934.058603,1788532934.459779,401.176,401.016
1788532934.065809,1788532934.467444,401.635,402.276
1788532934.073515,1788532934.476171,402.656,402.636
1788532934.082192,1788532934.483851,401.659,401.858
1788532934.090214,1788532934.491879,401.665,402.013
1788532934.098515,1788532934.499869,401.354,402.382
1788532934.106243,1788532934.508221,401.978,402.078
1788532934.114489,1788532934.515767,401.278,401.218
1788532934.122616,1788532934.523872,401.256,401.291
1788532934.130574,1788532934.532514,401.940,401.913
1788532934.137580,1788532934.540523,402.942,402.967
1788532934.145571,1788532934.548511,402.940,403.002
1788532934.152912,1788532934.556166,403.254,403.284
1788532934.162756,1788532934.563794,401.038,400.980
1788532934.169046,1788532934.572431,403.385,403.299
1788532934.178233,1788532934.580119,401.886,402.239
1788532934.587874,1788532934.587874,0.000,0.000
1788532934.185944,1788532934.595908,409.964,409.688
1788532934.202625,1788532934.604995,402.370,402.534
1788532934.210227,1788532934.612900,402.672,403.249
1788532934.218848,1788532934.620573,401.726,401.550
1788532934.226932,1788532934.628481,401.549,401.818
1788532934.234273,1788532934.637173,402.900,402.492
1788532934.241927,1788532934.644310,402.383,402.325
1788532934.250614,1788532934.652331,401.716,401.697
1788532934.258344,1788532934.660475,402.132,402.682
1788532934.265892,1788532934.669039,403.147,402.938
1788532934.274579,1788532934.676721,402.142,402.506
1788532934.282487,1788532934.685326,402.839,403.219
1788532934.291169,1788532934.693408,402.239,402.946
1788532934.298901,1788532934.701154,402.253,402.537
1788532934.305225,1788532934.708895,403.670,404.291
1788532934.315029,1788532934.716840,401.811,401.792
1788532934.322018,1788532934.724858,402.840,402.672
1788532934.329691,1788532934.733535,403.844,404.099
1788532934.338704,1788532934.741216,402.512,402.806
1788532934.346690,1788532934.748789,402.099,402.398
1788532934.354315,1788532934.757537,403.222,403.858
1788532934.363362,1788532934.765461,402.099,402.702
1788532934.371010,1788532934.773448,402.438,402.397
1788532934.378712,1788532934.781162,402.450,402.641
1788532934.386378,1788532934.789193,402.816,403.414
1788532934.394887,1788532934.796881,401.994,401.929
1788532934.402602,1788532934.805202,402.600,402.944
1788532934.410369,1788532934.813618,403.249,404.030
1788532934.419034,1788532934.821288,402.254,402.324
1788532934.426299,1788532934.829246,402.947,403.935
1788532934.434072,1788532934.836889,402.817,402.863
1788532934.443662,1788532934.845848,402.186,401.548
1788532934.450024,1788532934.852996,402.972,402.976
1788532934.458811,1788532934.861274,402.462,402.810
1788532934.466342,1788532934.869454,403.112,403.738
1788532934.473997,1788532934.877645,403.648,403.679
1788532934.482753,1788532934.885780,403.028,403.300
1788532934.490881,1788532934.893134,402.253,402.490
1788532934.498878,1788532934.901833,402.956,403.196
1788532934.506214,1788532934.909030,402.816,402.828
1788532934.514745,1788532934.917031,402.287,402.388
1788532934.522868,1788532934.925168,402.300,402.682
1788532934.530508,1788532934.933153,402.645,402.425
1788532934.539535,1788532934.941799,402.264,402.064
1788532934.547515,1788532934.949728,402.212,402.113
1788532934.555140,1788532934.957464,402.324,402.525
1788532934.561801,1788532934.965164,403.363,403.975
1788532934.570441,1788532934.973845,403.403,403.378
1788532934.578100,1788532934.981266,403.167,403.408
1788532934.586877,1788532934.988887,402.010,402.521
1788532934.595908,1788532934.997587,401.679,402.254
1788532934.602335,1788532935.005584,403.249,403.203
1788532934.610866,1788532935.013206,402.340,402.385
1788532934.618592,1788532935.021879,403.287,403.648
1788532934.626481,1788532935.030110,403.629,402.482
1788532934.635153,1788532935.037861,402.707,403.501
1788532934.643318,1788532935.045839,402.521,403.113
1788532934.650541,1788532935.053516,402.975,403.673
1788532934.659409,1788532935.061943,402.534,403.068
1788532934.666976,1788532935.069679,402.703,402.738
1788532934.675702,1788532935.077359,401.657,401.842
1788532934.683702,1788532935.085439,401.737,401.658
1788532935.093384,1788532935.093384,0.000,0.000
1788532934.698448,1788532935.101396,402.948,403.095
1788532934.706171,1788532935.110037,403.866,404.276
1788532934.714855,1788532935.117738,402.883,403.397
1788532934.723927,1788532935.125716,401.789,402.044
1788532934.731877,1788532935.134334,402.457,401.733
1788532934.738564,1788532935.141397,402.833,402.993
1788532934.747222,1788532935.150396,403.173,402.678
1788532934.754862,1788532935.158078,403.216,403.150
1788532934.762438,1788532935.165766,403.327,403.170
1788532934.771227,1788532935.173578,402.350,402.363
1788532934.779176,1788532935.182108,402.931,403.202
1788532934.787181,1788532935.190114,402.933,403.181
1788532934.795869,1788532935.197775,401.906,402.543
1788532934.802060,1788532935.205470,403.410,403.745
1788532934.811640,1788532935.214029,402.389,402.254
1788532934.819292,1788532935.222032,402.739,402.911
1788532934.827246,1788532935.230035,402.788,403.096
1788532934.835869,1788532935.237689,401.820,402.476
1788532934.843832,1788532935.245687,401.855,402.446
1788532934.851968,1788532935.254235,402.267,402.844
1788532934.858610,1788532935.262334,403.723,403.935
1788532934.867491,1788532935.270611,403.120,402.289
1788532934.874901,1788532935.278351,403.450,403.421
1788532934.883589,1788532935.286346,402.757,402.561
1788532934.891063,1788532935.294470,403.407,403.914
1788532934.899721,1788532935.302511,402.790,402.581
1788532934.906972,1788532935.309747,402.775,403.439
1788532934.915998,1788532935.317743,401.745,402.371
1788532934.924137,1788532935.326339,402.202,402.681
1788532934.931142,1788532935.334339,403.197,403.785
1788532934.939717,1788532935.342344,402.627,402.533
1788532935.349638,1788532935.349638,0.000,0.000
1788532934.955749,1788532935.358329,402.580,402.603
1788532934.962086,1788532935.366374,404.288,404.829
1788532934.971848,1788532935.374021,402.173,402.102
1788532934.979259,1788532935.382711,403.452,403.934
1788532934.987911,1788532935.390425,402.515,403.420
1788532934.995599,1788532935.398361,402.762,402.988
1788532935.003596,1788532935.406589,402.993,403.147
1788532935.011209,1788532935.414344,403.135,403.751
1788532935.019216,1788532935.422318,403.102,403.069
1788532935.026537,1788532935.430151,403.614,405.000
1788532935.035835,1788532935.438582,402.747,402.759
1788532935.043836,1788532935.446553,402.717,402.771
1788532935.051507,1788532935.454602,403.095,403.475
1788532935.059932,1788532935.462470,402.538,402.485
1788532935.068021,1788532935.470191,402.170,402.418
1788532935.076283,1788532935.478966,402.683,403.276
1788532935.084406,1788532935.486196,401.790,402.328
1788532935.092361,1788532935.494143,401.782,402.322
1788532935.100398,1788532935.502030,401.632,402.191
1788532935.106976,1788532935.510548,403.571,403.585
1788532935.116643,1788532935.518218,401.575,401.869
1788532935.123750,1788532935.526216,402.466,402.673
1788532935.131739,1788532935.534209,402.470,402.736
1788532935.139462,1788532935.542895,403.433,404.108
1788532935.148393,1788532935.550927,402.535,403.280
1788532935.156412,1788532935.558259,401.848,401.724
1788532935.163781,1788532935.566244,402.463,402.813
1788532935.171521,1788532935.574883,403.362,403.937
1788532935.179243,1788532935.582663,403.419,403.530
1788532935.188128,1788532935.590564,402.436,402.478
1788532935.195769,1788532935.598243,402.474,402.905
1788532935.204419,1788532935.606328,401.909,402.678
1788532935.211963,1788532935.615020,403.057,403.324
1788532935.220056,1788532935.622582,402.526,402.709
1788532935.228027,1788532935.630580,402.554,402.858
1788532935.235694,1788532935.638584,402.889,403.477
1788532935.244711,1788532935.646629,401.918,402.517
1788532935.654231,1788532935.654231,0.000,0.000
1788532935.260310,1788532935.662531,402.220,402.158
1788532935.268537,1788532935.670908,402.372,402.796
1788532935.276195,1788532935.678708,402.513,402.552
1788532935.283378,1788532935.686412,403.034,403.049
1788532935.694406,1788532935.694406,0.000,0.000
1788532935.299527,1788532935.702881,403.354,403.255
1788532935.308664,1788532935.710614,401.950,402.630
1788532935.316738,1788532935.718552,401.814,402.545
1788532935.324287,1788532935.726545,402.257,402.334
1788532935.332340,1788532935.735252,402.911,403.045
1788532935.340415,1788532935.743199,402.784,402.916
1788532935.348063,1788532935.751200,403.137,403.980
1788532935.356232,1788532935.758501,402.269,402.379
1788532935.364306,1788532935.766501,402.195,402.337
1788532935.371939,1788532935.774385,402.445,402.778
1788532935.379706,1788532935.783150,403.445,403.260
1788532935.387362,1788532935.790871,403.508,403.580
1788532935.396371,1788532935.798838,402.467,402.658
1788532935.404011,1788532935.807078,403.066,403.054
1788532935.413248,1788532935.815318,402.070,402.189
1788532935.420337,1788532935.822967,402.630,402.951
1788532935.428080,1788532935.830964,402.885,403.377
1788532935.435483,1788532935.838624,403.141,403.281
1788532935.444556,1788532935.846675,402.119,402.258
1788532935.452618,1788532935.854666,402.048,402.204
1788532935.459849,1788532935.863322,403.473,403.834
1788532935.469118,1788532935.870530,401.412,402.007
1788532935.476827,1788532935.879283,402.456,402.311
1788532935.484174,1788532935.886725,402.552,403.187
1788532935.493162,1788532935.894771,401.609,402.273
1788532935.499349,1788532935.903396,404.047,404.873
1788532935.507469,1788532935.911038,403.569,403.751
1788532935.517209,1788532935.919006,401.797,402.342
1788532935.524178,1788532935.927115,402.937,403.402
1788532935.533191,1788532935.935490,402.299,402.969
1788532935.540900,1788532935.943136,402.236,402.245
1788532935.950788,1788532935.950788,0.000,0.000
1788532935.557170,1788532935.959464,402.294,402.921
1788532935.564257,1788532935.967440,403.183,403.812
1788532935.572886,1788532935.975137,402.251,402.263
1788532935.580656,1788532935.982763,402.107,402.338
1788532935.588554,1788532935.990758,402.205,402.494
1788532935.595666,1788532935.998762,403.095,403.618
1788532935.604335,1788532936.006378,402.044,402.682
1788532936.014643,1788532936.015758,1.115,0.000
1788532935.620593,1788532936.023351,402.758,403.046
1788532935.627595,1788532936.030983,403.388,403.755
1788532935.636329,1788532936.039656,403.327,403.781
1788532935.644625,1788532936.047648,403.023,403.421
1788532935.652233,1788532936.055579,403.346,404.184
1788532935.659546,1788532936.063332,403.786,404.275
1788532935.669841,1788532936.071878,402.037,401.569
1788532936.078656,1788532936.078656,0.000,0.000
1788532935.685408,1788532936.087329,401.921,402.505
1788532935.693427,1788532936.095318,401.891,402.590
1788532935.699861,1788532936.103384,403.523,403.550
1788532935.708597,1788532936.111030,402.433,402.919
1788532935.716596,1788532936.119674,403.078,403.666
1788532935.725568,1788532936.127767,402.199,402.775
1788532935.733215,1788532936.135707,402.492,402.214
1788532935.741185,1788532936.143336,402.151,402.096
1788532935.749195,1788532936.151305,402.110,402.037
1788532935.755856,1788532936.159532,403.676,404.318
1788532935.764503,1788532936.168180,403.676,404.384
1788532935.772716,1788532936.175912,403.196,403.949
1788532935.781197,1788532936.183380,402.183,402.233
1788532935.788880,1788532936.191427,402.547,402.922
1788532935.796827,1788532936.199417,402.590,402.964
1788532935.805110,1788532936.207382,402.272,402.314
1788532935.813359,1788532936.215401,402.043,401.905
1788532935.820974,1788532936.223679,402.705,403.018
1788532935.828972,1788532936.232350,403.378,403.678
1788532935.836999,1788532936.239618,402.619,403.264
1788532935.845620,1788532936.247262,401.642,402.234
1788532935.853709,1788532936.256039,402.330,402.927
1788532935.860389,1788532936.264443,404.053,403.010
1788532935.868937,1788532936.271623,402.686,403.491
1788532935.877202,1788532936.279399,402.196,402.069
1788532935.884718,1788532936.288080,403.362,404.005
1788532935.893773,1788532936.296076,402.303,402.885
1788532935.901386,1788532936.303856,402.469,402.337
1788532935.909043,1788532936.311470,402.426,402.781
1788532935.916993,1788532936.320109,403.116,403.496
1788532935.925076,1788532936.328167,403.091,403.443
1788532935.933480,1788532936.335800,402.321,402.206
1788532935.941069,1788532936.343815,402.746,403.054
1788532935.949711,1788532936.351754,402.044,402.717
1788532935.956867,1788532936.359888,403.022,403.062
1788532935.964845,1788532936.368173,403.328,403.347
1788532935.972097,1788532936.375892,403.795,404.182
1788532935.981763,1788532936.384588,402.826,403.604
1788532935.988768,1788532936.392246,403.478,404.243
1788532935.997758,1788532936.399946,402.188,402.956
1788532936.005755,1788532936.407940,402.185,403.323
1788532936.012022,1788532936.416361,404.339,405.250
1788532936.021702,1788532936.424363,402.661,402.719
1788532936.027917,1788532936.432095,404.178,404.738
1788532936.037563,1788532936.440091,402.528,402.471
1788532936.045674,1788532936.448430,402.756,402.614
1788532936.053618,1788532936.456379,402.761,402.798
1788532936.061359,1788532936.464858,403.499,402.713
1788532936.069303,1788532936.472791,403.488,403.613
1788532936.076547,1788532936.480280,403.733,404.705
1788532936.084344,1788532936.488610,404.266,404.557
1788532936.094370,1788532936.496638,402.268,402.626
1788532936.101374,1788532936.504318,402.944,403.215
1788532936.109364,1788532936.512002,402.637,403.247
1788532936.117018,1788532936.520591,403.573,403.596
1788532936.125763,1788532936.528763,403.000,402.925
1788532936.133694,1788532936.536733,403.039,403.084
1788532936.141302,1788532936.544730,403.428,403.833
1788532936.149307,1788532936.552821,403.514,403.936
1788532936.156970,1788532936.560505,403.535,403.772
1788532936.165606,1788532936.568276,402.670,402.502
1788532936.172901,1788532936.576744,403.843,404.001
1788532936.180726,1788532936.584395,403.669,404.326
1788532936.189396,1788532936.592448,403.052,403.682
1788532936.198368,1788532936.600454,402.086,402.797
1788532936.206394,1788532936.608412,402.017,402.785
1788532936.213287,1788532936.616677,403.390,404.119
1788532936.221008,1788532936.624755,403.747,404.246
1788532936.229706,1788532936.632745,403.039,402.818
1788532936.237350,1788532936.640515,403.165,403.656
1788532936.246249,1788532936.648803,402.554,403.034
1788532936.252979,1788532936.656856,403.877,403.928
1788532936.260364,1788532936.664524,404.160,404.934
1788532936.271025,1788532936.672165,401.140,401.716
1788532936.277368,1788532936.680827,403.459,404.348
1788532936.286047,1788532936.688936,402.889,403.102
1788532936.294074,1788532936.696712,402.638,402.868
1788532936.301786,1788532936.704883,403.097,403.476
1788532936.309834,1788532936.712596,402.762,403.575
1788532936.317543,1788532936.720273,402.730,402.903
1788532936.326160,1788532936.728285,402.125,402.309
1788532936.333805,1788532936.736918,403.113,403.626
1788532936.341815,1788532936.744579,402.763,403.261
1788532936.349815,1788532936.752570,402.755,403.365
1788532936.358876,1788532936.761253,402.377,401.705
1788532936.366236,1788532936.769239,403.003,402.162
1788532936.373899,1788532936.776462,402.563,403.111
1788532936.381499,1788532936.785212,403.714,403.498
1788532936.389264,1788532936.793308,404.044,403.145
1788532936.398872,1788532936.800825,401.953,402.360
1788532936.406962,1788532936.808972,402.010,402.420
1788532936.816315,1788532936.817295,0.980,0.000
1788532936.421351,1788532936.824681,403.331,403.465
1788532936.430096,1788532936.832620,402.524,402.862
1788532936.438104,1788532936.840645,402.541,402.948
1788532936.445359,1788532936.848900,403.541,403.598
1788532936.454363,1788532936.856562,402.199,402.295
1788532936.461771,1788532936.865086,403.315,404.014
1788532936.872309,1788532936.872309,0.000,0.000
1788532936.477571,1788532936.881398,403.826,403.292
1788532936.486613,1788532936.889050,402.437,402.346
1788532936.493645,1788532936.897668,404.023,403.055
1788532936.502303,1788532936.905286,402.983,403.318
1788532936.509918,1788532936.912900,402.982,403.646
1788532936.517639,1788532936.920974,403.335,403.415
1788532936.526220,1788532936.928963,402.743,402.726
1788532936.936571,1788532936.937648,1.077,0.000
1788532936.533767,1788532936.945698,411.931,410.892
1788532936.550016,1788532936.953645,403.630,403.593
1788532936.558829,1788532936.961270,402.442,402.654
1788532936.565188,1788532936.968971,403.783,404.310
1788532936.573787,1788532936.977582,403.795,403.805
1788532936.582321,1788532936.985232,402.911,403.278
1788532936.590460,1788532936.992907,402.448,402.827
1788532936.598419,1788532937.001535,403.116,403.474
1788532936.606405,1788532937.008902,402.496,402.922
1788532936.614073,1788532937.017353,403.280,403.252
1788532936.621811,1788532937.025349,403.538,403.644
1788532936.630742,1788532937.033018,402.277,402.363
1788532936.638473,1788532937.041014,402.541,402.861
1788532936.645814,1788532937.049692,403.878,403.917
1788532936.654857,1788532937.057305,402.448,402.520
1788532936.662505,1788532937.064956,402.452,402.846
1788532936.670601,1788532937.073594,402.993,403.740
1788532936.677812,1788532937.081788,403.976,403.934
1788532936.686901,1788532937.089783,402.881,402.785
1788532936.694586,1788532937.097691,403.105,403.322
1788532936.702348,1788532937.105273,402.925,402.977
1788532936.710553,1788532937.113569,403.016,403.399
1788532936.718282,1788532937.121956,403.674,404.330
1788532936.726298,1788532937.129950,403.652,404.372
1788532936.734907,1788532937.137518,402.611,402.657
1788532936.742500,1788532937.145809,403.309,403.703
1788532936.751566,1788532937.153546,401.980,402.361
1788532936.759573,1788532937.161988,402.415,403.273
1788532936.766234,1788532937.169516,403.282,403.992
1788532936.775442,1788532937.178032,402.590,403.191
1788532936.783127,1788532937.185692,402.565,402.142
1788532936.791265,1788532937.193707,402.442,403.045
1788532936.799309,1788532937.201371,402.062,402.355
1788532936.805989,1788532937.209360,403.371,403.497
1788532936.814278,1788532937.217673,403.395,404.104
1788532936.822555,1788532937.225704,403.150,403.555
1788532936.831626,1788532937.233792,402.166,402.452
1788532936.839632,1788532937.241802,402.170,402.557
1788532936.847323,1788532937.250065,402.742,402.887
1788532936.853976,1788532937.257931,403.955,404.460
1788532936.862316,1788532937.266277,403.961,403.085
1788532936.870737,1788532937.273521,402.784,403.672
1788532936.879387,1788532937.281599,402.212,402.740
1788532936.887003,1788532937.289180,402.177,402.296
1788532936.895748,1788532937.297372,401.624,402.234
1788532936.902727,1788532937.305849,403.122,403.178
1788532936.910353,1788532937.313438,403.085,403.633
1788532936.918975,1788532937.321540,402.565,402.999
1788532936.926975,1788532937.329549,402.574,403.060
1788532936.936571,1788532937.337453,400.882,401.696
1788532936.943644,1788532937.346286,402.642,403.452
1788532936.951659,1788532937.354031,402.372,402.182
1788532936.958272,1788532937.361692,403.420,403.623
1788532936.966943,1788532937.369958,403.015,403.560
1788532936.974584,1788532937.377647,403.063,402.960
1788532936.983591,1788532937.386273,402.682,402.894
1788532936.990922,1788532937.394303,403.381,403.989
1788532936.998904,1788532937.401925,403.021,403.008
1788532937.006902,1788532937.409536,402.634,403.175
1788532937.417310,1788532937.417310,0.000,0.000
1788532937.023346,1788532937.425680,402.334,402.613
1788532937.031010,1788532937.433657,402.647,403.291
1788532937.039999,1788532937.441680,401.681,402.281
1788532937.047693,1788532937.449975,402.282,402.185
1788532937.055704,1788532937.457798,402.094,402.373
1788532937.063009,1788532937.465601,402.592,403.281
1788532937.071163,1788532937.473933,402.771,402.812
1788532937.481689,1788532937.481689,0.000,0.000
1788532937.079694,1788532937.489680,409.986,409.872
1788532937.094403,1788532937.498294,403.892,403.938
1788532937.103222,1788532937.505896,402.674,403.104
1788532937.513532,1788532937.514614,1.082,0.000
1788532937.110548,1788532937.522602,412.054,411.182
1788532937.127956,1788532937.530248,402.292,402.074
1788532937.135950,1788532937.538245,402.295,402.536
1788532937.142595,1788532937.546196,403.600,403.582
1788532937.151549,1788532937.554189,402.640,402.943
1788532937.561958,1788532937.561958,0.000,0.000
1788532937.167281,1788532937.570707,403.426,402.658
1788532937.176027,1788532937.578427,402.400,402.283
1788532937.184051,1788532937.586081,402.030,402.192
1788532937.191697,1788532937.594181,402.483,402.658
1788532937.199365,1788532937.602066,402.701,403.279
1788532937.208357,1788532937.610737,402.380,402.936
1788532937.215023,1788532937.618238,403.215,403.545
1788532937.223174,1788532937.625984,402.810,402.880
1788532937.231776,1788532937.634717,402.940,403.097
1788532937.240774,1788532937.642360,401.586,401.766
1788532937.246980,1788532937.650812,403.831,403.794
1788532937.256618,1788532937.658582,401.964,401.854
1788532937.263206,1788532937.666207,403.001,403.651
1788532937.271957,1788532937.674377,402.420,402.936
1788532937.279605,1788532937.682134,402.529,402.936
1788532937.288249,1788532937.690780,402.531,403.322
1788532937.295812,1788532937.698799,402.987,403.705
1788532937.303847,1788532937.706784,402.937,403.260
1788532937.311876,1788532937.714476,402.600,403.260
1788532937.319545,1788532937.721966,402.421,402.915
1788532937.327535,1788532937.730084,402.549,403.083
1788532937.335444,1788532937.738397,402.953,403.527
1788532937.344309,1788532937.746367,402.058,401.898
1788532937.352022,1788532937.754874,402.851,403.015
1788532937.359682,1788532937.761853,402.171,402.631
1788532937.367883,1788532937.770509,402.627,402.808
1788532937.375620,1788532937.778367,402.747,403.310
1788532937.383626,1788532937.786984,403.358,403.305
1788532937.392274,1788532937.795015,402.741,402.736
1788532937.399913,1788532937.802824,402.911,403.258
1788532937.407562,1788532937.810608,403.046,403.751
1788532937.415265,1788532937.818743,403.478,404.445
1788532937.423717,1788532937.826754,403.037,403.621
1788532937.431659,1788532937.834738,403.079,403.708
1788532937.440705,1788532937.842371,401.666,402.148
1788532937.448951,1788532937.851083,402.133,402.268
1788532937.455724,1788532937.858286,402.563,403.074
1788532937.463854,1788532937.867016,403.162,403.845
1788532937.472322,1788532937.874671,402.349,402.757
