t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
5.928291,1788532584.564897,-12.2101,-15.0046,-15.0046,-15.0046,-17.7859,0,0,0,-2.3554,-2.2008,4.8417,4.8417,4.3505,0,0,0,0.0489,-0.0426,-0.0638,-0.0638,-0.1702,0,0,0,-0.2899,-0.2558,0.3070,0.3070,0.4161,0,0,0,1.6412,1.5383,1.8460,1.8460,1.7231,0,0,0,1.7878,1.9372,2.3247,2.3247,2.4853,0,0,0
5.935798,1788532584.573393,-11.9067,-14.8412,-14.8412,-14.8412,-17.5691,0,0,0,-2.3643,-2.2091,4.8600,4.8600,4.3930,0,0,0,0.0985,-0.0354,-0.0531,-0.0531,-0.1653,0,0,0,-0.2203,-0.2540,0.3048,0.3048,0.4083,0,0,0,1.6978,1.5464,1.8557,1.8557,1.7298,0,0,0,1.5407,1.9171,2.3005,2.3005,2.4775,0,0,0
5.943852,1788532584.580687,-11.9067,-14.7072,-14.7072,-14.7072,-17.4093,0,0,0,-2.3643,-2.2159,4.8750,4.8750,4.4238,0,0,0,0.0985,-0.0295,-0.0443,-0.0443,-0.1612,0,0,0,-0.2203,-0.2525,0.3030,0.3030,0.4024,0,0,0,1.6978,1.5531,1.8637,1.8637,1.7351,0,0,0,1.5407,1.9006,2.2807,2.2807,2.4710,0,0,0
5.952374,1788532584.589958,-11.6220,-14.5304,-14.5304,-14.5304,-17.2001,0,0,0,-2.4104,-2.2267,4.8987,4.8987,4.4634,0,0,0,0.0616,-0.0245,-0.0368,-0.0368,-0.1553,0,0,0,-0.1693,-0.2479,0.2975,0.2975,0.3946,0,0,0,1.7008,1.5612,1.8735,1.8735,1.7426,0,0,0,1.3850,1.8722,2.2466,2.2466,2.4618,0,0,0
5.960170,1788532584.596969,-11.6220,-14.4026,-14.4026,-14.4026,-16.9953,0,0,0,-2.4104,-2.2344,4.9158,4.9158,4.5013,0,0,0,0.0616,-0.0209,-0.0313,-0.0313,-0.1488,0,0,0,-0.1693,-0.2446,0.2936,0.2936,0.3869,0,0,0,1.7008,1.5671,1.8805,1.8805,1.7505,0,0,0,1.3850,1.8516,2.2219,2.2219,2.4517,0,0,0
5.968787,1788532584.605762,-11.6220,-14.2510,-14.2510,-14.2510,-16.7951,0,0,0,-2.4104,-2.2437,4.9361,4.9361,4.5375,0,0,0,0.0616,-0.0166,-0.0248,-0.0248,-0.1420,0,0,0,-0.1693,-0.2407,0.2888,0.2888,0.3794,0,0,0,1.7008,1.5741,1.8889,1.8889,1.7586,0,0,0,1.3850,1.8271,2.1925,2.1925,2.4408,0,0,0
5.976787,1788532584.613383,-11.6220,-14.1259,-14.1259,-14.1259,-16.5990,0,0,0,-2.4104,-2.2513,4.9529,4.9529,4.5721,0,0,0,0.0616,-0.0130,-0.0195,-0.0195,-0.1348,0,0,0,-0.1693,-0.2374,0.2849,0.2849,0.3721,0,0,0,1.7008,1.5799,1.8959,1.8959,1.7670,0,0,0,1.3850,1.8068,2.1682,2.1682,2.4288,0,0,0
5.984322,1788532584.620912,-11.1039,-13.9837,-13.9837,-13.9837,-16.4071,0,0,0,-2.4360,-2.2597,4.9713,4.9713,4.6052,0,0,0,0.1195,-0.0070,-0.0105,-0.0105,-0.1274,0,0,0,-0.0995,-0.2312,0.2774,0.2774,0.3650,0,0,0,1.6635,1.5837,1.9004,1.9004,1.7755,0,0,0,1.5443,1.7950,2.1539,2.1539,2.4158,0,0,0
5.991831,1788532584.629428,-10.9773,-13.8247,-13.8247,-13.8247,-16.2195,0,0,0,-2.4421,-2.2690,4.9918,4.9918,4.6368,0,0,0,0.1378,0.0004,0.0006,0.0006,-0.1198,0,0,0,-0.0905,-0.2240,0.2688,0.2688,0.3582,0,0,0,1.6712,1.5881,1.9058,1.9058,1.7841,0,0,0,1.5238,1.7811,2.1374,2.1374,2.4018,0,0,0
6.000846,1788532584.637931,-10.8450,-13.6673,-13.6673,-13.6673,-16.0361,0,0,0,-2.4505,-2.2782,5.0121,5.0121,4.6670,0,0,0,0.1378,0.0073,0.0110,0.0110,-0.1120,0,0,0,-0.0905,-0.2172,0.2607,0.2607,0.3515,0,0,0,1.6712,1.5924,1.9108,1.9108,1.7928,0,0,0,1.5443,1.7691,2.1229,2.1229,2.3867,0,0,0
6.008358,1788532584.645441,-10.7335,-13.5296,-13.5296,-13.5296,-15.8572,0,0,0,-2.4584,-2.2864,5.0300,5.0300,4.6960,0,0,0,0.1459,0.0136,0.0204,0.0204,-0.1043,0,0,0,-0.1713,-0.2152,0.2582,0.2582,0.3450,0,0,0,1.6747,1.5961,1.9153,1.9153,1.8015,0,0,0,1.6244,1.7626,2.1151,2.1151,2.3709,0,0,0
6.016073,1788532584.653952,-10.7335,-13.3818,-13.3818,-13.3818,-15.6837,0,0,0,-2.4584,-2.2951,5.0493,5.0493,4.7235,0,0,0,0.1459,0.0203,0.0305,0.0305,-0.0965,0,0,0,-0.1713,-0.2129,0.2555,0.2555,0.3387,0,0,0,1.6747,1.6001,1.9201,1.9201,1.8101,0,0,0,1.6244,1.7555,2.1066,2.1066,2.3546,0,0,0
6.024134,1788532584.661724,-10.5199,-13.2430,-13.2430,-13.2430,-15.5130,0,0,0,-2.4642,-2.3030,5.0666,5.0666,4.7500,0,0,0,0.1459,0.0262,0.0393,0.0393,-0.0885,0,0,0,-0.2555,-0.2149,0.2579,0.2579,0.3325,0,0,0,1.7458,1.6069,1.9282,1.9282,1.8185,0,0,0,1.7581,1.7557,2.1068,2.1068,2.3379,0,0,0
6.032785,1788532584.669418,-10.5199,-13.1122,-13.1122,-13.1122,-15.3449,0,0,0,-2.4642,-2.3105,5.0830,5.0830,4.7757,0,0,0,0.1459,0.0317,0.0476,0.0476,-0.0804,0,0,0,-0.2555,-0.2168,0.2602,0.2602,0.3263,0,0,0,1.7458,1.6133,1.9359,1.9359,1.8268,0,0,0,1.7581,1.7558,2.1069,2.1069,2.3210,0,0,0
6.040426,1788532584.677886,-10.2513,-12.9617,-12.9617,-12.9617,-15.1790,0,0,0,-2.4753,-2.3188,5.1014,5.1014,4.8005,0,0,0,0.0290,0.0316,0.0473,0.0473,-0.0721,0,0,0,0.0617,-0.2027,0.2433,0.2433,0.3202,0,0,0,1.3801,1.6015,1.9218,1.9218,1.8349,0,0,0,1.1993,1.7276,2.0731,2.0731,2.3040,0,0,0
6.048945,1788532584.685031,-10.2394,-12.8398,-12.8398,-12.8398,-15.0562,0,0,0,-2.3945,-2.3221,5.1086,5.1086,4.8187,0,0,0,0.0355,0.0317,0.0476,0.0476,-0.0658,0,0,0,0.0617,-0.1913,0.2296,0.2296,0.3158,0,0,0,1.3801,1.5920,1.9104,1.9104,1.8409,0,0,0,1.1993,1.7048,2.0458,2.0458,2.2914,0,0,0
6.056945,1788532584.693540,-10.2394,-12.7024,-12.7024,-12.7024,-14.8943,0,0,0,-2.3945,-2.3258,5.1167,5.1167,4.8422,0,0,0,0.0355,0.0319,0.0479,0.0479,-0.0573,0,0,0,0.0617,-0.1785,0.2142,0.2142,0.3102,0,0,0,1.3801,1.5812,1.8974,1.8974,1.8488,0,0,0,1.1993,1.6791,2.0149,2.0149,2.2750,0,0,0
6.064461,1788532584.701540,-10.2394,-12.5797,-12.5797,-12.5797,-14.7347,0,0,0,-2.3945,-2.3291,5.1239,5.1239,4.8650,0,0,0,0.0355,0.0321,0.0481,0.0481,-0.0488,0,0,0,0.0617,-0.1670,0.2004,0.2004,0.3047,0,0,0,1.3801,1.5716,1.8859,1.8859,1.8562,0,0,0,1.1993,1.6561,1.9873,1.9873,2.2588,0,0,0
6.072466,1788532584.709063,-10.2394,-12.4698,-12.4698,-12.4698,-14.5772,0,0,0,-2.3945,-2.3320,5.1305,5.1305,4.8871,0,0,0,0.0355,0.0323,0.0484,0.0484,-0.0405,0,0,0,0.0617,-0.1566,0.1880,0.1880,0.2992,0,0,0,1.3801,1.5629,1.8755,1.8755,1.8630,0,0,0,1.1993,1.6354,1.9625,1.9625,2.2425,0,0,0
6.080791,1788532584.718060,-9.8340,-12.3231,-12.3231,-12.3231,-14.4218,0,0,0,-2.4313,-2.3374,5.1422,5.1422,4.9083,0,0,0,-0.0185,0.0295,0.0443,0.0443,-0.0324,0,0,0,-0.0400,-0.1504,0.1805,0.1805,0.2934,0,0,0,1.3499,1.5515,1.8618,1.8618,1.8690,0,0,0,1.3916,1.6223,1.9467,1.9467,2.2259,0,0,0
6.088309,1788532584.725395,-9.7089,-12.2033,-12.2033,-12.2033,-14.2686,0,0,0,-2.4671,-2.3431,5.1548,5.1548,4.9287,0,0,0,-0.0185,0.0274,0.0411,0.0411,-0.0248,0,0,0,-0.0384,-0.1454,0.1745,0.1745,0.2873,0,0,0,1.3499,1.5427,1.8512,1.8512,1.8740,0,0,0,1.2353,1.6052,1.9262,1.9262,2.2088,0,0,0
6.096315,1788532584.732904,-9.6182,-12.0821,-12.0821,-12.0821,-14.1178,0,0,0,-2.5307,-2.3516,5.1734,5.1734,4.9481,0,0,0,0.0014,0.0262,0.0394,0.0394,-0.0175,0,0,0,-0.0400,-0.1407,0.1688,0.1688,0.2808,0,0,0,1.3848,1.5355,1.8426,1.8426,1.8780,0,0,0,1.2233,1.5879,1.9055,1.9055,2.1913,0,0,0
6.104832,1788532584.741425,-9.5097,-11.9461,-11.9461,-11.9461,-13.9691,0,0,0,-2.5574,-2.3620,5.1965,5.1965,4.9666,0,0,0,0.0140,0.0256,0.0384,0.0384,-0.0107,0,0,0,-0.0481,-0.1360,0.1632,0.1632,0.2741,0,0,0,1.3848,1.5279,1.8335,1.8335,1.8808,0,0,0,1.2233,1.5693,1.8832,1.8832,2.1733,0,0,0
6.112339,1788532584.749429,-9.5097,-11.8248,-11.8248,-11.8248,-13.8589,0,0,0,-2.5574,-2.3714,5.2171,5.2171,4.9799,0,0,0,0.0140,0.0251,0.0376,0.0376,-0.0060,0,0,0,-0.0481,-0.1318,0.1581,0.1581,0.2688,0,0,0,1.3848,1.5210,1.8252,1.8252,1.8822,0,0,0,1.2233,1.5527,1.8632,1.8632,2.1596,0,0,0
6.119849,1788532584.758440,-9.3015,-11.6843,-11.6843,-11.6843,-13.7137,0,0,0,-2.5658,-2.3819,5.2401,5.2401,4.9972,0,0,0,-0.0031,0.0236,0.0353,0.0353,-0.0002,0,0,0,-0.0493,-0.1273,0.1528,0.1528,0.2617,0,0,0,1.3385,1.5112,1.8135,1.8135,1.8832,0,0,0,1.3234,1.5404,1.8484,1.8484,2.1411,0,0,0
6.128375,1788532584.765954,-9.3015,-11.5726,-11.5726,-11.5726,-13.5693,0,0,0,-2.5658,-2.3902,5.2584,5.2584,5.0142,0,0,0,-0.0031,0.0224,0.0335,0.0335,0.0050,0,0,0,-0.0493,-0.1238,0.1486,0.1486,0.2544,0,0,0,1.3385,1.5034,1.8041,1.8041,1.8830,0,0,0,1.3234,1.5305,1.8366,1.8366,2.1221,0,0,0
6.137159,1788532584.773956,-9.1518,-11.4522,-11.4522,-11.4522,-13.4245,0,0,0,-2.5163,-2.3962,5.2717,5.2717,5.0312,0,0,0,-0.0904,0.0170,0.0254,0.0254,0.0096,0,0,0,-0.0654,-0.1210,0.1452,0.1452,0.2469,0,0,0,1.2967,1.4935,1.7923,1.7923,1.8818,0,0,0,1.2333,1.5163,1.8195,1.8195,2.1026,0,0,0
6.144502,1788532584.781840,-9.1518,-11.3394,-11.3394,-11.3394,-13.2799,0,0,0,-2.5163,-2.4019,5.2842,5.2842,5.0484,0,0,0,-0.0904,0.0119,0.0178,0.0178,0.0136,0,0,0,-0.0654,-0.1184,0.1421,0.1421,0.2394,0,0,0,1.2967,1.4842,1.7811,1.7811,1.8796,0,0,0,1.2333,1.5029,1.8034,1.8034,2.0828,0,0,0
6.152704,1788532584.790160,-8.8497,-11.2109,-11.2109,-11.2109,-13.1359,0,0,0,-2.6133,-2.4124,5.3074,5.3074,5.0656,0,0,0,-0.1068,0.0060,0.0090,0.0090,0.0170,0,0,0,-0.1326,-0.1191,0.1429,0.1429,0.2319,0,0,0,1.3813,1.4791,1.7750,1.7750,1.8764,0,0,0,1.2527,1.4904,1.7885,1.7885,2.0629,0,0,0
6.160815,1788532584.796323,-8.8497,-11.1194,-11.1194,-11.1194,-12.9929,0,0,0,-2.6133,-2.4199,5.3239,5.3239,5.0827,0,0,0,-0.1068,0.0018,0.0027,0.0027,0.0197,0,0,0,-0.1326,-0.1196,0.1435,0.1435,0.2246,0,0,0,1.3813,1.4755,1.7706,1.7706,1.8723,0,0,0,1.2527,1.4815,1.7778,1.7778,2.0429,0,0,0
6.168822,1788532584.806415,-8.8497,-10.9790,-10.9790,-10.9790,-12.8509,0,0,0,-2.6133,-2.4315,5.3493,5.3493,5.0999,0,0,0,-0.1068,-0.0047,-0.0070,-0.0070,0.0217,0,0,0,-0.1326,-0.1204,0.1444,0.1444,0.2173,0,0,0,1.3813,1.4699,1.7638,1.7638,1.8675,0,0,0,1.2527,1.4678,1.7614,1.7614,2.0230,0,0,0
6.176913,1788532584.813508,-8.8497,-10.8847,-10.8847,-10.8847,-12.7104,0,0,0,-2.6133,-2.4393,5.3664,5.3664,5.1171,0,0,0,-0.1068,-0.0091,-0.0136,-0.0136,0.0230,0,0,0,-0.1326,-0.1209,0.1451,0.1451,0.2104,0,0,0,1.3813,1.4661,1.7593,1.7593,1.8620,0,0,0,1.2527,1.4586,1.7503,1.7503,2.0032,0,0,0
6.184937,1788532584.821508,-8.8497,-10.7836,-10.7836,-10.7836,-12.6061,0,0,0,-2.6133,-2.4476,5.3848,5.3848,5.1300,0,0,0,-0.1068,-0.0137,-0.0206,-0.0206,0.0235,0,0,0,-0.1326,-0.1215,0.1457,0.1457,0.2055,0,0,0,1.3813,1.4620,1.7544,1.7544,1.8576,0,0,0,1.2527,1.4487,1.7384,1.7384,1.9885,0,0,0
6.192935,1788532584.830028,-8.3074,-10.6531,-10.6531,-10.6531,-12.4683,0,0,0,-2.6247,-2.4567,5.4046,5.4046,5.1475,0,0,0,-0.0881,-0.0175,-0.0263,-0.0263,0.0235,0,0,0,-0.0594,-0.1183,0.1420,0.1420,0.1992,0,0,0,1.3342,1.4555,1.7466,1.7466,1.8514,0,0,0,1.0330,1.4275,1.7130,1.7130,1.9691,0,0,0
6.200944,1788532584.837535,-8.1838,-10.5377,-10.5377,-10.5377,-12.3325,0,0,0,-2.6432,-2.4651,5.4232,5.4232,5.1650,0,0,0,-0.1097,-0.0217,-0.0325,-0.0325,0.0228,0,0,0,-0.1534,-0.1199,0.1439,0.1439,0.1934,0,0,0,1.3166,1.4493,1.7391,1.7391,1.8449,0,0,0,1.0647,1.4111,1.6933,1.6933,1.9501,0,0,0
6.208955,1788532584.845541,-8.0539,-10.4143,-10.4143,-10.4143,-12.1985,0,0,0,-2.6524,-2.4741,5.4430,5.4430,5.1827,0,0,0,-0.1405,-0.0274,-0.0410,-0.0410,0.0215,0,0,0,-0.1683,-0.1222,0.1466,0.1466,0.1879,0,0,0,1.3342,1.4437,1.7325,1.7325,1.8383,0,0,0,1.1210,1.3971,1.6766,1.6766,1.9314,0,0,0
6.217016,1788532584.854549,-8.0539,-10.2832,-10.2832,-10.2832,-12.0662,0,0,0,-2.6524,-2.4836,5.4640,5.4640,5.2004,0,0,0,-0.1405,-0.0334,-0.0501,-0.0501,0.0196,0,0,0,-0.1683,-0.1247,0.1496,0.1496,0.1829,0,0,0,1.3342,1.4379,1.7254,1.7254,1.8314,0,0,0,1.1210,1.3823,1.6588,1.6588,1.9128,0,0,0
6.224588,1788532584.862182,-7.8067,-10.1656,-10.1656,-10.1656,-11.9354,0,0,0,-2.6900,-2.4931,5.4849,5.4849,5.2183,0,0,0,-0.1394,-0.0383,-0.0574,-0.0574,0.0172,0,0,0,-0.1746,-0.1270,0.1524,0.1524,0.1783,0,0,0,1.3829,1.4353,1.7224,1.7224,1.8244,0,0,0,1.0265,1.3660,1.6391,1.6391,1.8944,0,0,0
6.233096,1788532584.869692,-7.8067,-10.0554,-10.0554,-10.0554,-11.8059,0,0,0,-2.6900,-2.5020,5.5044,5.5044,5.2363,0,0,0,-0.1394,-0.0428,-0.0642,-0.0642,0.0142,0,0,0,-0.1746,-0.1291,0.1549,0.1549,0.1742,0,0,0,1.3829,1.4330,1.7196,1.7196,1.8172,0,0,0,1.0265,1.3506,1.6207,1.6207,1.8761,0,0,0
6.241173,1788532584.877692,-7.5451,-9.9308,-9.9308,-9.9308,-11.6774,0,0,0,-2.7146,-2.5122,5.5269,5.5269,5.2545,0,0,0,-0.0904,-0.0451,-0.0677,-0.0677,0.0107,0,0,0,-0.1460,-0.1299,0.1559,0.1559,0.1706,0,0,0,1.4187,1.4323,1.7188,1.7188,1.8101,0,0,0,1.0205,1.3347,1.6017,1.6017,1.8579,0,0,0
6.249098,1788532584.885291,-7.3932,-9.8109,-9.8109,-9.8109,-11.5501,0,0,0,-2.7349,-2.5224,5.5493,5.5493,5.2728,0,0,0,-0.0904,-0.0472,-0.0708,-0.0708,0.0067,0,0,0,-0.1460,-0.1307,0.1568,0.1568,0.1674,0,0,0,1.4187,1.4317,1.7180,1.7180,1.8029,0,0,0,1.0205,1.3204,1.5844,1.5844,1.8398,0,0,0
6.256619,1788532584.894207,-7.3932,-9.6779,-9.6779,-9.6779,-11.4237,0,0,0,-2.7349,-2.5337,5.5741,5.5741,5.2913,0,0,0,-0.0904,-0.0495,-0.0742,-0.0742,0.0024,0,0,0,-0.1460,-0.1315,0.1578,0.1578,0.1647,0,0,0,1.4187,1.4310,1.7172,1.7172,1.7958,0,0,0,1.0205,1.3044,1.5653,1.5653,1.8217,0,0,0
6.264619,1788532584.902206,-7.2473,-9.5573,-9.5573,-9.5573,-11.2982,0,0,0,-2.7648,-2.5448,5.5985,5.5985,5.3100,0,0,0,-0.1033,-0.0520,-0.0781,-0.0781,-0.0022,0,0,0,-0.1871,-0.1341,0.1610,0.1610,0.1625,0,0,0,1.3623,1.4277,1.7132,1.7132,1.7890,0,0,0,1.0244,1.2909,1.5491,1.5491,1.8036,0,0,0
6.273145,1788532584.910213,-7.2473,-9.4426,-9.4426,-9.4426,-11.1735,0,0,0,-2.7648,-2.5553,5.6218,5.6218,5.3290,0,0,0,-0.1033,-0.0545,-0.0818,-0.0818,-0.0071,0,0,0,-0.1871,-0.1367,0.1640,0.1640,0.1607,0,0,0,1.3623,1.4246,1.7095,1.7095,1.7824,0,0,0,1.0244,1.2781,1.5337,1.5337,1.7855,0,0,0
6.280146,1788532584.917740,-6.9382,-9.3254,-9.3254,-9.3254,-11.0802,0,0,0,-2.8073,-2.5668,5.6469,5.6469,5.3434,0,0,0,-0.1314,-0.0580,-0.0870,-0.0870,-0.0108,0,0,0,-0.1916,-0.1392,0.1670,0.1670,0.1595,0,0,0,1.3393,1.4207,1.7048,1.7048,1.7776,0,0,0,1.0110,1.2660,1.5192,1.5192,1.7720,0,0,0
6.288083,1788532584.926180,-6.9382,-9.2008,-9.2008,-9.2008,-10.9563,0,0,0,-2.8073,-2.5789,5.6736,5.6736,5.3628,0,0,0,-0.1314,-0.0617,-0.0925,-0.0925,-0.0158,0,0,0,-0.1916,-0.1418,0.1702,0.1702,0.1583,0,0,0,1.3393,1.4166,1.6999,1.6999,1.7715,0,0,0,1.0110,1.2531,1.5037,1.5037,1.7539,0,0,0
6.296636,1788532584.934203,-6.9382,-9.0883,-9.0883,-9.0883,-10.8329,0,0,0,-2.8073,-2.5899,5.6978,5.6978,5.3825,0,0,0,-0.1314,-0.0650,-0.0975,-0.0975,-0.0209,0,0,0,-0.1916,-0.1442,0.1730,0.1730,0.1575,0,0,0,1.3393,1.4129,1.6955,1.6955,1.7656,0,0,0,1.0110,1.2414,1.4897,1.4897,1.7360,0,0,0
6.304769,1788532584.941360,-6.5653,-8.9757,-8.9757,-8.9757,-10.7099,0,0,0,-2.7781,-2.5980,5.7156,5.7156,5.4026,0,0,0,-0.2281,-0.0720,-0.1081,-0.1081,-0.0261,0,0,0,-0.2428,-0.1484,0.1781,0.1781,0.1570,0,0,0,1.3145,1.4087,1.6904,1.6904,1.7599,0,0,0,1.2822,1.2432,1.4918,1.4918,1.7182,0,0,0
6.312993,1788532584.949859,-6.5653,-8.8491,-8.8491,-8.8491,-10.5874,0,0,0,-2.7781,-2.6072,5.7358,5.7358,5.4231,0,0,0,-0.2281,-0.0800,-0.1199,-0.1199,-0.0313,0,0,0,-0.2428,-0.1532,0.1839,0.1839,0.1569,0,0,0,1.3145,1.4039,1.6846,1.6846,1.7545,0,0,0,1.2822,1.2452,1.4942,1.4942,1.7005,0,0,0
6.320996,1788532584.957601,-6.5653,-8.7393,-8.7393,-8.7393,-10.4653,0,0,0,-2.7781,-2.6151,5.7533,5.7533,5.4438,0,0,0,-0.2281,-0.0868,-0.1303,-0.1303,-0.0365,0,0,0,-0.2428,-0.1574,0.1888,0.1888,0.1571,0,0,0,1.3145,1.3997,1.6797,1.6797,1.7492,0,0,0,1.2822,1.2469,1.4963,1.4963,1.6830,0,0,0
6.328513,1788532584.965097,-6.5653,-8.6380,-8.6380,-8.6380,-10.3437,0,0,0,-2.7781,-2.6225,5.7694,5.7694,5.4649,0,0,0,-0.2281,-0.0932,-0.1398,-0.1398,-0.0419,0,0,0,-0.2428,-0.1612,0.1935,0.1935,0.1576,0,0,0,1.3145,1.3959,1.6751,1.6751,1.7440,0,0,0,1.2822,1.2485,1.4982,1.4982,1.6660,0,0,0
6.337143,1788532584.974225,-6.0101,-8.4904,-8.4904,-8.4904,-10.2225,0,0,0,-2.6925,-2.6263,5.7778,5.7778,5.4860,0,0,0,-0.1533,-0.0965,-0.1447,-0.1447,-0.0474,0,0,0,-0.1812,-0.1623,0.1948,0.1948,0.1585,0,0,0,1.2760,1.3894,1.6673,1.6673,1.7389,0,0,0,1.0907,1.2399,1.4879,1.4879,1.6498,0,0,0
6.344881,1788532584.981878,-6.0101,-8.3725,-8.3725,-8.3725,-10.1018,0,0,0,-2.6925,-2.6293,5.7845,5.7845,5.5073,0,0,0,-0.1533,-0.0991,-0.1486,-0.1486,-0.0532,0,0,0,-0.1812,-0.1632,0.1958,0.1958,0.1597,0,0,0,1.2760,1.3842,1.6610,1.6610,1.7338,0,0,0,1.0907,1.2331,1.4797,1.4797,1.6344,0,0,0
6.352890,1788532584.990490,-5.7307,-8.2320,-8.2320,-8.2320,-9.9816,0,0,0,-2.7273,-2.6344,5.7956,5.7956,5.5284,0,0,0,-0.1545,-0.1019,-0.1529,-0.1529,-0.0593,0,0,0,-0.1769,-0.1639,0.1966,0.1966,0.1612,0,0,0,1.2559,1.3776,1.6531,1.6531,1.7289,0,0,0,1.1592,1.2292,1.4751,1.4751,1.6199,0,0,0
6.360887,1788532584.998501,-5.7307,-8.1078,-8.1078,-8.1078,-9.8916,0,0,0,-2.7273,-2.6388,5.8054,5.8054,5.5441,0,0,0,-0.1545,-0.1044,-0.1567,-0.1567,-0.0639,0,0,0,-0.1769,-0.1645,0.1974,0.1974,0.1625,0,0,0,1.2559,1.3717,1.6461,1.6461,1.7252,0,0,0,1.1592,1.2259,1.4711,1.4711,1.6097,0,0,0
6.369442,1788532585.005492,-5.7307,-8.0041,-8.0041,-8.0041,-9.7715,0,0,0,-2.7273,-2.6426,5.8137,5.8137,5.5647,0,0,0,-0.1545,-0.1065,-0.1598,-0.1598,-0.0702,0,0,0,-0.1769,-0.1650,0.1980,0.1980,0.1645,0,0,0,1.2559,1.3669,1.6402,1.6402,1.7202,0,0,0,1.1592,1.2231,1.4677,1.4677,1.5966,0,0,0
6.377448,1788532585.013047,-5.7307,-7.8974,-7.8974,-7.8974,-9.6513,0,0,0,-2.7273,-2.6464,5.8221,5.8221,5.5848,0,0,0,-0.1545,-0.1087,-0.1631,-0.1631,-0.0766,0,0,0,-0.1769,-0.1656,0.1987,0.1987,0.1665,0,0,0,1.2559,1.3618,1.6342,1.6342,1.7151,0,0,0,1.1592,1.2202,1.4642,1.4642,1.5844,0,0,0
6.385447,1788532585.022045,-5.1296,-7.7440,-7.7440,-7.7440,-9.5309,0,0,0,-2.6766,-2.6480,5.8257,5.8257,5.6043,0,0,0,-0.1574,-0.1113,-0.1670,-0.1670,-0.0829,0,0,0,-0.2642,-0.1708,0.2050,0.2050,0.1687,0,0,0,1.2532,1.3560,1.6272,1.6272,1.7100,0,0,0,1.1169,1.2146,1.4576,1.4576,1.5728,0,0,0
6.393228,1788532585.030045,-4.9943,-7.6076,-7.6076,-7.6076,-9.4104,0,0,0,-2.6399,-2.6476,5.8248,5.8248,5.6232,0,0,0,-0.1660,-0.1139,-0.1709,-0.1709,-0.0892,0,0,0,-0.2642,-0.1753,0.2104,0.2104,0.1709,0,0,0,1.2532,1.3511,1.6213,1.6213,1.7048,0,0,0,1.1361,1.2109,1.4530,1.4530,1.5619,0,0,0
6.401232,1788532585.037827,-4.8189,-7.4729,-7.4729,-7.4729,-9.2901,0,0,0,-2.6350,-2.6471,5.8235,5.8235,5.6413,0,0,0,-0.1940,-0.1177,-0.1765,-0.1765,-0.0954,0,0,0,-0.2569,-0.1791,0.2149,0.2149,0.1731,0,0,0,1.2322,1.3455,1.6146,1.6146,1.6995,0,0,0,1.1169,1.2065,1.4478,1.4478,1.5517,0,0,0
6.409233,1788532585.045835,-4.6340,-7.3318,-7.3318,-7.3318,-9.1696,0,0,0,-2.6350,-2.6465,5.8222,5.8222,5.6588,0,0,0,-0.1940,-0.1213,-0.1820,-0.1820,-0.1015,0,0,0,-0.2233,-0.1812,0.2175,0.2175,0.1753,0,0,0,1.2322,1.3401,1.6081,1.6081,1.6942,0,0,0,1.0545,1.1992,1.4390,1.4390,1.5422,0,0,0
6.416750,1788532585.054832,-4.6340,-7.1822,-7.1822,-7.1822,-9.0486,0,0,0,-2.6350,-2.6459,5.8209,5.8209,5.6753,0,0,0,-0.1940,-0.1252,-0.1879,-0.1879,-0.1074,0,0,0,-0.2233,-0.1835,0.2202,0.2202,0.1777,0,0,0,1.2322,1.3343,1.6012,1.6012,1.6887,0,0,0,1.0545,1.1914,1.4297,1.4297,1.5331,0,0,0
6.424971,1788532585.061355,-4.3235,-7.0655,-7.0655,-7.0655,-8.9269,0,0,0,-2.6460,-2.6459,5.8209,5.8209,5.6908,0,0,0,-0.0914,-0.1239,-0.1859,-0.1859,-0.1133,0,0,0,-0.2367,-0.1856,0.2227,0.2227,0.1802,0,0,0,1.3106,1.3334,1.6001,1.6001,1.6832,0,0,0,1.0785,1.1870,1.4243,1.4243,1.5246,0,0,0
6.432752,1788532585.070338,-4.3235,-6.9136,-6.9136,-6.9136,-8.8044,0,0,0,-2.6460,-2.6459,5.8209,5.8209,5.7052,0,0,0,-0.0914,-0.1222,-0.1832,-0.1832,-0.1190,0,0,0,-0.2367,-0.1883,0.2260,0.2260,0.1827,0,0,0,1.3106,1.3322,1.5986,1.5986,1.6776,0,0,0,1.0785,1.1811,1.4174,1.4174,1.5165,0,0,0
