t_capture,t_command,latency_ms,signal_age_ms
1788532601.999101,1788532602.001283,2.182,2.196
1788532602.006664,1788532602.008668,2.004,2.658
1788532602.015249,1788532602.017122,1.873,2.036
1788532602.023460,1788532602.025471,2.012,1.812
1788532602.031490,1788532602.033476,1.985,1.801
1788532602.039653,1788532602.040662,1.009,1.687
1788532602.046821,1788532602.049321,2.501,2.550
1788532602.055326,1788532602.057325,1.999,2.104
1788532602.063960,1788532602.064959,0.999,1.476
1788532602.070479,1788532602.073487,3.008,2.707
1788532602.079117,1788532602.081145,2.028,2.366
1788532602.087148,1788532602.089149,2.001,2.328
1788532602.094690,1788532602.097184,2.494,2.760
1788532602.103161,1788532602.105150,1.990,2.315
1788532602.111151,1788532602.113152,2.001,2.345
1788532602.119718,1788532602.121226,1.508,1.727
1788532602.127239,1788532602.129232,1.994,2.228
1788532602.134859,1788532602.137425,2.566,2.607
1788532602.142425,1788532602.145423,2.998,3.050
1788532602.152426,1788532602.153418,0.993,1.075
1788532602.158954,1788532602.160948,1.994,2.573
1788532602.166449,1788532602.168972,2.523,3.135
1788532602.175066,1788532602.177083,2.018,2.444
1788532602.183595,1788532602.185594,1.999,2.030
1788532602.191109,1788532602.193124,2.015,2.459
1788532602.199115,1788532602.200660,1.546,2.450
1788532602.207788,1788532602.208776,0.988,1.811
1788532602.215820,1788532602.217820,1.999,1.834
1788532602.223175,1788532602.225195,2.020,2.339
1788532602.232192,1788532602.233188,0.996,1.431
1788532602.238557,1788532602.241051,2.495,3.047
1788532602.247876,1788532602.248889,1.014,1.557
1788532602.255883,1788532602.257126,1.243,1.619
1788532602.263629,1788532602.265722,2.093,1.988
1788532602.272202,1788532602.273202,1.000,1.446
1788532602.279401,1788532602.281401,2.001,2.263
1788532602.287917,1788532602.288915,0.999,1.489
1788532602.296498,1788532602.297517,1.019,0.941
1788532602.303035,1788532602.305037,2.002,2.659
1788532602.312559,1788532602.313569,1.010,1.037
1788532602.319578,1788532602.321759,2.181,2.192
1788532602.326759,1788532602.329972,3.213,3.000
1788532602.335505,1788532602.337025,1.520,2.278
1788532602.343029,1788532602.345028,2.000,2.805
1788532602.351068,1788532602.353067,1.998,2.778
1788532602.359606,1788532602.361260,1.654,2.051
1788532602.367263,1788532602.369271,2.007,2.551
1788532602.375264,1788532602.377263,1.999,2.476
1788532602.382784,1788532602.385311,2.527,3.091
1788532602.392316,1788532602.393316,1.000,1.557
1788532602.399838,1788532602.400839,1.000,1.960
1788532602.407748,1788532602.409743,1.995,2.131
1788532602.415743,1788532602.417742,1.999,2.189
1788532602.423742,1788532602.425775,2.033,2.200
1788532602.431310,1788532602.433311,2.001,2.698
1788532602.440330,1788532602.442116,1.786,1.593
1788532602.447651,1788532602.449734,2.084,2.359
1788532602.455047,1788532602.457698,2.652,2.938
1788532602.463716,1788532602.466227,2.510,2.254
1788532602.471227,1788532602.474226,2.998,2.785
1788532602.480242,1788532602.482227,1.985,1.773
1788532602.487863,1788532602.490075,2.212,2.159
1788532602.487863,1788532602.501616,13.754,13.493
1788532602.504272,1788532602.509276,5.004,5.097
1788532602.511361,1788532602.517280,5.919,6.054
1788532602.518677,1788532602.524684,6.008,6.780
1788532602.527674,1788532602.532691,5.017,5.757
1788532602.536190,1788532602.541194,5.004,5.270
1788532602.544208,1788532602.549195,4.987,5.226
1788532602.552196,1788532602.557707,5.511,5.475
1788532602.559715,1788532602.565714,5.999,5.944
1788532602.568726,1788532602.573714,4.988,4.925
1788532602.575716,1788532602.581713,5.997,5.979
1788532602.583788,1788532602.589790,6.002,5.916
1788532602.591791,1788532602.597294,5.503,5.920
1788532602.600046,1788532602.605589,5.543,5.557
1788532602.607589,1788532602.613593,6.005,6.132
1788532602.616124,1788532602.621649,5.525,5.562
1788532602.623658,1788532602.629164,5.507,6.101
1788532602.632176,1788532602.637177,5.001,5.402
1788532602.640190,1788532602.645181,4.992,5.565
1788532602.648694,1788532602.653705,5.011,5.033
1788532602.656711,1788532602.661319,4.608,5.050
1788532602.664329,1788532602.669322,4.992,5.427
1788532602.672330,1788532602.677521,5.191,5.467
1788532602.679531,1788532602.685775,6.244,6.281
1788532602.687770,1788532602.693772,6.003,5.969
1788532602.696286,1788532602.701342,5.056,5.560
1788532602.703856,1788532602.709858,6.002,5.978
1788532602.712867,1788532602.717877,5.011,4.956
1788532602.720885,1788532602.725410,4.525,4.967
1788532602.728430,1788532602.733423,4.994,5.290
1788532602.735802,1788532602.741934,6.132,6.114
1788532602.744165,1788532602.749434,5.268,5.689
1788532602.751437,1788532602.757442,6.005,6.311
1788532602.759443,1788532602.765502,6.059,6.419
1788532602.768447,1788532602.773955,5.508,5.447
1788532602.774960,1788532602.781540,6.580,6.910
1788532602.783554,1788532602.789639,6.086,6.474
1788532602.791644,1788532602.797635,5.990,6.383
1788532602.799169,1788532602.805784,6.615,6.801
1788532602.807784,1788532602.813299,5.515,6.237
1788532602.814947,1788532602.821958,7.011,7.100
1788532602.823962,1788532602.829473,5.511,6.136
1788532602.832985,1788532602.837491,4.506,5.095
1788532602.839495,1788532602.845506,6.010,6.650
1788532602.848516,1788532602.853508,4.991,5.606
1788532602.856518,1788532602.861754,5.236,5.663
1788532602.863753,1788532602.869755,6.001,6.422
1788532602.873258,1788532602.877800,4.543,4.851
1788532602.880788,1788532602.886316,5.527,5.459
1788532602.887317,1788532602.893839,6.522,6.948
1788532602.895903,1788532602.902408,6.505,6.370
1788532602.904471,1788532602.909475,5.005,5.821
1788532602.911983,1788532602.917991,6.008,6.368
1788532602.921226,1788532602.926224,4.999,5.147
1788532602.928745,1788532602.934258,5.513,5.597
1788532602.936258,1788532602.941766,5.508,6.151
1788532602.943779,1788532602.950280,6.501,6.540
1788532602.952279,1788532602.957868,5.589,6.171
1788532602.959868,1788532602.965875,6.007,6.587
1788532602.967873,1788532602.973880,6.007,6.597
1788532602.976868,1788532602.981882,5.014,5.610
1788532602.984875,1788532602.990474,5.599,5.608
1788532602.992473,1788532602.998478,6.005,6.024
1788532603.000485,1788532603.006514,6.029,6.025
1788532603.008536,1788532603.014033,5.497,5.957
1788532603.016032,1788532603.022544,6.512,6.551
1788532603.024548,1788532603.030547,5.999,6.066
1788532603.032550,1788532603.038068,5.518,6.025
1788532603.040082,1788532603.046610,6.528,6.500
1788532603.047611,1788532603.054609,6.998,6.984
1788532603.056611,1788532603.062609,5.999,5.984
1788532603.064123,1788532603.070636,6.513,6.463
1788532603.071639,1788532603.078641,7.002,7.049
1788532603.081146,1788532603.086674,5.528,5.550
1788532603.089188,1788532603.094191,5.003,5.501
1788532603.096696,1788532603.101790,5.095,5.979
1788532603.103972,1788532603.110095,6.123,6.751
1788532603.111081,1788532603.118710,7.629,7.626
1788532603.120715,1788532603.126713,5.997,6.029
1788532603.129728,1788532603.134716,4.988,5.010
1788532603.136796,1788532603.142306,5.509,5.965
1788532603.144312,1788532603.150326,6.013,6.352
1788532603.152312,1788532603.158561,6.248,6.320
1788532603.160566,1788532603.166569,6.003,6.186
1788532603.168086,1788532603.174095,6.010,6.563
1788532603.176642,1788532603.182643,6.000,6.185
1788532603.185154,1788532603.190515,5.361,5.649
1788532603.192527,1788532603.198827,6.300,6.314
1788532603.201358,1788532603.206409,5.051,5.495
1788532603.209414,1788532603.214413,4.999,5.470
1788532603.215926,1788532603.222934,7.008,6.948
1788532603.224936,1788532603.230935,5.999,5.972
1788532603.232946,1788532603.238564,5.618,5.966
1788532603.241574,1788532603.246573,4.999,5.424
1788532603.249075,1788532603.254692,5.617,5.959
1788532603.256783,1788532603.262706,5.923,6.171
1788532603.264706,1788532603.270707,6.001,6.291
1788532603.273222,1788532603.279233,6.011,5.542
1788532603.280232,1788532603.286740,6.507,6.796
1788532603.288740,1788532603.294756,6.016,6.335
1788532603.297347,1788532603.302326,4.979,5.642
1788532603.305868,1788532603.310872,5.004,5.195
1788532603.312376,1788532603.318888,6.511,6.695
1788532603.322082,1788532603.327090,5.008,5.002
1788532603.329102,1788532603.334619,5.517,6.007
1788532603.336622,1788532603.343127,6.505,6.413
1788532603.345127,1788532603.351132,6.006,6.064
1788532603.353216,1788532603.358729,5.513,5.966
1788532603.361734,1788532603.366760,5.026,5.466
1788532603.369759,1788532603.374761,5.002,5.444
1788532603.376771,1788532603.382759,5.988,6.452
1788532603.385768,1788532603.391066,5.298,5.266
1788532603.393076,1788532603.399065,5.989,6.145
1788532603.400572,1788532603.407087,6.516,6.554
1788532603.409090,1788532603.415182,6.093,6.163
1788532603.416195,1788532603.423184,6.989,7.042
1788532603.424518,1788532603.431040,6.522,6.655
1788532603.433055,1788532603.439041,5.986,6.183
1788532603.440212,1788532603.446742,6.529,7.071
1788532603.450331,1788532603.455334,5.002,4.936
1788532603.457338,1788532603.463337,5.999,5.954
1788532603.465853,1788532603.470868,5.015,5.468
1788532603.473873,1788532603.478860,4.987,5.443
1788532603.480863,1788532603.486910,6.047,6.307
1788532603.488918,1788532603.494920,6.002,6.425
1788532603.496921,1788532603.503458,6.537,6.234
1788532603.505464,1788532603.511062,5.599,5.796
1788532603.513066,1788532603.519117,6.051,6.277
1788532603.521817,1788532603.526831,5.014,5.423
1788532603.528347,1788532603.535379,7.032,7.053
1788532603.537356,1788532603.543369,6.014,5.914
1788532603.544369,1788532603.550918,6.548,7.090
1788532603.552916,1788532603.559517,6.601,6.561
1788532603.561850,1788532603.566841,4.992,5.585
1788532603.568842,1788532603.574842,5.999,6.569
1788532603.576850,1788532603.582850,6.000,6.533
1788532603.585361,1788532603.591364,6.003,6.113
1788532603.593383,1788532603.599073,5.690,6.111
1788532603.602073,1788532603.607587,5.514,5.463
1788532603.609590,1788532603.615095,5.505,5.711
1788532603.617199,1788532603.622849,5.650,6.354
1788532603.624854,1788532603.630855,6.001,6.727
1788532603.633853,1788532603.638870,5.017,5.732
1788532603.641137,1788532603.647225,6.088,6.451
1788532603.650229,1788532603.655145,4.916,5.352
1788532603.658210,1788532603.663147,4.937,5.428
1788532603.666149,1788532603.671245,5.096,5.492
1788532603.673241,1788532603.679605,6.364,6.418
1788532603.680696,1788532603.687585,6.889,6.948
1788532603.680696,1788532603.695125,14.429,14.981
1788532603.680696,1788532603.703688,22.992,22.998
1788532603.680696,1788532603.711625,30.929,31.017
1788532603.680696,1788532603.719186,38.490,39.032
1788532603.680696,1788532603.727694,46.998,47.047
1788532603.680696,1788532603.735247,54.551,55.058
1788532603.680696,1788532603.743536,62.841,63.076
1788532603.680696,1788532603.751408,70.712,71.094
1788532603.680696,1788532603.759858,79.162,79.114
1788532603.680696,1788532603.767858,87.162,87.119
1788532603.680696,1788532603.775858,95.162,95.126
1788532603.680696,1788532603.783965,103.269,103.137
1788532603.680696,1788532603.791565,110.869,111.146
1788532603.680696,1788532603.800074,119.378,119.320
1788532603.680696,1788532603.807413,126.717,127.332
1788532603.680696,1788532603.815419,134.724,135.355
1788532603.680696,1788532603.823936,143.241,143.375
1788532603.680696,1788532603.831963,151.267,151.398
1788532603.680696,1788532603.840477,159.781,159.661
1788532603.680696,1788532603.848496,167.801,167.680
1788532603.680696,1788532603.856012,175.316,175.697
1788532603.680696,1788532603.864570,183.875,183.715
1788532603.680696,1788532603.872589,191.894,191.810
1788532603.680696,1788532603.880600,199.904,199.829
1788532603.680696,1788532603.888007,207.311,207.856
1788532603.680696,1788532603.896018,215.322,215.875
1788532603.680696,1788532603.904030,223.334,223.897
1788532603.680696,1788532603.911794,231.098,231.917
1788532603.680696,1788532603.920811,240.115,239.935
1788532603.680696,1788532603.928329,247.633,247.957
1788532603.680696,1788532603.936336,255.640,255.979
1788532603.680696,1788532603.943944,263.248,263.996
1788532603.680696,1788532603.951955,271.259,272.010
1788532603.680696,1788532603.959959,279.263,280.022
1788532603.680696,1788532603.967974,287.278,288.032
1788532603.680696,1788532603.976965,296.269,296.044
1788532603.680696,1788532603.984965,304.269,304.052
1788532603.680696,1788532603.992018,311.322,312.064
1788532603.680696,1788532604.000077,319.381,320.074
1788532603.680696,1788532604.008280,327.585,328.087
1788532603.680696,1788532604.016292,335.597,336.097
1788532603.680696,1788532604.023806,343.110,344.111
1788532603.680696,1788532604.032844,352.148,352.125
1788532603.680696,1788532604.039855,359.159,360.155
1788532603.680696,1788532604.048379,367.683,368.162
1788532603.680696,1788532604.056386,375.691,376.175
1788532603.680696,1788532604.064885,384.189,384.185
1788532603.680696,1788532604.072885,392.189,392.197
1788532603.680696,1788532604.080887,400.191,400.207
1788532603.680696,1788532604.088173,407.477,408.223
1788532603.680696,1788532604.096177,415.481,416.232
1788532603.680696,1788532604.104219,423.524,424.243
1788532603.680696,1788532604.112293,431.597,432.255
1788532603.680696,1788532604.120295,439.600,440.269
1788532603.680696,1788532604.128805,448.109,448.279
1788532603.680696,1788532604.136877,456.182,456.289
1788532603.680696,1788532604.144390,463.695,464.301
1788532603.680696,1788532604.152905,472.210,472.323
1788532603.680696,1788532604.161112,480.416,480.335
1788532603.680696,1788532604.168263,487.567,488.432
1788532603.680696,1788532604.177212,496.517,496.442
1788532603.680696,1788532604.185215,504.519,504.454
1788532603.680696,1788532604.192963,512.267,512.473
1788532603.680696,1788532604.201374,520.678,520.489
1788532603.680696,1788532604.209134,528.438,528.505
1788532603.680696,1788532604.217296,536.600,536.524
1788532603.680696,1788532604.225425,544.729,544.540
1788532603.680696,1788532604.232607,551.911,552.554
1788532603.680696,1788532604.240747,560.051,560.566
1788532603.680696,1788532604.249261,568.565,568.578
1788532603.680696,1788532604.257269,576.573,576.595
1788532603.680696,1788532604.264808,584.112,584.606
1788532603.680696,1788532604.272807,592.111,592.619
1788532603.680696,1788532604.280869,600.173,600.629
1788532603.680696,1788532604.288954,608.258,608.642
1788532603.680696,1788532604.296955,616.259,616.654
1788532603.680696,1788532604.304640,623.944,624.666
1788532603.680696,1788532604.312369,631.673,632.677
1788532603.680696,1788532604.320426,639.730,640.687
1788532603.680696,1788532604.328803,648.107,648.704
1788532603.680696,1788532604.336807,656.111,656.725
1788532603.680696,1788532604.345318,664.622,664.738
1788532603.680696,1788532604.353327,672.631,672.751
1788532603.680696,1788532604.360827,680.131,680.765
1788532603.680696,1788532604.369341,688.645,688.796
1788532603.680696,1788532604.377350,696.654,696.802
1788532603.680696,1788532604.385378,704.683,704.812
1788532603.680696,1788532604.393385,712.689,712.822
1788532603.680696,1788532604.401390,720.695,720.833
1788532603.680696,1788532604.409002,728.306,728.849
1788532603.680696,1788532604.416925,736.229,736.860
1788532603.680696,1788532604.425169,744.473,744.873
1788532603.680696,1788532604.433183,752.487,752.884
1788532603.680696,1788532604.441201,760.505,760.893
1788532603.680696,1788532604.449476,768.780,768.903
1788532603.680696,1788532604.457088,776.392,776.918
1788532603.680696,1788532604.465629,784.933,784.930
1788532603.680696,1788532604.473153,792.458,792.946
1788532603.680696,1788532604.481697,801.001,800.978
1788532603.680696,1788532604.489197,808.501,808.990
1788532603.680696,1788532604.497196,816.500,816.998
1788532603.680696,1788532604.505868,825.173,825.017
1788532603.680696,1788532604.513729,833.034,833.030
1788532603.680696,1788532604.521735,841.039,841.042
1788532603.680696,1788532604.529283,848.588,849.062
1788532603.680696,1788532604.537268,856.572,857.075
1788532603.680696,1788532604.545365,864.669,865.084
1788532603.680696,1788532604.553364,872.668,873.093
1788532603.680696,1788532604.561367,880.671,881.108
1788532603.680696,1788532604.569367,888.672,889.118
1788532603.680696,1788532604.577375,896.680,897.129
1788532603.680696,1788532604.585870,905.174,905.144
1788532603.680696,1788532604.593876,913.180,913.155
1788532603.680696,1788532604.601496,920.800,921.165
1788532603.680696,1788532604.610005,929.309,929.175
1788532603.680696,1788532604.617159,936.464,937.190
1788532603.680696,1788532604.625165,944.469,945.200
1788532603.680696,1788532604.633689,952.994,953.214
1788532603.680696,1788532604.641206,960.510,961.221
1788532603.680696,1788532604.649748,969.052,969.230
1788532603.680696,1788532604.657730,977.034,977.245
1788532603.680696,1788532604.665727,985.031,985.253
1788532603.680696,1788532604.673253,992.558,993.261
1788532603.680696,1788532604.681244,1000.548,1001.270
1788532603.680696,1788532604.689294,1008.598,1009.280
1788532603.680696,1788532604.698310,1017.615,1017.310
1788532603.680696,1788532604.705920,1025.225,1025.388
1788532603.680696,1788532604.713426,1032.730,1033.400
1788532603.680696,1788532604.721330,1040.634,1041.406
1788532603.680696,1788532604.729354,1048.658,1049.417
