t_capture,t_command,latency_ms,signal_age_ms
1788532975.267490,1788532975.268489,0.999,1.015
1788532975.275127,1788532975.276138,1.011,1.395
1788532975.283295,1788532975.283295,0.000,1.170
1788532975.290954,1788532975.292662,1.709,1.473
1788532975.299668,1788532975.300670,1.002,0.813
1788532975.308046,1788532975.308046,0.000,0.421
1788532975.315855,1788532975.316757,0.902,0.623
1788532975.315855,1788532975.324491,8.636,8.641
1788532975.332309,1788532975.332309,0.000,0.246
1788532975.340308,1788532975.340308,0.000,0.297
1788532975.346589,1788532975.348596,2.007,2.008
1788532975.356587,1788532975.356587,0.000,0.018
1788532975.363588,1788532975.365202,1.614,1.349
1788532975.372290,1788532975.373302,1.011,0.817
1788532975.379296,1788532975.381324,2.029,1.827
1788532975.388938,1788532975.388938,0.000,0.157
1788532975.396592,1788532975.396592,0.000,0.533
1788532975.403892,1788532975.404963,1.071,1.203
1788532975.403892,1788532975.413275,9.382,9.226
1788532975.419979,1788532975.421114,1.135,1.154
1788532975.428375,1788532975.429326,0.951,0.705
1788532975.436321,1788532975.437335,1.015,0.842
1788532975.443589,1788532975.444721,1.132,1.641
1788532975.451845,1788532975.452841,0.996,1.379
1788532975.460847,1788532975.460847,0.000,0.349
1788532975.468203,1788532975.469276,1.073,1.051
1788532975.468203,1788532975.477226,9.024,9.093
1788532975.483945,1788532975.485531,1.585,1.382
1788532975.491204,1788532975.492839,1.635,1.832
1788532975.499931,1788532975.500907,0.975,1.430
1788532975.508126,1788532975.509131,1.005,1.238
1788532975.516114,1788532975.517120,1.006,1.224
1788532975.524339,1788532975.525345,1.006,1.023
1788532975.532709,1788532975.533688,0.979,0.714
1788532975.540686,1788532975.541269,0.584,0.603
1788532975.540686,1788532975.549584,8.898,8.627
1788532975.553329,1788532975.557352,4.023,4.133
1788532975.561352,1788532975.565335,3.983,4.180
1788532975.569812,1788532975.572897,3.085,3.753
1788532975.577868,1788532975.581456,3.588,3.704
1788532975.585477,1788532975.588998,3.522,3.911
1788532975.593131,1788532975.597714,4.583,4.501
1788532975.601206,1788532975.605196,3.991,4.412
1788532975.609830,1788532975.612894,3.063,3.776
1788532975.617926,1788532975.621632,3.706,3.710
1788532975.626190,1788532975.628877,2.687,3.429
1788532975.633537,1788532975.637102,3.565,4.022
1788532975.641842,1788532975.644423,2.582,3.809
1788532975.649277,1788532975.653294,4.017,4.409
1788532975.658303,1788532975.661873,3.570,3.337
1788532975.664930,1788532975.668930,4.000,4.775
1788532975.673946,1788532975.677651,3.705,3.678
1788532975.681653,1788532975.685390,3.737,4.053
1788532975.690042,1788532975.693642,3.600,3.684
1788532975.697654,1788532975.700936,3.283,3.973
1788532975.704991,1788532975.709339,4.348,4.771
1788532975.713403,1788532975.717427,4.024,4.312
1788532975.721365,1788532975.725356,3.991,4.410
1788532975.730021,1788532975.733017,2.996,3.707
1788532975.738004,1788532975.741160,3.156,3.790
1788532975.745245,1788532975.749264,4.020,4.521
1788532975.754225,1788532975.757243,3.018,3.561
1788532975.762070,1788532975.765061,2.990,3.731
1788532975.769734,1788532975.773731,3.997,4.111
1788532975.778327,1788532975.782033,3.706,3.501
1788532975.785691,1788532975.789699,4.008,4.130
1788532975.793300,1788532975.797382,4.081,4.417
1788532975.801026,1788532975.805666,4.640,4.843
1788532975.810947,1788532975.813959,3.013,2.617
1788532975.818028,1788532975.822067,4.039,3.882
1788532975.826011,1788532975.829060,3.049,3.964
1788532975.833731,1788532975.837330,3.598,4.241
1788532975.841410,1788532975.845084,3.674,4.482
1788532975.850535,1788532975.853477,2.943,3.435
1788532975.858464,1788532975.862098,3.634,3.429
1788532975.865823,1788532975.869845,4.022,4.162
1788532975.873828,1788532975.877511,3.683,4.116
1788532975.882216,1788532975.885943,3.727,3.799
1788532975.890976,1788532975.894205,3.228,3.081
1788532975.897260,1788532975.901925,4.665,4.735
1788532975.905908,1788532975.909896,3.988,4.161
1788532975.913857,1788532975.917446,3.589,4.038
1788532975.922123,1788532975.925720,3.597,3.972
1788532975.929299,1788532975.933373,4.074,4.688
1788532975.938015,1788532975.941555,3.540,3.931
1788532975.946688,1788532975.949657,2.969,3.408
1788532975.953644,1788532975.957644,4.000,4.450
1788532975.962279,1788532975.966295,4.016,3.848
1788532975.970299,1788532975.974269,3.970,3.862
1788532975.979320,1788532975.981860,2.540,2.794
1788532975.986496,1788532975.989568,3.073,3.578
1788532975.994154,1788532975.997260,3.106,4.021
1788532976.001767,1788532976.006279,4.512,4.390
1788532976.010657,1788532976.013761,3.103,3.490
1788532976.018768,1788532976.021697,2.929,3.426
1788532976.026283,1788532976.030329,4.046,3.915
1788532976.035049,1788532976.038000,2.951,3.185
1788532976.041598,1788532976.046275,4.677,4.647
1788532976.049983,1788532976.054010,4.027,4.307
1788532976.058992,1788532976.062033,3.041,3.240
1788532976.066009,1788532976.069995,3.985,4.180
1788532976.073347,1788532976.078074,4.727,4.919
1788532976.082662,1788532976.085770,3.108,3.531
1788532976.090386,1788532976.094414,4.028,3.865
1788532976.098368,1788532976.101954,3.587,3.927
1788532976.105752,1788532976.109742,3.990,4.604
1788532976.114712,1788532976.117738,3.026,3.629
1788532976.122305,1788532976.126378,4.073,3.992
1788532976.130039,1788532976.134556,4.516,4.274
1788532976.137613,1788532976.142230,4.617,4.723
1788532976.144883,1788532976.149565,4.682,5.519
1788532976.154285,1788532976.158164,3.878,4.085
1788532976.162233,1788532976.165867,3.635,4.088
1788532976.169559,1788532976.174304,4.745,4.837
1788532976.178305,1788532976.182337,4.032,4.060
1788532976.187549,1788532976.190643,3.095,2.845
1788532976.194593,1788532976.198218,3.624,3.855
1788532976.202226,1788532976.205881,3.655,4.214
1788532976.209880,1788532976.213880,4.000,4.621
1788532976.218576,1788532976.222542,3.965,3.926
1788532976.227160,1788532976.230176,3.016,3.285
1788532976.233831,1788532976.238754,4.923,4.649
1788532976.242265,1788532976.246365,4.100,4.109
1788532976.250081,1788532976.254664,4.583,4.442
1788532976.258672,1788532976.262654,3.983,3.893
1788532976.266654,1788532976.270709,4.055,3.892
1788532976.274655,1788532976.278294,3.639,3.943
1788532976.282287,1788532976.286038,3.751,4.268
1788532976.290782,1788532976.294782,4.000,3.803
1788532976.299090,1788532976.302169,3.079,3.532
1788532976.305822,1788532976.310817,4.994,4.788
1788532976.314223,1788532976.318650,4.426,4.352
1788532976.322672,1788532976.326830,4.158,3.885
1788532976.329998,1788532976.334747,4.749,4.667
1788532976.338166,1788532976.342944,4.778,4.559
1788532976.346469,1788532976.350477,4.009,4.172
1788532976.355063,1788532976.358075,3.012,3.704
1788532976.362871,1788532976.366304,3.433,3.897
1788532976.370310,1788532976.374248,3.938,4.381
1788532976.379354,1788532976.382317,2.963,3.471
1788532976.387123,1788532976.390119,2.996,3.708
1788532976.395123,1788532976.397819,2.695,3.678
1788532976.402446,1788532976.407038,4.593,4.476
1788532976.411033,1788532976.414673,3.639,3.846
1788532976.418672,1788532976.423140,4.467,4.238
1788532976.427257,1788532976.430801,3.543,3.624
1788532976.433856,1788532976.438860,5.003,5.089
1788532976.443531,1788532976.446483,2.951,3.299
1788532976.449733,1788532976.454618,4.885,5.184
1788532976.459760,1788532976.463042,3.281,3.184
1788532976.466124,1788532976.471112,4.989,4.915
1788532976.476162,1788532976.479166,3.004,2.842
1788532976.482869,1788532976.486888,4.019,4.097
1788532976.490446,1788532976.494157,3.710,4.570
1788532976.499548,1788532976.503251,3.703,3.301
1788532976.507199,1788532976.511235,4.036,3.890
1788532976.515193,1788532976.518814,3.621,3.917
1788532976.522550,1788532976.526626,4.076,4.577
1788532976.531311,1788532976.535316,4.004,3.814
1788532976.539299,1788532976.543061,3.762,3.834
1788532976.545801,1788532976.550804,5.003,5.343
1788532976.554789,1788532976.558779,3.989,4.389
1788532976.563408,1788532976.566956,3.548,3.737
1788532976.571013,1788532976.575553,4.540,4.444
1788532976.579621,1788532976.583641,4.020,3.818
1788532976.587398,1788532976.591399,4.002,4.119
1788532976.594994,1788532976.599753,4.760,4.549
1788532976.603825,1788532976.607525,3.701,3.685
1788532976.610197,1788532976.615296,5.099,5.378
1788532976.619304,1788532976.623315,4.011,4.274
1788532976.626943,1788532976.630955,4.013,4.665
1788532976.635943,1788532976.638589,2.646,3.648
1788532976.642218,1788532976.647541,5.323,5.404
1788532976.651685,1788532976.655755,4.070,3.937
1788532976.658781,1788532976.663769,4.988,4.882
1788532976.666743,1788532976.671412,4.668,4.883
1788532976.675360,1788532976.678996,3.636,4.240
1788532976.682690,1788532976.687388,4.698,4.945
1788532976.691360,1788532976.694379,3.019,4.342
1788532976.698647,1788532976.703462,4.815,5.003
1788532976.707305,1788532976.711870,4.565,4.402
1788532976.715795,1788532976.719469,3.674,3.937
1788532976.723814,1788532976.727812,3.998,3.906
1788532976.731817,1788532976.735805,3.988,3.981
1788532976.739812,1788532976.743497,3.685,3.925
1788532976.747457,1788532976.751421,3.964,4.295
1788532976.755406,1788532976.759447,4.041,4.347
1788532976.764395,1788532976.767407,3.012,3.374
1788532976.772032,1788532976.775080,3.048,3.722
1788532976.779677,1788532976.783474,3.798,4.150
1788532976.787232,1788532976.791339,4.107,4.583
1788532976.795316,1788532976.798640,3.324,4.469
1788532976.802578,1788532976.807845,5.267,5.252
1788532976.810915,1788532976.815920,5.006,4.988
1788532976.819513,1788532976.823653,4.140,4.313
1788532976.827678,1788532976.831260,3.582,4.070
1788532976.835331,1788532976.839335,4.004,4.542
1788532976.843779,1788532976.847714,3.935,4.054
1788532976.851821,1788532976.855797,3.975,3.995
1788532976.859450,1788532976.864076,4.627,4.471
1788532976.868116,1788532976.872127,4.010,3.857
1788532976.875728,1788532976.879740,4.012,4.283
1788532976.885168,1788532976.887810,2.642,2.742
1788532976.890811,1788532976.895774,4.963,5.241
1788532976.899357,1788532976.904036,4.679,4.445
1788532976.907804,1788532976.911382,3.578,4.165
1788532976.915453,1788532976.919508,4.055,4.557
1788532976.924213,1788532976.928228,4.015,3.794
1788532976.931222,1788532976.936204,4.982,4.873
1788532976.940797,1788532976.944138,3.341,3.230
1788532976.947190,1788532976.952155,4.965,4.835
1788532976.955145,1788532976.960155,5.010,4.979
1788532976.962800,1788532976.967823,5.023,5.311
1788532976.971402,1788532976.975954,4.552,4.566
1788532976.971402,1788532976.983992,12.590,12.578
1788532976.971402,1788532976.991814,20.412,20.594
1788532976.971402,1788532976.999466,28.064,28.606
1788532976.971402,1788532977.008400,36.999,36.635
1788532976.971402,1788532977.016157,44.755,44.645
1788532976.971402,1788532977.023786,52.384,52.664
1788532976.971402,1788532977.032434,61.032,60.671
1788532976.971402,1788532977.039685,68.283,68.680
1788532976.971402,1788532977.047497,76.095,76.694
1788532976.971402,1788532977.055791,84.389,84.706
1788532976.971402,1788532977.063552,92.150,92.716
1788532976.971402,1788532977.072524,101.122,100.729
1788532976.971402,1788532977.079798,108.396,108.739
1788532976.971402,1788532977.088532,117.130,116.750
1788532976.971402,1788532977.096528,125.126,124.762
1788532976.971402,1788532977.104175,132.773,132.773
1788532976.971402,1788532977.112122,140.720,140.808
1788532976.971402,1788532977.119939,148.537,148.815
1788532976.971402,1788532977.128593,157.191,156.825
1788532976.971402,1788532977.135678,164.276,164.835
1788532976.971402,1788532977.144338,172.936,172.851
1788532976.971402,1788532977.151992,180.590,180.867
1788532976.971402,1788532977.160611,189.209,188.883
1788532976.971402,1788532977.168312,196.910,196.898
1788532976.971402,1788532977.176373,204.971,204.908
1788532976.971402,1788532977.183946,212.544,212.929
1788532976.971402,1788532977.192557,221.155,220.939
1788532976.971402,1788532977.200362,228.960,228.951
1788532976.971402,1788532977.208197,236.795,236.961
1788532976.971402,1788532977.215845,244.443,244.976
1788532976.971402,1788532977.224339,252.937,253.014
1788532976.971402,1788532977.232022,260.620,261.019
1788532976.971402,1788532977.240656,269.254,269.029
1788532976.971402,1788532977.248039,276.637,277.041
1788532976.971402,1788532977.256545,285.143,285.055
1788532976.971402,1788532977.264424,293.022,293.069
1788532976.971402,1788532977.272139,300.737,301.082
1788532976.971402,1788532977.280527,309.125,309.095
1788532976.971402,1788532977.288249,316.848,317.112
1788532976.971402,1788532977.296263,324.861,325.125
1788532976.971402,1788532977.304880,333.478,333.135
1788532976.971402,1788532977.312872,341.470,341.147
1788532976.971402,1788532977.320540,349.138,349.159
1788532976.971402,1788532977.328535,357.133,357.171
1788532976.971402,1788532977.336556,365.154,365.179
1788532976.971402,1788532977.344297,372.895,373.213
1788532976.971402,1788532977.352701,381.299,381.221
1788532976.971402,1788532977.360907,389.505,389.230
1788532976.971402,1788532977.368903,397.501,397.239
1788532976.971402,1788532977.376554,405.152,405.254
1788532976.971402,1788532977.384538,413.136,413.261
1788532976.971402,1788532977.392210,420.808,421.278
1788532976.971402,1788532977.400912,429.510,429.290
1788532976.971402,1788532977.408900,437.498,437.300
1788532976.971402,1788532977.416410,445.008,445.318
1788532976.971402,1788532977.424489,453.087,453.331
1788532976.971402,1788532977.432165,460.763,461.355
1788532976.971402,1788532977.440928,469.526,469.377
1788532976.971402,1788532977.448713,477.311,477.397
1788532976.971402,1788532977.456389,484.987,485.482
1788532976.971402,1788532977.465012,493.610,493.500
1788532976.971402,1788532977.473009,501.607,501.530
1788532976.971402,1788532977.480730,509.328,509.554
1788532976.971402,1788532977.488671,517.269,517.576
1788532976.971402,1788532977.497384,525.982,525.595
1788532976.971402,1788532977.504700,533.298,533.615
1788532976.971402,1788532977.512523,541.121,541.640
1788532976.971402,1788532977.521120,549.718,549.661
1788532976.971402,1788532977.528669,557.267,557.684
1788532976.971402,1788532977.536538,565.136,565.703
1788532976.971402,1788532977.545331,573.930,573.825
1788532976.971402,1788532977.553443,582.042,581.846
1788532976.971402,1788532977.561055,589.653,589.864
1788532976.971402,1788532977.569105,597.703,597.882
1788532976.971402,1788532977.576875,605.474,605.897
1788532976.971402,1788532977.585578,614.177,613.910
1788532976.971402,1788532977.593302,621.901,621.930
1788532976.971402,1788532977.601550,630.148,629.942
1788532976.971402,1788532977.609679,638.277,637.949
1788532976.971402,1788532977.617625,646.223,645.959
1788532976.971402,1788532977.625114,653.712,653.968
1788532976.971402,1788532977.632787,661.385,661.981
1788532976.971402,1788532977.641668,670.266,669.992
1788532976.971402,1788532977.648975,677.573,678.028
1788532976.971402,1788532977.656953,685.551,686.065
1788532976.971402,1788532977.664438,693.036,694.080
1788532976.971402,1788532977.673082,701.680,702.096
1788532976.971402,1788532977.681075,709.673,710.106
1788532976.971402,1788532977.689711,718.309,718.116
1788532976.971402,1788532977.697390,725.988,726.127
1788532976.971402,1788532977.705117,733.715,734.144
1788532976.971402,1788532977.713145,741.743,742.154
1788532976.971402,1788532977.721372,749.970,750.165
1788532976.971402,1788532977.729370,757.968,758.175
1788532976.971402,1788532977.736964,765.562,766.184
1788532976.971402,1788532977.745663,774.261,774.194
1788532976.971402,1788532977.753344,781.942,782.203
1788532976.971402,1788532977.761956,790.554,790.230
1788532976.971402,1788532977.769068,797.667,798.235
1788532976.971402,1788532977.777783,806.381,806.252
1788532976.971402,1788532977.785785,814.384,814.263
1788532976.971402,1788532977.793406,822.004,822.277
1788532976.971402,1788532977.801932,830.530,830.289
1788532976.971402,1788532977.810017,838.615,838.303
1788532976.971402,1788532977.817698,846.296,846.311
1788532976.971402,1788532977.825825,854.424,854.321
1788532976.971402,1788532977.833646,862.244,862.332
1788532976.971402,1788532977.841350,869.948,870.357
1788532976.971402,1788532977.849973,878.571,878.382
1788532976.971402,1788532977.857317,885.915,886.393
1788532976.971402,1788532977.865311,893.909,894.402
1788532976.971402,1788532977.873310,901.908,902.420
1788532976.971402,1788532977.881923,910.521,910.458
1788532976.971402,1788532977.890180,918.778,918.469
1788532976.971402,1788532977.897433,926.031,926.482
1788532976.971402,1788532977.906173,934.771,934.491
1788532976.971402,1788532977.914176,942.775,942.504
1788532976.971402,1788532977.921830,950.428,950.513
1788532976.971402,1788532977.929837,958.436,958.595
1788532976.971402,1788532977.937410,966.008,966.605
1788532976.971402,1788532977.946164,974.762,974.615
1788532976.971402,1788532977.954291,982.889,982.628
1788532976.971402,1788532977.961761,990.359,990.649
1788532976.971402,1788532977.969406,998.004,998.659
1788532976.971402,1788532977.978420,1007.018,1006.677
1788532976.971402,1788532977.985503,1014.102,1014.685
1788532976.971402,1788532977.994203,1022.801,1022.698
